### DATA:
#
# 1786
#      Q             I(Q)           Error     
4.58279960E-02  3.48332912E-01  4.53729369E-03
4.61189674E-02  3.48615140E-01  4.81740292E-03
4.64099388E-02  3.51711720E-01  4.49654786E-03
4.67009102E-02  3.53851825E-01  4.60864184E-03
4.69918816E-02  3.56862962E-01  4.62764502E-03
4.72828530E-02  3.64772707E-01  4.77357442E-03
4.75738244E-02  3.69680911E-01  4.95717861E-03
4.78647958E-02  3.53555113E-01  4.89852671E-03
4.81557672E-02  3.60171050E-01  4.70503373E-03
4.84467386E-02  3.70926648E-01  4.58671013E-03
4.87377100E-02  3.77342045E-01  5.13749523E-03
4.90286814E-02  3.87408465E-01  4.95866686E-03
4.93196528E-02  3.83057535E-01  4.65752045E-03
4.96106242E-02  4.02561247E-01  5.29053761E-03
4.99015956E-02  4.00829762E-01  5.07114129E-03
5.01925670E-02  4.03855741E-01  5.26405498E-03
5.04835384E-02  4.21308190E-01  5.62620116E-03
5.07745098E-02  4.46267217E-01  6.24130806E-03
5.10654812E-02  4.76258099E-01  8.03479273E-03
5.13564526E-02  5.34279585E-01  1.02682058E-02
5.16474241E-02  5.87723911E-01  1.33708268E-02
5.19383955E-02  6.77600741E-01  1.67291909E-02
5.22293669E-02  7.55567133E-01  1.93321761E-02
5.25203383E-02  8.36672187E-01  2.09118780E-02
5.28113097E-02  8.83168280E-01  1.88893974E-02
5.31022811E-02  9.05729473E-01  1.82073507E-02
5.33932525E-02  9.09643888E-01  1.61789786E-02
5.36842239E-02  9.50529993E-01  1.68088768E-02
5.39751953E-02  9.69826221E-01  1.81392916E-02
5.42661667E-02  9.51500714E-01  1.82520319E-02
5.45571381E-02  9.54157114E-01  1.90314204E-02
5.48481095E-02  8.71537924E-01  1.66244563E-02
5.51390809E-02  7.64126539E-01  1.35565810E-02
5.54300523E-02  6.45088136E-01  9.48466081E-03
5.57210237E-02  5.82159340E-01  7.06432806E-03
5.60119951E-02  5.27222455E-01  5.94338169E-03
5.63029665E-02  5.14967799E-01  5.86217782E-03
5.65939379E-02  5.18887818E-01  6.84542116E-03
5.68849093E-02  5.37480235E-01  7.93113001E-03
5.71758807E-02  5.83225906E-01  1.06243361E-02
5.74668521E-02  6.19926453E-01  1.16231507E-02
5.77578235E-02  6.45920277E-01  1.15304217E-02
5.80487949E-02  6.84110105E-01  1.17599564E-02
5.83397663E-02  7.06874371E-01  1.12130279E-02
5.86307377E-02  7.39015520E-01  1.10951234E-02
5.89217091E-02  7.70975649E-01  1.11048659E-02
5.92126805E-02  8.01321983E-01  1.12557700E-02
5.95036519E-02  8.44154835E-01  1.29610272E-02
5.97946233E-02  8.55031967E-01  1.42221944E-02
6.00855947E-02  7.92154729E-01  1.44377341E-02
6.03765661E-02  6.72778606E-01  1.34522608E-02
6.06675375E-02  5.50024152E-01  1.04083605E-02
6.09585090E-02  4.42420632E-01  8.06686841E-03
6.12494804E-02  3.69257450E-01  5.71095804E-03
6.15404518E-02  3.04838508E-01  4.19760682E-03
6.18314232E-02  2.78421044E-01  4.00904007E-03
6.21223946E-02  2.52147287E-01  3.78505443E-03
6.24133660E-02  2.45156422E-01  3.57750757E-03
6.27043374E-02  2.32393935E-01  3.58704408E-03
6.29953088E-02  2.25460738E-01  3.47725488E-03
6.32862802E-02  2.10335061E-01  3.15972092E-03
6.35772516E-02  2.05151185E-01  3.07793706E-03
6.38682230E-02  1.98144361E-01  3.34749161E-03
6.41591944E-02  1.93261102E-01  3.18384520E-03
6.44501658E-02  1.92168489E-01  3.08633130E-03
6.47411372E-02  1.85732499E-01  2.89568724E-03
6.50321086E-02  1.77351266E-01  2.96190940E-03
6.53230800E-02  1.78237826E-01  2.97508761E-03
6.56140514E-02  1.70289934E-01  2.81598978E-03
6.59050228E-02  1.74330130E-01  3.02586402E-03
6.61959942E-02  1.68288052E-01  2.97746970E-03
6.64869656E-02  1.58317760E-01  2.81323143E-03
6.67779370E-02  1.59089640E-01  2.71579553E-03
6.70689084E-02  1.58684209E-01  2.74442951E-03
6.73598798E-02  1.56224191E-01  2.79538892E-03
6.76508512E-02  1.51237592E-01  2.59972783E-03
6.79418226E-02  1.48196518E-01  2.63933744E-03
6.82327940E-02  1.39172852E-01  2.49416986E-03
6.85237654E-02  1.41079545E-01  2.63685337E-03
6.88147368E-02  1.37712941E-01  2.55313376E-03
6.91057082E-02  1.33312985E-01  2.42844131E-03
6.93966796E-02  1.30855948E-01  2.54367362E-03
6.96876510E-02  1.34573653E-01  2.54303822E-03
6.99786224E-02  1.38949990E-01  2.52318010E-03
7.02695938E-02  1.31733611E-01  2.46625789E-03
7.05605653E-02  1.31184444E-01  2.43805675E-03
7.08515367E-02  1.30898505E-01  2.40778201E-03
7.11425081E-02  1.34997159E-01  2.46533542E-03
7.14334795E-02  1.30279675E-01  2.32456974E-03
7.17244509E-02  1.29222065E-01  2.48054438E-03
7.20154223E-02  1.27837986E-01  2.30182987E-03
7.23063937E-02  1.26400232E-01  2.42979615E-03
7.25973651E-02  1.31233290E-01  2.40722345E-03
7.28883365E-02  1.30422220E-01  2.51248502E-03
7.31793079E-02  1.28108993E-01  2.47056852E-03
7.34702793E-02  1.28823951E-01  2.40223296E-03
7.37612507E-02  1.30438685E-01  2.43530376E-03
7.40522221E-02  1.26786321E-01  2.31377361E-03
7.43431935E-02  1.29687592E-01  2.42242101E-03
7.46341649E-02  1.34157538E-01  2.36774422E-03
7.49251363E-02  1.27936646E-01  2.43172189E-03
7.52161077E-02  1.30320132E-01  2.47990829E-03
7.55070791E-02  1.36859953E-01  2.53030704E-03
7.57980505E-02  1.29287958E-01  2.33081984E-03
7.60890219E-02  1.31713390E-01  2.34466698E-03
7.63799933E-02  1.32462904E-01  2.35877559E-03
7.66709647E-02  1.33082777E-01  2.32707476E-03
7.69619361E-02  1.35468170E-01  2.48511322E-03
7.72529075E-02  1.33371383E-01  2.36940361E-03
7.75438789E-02  1.35116935E-01  2.32372689E-03
7.78348503E-02  1.37879297E-01  2.28301948E-03
7.81258217E-02  1.38201520E-01  2.42267852E-03
7.84167931E-02  1.39126852E-01  2.52611330E-03
7.87077645E-02  1.39477819E-01  2.42236862E-03
7.89987359E-02  1.37754947E-01  2.36144336E-03
7.92897073E-02  1.46086082E-01  2.51044845E-03
7.95806787E-02  1.43771932E-01  2.47829151E-03
7.98716502E-02  1.43781766E-01  2.46313727E-03
8.01626216E-02  1.42629713E-01  2.43946305E-03
8.04535930E-02  1.48434415E-01  2.61750747E-03
8.07445644E-02  1.50802463E-01  2.51274742E-03
8.10355358E-02  1.46426260E-01  2.53826077E-03
8.13265072E-02  1.48539200E-01  2.58409837E-03
8.16174786E-02  1.58172414E-01  2.53314106E-03
8.19084500E-02  1.54421166E-01  2.54566129E-03
8.21994214E-02  1.55923069E-01  2.53854203E-03
8.24903928E-02  1.54003039E-01  2.48868880E-03
8.27813642E-02  1.66101143E-01  2.59928149E-03
8.30723356E-02  1.64057106E-01  2.73420964E-03
8.33633070E-02  1.60032973E-01  2.48019490E-03
8.36542784E-02  1.66389510E-01  2.55955034E-03
8.39452498E-02  1.68563128E-01  2.56931665E-03
8.42362212E-02  1.67686075E-01  2.63931765E-03
8.45271926E-02  1.67114362E-01  2.64537032E-03
8.48181640E-02  1.76977798E-01  2.71346979E-03
8.51091354E-02  1.75341874E-01  2.58151651E-03
8.54001068E-02  1.78785950E-01  2.64412793E-03
8.56910782E-02  1.78918272E-01  2.71090097E-03
8.59820496E-02  1.74228519E-01  2.57536257E-03
8.62730210E-02  1.79247081E-01  2.66861264E-03
8.65639924E-02  1.81802243E-01  2.63764453E-03
8.68549638E-02  1.87533125E-01  2.70705158E-03
8.71459352E-02  1.86550707E-01  2.63055903E-03
8.74369066E-02  1.91142067E-01  2.84428452E-03
8.77278780E-02  1.91066489E-01  2.84626894E-03
8.80188494E-02  1.94159925E-01  2.69006914E-03
8.83098208E-02  1.98915794E-01  2.83002132E-03
8.86007922E-02  2.04773292E-01  2.87993113E-03
8.88917636E-02  2.05351889E-01  2.80397246E-03
8.91827351E-02  2.07268730E-01  2.93003186E-03
8.94737065E-02  2.08881542E-01  2.97191832E-03
8.97646779E-02  2.11200774E-01  3.03468807E-03
9.00556493E-02  2.26343364E-01  2.90767662E-03
9.03466207E-02  2.26074755E-01  3.12464335E-03
9.06375921E-02  2.29710087E-01  3.06291715E-03
9.09285635E-02  2.36707777E-01  3.17048631E-03
9.12195349E-02  2.30336398E-01  2.99823680E-03
9.15105063E-02  2.40847066E-01  3.18750879E-03
9.18014777E-02  2.43016496E-01  3.13128950E-03
9.20924491E-02  2.51200914E-01  3.29108187E-03
9.23834205E-02  2.58233219E-01  3.26770451E-03
9.26743919E-02  2.62511879E-01  3.24751390E-03
9.29653633E-02  2.65098572E-01  3.18933232E-03
9.32563347E-02  2.68776596E-01  3.23351705E-03
9.35473061E-02  2.70240963E-01  3.55660333E-03
9.38382775E-02  2.75303423E-01  3.31827719E-03
9.41292489E-02  2.80364841E-01  3.48879932E-03
9.44202203E-02  2.82243490E-01  3.52996937E-03
9.47111917E-02  2.96611995E-01  3.42974160E-03
9.50021631E-02  3.07916462E-01  3.48394341E-03
9.52931345E-02  3.04601759E-01  3.59398522E-03
9.55841059E-02  3.16186458E-01  3.79714998E-03
9.58750773E-02  3.23039532E-01  3.68942576E-03
9.61660487E-02  3.23545635E-01  3.78885586E-03
9.64570201E-02  3.37260544E-01  3.93449143E-03
9.67479915E-02  3.45210642E-01  3.93178733E-03
9.70389629E-02  3.50936770E-01  3.93195730E-03
9.73299343E-02  3.67332041E-01  4.06296039E-03
9.76209057E-02  3.79773825E-01  4.35469858E-03
9.79118771E-02  3.82922769E-01  4.36510006E-03
9.82028485E-02  3.95432770E-01  4.28357674E-03
9.84938200E-02  4.05101746E-01  4.56068944E-03
9.87847914E-02  4.13132578E-01  4.43273969E-03
9.90757628E-02  4.40116048E-01  4.90125874E-03
9.93667342E-02  4.49383795E-01  5.09802392E-03
9.96577056E-02  4.72402215E-01  5.40162297E-03
9.99486770E-02  4.98899013E-01  5.93959447E-03
1.00239648E-01  5.28156042E-01  6.32935762E-03
1.00530620E-01  5.54619968E-01  6.69962261E-03
1.00821591E-01  5.80694735E-01  7.14102853E-03
1.01112563E-01  6.09405756E-01  6.76794257E-03
1.01403534E-01  6.42339766E-01  7.20767397E-03
1.01694505E-01  6.80005968E-01  6.66447589E-03
1.01985477E-01  7.21876085E-01  7.02688331E-03
1.02276448E-01  7.60102689E-01  7.05237873E-03
1.02567420E-01  7.93884158E-01  6.59039896E-03
1.02858391E-01  8.32364261E-01  6.99561089E-03
1.03149362E-01  8.48127723E-01  7.19776796E-03
1.03440334E-01  8.79870653E-01  8.67542345E-03
1.03731305E-01  8.93441677E-01  9.82233789E-03
1.04022277E-01  9.74705160E-01  1.30081018E-02
1.04313248E-01  1.06320918E+00  1.78410970E-02
1.04604219E-01  1.20864129E+00  2.44652405E-02
1.04895191E-01  1.42383921E+00  3.29371393E-02
1.05186162E-01  1.67791450E+00  4.04797345E-02
1.05477134E-01  1.96306348E+00  4.85158600E-02
1.05768105E-01  2.22318172E+00  5.16637787E-02
1.06059076E-01  2.46166897E+00  5.23148365E-02
1.06350048E-01  2.65441036E+00  4.92549352E-02
1.06641019E-01  2.85062957E+00  4.55736555E-02
1.06931991E-01  2.99668789E+00  4.40286025E-02
1.07222962E-01  3.12509727E+00  4.39875275E-02
1.07513933E-01  3.20646524E+00  4.59385403E-02
1.07804905E-01  3.23378444E+00  4.86494340E-02
1.08095876E-01  3.12407279E+00  4.82325368E-02
1.08386848E-01  2.86198997E+00  4.60983366E-02
1.08677819E-01  2.48551917E+00  3.80935445E-02
1.08968790E-01  2.06289697E+00  2.94660218E-02
1.09259762E-01  1.72418153E+00  2.25432143E-02
1.09550733E-01  1.45922923E+00  1.64792817E-02
1.09841705E-01  1.28821313E+00  1.35280574E-02
1.10132676E-01  1.14712870E+00  1.11899255E-02
1.10423647E-01  1.07029486E+00  9.78084560E-03
1.10714619E-01  1.01032352E+00  8.95856041E-03
1.11005590E-01  9.61591065E-01  8.44454858E-03
1.11296562E-01  9.34587836E-01  7.88632128E-03
1.11587533E-01  9.06515241E-01  7.55286776E-03
1.11878504E-01  8.95893395E-01  7.61370827E-03
1.12169476E-01  8.74840856E-01  7.01596448E-03
1.12460447E-01  8.66700470E-01  7.12988060E-03
1.12751419E-01  8.50309610E-01  6.61853887E-03
1.13042390E-01  8.54860425E-01  6.75068470E-03
1.13333362E-01  8.47814858E-01  6.79238234E-03
1.13624333E-01  8.28383327E-01  6.49424689E-03
1.13915304E-01  8.25775743E-01  6.48453878E-03
1.14206276E-01  8.21924448E-01  6.59733685E-03
1.14497247E-01  8.18901062E-01  6.26161601E-03
1.14788219E-01  8.33635867E-01  6.86106551E-03
1.15079190E-01  8.27353537E-01  6.38654036E-03
1.15370161E-01  8.32404673E-01  6.43464550E-03
1.15661133E-01  8.35149467E-01  6.64495397E-03
1.15952104E-01  8.39826047E-01  6.60391524E-03
1.16243076E-01  8.48757446E-01  7.00216927E-03
1.16534047E-01  8.55847538E-01  6.59468304E-03
1.16825018E-01  8.70784819E-01  6.74626650E-03
1.17115990E-01  8.64390016E-01  6.56516431E-03
1.17406961E-01  8.71852398E-01  6.25538733E-03
1.17697933E-01  8.82884979E-01  6.16629003E-03
1.17988904E-01  8.89951766E-01  6.27848599E-03
1.18279875E-01  8.95616472E-01  6.17176853E-03
1.18570847E-01  8.96875322E-01  6.33162493E-03
1.18861818E-01  8.85771692E-01  6.09260844E-03
1.19152790E-01  8.64770532E-01  6.05877768E-03
1.19443761E-01  8.53175461E-01  5.97694842E-03
1.19734732E-01  8.35094810E-01  5.94052626E-03
1.20025704E-01  8.26833069E-01  6.01262692E-03
1.20316675E-01  8.22845042E-01  6.08453341E-03
1.20607647E-01  8.10747087E-01  5.81175974E-03
1.20898618E-01  7.96295524E-01  5.75818913E-03
1.21189589E-01  7.94008255E-01  5.78042399E-03
1.21480561E-01  7.92425692E-01  5.87032270E-03
1.21771532E-01  7.90560246E-01  5.97288320E-03
1.22062504E-01  7.93560743E-01  6.02310942E-03
1.22353475E-01  7.77656972E-01  5.74307842E-03
1.22644446E-01  7.85937071E-01  5.81422448E-03
1.22935418E-01  7.76576281E-01  5.61829470E-03
1.23226389E-01  7.75790930E-01  5.55955572E-03
1.23517361E-01  7.78482139E-01  6.01995410E-03
1.23808332E-01  7.69750953E-01  5.80366608E-03
1.24099303E-01  7.62890577E-01  5.91082126E-03
1.24390275E-01  7.66528964E-01  5.82411326E-03
1.24681246E-01  7.54719317E-01  5.58078988E-03
1.24972218E-01  7.71638870E-01  5.80033939E-03
1.25263189E-01  7.67594099E-01  5.54039935E-03
1.25554160E-01  7.66937912E-01  5.77690871E-03
1.25845132E-01  7.59588599E-01  5.63063985E-03
1.26136103E-01  7.64021575E-01  5.80388401E-03
1.26427075E-01  7.59706199E-01  5.57044894E-03
1.26718046E-01  7.61104703E-01  5.67405857E-03
1.27009017E-01  7.68204153E-01  5.99063141E-03
1.27299989E-01  7.44968593E-01  5.56786498E-03
1.27590960E-01  7.50309289E-01  5.97931212E-03
1.27881932E-01  7.38137841E-01  5.42190252E-03
1.28172903E-01  7.41726696E-01  5.67732891E-03
1.28463874E-01  7.45080650E-01  5.62643819E-03
1.28754846E-01  7.50523984E-01  5.37392357E-03
1.29045817E-01  7.51544178E-01  5.60099212E-03
1.29336789E-01  7.48696506E-01  5.56854205E-03
1.29627760E-01  7.52664030E-01  5.55768795E-03
1.29918731E-01  7.49241590E-01  5.88416541E-03
1.30209703E-01  7.43074954E-01  5.74130099E-03
1.30500674E-01  7.52589881E-01  5.69330389E-03
1.30791646E-01  7.47494996E-01  5.79488697E-03
1.31082617E-01  7.36531556E-01  5.53928455E-03
1.31373589E-01  7.29653537E-01  5.57889789E-03
1.31664560E-01  7.25063145E-01  5.59922960E-03
1.31955531E-01  7.29167819E-01  5.46534918E-03
1.32246503E-01  7.23883629E-01  5.38535276E-03
1.32537474E-01  7.21673846E-01  5.50104165E-03
1.32828446E-01  7.15241909E-01  5.36489207E-03
1.33119417E-01  7.15476751E-01  5.67661412E-03
1.33410388E-01  7.13244259E-01  5.43524418E-03
1.33701360E-01  7.15424597E-01  5.48823271E-03
1.33992331E-01  7.16118813E-01  5.50520374E-03
1.34283303E-01  7.02459872E-01  5.29008964E-03
1.34574274E-01  7.07330585E-01  5.35432762E-03
1.34865245E-01  7.14181900E-01  5.47495577E-03
1.35156217E-01  7.13494182E-01  5.43167768E-03
1.35447188E-01  7.09690690E-01  5.35354670E-03
1.35738160E-01  7.11472809E-01  5.40759088E-03
1.36029131E-01  7.08992302E-01  5.47772925E-03
1.36320102E-01  7.16515005E-01  5.44856302E-03
1.36611074E-01  7.10265577E-01  5.39544597E-03
1.36902045E-01  7.04145432E-01  5.40505815E-03
1.37193017E-01  7.03443170E-01  5.36148343E-03
1.37483988E-01  7.03906715E-01  5.51991537E-03
1.37774959E-01  7.07784891E-01  5.54411067E-03
1.38065931E-01  7.07671821E-01  5.31992689E-03
1.38356902E-01  7.11693048E-01  5.64902835E-03
1.38647874E-01  7.11452544E-01  5.23005798E-03
1.38938845E-01  7.09034562E-01  5.25220670E-03
1.39229816E-01  7.08448946E-01  5.49591146E-03
1.39520788E-01  7.07083881E-01  5.45091880E-03
1.39811759E-01  7.05578804E-01  5.52254263E-03
1.40102731E-01  7.01069117E-01  5.23197884E-03
1.40393702E-01  7.06975043E-01  5.34598483E-03
1.40684673E-01  7.06768751E-01  5.35639189E-03
1.40975645E-01  7.05471158E-01  5.53407567E-03
1.41266616E-01  7.11354613E-01  5.34731848E-03
1.41557588E-01  7.04569936E-01  5.36780292E-03
1.41848559E-01  7.19147623E-01  5.37073566E-03
1.42139530E-01  7.13975668E-01  5.32989018E-03
1.42430502E-01  7.13765621E-01  5.48559148E-03
1.42721473E-01  7.12513447E-01  5.25497552E-03
1.43012445E-01  7.12191284E-01  5.18468022E-03
1.43303416E-01  7.17935920E-01  5.41816419E-03
1.43594387E-01  7.12451756E-01  5.29954024E-03
1.43885359E-01  7.17154086E-01  5.40774968E-03
1.44176330E-01  7.18938172E-01  5.44679584E-03
1.44467302E-01  7.18748987E-01  5.53635554E-03
1.44758273E-01  7.16296434E-01  5.48472954E-03
1.45049244E-01  7.20698059E-01  5.41250687E-03
1.45340216E-01  7.22673655E-01  5.53677417E-03
1.45631187E-01  7.19302893E-01  5.34810731E-03
1.45922159E-01  7.22898841E-01  5.54572418E-03
1.46213130E-01  7.34622240E-01  5.66734839E-03
1.46504101E-01  7.32631683E-01  5.50871436E-03
1.46795073E-01  7.36500025E-01  5.50982123E-03
1.47086044E-01  7.37345099E-01  5.71925286E-03
1.47377016E-01  7.39102185E-01  5.54749276E-03
1.47667987E-01  7.50130951E-01  5.75394602E-03
1.47958958E-01  7.55909741E-01  5.80895785E-03
1.48249930E-01  7.48626471E-01  5.69024216E-03
1.48540901E-01  7.52754390E-01  5.64394984E-03
1.48831873E-01  7.55621135E-01  5.75690810E-03
1.49122844E-01  7.61632979E-01  5.87985804E-03
1.49413815E-01  7.59793997E-01  5.85515099E-03
1.49704787E-01  7.69583642E-01  6.01061201E-03
1.49995758E-01  7.64615059E-01  6.03659125E-03
1.50286730E-01  7.75443137E-01  5.86359436E-03
1.50577701E-01  7.81692863E-01  5.83506888E-03
1.50868673E-01  7.92933524E-01  6.22052187E-03
1.51159644E-01  7.90795326E-01  6.16609538E-03
1.51450615E-01  7.91464388E-01  6.14787592E-03
1.51741587E-01  8.03207755E-01  6.13959040E-03
1.52032558E-01  8.06314230E-01  6.29303744E-03
1.52323530E-01  8.21145296E-01  6.48916932E-03
1.52614501E-01  8.23931754E-01  6.49454491E-03
1.52905472E-01  8.36419523E-01  6.73461892E-03
1.53196444E-01  8.41236770E-01  6.79360516E-03
1.53487415E-01  8.54491949E-01  6.90265652E-03
1.53778387E-01  8.62385988E-01  7.08689028E-03
1.54069358E-01  8.74185562E-01  7.05612451E-03
1.54360329E-01  8.85917485E-01  7.22906878E-03
1.54651301E-01  8.99672389E-01  7.24971481E-03
1.54942272E-01  9.25858259E-01  7.57077383E-03
1.55233244E-01  9.31522727E-01  7.74668809E-03
1.55524215E-01  9.52613950E-01  8.11352674E-03
1.55815186E-01  9.66178656E-01  8.18031281E-03
1.56106158E-01  9.93754864E-01  8.58748611E-03
1.56397129E-01  1.02220511E+00  9.25276149E-03
1.56688101E-01  1.05699384E+00  9.99992248E-03
1.56979072E-01  1.09714949E+00  1.07133174E-02
1.57270043E-01  1.16572130E+00  1.20350569E-02
1.57561015E-01  1.22804999E+00  1.37246288E-02
1.57851986E-01  1.31308091E+00  1.58402622E-02
1.58142958E-01  1.41161871E+00  1.82097573E-02
1.58433929E-01  1.50151455E+00  1.96204055E-02
1.58724900E-01  1.63316560E+00  2.15508547E-02
1.59015872E-01  1.74836755E+00  2.27130670E-02
1.59306843E-01  1.83977962E+00  2.32731737E-02
1.59597815E-01  1.93555045E+00  2.28503402E-02
1.59888786E-01  2.00083566E+00  2.21913196E-02
1.60179757E-01  2.06478190E+00  2.18677558E-02
1.60470729E-01  2.11119056E+00  2.18737684E-02
