### DATA:
#
# 1802
#      Q             I(Q)           Error     
2.30790929E-02  1.53548598E+00  1.71685163E-02
2.33730941E-02  1.54162157E+00  1.64197311E-02
2.36670953E-02  1.45398343E+00  1.61057599E-02
2.39610964E-02  1.39364254E+00  1.59011409E-02
2.42550976E-02  1.43754268E+00  1.73831750E-02
2.45490988E-02  1.37728167E+00  1.52637977E-02
2.48431000E-02  1.35835314E+00  1.56302899E-02
2.51371012E-02  1.28884244E+00  1.47226648E-02
2.54311024E-02  1.26525795E+00  1.42943254E-02
2.57251035E-02  1.25819039E+00  1.40286814E-02
2.60191047E-02  1.23151445E+00  1.27555942E-02
2.63131059E-02  1.20129144E+00  1.33852484E-02
2.66071071E-02  1.20348930E+00  1.28692677E-02
2.69011083E-02  1.18061876E+00  1.24699799E-02
2.71951094E-02  1.17687631E+00  1.27183134E-02
2.74891106E-02  1.15078473E+00  1.36376489E-02
2.77831118E-02  1.21064329E+00  1.32309189E-02
2.80771130E-02  1.09211671E+00  1.20784026E-02
2.83711142E-02  1.16249001E+00  1.17889782E-02
2.86651154E-02  1.10033679E+00  1.25504946E-02
2.89591165E-02  1.10100186E+00  1.25975963E-02
2.92531177E-02  1.09744310E+00  1.14110140E-02
2.95471189E-02  1.06283617E+00  1.24818776E-02
2.98411201E-02  1.07473540E+00  1.10552879E-02
3.01351213E-02  9.83682573E-01  1.08538065E-02
3.04291225E-02  1.03699958E+00  1.11113023E-02
3.07231236E-02  1.03299832E+00  1.15663847E-02
3.10171248E-02  9.94007349E-01  1.08796395E-02
3.13111260E-02  9.99293387E-01  1.01555316E-02
3.16051272E-02  1.01891124E+00  1.13598872E-02
3.18991284E-02  9.80775952E-01  9.99423210E-03
3.21931296E-02  9.94761825E-01  1.04849469E-02
3.24871307E-02  1.00474405E+00  1.05973650E-02
3.27811319E-02  9.70916450E-01  9.81699117E-03
3.30751331E-02  9.89889145E-01  1.00199068E-02
3.33691343E-02  9.29747164E-01  9.45787039E-03
3.36631355E-02  9.39030826E-01  9.17923264E-03
3.39571367E-02  9.21848416E-01  9.52139404E-03
3.42511378E-02  9.25900638E-01  9.12612770E-03
3.45451390E-02  9.29711163E-01  9.97561961E-03
3.48391402E-02  9.06150699E-01  9.45171528E-03
3.51331414E-02  9.31982040E-01  9.61914938E-03
3.54271426E-02  9.32706714E-01  8.69561266E-03
3.57211438E-02  8.92492056E-01  8.87636561E-03
3.60151449E-02  8.89044404E-01  8.75704642E-03
3.63091461E-02  9.44269419E-01  8.37591663E-03
3.66031473E-02  9.14908409E-01  8.22219718E-03
3.68971485E-02  9.15551126E-01  8.53092037E-03
3.71911497E-02  8.90187979E-01  7.62176514E-03
3.74851509E-02  9.03270066E-01  8.05504154E-03
3.77791520E-02  8.90940011E-01  7.46490667E-03
3.80731532E-02  9.37906206E-01  8.23014323E-03
3.83671544E-02  9.22054470E-01  7.95325637E-03
3.86611556E-02  8.91128957E-01  7.24557880E-03
3.89551568E-02  9.11293089E-01  7.74021586E-03
3.92491580E-02  9.52266335E-01  7.57909566E-03
3.95431591E-02  9.06564832E-01  8.24959669E-03
3.98371603E-02  9.10543501E-01  7.61706755E-03
4.01311615E-02  9.35171425E-01  7.86973629E-03
4.04251627E-02  9.08852100E-01  8.00553337E-03
4.07191639E-02  9.18420315E-01  7.38927862E-03
4.10131651E-02  8.92097712E-01  7.97563046E-03
4.13071662E-02  9.07413840E-01  7.19069038E-03
4.16011674E-02  9.17389750E-01  7.32669700E-03
4.18951686E-02  9.22442675E-01  7.72493007E-03
4.21891698E-02  9.18939114E-01  7.63450144E-03
4.24831710E-02  9.18362200E-01  7.32332375E-03
4.27771722E-02  9.61101353E-01  7.30786053E-03
4.30711733E-02  9.26775157E-01  7.30240298E-03
4.33651745E-02  9.41260278E-01  7.27805775E-03
4.36591757E-02  9.74666715E-01  7.47460173E-03
4.39531769E-02  9.68300462E-01  7.52624869E-03
4.42471781E-02  9.85529125E-01  7.22691882E-03
4.45411793E-02  9.56633747E-01  7.26670260E-03
4.48351804E-02  9.73284423E-01  7.29228556E-03
4.51291816E-02  9.90779042E-01  7.48692080E-03
4.54231828E-02  9.76486683E-01  7.51641067E-03
4.57171840E-02  9.66195762E-01  7.16746505E-03
4.60111852E-02  9.99869108E-01  7.20157707E-03
4.63051864E-02  1.02278721E+00  7.59463897E-03
4.65991875E-02  1.02123904E+00  7.78817618E-03
4.68931887E-02  1.02394426E+00  7.60173239E-03
4.71871899E-02  1.05338991E+00  7.55176274E-03
4.74811911E-02  1.04513741E+00  7.57738343E-03
4.77751923E-02  1.03824341E+00  6.88028894E-03
4.80691935E-02  1.03525925E+00  7.51604186E-03
4.83631946E-02  1.10555220E+00  7.80958217E-03
4.86571958E-02  1.07595539E+00  7.65323080E-03
4.89511970E-02  1.07812321E+00  7.46827479E-03
4.92451982E-02  1.11113846E+00  7.81285577E-03
4.95391994E-02  1.10622203E+00  7.92881753E-03
4.98332006E-02  1.13959694E+00  8.00932199E-03
5.01272017E-02  1.14650190E+00  7.88987521E-03
5.04212029E-02  1.13919020E+00  8.10249615E-03
5.07152041E-02  1.15991676E+00  7.66301947E-03
5.10092053E-02  1.18594491E+00  7.92930275E-03
5.13032065E-02  1.20605659E+00  8.02401360E-03
5.15972077E-02  1.25125015E+00  8.30794312E-03
5.18912088E-02  1.25208449E+00  8.01528338E-03
5.21852100E-02  1.23660636E+00  8.11321661E-03
5.24792112E-02  1.24999321E+00  8.22936464E-03
5.27732124E-02  1.28456366E+00  7.91860651E-03
5.30672136E-02  1.33883142E+00  8.47930461E-03
5.33612148E-02  1.30997884E+00  8.32975842E-03
5.36552159E-02  1.34799647E+00  8.49974714E-03
5.39492171E-02  1.36545563E+00  8.36888980E-03
5.42432183E-02  1.36629570E+00  8.81902222E-03
5.45372195E-02  1.40530670E+00  9.09403153E-03
5.48312207E-02  1.47051978E+00  8.69401172E-03
5.51252219E-02  1.47178328E+00  8.91713705E-03
5.54192230E-02  1.47632504E+00  9.06268787E-03
5.57132242E-02  1.50203824E+00  9.11023654E-03
5.60072254E-02  1.55388987E+00  9.11447406E-03
5.63012266E-02  1.57325530E+00  9.39230062E-03
5.65952278E-02  1.60213053E+00  9.75247845E-03
5.68892290E-02  1.66635406E+00  9.76245478E-03
5.71832301E-02  1.68268394E+00  1.01930834E-02
5.74772313E-02  1.69537294E+00  9.95694473E-03
5.77712325E-02  1.74514282E+00  1.01280035E-02
5.80652337E-02  1.77407694E+00  9.93208773E-03
5.83592349E-02  1.82422304E+00  1.06874146E-02
5.86532361E-02  1.86139548E+00  1.04280869E-02
5.89472372E-02  1.89087462E+00  1.08613996E-02
5.92412384E-02  1.95986497E+00  1.12984655E-02
5.95352396E-02  2.01893759E+00  1.14703570E-02
5.98292408E-02  2.10707569E+00  1.20570464E-02
6.01232420E-02  2.10456347E+00  1.13050612E-02
6.04172432E-02  2.18617368E+00  1.21133691E-02
6.07112443E-02  2.19885898E+00  1.18258689E-02
6.10052455E-02  2.31662631E+00  1.25268083E-02
6.12992467E-02  2.37208104E+00  1.31304516E-02
6.15932479E-02  2.46506786E+00  1.32019734E-02
6.18872491E-02  2.52530503E+00  1.36875752E-02
6.21812503E-02  2.53886223E+00  1.37258368E-02
6.24752514E-02  2.62383842E+00  1.45901721E-02
6.27692526E-02  2.76101756E+00  1.54838674E-02
6.30632538E-02  2.85187554E+00  1.54453712E-02
6.33572550E-02  2.93257236E+00  1.63793601E-02
6.36512562E-02  3.06675148E+00  1.68926679E-02
6.39452574E-02  3.17418933E+00  1.74441598E-02
6.42392585E-02  3.25932980E+00  1.85691267E-02
6.45332597E-02  3.38252854E+00  1.90201979E-02
6.48272609E-02  3.54989815E+00  1.96766090E-02
6.51212621E-02  3.72703934E+00  2.02823523E-02
6.54152633E-02  3.93028092E+00  2.21236981E-02
6.57092645E-02  3.98428416E+00  2.36742813E-02
6.60032656E-02  4.16946602E+00  2.54186634E-02
6.62972668E-02  4.36907911E+00  2.68986784E-02
6.65912680E-02  4.61152077E+00  2.79708598E-02
6.68852692E-02  4.82183313E+00  2.97609866E-02
6.71792704E-02  5.07461643E+00  3.12786587E-02
6.74732716E-02  5.31029940E+00  3.51779424E-02
6.77672727E-02  5.62180090E+00  3.61292213E-02
6.80612739E-02  5.86395311E+00  3.86639684E-02
6.83552751E-02  6.25922489E+00  4.17145491E-02
6.86492763E-02  6.64757013E+00  4.44871821E-02
6.89432775E-02  7.08645058E+00  5.04948944E-02
6.92372787E-02  7.46138287E+00  5.29405847E-02
6.95312798E-02  7.95478535E+00  5.78050129E-02
6.98252810E-02  8.35962200E+00  6.23644181E-02
7.01192822E-02  8.96044254E+00  6.76655918E-02
7.04132834E-02  9.58125687E+00  7.49487877E-02
7.07072846E-02  1.01465521E+01  7.83497989E-02
7.10012858E-02  1.08278322E+01  8.48502889E-02
7.12952869E-02  1.16799994E+01  9.34374928E-02
7.15892881E-02  1.25157604E+01  9.82241929E-02
7.18832893E-02  1.34613190E+01  1.09093152E-01
7.21772905E-02  1.42577753E+01  1.15155548E-01
7.24712917E-02  1.52994623E+01  1.22528411E-01
7.27652929E-02  1.63326187E+01  1.28428265E-01
7.30592940E-02  1.73898792E+01  1.30837411E-01
7.33532952E-02  1.83547726E+01  1.39150605E-01
7.36472964E-02  1.92929592E+01  1.41521215E-01
7.39412976E-02  2.04308338E+01  1.42934263E-01
7.42352988E-02  2.16306877E+01  1.43828958E-01
7.45293000E-02  2.25494423E+01  1.38660535E-01
7.48233011E-02  2.35816936E+01  1.35376140E-01
7.51173023E-02  2.43633003E+01  1.26932785E-01
7.54113035E-02  2.52512798E+01  1.17717877E-01
7.57053047E-02  2.60145512E+01  1.08962290E-01
7.59993059E-02  2.67244148E+01  9.31517258E-02
7.62933071E-02  2.70485439E+01  8.29556063E-02
7.65873082E-02  2.76854267E+01  7.07198381E-02
7.68813094E-02  2.80683918E+01  6.32238314E-02
7.71753106E-02  2.84822330E+01  6.21956289E-02
7.74693118E-02  2.86266899E+01  6.84614927E-02
7.77633130E-02  2.88579006E+01  7.73997679E-02
7.80573141E-02  2.88739758E+01  8.92547667E-02
7.83513153E-02  2.87396717E+01  1.07636161E-01
7.86453165E-02  2.87471085E+01  1.17304906E-01
7.89393177E-02  2.84065495E+01  1.34517923E-01
7.92333189E-02  2.79535942E+01  1.43873408E-01
7.95273201E-02  2.71198673E+01  1.50327563E-01
7.98213212E-02  2.63726082E+01  1.60310596E-01
8.01153224E-02  2.54553375E+01  1.60935834E-01
8.04093236E-02  2.42508698E+01  1.62979260E-01
8.07033248E-02  2.29303780E+01  1.58841535E-01
8.09973260E-02  2.15138206E+01  1.52862296E-01
8.12913272E-02  2.00797844E+01  1.47438526E-01
8.15853283E-02  1.86894779E+01  1.35316893E-01
8.18793295E-02  1.72591419E+01  1.28969058E-01
8.21733307E-02  1.57376556E+01  1.17265366E-01
8.24673319E-02  1.43491468E+01  1.05872929E-01
8.27613331E-02  1.30083618E+01  9.42175239E-02
8.30553343E-02  1.17784929E+01  8.33386555E-02
8.33493354E-02  1.08734245E+01  7.57061914E-02
8.36433366E-02  9.89585114E+00  6.60624579E-02
8.39373378E-02  8.96443748E+00  5.70619330E-02
8.42313390E-02  8.22552395E+00  5.17747998E-02
8.45253402E-02  7.55008268E+00  4.46299650E-02
8.48193414E-02  6.95056820E+00  4.03973199E-02
8.51133425E-02  6.41658545E+00  3.58010605E-02
8.54073437E-02  5.99591017E+00  3.20065059E-02
8.57013449E-02  5.65343380E+00  2.89539825E-02
8.59953461E-02  5.31761122E+00  2.63327174E-02
8.62893473E-02  4.99322891E+00  2.44819969E-02
8.65833485E-02  4.67710495E+00  2.15744525E-02
8.68773496E-02  4.52764416E+00  2.03631558E-02
8.71713508E-02  4.31162310E+00  1.91798359E-02
8.74653520E-02  4.06485415E+00  1.76381636E-02
8.77593532E-02  3.96270490E+00  1.69383008E-02
8.80533544E-02  3.80750942E+00  1.56898852E-02
8.83473556E-02  3.64240813E+00  1.49985719E-02
8.86413567E-02  3.47858191E+00  1.33679118E-02
8.89353579E-02  3.41059542E+00  1.37662524E-02
8.92293591E-02  3.27127743E+00  1.30311055E-02
8.95233603E-02  3.21684694E+00  1.26255285E-02
8.98173615E-02  3.12246180E+00  1.19022662E-02
9.01113627E-02  3.03167868E+00  1.19661782E-02
9.04053638E-02  2.96623707E+00  1.15676485E-02
9.06993650E-02  2.86354184E+00  1.12338420E-02
9.09933662E-02  2.77981257E+00  1.05286492E-02
9.12873674E-02  2.80190253E+00  1.07928030E-02
9.15813686E-02  2.69377017E+00  1.02499025E-02
9.18753698E-02  2.65029645E+00  1.02198701E-02
9.21693709E-02  2.59274125E+00  1.00227054E-02
9.24633721E-02  2.56474566E+00  9.51945409E-03
9.27573733E-02  2.52228832E+00  9.39426571E-03
9.30513745E-02  2.48663259E+00  9.42698773E-03
9.33453757E-02  2.43859935E+00  9.43500455E-03
9.36393769E-02  2.42089438E+00  9.11609922E-03
9.39333780E-02  2.35279560E+00  8.95376038E-03
9.42273792E-02  2.32545853E+00  9.07443091E-03
9.45213804E-02  2.30100346E+00  8.91802460E-03
9.48153816E-02  2.32346487E+00  8.76561832E-03
9.51093828E-02  2.27893472E+00  8.68203584E-03
9.54033840E-02  2.25569940E+00  8.49212147E-03
9.56973851E-02  2.21856761E+00  8.95092357E-03
9.59913863E-02  2.20931840E+00  8.34037364E-03
9.62853875E-02  2.15440989E+00  8.35632533E-03
9.65793887E-02  2.15388370E+00  8.14998802E-03
9.68733899E-02  2.15643406E+00  8.44951533E-03
9.71673911E-02  2.10136509E+00  8.43427051E-03
9.74613922E-02  2.12936497E+00  8.26531928E-03
9.77553934E-02  2.09662938E+00  8.37157015E-03
9.80493946E-02  2.11270118E+00  8.21172632E-03
9.83433958E-02  2.08338571E+00  8.21693148E-03
9.86373970E-02  2.04265404E+00  7.95619283E-03
9.89313982E-02  2.06626558E+00  7.72994431E-03
9.92253993E-02  2.05268598E+00  7.99612515E-03
9.95194005E-02  2.02437854E+00  7.83868879E-03
9.98134017E-02  2.03273225E+00  8.20075441E-03
1.00107403E-01  2.02414107E+00  7.84144737E-03
1.00401404E-01  2.03672671E+00  7.82672781E-03
1.00695405E-01  2.03343534E+00  8.13846476E-03
1.00989406E-01  2.01467752E+00  7.75536103E-03
1.01283408E-01  2.01021767E+00  7.55911646E-03
1.01577409E-01  2.01800585E+00  7.56127480E-03
1.01871410E-01  2.01249623E+00  7.80013436E-03
1.02165411E-01  2.00831008E+00  7.86931347E-03
1.02459412E-01  1.99937141E+00  7.48964818E-03
1.02753414E-01  1.99380267E+00  7.81532004E-03
1.03047415E-01  1.97575355E+00  7.39075011E-03
1.03341416E-01  2.00247169E+00  7.72497524E-03
1.03635417E-01  1.97300804E+00  7.49999937E-03
1.03929418E-01  1.99897337E+00  7.75831239E-03
1.04223419E-01  1.98358274E+00  7.53677404E-03
1.04517421E-01  2.00860572E+00  7.50216749E-03
1.04811422E-01  1.99936759E+00  7.80916726E-03
1.05105423E-01  2.01161838E+00  7.52161024E-03
1.05399424E-01  2.03858590E+00  7.77473999E-03
1.05693425E-01  1.99754953E+00  7.57233519E-03
1.05987427E-01  1.98895943E+00  7.59411510E-03
1.06281428E-01  1.99403834E+00  7.74449436E-03
1.06575429E-01  2.02717471E+00  7.61865359E-03
1.06869430E-01  2.02813840E+00  7.88777601E-03
1.07163431E-01  2.02302599E+00  7.85563141E-03
1.07457432E-01  2.03538108E+00  7.45173264E-03
1.07751434E-01  2.05435371E+00  7.77838333E-03
1.08045435E-01  2.08446240E+00  7.89310876E-03
1.08339436E-01  2.09729052E+00  7.59361591E-03
1.08633437E-01  2.07213449E+00  8.00324138E-03
1.08927438E-01  2.07371426E+00  7.74675095E-03
1.09221440E-01  2.08850098E+00  7.79700046E-03
1.09515441E-01  2.11719513E+00  7.72663020E-03
1.09809442E-01  2.12733054E+00  7.83140585E-03
1.10103443E-01  2.11514688E+00  7.84447044E-03
1.10397444E-01  2.11838651E+00  7.53495609E-03
1.10691445E-01  2.13903809E+00  7.62390811E-03
1.10985447E-01  2.13689852E+00  7.99720827E-03
1.11279448E-01  2.18476152E+00  7.83986785E-03
1.11573449E-01  2.18001962E+00  7.93744531E-03
1.11867450E-01  2.18588424E+00  7.92462472E-03
1.12161451E-01  2.22923112E+00  7.78453657E-03
1.12455453E-01  2.21658778E+00  8.17819685E-03
1.12749454E-01  2.29469943E+00  8.03198107E-03
1.13043455E-01  2.23249888E+00  7.94084091E-03
1.13337456E-01  2.30339456E+00  7.93393049E-03
1.13631457E-01  2.32772684E+00  8.43325816E-03
1.13925459E-01  2.31027031E+00  7.93811120E-03
1.14219460E-01  2.33653593E+00  8.48242640E-03
1.14513461E-01  2.36292195E+00  8.18753149E-03
1.14807462E-01  2.39108682E+00  8.39453563E-03
1.15101463E-01  2.44307160E+00  8.59598815E-03
1.15395464E-01  2.44935346E+00  8.75212625E-03
1.15689466E-01  2.46037292E+00  8.65274575E-03
1.15983467E-01  2.47338128E+00  8.16524867E-03
1.16277468E-01  2.55845141E+00  8.98881815E-03
1.16571469E-01  2.56519723E+00  8.52684863E-03
1.16865470E-01  2.59806609E+00  8.64804722E-03
1.17159472E-01  2.64811087E+00  9.19117592E-03
1.17453473E-01  2.63381386E+00  8.82755127E-03
1.17747474E-01  2.68331766E+00  9.14904848E-03
1.18041475E-01  2.72808695E+00  9.06466506E-03
1.18335476E-01  2.77825141E+00  9.19806119E-03
1.18629477E-01  2.81606293E+00  9.15991049E-03
1.18923479E-01  2.86466789E+00  9.57715604E-03
1.19217480E-01  2.90531158E+00  9.44647752E-03
1.19511481E-01  2.95339060E+00  9.59889777E-03
1.19805482E-01  2.99167967E+00  1.01375189E-02
1.20099483E-01  3.05721998E+00  1.03444755E-02
1.20393485E-01  3.13825893E+00  1.01922993E-02
1.20687486E-01  3.16581941E+00  1.04390373E-02
1.20981487E-01  3.24154687E+00  1.05888210E-02
1.21275488E-01  3.33231044E+00  1.07612023E-02
1.21569489E-01  3.40576267E+00  1.07739158E-02
1.21863490E-01  3.47733378E+00  1.13609321E-02
1.22157492E-01  3.54059005E+00  1.16099250E-02
1.22451493E-01  3.60418320E+00  1.19340336E-02
1.22745494E-01  3.72910714E+00  1.21708782E-02
1.23039495E-01  3.80386996E+00  1.29563594E-02
1.23333496E-01  3.96838021E+00  1.32425847E-02
1.23627498E-01  4.03746462E+00  1.38132162E-02
1.23921499E-01  4.16375971E+00  1.44237578E-02
1.24215500E-01  4.27493334E+00  1.47001781E-02
1.24509501E-01  4.36564827E+00  1.50609147E-02
1.24803502E-01  4.49237823E+00  1.53808109E-02
1.25097503E-01  4.64034605E+00  1.68575235E-02
1.25391505E-01  4.67985296E+00  1.69974472E-02
1.25685506E-01  4.91847944E+00  1.69710647E-02
1.25979507E-01  5.05792189E+00  1.80429425E-02
1.26273508E-01  5.25969505E+00  1.87647063E-02
1.26567509E-01  5.40582037E+00  1.92135964E-02
1.26861511E-01  5.52584314E+00  1.93038732E-02
1.27155512E-01  5.71856737E+00  2.01492496E-02
1.27449513E-01  5.89375734E+00  2.07952745E-02
1.27743514E-01  6.05733585E+00  2.12900359E-02
1.28037515E-01  6.30329609E+00  2.29943581E-02
1.28331516E-01  6.47093010E+00  2.27248278E-02
1.28625518E-01  6.72413397E+00  2.36217622E-02
1.28919519E-01  6.87605476E+00  2.31645349E-02
1.29213520E-01  7.11145020E+00  2.41267346E-02
1.29507521E-01  7.31242990E+00  2.48247162E-02
1.29801522E-01  7.46298504E+00  2.43279841E-02
1.30095524E-01  7.67143917E+00  2.43413951E-02
1.30389525E-01  7.86454868E+00  2.32031159E-02
1.30683526E-01  8.05745792E+00  2.36639995E-02
1.30977527E-01  8.19695187E+00  2.28530485E-02
1.31271528E-01  8.36442089E+00  2.21292190E-02
1.31565529E-01  8.53089333E+00  2.23913901E-02
1.31859531E-01  8.64673424E+00  2.03972794E-02
1.32153532E-01  8.82617760E+00  2.01529060E-02
1.32447533E-01  8.87367153E+00  1.91513579E-02
1.32741534E-01  8.89493084E+00  1.75120588E-02
1.33035535E-01  9.00826931E+00  1.76265389E-02
1.33329537E-01  9.07647133E+00  1.67327579E-02
1.33623538E-01  8.96537399E+00  1.63246673E-02
1.33917539E-01  9.02877617E+00  1.75391398E-02
1.34211540E-01  9.03740788E+00  1.89849865E-02
1.34505541E-01  8.98512554E+00  1.92055386E-02
1.34799543E-01  8.86453819E+00  2.00066324E-02
1.35093544E-01  8.88759804E+00  2.18563918E-02
1.35387545E-01  8.74766731E+00  2.25529466E-02
1.35681546E-01  8.63412762E+00  2.51881834E-02
1.35975547E-01  8.53315163E+00  2.62304861E-02
1.36269548E-01  8.39317226E+00  2.66994033E-02
1.36563550E-01  8.16278934E+00  2.76549496E-02
1.36857551E-01  7.94990730E+00  2.82960925E-02
1.37151552E-01  7.81249905E+00  2.91371606E-02
1.37445553E-01  7.54871559E+00  2.85553485E-02
1.37739554E-01  7.38015127E+00  2.80994810E-02
1.38033556E-01  7.11290216E+00  2.84122638E-02
1.38327557E-01  6.86426640E+00  2.69791298E-02
1.38621558E-01  6.62947893E+00  2.70343982E-02
1.38915559E-01  6.35388374E+00  2.61262618E-02
1.39209560E-01  6.10884380E+00  2.47446522E-02
1.39503561E-01  5.86028051E+00  2.36909669E-02
1.39797563E-01  5.60423851E+00  2.23563723E-02
1.40091564E-01  5.41043043E+00  2.09600851E-02
1.40385565E-01  5.19676113E+00  1.97052192E-02
1.40679566E-01  5.01085711E+00  1.86728351E-02
1.40973567E-01  4.76925325E+00  1.74665805E-02
1.41267569E-01  4.57622671E+00  1.58985257E-02
1.41561570E-01  4.35872555E+00  1.53111313E-02
1.41855571E-01  4.25211000E+00  1.42228948E-02
1.42149572E-01  4.13461876E+00  1.32387448E-02
1.42443573E-01  4.01190090E+00  1.23402430E-02
1.42737574E-01  3.85763884E+00  1.17203696E-02
1.43031576E-01  3.78222322E+00  1.17562683E-02
1.43325577E-01  3.68593454E+00  1.11311562E-02
1.43619578E-01  3.62989616E+00  1.04657002E-02
1.43913579E-01  3.54365230E+00  9.97961685E-03
1.44207580E-01  3.50923872E+00  9.92941484E-03
1.44501582E-01  3.47254109E+00  9.79633164E-03
1.44795583E-01  3.47123790E+00  9.36817750E-03
1.45089584E-01  3.39655972E+00  9.26468521E-03
1.45383585E-01  3.35510564E+00  9.32062138E-03
1.45677586E-01  3.39528799E+00  9.13990848E-03
1.45971587E-01  3.40440702E+00  9.44034476E-03
1.46265589E-01  3.37401986E+00  9.27399658E-03
1.46559590E-01  3.37899375E+00  9.23431199E-03
1.46853591E-01  3.39942741E+00  9.23123676E-03
1.47147592E-01  3.39525580E+00  9.53734014E-03
1.47441593E-01  3.40492058E+00  9.61803272E-03
1.47735595E-01  3.43836260E+00  9.79313068E-03
1.48029596E-01  3.48843646E+00  9.49489512E-03
1.48323597E-01  3.49526477E+00  9.84193943E-03
1.48617598E-01  3.58109403E+00  9.90672130E-03
1.48911599E-01  3.59044266E+00  9.97936353E-03
1.49205600E-01  3.63793898E+00  1.03353066E-02
1.49499602E-01  3.66941237E+00  1.01305051E-02
1.49793603E-01  3.71643496E+00  1.01598753E-02
1.50087604E-01  3.77195144E+00  1.04816062E-02
1.50381605E-01  3.87227917E+00  1.04835806E-02
1.50675606E-01  3.90006781E+00  1.06974589E-02
1.50969608E-01  3.96172667E+00  1.04127368E-02
1.51263609E-01  4.01284933E+00  1.03003839E-02
1.51557610E-01  4.02295446E+00  1.04162674E-02
1.51851611E-01  4.10451412E+00  1.02284225E-02
1.52145612E-01  4.15214396E+00  1.06109595E-02
1.52439614E-01  4.19770384E+00  1.03237443E-02
1.52733615E-01  4.21074343E+00  1.02576893E-02
1.53027616E-01  4.29234791E+00  1.00097824E-02
1.53321617E-01  4.29843998E+00  1.00704823E-02
1.53615618E-01  4.28642273E+00  9.94218234E-03
1.53909619E-01  4.33467865E+00  9.87413153E-03
1.54203621E-01  4.35649824E+00  1.02391951E-02
1.54497622E-01  4.36565733E+00  9.77741089E-03
1.54791623E-01  4.36931753E+00  9.94599890E-03
1.55085624E-01  4.34332561E+00  9.81596578E-03
1.55379625E-01  4.32599831E+00  1.00840535E-02
1.55673627E-01  4.33881950E+00  1.05253300E-02
1.55967628E-01  4.25695705E+00  1.06053799E-02
1.56261629E-01  4.28029013E+00  1.06589701E-02
1.56555630E-01  4.18206692E+00  1.11424187E-02
1.56849631E-01  4.18401814E+00  1.10401418E-02
1.57143632E-01  4.12383842E+00  1.10450191E-02
1.57437634E-01  4.04373598E+00  1.18407561E-02
1.57731635E-01  3.98362064E+00  1.16344942E-02
1.58025636E-01  3.90469790E+00  1.19874403E-02
1.58319637E-01  3.80463696E+00  1.15382019E-02
1.58613638E-01  3.76375651E+00  1.17571140E-02
1.58907640E-01  3.64770293E+00  1.20316697E-02
1.59201641E-01  3.55740476E+00  1.18960924E-02
1.59495642E-01  3.43736339E+00  1.13431457E-02
1.59789643E-01  3.38011241E+00  1.15254931E-02
1.60083644E-01  3.25506854E+00  1.12680169E-02
1.60377645E-01  3.17415810E+00  1.13168750E-02
1.60671647E-01  3.07692552E+00  1.06825074E-02
1.60965648E-01  2.98540306E+00  1.06865168E-02
1.61259649E-01  2.90377688E+00  1.03042684E-02
1.61553650E-01  2.82965040E+00  9.71491169E-03
1.61847651E-01  2.69318390E+00  9.54569969E-03
1.62141653E-01  2.65834236E+00  9.36549529E-03
1.62435654E-01  2.56888032E+00  9.29190405E-03
1.62729655E-01  2.47653246E+00  8.87189247E-03
1.63023656E-01  2.40599895E+00  8.78456049E-03
