### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  1.61931571E-02  2.36073346E-03
9.00368942E-03  3.37357516E-03  1.05519954E-03
9.25036584E-03  1.09413266E-02  1.64362206E-03
9.49704226E-03  1.26509117E-02  1.68363051E-03
9.74371868E-03  2.76019964E-02  2.61055515E-03
9.99039511E-03  3.23863477E-02  2.94247828E-03
1.02370715E-02  4.23230790E-02  3.76582635E-03
1.04837480E-02  4.31375727E-02  3.83963832E-03
1.07304244E-02  5.47515526E-02  4.63606697E-03
1.09771008E-02  9.17192400E-02  6.14990573E-03
1.12237772E-02  1.17021129E-01  8.24252795E-03
1.14704536E-02  1.59596428E-01  1.14322826E-02
1.17171301E-02  2.06632003E-01  1.46474224E-02
1.19638065E-02  2.73391813E-01  2.03140527E-02
1.22104829E-02  4.75791901E-01  3.50979902E-02
1.24571593E-02  3.81145325E+01  3.66415262E+00
1.27038358E-02  7.16663589E+01  6.78129864E+00
1.29505122E-02  8.63575211E+01  7.00933170E+00
1.31971886E-02  6.47758942E+01  5.14518785E+00
1.34438650E-02  5.97401543E+01  4.60927200E+00
1.36905414E-02  5.29751701E+01  3.99121046E+00
1.39372179E-02  4.11310234E+01  3.02967238E+00
1.41838943E-02  3.85747719E+01  2.72060227E+00
1.44305707E-02  3.03721199E+01  2.06734419E+00
1.46772471E-02  2.64100208E+01  1.74188495E+00
1.49239236E-02  2.34811077E+01  1.49524426E+00
1.51706000E-02  1.85156040E+01  1.15472710E+00
1.54172764E-02  1.84721718E+01  1.15479541E+00
1.56639528E-02  1.49780369E+01  9.08177614E-01
1.59106292E-02  1.43329878E+01  8.72860968E-01
1.61573057E-02  1.31902351E+01  7.77648807E-01
1.64039821E-02  1.06884584E+01  6.21241033E-01
1.66506585E-02  1.09474850E+01  6.09235585E-01
1.68973349E-02  8.71716690E+00  4.82573003E-01
1.71440114E-02  8.68222141E+00  4.49626923E-01
1.73906878E-02  7.15061617E+00  3.60397190E-01
1.76373642E-02  6.95863438E+00  3.43676597E-01
1.78840406E-02  6.37030172E+00  3.08982998E-01
1.81307170E-02  5.47839785E+00  2.55122870E-01
1.83773935E-02  5.48285770E+00  2.50141531E-01
1.86240699E-02  4.70153379E+00  2.10571811E-01
1.88707463E-02  4.49983644E+00  2.04025805E-01
1.91174227E-02  4.10920048E+00  1.88182279E-01
1.93640992E-02  3.54108238E+00  1.55726552E-01
1.96107756E-02  3.24512362E+00  1.45914927E-01
1.98574520E-02  3.02292824E+00  1.28812045E-01
2.01041284E-02  2.74549723E+00  1.13802962E-01
2.03508048E-02  2.33602238E+00  9.69530344E-02
2.05974813E-02  2.11267591E+00  8.89842808E-02
2.08441577E-02  1.92709064E+00  8.05054381E-02
2.10908341E-02  1.62268889E+00  6.22608364E-02
2.13375105E-02  1.59726954E+00  6.34793043E-02
2.15841870E-02  1.42888045E+00  5.53510152E-02
2.18308634E-02  1.40018880E+00  5.21464646E-02
2.20775398E-02  1.28733540E+00  4.52514179E-02
2.23242162E-02  1.08747530E+00  3.74572389E-02
2.25708926E-02  1.13429320E+00  4.01379690E-02
2.28175691E-02  1.03075564E+00  3.56429256E-02
2.30642455E-02  1.00399673E+00  3.17851715E-02
2.33109219E-02  9.10209894E-01  3.04374490E-02
2.35575983E-02  8.62036407E-01  2.68593375E-02
2.38042748E-02  8.19511473E-01  2.59734299E-02
2.40509512E-02  7.53022790E-01  2.24797651E-02
2.42976276E-02  7.34265864E-01  2.07168777E-02
2.45443040E-02  6.82824314E-01  1.88111998E-02
2.47909804E-02  6.24917388E-01  1.56314876E-02
2.50376569E-02  5.88447511E-01  1.53960111E-02
2.52843333E-02  5.71769953E-01  1.38389561E-02
2.55310097E-02  5.39172769E-01  1.25014875E-02
2.57776861E-02  5.21423459E-01  1.20153539E-02
2.60243626E-02  4.82845873E-01  1.14255054E-02
2.62710390E-02  4.70879912E-01  1.07614482E-02
2.65177154E-02  4.41136628E-01  8.92482977E-03
2.67643918E-02  4.62434262E-01  9.87825915E-03
2.70110682E-02  4.52357620E-01  9.37970262E-03
2.72577447E-02  4.23349679E-01  9.59391333E-03
2.75044211E-02  3.96982878E-01  7.86185544E-03
2.77510975E-02  3.83673608E-01  7.82158040E-03
2.79977739E-02  3.81434351E-01  7.06049474E-03
2.82444504E-02  3.78266245E-01  6.78674225E-03
2.84911268E-02  3.47755224E-01  6.51107589E-03
2.87378032E-02  3.46603066E-01  5.77904750E-03
2.89844796E-02  3.38737905E-01  5.19700302E-03
2.92311561E-02  3.33309233E-01  5.40948054E-03
2.94778325E-02  3.06554288E-01  4.87300428E-03
2.97245089E-02  2.98813373E-01  4.72514378E-03
2.99711853E-02  2.75733918E-01  3.87813710E-03
3.02178617E-02  2.86833137E-01  3.99910333E-03
3.04645382E-02  2.62657374E-01  3.88083956E-03
3.07112146E-02  2.77334780E-01  3.67938448E-03
3.09578910E-02  2.63306081E-01  3.57010961E-03
3.12045674E-02  2.58350313E-01  3.32873664E-03
3.14512439E-02  2.44594395E-01  3.29050305E-03
3.16979203E-02  2.40401894E-01  3.22973076E-03
3.19445967E-02  2.33636305E-01  3.01266229E-03
3.21912731E-02  2.44548321E-01  3.17453058E-03
3.24379495E-02  2.34110445E-01  2.71403580E-03
3.26846260E-02  2.30142951E-01  2.81986315E-03
3.29313024E-02  2.28905797E-01  2.91612814E-03
3.31779788E-02  2.26299629E-01  2.52919365E-03
3.34246552E-02  2.31341869E-01  2.73243501E-03
3.36713317E-02  2.16096804E-01  2.54432205E-03
3.39180081E-02  2.24896684E-01  2.60558096E-03
3.41646845E-02  2.07705230E-01  2.27086013E-03
3.44113609E-02  2.07366094E-01  2.37006741E-03
3.46580373E-02  2.09928587E-01  2.30765669E-03
3.49047138E-02  1.95122823E-01  2.22355942E-03
3.51513902E-02  1.87251955E-01  2.03540316E-03
3.53980666E-02  1.84054017E-01  1.99456792E-03
3.56447430E-02  2.03098059E-01  2.07294431E-03
3.58914195E-02  1.93394944E-01  2.00224598E-03
3.61380959E-02  1.91640899E-01  2.11547059E-03
3.63847723E-02  1.79649115E-01  2.01942283E-03
3.66314487E-02  1.87967211E-01  2.04498391E-03
3.68781251E-02  1.97349355E-01  2.03900319E-03
3.71248016E-02  1.89817503E-01  2.04186724E-03
3.73714780E-02  1.90642715E-01  1.90951000E-03
3.76181544E-02  1.99335173E-01  2.02918611E-03
3.78648308E-02  1.81347623E-01  1.83988607E-03
3.81115073E-02  1.94272593E-01  1.93094683E-03
3.83581837E-02  1.80680379E-01  1.74279662E-03
3.86048601E-02  1.82957470E-01  1.87183102E-03
3.88515365E-02  1.83409885E-01  1.85286382E-03
3.90982129E-02  1.96759969E-01  1.96390064E-03
3.93448894E-02  1.78827360E-01  1.79458491E-03
3.95915658E-02  1.83885261E-01  1.70866447E-03
3.98382422E-02  1.87731221E-01  1.74131396E-03
4.00849186E-02  1.87492818E-01  1.75703433E-03
4.03315951E-02  1.82833999E-01  1.73852174E-03
4.05782715E-02  1.76104203E-01  1.65252481E-03
4.08249479E-02  1.84207544E-01  1.70403672E-03
4.10716243E-02  1.87734559E-01  1.71589444E-03
4.13183007E-02  1.82680383E-01  1.86336495E-03
4.15649772E-02  1.79447174E-01  1.68903661E-03
4.18116536E-02  1.70947433E-01  1.66625669E-03
4.20583300E-02  1.78309545E-01  1.72561442E-03
4.23050064E-02  1.69987693E-01  1.64866250E-03
4.25516829E-02  1.72563761E-01  1.59132481E-03
4.27983593E-02  1.78104326E-01  1.65818061E-03
4.30450357E-02  1.79440603E-01  1.68071548E-03
4.32917121E-02  1.82128340E-01  1.67158293E-03
4.35383885E-02  1.77308962E-01  1.62951986E-03
4.37850650E-02  1.78848729E-01  1.63932389E-03
4.40317414E-02  1.86805949E-01  1.64302683E-03
4.42784178E-02  1.83897421E-01  1.70920510E-03
4.45250942E-02  1.91976562E-01  1.63508835E-03
4.47717707E-02  1.81680948E-01  1.57180766E-03
4.50184471E-02  1.79940075E-01  1.54033396E-03
4.52651235E-02  1.75273761E-01  1.51428126E-03
4.55117999E-02  1.89798892E-01  1.69986801E-03
4.57584764E-02  1.85540318E-01  1.62593019E-03
4.60051528E-02  1.80063561E-01  1.56939810E-03
4.62518292E-02  1.85540706E-01  1.61727658E-03
4.64985056E-02  1.81324437E-01  1.61049422E-03
4.67451820E-02  1.84374586E-01  1.64372055E-03
4.69918585E-02  1.93734854E-01  1.62818946E-03
4.72385349E-02  1.93562865E-01  1.63080159E-03
4.74852113E-02  1.87578380E-01  1.59957691E-03
4.77318877E-02  1.84294656E-01  1.53617782E-03
4.79785642E-02  1.98907465E-01  1.66908815E-03
4.82252406E-02  1.96402535E-01  1.69447390E-03
4.84719170E-02  1.87147483E-01  1.64997275E-03
4.87185934E-02  1.84856579E-01  1.55574596E-03
4.89652698E-02  1.92167535E-01  1.66560814E-03
4.92119463E-02  1.94327995E-01  1.63217518E-03
4.94586227E-02  1.91762105E-01  1.50875386E-03
4.97052991E-02  1.93425015E-01  1.62787538E-03
4.99519755E-02  1.89535245E-01  1.65338034E-03
5.01986520E-02  1.96864322E-01  1.60257658E-03
5.04453284E-02  1.98840797E-01  1.60110509E-03
5.06920048E-02  1.94681406E-01  1.52969337E-03
5.09386812E-02  2.02568471E-01  1.55528437E-03
5.11853576E-02  1.99730337E-01  1.58053753E-03
5.14320341E-02  2.04937577E-01  1.52195909E-03
5.16787105E-02  2.06058159E-01  1.59020664E-03
5.19253869E-02  2.00238392E-01  1.52803736E-03
5.21720633E-02  2.09419712E-01  1.69088272E-03
5.24187398E-02  2.09237620E-01  1.56587060E-03
5.26654162E-02  2.07605064E-01  1.53446186E-03
5.29120926E-02  2.10109860E-01  1.63007027E-03
5.31587690E-02  2.13228747E-01  1.61774259E-03
5.34054454E-02  2.13168085E-01  1.58898812E-03
5.36521219E-02  2.18229398E-01  1.62285706E-03
5.38987983E-02  2.15386122E-01  1.59599935E-03
5.41454747E-02  2.20435753E-01  1.71390723E-03
5.43921511E-02  2.24986911E-01  1.64856238E-03
5.46388276E-02  2.19083935E-01  1.64063263E-03
5.48855040E-02  2.15525538E-01  1.57478801E-03
5.51321804E-02  2.24747002E-01  1.67732558E-03
5.53788568E-02  2.25582048E-01  1.65548536E-03
5.56255332E-02  2.28375226E-01  1.61283009E-03
5.58722097E-02  2.20720455E-01  1.62335159E-03
5.61188861E-02  2.36817896E-01  1.70537236E-03
5.63655625E-02  2.35746160E-01  1.56820449E-03
5.66122389E-02  2.34693274E-01  1.75827753E-03
5.68589154E-02  2.37415567E-01  1.62665884E-03
5.71055918E-02  2.45208874E-01  1.70105894E-03
5.73522682E-02  2.44420066E-01  1.71639223E-03
5.75989446E-02  2.49190018E-01  1.73892616E-03
5.78456210E-02  2.43722275E-01  1.66812714E-03
5.80922975E-02  2.56159663E-01  1.66217156E-03
5.83389739E-02  2.49353468E-01  1.67278177E-03
5.85856503E-02  2.54590750E-01  1.66520802E-03
5.88323267E-02  2.47861996E-01  1.70481275E-03
5.90790032E-02  2.56259590E-01  1.75337133E-03
5.93256796E-02  2.54669219E-01  1.70768448E-03
5.95723560E-02  2.68447131E-01  1.74136006E-03
5.98190324E-02  2.67781168E-01  1.70511322E-03
6.00657088E-02  2.69321084E-01  1.75665622E-03
6.03123853E-02  2.58646131E-01  1.72498741E-03
6.05590617E-02  2.66265392E-01  1.74008147E-03
6.08057381E-02  2.71204084E-01  1.82689051E-03
6.10524145E-02  2.74456590E-01  1.77592400E-03
6.12990910E-02  2.78093666E-01  1.83798373E-03
6.15457674E-02  2.73207843E-01  1.68595801E-03
6.17924438E-02  2.78840989E-01  1.72709150E-03
6.20391202E-02  2.85380661E-01  1.85624394E-03
6.22857966E-02  2.88282543E-01  1.83457439E-03
6.25324731E-02  2.93791592E-01  1.75523642E-03
6.27791495E-02  2.98577160E-01  1.76622975E-03
6.30258259E-02  2.92810649E-01  1.72575074E-03
6.32725023E-02  2.99575627E-01  1.80655462E-03
6.35191788E-02  2.98767090E-01  1.76831835E-03
6.37658552E-02  2.99233794E-01  1.79079711E-03
6.40125316E-02  3.14421833E-01  1.87408912E-03
6.42592080E-02  3.18078130E-01  1.85439561E-03
6.45058845E-02  3.19799483E-01  1.80202001E-03
6.47525609E-02  3.16845894E-01  1.81923190E-03
6.49992373E-02  3.11999530E-01  1.80013699E-03
6.52459137E-02  3.17483634E-01  1.75424165E-03
6.54925901E-02  3.34298432E-01  1.85938168E-03
6.57392666E-02  3.21370065E-01  1.77552796E-03
6.59859430E-02  3.31678122E-01  1.89009379E-03
6.62326194E-02  3.34924787E-01  1.92448427E-03
6.64792958E-02  3.25602800E-01  1.89499801E-03
6.67259723E-02  3.53368759E-01  1.92735309E-03
6.69726487E-02  3.42226803E-01  1.95110578E-03
6.72193251E-02  3.59259725E-01  1.91105274E-03
6.74660015E-02  3.50889921E-01  1.80733996E-03
6.77126779E-02  3.57719183E-01  1.90736831E-03
6.79593544E-02  3.54754269E-01  1.94392377E-03
6.82060308E-02  3.55092138E-01  1.96437002E-03
6.84527072E-02  3.59935611E-01  1.97491236E-03
6.86993836E-02  3.61416131E-01  1.89749058E-03
6.89460601E-02  3.74585837E-01  1.94317987E-03
6.91927365E-02  3.79533082E-01  2.01775506E-03
6.94394129E-02  3.74324292E-01  1.88738783E-03
6.96860893E-02  3.70219320E-01  2.02716328E-03
6.99327657E-02  3.78119469E-01  1.96650834E-03
7.01794422E-02  3.86664540E-01  1.96169177E-03
7.04261186E-02  3.72624904E-01  1.89908897E-03
7.06727950E-02  3.86427343E-01  2.02372298E-03
7.09194714E-02  3.91357154E-01  1.99023494E-03
7.11661479E-02  3.86950642E-01  1.94282609E-03
7.14128243E-02  3.93115312E-01  1.99406012E-03
7.16595007E-02  3.98029834E-01  1.98779278E-03
7.19061771E-02  4.09337491E-01  1.97993801E-03
7.21528535E-02  4.04827416E-01  1.92357064E-03
7.23995300E-02  4.02494669E-01  1.94187020E-03
7.26462064E-02  4.05885160E-01  2.01492850E-03
7.28928828E-02  3.92977327E-01  1.92987046E-03
7.31395592E-02  4.02295142E-01  1.92267692E-03
7.33862357E-02  4.25059527E-01  2.06630165E-03
7.36329121E-02  4.13403541E-01  1.94739760E-03
7.38795885E-02  4.19835508E-01  2.09323922E-03
7.41262649E-02  4.15520430E-01  1.98310195E-03
7.43729413E-02  4.19999659E-01  1.98211800E-03
7.46196178E-02  4.13778424E-01  1.87796121E-03
7.48662942E-02  4.28574026E-01  1.93233299E-03
7.51129706E-02  4.22931522E-01  2.08158325E-03
7.53596470E-02  4.27986205E-01  1.99080864E-03
7.56063235E-02  4.34078127E-01  2.00234633E-03
7.58529999E-02  4.29699391E-01  2.00619502E-03
7.60996763E-02  4.25758868E-01  1.98786403E-03
7.63463527E-02  4.34886217E-01  2.04213057E-03
7.65930291E-02  4.24342781E-01  1.97246345E-03
7.68397056E-02  4.37914431E-01  2.03675916E-03
7.70863820E-02  4.43718433E-01  2.04945006E-03
7.73330584E-02  4.35923457E-01  1.91121758E-03
7.75797348E-02  4.30270344E-01  1.92667870E-03
7.78264113E-02  4.44847524E-01  1.99966668E-03
7.80730877E-02  4.46355253E-01  2.12696404E-03
7.83197641E-02  4.47571784E-01  2.10054615E-03
7.85664405E-02  4.51455921E-01  2.02756375E-03
7.88131169E-02  4.56228673E-01  2.06051813E-03
7.90597934E-02  4.44800407E-01  2.01505399E-03
7.93064698E-02  4.39251274E-01  1.95656042E-03
7.95531462E-02  4.47779387E-01  1.96261890E-03
7.97998226E-02  4.47312087E-01  1.96902780E-03
8.00464991E-02  4.46986377E-01  2.03021336E-03
8.02931755E-02  4.49804723E-01  1.98203954E-03
8.05398519E-02  4.67013448E-01  2.07816018E-03
8.07865283E-02  4.56082225E-01  1.99348433E-03
8.10332047E-02  4.57754225E-01  1.93875667E-03
8.12798812E-02  4.68570083E-01  2.02845666E-03
8.15265576E-02  4.64317858E-01  1.99003844E-03
8.17732340E-02  4.57471788E-01  2.05307058E-03
8.20199104E-02  4.71318871E-01  1.99507666E-03
8.22665869E-02  4.60375160E-01  2.01980188E-03
8.25132633E-02  4.63797331E-01  1.98013824E-03
8.27599397E-02  4.77244318E-01  2.03773892E-03
8.30066161E-02  4.78941172E-01  2.10931594E-03
8.32532926E-02  4.75200474E-01  2.03695614E-03
8.34999690E-02  4.66390014E-01  2.11189408E-03
8.37466454E-02  4.70470786E-01  2.05785083E-03
8.39933218E-02  4.76693749E-01  2.07128911E-03
8.42399982E-02  4.70532387E-01  2.06539780E-03
8.44866747E-02  4.77692574E-01  1.96535117E-03
8.47333511E-02  4.68332112E-01  1.98718952E-03
8.49800275E-02  4.93390143E-01  2.06379849E-03
8.52267039E-02  4.76698309E-01  2.02717353E-03
8.54733804E-02  4.73797083E-01  2.11502844E-03
8.57200568E-02  4.85680044E-01  2.03086063E-03
8.59667332E-02  4.69398886E-01  2.06120824E-03
8.62134096E-02  4.84816968E-01  1.93948718E-03
8.64600860E-02  4.85255957E-01  2.04903819E-03
8.67067625E-02  4.88879442E-01  2.03700480E-03
8.69534389E-02  4.88760144E-01  2.07956042E-03
8.72001153E-02  4.74557430E-01  2.06414866E-03
8.74467917E-02  4.94234592E-01  1.98002975E-03
8.76934682E-02  4.87885416E-01  2.01477227E-03
8.79401446E-02  4.89827991E-01  2.11346592E-03
8.81868210E-02  4.79270756E-01  2.04853457E-03
8.84334974E-02  4.78807747E-01  2.02930323E-03
8.86801738E-02  4.86981690E-01  1.95956207E-03
8.89268503E-02  4.92506444E-01  2.04924983E-03
8.91735267E-02  4.75104839E-01  2.00459617E-03
8.94202031E-02  4.74369049E-01  1.97412027E-03
8.96668795E-02  4.82605547E-01  2.05468992E-03
8.99135560E-02  4.93429363E-01  1.93670497E-03
9.01602324E-02  5.01967967E-01  2.09467812E-03
9.04069088E-02  4.82556701E-01  2.01091287E-03
9.06535852E-02  5.04202068E-01  2.03943509E-03
9.09002616E-02  4.83491480E-01  1.93213613E-03
9.11469381E-02  4.87554193E-01  2.01458484E-03
9.13936145E-02  4.87041771E-01  2.01063859E-03
9.16402909E-02  4.92216825E-01  1.99521310E-03
9.18869673E-02  5.00824630E-01  2.03770422E-03
9.21336438E-02  5.02200782E-01  2.07032054E-03
9.23803202E-02  5.03104508E-01  1.98238739E-03
9.26269966E-02  4.98481721E-01  2.10053124E-03
9.28736730E-02  4.86061573E-01  1.93844654E-03
9.31203494E-02  4.89910662E-01  1.93950138E-03
9.33670259E-02  5.07175207E-01  1.96577399E-03
9.36137023E-02  4.98721540E-01  1.99139258E-03
9.38603787E-02  4.93649513E-01  1.95982144E-03
9.41070551E-02  4.92103696E-01  2.05613975E-03
9.43537316E-02  4.97292012E-01  2.07026675E-03
9.46004080E-02  4.99104530E-01  2.04792595E-03
9.48470844E-02  4.95075226E-01  1.95512222E-03
9.50937608E-02  5.05161643E-01  1.98181160E-03
9.53404372E-02  4.97288138E-01  1.94503344E-03
9.55871137E-02  4.91435319E-01  1.99397304E-03
9.58337901E-02  5.05351186E-01  1.97272957E-03
9.60804665E-02  4.98386323E-01  1.89846638E-03
9.63271429E-02  4.94151443E-01  1.98102975E-03
9.65738194E-02  5.01591682E-01  1.93751277E-03
9.68204958E-02  5.02011359E-01  1.98558229E-03
9.70671722E-02  5.07038832E-01  1.96699845E-03
9.73138486E-02  5.03322959E-01  2.03402410E-03
9.75605250E-02  5.00207424E-01  2.07024976E-03
9.78072015E-02  5.13367236E-01  1.96500821E-03
9.80538779E-02  5.00612378E-01  1.93857017E-03
9.83005543E-02  5.06986856E-01  1.95769686E-03
9.85472307E-02  5.05824566E-01  2.02768948E-03
9.87939072E-02  4.98799741E-01  2.01750547E-03
9.90405836E-02  5.06691694E-01  1.93927775E-03
9.92872600E-02  5.08147895E-01  1.98146421E-03
9.95339364E-02  5.00219703E-01  1.91764731E-03
9.97806128E-02  4.99850869E-01  2.01902981E-03
1.00027289E-01  5.08574665E-01  2.02038279E-03
1.00273966E-01  5.06832540E-01  1.92750862E-03
1.00520642E-01  5.06776571E-01  1.97954406E-03
1.00767319E-01  5.00933707E-01  1.91227964E-03
1.01013995E-01  5.09141922E-01  2.00644042E-03
1.01260671E-01  5.03564954E-01  1.96950370E-03
1.01507348E-01  4.98463362E-01  1.85346743E-03
1.01754024E-01  5.03371656E-01  1.89658545E-03
1.02000701E-01  5.03032148E-01  1.93120260E-03
1.02247377E-01  5.06925941E-01  1.97338709E-03
1.02494053E-01  5.07239580E-01  1.89678941E-03
1.02740730E-01  5.02474725E-01  1.86196598E-03
1.02987406E-01  5.04474044E-01  2.02887459E-03
1.03234083E-01  5.05518615E-01  1.95975369E-03
1.03480759E-01  5.10148525E-01  1.95265224E-03
1.03727436E-01  4.99515384E-01  1.91853743E-03
1.03974112E-01  5.11400342E-01  1.92722445E-03
1.04220788E-01  5.10652006E-01  1.96180050E-03
1.04467465E-01  5.03299832E-01  1.89319148E-03
1.04714141E-01  5.11403978E-01  1.93825713E-03
1.04960818E-01  5.08265197E-01  1.95624819E-03
1.05207494E-01  5.06427824E-01  1.93083589E-03
1.05454171E-01  5.07354259E-01  1.98976323E-03
1.05700847E-01  5.12463450E-01  1.94972672E-03
1.05947523E-01  5.02750874E-01  1.90155068E-03
1.06194200E-01  5.11880875E-01  1.88825931E-03
1.06440876E-01  5.12432575E-01  1.91895699E-03
1.06687553E-01  5.09247601E-01  1.92525832E-03
1.06934229E-01  5.06367743E-01  1.93904387E-03
1.07180906E-01  5.07470071E-01  1.99495978E-03
1.07427582E-01  5.05163372E-01  1.92292640E-03
1.07674258E-01  5.04660666E-01  1.97259220E-03
1.07920935E-01  5.13931155E-01  1.91858492E-03
1.08167611E-01  4.99249339E-01  1.90274860E-03
1.08414288E-01  5.04992485E-01  1.94007379E-03
1.08660964E-01  4.97580498E-01  1.88607106E-03
1.08907640E-01  4.89468008E-01  1.86972541E-03
1.09154317E-01  4.90218997E-01  1.94876816E-03
1.09400993E-01  5.07978559E-01  1.93845667E-03
1.09647670E-01  4.88374144E-01  1.96930580E-03
1.09894346E-01  4.92321074E-01  1.93866878E-03
1.10141023E-01  4.84121650E-01  1.94897666E-03
1.10387699E-01  4.87339884E-01  1.97609654E-03
1.10634375E-01  5.01429796E-01  2.00089393E-03
1.10881052E-01  4.95568454E-01  2.03163014E-03
1.11127728E-01  4.92040545E-01  1.94022083E-03
1.11374405E-01  4.83217925E-01  1.99181610E-03
1.11621081E-01  4.86653835E-01  1.99288432E-03
1.11867758E-01  4.84962314E-01  1.97696639E-03
1.12114434E-01  4.74335909E-01  1.91313692E-03
1.12361110E-01  4.83388394E-01  1.97096006E-03
1.12607787E-01  4.72548306E-01  1.97940064E-03
1.12854463E-01  4.71686751E-01  1.92976056E-03
1.13101140E-01  4.94754016E-01  2.05013342E-03
1.13347816E-01  4.82380748E-01  1.99479098E-03
1.13594493E-01  4.84974533E-01  2.05170037E-03
1.13841169E-01  4.75876361E-01  1.99023774E-03
1.14087845E-01  4.83328611E-01  1.98714039E-03
1.14334522E-01  4.77547973E-01  1.89957989E-03
1.14581198E-01  4.79735285E-01  1.99014042E-03
1.14827875E-01  4.67415452E-01  1.91915303E-03
1.15074551E-01  4.85777140E-01  1.97881414E-03
1.15321227E-01  4.78502244E-01  1.94446812E-03
1.15567904E-01  4.65037763E-01  1.91462995E-03
1.15814580E-01  4.70767230E-01  1.93021889E-03
1.16061257E-01  4.73062009E-01  1.92842085E-03
1.16307933E-01  4.69687849E-01  2.03270838E-03
1.16554610E-01  4.65626985E-01  1.87861500E-03
1.16801286E-01  4.77027982E-01  2.05557584E-03
1.17047962E-01  4.62266594E-01  1.95713993E-03
1.17294639E-01  4.60445821E-01  1.98401720E-03
1.17541315E-01  4.59342569E-01  2.04959395E-03
1.17787992E-01  4.69436675E-01  1.97318499E-03
1.18034668E-01  4.60128903E-01  1.94008835E-03
1.18281345E-01  4.64641601E-01  1.89110066E-03
1.18528021E-01  4.68104213E-01  1.86492479E-03
1.18774697E-01  4.87962633E-01  1.97100546E-03
1.19021374E-01  4.81320888E-01  1.94956583E-03
1.19268050E-01  4.62537110E-01  1.90268783E-03
1.19514727E-01  4.73501444E-01  1.97348231E-03
1.19761403E-01  4.77594465E-01  1.88461202E-03
1.20008079E-01  4.64698076E-01  1.90342928E-03
1.20254756E-01  4.60779548E-01  1.96119607E-03
1.20501432E-01  4.68602449E-01  1.86665542E-03
1.20748109E-01  4.62503493E-01  1.91940751E-03
1.20994785E-01  4.66529995E-01  1.83850375E-03
1.21241462E-01  4.66547191E-01  1.83048483E-03
1.21488138E-01  4.60494608E-01  1.90534722E-03
1.21734814E-01  4.65381324E-01  1.86261244E-03
1.21981491E-01  4.66166735E-01  1.82822207E-03
1.22228167E-01  4.62051511E-01  1.85129675E-03
1.22474844E-01  4.60273951E-01  1.84893771E-03
1.22721520E-01  4.51688141E-01  1.84149761E-03
1.22968197E-01  4.59715635E-01  1.84306351E-03
1.23214873E-01  4.52252805E-01  1.82440202E-03
1.23461549E-01  4.59094256E-01  1.84927124E-03
1.23708226E-01  4.60318327E-01  1.82512100E-03
1.23954902E-01  4.53302681E-01  1.87722733E-03
1.24201579E-01  4.69929993E-01  1.82678248E-03
1.24448255E-01  4.53940511E-01  1.79909950E-03
1.24694932E-01  4.61669147E-01  1.81426317E-03
1.24941608E-01  4.46832657E-01  1.80481444E-03
1.25188284E-01  4.57224309E-01  1.79177825E-03
1.25434961E-01  4.52547520E-01  1.81984925E-03
1.25681637E-01  4.62087333E-01  1.84417446E-03
1.25928314E-01  4.50734824E-01  1.80335843E-03
1.26174990E-01  4.51412588E-01  1.78142893E-03
1.26421666E-01  4.57025707E-01  1.79315102E-03
1.26668343E-01  4.50328052E-01  1.78459694E-03
1.26915019E-01  4.42357361E-01  1.75637007E-03
1.27161696E-01  4.48925883E-01  1.84778217E-03
1.27408372E-01  4.39143568E-01  1.69792259E-03
1.27655049E-01  4.42537218E-01  1.82000583E-03
1.27901725E-01  4.38681334E-01  1.70975458E-03
1.28148401E-01  4.47021276E-01  1.77454343E-03
1.28395078E-01  4.37642545E-01  1.68705045E-03
1.28641754E-01  4.39487010E-01  1.75990490E-03
1.28888431E-01  4.40659106E-01  1.72631082E-03
1.29135107E-01  4.32766378E-01  1.73479936E-03
1.29381784E-01  4.29067731E-01  1.69040577E-03
1.29628460E-01  4.34327006E-01  1.66043499E-03
1.29875136E-01  4.30133700E-01  1.67362986E-03
1.30121813E-01  4.24560189E-01  1.73427677E-03
1.30368489E-01  4.31648910E-01  1.71587686E-03
1.30615166E-01  4.29706544E-01  1.74715009E-03
1.30861842E-01  4.21416432E-01  1.73921639E-03
1.31108518E-01  4.25100386E-01  1.71330362E-03
1.31355195E-01  4.23893690E-01  1.70098001E-03
