### DATA:
#
# 1802
#      Q             I(Q)           Error     
4.21891698E-02  3.11676443E-01  1.57507171E-03
4.24831710E-02  3.10650408E-01  1.65651913E-03
4.27771722E-02  3.19422722E-01  1.65777898E-03
4.30711733E-02  3.11670572E-01  1.62362505E-03
4.33651745E-02  3.11307192E-01  1.63546158E-03
4.36591757E-02  3.14587146E-01  1.61771290E-03
4.39531769E-02  3.12657118E-01  1.64725084E-03
4.42471781E-02  3.21579278E-01  1.71176344E-03
4.45411793E-02  3.18474293E-01  1.64051878E-03
4.48351804E-02  3.13523501E-01  1.58358412E-03
4.51291816E-02  3.11490715E-01  1.59744837E-03
4.54231828E-02  3.10860783E-01  1.59053027E-03
4.57171840E-02  3.10781687E-01  1.51677756E-03
4.60111852E-02  3.21262240E-01  1.58990035E-03
4.63051864E-02  3.23519379E-01  1.71248941E-03
4.65991875E-02  3.20626199E-01  1.66755926E-03
4.68931887E-02  3.17183375E-01  1.59389013E-03
4.71871899E-02  3.12668920E-01  1.53916853E-03
4.74811911E-02  3.13098133E-01  1.55643956E-03
4.77751923E-02  3.17999363E-01  1.58035359E-03
4.80691935E-02  3.08181226E-01  1.48806616E-03
4.83631946E-02  3.22877407E-01  1.53726980E-03
4.86571958E-02  3.18592221E-01  1.50666409E-03
4.89511970E-02  3.23142350E-01  1.56532426E-03
4.92451982E-02  3.22367072E-01  1.53790845E-03
4.95391994E-02  3.14870447E-01  1.59174600E-03
4.98332006E-02  3.28377575E-01  1.63966871E-03
5.01272017E-02  3.23772967E-01  1.59411586E-03
5.04212029E-02  3.19639206E-01  1.56262552E-03
5.07152041E-02  3.27250719E-01  1.57658430E-03
5.10092053E-02  3.15746665E-01  1.55797589E-03
5.13032065E-02  3.33983243E-01  1.64126663E-03
5.15972077E-02  3.18972647E-01  1.49593479E-03
5.18912088E-02  3.31580848E-01  1.57454656E-03
5.21852100E-02  3.27638388E-01  1.50512520E-03
5.24792112E-02  3.37872177E-01  1.54376682E-03
5.27732124E-02  3.38630289E-01  1.57676521E-03
5.30672136E-02  3.28170449E-01  1.52390974E-03
5.33612148E-02  3.47091049E-01  1.62804325E-03
5.36552159E-02  3.49132985E-01  1.59034436E-03
5.39492171E-02  3.45740169E-01  1.57108868E-03
5.42432183E-02  3.39744687E-01  1.51004654E-03
5.45372195E-02  3.48861963E-01  1.54727395E-03
5.48312207E-02  3.52089703E-01  1.55180984E-03
5.51252219E-02  3.50152820E-01  1.70005090E-03
5.54192230E-02  3.58862877E-01  1.60743180E-03
5.57132242E-02  3.56393039E-01  1.63135317E-03
5.60072254E-02  3.65241885E-01  1.56077405E-03
5.63012266E-02  3.54905814E-01  1.57093175E-03
5.65952278E-02  3.70215923E-01  1.53948646E-03
5.68892290E-02  3.64570171E-01  1.63937616E-03
5.71832301E-02  3.73065501E-01  1.61514303E-03
5.74772313E-02  3.86060089E-01  1.61773490E-03
5.77712325E-02  3.71961534E-01  1.68057648E-03
5.80652337E-02  3.85766178E-01  1.68046274E-03
5.83592349E-02  3.91882688E-01  1.67869288E-03
5.86532361E-02  3.80561292E-01  1.64754654E-03
5.89472372E-02  3.94297838E-01  1.73987809E-03
5.92412384E-02  3.93829763E-01  1.62841205E-03
5.95352396E-02  4.06012803E-01  1.76370284E-03
5.98292408E-02  4.08250839E-01  1.70595676E-03
6.01232420E-02  4.01558787E-01  1.64619356E-03
6.04172432E-02  4.01145756E-01  1.61610229E-03
6.07112443E-02  4.18971360E-01  1.63392222E-03
6.10052455E-02  4.15507615E-01  1.67672546E-03
6.12992467E-02  4.22432125E-01  1.66732701E-03
6.15932479E-02  4.27245945E-01  1.63727580E-03
6.18872491E-02  4.35054183E-01  1.70776492E-03
6.21812503E-02  4.55289871E-01  1.75565213E-03
6.24752514E-02  4.38057035E-01  1.73257454E-03
6.27692526E-02  4.57988203E-01  1.85052468E-03
6.30632538E-02  4.55084592E-01  1.75464922E-03
6.33572550E-02  4.68492150E-01  1.77327683E-03
6.36512562E-02  4.71847028E-01  1.85111363E-03
6.39452574E-02  4.85018075E-01  1.86735415E-03
6.42392585E-02  4.87454772E-01  1.94945175E-03
6.45332597E-02  4.98218983E-01  1.88812707E-03
6.48272609E-02  5.06374419E-01  1.94127322E-03
6.51212621E-02  5.18064022E-01  2.00523599E-03
6.54152633E-02  5.25846004E-01  1.93062390E-03
6.57092645E-02  5.37421286E-01  2.11740308E-03
6.60032656E-02  5.40476561E-01  2.05166708E-03
6.62972668E-02  5.50747514E-01  2.15881062E-03
6.65912680E-02  5.72622418E-01  2.15980527E-03
6.68852692E-02  5.80361724E-01  2.23849667E-03
6.71792704E-02  5.97936392E-01  2.13929452E-03
6.74732716E-02  6.17778301E-01  2.31940113E-03
6.77672727E-02  6.34534061E-01  2.44331034E-03
6.80612739E-02  6.33617520E-01  2.37411470E-03
6.83552751E-02  6.62808120E-01  2.56763725E-03
6.86492763E-02  6.88095450E-01  2.63008964E-03
6.89432775E-02  7.02874243E-01  2.80203810E-03
6.92372787E-02  7.38099635E-01  2.91614840E-03
6.95312798E-02  7.62721896E-01  3.13248066E-03
6.98252810E-02  7.88694322E-01  3.27398069E-03
7.01192822E-02  8.29577208E-01  3.61288432E-03
7.04132834E-02  8.68622899E-01  3.71937826E-03
7.07072846E-02  9.10569668E-01  4.19521611E-03
7.10012858E-02  9.52214420E-01  4.43713786E-03
7.12952869E-02  1.01096511E+00  4.99930233E-03
7.15892881E-02  1.07570767E+00  5.43290284E-03
7.18832893E-02  1.14093554E+00  5.85467182E-03
7.21772905E-02  1.20030355E+00  6.41570054E-03
7.24712917E-02  1.26726103E+00  7.22110504E-03
7.27652929E-02  1.36550295E+00  7.91592896E-03
7.30592940E-02  1.44479990E+00  8.22507869E-03
7.33532952E-02  1.53057277E+00  9.11436323E-03
7.36472964E-02  1.61857891E+00  9.72532388E-03
7.39412976E-02  1.72647619E+00  9.99128446E-03
7.42352988E-02  1.82605314E+00  1.06368838E-02
7.45293000E-02  1.94629443E+00  1.09948469E-02
7.48233011E-02  2.05158925E+00  1.19460775E-02
7.51173023E-02  2.17393804E+00  1.22641083E-02
7.54113035E-02  2.31709099E+00  1.26949986E-02
7.57053047E-02  2.45152116E+00  1.32003371E-02
7.59993059E-02  2.59904099E+00  1.33580510E-02
7.62933071E-02  2.71884680E+00  1.36241643E-02
7.65873082E-02  2.87132883E+00  1.34349214E-02
7.68813094E-02  3.01551819E+00  1.36473756E-02
7.71753106E-02  3.18711925E+00  1.33373747E-02
7.74693118E-02  3.35007048E+00  1.35181071E-02
7.77633130E-02  3.53308058E+00  1.33835515E-02
7.80573141E-02  3.66010809E+00  1.29194539E-02
7.83513153E-02  3.83432722E+00  1.26493033E-02
7.86453165E-02  3.98062325E+00  1.22776786E-02
7.89393177E-02  4.15798140E+00  1.19374134E-02
7.92333189E-02  4.25403595E+00  1.08967703E-02
7.95273201E-02  4.47368336E+00  1.10447919E-02
7.98213212E-02  4.54690361E+00  1.01772565E-02
8.01153224E-02  4.64584398E+00  9.59937833E-03
8.04093236E-02  4.74361420E+00  8.82211979E-03
8.07033248E-02  4.90920067E+00  8.37299321E-03
8.09973260E-02  4.96749926E+00  8.02234467E-03
8.12913272E-02  5.03006840E+00  7.45303323E-03
8.15853283E-02  5.11049318E+00  7.14449026E-03
8.18793295E-02  5.13320732E+00  7.01164268E-03
8.21733307E-02  5.13893318E+00  7.19227502E-03
8.24673319E-02  5.14187050E+00  7.56494887E-03
8.27613331E-02  5.14727449E+00  8.05823505E-03
8.30553343E-02  5.15176773E+00  8.83472804E-03
8.33493354E-02  5.07953405E+00  9.34554636E-03
8.36433366E-02  5.03217268E+00  9.81255714E-03
8.39373378E-02  4.95399714E+00  1.03797242E-02
8.42313390E-02  4.85585022E+00  1.07794385E-02
8.45253402E-02  4.73633766E+00  1.11382697E-02
8.48193414E-02  4.64263296E+00  1.15098367E-02
8.51133425E-02  4.53595066E+00  1.16418917E-02
8.54073437E-02  4.38478565E+00  1.17348144E-02
8.57013449E-02  4.24127102E+00  1.17663769E-02
8.59953461E-02  4.09308529E+00  1.14667900E-02
8.62893473E-02  3.95639586E+00  1.15852887E-02
8.65833485E-02  3.78903246E+00  1.10177537E-02
8.68773496E-02  3.65126109E+00  1.09411646E-02
8.71713508E-02  3.45595264E+00  1.04053905E-02
8.74653520E-02  3.30241537E+00  1.01046730E-02
8.77593532E-02  3.11400223E+00  9.44011379E-03
8.80533544E-02  2.96188974E+00  8.74898676E-03
8.83473556E-02  2.79575014E+00  8.48056469E-03
8.86413567E-02  2.63495731E+00  7.77133182E-03
8.89353579E-02  2.48585510E+00  7.18032289E-03
8.92293591E-02  2.37569880E+00  6.95684785E-03
8.95233603E-02  2.25029898E+00  6.40684040E-03
8.98173615E-02  2.12899280E+00  6.00642990E-03
9.01113627E-02  2.01917696E+00  5.65486867E-03
9.04053638E-02  1.92528009E+00  5.26868366E-03
9.06993650E-02  1.85160100E+00  5.14951674E-03
9.09933662E-02  1.74973941E+00  4.77083260E-03
9.12873674E-02  1.67049432E+00  4.61650593E-03
9.15813686E-02  1.60456371E+00  4.41500731E-03
9.18753698E-02  1.55746472E+00  4.21422487E-03
9.21693709E-02  1.48910439E+00  3.88558768E-03
9.24633721E-02  1.40721989E+00  3.71950469E-03
9.27573733E-02  1.36126649E+00  3.56337358E-03
9.30513745E-02  1.31762576E+00  3.52877053E-03
9.33453757E-02  1.26667845E+00  3.37045477E-03
9.36393769E-02  1.21781313E+00  3.25602642E-03
9.39333780E-02  1.19571161E+00  3.06994724E-03
9.42273792E-02  1.15319145E+00  2.99794367E-03
9.45213804E-02  1.10387301E+00  2.83462647E-03
9.48153816E-02  1.08053672E+00  2.82293116E-03
9.51093828E-02  1.04593372E+00  2.64632259E-03
9.54033840E-02  1.00661027E+00  2.50638835E-03
9.56973851E-02  9.71861124E-01  2.48048315E-03
9.59913863E-02  9.54859555E-01  2.42549367E-03
9.62853875E-02  9.21416938E-01  2.33876542E-03
9.65793887E-02  9.01537895E-01  2.24165362E-03
9.68733899E-02  8.67314577E-01  2.29847478E-03
9.71673911E-02  8.62079203E-01  2.19410821E-03
9.74613922E-02  8.32044244E-01  2.14553811E-03
9.77553934E-02  8.21440876E-01  2.15770910E-03
9.80493946E-02  7.97203541E-01  2.03515519E-03
9.83433958E-02  7.85271823E-01  2.05160887E-03
9.86373970E-02  7.74281800E-01  1.97067694E-03
9.89313982E-02  7.54716933E-01  2.00380874E-03
9.92253993E-02  7.46806026E-01  1.89357414E-03
9.95194005E-02  7.26044953E-01  1.89581141E-03
9.98134017E-02  7.13453770E-01  1.89548428E-03
1.00107403E-01  7.07495332E-01  1.79625291E-03
1.00401404E-01  6.98823810E-01  1.84676528E-03
1.00695405E-01  6.91408873E-01  1.79538922E-03
1.00989406E-01  6.59191132E-01  1.81393756E-03
1.01283408E-01  6.72314465E-01  1.76579470E-03
1.01577409E-01  6.62939668E-01  1.77624449E-03
1.01871410E-01  6.52399957E-01  1.73909299E-03
1.02165411E-01  6.45907640E-01  1.65567501E-03
1.02459412E-01  6.43072009E-01  1.70042855E-03
1.02753414E-01  6.31639481E-01  1.67342264E-03
1.03047415E-01  6.32298410E-01  1.63949479E-03
1.03341416E-01  6.17180228E-01  1.65438687E-03
1.03635417E-01  5.97246528E-01  1.66245480E-03
1.03929418E-01  6.05072320E-01  1.59076520E-03
1.04223419E-01  6.04723155E-01  1.64019375E-03
1.04517421E-01  5.97220600E-01  1.51191873E-03
1.04811422E-01  5.96398413E-01  1.66933215E-03
1.05105423E-01  5.77435493E-01  1.62840262E-03
1.05399424E-01  5.82453489E-01  1.56310806E-03
1.05693425E-01  5.85259736E-01  1.56361307E-03
1.05987427E-01  5.83944201E-01  1.63456157E-03
1.06281428E-01  5.69791257E-01  1.53474882E-03
1.06575429E-01  5.73829055E-01  1.56357803E-03
1.06869430E-01  5.72585404E-01  1.54320488E-03
1.07163431E-01  5.70285916E-01  1.55891618E-03
1.07457432E-01  5.63325465E-01  1.53459120E-03
1.07751434E-01  5.51873624E-01  1.53022632E-03
1.08045435E-01  5.54825902E-01  1.49427238E-03
1.08339436E-01  5.59529483E-01  1.47007965E-03
1.08633437E-01  5.53849220E-01  1.60841143E-03
1.08927438E-01  5.38820624E-01  1.47761998E-03
1.09221440E-01  5.43117464E-01  1.50974246E-03
1.09515441E-01  5.41060209E-01  1.48898666E-03
1.09809442E-01  5.42177796E-01  1.53755944E-03
1.10103443E-01  5.33579707E-01  1.49949966E-03
1.10397444E-01  5.47196567E-01  1.48382375E-03
1.10691445E-01  5.44353127E-01  1.45099557E-03
1.10985447E-01  5.50667703E-01  1.44438527E-03
1.11279448E-01  5.47173798E-01  1.51058706E-03
1.11573449E-01  5.41405737E-01  1.50397758E-03
1.11867450E-01  5.41802049E-01  1.46990374E-03
1.12161451E-01  5.38718939E-01  1.52350275E-03
1.12455453E-01  5.39176047E-01  1.47271983E-03
1.12749454E-01  5.26737690E-01  1.48333586E-03
1.13043455E-01  5.33104122E-01  1.48688641E-03
1.13337456E-01  5.37303388E-01  1.45965558E-03
1.13631457E-01  5.43425858E-01  1.45266799E-03
1.13925459E-01  5.40215731E-01  1.46410218E-03
1.14219460E-01  5.26346982E-01  1.44811522E-03
1.14513461E-01  5.39994836E-01  1.49077317E-03
1.14807462E-01  5.37719250E-01  1.44959497E-03
1.15101463E-01  5.30707538E-01  1.41523674E-03
1.15395464E-01  5.41056633E-01  1.47994515E-03
1.15689466E-01  5.47078133E-01  1.43484445E-03
1.15983467E-01  5.36432087E-01  1.47582090E-03
1.16277468E-01  5.36854327E-01  1.41148095E-03
1.16571469E-01  5.43204188E-01  1.43642037E-03
1.16865470E-01  5.45939445E-01  1.43862667E-03
1.17159472E-01  5.42957544E-01  1.46538939E-03
1.17453473E-01  5.39942443E-01  1.46501407E-03
1.17747474E-01  5.44443130E-01  1.44145999E-03
1.18041475E-01  5.42513967E-01  1.51272491E-03
1.18335476E-01  5.54120719E-01  1.48504484E-03
1.18629477E-01  5.60383081E-01  1.46915053E-03
1.18923479E-01  5.56321144E-01  1.45181071E-03
1.19217480E-01  5.49432695E-01  1.47214811E-03
1.19511481E-01  5.47778904E-01  1.42675044E-03
1.19805482E-01  5.58875382E-01  1.48417533E-03
1.20099483E-01  5.61692178E-01  1.46266725E-03
1.20393485E-01  5.62574983E-01  1.46491406E-03
1.20687486E-01  5.66389382E-01  1.46362255E-03
1.20981487E-01  5.63908339E-01  1.43789093E-03
1.21275488E-01  5.72221637E-01  1.47932663E-03
1.21569489E-01  5.74368119E-01  1.47956156E-03
1.21863490E-01  5.65806031E-01  1.44758238E-03
1.22157492E-01  5.82585812E-01  1.50703674E-03
1.22451493E-01  5.81281424E-01  1.50845025E-03
1.22745494E-01  5.84992766E-01  1.51518383E-03
1.23039495E-01  5.92397034E-01  1.52207166E-03
1.23333496E-01  6.05801761E-01  1.58650416E-03
1.23627498E-01  6.11446321E-01  1.55299588E-03
1.23921499E-01  6.05932057E-01  1.58586598E-03
1.24215500E-01  6.21022880E-01  1.62336975E-03
1.24509501E-01  6.31945074E-01  1.69414992E-03
1.24803502E-01  6.39728367E-01  1.70456525E-03
1.25097503E-01  6.44420326E-01  1.72093255E-03
1.25391505E-01  6.52428091E-01  1.78806973E-03
1.25685506E-01  6.65771723E-01  1.77007366E-03
1.25979507E-01  6.78858221E-01  1.83317496E-03
1.26273508E-01  6.83926344E-01  1.85735442E-03
1.26567509E-01  6.94348633E-01  1.89065048E-03
1.26861511E-01  7.03257740E-01  1.95320649E-03
1.27155512E-01  7.31652737E-01  2.07976298E-03
1.27449513E-01  7.34891057E-01  2.00836686E-03
1.27743514E-01  7.67582536E-01  2.11565918E-03
1.28037515E-01  7.72635281E-01  2.14508735E-03
1.28331516E-01  7.90842056E-01  2.20604101E-03
1.28625518E-01  8.10186505E-01  2.26047100E-03
1.28919519E-01  8.30151260E-01  2.32423935E-03
1.29213520E-01  8.55144382E-01  2.44159694E-03
1.29507521E-01  8.58086348E-01  2.44958862E-03
1.29801522E-01  8.89588654E-01  2.41376553E-03
1.30095524E-01  9.14812863E-01  2.51860381E-03
1.30389525E-01  9.23260212E-01  2.56886729E-03
1.30683526E-01  9.42356586E-01  2.55461084E-03
1.30977527E-01  9.85747159E-01  2.57997075E-03
1.31271528E-01  9.89489675E-01  2.55588326E-03
1.31565529E-01  1.01653945E+00  2.66257976E-03
1.31859531E-01  1.02954471E+00  2.60589179E-03
1.32153532E-01  1.06134915E+00  2.70014559E-03
1.32447533E-01  1.08606088E+00  2.69273040E-03
1.32741534E-01  1.10872769E+00  2.72142841E-03
1.33035535E-01  1.14796710E+00  2.74826703E-03
1.33329537E-01  1.17484581E+00  2.75399187E-03
1.33623538E-01  1.18809164E+00  2.93139322E-03
1.33917539E-01  1.20588350E+00  2.79860245E-03
1.34211540E-01  1.24078965E+00  2.79918755E-03
1.34505541E-01  1.25859988E+00  2.82416586E-03
1.34799543E-01  1.26656735E+00  2.63430784E-03
1.35093544E-01  1.30079913E+00  2.71918508E-03
1.35387545E-01  1.31133306E+00  2.63562566E-03
1.35681546E-01  1.34359586E+00  2.67997989E-03
1.35975547E-01  1.34717655E+00  2.62897252E-03
1.36269548E-01  1.34907901E+00  2.62041087E-03
1.36563550E-01  1.38050950E+00  2.55970052E-03
1.36857551E-01  1.38806367E+00  2.60221609E-03
1.37151552E-01  1.40572262E+00  2.53635249E-03
1.37445553E-01  1.43514431E+00  2.54277117E-03
1.37739554E-01  1.44403601E+00  2.52196426E-03
1.38033556E-01  1.45637774E+00  2.45871558E-03
1.38327557E-01  1.45477486E+00  2.47456343E-03
1.38621558E-01  1.48123467E+00  2.56087654E-03
1.38915559E-01  1.49086118E+00  2.37136381E-03
1.39209560E-01  1.49684942E+00  2.40304112E-03
1.39503561E-01  1.52105927E+00  2.45074253E-03
1.39797563E-01  1.50660908E+00  2.36661849E-03
1.40091564E-01  1.53452802E+00  2.45081331E-03
1.40385565E-01  1.53483188E+00  2.42997892E-03
1.40679566E-01  1.52493560E+00  2.48733838E-03
1.40973567E-01  1.52043784E+00  2.44435878E-03
1.41267569E-01  1.53486133E+00  2.37821462E-03
1.41561570E-01  1.53718078E+00  2.47036386E-03
1.41855571E-01  1.52304375E+00  2.39524944E-03
1.42149572E-01  1.51602495E+00  2.48609087E-03
1.42443573E-01  1.49408913E+00  2.30196374E-03
1.42737574E-01  1.50039148E+00  2.39381893E-03
1.43031576E-01  1.50242364E+00  2.32906919E-03
1.43325577E-01  1.47453475E+00  2.41558021E-03
1.43619578E-01  1.46544075E+00  2.34994502E-03
1.43913579E-01  1.44618046E+00  2.39079399E-03
1.44207580E-01  1.44130278E+00  2.42810789E-03
1.44501582E-01  1.42309308E+00  2.47487216E-03
1.44795583E-01  1.39681005E+00  2.35856744E-03
1.45089584E-01  1.38261950E+00  2.35563656E-03
1.45383585E-01  1.36095107E+00  2.30875472E-03
1.45677586E-01  1.35311115E+00  2.43149023E-03
1.45971587E-01  1.32254314E+00  2.38065282E-03
1.46265589E-01  1.29708064E+00  2.30198703E-03
1.46559590E-01  1.28535140E+00  2.36350810E-03
1.46853591E-01  1.25704777E+00  2.28922255E-03
1.47147592E-01  1.25159037E+00  2.31185462E-03
1.47441593E-01  1.23162580E+00  2.36319401E-03
1.47735595E-01  1.20390880E+00  2.19293218E-03
1.48029596E-01  1.18096030E+00  2.22476828E-03
1.48323597E-01  1.15237856E+00  2.19351053E-03
1.48617598E-01  1.14349461E+00  2.20147520E-03
1.48911599E-01  1.12851644E+00  2.18120264E-03
1.49205600E-01  1.11501169E+00  2.14254600E-03
1.49499602E-01  1.09869182E+00  2.11563800E-03
1.49793603E-01  1.08149672E+00  2.05339002E-03
1.50087604E-01  1.05794823E+00  2.00597895E-03
1.50381605E-01  1.04610682E+00  1.97956455E-03
1.50675606E-01  1.03360212E+00  1.93138677E-03
1.50969608E-01  9.97898400E-01  1.93090236E-03
1.51263609E-01  9.97373283E-01  1.86235202E-03
1.51557610E-01  9.88142610E-01  1.89212267E-03
1.51851611E-01  9.77966666E-01  1.80520257E-03
1.52145612E-01  9.59941804E-01  1.84727751E-03
1.52439614E-01  9.51572955E-01  1.84382836E-03
1.52733615E-01  9.35797691E-01  1.74839108E-03
1.53027616E-01  9.34166968E-01  1.74819969E-03
1.53321617E-01  9.45230961E-01  1.74436346E-03
1.53615618E-01  9.18621242E-01  1.78175129E-03
1.53909619E-01  9.24129725E-01  1.80888840E-03
1.54203621E-01  9.19809222E-01  1.77288591E-03
1.54497622E-01  9.12969470E-01  1.70519319E-03
1.54791623E-01  9.11127865E-01  1.76881556E-03
1.55085624E-01  9.14674938E-01  1.76713057E-03
1.55379625E-01  9.16074276E-01  1.72894879E-03
1.55673627E-01  9.23915207E-01  1.75101170E-03
1.55967628E-01  9.11832154E-01  1.73155440E-03
1.56261629E-01  9.01738524E-01  1.69577950E-03
1.56555630E-01  9.00186598E-01  1.71388022E-03
1.56849631E-01  9.15667653E-01  1.75544457E-03
1.57143632E-01  8.94641399E-01  1.68269244E-03
1.57437634E-01  9.05203700E-01  1.71771145E-03
1.57731635E-01  8.94124150E-01  1.71746628E-03
1.58025636E-01  9.01780188E-01  1.72283826E-03
1.58319637E-01  9.13690865E-01  1.72926858E-03
1.58613638E-01  9.00679648E-01  1.71067624E-03
1.58907640E-01  9.07118320E-01  1.73613662E-03
1.59201641E-01  9.01654124E-01  1.67578738E-03
1.59495642E-01  9.05521810E-01  1.72920758E-03
1.59789643E-01  9.19998407E-01  1.71139301E-03
1.60083644E-01  9.06618536E-01  1.68344495E-03
1.60377645E-01  9.11687136E-01  1.70536770E-03
1.60671647E-01  9.13392663E-01  1.68171234E-03
1.60965648E-01  9.07181799E-01  1.70955714E-03
1.61259649E-01  9.09421146E-01  1.69497472E-03
1.61553650E-01  9.05705154E-01  1.66479871E-03
1.61847651E-01  9.05303121E-01  1.65205984E-03
1.62141653E-01  8.98973703E-01  1.63862889E-03
1.62435654E-01  9.14042830E-01  1.77796325E-03
1.62729655E-01  8.92069101E-01  1.70085393E-03
1.63023656E-01  8.92614663E-01  1.70804653E-03
