### DATA:
#
# 1823
#      Q             I(Q)           Error     
3.44113609E-02  3.60188365E-01  3.06742941E-03
3.46580373E-02  3.50961864E-01  2.96259415E-03
3.49047138E-02  3.51722032E-01  2.67692748E-03
3.51513902E-02  3.60595047E-01  2.75440118E-03
3.53980666E-02  3.56857747E-01  2.60771019E-03
3.56447430E-02  3.57399315E-01  2.55448511E-03
3.58914195E-02  3.51693630E-01  2.50132219E-03
3.61380959E-02  3.51235241E-01  2.61987140E-03
3.63847723E-02  3.37451458E-01  2.31792685E-03
3.66314487E-02  3.50014955E-01  2.51045707E-03
3.68781251E-02  3.47758830E-01  2.35080672E-03
3.71248016E-02  3.50987017E-01  2.44376692E-03
3.73714780E-02  3.29927027E-01  2.19874107E-03
3.76181544E-02  3.45426708E-01  2.26646313E-03
3.78648308E-02  3.36520195E-01  2.26363004E-03
3.81115073E-02  3.28698933E-01  2.20446568E-03
3.83581837E-02  3.41860235E-01  2.45237770E-03
3.86048601E-02  3.34078819E-01  2.20730994E-03
3.88515365E-02  3.34665418E-01  2.36380380E-03
3.90982129E-02  3.35695297E-01  2.19504675E-03
3.93448894E-02  3.32195848E-01  2.18323409E-03
3.95915658E-02  3.22797209E-01  2.12228391E-03
3.98382422E-02  3.28927904E-01  2.17659539E-03
4.00849186E-02  3.21638137E-01  2.21730256E-03
4.03315951E-02  3.18092883E-01  2.11132644E-03
4.05782715E-02  3.18378359E-01  2.10857135E-03
4.08249479E-02  3.24049890E-01  2.07554572E-03
4.10716243E-02  3.31660151E-01  2.12375913E-03
4.13183007E-02  3.21940869E-01  2.13727122E-03
4.15649772E-02  3.24179679E-01  2.08685640E-03
4.18116536E-02  3.19455743E-01  2.07972527E-03
4.20583300E-02  3.23164493E-01  2.15185829E-03
4.23050064E-02  3.23138177E-01  2.14952114E-03
4.25516829E-02  3.18237662E-01  2.25742790E-03
4.27983593E-02  3.30245763E-01  2.22210377E-03
4.30450357E-02  3.16040874E-01  2.22470448E-03
4.32917121E-02  3.07331681E-01  2.26090406E-03
4.35383885E-02  2.96540499E-01  2.12840480E-03
4.37850650E-02  2.86594570E-01  2.08291342E-03
4.40317414E-02  2.73846239E-01  1.85435894E-03
4.42784178E-02  2.48072609E-01  1.63646915E-03
4.45250942E-02  2.45767549E-01  1.48775079E-03
4.47717707E-02  2.36063167E-01  1.43219146E-03
4.50184471E-02  2.20473930E-01  1.28971937E-03
4.52651235E-02  2.17234462E-01  1.24262448E-03
4.55117999E-02  2.13832363E-01  1.28877501E-03
4.57584764E-02  2.08666131E-01  1.16690830E-03
4.60051528E-02  2.08615512E-01  1.10796315E-03
4.62518292E-02  2.03568995E-01  1.21750741E-03
4.64985056E-02  2.04352140E-01  1.12278794E-03
4.67451820E-02  2.01113492E-01  1.10714114E-03
4.69918585E-02  1.92713991E-01  1.05185586E-03
4.72385349E-02  1.88632950E-01  1.05263735E-03
4.74852113E-02  1.87260568E-01  1.08893134E-03
4.77318877E-02  1.89696893E-01  1.00741955E-03
4.79785642E-02  1.83960140E-01  9.91707551E-04
4.82252406E-02  1.87736169E-01  1.01557479E-03
4.84719170E-02  1.86749145E-01  9.98704811E-04
4.87185934E-02  1.81071028E-01  1.02677476E-03
4.89652698E-02  1.84055820E-01  9.87737440E-04
4.92119463E-02  1.78812176E-01  9.90558765E-04
4.94586227E-02  1.81896403E-01  9.16478864E-04
4.97052991E-02  1.81341976E-01  9.75304225E-04
4.99519755E-02  1.82783365E-01  9.74768482E-04
5.01986520E-02  1.80564716E-01  9.64913343E-04
5.04453284E-02  1.81782201E-01  9.40413971E-04
5.06920048E-02  1.79029584E-01  9.11023817E-04
5.09386812E-02  1.80567712E-01  9.70157504E-04
5.11853576E-02  1.81099772E-01  8.97630991E-04
5.14320341E-02  1.77513346E-01  9.29544971E-04
5.16787105E-02  1.79337353E-01  9.22635547E-04
5.19253869E-02  1.81492090E-01  8.87743721E-04
5.21720633E-02  1.75807819E-01  9.37832345E-04
5.24187398E-02  1.82500884E-01  9.42128245E-04
5.26654162E-02  1.79382965E-01  8.89039773E-04
5.29120926E-02  1.82199970E-01  9.39230609E-04
5.31587690E-02  1.85224742E-01  9.01378400E-04
5.34054454E-02  1.86328322E-01  9.51234309E-04
5.36521219E-02  1.80405259E-01  8.92273325E-04
5.38987983E-02  1.83699965E-01  9.17983940E-04
5.41454747E-02  1.84266165E-01  9.18666541E-04
5.43921511E-02  1.88625365E-01  8.78153602E-04
5.46388276E-02  1.86306387E-01  9.18979465E-04
5.48855040E-02  1.82802930E-01  8.99418199E-04
5.51321804E-02  1.90263808E-01  9.36697121E-04
5.53788568E-02  1.88121319E-01  8.88888724E-04
5.56255332E-02  1.91399500E-01  9.23435844E-04
5.58722097E-02  1.93446830E-01  8.95150064E-04
5.61188861E-02  1.99820593E-01  9.34121956E-04
5.63655625E-02  1.93229407E-01  9.15063662E-04
5.66122389E-02  1.98079303E-01  9.03577253E-04
5.68589154E-02  2.04243124E-01  9.29401140E-04
5.71055918E-02  2.04013750E-01  9.01702442E-04
5.73522682E-02  2.04162672E-01  9.28443507E-04
5.75989446E-02  2.04764739E-01  9.71033063E-04
5.78456210E-02  2.01256737E-01  9.24185792E-04
5.80922975E-02  2.10944444E-01  9.56371950E-04
5.83389739E-02  2.05109075E-01  9.66944615E-04
5.85856503E-02  2.14860752E-01  9.14708246E-04
5.88323267E-02  2.08472282E-01  9.73856775E-04
5.90790032E-02  2.13476986E-01  9.32650699E-04
5.93256796E-02  2.18983039E-01  9.44818545E-04
5.95723560E-02  2.12069094E-01  9.66801017E-04
5.98190324E-02  2.11200476E-01  9.47417109E-04
6.00657088E-02  2.13053927E-01  9.55083640E-04
6.03123853E-02  2.12182224E-01  9.68800974E-04
6.05590617E-02  2.18217313E-01  9.32163792E-04
6.08057381E-02  2.07543477E-01  8.80573993E-04
6.10524145E-02  2.14631170E-01  8.95450066E-04
6.12990910E-02  2.15503037E-01  9.18000122E-04
6.15457674E-02  2.11964995E-01  9.32094292E-04
6.17924438E-02  2.14377791E-01  9.86082596E-04
6.20391202E-02  2.25877941E-01  9.62202321E-04
6.22857966E-02  2.19862521E-01  9.57918877E-04
6.25324731E-02  2.27463245E-01  9.49730922E-04
6.27791495E-02  2.30143726E-01  9.61832469E-04
6.30258259E-02  2.32460797E-01  9.66157357E-04
6.32725023E-02  2.32351303E-01  9.61172860E-04
6.35191788E-02  2.44638190E-01  1.00489997E-03
6.37658552E-02  2.40166694E-01  9.90303932E-04
6.40125316E-02  2.53553599E-01  1.01704046E-03
6.42592080E-02  2.52770990E-01  9.95266484E-04
6.45058845E-02  2.59997249E-01  1.03321939E-03
6.47525609E-02  2.56743670E-01  1.00728625E-03
6.49992373E-02  2.61320263E-01  1.09398714E-03
6.52459137E-02  2.70531178E-01  1.03498832E-03
6.54925901E-02  2.71458387E-01  1.09141169E-03
6.57392666E-02  2.76113421E-01  1.06617180E-03
6.59859430E-02  2.91709751E-01  1.14127796E-03
6.62326194E-02  2.79867381E-01  1.06027490E-03
6.64792958E-02  2.88976461E-01  1.13988004E-03
6.67259723E-02  3.09083104E-01  1.16161094E-03
6.69726487E-02  3.05693805E-01  1.17445108E-03
6.72193251E-02  3.20672303E-01  1.16293761E-03
6.74660015E-02  3.18513900E-01  1.17536495E-03
6.77126779E-02  3.21056157E-01  1.17281079E-03
6.79593544E-02  3.35575640E-01  1.22743810E-03
6.82060308E-02  3.47613692E-01  1.29774585E-03
6.84527072E-02  3.56375933E-01  1.35095301E-03
6.86993836E-02  3.68279010E-01  1.36738492E-03
6.89460601E-02  3.75917941E-01  1.45677861E-03
6.91927365E-02  3.89904320E-01  1.48112909E-03
6.94394129E-02  4.02425617E-01  1.51653017E-03
6.96860893E-02  4.17849749E-01  1.67932373E-03
6.99327657E-02  4.42011505E-01  1.79270562E-03
7.01794422E-02  4.47360188E-01  1.86170673E-03
7.04261186E-02  4.68251646E-01  2.07283930E-03
7.06727950E-02  4.99207914E-01  2.14596419E-03
7.09194714E-02  5.20585299E-01  2.37285392E-03
7.11661479E-02  5.34478724E-01  2.48524337E-03
7.14128243E-02  5.71226120E-01  2.69352132E-03
7.16595007E-02  5.93154073E-01  2.89149745E-03
7.19061771E-02  6.27587080E-01  3.01281712E-03
7.21528535E-02  6.46877468E-01  3.05364281E-03
7.23995300E-02  6.86327219E-01  3.20383115E-03
7.26462064E-02  6.95031345E-01  3.33388825E-03
7.28928828E-02  7.25603282E-01  3.45880678E-03
7.31395592E-02  7.53149152E-01  3.55740823E-03
7.33862357E-02  7.70511687E-01  3.58177628E-03
7.36329121E-02  7.75403976E-01  3.52462125E-03
7.38795885E-02  8.30895722E-01  3.76849598E-03
7.41262649E-02  8.32365215E-01  3.81690776E-03
7.43729413E-02  8.30010176E-01  3.64801288E-03
7.46196178E-02  8.61827493E-01  3.77178099E-03
7.48662942E-02  8.73180807E-01  3.75286210E-03
7.51129706E-02  8.88581157E-01  3.70197278E-03
7.53596470E-02  9.02389288E-01  3.80012090E-03
7.56063235E-02  9.28311527E-01  3.77518544E-03
7.58529999E-02  9.21001375E-01  3.74763226E-03
7.60996763E-02  9.33099747E-01  3.54710780E-03
7.63463527E-02  9.49497700E-01  3.61410133E-03
7.65930291E-02  9.70171511E-01  3.55692464E-03
7.68397056E-02  9.67644274E-01  3.44986585E-03
7.70863820E-02  9.61849689E-01  3.49760358E-03
7.73330584E-02  9.89377439E-01  3.30866012E-03
7.75797348E-02  9.75084722E-01  3.18733812E-03
7.78264113E-02  9.83844876E-01  3.10101523E-03
7.80730877E-02  9.80006993E-01  2.94768414E-03
7.83197641E-02  9.82284546E-01  2.96193361E-03
7.85664405E-02  9.92444217E-01  2.78121978E-03
7.88131169E-02  9.69197452E-01  2.75228359E-03
7.90597934E-02  9.67423916E-01  2.73397309E-03
7.93064698E-02  9.59484696E-01  2.67090043E-03
7.95531462E-02  9.52884853E-01  2.67519685E-03
7.97998226E-02  9.55934823E-01  2.61230953E-03
8.00464991E-02  9.20482576E-01  2.66274973E-03
8.02931755E-02  9.25674021E-01  2.61429511E-03
8.05398519E-02  8.99588823E-01  2.62090960E-03
8.07865283E-02  8.62642527E-01  2.51444825E-03
8.10332047E-02  8.57232153E-01  2.50424980E-03
8.12798812E-02  8.32658172E-01  2.36372324E-03
8.15265576E-02  7.98201740E-01  2.23497441E-03
8.17732340E-02  7.62157917E-01  2.15567509E-03
8.20199104E-02  7.44825184E-01  1.98084698E-03
8.22665869E-02  7.32219219E-01  1.89131300E-03
8.25132633E-02  6.95219934E-01  1.89700653E-03
8.27599397E-02  6.87745094E-01  1.76086451E-03
8.30066161E-02  6.66197181E-01  1.69014593E-03
8.32532926E-02  6.49026573E-01  1.62064435E-03
8.34999690E-02  6.32844150E-01  1.62803335E-03
8.37466454E-02  6.29342020E-01  1.59090001E-03
8.39933218E-02  6.03964984E-01  1.48435391E-03
8.42399982E-02  6.07973397E-01  1.50103506E-03
8.44866747E-02  5.94731033E-01  1.48570014E-03
8.47333511E-02  5.83163202E-01  1.49819721E-03
8.49800275E-02  5.78617096E-01  1.46379834E-03
8.52267039E-02  5.68027020E-01  1.38598622E-03
8.54733804E-02  5.62165499E-01  1.38680718E-03
8.57200568E-02  5.47804892E-01  1.33063435E-03
8.59667332E-02  5.53860366E-01  1.42081641E-03
8.62134096E-02  5.39317667E-01  1.37114443E-03
8.64600860E-02  5.40262401E-01  1.37807918E-03
8.67067625E-02  5.24651945E-01  1.33526081E-03
8.69534389E-02  5.37697852E-01  1.32096244E-03
8.72001153E-02  5.27601659E-01  1.34185445E-03
8.74467917E-02  5.20000279E-01  1.34158565E-03
8.76934682E-02  5.27026474E-01  1.31197996E-03
8.79401446E-02  5.19758701E-01  1.30620110E-03
8.81868210E-02  5.11785209E-01  1.24607433E-03
8.84334974E-02  5.10733843E-01  1.30848214E-03
8.86801738E-02  5.15481949E-01  1.33362273E-03
8.89268503E-02  5.10097325E-01  1.26776716E-03
8.91735267E-02  5.03578663E-01  1.30046369E-03
8.94202031E-02  5.04030108E-01  1.27197686E-03
8.96668795E-02  4.92931485E-01  1.27741077E-03
8.99135560E-02  5.00329316E-01  1.23855832E-03
9.01602324E-02  4.92343158E-01  1.31009705E-03
9.04069088E-02  4.92334455E-01  1.24921126E-03
9.06535852E-02  4.95640069E-01  1.25254854E-03
9.09002616E-02  4.96549606E-01  1.26301427E-03
9.11469381E-02  4.94049430E-01  1.27399014E-03
9.13936145E-02  4.86932456E-01  1.25596172E-03
9.16402909E-02  4.90367353E-01  1.22782856E-03
9.18869673E-02  4.79486555E-01  1.27365894E-03
9.21336438E-02  4.86681789E-01  1.22890936E-03
9.23803202E-02  4.87747699E-01  1.21245196E-03
9.26269966E-02  4.82724845E-01  1.22542679E-03
9.28736730E-02  4.87056255E-01  1.23205862E-03
9.31203494E-02  4.86599296E-01  1.28204084E-03
9.33670259E-02  4.89129722E-01  1.23411068E-03
9.36137023E-02  4.85329688E-01  1.21817936E-03
9.38603787E-02  4.85551327E-01  1.25246646E-03
9.41070551E-02  4.90169495E-01  1.24749506E-03
9.43537316E-02  4.78980303E-01  1.20027305E-03
9.46004080E-02  4.85893369E-01  1.24062563E-03
9.48470844E-02  4.85146254E-01  1.18850917E-03
9.50937608E-02  4.89920586E-01  1.28455111E-03
9.53404372E-02  4.92205977E-01  1.21190818E-03
9.55871137E-02  4.80831355E-01  1.21776038E-03
9.58337901E-02  4.95425910E-01  1.25144399E-03
9.60804665E-02  4.86997962E-01  1.21518050E-03
9.63271429E-02  4.82450426E-01  1.19931088E-03
9.65738194E-02  4.84435648E-01  1.22766488E-03
9.68204958E-02  4.91176188E-01  1.22808467E-03
9.70671722E-02  4.90925729E-01  1.19545416E-03
9.73138486E-02  4.89986062E-01  1.22579758E-03
9.75605250E-02  4.92541611E-01  1.19103468E-03
9.78072015E-02  4.86512750E-01  1.24132016E-03
9.80538779E-02  5.02124608E-01  1.25555159E-03
9.83005543E-02  4.92423266E-01  1.20526669E-03
9.85472307E-02  5.02818048E-01  1.25527324E-03
9.87939072E-02  4.98429418E-01  1.26109633E-03
9.90405836E-02  5.03231823E-01  1.23750314E-03
9.92872600E-02  5.07651806E-01  1.23297726E-03
9.95339364E-02  4.99730259E-01  1.18014717E-03
9.97806128E-02  5.07245958E-01  1.27759145E-03
1.00027289E-01  5.12145162E-01  1.21616584E-03
1.00273966E-01  5.03386259E-01  1.20521476E-03
1.00520642E-01  5.09550691E-01  1.19194796E-03
1.00767319E-01  5.03156185E-01  1.19867409E-03
1.01013995E-01  5.07138312E-01  1.18560030E-03
1.01260671E-01  5.16598701E-01  1.27468957E-03
1.01507348E-01  5.24381518E-01  1.23592070E-03
1.01754024E-01  5.24807572E-01  1.24938751E-03
1.02000701E-01  5.25192082E-01  1.26147096E-03
1.02247377E-01  5.19363463E-01  1.24904513E-03
1.02494053E-01  5.27113914E-01  1.23893272E-03
1.02740730E-01  5.30387878E-01  1.23557798E-03
1.02987406E-01  5.33163309E-01  1.28260057E-03
1.03234083E-01  5.33433735E-01  1.24945072E-03
1.03480759E-01  5.54331660E-01  1.27864326E-03
1.03727436E-01  5.48929274E-01  1.26610335E-03
1.03974112E-01  5.48731446E-01  1.25996640E-03
1.04220788E-01  5.51258147E-01  1.30698457E-03
1.04467465E-01  5.60773730E-01  1.28122990E-03
1.04714141E-01  5.76307476E-01  1.33517105E-03
1.04960818E-01  5.64548612E-01  1.31248625E-03
1.05207494E-01  5.61962903E-01  1.31059741E-03
1.05454171E-01  5.77403009E-01  1.33291807E-03
1.05700847E-01  5.80514789E-01  1.34230952E-03
1.05947523E-01  5.79272509E-01  1.33281120E-03
1.06194200E-01  5.85281968E-01  1.31936662E-03
1.06440876E-01  5.93857050E-01  1.35400600E-03
1.06687553E-01  6.01817250E-01  1.36051595E-03
1.06934229E-01  6.08440936E-01  1.35698891E-03
1.07180906E-01  6.12897635E-01  1.41253893E-03
1.07427582E-01  6.14830315E-01  1.39158673E-03
1.07674258E-01  6.26142919E-01  1.39452447E-03
1.07920935E-01  6.33112431E-01  1.36109150E-03
1.08167611E-01  6.23715758E-01  1.41443196E-03
1.08414288E-01  6.46472096E-01  1.47127127E-03
1.08660964E-01  6.45599246E-01  1.52060541E-03
1.08907640E-01  6.55127525E-01  1.52566563E-03
1.09154317E-01  6.74784899E-01  1.53057848E-03
1.09400993E-01  6.71634674E-01  1.63074443E-03
1.09647670E-01  6.91198647E-01  1.64575293E-03
1.09894346E-01  6.80977464E-01  1.59786385E-03
1.10141023E-01  6.98549509E-01  1.68890646E-03
1.10387699E-01  7.01339543E-01  1.67960022E-03
1.10634375E-01  7.11015940E-01  1.70683523E-03
1.10881052E-01  7.24248588E-01  1.79429690E-03
1.11127728E-01  7.17071891E-01  1.72557123E-03
1.11374405E-01  7.39642620E-01  1.83510862E-03
1.11621081E-01  7.54570603E-01  1.72802527E-03
1.11867758E-01  7.53265858E-01  1.85587746E-03
1.12114434E-01  7.55925953E-01  1.83797732E-03
1.12361110E-01  7.63692856E-01  1.80059928E-03
1.12607787E-01  7.59606183E-01  1.81558006E-03
1.12854463E-01  7.61864007E-01  1.75807695E-03
1.13101140E-01  7.65445590E-01  1.84217200E-03
1.13347816E-01  7.81574070E-01  1.79325312E-03
1.13594493E-01  7.76651442E-01  1.84497877E-03
1.13841169E-01  7.85057425E-01  1.86773296E-03
1.14087845E-01  7.77424634E-01  1.85367675E-03
1.14334522E-01  7.77093530E-01  1.76846853E-03
1.14581198E-01  7.70517886E-01  1.76412379E-03
1.14827875E-01  7.72474349E-01  1.77494308E-03
1.15074551E-01  7.70943999E-01  1.83888432E-03
1.15321227E-01  7.67243266E-01  1.73035392E-03
1.15567904E-01  7.69172132E-01  1.73946912E-03
1.15814580E-01  7.63676643E-01  1.71114574E-03
1.16061257E-01  7.64124095E-01  1.71150407E-03
1.16307933E-01  7.51694441E-01  1.83840434E-03
1.16554610E-01  7.58111775E-01  1.69202709E-03
1.16801286E-01  7.48981297E-01  1.71826605E-03
1.17047962E-01  7.39271939E-01  1.72836508E-03
1.17294639E-01  7.34431744E-01  1.71910052E-03
1.17541315E-01  7.40134776E-01  1.64579367E-03
1.17787992E-01  7.29214430E-01  1.69107434E-03
1.18034668E-01  7.24755883E-01  1.64635631E-03
1.18281345E-01  7.12165892E-01  1.55129272E-03
1.18528021E-01  7.13618398E-01  1.57380407E-03
1.18774697E-01  7.08947718E-01  1.56070944E-03
1.19021374E-01  7.06024528E-01  1.58229598E-03
1.19268050E-01  6.87579870E-01  1.56202901E-03
1.19514727E-01  6.84805155E-01  1.49315910E-03
1.19761403E-01  6.77077532E-01  1.52701896E-03
1.20008079E-01  6.70956433E-01  1.49293151E-03
1.20254756E-01  6.75465107E-01  1.51765277E-03
1.20501432E-01  6.64964497E-01  1.44136045E-03
1.20748109E-01  6.67283952E-01  1.47426815E-03
1.20994785E-01  6.52403712E-01  1.47712801E-03
1.21241462E-01  6.46993995E-01  1.40050775E-03
1.21488138E-01  6.43471658E-01  1.41824014E-03
1.21734814E-01  6.41069233E-01  1.41071319E-03
1.21981491E-01  6.38086677E-01  1.38601172E-03
1.22228167E-01  6.30783558E-01  1.43436424E-03
1.22474844E-01  6.25014603E-01  1.39251805E-03
1.22721520E-01  6.21445239E-01  1.34056970E-03
1.22968197E-01  6.17190838E-01  1.36431749E-03
1.23214873E-01  6.18953705E-01  1.34442339E-03
1.23461549E-01  6.14162385E-01  1.38012250E-03
1.23708226E-01  6.00615740E-01  1.30695873E-03
1.23954902E-01  6.03840649E-01  1.33493368E-03
1.24201579E-01  6.02366686E-01  1.33214833E-03
1.24448255E-01  5.93459427E-01  1.32733467E-03
1.24694932E-01  5.92705846E-01  1.28167425E-03
1.24941608E-01  5.89379847E-01  1.27167371E-03
1.25188284E-01  5.81539810E-01  1.27615384E-03
1.25434961E-01  5.79830587E-01  1.30258081E-03
1.25681637E-01  5.75267315E-01  1.29994832E-03
1.25928314E-01  5.76528072E-01  1.30030315E-03
1.26174990E-01  5.64276874E-01  1.26822572E-03
1.26421666E-01  5.67464232E-01  1.25141314E-03
1.26668343E-01  5.68790555E-01  1.26180623E-03
1.26915019E-01  5.59949100E-01  1.22164958E-03
1.27161696E-01  5.54941058E-01  1.22416357E-03
1.27408372E-01  5.49195766E-01  1.19302294E-03
1.27655049E-01  5.52792132E-01  1.23919372E-03
1.27901725E-01  5.48117220E-01  1.18960347E-03
1.28148401E-01  5.55174172E-01  1.22401700E-03
1.28395078E-01  5.40337026E-01  1.19858852E-03
1.28641754E-01  5.34697652E-01  1.21462834E-03
1.28888431E-01  5.38513482E-01  1.20405247E-03
1.29135107E-01  5.33704817E-01  1.22443179E-03
1.29381784E-01  5.30697703E-01  1.18471391E-03
1.29628460E-01  5.28813243E-01  1.19213224E-03
1.29875136E-01  5.23279428E-01  1.18455570E-03
1.30121813E-01  5.22276998E-01  1.18036103E-03
1.30368489E-01  5.24082184E-01  1.14490266E-03
1.30615166E-01  5.26993573E-01  1.18870963E-03
1.30861842E-01  5.14148951E-01  1.16973615E-03
1.31108518E-01  5.14304280E-01  1.15349214E-03
1.31355195E-01  5.09905398E-01  1.17517496E-03
1.31601871E-01  5.08251905E-01  1.12449005E-03
1.31848548E-01  5.10912776E-01  1.16589339E-03
1.32095224E-01  5.09645045E-01  1.13909692E-03
1.32341901E-01  5.07063031E-01  1.14328181E-03
1.32588577E-01  4.91498083E-01  1.07619970E-03
1.32835253E-01  4.98111874E-01  1.11475459E-03
1.33081930E-01  4.94159073E-01  1.12159422E-03
1.33328606E-01  4.97037023E-01  1.15501310E-03
1.33575283E-01  4.93020564E-01  1.11410220E-03
1.33821959E-01  4.87167776E-01  1.09608984E-03
1.34068636E-01  4.88785058E-01  1.07764208E-03
1.34315312E-01  4.79850441E-01  1.11043279E-03
1.34561988E-01  4.84703630E-01  1.08579092E-03
1.34808665E-01  4.79553252E-01  1.06411718E-03
1.35055341E-01  4.82042134E-01  1.08781201E-03
1.35302018E-01  4.79798138E-01  1.09118328E-03
1.35548694E-01  4.74057645E-01  1.11197925E-03
1.35795371E-01  4.71818119E-01  1.07345649E-03
