### DATA:
#
# 1802
#      Q             I(Q)           Error     
7.57053047E-02  9.12743378E+00  1.36550674E-02
7.59993059E-02  9.21550751E+00  1.41160712E-02
7.62933071E-02  9.19009399E+00  1.44354161E-02
7.65873082E-02  9.15001392E+00  1.49369668E-02
7.68813094E-02  9.20190811E+00  1.52388215E-02
7.71753106E-02  9.14100266E+00  1.56477056E-02
7.74693118E-02  9.11693192E+00  1.59477927E-02
7.77633130E-02  9.08917618E+00  1.70355123E-02
7.80573141E-02  8.95799637E+00  1.75338294E-02
7.83513153E-02  8.93360519E+00  1.92827638E-02
7.86453165E-02  8.77863121E+00  1.87408030E-02
7.89393177E-02  8.77307892E+00  2.02533137E-02
7.92333189E-02  8.60882378E+00  2.05817521E-02
7.95273201E-02  8.51196289E+00  2.05207001E-02
7.98213212E-02  8.30257034E+00  2.13661026E-02
8.01153224E-02  8.20051956E+00  2.16863062E-02
8.04093236E-02  8.04060555E+00  2.27488466E-02
8.07033248E-02  7.78321028E+00  2.21403930E-02
8.09973260E-02  7.68708324E+00  2.25260798E-02
8.12913272E-02  7.50793600E+00  2.24845596E-02
8.15853283E-02  7.27636576E+00  2.15920676E-02
8.18793295E-02  7.05086851E+00  2.07775310E-02
8.21733307E-02  6.88282490E+00  2.11680513E-02
8.24673319E-02  6.67072773E+00  2.01736167E-02
8.27613331E-02  6.42995691E+00  1.83571205E-02
8.30553343E-02  6.22624826E+00  1.84993744E-02
8.33493354E-02  5.99230814E+00  1.75760724E-02
8.36433366E-02  5.85032558E+00  1.60273258E-02
8.39373378E-02  5.65943336E+00  1.56817101E-02
8.42313390E-02  5.43462229E+00  1.48455892E-02
8.45253402E-02  5.32568884E+00  1.37182400E-02
8.48193414E-02  5.10270548E+00  1.31956451E-02
8.51133425E-02  4.97898912E+00  1.22057935E-02
8.54073437E-02  4.82720041E+00  1.19020268E-02
8.57013449E-02  4.68262339E+00  1.12308124E-02
8.59953461E-02  4.64854002E+00  1.06025077E-02
8.62893473E-02  4.52459383E+00  1.08431550E-02
8.65833485E-02  4.42827749E+00  9.74354148E-03
8.68773496E-02  4.34201431E+00  9.36961919E-03
8.71713508E-02  4.30648327E+00  9.15440451E-03
8.74653520E-02  4.21049881E+00  9.06119123E-03
8.77593532E-02  4.17740297E+00  9.12193302E-03
8.80533544E-02  4.08023310E+00  8.81062541E-03
8.83473556E-02  4.04613018E+00  8.81804340E-03
8.86413567E-02  4.02529335E+00  8.57316237E-03
8.89353579E-02  4.00688362E+00  8.46507587E-03
8.92293591E-02  3.99688268E+00  8.50060023E-03
8.95233603E-02  3.92567229E+00  8.27455427E-03
8.98173615E-02  3.91081357E+00  8.63627158E-03
9.01113627E-02  3.89299750E+00  8.27854592E-03
9.04053638E-02  3.87965679E+00  8.41233134E-03
9.06993650E-02  3.88837171E+00  8.09154846E-03
9.09933662E-02  3.80303073E+00  8.15715920E-03
9.12873674E-02  3.76526570E+00  7.84571748E-03
9.15813686E-02  3.76852179E+00  8.25554505E-03
9.18753698E-02  3.76755190E+00  7.92742614E-03
9.21693709E-02  3.75324202E+00  8.24601762E-03
9.24633721E-02  3.77801204E+00  7.67624611E-03
9.27573733E-02  3.72625279E+00  7.74358353E-03
9.30513745E-02  3.75553250E+00  7.79185956E-03
9.33453757E-02  3.72768354E+00  8.01755115E-03
9.36393769E-02  3.68017316E+00  7.65585946E-03
9.39333780E-02  3.64533925E+00  7.51499273E-03
9.42273792E-02  3.66329432E+00  7.51353009E-03
9.45213804E-02  3.60878968E+00  7.43462797E-03
9.48153816E-02  3.62579584E+00  7.41283037E-03
9.51093828E-02  3.63784409E+00  7.58463657E-03
9.54033840E-02  3.61527348E+00  7.62350485E-03
9.56973851E-02  3.61413121E+00  7.85017386E-03
9.59913863E-02  3.60032606E+00  7.44583923E-03
9.62853875E-02  3.60101175E+00  7.40738958E-03
9.65793887E-02  3.60507560E+00  7.71764526E-03
9.68733899E-02  3.58200836E+00  7.42024649E-03
9.71673911E-02  3.57724643E+00  7.62473373E-03
9.74613922E-02  3.55234122E+00  7.25462986E-03
9.77553934E-02  3.54318476E+00  7.86773209E-03
9.80493946E-02  3.56274247E+00  7.19963480E-03
9.83433958E-02  3.54568410E+00  7.47061800E-03
9.86373970E-02  3.53337026E+00  7.28634372E-03
9.89313982E-02  3.52093458E+00  7.35896779E-03
9.92253993E-02  3.54389429E+00  7.45752128E-03
9.95194005E-02  3.54570866E+00  7.43114529E-03
9.98134017E-02  3.49408627E+00  7.28956051E-03
1.00107403E-01  3.45528793E+00  7.34214718E-03
1.00401404E-01  3.49793434E+00  6.96739228E-03
1.00695405E-01  3.47391295E+00  7.39556411E-03
1.00989406E-01  3.47188807E+00  7.31816050E-03
1.01283408E-01  3.46780682E+00  7.25972047E-03
1.01577409E-01  3.47871208E+00  7.17700319E-03
1.01871410E-01  3.45951438E+00  6.97240466E-03
1.02165411E-01  3.48590827E+00  7.39211263E-03
1.02459412E-01  3.46135378E+00  7.16797262E-03
1.02753414E-01  3.43644619E+00  7.42631638E-03
1.03047415E-01  3.38937616E+00  7.18597928E-03
1.03341416E-01  3.42470026E+00  6.98203919E-03
1.03635417E-01  3.47258139E+00  7.23699480E-03
1.03929418E-01  3.41119432E+00  7.01458612E-03
1.04223419E-01  3.45740342E+00  7.24331383E-03
1.04517421E-01  3.42417192E+00  6.99448958E-03
1.04811422E-01  3.42678499E+00  7.13162916E-03
1.05105423E-01  3.41905665E+00  7.05675920E-03
1.05399424E-01  3.44638181E+00  6.94707688E-03
1.05693425E-01  3.41619277E+00  6.91788411E-03
1.05987427E-01  3.43262434E+00  6.82656094E-03
1.06281428E-01  3.40882587E+00  6.99537899E-03
1.06575429E-01  3.37547326E+00  7.05614779E-03
1.06869430E-01  3.44055939E+00  7.06148241E-03
1.07163431E-01  3.40823150E+00  7.14153098E-03
1.07457432E-01  3.38728619E+00  6.89076353E-03
1.07751434E-01  3.41262054E+00  7.08238315E-03
1.08045435E-01  3.39827991E+00  6.81472011E-03
1.08339436E-01  3.38911581E+00  7.09774951E-03
1.08633437E-01  3.43758035E+00  7.08368607E-03
1.08927438E-01  3.40931606E+00  6.95179496E-03
1.09221440E-01  3.44186664E+00  7.20272493E-03
1.09515441E-01  3.44760966E+00  6.77702669E-03
1.09809442E-01  3.45151234E+00  7.23411283E-03
1.10103443E-01  3.42893147E+00  7.03854393E-03
1.10397444E-01  3.43425822E+00  6.86318334E-03
1.10691445E-01  3.44743395E+00  6.90752361E-03
1.10985447E-01  3.43578434E+00  6.88771065E-03
1.11279448E-01  3.48467398E+00  6.91740774E-03
1.11573449E-01  3.44211817E+00  7.19831465E-03
1.11867450E-01  3.46512032E+00  6.81454921E-03
1.12161451E-01  3.46530342E+00  6.97209826E-03
1.12455453E-01  3.46516013E+00  7.11133052E-03
1.12749454E-01  3.48584318E+00  6.75917650E-03
1.13043455E-01  3.46815395E+00  7.01425225E-03
1.13337456E-01  3.52304506E+00  7.08579319E-03
1.13631457E-01  3.51912189E+00  6.91081770E-03
1.13925459E-01  3.48792505E+00  7.14243390E-03
1.14219460E-01  3.50436735E+00  6.86988141E-03
1.14513461E-01  3.52827930E+00  7.11370166E-03
1.14807462E-01  3.51157403E+00  7.04216864E-03
1.15101463E-01  3.50799751E+00  7.00012082E-03
1.15395464E-01  3.55925632E+00  7.13279657E-03
1.15689466E-01  3.57630301E+00  7.31407013E-03
1.15983467E-01  3.55057120E+00  6.72772573E-03
1.16277468E-01  3.54174137E+00  6.77109091E-03
1.16571469E-01  3.56035018E+00  6.80275448E-03
1.16865470E-01  3.52512336E+00  6.82919938E-03
1.17159472E-01  3.57226396E+00  6.92033954E-03
1.17453473E-01  3.56436610E+00  6.80304039E-03
1.17747474E-01  3.56033683E+00  6.95843017E-03
1.18041475E-01  3.56088471E+00  6.85379561E-03
1.18335476E-01  3.60246921E+00  6.76736934E-03
1.18629477E-01  3.61453629E+00  6.91184448E-03
1.18923479E-01  3.58744431E+00  6.93070283E-03
1.19217480E-01  3.62059331E+00  6.95273513E-03
1.19511481E-01  3.63036513E+00  6.89058937E-03
1.19805482E-01  3.63617277E+00  7.00207381E-03
1.20099483E-01  3.63189554E+00  7.05243507E-03
1.20393485E-01  3.64168382E+00  6.85766153E-03
1.20687486E-01  3.66515875E+00  6.96109189E-03
1.20981487E-01  3.67397070E+00  6.96552638E-03
1.21275488E-01  3.67200828E+00  6.82735164E-03
1.21569489E-01  3.73402333E+00  7.00848736E-03
1.21863490E-01  3.67415786E+00  6.86591677E-03
1.22157492E-01  3.72011805E+00  6.86820736E-03
1.22451493E-01  3.75380087E+00  6.80894963E-03
1.22745494E-01  3.70962334E+00  6.93963049E-03
1.23039495E-01  3.75137591E+00  7.10217701E-03
1.23333496E-01  3.72751045E+00  6.80954056E-03
1.23627498E-01  3.72993517E+00  7.09739886E-03
1.23921499E-01  3.75635099E+00  6.91020582E-03
1.24215500E-01  3.77202582E+00  7.10084010E-03
1.24509501E-01  3.72141910E+00  7.24303583E-03
1.24803502E-01  3.76438904E+00  7.04090670E-03
1.25097503E-01  3.79219723E+00  7.10278563E-03
1.25391505E-01  3.78153157E+00  7.17029488E-03
1.25685506E-01  3.75806022E+00  7.10773468E-03
1.25979507E-01  3.74908376E+00  7.26571679E-03
1.26273508E-01  3.78152323E+00  7.14705372E-03
1.26567509E-01  3.73823476E+00  7.45957391E-03
1.26861511E-01  3.81106496E+00  7.16202194E-03
1.27155512E-01  3.79093099E+00  7.38510769E-03
1.27449513E-01  3.78308225E+00  7.41096400E-03
1.27743514E-01  3.77744842E+00  7.33972993E-03
1.28037515E-01  3.81376386E+00  7.56570976E-03
1.28331516E-01  3.81763148E+00  7.54009280E-03
1.28625518E-01  3.80935049E+00  7.44048739E-03
1.28919519E-01  3.78943872E+00  7.31903082E-03
1.29213520E-01  3.79089928E+00  7.31211156E-03
1.29507521E-01  3.78981113E+00  7.62726087E-03
1.29801522E-01  3.80790949E+00  7.65540032E-03
1.30095524E-01  3.82865167E+00  7.35574961E-03
1.30389525E-01  3.74708962E+00  7.64008285E-03
1.30683526E-01  3.79383278E+00  7.71943480E-03
1.30977527E-01  3.79655004E+00  7.69770751E-03
1.31271528E-01  3.74131727E+00  7.44847115E-03
1.31565529E-01  3.75504994E+00  7.57611217E-03
1.31859531E-01  3.78485918E+00  7.43927527E-03
1.32153532E-01  3.76138878E+00  7.86496047E-03
1.32447533E-01  3.74458790E+00  7.81373587E-03
1.32741534E-01  3.70772362E+00  7.50205014E-03
1.33035535E-01  3.72882032E+00  7.66107067E-03
1.33329537E-01  3.68231893E+00  7.73118809E-03
1.33623538E-01  3.67973876E+00  7.68641615E-03
1.33917539E-01  3.64117908E+00  7.63712591E-03
1.34211540E-01  3.62628865E+00  7.72814546E-03
1.34505541E-01  3.65070438E+00  7.60659855E-03
1.34799543E-01  3.62274599E+00  7.43992487E-03
1.35093544E-01  3.62739611E+00  7.41966115E-03
1.35387545E-01  3.59775853E+00  7.22488621E-03
1.35681546E-01  3.55479097E+00  7.27907522E-03
1.35975547E-01  3.56234908E+00  7.23807560E-03
1.36269548E-01  3.57342052E+00  7.21105980E-03
1.36563550E-01  3.49447203E+00  6.99270330E-03
1.36857551E-01  3.45194316E+00  6.96039852E-03
1.37151552E-01  3.43799591E+00  6.75175665E-03
1.37445553E-01  3.44544077E+00  7.19517330E-03
1.37739554E-01  3.41666818E+00  7.00215064E-03
1.38033556E-01  3.39516616E+00  6.79497980E-03
1.38327557E-01  3.36598563E+00  6.95135631E-03
1.38621558E-01  3.35519433E+00  7.15355296E-03
1.38915559E-01  3.26954556E+00  6.71231933E-03
1.39209560E-01  3.27980852E+00  6.78589335E-03
1.39503561E-01  3.20693898E+00  6.89944020E-03
1.39797563E-01  3.16258264E+00  6.85474789E-03
1.40091564E-01  3.14494562E+00  7.03207823E-03
1.40385565E-01  3.12719178E+00  6.70968648E-03
1.40679566E-01  3.08953476E+00  6.62936177E-03
1.40973567E-01  3.08678770E+00  6.63154246E-03
1.41267569E-01  3.00762010E+00  6.45749085E-03
1.41561570E-01  2.98481774E+00  6.63649570E-03
1.41855571E-01  2.94737267E+00  6.25023991E-03
1.42149572E-01  2.92220569E+00  6.23768941E-03
1.42443573E-01  2.92016315E+00  6.19467534E-03
1.42737574E-01  2.86852145E+00  6.25055050E-03
1.43031576E-01  2.86129236E+00  6.19866187E-03
1.43325577E-01  2.82745647E+00  6.17250940E-03
1.43619578E-01  2.76919127E+00  6.00611791E-03
1.43913579E-01  2.76815200E+00  6.01256546E-03
1.44207580E-01  2.76974368E+00  6.04698341E-03
1.44501582E-01  2.73802924E+00  5.82190836E-03
1.44795583E-01  2.71784663E+00  5.93641400E-03
1.45089584E-01  2.69211936E+00  5.74260298E-03
1.45383585E-01  2.66595697E+00  5.73867839E-03
1.45677586E-01  2.64202428E+00  5.78958262E-03
1.45971587E-01  2.64746428E+00  5.69657423E-03
1.46265589E-01  2.63254070E+00  5.60061634E-03
1.46559590E-01  2.60729265E+00  5.82796987E-03
1.46853591E-01  2.60031104E+00  5.33772400E-03
1.47147592E-01  2.58286428E+00  5.67229465E-03
1.47441593E-01  2.53871608E+00  5.64673357E-03
1.47735595E-01  2.56871152E+00  5.56757906E-03
1.48029596E-01  2.55675149E+00  5.69191668E-03
1.48323597E-01  2.51144505E+00  5.43940021E-03
1.48617598E-01  2.51391339E+00  5.35076112E-03
1.48911599E-01  2.51569939E+00  5.54065965E-03
1.49205600E-01  2.51639724E+00  5.52930217E-03
1.49499602E-01  2.48525000E+00  5.40503534E-03
1.49793603E-01  2.48749614E+00  5.32700773E-03
1.50087604E-01  2.48826933E+00  5.51104685E-03
1.50381605E-01  2.45404649E+00  5.45124011E-03
1.50675606E-01  2.46295071E+00  5.32582821E-03
1.50969608E-01  2.48604155E+00  5.40431030E-03
1.51263609E-01  2.45532966E+00  5.37756551E-03
1.51557610E-01  2.44247293E+00  5.28228702E-03
1.51851611E-01  2.41244960E+00  5.35857771E-03
1.52145612E-01  2.40212107E+00  5.34349633E-03
1.52439614E-01  2.42596126E+00  5.36452560E-03
1.52733615E-01  2.39357424E+00  5.12830727E-03
1.53027616E-01  2.41291642E+00  5.27144596E-03
1.53321617E-01  2.37950015E+00  5.28062601E-03
1.53615618E-01  2.34059620E+00  5.17692370E-03
1.53909619E-01  2.38349342E+00  5.22058504E-03
1.54203621E-01  2.34338427E+00  5.29900612E-03
1.54497622E-01  2.33771682E+00  5.36204036E-03
1.54791623E-01  2.34112692E+00  5.18392632E-03
1.55085624E-01  2.31172681E+00  5.07156691E-03
1.55379625E-01  2.30683017E+00  5.14544500E-03
1.55673627E-01  2.31421375E+00  5.07966802E-03
1.55967628E-01  2.27783108E+00  5.22775436E-03
1.56261629E-01  2.28983426E+00  5.03995921E-03
1.56555630E-01  2.26190543E+00  4.98384563E-03
1.56849631E-01  2.24668193E+00  5.20118652E-03
1.57143632E-01  2.24449658E+00  4.95567219E-03
1.57437634E-01  2.21998167E+00  5.02463663E-03
1.57731635E-01  2.21205568E+00  4.99653211E-03
1.58025636E-01  2.18171835E+00  5.02997870E-03
1.58319637E-01  2.17829251E+00  5.01469569E-03
1.58613638E-01  2.15046310E+00  4.98013245E-03
1.58907640E-01  2.13226557E+00  5.11312438E-03
1.59201641E-01  2.11243105E+00  4.99906298E-03
1.59495642E-01  2.08440495E+00  4.99012275E-03
1.59789643E-01  2.10556197E+00  5.01129264E-03
1.60083644E-01  2.05520535E+00  4.83527407E-03
1.60377645E-01  2.05623698E+00  4.85676434E-03
1.60671647E-01  2.04854918E+00  4.85654688E-03
1.60965648E-01  2.02880836E+00  4.81709093E-03
1.61259649E-01  2.00960922E+00  4.86854510E-03
1.61553650E-01  1.97791541E+00  4.81442548E-03
1.61847651E-01  1.96533656E+00  4.93934145E-03
1.62141653E-01  1.93261898E+00  4.53912979E-03
1.62435654E-01  1.92646205E+00  4.66591679E-03
1.62729655E-01  1.89412415E+00  4.85424325E-03
1.63023656E-01  1.88493395E+00  4.68333485E-03
