### DATA:
#
# 1802
#      Q             I(Q)           Error     
2.77831118E-02  8.69746685E-01  1.10553158E-02
2.80771130E-02  8.61026049E-01  1.24161392E-02
2.83711142E-02  8.49171758E-01  1.14787696E-02
2.86651154E-02  8.20536315E-01  1.03453761E-02
2.89591165E-02  8.54336262E-01  1.17538907E-02
2.92531177E-02  7.99247026E-01  1.13918316E-02
2.95471189E-02  8.23489726E-01  1.13765206E-02
2.98411201E-02  8.84637356E-01  1.13451239E-02
3.01351213E-02  7.91146517E-01  1.07787754E-02
3.04291225E-02  8.38463664E-01  1.08125266E-02
3.07231236E-02  8.14289749E-01  1.06194150E-02
3.10171248E-02  8.15029442E-01  1.08397799E-02
3.13111260E-02  8.01297903E-01  1.04344068E-02
3.16051272E-02  7.97512889E-01  1.00810369E-02
3.18991284E-02  7.81039119E-01  1.01019274E-02
3.21931296E-02  7.81928957E-01  9.38902516E-03
3.24871307E-02  7.90073156E-01  9.57380887E-03
3.27811319E-02  7.79066801E-01  1.01749115E-02
3.30751331E-02  7.33780503E-01  9.23853181E-03
3.33691343E-02  7.73353100E-01  1.02410903E-02
3.36631355E-02  7.89780676E-01  9.38494038E-03
3.39571367E-02  8.19428921E-01  1.05175218E-02
3.42511378E-02  8.34397793E-01  9.98753682E-03
3.45451390E-02  7.92028248E-01  9.19143856E-03
3.48391402E-02  7.62163520E-01  8.51493981E-03
3.51331414E-02  7.96187997E-01  9.21229739E-03
3.54271426E-02  7.61434495E-01  8.40719882E-03
3.57211438E-02  7.96890974E-01  9.38062929E-03
3.60151449E-02  8.19117665E-01  9.19400714E-03
3.63091461E-02  8.11398625E-01  8.45613424E-03
3.66031473E-02  7.89790094E-01  8.49472545E-03
3.68971485E-02  7.87239373E-01  8.12612474E-03
3.71911497E-02  7.80849934E-01  8.21025949E-03
3.74851509E-02  7.85547972E-01  8.66883527E-03
3.77791520E-02  8.08021724E-01  8.16557463E-03
3.80731532E-02  8.01011086E-01  8.03159270E-03
3.83671544E-02  8.33196402E-01  8.12138990E-03
3.86611556E-02  8.67685378E-01  8.40061344E-03
3.89551568E-02  8.25200438E-01  8.29804502E-03
3.92491580E-02  8.23200941E-01  8.06563161E-03
3.95431591E-02  8.44623923E-01  8.10336415E-03
3.98371603E-02  8.30237567E-01  7.58221932E-03
4.01311615E-02  8.44645798E-01  8.23954027E-03
4.04251627E-02  8.77387106E-01  8.22479557E-03
4.07191639E-02  8.54651630E-01  7.98053667E-03
4.10131651E-02  8.53665888E-01  8.01024772E-03
4.13071662E-02  8.68800342E-01  8.03902838E-03
4.16011674E-02  8.48539114E-01  7.97057804E-03
4.18951686E-02  8.83721828E-01  7.78193120E-03
4.21891698E-02  8.98672104E-01  8.03637039E-03
4.24831710E-02  8.96862149E-01  8.10360536E-03
4.27771722E-02  9.09031332E-01  8.20377748E-03
4.30711733E-02  9.49600399E-01  8.29075649E-03
4.33651745E-02  9.61386263E-01  8.35511833E-03
4.36591757E-02  9.57169473E-01  7.89607596E-03
4.39531769E-02  9.52270865E-01  8.33424367E-03
4.42471781E-02  9.61234868E-01  8.33834149E-03
4.45411793E-02  9.67729211E-01  8.05633422E-03
4.48351804E-02  1.02024865E+00  8.63180589E-03
4.51291816E-02  9.97512460E-01  7.91709684E-03
4.54231828E-02  1.01649952E+00  8.77844356E-03
4.57171840E-02  1.05053759E+00  8.20422173E-03
4.60111852E-02  1.07057917E+00  8.24412890E-03
4.63051864E-02  1.05963349E+00  8.45970586E-03
4.65991875E-02  1.06820726E+00  8.76554847E-03
4.68931887E-02  1.10821283E+00  8.55422765E-03
4.71871899E-02  1.12815320E+00  9.17015783E-03
4.74811911E-02  1.17368388E+00  8.97205155E-03
4.77751923E-02  1.17102945E+00  9.00128204E-03
4.80691935E-02  1.20077431E+00  9.27438959E-03
4.83631946E-02  1.25059736E+00  9.49074421E-03
4.86571958E-02  1.27095163E+00  9.32740141E-03
4.89511970E-02  1.30082119E+00  9.54785384E-03
4.92451982E-02  1.32452118E+00  9.29990876E-03
4.95391994E-02  1.34174383E+00  9.88867879E-03
4.98332006E-02  1.39414561E+00  1.00081097E-02
5.01272017E-02  1.41295695E+00  1.01833763E-02
5.04212029E-02  1.47416496E+00  1.07861916E-02
5.07152041E-02  1.49216282E+00  1.09063555E-02
5.10092053E-02  1.56699312E+00  1.05505632E-02
5.13032065E-02  1.54967964E+00  1.08259842E-02
5.15972077E-02  1.64559090E+00  1.11419279E-02
5.18912088E-02  1.63500798E+00  1.18198702E-02
5.21852100E-02  1.71301186E+00  1.14463894E-02
5.24792112E-02  1.77889454E+00  1.24165118E-02
5.27732124E-02  1.79338801E+00  1.17463209E-02
5.30672136E-02  1.84111762E+00  1.23750176E-02
5.33612148E-02  1.93467140E+00  1.32369502E-02
5.36552159E-02  1.98271549E+00  1.37528284E-02
5.39492171E-02  2.05197930E+00  1.39131527E-02
5.42432183E-02  2.10152149E+00  1.40380617E-02
5.45372195E-02  2.19052148E+00  1.51194008E-02
5.48312207E-02  2.24525785E+00  1.53756831E-02
5.51252219E-02  2.30262756E+00  1.52225988E-02
5.54192230E-02  2.44736791E+00  1.68788172E-02
5.57132242E-02  2.55774713E+00  1.73209757E-02
5.60072254E-02  2.69181108E+00  1.83168761E-02
5.63012266E-02  2.78660250E+00  1.87216755E-02
5.65952278E-02  2.87502074E+00  1.97330751E-02
5.68892290E-02  3.02931309E+00  2.15437729E-02
5.71832301E-02  3.18597698E+00  2.24435069E-02
5.74772313E-02  3.30112219E+00  2.31028907E-02
5.77712325E-02  3.45865393E+00  2.46136896E-02
5.80652337E-02  3.61267471E+00  2.73667928E-02
5.83592349E-02  3.85107589E+00  2.92597450E-02
5.86532361E-02  4.09122324E+00  3.09944451E-02
5.89472372E-02  4.32724667E+00  3.40542048E-02
5.92412384E-02  4.53466654E+00  3.60973515E-02
5.95352396E-02  4.84676838E+00  3.90057191E-02
5.98292408E-02  5.13381290E+00  4.29522358E-02
6.01232420E-02  5.47112417E+00  4.54445779E-02
6.04172432E-02  5.92854214E+00  5.18292189E-02
6.07112443E-02  6.28665924E+00  5.60515113E-02
6.10052455E-02  6.71758509E+00  6.20669574E-02
6.12992467E-02  7.24829531E+00  6.97316602E-02
6.15932479E-02  7.78403854E+00  7.49190003E-02
6.18872491E-02  8.35728741E+00  8.13038647E-02
6.21812503E-02  9.03112698E+00  8.83238092E-02
6.24752514E-02  9.78081417E+00  9.79458094E-02
6.27692526E-02  1.05903196E+01  1.07568190E-01
6.30632538E-02  1.13048744E+01  1.16400212E-01
6.33572550E-02  1.23170309E+01  1.23959690E-01
6.36512562E-02  1.32957125E+01  1.32767320E-01
6.39452574E-02  1.42837801E+01  1.42014205E-01
6.42392585E-02  1.53227119E+01  1.51873976E-01
6.45332597E-02  1.62713280E+01  1.53658792E-01
6.48272609E-02  1.73491001E+01  1.64803877E-01
6.51212621E-02  1.82316799E+01  1.58924371E-01
6.54152633E-02  1.92221642E+01  1.62664518E-01
6.57092645E-02  2.01656361E+01  1.54083148E-01
6.60032656E-02  2.10184307E+01  1.52139395E-01
6.62972668E-02  2.17462177E+01  1.41065150E-01
6.65912680E-02  2.26391468E+01  1.27461866E-01
6.68852692E-02  2.31315575E+01  1.13712810E-01
6.71792704E-02  2.40323334E+01  9.98570845E-02
6.74732716E-02  2.42689114E+01  8.83535668E-02
6.77672727E-02  2.48347073E+01  7.58707970E-02
6.80612739E-02  2.53673782E+01  7.28432387E-02
6.83552751E-02  2.56149025E+01  7.49361515E-02
6.86492763E-02  2.59601021E+01  8.45756754E-02
6.89432775E-02  2.62150688E+01  9.90922302E-02
6.92372787E-02  2.62265644E+01  1.10759385E-01
6.95312798E-02  2.62270775E+01  1.26625851E-01
6.98252810E-02  2.61251354E+01  1.43242478E-01
7.01192822E-02  2.59929733E+01  1.57195836E-01
7.04132834E-02  2.55496426E+01  1.72104180E-01
7.07072846E-02  2.47686615E+01  1.76967412E-01
7.10012858E-02  2.38431702E+01  1.80371433E-01
7.12952869E-02  2.25901642E+01  1.78786680E-01
7.15892881E-02  2.15729218E+01  1.76499635E-01
7.18832893E-02  2.00130939E+01  1.71760514E-01
7.21772905E-02  1.85723991E+01  1.59727827E-01
7.24712917E-02  1.70364838E+01  1.51224375E-01
7.27652929E-02  1.54311066E+01  1.36589780E-01
7.30592940E-02  1.41692257E+01  1.22191757E-01
7.33532952E-02  1.27835588E+01  1.11173011E-01
7.36472964E-02  1.14659052E+01  9.83400047E-02
7.39412976E-02  1.02601385E+01  8.71437192E-02
7.42352988E-02  9.29420662E+00  7.55864456E-02
7.45293000E-02  8.35509205E+00  6.53991252E-02
7.48233011E-02  7.54189777E+00  5.71983457E-02
7.51173023E-02  6.83322191E+00  5.00533357E-02
7.54113035E-02  6.24013281E+00  4.40075994E-02
7.57053047E-02  5.74073935E+00  3.82546522E-02
7.59993059E-02  5.30988026E+00  3.44919041E-02
7.62933071E-02  4.96182346E+00  3.06832250E-02
7.65873082E-02  4.58012104E+00  2.75718160E-02
7.68813094E-02  4.25834131E+00  2.45363768E-02
7.71753106E-02  4.01145983E+00  2.24461202E-02
7.74693118E-02  3.81004262E+00  2.03737095E-02
7.77633130E-02  3.56204295E+00  1.93721205E-02
7.80573141E-02  3.44486856E+00  1.73171442E-02
7.83513153E-02  3.30643535E+00  1.64875425E-02
7.86453165E-02  3.15025568E+00  1.52645158E-02
7.89393177E-02  3.04808474E+00  1.49590820E-02
7.92333189E-02  2.93122864E+00  1.40982792E-02
7.95273201E-02  2.81383467E+00  1.33529557E-02
7.98213212E-02  2.70650673E+00  1.32524054E-02
8.01153224E-02  2.65745783E+00  1.29566565E-02
8.04093236E-02  2.59926248E+00  1.22242272E-02
8.07033248E-02  2.50081468E+00  1.18656047E-02
8.09973260E-02  2.45662355E+00  1.14029394E-02
8.12913272E-02  2.45182300E+00  1.09513626E-02
8.15853283E-02  2.33606768E+00  1.04408711E-02
8.18793295E-02  2.29726982E+00  1.04833441E-02
8.21733307E-02  2.22362399E+00  1.04905320E-02
8.24673319E-02  2.20975733E+00  1.05093401E-02
8.27613331E-02  2.18580174E+00  1.00763580E-02
8.30553343E-02  2.17221951E+00  9.95337125E-03
8.33493354E-02  2.10473847E+00  9.42010619E-03
8.36433366E-02  2.11604381E+00  9.32279136E-03
8.39373378E-02  2.06434226E+00  9.56459623E-03
8.42313390E-02  2.06398606E+00  1.01212757E-02
8.45253402E-02  2.00796986E+00  8.97356682E-03
8.48193414E-02  2.01855135E+00  9.48142447E-03
8.51133425E-02  1.98514748E+00  8.87697004E-03
8.54073437E-02  1.98803210E+00  9.43688396E-03
8.57013449E-02  1.98591244E+00  9.16504022E-03
8.59953461E-02  1.96029842E+00  8.90027080E-03
8.62893473E-02  1.93443322E+00  8.78991745E-03
8.65833485E-02  1.92578721E+00  8.90036207E-03
8.68773496E-02  1.88557160E+00  8.89758300E-03
8.71713508E-02  1.89311349E+00  8.67453497E-03
8.74653520E-02  1.92655861E+00  8.90209246E-03
8.77593532E-02  1.92126870E+00  8.92499462E-03
8.80533544E-02  1.89608848E+00  8.52316525E-03
8.83473556E-02  1.88698840E+00  8.63622408E-03
8.86413567E-02  1.92275572E+00  8.88453331E-03
8.89353579E-02  1.89860117E+00  8.67880043E-03
8.92293591E-02  1.91350996E+00  8.97425227E-03
8.95233603E-02  1.90343642E+00  8.77812225E-03
8.98173615E-02  1.88372386E+00  8.32634047E-03
9.01113627E-02  1.88597691E+00  8.64387210E-03
9.04053638E-02  1.86721957E+00  8.46427307E-03
9.06993650E-02  1.90567660E+00  8.67226254E-03
9.09933662E-02  1.87154698E+00  8.30179453E-03
9.12873674E-02  1.85216177E+00  8.39880016E-03
9.15813686E-02  1.87616217E+00  8.48256703E-03
9.18753698E-02  1.85133290E+00  8.78842641E-03
9.21693709E-02  1.88978601E+00  8.66521429E-03
9.24633721E-02  1.90205717E+00  8.31297040E-03
9.27573733E-02  1.89891148E+00  8.72607809E-03
9.30513745E-02  1.91866362E+00  8.63829162E-03
9.33453757E-02  1.92959177E+00  8.24957434E-03
9.36393769E-02  1.92627513E+00  8.58192798E-03
9.39333780E-02  1.91305721E+00  8.38421006E-03
9.42273792E-02  1.92259288E+00  7.99833704E-03
9.45213804E-02  1.92903101E+00  8.32405407E-03
9.48153816E-02  1.97587180E+00  8.48615170E-03
9.51093828E-02  1.95467150E+00  8.46743025E-03
9.54033840E-02  1.95803273E+00  8.63818359E-03
9.56973851E-02  1.98701072E+00  8.34896043E-03
9.59913863E-02  1.98129022E+00  8.67134426E-03
9.62853875E-02  2.03567576E+00  9.15275794E-03
9.65793887E-02  2.06280589E+00  8.73474870E-03
9.68733899E-02  2.06065965E+00  9.09453165E-03
9.71673911E-02  2.08155394E+00  8.92451871E-03
9.74613922E-02  2.13839436E+00  9.11968853E-03
9.77553934E-02  2.11304998E+00  8.98298714E-03
9.80493946E-02  2.12864232E+00  8.65086447E-03
9.83433958E-02  2.16718554E+00  9.13177524E-03
9.86373970E-02  2.16960049E+00  8.81192181E-03
9.89313982E-02  2.21161389E+00  9.06491838E-03
9.92253993E-02  2.22557902E+00  9.44835972E-03
9.95194005E-02  2.26660776E+00  9.07066092E-03
9.98134017E-02  2.30831456E+00  9.53962468E-03
1.00107403E-01  2.29307199E+00  9.37482063E-03
1.00401404E-01  2.35566998E+00  9.48528759E-03
1.00695405E-01  2.34999728E+00  9.63370968E-03
1.00989406E-01  2.40038037E+00  9.45659447E-03
1.01283408E-01  2.46274471E+00  9.90850199E-03
1.01577409E-01  2.46645784E+00  1.02473283E-02
1.01871410E-01  2.50918126E+00  1.00038443E-02
1.02165411E-01  2.56654429E+00  1.05193416E-02
1.02459412E-01  2.58558488E+00  1.06824907E-02
1.02753414E-01  2.64712381E+00  1.01526417E-02
1.03047415E-01  2.69896579E+00  1.07399402E-02
1.03341416E-01  2.72118831E+00  1.02714784E-02
1.03635417E-01  2.76768780E+00  1.10179326E-02
1.03929418E-01  2.85414839E+00  1.09730493E-02
1.04223419E-01  2.90570641E+00  1.11079710E-02
1.04517421E-01  2.97312737E+00  1.17277326E-02
1.04811422E-01  2.98612213E+00  1.16935102E-02
1.05105423E-01  3.07762837E+00  1.19552538E-02
1.05399424E-01  3.14834070E+00  1.24009382E-02
1.05693425E-01  3.21420145E+00  1.22156106E-02
1.05987427E-01  3.31784844E+00  1.32213952E-02
1.06281428E-01  3.38210988E+00  1.30865574E-02
1.06575429E-01  3.48981166E+00  1.38155520E-02
1.06869430E-01  3.56610036E+00  1.40862428E-02
1.07163431E-01  3.68347979E+00  1.42835993E-02
1.07457432E-01  3.73535419E+00  1.44905141E-02
1.07751434E-01  3.91026783E+00  1.56495720E-02
1.08045435E-01  4.00865221E+00  1.61617585E-02
1.08339436E-01  4.14664888E+00  1.68999080E-02
1.08633437E-01  4.26598597E+00  1.78328883E-02
1.08927438E-01  4.36122847E+00  1.81255024E-02
1.09221440E-01  4.54210186E+00  1.87695660E-02
1.09515441E-01  4.66806316E+00  1.90813672E-02
1.09809442E-01  4.83409214E+00  1.98526457E-02
1.10103443E-01  5.02738237E+00  2.17881557E-02
1.10397444E-01  5.16776466E+00  2.21537091E-02
1.10691445E-01  5.38807917E+00  2.29437109E-02
1.10985447E-01  5.57943392E+00  2.37988885E-02
1.11279448E-01  5.78491306E+00  2.47072950E-02
1.11573449E-01  6.02715492E+00  2.57049967E-02
1.11867450E-01  6.22648287E+00  2.57059354E-02
1.12161451E-01  6.45388651E+00  2.77063977E-02
1.12455453E-01  6.77157974E+00  2.79886667E-02
1.12749454E-01  6.94714117E+00  2.89916247E-02
1.13043455E-01  7.15297079E+00  2.89764740E-02
1.13337456E-01  7.50409365E+00  3.01718637E-02
1.13631457E-01  7.77384329E+00  3.09521668E-02
1.13925459E-01  8.02846336E+00  2.98260991E-02
1.14219460E-01  8.31010914E+00  3.08236871E-02
1.14513461E-01  8.60377693E+00  3.02743576E-02
1.14807462E-01  8.86778450E+00  3.01613156E-02
1.15101463E-01  9.11251259E+00  3.09005957E-02
1.15395464E-01  9.41174221E+00  2.88975481E-02
1.15689466E-01  9.61808586E+00  2.76004523E-02
1.15983467E-01  9.88304043E+00  2.59609893E-02
1.16277468E-01  1.01064911E+01  2.52319612E-02
1.16571469E-01  1.03348007E+01  2.42011510E-02
1.16865470E-01  1.04507456E+01  2.16988306E-02
1.17159472E-01  1.06826267E+01  2.10621171E-02
1.17453473E-01  1.07129869E+01  1.99573729E-02
1.17747474E-01  1.09434376E+01  1.98770072E-02
1.18041475E-01  1.08935232E+01  1.86702423E-02
1.18335476E-01  1.10207748E+01  1.94331761E-02
1.18629477E-01  1.09368973E+01  2.11543869E-02
1.18923479E-01  1.09595718E+01  2.28224602E-02
1.19217480E-01  1.08666592E+01  2.47518346E-02
1.19511481E-01  1.09072437E+01  2.68971287E-02
1.19805482E-01  1.08483047E+01  2.88214274E-02
1.20099483E-01  1.06749802E+01  3.11648343E-02
1.20393485E-01  1.05187435E+01  3.27360332E-02
1.20687486E-01  1.02359343E+01  3.36487666E-02
1.20981487E-01  1.00540285E+01  3.53741199E-02
1.21275488E-01  9.75488758E+00  3.59622203E-02
1.21569489E-01  9.45229244E+00  3.61757763E-02
1.21863490E-01  9.21275711E+00  3.66806127E-02
1.22157492E-01  8.82844353E+00  3.61899436E-02
1.22451493E-01  8.52005386E+00  3.58903110E-02
1.22745494E-01  8.10534000E+00  3.64177153E-02
1.23039495E-01  7.81238508E+00  3.40626799E-02
1.23333496E-01  7.56501198E+00  3.35907452E-02
1.23627498E-01  7.10851336E+00  3.26938219E-02
1.23921499E-01  6.86248350E+00  3.10777947E-02
1.24215500E-01  6.43771076E+00  3.00246887E-02
1.24509501E-01  6.21004343E+00  2.87009571E-02
1.24803502E-01  5.92076111E+00  2.67226230E-02
1.25097503E-01  5.65881777E+00  2.48061288E-02
1.25391505E-01  5.42086267E+00  2.29729395E-02
1.25685506E-01  5.17918205E+00  2.15640496E-02
1.25979507E-01  4.99209642E+00  2.02557109E-02
1.26273508E-01  4.78634405E+00  1.87426433E-02
1.26567509E-01  4.58221006E+00  1.77389625E-02
1.26861511E-01  4.46721649E+00  1.65111702E-02
1.27155512E-01  4.32706690E+00  1.54973250E-02
1.27449513E-01  4.22316027E+00  1.46580534E-02
1.27743514E-01  4.12781858E+00  1.40671767E-02
1.28037515E-01  3.98455858E+00  1.33284610E-02
1.28331516E-01  3.96548724E+00  1.24448612E-02
1.28625518E-01  3.95719695E+00  1.29900109E-02
1.28919519E-01  3.85208845E+00  1.23438630E-02
1.29213520E-01  3.80406761E+00  1.16401389E-02
1.29507521E-01  3.80142856E+00  1.18435994E-02
1.29801522E-01  3.78676271E+00  1.20411804E-02
1.30095524E-01  3.80935264E+00  1.13400063E-02
1.30389525E-01  3.74743223E+00  1.15944007E-02
1.30683526E-01  3.81286287E+00  1.17940651E-02
1.30977527E-01  3.80940533E+00  1.20711643E-02
1.31271528E-01  3.82705069E+00  1.20095005E-02
1.31565529E-01  3.91081619E+00  1.19050508E-02
1.31859531E-01  3.93092465E+00  1.24999173E-02
1.32153532E-01  3.89868498E+00  1.23466291E-02
1.32447533E-01  3.93754530E+00  1.23872049E-02
1.32741534E-01  4.02248287E+00  1.28366016E-02
1.33035535E-01  4.06285715E+00  1.32048717E-02
1.33329537E-01  4.06608105E+00  1.28159011E-02
1.33623538E-01  4.14345646E+00  1.28619568E-02
1.33917539E-01  4.17867327E+00  1.22716855E-02
1.34211540E-01  4.21002197E+00  1.28730722E-02
1.34505541E-01  4.22544813E+00  1.25763407E-02
1.34799543E-01  4.22601128E+00  1.15928436E-02
1.35093544E-01  4.27075148E+00  1.22920340E-02
1.35387545E-01  4.30817080E+00  1.19930822E-02
1.35681546E-01  4.28155041E+00  1.19231613E-02
1.35975547E-01  4.34449387E+00  1.19268214E-02
1.36269548E-01  4.30982494E+00  1.15346238E-02
1.36563550E-01  4.33566523E+00  1.08571677E-02
1.36857551E-01  4.34759665E+00  1.15662711E-02
1.37151552E-01  4.32599592E+00  1.18478192E-02
1.37445553E-01  4.34390354E+00  1.20165478E-02
1.37739554E-01  4.27152300E+00  1.26802977E-02
1.38033556E-01  4.26269245E+00  1.24354549E-02
1.38327557E-01  4.23974276E+00  1.25767849E-02
1.38621558E-01  4.22142982E+00  1.32556064E-02
1.38915559E-01  4.17431879E+00  1.36338146E-02
1.39209560E-01  4.08323097E+00  1.38999457E-02
1.39503561E-01  4.03619432E+00  1.41407270E-02
1.39797563E-01  3.94660807E+00  1.32511659E-02
1.40091564E-01  3.88546848E+00  1.43012963E-02
1.40385565E-01  3.80270696E+00  1.36348456E-02
1.40679566E-01  3.75662112E+00  1.42610446E-02
1.40973567E-01  3.64295483E+00  1.37769431E-02
1.41267569E-01  3.51414084E+00  1.29572777E-02
1.41561570E-01  3.42408371E+00  1.33326873E-02
1.41855571E-01  3.41926789E+00  1.33807054E-02
1.42149572E-01  3.27662325E+00  1.25307264E-02
1.42443573E-01  3.19783640E+00  1.23292515E-02
1.42737574E-01  3.07273245E+00  1.20845558E-02
1.43031576E-01  2.98876667E+00  1.18216546E-02
1.43325577E-01  2.91942739E+00  1.14092883E-02
1.43619578E-01  2.85721016E+00  1.10769868E-02
1.43913579E-01  2.73029327E+00  1.05268648E-02
1.44207580E-01  2.66644025E+00  1.03027569E-02
1.44501582E-01  2.56709695E+00  1.01581495E-02
1.44795583E-01  2.57463741E+00  1.00246780E-02
1.45089584E-01  2.49885249E+00  9.77596641E-03
1.45383585E-01  2.44913197E+00  9.28788539E-03
1.45677586E-01  2.36338687E+00  8.94101150E-03
1.45971587E-01  2.32509422E+00  9.18516982E-03
1.46265589E-01  2.28000903E+00  8.54603201E-03
1.46559590E-01  2.22366023E+00  8.67925957E-03
1.46853591E-01  2.17903376E+00  8.30873381E-03
1.47147592E-01  2.12337422E+00  8.41138884E-03
1.47441593E-01  2.11824489E+00  8.36427324E-03
1.47735595E-01  2.10161090E+00  7.96464272E-03
1.48029596E-01  2.05246806E+00  7.94955343E-03
1.48323597E-01  1.99514019E+00  7.83250947E-03
1.48617598E-01  1.98863602E+00  7.79608916E-03
1.48911599E-01  1.97226799E+00  7.54227117E-03
1.49205600E-01  1.94356191E+00  7.62121100E-03
1.49499602E-01  1.89692926E+00  7.44328322E-03
1.49793603E-01  1.91789794E+00  7.24471826E-03
1.50087604E-01  1.85047817E+00  7.31382845E-03
1.50381605E-01  1.85756469E+00  7.09949387E-03
1.50675606E-01  1.85326636E+00  7.21523073E-03
1.50969608E-01  1.86862457E+00  7.35642761E-03
1.51263609E-01  1.82775199E+00  7.11640902E-03
1.51557610E-01  1.84433162E+00  7.18027353E-03
1.51851611E-01  1.77970469E+00  6.70541404E-03
1.52145612E-01  1.81376410E+00  7.14833010E-03
1.52439614E-01  1.78312242E+00  6.96247909E-03
1.52733615E-01  1.81474936E+00  6.87784608E-03
1.53027616E-01  1.76454413E+00  7.14824395E-03
1.53321617E-01  1.78405380E+00  6.86988048E-03
1.53615618E-01  1.78881681E+00  6.92279451E-03
1.53909619E-01  1.72348952E+00  6.74183108E-03
1.54203621E-01  1.70286524E+00  6.98478334E-03
1.54497622E-01  1.74094105E+00  6.98660035E-03
1.54791623E-01  1.71465135E+00  6.70802779E-03
1.55085624E-01  1.69496334E+00  6.47634966E-03
1.55379625E-01  1.68174005E+00  6.73323823E-03
1.55673627E-01  1.68186963E+00  6.67297561E-03
1.55967628E-01  1.67820692E+00  6.81664236E-03
1.56261629E-01  1.69408095E+00  6.65004132E-03
1.56555630E-01  1.68399405E+00  6.62536314E-03
1.56849631E-01  1.66063237E+00  6.47897925E-03
1.57143632E-01  1.69874930E+00  6.52381219E-03
1.57437634E-01  1.66737950E+00  6.61590369E-03
1.57731635E-01  1.69059312E+00  6.55788649E-03
1.58025636E-01  1.64123976E+00  6.51230803E-03
1.58319637E-01  1.70134842E+00  6.69025071E-03
1.58613638E-01  1.68559718E+00  6.39355415E-03
1.58907640E-01  1.67181301E+00  6.37871120E-03
1.59201641E-01  1.65973866E+00  6.61457190E-03
1.59495642E-01  1.72347260E+00  6.65606558E-03
1.59789643E-01  1.68096280E+00  6.45961566E-03
1.60083644E-01  1.69148660E+00  6.64628763E-03
1.60377645E-01  1.68968141E+00  6.46611722E-03
1.60671647E-01  1.68849838E+00  6.60148170E-03
1.60965648E-01  1.68439198E+00  6.37372164E-03
1.61259649E-01  1.66856778E+00  6.46733865E-03
1.61553650E-01  1.68923569E+00  6.64177258E-03
1.61847651E-01  1.69044757E+00  6.64411671E-03
1.62141653E-01  1.70981419E+00  6.83318917E-03
1.62435654E-01  1.69102824E+00  6.48545893E-03
1.62729655E-01  1.69686306E+00  6.56471355E-03
1.63023656E-01  1.72524643E+00  6.60235621E-03
