### DATA:
#
# 1802
#      Q             I(Q)           Error     
2.92531177E-02  3.60878587E-01  2.48688087E-03
2.95471189E-02  3.56465042E-01  2.70193187E-03
2.98411201E-02  3.56615633E-01  2.58286903E-03
3.01351213E-02  3.50914240E-01  2.57931533E-03
3.04291225E-02  3.41713399E-01  2.38197623E-03
3.07231236E-02  3.58074456E-01  2.42932769E-03
3.10171248E-02  3.40544492E-01  2.46408465E-03
3.13111260E-02  3.22739154E-01  2.29438185E-03
3.16051272E-02  3.34093839E-01  2.43798154E-03
3.18991284E-02  3.47503722E-01  2.40554451E-03
3.21931296E-02  3.27921480E-01  2.15020683E-03
3.24871307E-02  3.46576393E-01  2.38319649E-03
3.27811319E-02  3.33791375E-01  2.33699614E-03
3.30751331E-02  3.38786244E-01  2.28624721E-03
3.33691343E-02  3.35102499E-01  2.24003382E-03
3.36631355E-02  3.23162794E-01  2.15550861E-03
3.39571367E-02  3.29537779E-01  2.23451084E-03
3.42511378E-02  3.22397321E-01  2.04500696E-03
3.45451390E-02  3.36786926E-01  2.24825693E-03
3.48391402E-02  3.08914274E-01  2.02105683E-03
3.51331414E-02  3.10932428E-01  2.24512210E-03
3.54271426E-02  3.21796894E-01  2.20451038E-03
3.57211438E-02  3.16004723E-01  1.98354665E-03
3.60151449E-02  3.11356544E-01  1.97626278E-03
3.63091461E-02  3.17016393E-01  1.86775019E-03
3.66031473E-02  3.21709782E-01  1.92567345E-03
3.68971485E-02  3.11239868E-01  1.90784293E-03
3.71911497E-02  3.04040492E-01  1.85401912E-03
3.74851509E-02  3.24858963E-01  1.93935318E-03
3.77791520E-02  3.01486552E-01  1.72436109E-03
3.80731532E-02  3.14771980E-01  1.78440521E-03
3.83671544E-02  3.16693604E-01  1.70848786E-03
3.86611556E-02  3.13619733E-01  1.78901653E-03
3.89551568E-02  3.17263126E-01  1.84481475E-03
3.92491580E-02  3.11657578E-01  1.74411258E-03
3.95431591E-02  3.24478567E-01  1.87517016E-03
3.98371603E-02  3.09132040E-01  1.67380844E-03
4.01311615E-02  3.07587892E-01  1.83702935E-03
4.04251627E-02  3.04263234E-01  1.77458255E-03
4.07191639E-02  3.03409398E-01  1.68804510E-03
4.10131651E-02  3.00249457E-01  1.72814471E-03
4.13071662E-02  3.11534405E-01  1.79349864E-03
4.16011674E-02  2.98669904E-01  1.74950168E-03
4.18951686E-02  3.10328692E-01  1.67128898E-03
4.21891698E-02  3.19910675E-01  1.67633011E-03
4.24831710E-02  3.03542197E-01  1.76259305E-03
4.27771722E-02  3.12210768E-01  1.64474908E-03
4.30711733E-02  3.03866267E-01  1.60427787E-03
4.33651745E-02  3.06841195E-01  1.61295698E-03
4.36591757E-02  3.00433815E-01  1.61957287E-03
4.39531769E-02  3.06050658E-01  1.62416906E-03
4.42471781E-02  3.04891884E-01  1.55920885E-03
4.45411793E-02  3.19237590E-01  1.62318314E-03
4.48351804E-02  3.11544985E-01  1.63192453E-03
4.51291816E-02  3.06825280E-01  1.56728993E-03
4.54231828E-02  3.04608822E-01  1.67759112E-03
4.57171840E-02  3.02402496E-01  1.61972293E-03
4.60111852E-02  3.09262902E-01  1.50938856E-03
4.63051864E-02  3.04932624E-01  1.61239016E-03
4.65991875E-02  3.14012438E-01  1.62034458E-03
4.68931887E-02  3.12155157E-01  1.57894962E-03
4.71871899E-02  3.11671525E-01  1.58255443E-03
4.74811911E-02  3.09346706E-01  1.55020342E-03
4.77751923E-02  3.16613257E-01  1.57638837E-03
4.80691935E-02  3.27516317E-01  1.58121483E-03
4.83631946E-02  3.25368524E-01  1.60844566E-03
4.86571958E-02  3.22092324E-01  1.57830399E-03
4.89511970E-02  3.25418413E-01  1.62103854E-03
4.92451982E-02  3.25992644E-01  1.54588907E-03
4.95391994E-02  3.25693965E-01  1.63254666E-03
4.98332006E-02  3.19464535E-01  1.62554474E-03
5.01272017E-02  3.25444221E-01  1.62729761E-03
5.04212029E-02  3.26214641E-01  1.65090279E-03
5.07152041E-02  3.19688827E-01  1.57681783E-03
5.10092053E-02  3.34378928E-01  1.60430674E-03
5.13032065E-02  3.32741350E-01  1.60228345E-03
5.15972077E-02  3.29636574E-01  1.64923992E-03
5.18912088E-02  3.33618820E-01  1.57399604E-03
5.21852100E-02  3.35682154E-01  1.56306406E-03
5.24792112E-02  3.47644836E-01  1.63652818E-03
5.27732124E-02  3.41929764E-01  1.62121071E-03
5.30672136E-02  3.42615038E-01  1.62812194E-03
5.33612148E-02  3.31800699E-01  1.55742420E-03
5.36552159E-02  3.39585900E-01  1.54334458E-03
5.39492171E-02  3.47001225E-01  1.64421904E-03
5.42432183E-02  3.49748224E-01  1.60115387E-03
5.45372195E-02  3.51352096E-01  1.59255217E-03
5.48312207E-02  3.52756441E-01  1.58388086E-03
5.51252219E-02  3.49242866E-01  1.63849990E-03
5.54192230E-02  3.66359502E-01  1.61147933E-03
5.57132242E-02  3.74043763E-01  1.63563702E-03
5.60072254E-02  3.79392236E-01  1.71392760E-03
5.63012266E-02  3.60216320E-01  1.66180101E-03
5.65952278E-02  3.75552446E-01  1.60480943E-03
5.68892290E-02  3.78812224E-01  1.67338760E-03
5.71832301E-02  3.93407553E-01  1.64057431E-03
5.74772313E-02  3.83530825E-01  1.60379137E-03
5.77712325E-02  3.97693813E-01  1.71069580E-03
5.80652337E-02  3.92125338E-01  1.78417622E-03
5.83592349E-02  4.07039672E-01  1.73714792E-03
5.86532361E-02  3.93899262E-01  1.62324286E-03
5.89472372E-02  3.97340000E-01  1.69746566E-03
5.92412384E-02  4.18572754E-01  1.85773952E-03
5.95352396E-02  4.06299621E-01  1.63551082E-03
5.98292408E-02  4.34575558E-01  1.82956981E-03
6.01232420E-02  4.18466270E-01  1.76938693E-03
6.04172432E-02  4.38471586E-01  1.83333037E-03
6.07112443E-02  4.43802506E-01  1.79718295E-03
6.10052455E-02  4.54304069E-01  1.83016062E-03
6.12992467E-02  4.51144695E-01  1.80269952E-03
6.15932479E-02  4.67398405E-01  1.83303736E-03
6.18872491E-02  4.73703891E-01  1.81556260E-03
6.21812503E-02  4.88065243E-01  1.81997940E-03
6.24752514E-02  5.04676342E-01  1.92581734E-03
6.27692526E-02  4.87419844E-01  1.97710074E-03
6.30632538E-02  5.14223218E-01  2.01279554E-03
6.33572550E-02  5.30087829E-01  1.99234975E-03
6.36512562E-02  5.40728390E-01  2.16589426E-03
6.39452574E-02  5.46843469E-01  2.19151750E-03
6.42392585E-02  5.43776989E-01  2.21113279E-03
6.45332597E-02  5.66463232E-01  2.19632313E-03
6.48272609E-02  5.91820598E-01  2.37134472E-03
6.51212621E-02  5.92968524E-01  2.30031624E-03
6.54152633E-02  6.14909649E-01  2.56060227E-03
6.57092645E-02  6.40920043E-01  2.51141493E-03
6.60032656E-02  6.70911372E-01  2.76627601E-03
6.62972668E-02  6.76776946E-01  2.81631551E-03
6.65912680E-02  7.12524474E-01  2.97076558E-03
6.68852692E-02  7.38272488E-01  3.25429486E-03
6.71792704E-02  7.75913775E-01  3.48442607E-03
6.74732716E-02  8.06597769E-01  3.83098540E-03
6.77672727E-02  8.44288409E-01  4.14364599E-03
6.80612739E-02  8.87804627E-01  4.57773078E-03
6.83552751E-02  9.47524846E-01  4.82585141E-03
6.86492763E-02  1.00303054E+00  5.31997206E-03
6.89432775E-02  1.06496704E+00  5.84968738E-03
6.92372787E-02  1.12983763E+00  6.30958844E-03
6.95312798E-02  1.20448935E+00  6.89692236E-03
6.98252810E-02  1.28211331E+00  7.37325707E-03
7.01192822E-02  1.32683289E+00  7.77118001E-03
7.04132834E-02  1.40320361E+00  8.42783041E-03
7.07072846E-02  1.49777746E+00  8.78978334E-03
7.10012858E-02  1.59108627E+00  9.32535436E-03
7.12952869E-02  1.67168331E+00  9.79957171E-03
7.15892881E-02  1.74956918E+00  9.74828564E-03
7.18832893E-02  1.90229571E+00  1.07981805E-02
7.21772905E-02  1.98157191E+00  1.09284436E-02
7.24712917E-02  2.11743593E+00  1.13262748E-02
7.27652929E-02  2.22113037E+00  1.16385678E-02
7.30592940E-02  2.34294367E+00  1.14464872E-02
7.33532952E-02  2.45986009E+00  1.19280592E-02
7.36472964E-02  2.58081484E+00  1.14841443E-02
7.39412976E-02  2.75651908E+00  1.19452067E-02
7.42352988E-02  2.86707187E+00  1.16675785E-02
7.45293000E-02  3.06428742E+00  1.17611839E-02
7.48233011E-02  3.14032626E+00  1.15745058E-02
7.51173023E-02  3.30784345E+00  1.11518651E-02
7.54113035E-02  3.47758460E+00  1.12217711E-02
7.57053047E-02  3.61082554E+00  1.08435554E-02
7.59993059E-02  3.69992042E+00  1.04974238E-02
7.62933071E-02  3.81789470E+00  1.00947283E-02
7.65873082E-02  3.91120386E+00  9.45697166E-03
7.68813094E-02  4.03307295E+00  9.09076445E-03
7.71753106E-02  4.15003157E+00  8.84705782E-03
7.74693118E-02  4.23740196E+00  8.19800608E-03
7.77633130E-02  4.33901739E+00  7.73789082E-03
7.80573141E-02  4.36835051E+00  7.32358918E-03
7.83513153E-02  4.45210838E+00  6.86379336E-03
7.86453165E-02  4.52949667E+00  6.58182660E-03
7.89393177E-02  4.52653694E+00  6.12830650E-03
7.92333189E-02  4.63204622E+00  6.43387297E-03
7.95273201E-02  4.61673498E+00  6.32515829E-03
7.98213212E-02  4.62050343E+00  6.75735343E-03
8.01153224E-02  4.62328434E+00  6.88938284E-03
8.04093236E-02  4.58757305E+00  7.53604760E-03
8.07033248E-02  4.53931808E+00  7.81847816E-03
8.09973260E-02  4.51328754E+00  8.38229153E-03
8.12913272E-02  4.45440578E+00  8.83236155E-03
8.15853283E-02  4.39976311E+00  9.13028046E-03
8.18793295E-02  4.26540899E+00  9.34860390E-03
8.21733307E-02  4.22599316E+00  9.74149909E-03
8.24673319E-02  4.11046982E+00  9.77763627E-03
8.27613331E-02  3.98814964E+00  9.77872312E-03
8.30553343E-02  3.87856007E+00  1.01311840E-02
8.33493354E-02  3.73656893E+00  9.87635367E-03
8.36433366E-02  3.66484308E+00  1.01821190E-02
8.39373378E-02  3.50330544E+00  9.76573769E-03
8.42313390E-02  3.37966609E+00  9.56274569E-03
8.45253402E-02  3.23153257E+00  9.16740298E-03
8.48193414E-02  3.09361887E+00  8.88409279E-03
8.51133425E-02  2.94897628E+00  8.41965899E-03
8.54073437E-02  2.81819105E+00  8.20700452E-03
8.57013449E-02  2.68491840E+00  7.53413793E-03
8.59953461E-02  2.56236243E+00  7.43104331E-03
8.62893473E-02  2.43064308E+00  6.88115228E-03
8.65833485E-02  2.33553553E+00  6.62129419E-03
8.68773496E-02  2.17962956E+00  6.13389909E-03
8.71713508E-02  2.09581661E+00  5.80585701E-03
8.74653520E-02  2.02042937E+00  5.48839150E-03
8.77593532E-02  1.92439485E+00  5.27974404E-03
8.80533544E-02  1.83467507E+00  5.01805730E-03
8.83473556E-02  1.76076615E+00  4.72703576E-03
8.86413567E-02  1.69133377E+00  4.53277631E-03
8.89353579E-02  1.60853910E+00  4.32883063E-03
8.92293591E-02  1.54616582E+00  4.16273391E-03
8.95233603E-02  1.48621559E+00  4.04503988E-03
8.98173615E-02  1.42135417E+00  3.91389430E-03
9.01113627E-02  1.39368653E+00  3.72399064E-03
9.04053638E-02  1.32152271E+00  3.54851759E-03
9.06993650E-02  1.29401124E+00  3.47871264E-03
9.09933662E-02  1.24154353E+00  3.33910715E-03
9.12873674E-02  1.18350244E+00  3.05821514E-03
9.15813686E-02  1.15860403E+00  2.97989836E-03
9.18753698E-02  1.12119949E+00  3.01648723E-03
9.21693709E-02  1.09940481E+00  2.92134425E-03
9.24633721E-02  1.06675053E+00  2.78763683E-03
9.27573733E-02  1.00835681E+00  2.72886339E-03
9.30513745E-02  9.98334885E-01  2.72590388E-03
9.33453757E-02  9.58845198E-01  2.58315541E-03
9.36393769E-02  9.56648290E-01  2.54750205E-03
9.39333780E-02  9.02751863E-01  2.34948681E-03
9.42273792E-02  8.83389115E-01  2.27281731E-03
9.45213804E-02  8.55401635E-01  2.23409245E-03
9.48153816E-02  8.47986281E-01  2.15696078E-03
9.51093828E-02  8.24902713E-01  2.07136991E-03
9.54033840E-02  7.98312426E-01  2.13100924E-03
9.56973851E-02  7.85661161E-01  2.10604700E-03
9.59913863E-02  7.73873806E-01  2.00983160E-03
9.62853875E-02  7.61136115E-01  2.03245552E-03
9.65793887E-02  7.46466100E-01  1.91523053E-03
9.68733899E-02  7.29835033E-01  1.97350234E-03
9.71673911E-02  7.15288997E-01  1.86568312E-03
9.74613922E-02  7.01924264E-01  1.83064456E-03
9.77553934E-02  6.91991985E-01  1.83595798E-03
9.80493946E-02  6.87814593E-01  1.80806057E-03
9.83433958E-02  6.66231394E-01  1.78418437E-03
9.86373970E-02  6.69247746E-01  1.69073418E-03
9.89313982E-02  6.63938403E-01  1.75846973E-03
9.92253993E-02  6.45990014E-01  1.76308933E-03
9.95194005E-02  6.51064575E-01  1.72820187E-03
9.98134017E-02  6.35496974E-01  1.73856667E-03
1.00107403E-01  6.33143842E-01  1.71486253E-03
1.00401404E-01  6.23141825E-01  1.65568129E-03
1.00695405E-01  6.09323680E-01  1.66644563E-03
1.00989406E-01  6.13238931E-01  1.61493849E-03
1.01283408E-01  5.95197916E-01  1.63604284E-03
1.01577409E-01  6.02069378E-01  1.65351399E-03
1.01871410E-01  6.12600207E-01  1.66192313E-03
1.02165411E-01  5.96004486E-01  1.65619992E-03
1.02459412E-01  5.81694365E-01  1.57293188E-03
1.02753414E-01  5.82707822E-01  1.67301064E-03
1.03047415E-01  5.78790128E-01  1.59234868E-03
1.03341416E-01  5.78947365E-01  1.61288632E-03
1.03635417E-01  5.73353410E-01  1.59421726E-03
1.03929418E-01  5.79190016E-01  1.59097323E-03
1.04223419E-01  5.77278793E-01  1.58202997E-03
1.04517421E-01  5.68883061E-01  1.55429612E-03
1.04811422E-01  5.62980592E-01  1.63722713E-03
1.05105423E-01  5.61785579E-01  1.58061890E-03
1.05399424E-01  5.62284231E-01  1.57614762E-03
1.05693425E-01  5.70767105E-01  1.61804946E-03
1.05987427E-01  5.69401264E-01  1.53552333E-03
1.06281428E-01  5.63740253E-01  1.55635283E-03
1.06575429E-01  5.54107010E-01  1.58708973E-03
1.06869430E-01  5.59306085E-01  1.50373287E-03
1.07163431E-01  5.59009492E-01  1.54866185E-03
1.07457432E-01  5.52899003E-01  1.50185847E-03
1.07751434E-01  5.52930474E-01  1.51196949E-03
1.08045435E-01  5.51335752E-01  1.53611659E-03
1.08339436E-01  5.43803334E-01  1.57212920E-03
1.08633437E-01  5.54286718E-01  1.49714982E-03
1.08927438E-01  5.52717865E-01  1.50589051E-03
1.09221440E-01  5.51234245E-01  1.55172322E-03
1.09515441E-01  5.46069443E-01  1.46868220E-03
1.09809442E-01  5.58843374E-01  1.50632521E-03
1.10103443E-01  5.52754223E-01  1.46397296E-03
1.10397444E-01  5.41876197E-01  1.51514402E-03
1.10691445E-01  5.43522477E-01  1.45494496E-03
1.10985447E-01  5.46145797E-01  1.52577064E-03
1.11279448E-01  5.54349124E-01  1.54532411E-03
1.11573449E-01  5.53961098E-01  1.51144154E-03
1.11867450E-01  5.57764471E-01  1.47213123E-03
1.12161451E-01  5.49319804E-01  1.48788502E-03
1.12455453E-01  5.58166623E-01  1.51487463E-03
1.12749454E-01  5.62517405E-01  1.47952314E-03
1.13043455E-01  5.56799531E-01  1.53588050E-03
1.13337456E-01  5.69515109E-01  1.50152948E-03
1.13631457E-01  5.61348855E-01  1.50472077E-03
1.13925459E-01  5.58854878E-01  1.46400591E-03
1.14219460E-01  5.65869391E-01  1.51600700E-03
1.14513461E-01  5.73019743E-01  1.52344315E-03
1.14807462E-01  5.60198188E-01  1.50257070E-03
1.15101463E-01  5.68268299E-01  1.55796332E-03
1.15395464E-01  5.70333779E-01  1.53753418E-03
1.15689466E-01  5.71632981E-01  1.50933140E-03
1.15983467E-01  5.80564499E-01  1.53969612E-03
1.16277468E-01  5.86200356E-01  1.54754496E-03
1.16571469E-01  5.88612020E-01  1.60739687E-03
1.16865470E-01  5.89999259E-01  1.56574138E-03
1.17159472E-01  5.86880028E-01  1.57366868E-03
1.17453473E-01  5.98290145E-01  1.58988929E-03
1.17747474E-01  6.03539586E-01  1.58714538E-03
1.18041475E-01  6.15010858E-01  1.60186074E-03
1.18335476E-01  6.14629745E-01  1.63045840E-03
1.18629477E-01  6.21124864E-01  1.63218705E-03
1.18923479E-01  6.18022799E-01  1.62300142E-03
1.19217480E-01  6.42382801E-01  1.70135708E-03
1.19511481E-01  6.50873363E-01  1.65600516E-03
1.19805482E-01  6.57189906E-01  1.69040554E-03
1.20099483E-01  6.63246036E-01  1.80120068E-03
1.20393485E-01  6.57626033E-01  1.72320032E-03
1.20687486E-01  6.84952676E-01  1.80056749E-03
1.20981487E-01  6.99923217E-01  1.71283877E-03
1.21275488E-01  7.07531393E-01  1.87106861E-03
1.21569489E-01  7.10033059E-01  1.85479631E-03
1.21863490E-01  7.20104277E-01  1.85504521E-03
1.22157492E-01  7.44316041E-01  1.94292725E-03
1.22451493E-01  7.45534360E-01  1.98384072E-03
1.22745494E-01  7.79632926E-01  2.06523342E-03
1.23039495E-01  7.87320018E-01  2.07418879E-03
1.23333496E-01  8.12868536E-01  2.10773852E-03
1.23627498E-01  8.27585816E-01  2.23943964E-03
1.23921499E-01  8.48517001E-01  2.23011058E-03
1.24215500E-01  8.73524547E-01  2.26519653E-03
1.24509501E-01  8.87772918E-01  2.34707631E-03
1.24803502E-01  9.06713426E-01  2.33255769E-03
1.25097503E-01  9.38183427E-01  2.45670625E-03
1.25391505E-01  9.54445660E-01  2.38584168E-03
1.25685506E-01  9.55689728E-01  2.51968461E-03
1.25979507E-01  1.01037955E+00  2.48612836E-03
1.26273508E-01  1.01204216E+00  2.43967096E-03
1.26567509E-01  1.04136240E+00  2.58450094E-03
1.26861511E-01  1.05888569E+00  2.51679821E-03
1.27155512E-01  1.09163153E+00  2.62412475E-03
1.27449513E-01  1.09558308E+00  2.58754776E-03
1.27743514E-01  1.12457323E+00  2.72658071E-03
1.28037515E-01  1.15060353E+00  2.70693004E-03
1.28331516E-01  1.17529702E+00  2.65592197E-03
1.28625518E-01  1.20294881E+00  2.72286893E-03
1.28919519E-01  1.23614061E+00  2.68481602E-03
1.29213520E-01  1.22706556E+00  2.73221987E-03
1.29507521E-01  1.26570559E+00  2.73100333E-03
1.29801522E-01  1.28463447E+00  2.61536497E-03
1.30095524E-01  1.30332267E+00  2.81090918E-03
1.30389525E-01  1.34783852E+00  2.84166099E-03
1.30683526E-01  1.35078788E+00  2.74752406E-03
1.30977527E-01  1.35956132E+00  2.70649348E-03
1.31271528E-01  1.38655508E+00  2.69576511E-03
1.31565529E-01  1.39555037E+00  2.75334832E-03
1.31859531E-01  1.41211045E+00  2.73709884E-03
1.32153532E-01  1.45883882E+00  2.79266760E-03
1.32447533E-01  1.44283760E+00  2.76243873E-03
1.32741534E-01  1.45907104E+00  2.69902684E-03
1.33035535E-01  1.48746681E+00  2.68532149E-03
1.33329537E-01  1.47925103E+00  2.64147599E-03
1.33623538E-01  1.50834811E+00  2.77715828E-03
1.33917539E-01  1.51082206E+00  2.73300754E-03
1.34211540E-01  1.51447570E+00  2.59407796E-03
1.34505541E-01  1.51733947E+00  2.69642402E-03
1.34799543E-01  1.54610300E+00  2.57098954E-03
1.35093544E-01  1.52460158E+00  2.56997370E-03
1.35387545E-01  1.54197693E+00  2.62696203E-03
1.35681546E-01  1.55927086E+00  2.58434121E-03
1.35975547E-01  1.53497112E+00  2.50778231E-03
1.36269548E-01  1.54111826E+00  2.50247470E-03
1.36563550E-01  1.53064263E+00  2.51977029E-03
1.36857551E-01  1.54250717E+00  2.48227199E-03
1.37151552E-01  1.51429808E+00  2.50982540E-03
1.37445553E-01  1.52791488E+00  2.42062774E-03
1.37739554E-01  1.52458811E+00  2.37203296E-03
1.38033556E-01  1.51873779E+00  2.53925612E-03
1.38327557E-01  1.50101256E+00  2.42322311E-03
1.38621558E-01  1.50142503E+00  2.44229846E-03
1.38915559E-01  1.48809433E+00  2.46324972E-03
1.39209560E-01  1.46540654E+00  2.47478462E-03
1.39503561E-01  1.44837439E+00  2.42736028E-03
1.39797563E-01  1.45801580E+00  2.43407278E-03
1.40091564E-01  1.43340206E+00  2.40659621E-03
1.40385565E-01  1.41695011E+00  2.48005800E-03
1.40679566E-01  1.40010202E+00  2.41170730E-03
1.40973567E-01  1.39785874E+00  2.43736943E-03
1.41267569E-01  1.37124646E+00  2.42279493E-03
1.41561570E-01  1.35793483E+00  2.38835160E-03
1.41855571E-01  1.33714902E+00  2.39600358E-03
1.42149572E-01  1.33804202E+00  2.38691061E-03
1.42443573E-01  1.30429578E+00  2.38443492E-03
1.42737574E-01  1.29214072E+00  2.39387597E-03
1.43031576E-01  1.26354682E+00  2.39297445E-03
1.43325577E-01  1.24957323E+00  2.30130879E-03
1.43619578E-01  1.23780870E+00  2.29270360E-03
1.43913579E-01  1.20913458E+00  2.26711645E-03
1.44207580E-01  1.18670094E+00  2.18275073E-03
1.44501582E-01  1.18836915E+00  2.22197291E-03
1.44795583E-01  1.16987538E+00  2.14868295E-03
1.45089584E-01  1.14827240E+00  2.21228669E-03
1.45383585E-01  1.14255393E+00  2.11106078E-03
1.45677586E-01  1.11734605E+00  2.13696505E-03
1.45971587E-01  1.10408044E+00  2.12756521E-03
1.46265589E-01  1.09162104E+00  2.02468457E-03
1.46559590E-01  1.07688344E+00  2.07078177E-03
1.46853591E-01  1.05367768E+00  2.07808102E-03
1.47147592E-01  1.04659200E+00  1.93934236E-03
1.47441593E-01  1.03473747E+00  1.92422280E-03
1.47735595E-01  1.02714324E+00  1.96124567E-03
1.48029596E-01  1.01052880E+00  1.89799455E-03
1.48323597E-01  1.01008511E+00  1.91859400E-03
1.48617598E-01  1.00758755E+00  1.83489150E-03
1.48911599E-01  1.00312865E+00  1.87289785E-03
1.49205600E-01  9.89995420E-01  1.84824190E-03
1.49499602E-01  9.79161859E-01  1.86533888E-03
1.49793603E-01  9.56341505E-01  1.83062640E-03
1.50087604E-01  9.63185906E-01  1.85214588E-03
1.50381605E-01  9.66413975E-01  1.83783576E-03
1.50675606E-01  9.62396324E-01  1.79855735E-03
1.50969608E-01  9.40341532E-01  1.83112361E-03
1.51263609E-01  9.52632844E-01  1.80371280E-03
1.51557610E-01  9.46479797E-01  1.81128783E-03
1.51851611E-01  9.42790568E-01  1.77137484E-03
1.52145612E-01  9.35521126E-01  1.81542651E-03
1.52439614E-01  9.35139179E-01  1.78958999E-03
1.52733615E-01  9.37560558E-01  1.71230640E-03
1.53027616E-01  9.47963893E-01  1.80361420E-03
1.53321617E-01  9.36068535E-01  1.82819657E-03
1.53615618E-01  9.34077978E-01  1.81120995E-03
1.53909619E-01  9.50607717E-01  1.76363706E-03
1.54203621E-01  9.38325942E-01  1.73225824E-03
1.54497622E-01  9.32958603E-01  1.79677247E-03
1.54791623E-01  9.39037919E-01  1.73105567E-03
1.55085624E-01  9.30304408E-01  1.72429089E-03
1.55379625E-01  9.23142135E-01  1.74908270E-03
1.55673627E-01  9.22296762E-01  1.71461294E-03
1.55967628E-01  9.25189674E-01  1.75773771E-03
1.56261629E-01  9.04868066E-01  1.72637601E-03
1.56555630E-01  9.11669552E-01  1.69329217E-03
1.56849631E-01  9.11122322E-01  1.77920598E-03
1.57143632E-01  9.03728843E-01  1.69429893E-03
1.57437634E-01  9.03787851E-01  1.76117988E-03
1.57731635E-01  9.02876019E-01  1.75182859E-03
1.58025636E-01  9.03426409E-01  1.82218524E-03
1.58319637E-01  8.97870719E-01  1.71583309E-03
1.58613638E-01  9.04322863E-01  1.72859139E-03
1.58907640E-01  8.87183309E-01  1.75430870E-03
1.59201641E-01  8.86405647E-01  1.67996413E-03
1.59495642E-01  8.76448095E-01  1.68604846E-03
1.59789643E-01  8.80623043E-01  1.71882217E-03
1.60083644E-01  8.55994701E-01  1.69832271E-03
1.60377645E-01  8.65027428E-01  1.67754292E-03
1.60671647E-01  8.55113029E-01  1.62231538E-03
1.60965648E-01  8.43998373E-01  1.63015490E-03
1.61259649E-01  8.41561973E-01  1.69664377E-03
1.61553650E-01  8.22595358E-01  1.63127738E-03
1.61847651E-01  8.24681640E-01  1.63311488E-03
1.62141653E-01  8.12234342E-01  1.66766916E-03
1.62435654E-01  8.19485605E-01  1.62523380E-03
1.62729655E-01  8.01302075E-01  1.59950228E-03
1.63023656E-01  7.98655212E-01  1.60221593E-03
