### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  4.54047769E-02  4.32680501E-03
9.00368942E-03  3.78373228E-02  4.16347105E-03
9.25036584E-03  5.52220456E-02  3.76147381E-03
9.49704226E-03  6.52694032E-02  4.85402578E-03
9.74371868E-03  8.77138451E-02  6.93861628E-03
9.99039511E-03  7.94584379E-02  6.60193339E-03
1.02370715E-02  1.23831362E-01  7.69748865E-03
1.04837480E-02  1.37703210E-01  8.46336037E-03
1.07304244E-02  1.74920350E-01  1.20130684E-02
1.09771008E-02  2.44760618E-01  1.58375315E-02
1.12237772E-02  3.67141008E-01  2.49226429E-02
1.14704536E-02  3.56544822E-01  2.62278300E-02
1.17171301E-02  5.95939338E-01  4.44581322E-02
1.19638065E-02  8.16698790E-01  6.23088069E-02
1.22104829E-02  1.33474827E+00  1.03041701E-01
1.24571593E-02  1.02559792E+02  1.06800900E+01
1.27038358E-02  2.10472794E+02  2.17254276E+01
1.29505122E-02  2.50381683E+02  2.21090488E+01
1.31971886E-02  1.82364426E+02  1.54814415E+01
1.34438650E-02  1.69862823E+02  1.40322351E+01
1.36905414E-02  1.49926193E+02  1.22406187E+01
1.39372179E-02  1.17472313E+02  9.40353012E+00
1.41838943E-02  1.08041061E+02  8.25820351E+00
1.44305707E-02  8.25495682E+01  6.08449650E+00
1.46772471E-02  7.29817886E+01  5.17549419E+00
1.49239236E-02  6.50711517E+01  4.51279736E+00
1.51706000E-02  5.08633118E+01  3.46550298E+00
1.54172764E-02  5.00620193E+01  3.35143781E+00
1.56639528E-02  4.13892975E+01  2.72241712E+00
1.59106292E-02  3.98961639E+01  2.58429813E+00
1.61573057E-02  3.68675003E+01  2.29624629E+00
1.64039821E-02  2.93702393E+01  1.77590990E+00
1.66506585E-02  2.89948483E+01  1.67195678E+00
1.68973349E-02  2.33695927E+01  1.33328390E+00
1.71440114E-02  2.50674706E+01  1.41293168E+00
1.73906878E-02  2.02552490E+01  1.08937776E+00
1.76373642E-02  1.86649265E+01  9.78388608E-01
1.78840406E-02  1.74385681E+01  9.01368380E-01
1.81307170E-02  1.52461567E+01  7.64403820E-01
1.83773935E-02  1.55439196E+01  7.93614209E-01
1.86240699E-02  1.33176546E+01  6.64239466E-01
1.88707463E-02  1.21547785E+01  5.78726947E-01
1.91174227E-02  1.12853136E+01  5.33150434E-01
1.93640992E-02  9.61513996E+00  4.54542965E-01
1.96107756E-02  9.36812115E+00  4.62879479E-01
1.98574520E-02  8.64334583E+00  4.08305109E-01
2.01041284E-02  7.56590414E+00  3.38513881E-01
2.03508048E-02  6.21789980E+00  2.75100857E-01
2.05974813E-02  5.58646059E+00  2.37173125E-01
2.08441577E-02  5.03467083E+00  2.10119948E-01
2.10908341E-02  4.40077257E+00  1.78188697E-01
2.13375105E-02  4.12527323E+00  1.64876923E-01
2.15841870E-02  3.99041820E+00  1.57447994E-01
2.18308634E-02  3.75906062E+00  1.46024689E-01
2.20775398E-02  3.43390560E+00  1.27788201E-01
2.23242162E-02  3.02691317E+00  1.11070685E-01
2.25708926E-02  3.04344177E+00  1.08333431E-01
2.28175691E-02  2.84671211E+00  9.79293734E-02
2.30642455E-02  2.64828897E+00  8.46866444E-02
2.33109219E-02  2.50564051E+00  8.05363134E-02
2.35575983E-02  2.28783512E+00  7.05887824E-02
2.38042748E-02  2.19876504E+00  6.37822375E-02
2.40509512E-02  1.98005128E+00  5.89266047E-02
2.42976276E-02  1.82672679E+00  5.21557182E-02
2.45443040E-02  1.74402606E+00  4.49414514E-02
2.47909804E-02  1.68912303E+00  4.34271842E-02
2.50376569E-02  1.65903974E+00  4.24884036E-02
2.52843333E-02  1.58183718E+00  3.96978818E-02
2.55310097E-02  1.44001806E+00  3.44204158E-02
2.57776861E-02  1.41074717E+00  3.47926468E-02
2.60243626E-02  1.37630093E+00  3.21272053E-02
2.62710390E-02  1.35593832E+00  3.00937258E-02
2.65177154E-02  1.25806165E+00  2.65236944E-02
2.67643918E-02  1.22731626E+00  2.59525515E-02
2.70110682E-02  1.18977940E+00  2.55246311E-02
2.72577447E-02  1.12648284E+00  2.25407332E-02
2.75044211E-02  1.10337043E+00  2.21834984E-02
2.77510975E-02  1.02534962E+00  1.92383863E-02
2.79977739E-02  1.00138783E+00  1.87514275E-02
2.82444504E-02  9.72707808E-01  1.67829227E-02
2.84911268E-02  9.49450970E-01  1.62546579E-02
2.87378032E-02  9.24762666E-01  1.45752840E-02
2.89844796E-02  8.66911650E-01  1.32864555E-02
2.92311561E-02  8.51245761E-01  1.36467926E-02
2.94778325E-02  8.15911353E-01  1.20680481E-02
