### DATA:
#
# 1823
#      Q             I(Q)           Error     
3.04645382E-02  1.26865208E-01  2.01260438E-03
3.07112146E-02  1.21815801E-01  1.84545573E-03
3.09578910E-02  1.18823200E-01  2.02388805E-03
3.12045674E-02  1.21986099E-01  1.94356579E-03
3.14512439E-02  1.06456533E-01  1.80631352E-03
3.16979203E-02  1.11192591E-01  1.87323813E-03
3.19445967E-02  1.11073315E-01  1.55937148E-03
3.21912731E-02  1.14794783E-01  1.74904999E-03
3.24379495E-02  1.07736953E-01  1.70563965E-03
3.26846260E-02  9.99239534E-02  1.64760603E-03
3.29313024E-02  1.06861010E-01  1.55765319E-03
3.31779788E-02  1.01736359E-01  1.57059205E-03
3.34246552E-02  1.00843556E-01  1.64812163E-03
3.36713317E-02  9.59103927E-02  1.54615473E-03
3.39180081E-02  1.00108899E-01  1.49916369E-03
3.41646845E-02  9.27241296E-02  1.50933419E-03
3.44113609E-02  9.58307162E-02  1.43549545E-03
3.46580373E-02  1.03196904E-01  1.62318686E-03
3.49047138E-02  9.11593586E-02  1.49480859E-03
3.51513902E-02  9.44773778E-02  1.51694927E-03
3.53980666E-02  9.60488468E-02  1.49298215E-03
3.56447430E-02  9.79279652E-02  1.56611332E-03
3.58914195E-02  8.72917622E-02  1.38675771E-03
3.61380959E-02  9.73829702E-02  1.54691422E-03
3.63847723E-02  9.46780071E-02  1.35022833E-03
3.66314487E-02  8.91278461E-02  1.37676601E-03
3.68781251E-02  9.37514380E-02  1.43679406E-03
3.71248016E-02  9.35543850E-02  1.36323133E-03
3.73714780E-02  9.09676552E-02  1.39694300E-03
3.76181544E-02  9.55046788E-02  1.42235321E-03
3.78648308E-02  8.76320526E-02  1.40439987E-03
3.81115073E-02  9.29548293E-02  1.43679022E-03
3.83581837E-02  9.21436474E-02  1.41859590E-03
3.86048601E-02  9.18979570E-02  1.35336269E-03
3.88515365E-02  9.49516073E-02  1.38917775E-03
3.90982129E-02  8.83736387E-02  1.31530769E-03
3.93448894E-02  9.27880257E-02  1.35446480E-03
3.95915658E-02  8.27772915E-02  1.24161248E-03
3.98382422E-02  9.63534936E-02  1.39802042E-03
4.00849186E-02  8.61782655E-02  1.29713607E-03
4.03315951E-02  8.38541612E-02  1.30918925E-03
4.05782715E-02  9.09864381E-02  1.34837150E-03
4.08249479E-02  8.47548097E-02  1.27424009E-03
4.10716243E-02  9.01778415E-02  1.31967152E-03
4.13183007E-02  8.19643065E-02  1.26941793E-03
4.15649772E-02  9.06865299E-02  1.22402643E-03
4.18116536E-02  8.51973221E-02  1.25314714E-03
4.20583300E-02  9.06202272E-02  1.34660455E-03
4.23050064E-02  8.84133279E-02  1.31639256E-03
4.25516829E-02  8.48361850E-02  1.33820996E-03
4.27983593E-02  9.06299725E-02  1.25600991E-03
4.30450357E-02  8.48644301E-02  1.26130052E-03
4.32917121E-02  8.76182318E-02  1.31310220E-03
4.35383885E-02  8.37743282E-02  1.17845379E-03
4.37850650E-02  8.07498172E-02  1.22274214E-03
4.40317414E-02  8.56009573E-02  1.18798739E-03
4.42784178E-02  8.78890157E-02  1.28819444E-03
4.45250942E-02  8.62005726E-02  1.24226010E-03
4.47717707E-02  8.15951526E-02  1.16284052E-03
4.50184471E-02  8.59733522E-02  1.16543751E-03
4.52651235E-02  8.09181854E-02  1.16867467E-03
4.55117999E-02  8.69815797E-02  1.22678687E-03
4.57584764E-02  8.60719010E-02  1.26528624E-03
4.60051528E-02  8.65810439E-02  1.17578672E-03
4.62518292E-02  8.07415694E-02  1.15338445E-03
4.64985056E-02  8.10774341E-02  1.14157517E-03
4.67451820E-02  8.31014663E-02  1.21876143E-03
4.69918585E-02  8.08913335E-02  1.14590453E-03
4.72385349E-02  8.20363387E-02  1.14745076E-03
4.74852113E-02  8.11807215E-02  1.15496514E-03
4.77318877E-02  8.40316266E-02  1.15492602E-03
4.79785642E-02  8.77929032E-02  1.23492465E-03
4.82252406E-02  8.79409015E-02  1.19207613E-03
4.84719170E-02  8.70395303E-02  1.15690555E-03
4.87185934E-02  8.79475772E-02  1.21999416E-03
4.89652698E-02  8.82203281E-02  1.15351717E-03
4.92119463E-02  8.08196440E-02  1.11166819E-03
4.94586227E-02  8.40551630E-02  1.15103624E-03
4.97052991E-02  8.49447623E-02  1.10278488E-03
4.99519755E-02  8.97664204E-02  1.21154322E-03
5.01986520E-02  8.58800709E-02  1.18674315E-03
5.04453284E-02  9.59893912E-02  1.22794684E-03
5.06920048E-02  8.65247101E-02  1.11457962E-03
5.09386812E-02  9.25088599E-02  1.21214648E-03
5.11853576E-02  8.91764909E-02  1.18858716E-03
5.14320341E-02  9.07384828E-02  1.16269803E-03
5.16787105E-02  9.40114781E-02  1.19425065E-03
5.19253869E-02  8.78131092E-02  1.14052091E-03
5.21720633E-02  8.60934108E-02  1.18332065E-03
5.24187398E-02  8.91727284E-02  1.19731249E-03
5.26654162E-02  9.17712152E-02  1.17117376E-03
5.29120926E-02  9.14427638E-02  1.16626010E-03
5.31587690E-02  9.08575729E-02  1.14362978E-03
5.34054454E-02  9.41745415E-02  1.22907374E-03
5.36521219E-02  9.10551548E-02  1.20603328E-03
5.38987983E-02  9.54279900E-02  1.27480261E-03
5.41454747E-02  9.14355367E-02  1.22572412E-03
5.43921511E-02  8.87968764E-02  1.16016506E-03
5.46388276E-02  8.97682607E-02  1.15466665E-03
5.48855040E-02  9.41838250E-02  1.18923653E-03
5.51321804E-02  9.99038145E-02  1.22150255E-03
5.53788568E-02  1.00464255E-01  1.23751897E-03
5.56255332E-02  9.59598869E-02  1.18839776E-03
5.58722097E-02  9.83003229E-02  1.21400401E-03
5.61188861E-02  9.72311720E-02  1.22039858E-03
5.63655625E-02  9.67776552E-02  1.18848134E-03
5.66122389E-02  9.52963084E-02  1.17636472E-03
5.68589154E-02  1.01161629E-01  1.21209014E-03
5.71055918E-02  9.95229706E-02  1.19638804E-03
5.73522682E-02  1.01011708E-01  1.19631039E-03
5.75989446E-02  9.80267301E-02  1.23299705E-03
5.78456210E-02  1.02142192E-01  1.22652377E-03
5.80922975E-02  1.06070228E-01  1.18590577E-03
5.83389739E-02  1.05660938E-01  1.23137620E-03
5.85856503E-02  9.93199721E-02  1.17371418E-03
5.88323267E-02  1.10651083E-01  1.29925145E-03
5.90790032E-02  1.12106040E-01  1.26095500E-03
5.93256796E-02  1.11865565E-01  1.23317831E-03
5.95723560E-02  1.08415626E-01  1.23441266E-03
5.98190324E-02  1.08524747E-01  1.23022962E-03
6.00657088E-02  1.09046519E-01  1.28163502E-03
6.03123853E-02  1.16428539E-01  1.25404657E-03
6.05590617E-02  1.12101346E-01  1.25090592E-03
6.08057381E-02  1.14484377E-01  1.26293802E-03
6.10524145E-02  1.13095731E-01  1.21497980E-03
6.12990910E-02  1.19307086E-01  1.29444594E-03
6.15457674E-02  1.12489954E-01  1.25719048E-03
6.17924438E-02  1.16701946E-01  1.25811389E-03
6.20391202E-02  1.21623755E-01  1.33461505E-03
6.22857966E-02  1.24518901E-01  1.32241601E-03
6.25324731E-02  1.23741083E-01  1.32855808E-03
6.27791495E-02  1.24090172E-01  1.27242645E-03
6.30258259E-02  1.21747918E-01  1.27457606E-03
6.32725023E-02  1.27997890E-01  1.33703812E-03
6.35191788E-02  1.21692710E-01  1.27351366E-03
6.37658552E-02  1.27460122E-01  1.28799316E-03
6.40125316E-02  1.39012188E-01  1.36204215E-03
6.42592080E-02  1.32454649E-01  1.30041118E-03
6.45058845E-02  1.31388277E-01  1.29442511E-03
6.47525609E-02  1.41476318E-01  1.41279073E-03
6.49992373E-02  1.39820457E-01  1.37432828E-03
6.52459137E-02  1.41851202E-01  1.36439141E-03
6.54925901E-02  1.38136119E-01  1.36002002E-03
6.57392666E-02  1.38813242E-01  1.35721522E-03
6.59859430E-02  1.46242812E-01  1.40106806E-03
6.62326194E-02  1.48923233E-01  1.35343091E-03
6.64792958E-02  1.46476775E-01  1.34678918E-03
6.67259723E-02  1.52458474E-01  1.43198890E-03
6.69726487E-02  1.56340390E-01  1.41850568E-03
6.72193251E-02  1.56598493E-01  1.47324498E-03
6.74660015E-02  1.56019121E-01  1.41393056E-03
6.77126779E-02  1.63529813E-01  1.50266360E-03
6.79593544E-02  1.71640277E-01  1.52379728E-03
6.82060308E-02  1.72967359E-01  1.55750953E-03
6.84527072E-02  1.79413214E-01  1.56895909E-03
6.86993836E-02  1.82426497E-01  1.58632465E-03
6.89460601E-02  1.81048036E-01  1.48673344E-03
6.91927365E-02  1.91553429E-01  1.59270479E-03
6.94394129E-02  1.83267921E-01  1.57268334E-03
6.96860893E-02  2.07238600E-01  1.75569090E-03
6.99327657E-02  2.06415638E-01  1.75074022E-03
7.01794422E-02  2.05474272E-01  1.64279412E-03
7.04261186E-02  2.19209090E-01  1.75870932E-03
7.06727950E-02  2.17433691E-01  1.73244567E-03
7.09194714E-02  2.31588244E-01  1.86101603E-03
7.11661479E-02  2.38148153E-01  1.87914213E-03
7.14128243E-02  2.42186144E-01  1.88465801E-03
7.16595007E-02  2.65290290E-01  1.99691253E-03
7.19061771E-02  2.60211080E-01  1.96099048E-03
7.21528535E-02  2.70900905E-01  2.12752656E-03
7.23995300E-02  2.91064620E-01  2.20499630E-03
7.26462064E-02  2.95584172E-01  2.27163685E-03
7.28928828E-02  3.19379807E-01  2.50053755E-03
7.31395592E-02  3.21056128E-01  2.40942044E-03
7.33862357E-02  3.43856096E-01  2.71026138E-03
7.36329121E-02  3.67275536E-01  2.97213485E-03
7.38795885E-02  3.82565677E-01  3.03654186E-03
7.41262649E-02  3.96775365E-01  3.23537458E-03
7.43729413E-02  4.07004476E-01  3.37287039E-03
7.46196178E-02  4.57503855E-01  4.05408256E-03
7.48662942E-02  4.80452150E-01  4.24349075E-03
7.51129706E-02  5.13122797E-01  4.76951478E-03
7.53596470E-02  5.73253870E-01  5.43046976E-03
7.56063235E-02  6.11543179E-01  6.00687927E-03
7.58529999E-02  6.65827930E-01  7.16563268E-03
7.60996763E-02  7.23044574E-01  7.84234330E-03
7.63463527E-02  7.97519088E-01  9.05370712E-03
7.65930291E-02  8.95178914E-01  1.05346246E-02
7.68397056E-02  1.01572311E+00  1.30155217E-02
7.70863820E-02  1.13821507E+00  1.51261445E-02
7.73330584E-02  1.27717626E+00  1.77996438E-02
7.75797348E-02  1.44024205E+00  2.04316191E-02
7.78264113E-02  1.58971334E+00  2.28382107E-02
7.80730877E-02  1.83145511E+00  2.64370460E-02
7.83197641E-02  2.07689285E+00  2.99873315E-02
7.85664405E-02  2.24911094E+00  3.13158520E-02
7.88131169E-02  2.52810216E+00  3.38408947E-02
7.90597934E-02  2.79704595E+00  3.62773724E-02
7.93064698E-02  3.05154991E+00  3.78429741E-02
7.95531462E-02  3.28627992E+00  3.98534946E-02
7.97998226E-02  3.48803663E+00  3.98299955E-02
8.00464991E-02  3.81618214E+00  4.20657471E-02
8.02931755E-02  3.96377492E+00  4.23272550E-02
8.05398519E-02  4.17707348E+00  4.25367467E-02
8.07865283E-02  4.31870127E+00  4.18006405E-02
8.10332047E-02  4.48880434E+00  4.19553854E-02
8.12798812E-02  4.72177315E+00  4.31330577E-02
8.15265576E-02  4.77306080E+00  4.14777733E-02
8.17732340E-02  4.92231989E+00  4.16922383E-02
8.20199104E-02  4.98979807E+00  4.04539332E-02
8.22665869E-02  5.20764112E+00  4.11437750E-02
8.25132633E-02  5.24139929E+00  4.09519337E-02
8.27599397E-02  5.44186401E+00  4.06418033E-02
8.30066161E-02  5.60330391E+00  4.09180634E-02
8.32532926E-02  5.83651924E+00  4.12115082E-02
8.34999690E-02  5.91403151E+00  4.17954177E-02
8.37466454E-02  6.03415012E+00  4.11503501E-02
8.39933218E-02  6.40382576E+00  4.17063311E-02
8.42399982E-02  6.46262121E+00  4.31367122E-02
8.44866747E-02  6.92722082E+00  4.50193211E-02
8.47333511E-02  7.05399752E+00  4.68244813E-02
8.49800275E-02  7.27584028E+00  4.92696464E-02
8.52267039E-02  7.59973574E+00  5.14546260E-02
8.54733804E-02  7.70878172E+00  5.64517081E-02
8.57200568E-02  7.92163944E+00  5.91810718E-02
8.59667332E-02  7.79085779E+00  6.38401508E-02
8.62134096E-02  7.66597509E+00  6.40688017E-02
8.64600860E-02  7.29708624E+00  6.50836825E-02
8.67067625E-02  6.81021357E+00  6.46717623E-02
8.69534389E-02  6.22656488E+00  6.02149367E-02
8.72001153E-02  5.58205271E+00  5.64733222E-02
8.74467917E-02  4.81783152E+00  4.94721606E-02
8.76934682E-02  4.10814476E+00  4.20421213E-02
8.79401446E-02  3.49098563E+00  3.66561972E-02
8.81868210E-02  2.91111517E+00  2.98312344E-02
8.84334974E-02  2.45576000E+00  2.42984928E-02
8.86801738E-02  2.02340603E+00  1.92435663E-02
8.89268503E-02  1.70294821E+00  1.54837379E-02
8.91735267E-02  1.42054641E+00  1.25842039E-02
8.94202031E-02  1.20659244E+00  9.72616114E-03
8.96668795E-02  1.06677604E+00  8.55332520E-03
8.99135560E-02  9.28003311E-01  7.02825608E-03
9.01602324E-02  8.36323202E-01  6.12998288E-03
9.04069088E-02  7.46996939E-01  5.07963030E-03
9.06535852E-02  6.78963423E-01  4.47172672E-03
9.09002616E-02  6.20554149E-01  3.94238206E-03
9.11469381E-02  5.69749773E-01  3.80779128E-03
9.13936145E-02  5.31908393E-01  3.26834829E-03
9.16402909E-02  4.90643173E-01  3.06369341E-03
9.18869673E-02  4.81304139E-01  2.89323321E-03
9.21336438E-02  4.53230619E-01  2.71520112E-03
9.23803202E-02  4.25114542E-01  2.48858496E-03
9.26269966E-02  4.03242767E-01  2.38399487E-03
9.28736730E-02  3.84395301E-01  2.18107644E-03
9.31203494E-02  3.81978869E-01  2.25866144E-03
9.33670259E-02  3.58389795E-01  2.15529581E-03
9.36137023E-02  3.42880905E-01  2.07571057E-03
9.38603787E-02  3.29662204E-01  1.97811960E-03
9.41070551E-02  3.35044384E-01  1.95556064E-03
9.43537316E-02  3.16149354E-01  1.92545319E-03
9.46004080E-02  3.06914300E-01  1.86329777E-03
9.48470844E-02  3.04894239E-01  1.83901098E-03
9.50937608E-02  2.89696842E-01  1.78666040E-03
9.53404372E-02  2.90282965E-01  1.78565481E-03
9.55871137E-02  2.83213347E-01  1.72296516E-03
9.58337901E-02  2.75702983E-01  1.69858232E-03
9.60804665E-02  2.67240286E-01  1.61183218E-03
9.63271429E-02  2.60471731E-01  1.64367293E-03
9.65738194E-02  2.63330638E-01  1.62863359E-03
9.68204958E-02  2.49476641E-01  1.60651316E-03
9.70671722E-02  2.44053334E-01  1.46911445E-03
9.73138486E-02  2.41347104E-01  1.57936162E-03
9.75605250E-02  2.41907895E-01  1.59986643E-03
9.78072015E-02  2.41529122E-01  1.57391094E-03
9.80538779E-02  2.33773664E-01  1.45958201E-03
9.83005543E-02  2.34930888E-01  1.51526916E-03
9.85472307E-02  2.30943576E-01  1.49806275E-03
9.87939072E-02  2.19877511E-01  1.45922636E-03
9.90405836E-02  2.26564676E-01  1.44431717E-03
9.92872600E-02  2.13421330E-01  1.43274118E-03
9.95339364E-02  2.14870334E-01  1.45441981E-03
9.97806128E-02  2.15382159E-01  1.42645079E-03
1.00027289E-01  2.24004686E-01  1.43193791E-03
1.00273966E-01  2.12329403E-01  1.35389029E-03
1.00520642E-01  2.11163580E-01  1.44232984E-03
1.00767319E-01  2.06830353E-01  1.34770537E-03
1.01013995E-01  2.04114363E-01  1.39686617E-03
1.01260671E-01  2.06170127E-01  1.37856835E-03
1.01507348E-01  2.08293557E-01  1.36190443E-03
1.01754024E-01  1.99100733E-01  1.35628937E-03
1.02000701E-01  2.00629160E-01  1.34933821E-03
1.02247377E-01  2.02018693E-01  1.33078638E-03
1.02494053E-01  2.00153559E-01  1.32044917E-03
1.02740730E-01  1.98227212E-01  1.32124126E-03
1.02987406E-01  1.99538216E-01  1.32763898E-03
1.03234083E-01  1.94466159E-01  1.30945886E-03
1.03480759E-01  1.89024523E-01  1.29358540E-03
1.03727436E-01  1.92896843E-01  1.29245955E-03
1.03974112E-01  1.90976933E-01  1.30466081E-03
1.04220788E-01  1.85133740E-01  1.30160607E-03
1.04467465E-01  1.95664749E-01  1.28517777E-03
1.04714141E-01  1.92055956E-01  1.27631216E-03
1.04960818E-01  1.90428361E-01  1.29529147E-03
1.05207494E-01  1.83451742E-01  1.27485965E-03
1.05454171E-01  1.88897565E-01  1.32106012E-03
1.05700847E-01  1.87977239E-01  1.24376989E-03
1.05947523E-01  1.81270599E-01  1.25394866E-03
1.06194200E-01  1.83507308E-01  1.24548306E-03
1.06440876E-01  1.86085686E-01  1.25771947E-03
1.06687553E-01  1.81809261E-01  1.25585881E-03
1.06934229E-01  1.86349660E-01  1.26419729E-03
1.07180906E-01  1.85658261E-01  1.28105935E-03
1.07427582E-01  1.79198369E-01  1.22524740E-03
1.07674258E-01  1.86659738E-01  1.25968794E-03
1.07920935E-01  1.83155984E-01  1.22364308E-03
1.08167611E-01  1.85435981E-01  1.24161143E-03
1.08414288E-01  1.76291928E-01  1.21635792E-03
1.08660964E-01  1.80287614E-01  1.20615831E-03
1.08907640E-01  1.84767276E-01  1.30539830E-03
1.09154317E-01  1.82506517E-01  1.25441398E-03
1.09400993E-01  1.77149549E-01  1.24335394E-03
1.09647670E-01  1.74777731E-01  1.23434805E-03
1.09894346E-01  1.70025617E-01  1.26895646E-03
1.10141023E-01  1.66928545E-01  1.24238839E-03
1.10387699E-01  1.83282465E-01  1.31593889E-03
1.10634375E-01  1.71681643E-01  1.24860276E-03
1.10881052E-01  1.79016843E-01  1.28299510E-03
1.11127728E-01  1.71977654E-01  1.25894928E-03
1.11374405E-01  1.71969146E-01  1.22704811E-03
1.11621081E-01  1.66976452E-01  1.29559764E-03
1.11867758E-01  1.77041709E-01  1.30934559E-03
1.12114434E-01  1.73183575E-01  1.32057432E-03
1.12361110E-01  1.76059499E-01  1.31179369E-03
1.12607787E-01  1.69424757E-01  1.33226172E-03
1.12854463E-01  1.74172252E-01  1.24385417E-03
1.13101140E-01  1.71404660E-01  1.27066846E-03
1.13347816E-01  1.67988300E-01  1.28352270E-03
1.13594493E-01  1.70368537E-01  1.29771978E-03
1.13841169E-01  1.66263372E-01  1.25857524E-03
1.14087845E-01  1.65314943E-01  1.21474732E-03
1.14334522E-01  1.71922639E-01  1.23737694E-03
1.14581198E-01  1.73169196E-01  1.30524416E-03
1.14827875E-01  1.72627017E-01  1.26986566E-03
1.15074551E-01  1.72731847E-01  1.27743266E-03
1.15321227E-01  1.72580957E-01  1.24096603E-03
1.15567904E-01  1.63238138E-01  1.22195110E-03
1.15814580E-01  1.74822494E-01  1.30816351E-03
1.16061257E-01  1.70049250E-01  1.30927807E-03
1.16307933E-01  1.69816226E-01  1.33158860E-03
1.16554610E-01  1.73625588E-01  1.22985127E-03
1.16801286E-01  1.75422266E-01  1.26713840E-03
1.17047962E-01  1.67753607E-01  1.26902212E-03
1.17294639E-01  1.72032520E-01  1.30384462E-03
1.17541315E-01  1.77515492E-01  1.29140238E-03
1.17787992E-01  1.71931133E-01  1.27750693E-03
1.18034668E-01  1.71847522E-01  1.26125384E-03
1.18281345E-01  1.72124907E-01  1.26794749E-03
1.18528021E-01  1.73332125E-01  1.24477909E-03
1.18774697E-01  1.72691584E-01  1.22786860E-03
1.19021374E-01  1.74292177E-01  1.25810818E-03
1.19268050E-01  1.80741310E-01  1.27961463E-03
1.19514727E-01  1.78976625E-01  1.27202168E-03
1.19761403E-01  1.73956871E-01  1.17012521E-03
1.20008079E-01  1.72699258E-01  1.25827850E-03
1.20254756E-01  1.83212444E-01  1.27703743E-03
1.20501432E-01  1.77700818E-01  1.27446500E-03
1.20748109E-01  1.74523830E-01  1.19940797E-03
1.20994785E-01  1.79785147E-01  1.25647453E-03
1.21241462E-01  1.78822353E-01  1.26556098E-03
1.21488138E-01  1.79428071E-01  1.27421715E-03
1.21734814E-01  1.79766804E-01  1.25854509E-03
1.21981491E-01  1.83425635E-01  1.25507428E-03
1.22228167E-01  1.84051812E-01  1.28725159E-03
1.22474844E-01  1.86746478E-01  1.28227298E-03
1.22721520E-01  1.84871808E-01  1.25292537E-03
1.22968197E-01  1.80859819E-01  1.25258719E-03
1.23214873E-01  1.87542021E-01  1.23424502E-03
1.23461549E-01  1.84576377E-01  1.25003583E-03
1.23708226E-01  1.89200848E-01  1.22829864E-03
1.23954902E-01  1.83204740E-01  1.24912476E-03
1.24201579E-01  1.86993763E-01  1.30272156E-03
1.24448255E-01  1.92594424E-01  1.21142762E-03
1.24694932E-01  1.92110464E-01  1.24341249E-03
1.24941608E-01  1.87505215E-01  1.24325731E-03
1.25188284E-01  1.93020418E-01  1.27225288E-03
1.25434961E-01  1.88188449E-01  1.25280372E-03
1.25681637E-01  1.95292935E-01  1.29547587E-03
1.25928314E-01  1.97191134E-01  1.27318152E-03
1.26174990E-01  1.96374610E-01  1.22800237E-03
1.26421666E-01  2.01478571E-01  1.28502643E-03
1.26668343E-01  2.02090979E-01  1.26787846E-03
1.26915019E-01  2.09662974E-01  1.29654061E-03
1.27161696E-01  1.97306648E-01  1.26555853E-03
1.27408372E-01  2.04855725E-01  1.25140895E-03
1.27655049E-01  2.10604221E-01  1.36040419E-03
1.27901725E-01  2.13871747E-01  1.34834205E-03
1.28148401E-01  2.09007084E-01  1.29100622E-03
1.28395078E-01  2.18203500E-01  1.32512860E-03
1.28641754E-01  2.17637047E-01  1.26834598E-03
1.28888431E-01  2.19005615E-01  1.33081072E-03
1.29135107E-01  2.20075220E-01  1.33135228E-03
1.29381784E-01  2.24987075E-01  1.29308517E-03
1.29628460E-01  2.27606818E-01  1.35610625E-03
1.29875136E-01  2.29299068E-01  1.32520753E-03
1.30121813E-01  2.25951284E-01  1.28135039E-03
1.30368489E-01  2.39643425E-01  1.34472165E-03
1.30615166E-01  2.36241609E-01  1.35387166E-03
1.30861842E-01  2.46007100E-01  1.39480666E-03
1.31108518E-01  2.47826919E-01  1.41724769E-03
1.31355195E-01  2.52884507E-01  1.41496782E-03
1.31601871E-01  2.59387493E-01  1.43310940E-03
1.31848548E-01  2.60700107E-01  1.41768041E-03
1.32095224E-01  2.58557230E-01  1.41735259E-03
1.32341901E-01  2.78867811E-01  1.51122652E-03
1.32588577E-01  2.74260789E-01  1.48587779E-03
1.32835253E-01  2.70129353E-01  1.43772911E-03
1.33081930E-01  2.88646847E-01  1.52155128E-03
1.33328606E-01  3.00318748E-01  1.54363806E-03
1.33575283E-01  3.05227816E-01  1.62011990E-03
1.33821959E-01  3.08192343E-01  1.58879557E-03
1.34068636E-01  3.16057116E-01  1.73144054E-03
1.34315312E-01  3.32730412E-01  1.76260457E-03
1.34561988E-01  3.50816220E-01  1.82872580E-03
1.34808665E-01  3.57763380E-01  1.85550773E-03
1.35055341E-01  3.75787258E-01  1.96039188E-03
1.35302018E-01  3.87509674E-01  2.10297666E-03
1.35548694E-01  4.02344406E-01  2.15480966E-03
1.35795371E-01  4.27048951E-01  2.31960579E-03
