### DATA:
#
# 1802
#      Q             I(Q)           Error     
4.24831710E-02  2.57556176E+00  9.46560781E-03
4.27771722E-02  2.62285018E+00  9.67348553E-03
4.30711733E-02  2.65271974E+00  9.18635912E-03
4.33651745E-02  2.69429231E+00  9.28077847E-03
4.36591757E-02  2.72608304E+00  9.54568759E-03
4.39531769E-02  2.65901852E+00  8.96685012E-03
4.42471781E-02  2.74825144E+00  8.99040326E-03
4.45411793E-02  2.77360678E+00  9.86831728E-03
4.48351804E-02  2.80036235E+00  9.08876583E-03
4.51291816E-02  2.82293582E+00  8.99646711E-03
4.54231828E-02  2.83458209E+00  9.49040428E-03
4.57171840E-02  2.81530690E+00  8.95702932E-03
4.60111852E-02  2.92403412E+00  9.73862316E-03
4.63051864E-02  2.93188691E+00  9.54647735E-03
4.65991875E-02  2.99638581E+00  9.62512568E-03
4.68931887E-02  2.98530626E+00  1.00379661E-02
4.71871899E-02  2.99141312E+00  9.58179869E-03
4.74811911E-02  2.97283006E+00  9.10574570E-03
4.77751923E-02  3.06024480E+00  9.07901209E-03
4.80691935E-02  3.10628033E+00  9.42321122E-03
4.83631946E-02  3.15556026E+00  9.62901115E-03
4.86571958E-02  3.14847779E+00  1.03126122E-02
4.89511970E-02  3.24695373E+00  1.00787254E-02
4.92451982E-02  3.22823787E+00  9.89623182E-03
4.95391994E-02  3.29530931E+00  1.03889341E-02
4.98332006E-02  3.33973503E+00  1.04165347E-02
5.01272017E-02  3.31557298E+00  9.95241385E-03
5.04212029E-02  3.36703563E+00  1.01257451E-02
5.07152041E-02  3.45449519E+00  1.05034420E-02
5.10092053E-02  3.48593473E+00  1.01213800E-02
5.13032065E-02  3.51465034E+00  1.05615053E-02
5.15972077E-02  3.49734354E+00  9.91822779E-03
5.18912088E-02  3.54351330E+00  1.06712403E-02
5.21852100E-02  3.62756395E+00  1.06411334E-02
5.24792112E-02  3.64670610E+00  1.03627639E-02
5.27732124E-02  3.69856286E+00  1.09024178E-02
5.30672136E-02  3.78513217E+00  1.11485105E-02
5.33612148E-02  3.77429390E+00  1.07410038E-02
5.36552159E-02  3.85961437E+00  1.07229427E-02
5.39492171E-02  3.87647176E+00  1.09080058E-02
5.42432183E-02  3.91372275E+00  1.11225555E-02
5.45372195E-02  3.99132371E+00  1.18162576E-02
5.48312207E-02  4.02374411E+00  1.12115685E-02
5.51252219E-02  4.09363651E+00  1.16935614E-02
5.54192230E-02  4.14915752E+00  1.22236405E-02
5.57132242E-02  4.22910118E+00  1.20047629E-02
5.60072254E-02  4.28524971E+00  1.25505533E-02
5.63012266E-02  4.32672167E+00  1.23579660E-02
5.65952278E-02  4.40920115E+00  1.21551072E-02
5.68892290E-02  4.43404913E+00  1.21038221E-02
5.71832301E-02  4.50389814E+00  1.20974248E-02
5.74772313E-02  4.69249630E+00  1.32250115E-02
5.77712325E-02  4.65367985E+00  1.34203630E-02
5.80652337E-02  4.73869181E+00  1.34109203E-02
5.83592349E-02  4.81338644E+00  1.38160782E-02
5.86532361E-02  4.88033867E+00  1.35246683E-02
5.89472372E-02  4.95106220E+00  1.43162739E-02
5.92412384E-02  5.06113672E+00  1.37474518E-02
5.95352396E-02  5.06258726E+00  1.37807159E-02
5.98292408E-02  5.18086147E+00  1.42435124E-02
6.01232420E-02  5.28160810E+00  1.44525748E-02
6.04172432E-02  5.33909416E+00  1.39598558E-02
6.07112443E-02  5.48269939E+00  1.42982034E-02
6.10052455E-02  5.54596710E+00  1.43954614E-02
6.12992467E-02  5.62829638E+00  1.43269189E-02
6.15932479E-02  5.69449139E+00  1.45635577E-02
6.18872491E-02  5.77510309E+00  1.45790502E-02
6.21812503E-02  5.91930294E+00  1.52157955E-02
6.24752514E-02  5.97061062E+00  1.46747231E-02
6.27692526E-02  6.04040909E+00  1.47462534E-02
6.30632538E-02  6.15514708E+00  1.49673736E-02
6.33572550E-02  6.31259823E+00  1.49792060E-02
6.36512562E-02  6.34790754E+00  1.48051446E-02
6.39452574E-02  6.48182631E+00  1.41700115E-02
6.42392585E-02  6.50387096E+00  1.51424902E-02
6.45332597E-02  6.53503227E+00  1.40138809E-02
6.48272609E-02  6.67765331E+00  1.43310996E-02
6.51212621E-02  6.74618626E+00  1.47100240E-02
6.54152633E-02  6.87903309E+00  1.49512086E-02
6.57092645E-02  6.90196609E+00  1.39280362E-02
6.60032656E-02  6.98345566E+00  1.42480480E-02
6.62972668E-02  7.07751131E+00  1.46261640E-02
6.65912680E-02  7.23213911E+00  1.39468201E-02
6.68852692E-02  7.27523327E+00  1.53970774E-02
6.71792704E-02  7.35035038E+00  1.41792819E-02
6.74732716E-02  7.44891024E+00  1.38983615E-02
6.77672727E-02  7.57734442E+00  1.42062083E-02
6.80612739E-02  7.61668348E+00  1.44546777E-02
6.83552751E-02  7.70207214E+00  1.44503247E-02
6.86492763E-02  7.80704975E+00  1.44763840E-02
6.89432775E-02  7.83673286E+00  1.51370782E-02
6.92372787E-02  7.88118315E+00  1.41478237E-02
6.95312798E-02  7.94332886E+00  1.42913535E-02
6.98252810E-02  8.04500484E+00  1.42640714E-02
7.01192822E-02  8.14824772E+00  1.45438565E-02
7.04132834E-02  8.16555882E+00  1.48269394E-02
7.07072846E-02  8.29791832E+00  1.47701772E-02
7.10012858E-02  8.34374237E+00  1.43315317E-02
7.12952869E-02  8.34075260E+00  1.42298378E-02
7.15892881E-02  8.45336723E+00  1.40993036E-02
7.18832893E-02  8.53718472E+00  1.38996569E-02
7.21772905E-02  8.58183670E+00  1.39930015E-02
7.24712917E-02  8.61185551E+00  1.39957648E-02
7.27652929E-02  8.69594288E+00  1.38016697E-02
7.30592940E-02  8.75483227E+00  1.33704590E-02
7.33532952E-02  8.77145290E+00  1.45782148E-02
7.36472964E-02  8.79966545E+00  1.37028797E-02
7.39412976E-02  8.88926029E+00  1.37173515E-02
7.42352988E-02  8.89130306E+00  1.36501919E-02
7.45293000E-02  8.91346836E+00  1.35522839E-02
7.48233011E-02  8.85994148E+00  1.39461989E-02
7.51173023E-02  8.93003845E+00  1.40066184E-02
7.54113035E-02  8.88739872E+00  1.43804625E-02
7.57053047E-02  8.86387634E+00  1.49994744E-02
7.59993059E-02  8.81926823E+00  1.56197269E-02
7.62933071E-02  8.75467205E+00  1.72625873E-02
7.65873082E-02  8.77485371E+00  1.81291327E-02
7.68813094E-02  8.62549591E+00  1.91061571E-02
7.71753106E-02  8.56795979E+00  2.00342555E-02
7.74693118E-02  8.48027134E+00  2.02823635E-02
7.77633130E-02  8.34261990E+00  2.11489797E-02
7.80573141E-02  8.24588871E+00  2.15286668E-02
7.83513153E-02  8.10120106E+00  2.24194936E-02
7.86453165E-02  7.97986507E+00  2.24760119E-02
7.89393177E-02  7.79887724E+00  2.26329304E-02
7.92333189E-02  7.62584925E+00  2.31084656E-02
7.95273201E-02  7.42393208E+00  2.29897443E-02
7.98213212E-02  7.24946165E+00  2.29768511E-02
8.01153224E-02  7.01473904E+00  2.18777675E-02
8.04093236E-02  6.73715639E+00  2.14026645E-02
8.07033248E-02  6.56951284E+00  2.14600172E-02
8.09973260E-02  6.38606310E+00  1.98792797E-02
8.12913272E-02  6.17339897E+00  1.99163724E-02
8.15853283E-02  5.95818424E+00  1.82762928E-02
8.18793295E-02  5.74331999E+00  1.68267917E-02
8.21733307E-02  5.57480574E+00  1.60184558E-02
8.24673319E-02  5.39286518E+00  1.48180639E-02
8.27613331E-02  5.22932100E+00  1.36293992E-02
8.30553343E-02  4.97602224E+00  1.25228874E-02
8.33493354E-02  4.84019184E+00  1.22357393E-02
8.36433366E-02  4.75658226E+00  1.21558495E-02
8.39373378E-02  4.65913153E+00  1.14090154E-02
8.42313390E-02  4.53593397E+00  1.05321957E-02
8.45253402E-02  4.44006538E+00  9.98813380E-03
8.48193414E-02  4.33941221E+00  1.01796323E-02
8.51133425E-02  4.24791813E+00  9.35189147E-03
8.54073437E-02  4.21233511E+00  9.20423400E-03
8.57013449E-02  4.15230370E+00  9.16092005E-03
8.59953461E-02  4.08185339E+00  8.76127928E-03
8.62893473E-02  4.09580326E+00  8.85087252E-03
8.65833485E-02  4.00223684E+00  8.51675402E-03
8.68773496E-02  3.98996615E+00  8.30436312E-03
8.71713508E-02  3.96201348E+00  8.42308719E-03
8.74653520E-02  3.94896889E+00  8.37456994E-03
8.77593532E-02  3.89521861E+00  8.14858917E-03
8.80533544E-02  3.85185194E+00  8.04971065E-03
8.83473556E-02  3.83083463E+00  7.84226507E-03
8.86413567E-02  3.85407972E+00  8.23218841E-03
8.89353579E-02  3.85529876E+00  8.03825166E-03
8.92293591E-02  3.84815645E+00  8.08127783E-03
8.95233603E-02  3.79000831E+00  7.73233129E-03
8.98173615E-02  3.76071811E+00  8.21437407E-03
9.01113627E-02  3.75781536E+00  7.95991067E-03
9.04053638E-02  3.73301077E+00  7.95325730E-03
9.06993650E-02  3.74675512E+00  7.96672981E-03
9.09933662E-02  3.71297741E+00  7.83995725E-03
9.12873674E-02  3.72328591E+00  7.61407893E-03
9.15813686E-02  3.66332436E+00  7.90775660E-03
9.18753698E-02  3.66213727E+00  7.78918946E-03
9.21693709E-02  3.67360425E+00  7.60992011E-03
9.24633721E-02  3.65681529E+00  7.64623703E-03
9.27573733E-02  3.65138221E+00  7.83780124E-03
9.30513745E-02  3.66848135E+00  7.72863533E-03
9.33453757E-02  3.63011932E+00  7.64675206E-03
9.36393769E-02  3.62079644E+00  7.44312583E-03
9.39333780E-02  3.59124446E+00  7.26564415E-03
9.42273792E-02  3.58812189E+00  7.31032714E-03
9.45213804E-02  3.61487699E+00  7.56497867E-03
9.48153816E-02  3.62947249E+00  7.25210505E-03
9.51093828E-02  3.58756185E+00  7.30700744E-03
9.54033840E-02  3.58987379E+00  7.58814020E-03
9.56973851E-02  3.61457872E+00  7.34765548E-03
9.59913863E-02  3.58242869E+00  7.33208144E-03
9.62853875E-02  3.58874273E+00  7.17539201E-03
9.65793887E-02  3.57562351E+00  7.23386416E-03
9.68733899E-02  3.57432032E+00  7.52708036E-03
9.71673911E-02  3.58156300E+00  7.46489596E-03
9.74613922E-02  3.57917404E+00  7.31625967E-03
9.77553934E-02  3.60371351E+00  7.50776287E-03
9.80493946E-02  3.57819963E+00  7.28829391E-03
9.83433958E-02  3.60440540E+00  7.34373648E-03
9.86373970E-02  3.60632229E+00  7.40038371E-03
9.89313982E-02  3.57244921E+00  7.52373226E-03
9.92253993E-02  3.59610701E+00  7.26796687E-03
9.95194005E-02  3.63131452E+00  7.36511452E-03
9.98134017E-02  3.60223627E+00  7.25172739E-03
1.00107403E-01  3.62492919E+00  7.40945246E-03
1.00401404E-01  3.63059950E+00  7.08550401E-03
1.00695405E-01  3.54319286E+00  7.33802328E-03
1.00989406E-01  3.60299921E+00  7.22147804E-03
1.01283408E-01  3.61290741E+00  7.35195121E-03
1.01577409E-01  3.62745404E+00  7.27595203E-03
1.01871410E-01  3.63651347E+00  7.61533435E-03
1.02165411E-01  3.64350224E+00  7.37144426E-03
1.02459412E-01  3.65584636E+00  7.21460674E-03
1.02753414E-01  3.63462591E+00  7.56915007E-03
1.03047415E-01  3.68333721E+00  7.43051339E-03
1.03341416E-01  3.65162230E+00  7.43807899E-03
1.03635417E-01  3.66072965E+00  7.37600215E-03
1.03929418E-01  3.68358636E+00  7.33777368E-03
1.04223419E-01  3.66485786E+00  7.14414334E-03
1.04517421E-01  3.72198606E+00  7.68848369E-03
1.04811422E-01  3.66019011E+00  7.31942523E-03
1.05105423E-01  3.71533751E+00  7.57222017E-03
1.05399424E-01  3.73912406E+00  7.46420678E-03
1.05693425E-01  3.69532037E+00  7.16692349E-03
1.05987427E-01  3.72633982E+00  7.45931221E-03
1.06281428E-01  3.77584600E+00  7.51376990E-03
1.06575429E-01  3.73025155E+00  7.47848302E-03
1.06869430E-01  3.76159525E+00  7.40407035E-03
1.07163431E-01  3.72992992E+00  7.48184556E-03
1.07457432E-01  3.79414463E+00  7.45763117E-03
1.07751434E-01  3.76125288E+00  7.26095680E-03
1.08045435E-01  3.80415082E+00  7.23063201E-03
1.08339436E-01  3.81223488E+00  7.39099318E-03
1.08633437E-01  3.79510236E+00  7.05654221E-03
1.08927438E-01  3.83408141E+00  7.42399460E-03
1.09221440E-01  3.82775831E+00  7.38513796E-03
1.09515441E-01  3.85155678E+00  7.18413293E-03
1.09809442E-01  3.79935575E+00  7.05441413E-03
1.10103443E-01  3.86170578E+00  7.03671575E-03
1.10397444E-01  3.83654714E+00  7.19253859E-03
1.10691445E-01  3.83223200E+00  7.40560563E-03
1.10985447E-01  3.88626981E+00  7.35676521E-03
1.11279448E-01  3.92182040E+00  7.34362425E-03
1.11573449E-01  3.88681602E+00  7.29082897E-03
1.11867450E-01  3.88375115E+00  7.39508215E-03
1.12161451E-01  3.84300828E+00  7.25312158E-03
1.12455453E-01  3.84283900E+00  7.32776476E-03
1.12749454E-01  3.85386944E+00  7.13678636E-03
1.13043455E-01  3.88682771E+00  7.20209675E-03
1.13337456E-01  3.89688706E+00  7.37552019E-03
1.13631457E-01  3.84120440E+00  7.21972855E-03
1.13925459E-01  3.87360215E+00  7.18402630E-03
1.14219460E-01  3.89096308E+00  7.35145854E-03
1.14513461E-01  3.86559415E+00  7.24849571E-03
1.14807462E-01  3.88899589E+00  7.15733366E-03
1.15101463E-01  3.90477157E+00  7.40284519E-03
1.15395464E-01  3.94311881E+00  7.08191702E-03
1.15689466E-01  3.92998147E+00  7.11051142E-03
1.15983467E-01  3.91390276E+00  7.08052237E-03
1.16277468E-01  3.95645380E+00  7.11656781E-03
1.16571469E-01  3.89873576E+00  7.15465797E-03
1.16865470E-01  3.92771459E+00  7.16105709E-03
1.17159472E-01  3.94417620E+00  7.29391724E-03
1.17453473E-01  3.90586686E+00  7.31584337E-03
1.17747474E-01  3.87592292E+00  7.09547242E-03
1.18041475E-01  3.90105057E+00  7.12246820E-03
1.18335476E-01  3.92875123E+00  7.28580263E-03
1.18629477E-01  3.92196083E+00  7.21332477E-03
1.18923479E-01  3.90201020E+00  7.15770340E-03
1.19217480E-01  3.93788004E+00  7.24382047E-03
1.19511481E-01  3.89482808E+00  6.99790707E-03
1.19805482E-01  3.95459104E+00  7.16388784E-03
1.20099483E-01  3.91857290E+00  7.12302001E-03
1.20393485E-01  3.90597916E+00  7.22710229E-03
1.20687486E-01  3.92850518E+00  7.03286007E-03
1.20981487E-01  3.91894794E+00  7.03650434E-03
1.21275488E-01  3.91505361E+00  7.05721695E-03
1.21569489E-01  3.89952135E+00  7.05842953E-03
1.21863490E-01  3.92309523E+00  6.93799462E-03
1.22157492E-01  3.91719270E+00  7.17351213E-03
1.22451493E-01  3.88224840E+00  6.64660800E-03
1.22745494E-01  3.94687128E+00  6.92014722E-03
1.23039495E-01  3.91200423E+00  6.97506731E-03
1.23333496E-01  3.87299156E+00  7.23983673E-03
1.23627498E-01  3.94492435E+00  7.07131065E-03
1.23921499E-01  3.92984271E+00  7.45808147E-03
1.24215500E-01  3.90667748E+00  7.50423782E-03
1.24509501E-01  3.90338826E+00  7.22498773E-03
1.24803502E-01  3.94865441E+00  7.38867698E-03
1.25097503E-01  3.91914153E+00  7.24017853E-03
1.25391505E-01  3.97426057E+00  7.38754822E-03
1.25685506E-01  3.94643712E+00  7.41216168E-03
1.25979507E-01  3.93424606E+00  7.20654381E-03
1.26273508E-01  3.92757869E+00  7.36071728E-03
1.26567509E-01  3.98017263E+00  7.63660949E-03
1.26861511E-01  3.95547628E+00  7.45270867E-03
1.27155512E-01  3.96279383E+00  7.36287283E-03
1.27449513E-01  3.95507479E+00  7.51246279E-03
1.27743514E-01  3.98077011E+00  7.52778910E-03
1.28037515E-01  3.97361040E+00  7.51569681E-03
1.28331516E-01  3.95157242E+00  7.35493191E-03
1.28625518E-01  3.94716406E+00  7.81149324E-03
1.28919519E-01  3.90113378E+00  7.35964766E-03
1.29213520E-01  3.94246101E+00  7.33338343E-03
1.29507521E-01  3.92812276E+00  7.59956567E-03
1.29801522E-01  3.93126488E+00  7.39068072E-03
1.30095524E-01  3.87387443E+00  7.87104294E-03
1.30389525E-01  3.89064574E+00  7.68187642E-03
1.30683526E-01  3.89461589E+00  7.98004586E-03
1.30977527E-01  3.89714003E+00  7.62071321E-03
1.31271528E-01  3.84828138E+00  7.32262293E-03
1.31565529E-01  3.87615538E+00  7.96145573E-03
1.31859531E-01  3.84042144E+00  7.79406307E-03
1.32153532E-01  3.77611804E+00  7.73268053E-03
1.32447533E-01  3.78235960E+00  7.61400396E-03
1.32741534E-01  3.75186348E+00  7.75849493E-03
1.33035535E-01  3.77875543E+00  7.93846045E-03
1.33329537E-01  3.73723054E+00  7.86073413E-03
1.33623538E-01  3.67950678E+00  7.82240555E-03
1.33917539E-01  3.66219640E+00  7.45267468E-03
1.34211540E-01  3.57092190E+00  8.06497503E-03
1.34505541E-01  3.59378958E+00  7.75901088E-03
1.34799543E-01  3.61030746E+00  7.90658034E-03
1.35093544E-01  3.57012153E+00  7.68860197E-03
1.35387545E-01  3.52761340E+00  7.33453594E-03
1.35681546E-01  3.49010468E+00  7.55536510E-03
1.35975547E-01  3.46252179E+00  7.32383225E-03
1.36269548E-01  3.39741206E+00  7.27961771E-03
1.36563550E-01  3.37516212E+00  7.24974414E-03
1.36857551E-01  3.35445929E+00  7.23365555E-03
1.37151552E-01  3.30551910E+00  7.08428072E-03
1.37445553E-01  3.27848697E+00  7.05652079E-03
1.37739554E-01  3.24675012E+00  6.97856024E-03
1.38033556E-01  3.18881822E+00  6.69146935E-03
1.38327557E-01  3.15727878E+00  6.68969331E-03
1.38621558E-01  3.12440825E+00  6.97437022E-03
1.38915559E-01  3.07305193E+00  6.67694816E-03
1.39209560E-01  3.07107210E+00  6.63332269E-03
1.39503561E-01  3.04605985E+00  6.64556120E-03
1.39797563E-01  2.97736764E+00  6.37975428E-03
1.40091564E-01  2.95168877E+00  6.46977499E-03
1.40385565E-01  2.93627191E+00  6.43299101E-03
1.40679566E-01  2.90223360E+00  6.24055415E-03
1.40973567E-01  2.88320041E+00  6.23756647E-03
1.41267569E-01  2.86738634E+00  6.06847415E-03
1.41561570E-01  2.81629777E+00  6.07817713E-03
1.41855571E-01  2.78279495E+00  5.88005921E-03
1.42149572E-01  2.75918055E+00  5.86999860E-03
1.42443573E-01  2.75905108E+00  6.01573056E-03
1.42737574E-01  2.73480630E+00  5.88346086E-03
1.43031576E-01  2.71703577E+00  5.86768147E-03
1.43325577E-01  2.70324135E+00  5.79332933E-03
1.43619578E-01  2.68763018E+00  5.74367726E-03
1.43913579E-01  2.69218302E+00  5.66322030E-03
1.44207580E-01  2.69624209E+00  5.61821461E-03
1.44501582E-01  2.64348650E+00  5.67633007E-03
1.44795583E-01  2.66187906E+00  5.68135921E-03
1.45089584E-01  2.59732318E+00  5.55982022E-03
1.45383585E-01  2.61899161E+00  5.55629749E-03
1.45677586E-01  2.61104727E+00  5.65696880E-03
1.45971587E-01  2.59094286E+00  5.48373442E-03
1.46265589E-01  2.60968614E+00  5.56691596E-03
1.46559590E-01  2.60423660E+00  5.40564815E-03
1.46853591E-01  2.59788537E+00  5.62266726E-03
1.47147592E-01  2.59247160E+00  5.69255138E-03
1.47441593E-01  2.55363965E+00  5.53312758E-03
1.47735595E-01  2.54614806E+00  5.45252394E-03
1.48029596E-01  2.56011748E+00  5.57854678E-03
1.48323597E-01  2.53995943E+00  5.52359270E-03
1.48617598E-01  2.54188156E+00  5.45583013E-03
1.48911599E-01  2.54715896E+00  5.40556852E-03
1.49205600E-01  2.53482747E+00  5.63913211E-03
1.49499602E-01  2.51454377E+00  5.55159338E-03
1.49793603E-01  2.50137377E+00  5.30876499E-03
1.50087604E-01  2.49448347E+00  5.43044414E-03
1.50381605E-01  2.49920011E+00  5.38308593E-03
1.50675606E-01  2.48200631E+00  5.26261562E-03
1.50969608E-01  2.51203060E+00  5.52785955E-03
1.51263609E-01  2.47834277E+00  5.37485210E-03
1.51557610E-01  2.48302126E+00  5.07200928E-03
1.51851611E-01  2.45749378E+00  5.40276384E-03
1.52145612E-01  2.42290354E+00  5.41303866E-03
1.52439614E-01  2.44021821E+00  5.40733337E-03
1.52733615E-01  2.41196156E+00  5.11030573E-03
1.53027616E-01  2.39046931E+00  5.26850158E-03
1.53321617E-01  2.39632177E+00  5.14979986E-03
1.53615618E-01  2.37136364E+00  5.30608324E-03
1.53909619E-01  2.37523818E+00  5.25541976E-03
1.54203621E-01  2.37501502E+00  5.30142989E-03
1.54497622E-01  2.34992671E+00  5.30366693E-03
1.54791623E-01  2.32322717E+00  5.20265801E-03
1.55085624E-01  2.32645440E+00  5.04553458E-03
1.55379625E-01  2.29334950E+00  5.16890595E-03
1.55673627E-01  2.26824999E+00  5.30270534E-03
1.55967628E-01  2.26434112E+00  5.23642451E-03
1.56261629E-01  2.26494312E+00  5.11797145E-03
1.56555630E-01  2.23001504E+00  5.10351127E-03
1.56849631E-01  2.19485259E+00  5.13888197E-03
1.57143632E-01  2.19474053E+00  5.13344724E-03
1.57437634E-01  2.16879296E+00  5.01629943E-03
1.57731635E-01  2.14472556E+00  4.99458844E-03
1.58025636E-01  2.13919115E+00  4.94749611E-03
1.58319637E-01  2.10107851E+00  5.08350320E-03
1.58613638E-01  2.10625052E+00  4.89570061E-03
1.58907640E-01  2.09311795E+00  4.89156041E-03
1.59201641E-01  2.06341076E+00  4.83746221E-03
1.59495642E-01  2.05287671E+00  4.84155212E-03
1.59789643E-01  2.02725649E+00  4.88923164E-03
1.60083644E-01  1.98558187E+00  4.84525831E-03
1.60377645E-01  1.97921598E+00  4.90638521E-03
1.60671647E-01  1.97945631E+00  4.75903554E-03
1.60965648E-01  1.95351541E+00  4.65290854E-03
1.61259649E-01  1.93317735E+00  4.71829809E-03
1.61553650E-01  1.91818655E+00  4.58086655E-03
1.61847651E-01  1.92455804E+00  4.59208712E-03
1.62141653E-01  1.87840760E+00  4.57064062E-03
1.62435654E-01  1.86044431E+00  4.64734901E-03
1.62729655E-01  1.84633946E+00  4.68662847E-03
1.63023656E-01  1.82718420E+00  4.52825055E-03
