### DATA:
#
# 1823
#      Q             I(Q)           Error     
2.08441577E-02  4.58290148E+00  1.71908423E-01
2.10908341E-02  4.19099426E+00  1.50181234E-01
2.13375105E-02  3.87315726E+00  1.43866599E-01
2.15841870E-02  3.58229017E+00  1.28336191E-01
2.18308634E-02  3.41353559E+00  1.16070658E-01
2.20775398E-02  3.06517816E+00  9.99537632E-02
2.23242162E-02  2.82680035E+00  8.67006481E-02
2.25708926E-02  2.79156685E+00  9.21018720E-02
2.28175691E-02  2.64230490E+00  8.38729218E-02
2.30642455E-02  2.42747760E+00  7.05486611E-02
2.33109219E-02  2.23762393E+00  6.36495054E-02
2.35575983E-02  2.07885480E+00  5.57649583E-02
2.38042748E-02  2.03073931E+00  5.63236997E-02
2.40509512E-02  1.84990180E+00  4.86243814E-02
2.42976276E-02  1.72501647E+00  4.21821810E-02
2.45443040E-02  1.59716702E+00  3.93522494E-02
2.47909804E-02  1.56885874E+00  3.65962423E-02
2.50376569E-02  1.48211956E+00  3.25188600E-02
2.52843333E-02  1.43034220E+00  3.06358952E-02
2.55310097E-02  1.34183884E+00  2.90247127E-02
2.57776861E-02  1.34707975E+00  2.82673594E-02
2.60243626E-02  1.27220666E+00  2.47903131E-02
2.62710390E-02  1.24730563E+00  2.48494577E-02
2.65177154E-02  1.16624415E+00  2.16668621E-02
2.67643918E-02  1.11558521E+00  2.08251048E-02
2.70110682E-02  1.06281221E+00  1.96443666E-02
2.72577447E-02  1.05475950E+00  1.88239887E-02
2.75044211E-02  1.02275813E+00  1.81161594E-02
2.77510975E-02  9.89232838E-01  1.63204595E-02
2.79977739E-02  9.60950553E-01  1.56222563E-02
2.82444504E-02  9.10912156E-01  1.50841177E-02
2.84911268E-02  8.94159436E-01  1.42495809E-02
2.87378032E-02  8.80804121E-01  1.28838019E-02
2.89844796E-02  8.12169552E-01  1.12494109E-02
2.92311561E-02  8.33292186E-01  1.20992167E-02
2.94778325E-02  7.94662595E-01  1.03009837E-02
2.97245089E-02  7.83885479E-01  9.60025378E-03
2.99711853E-02  7.54566669E-01  9.35741235E-03
3.02178617E-02  7.12423325E-01  8.66921153E-03
3.04645382E-02  7.16873944E-01  8.51776078E-03
3.07112146E-02  6.92397177E-01  8.13666452E-03
3.09578910E-02  6.88848615E-01  7.88494479E-03
3.12045674E-02  6.70820117E-01  7.45771220E-03
3.14512439E-02  6.51182532E-01  6.92494493E-03
3.16979203E-02  6.80925608E-01  7.09423749E-03
3.19445967E-02  6.49153352E-01  6.46691583E-03
3.21912731E-02  6.40593290E-01  6.28785277E-03
3.24379495E-02  6.61388636E-01  6.59638643E-03
3.26846260E-02  6.61672652E-01  7.70991575E-03
3.29313024E-02  7.17570007E-01  1.50469653E-02
3.31779788E-02  7.48507202E-01  1.80287696E-02
3.34246552E-02  7.02874422E-01  1.34813907E-02
3.36713317E-02  6.67227685E-01  7.14573776E-03
3.39180081E-02  6.38256550E-01  6.16637990E-03
3.41646845E-02  6.06858134E-01  5.21133281E-03
3.44113609E-02  6.30681574E-01  5.98567259E-03
3.46580373E-02  6.32639289E-01  8.40384327E-03
3.49047138E-02  6.54050827E-01  1.05028152E-02
3.51513902E-02  6.42800272E-01  8.06331355E-03
3.53980666E-02  6.05103672E-01  6.55758288E-03
3.56447430E-02  6.40561938E-01  8.59607384E-03
3.58914195E-02  6.94779217E-01  1.34449471E-02
3.61380959E-02  7.43392587E-01  1.93737373E-02
3.63847723E-02  7.92133272E-01  2.07157172E-02
3.66314487E-02  8.30127239E-01  2.93273665E-02
3.68781251E-02  7.70637631E-01  2.22690236E-02
3.71248016E-02  7.15642393E-01  1.55039206E-02
3.73714780E-02  6.53115213E-01  9.89917014E-03
3.76181544E-02  6.25431538E-01  7.80300004E-03
3.78648308E-02  6.24985337E-01  1.24208797E-02
3.81115073E-02  6.08091652E-01  1.14402268E-02
3.83581837E-02  5.69217861E-01  5.47988247E-03
3.86048601E-02  5.42204797E-01  3.25528486E-03
3.88515365E-02  5.60902178E-01  3.55142937E-03
3.90982129E-02  5.57999015E-01  3.59588815E-03
3.93448894E-02  5.98162174E-01  4.13271366E-03
3.95915658E-02  6.14521325E-01  5.46040246E-03
3.98382422E-02  6.46543086E-01  8.90515279E-03
4.00849186E-02  6.73458755E-01  1.04430113E-02
4.03315951E-02  6.13890827E-01  6.02222281E-03
4.05782715E-02  5.81946671E-01  3.94354993E-03
4.08249479E-02  5.94281673E-01  4.21015080E-03
4.10716243E-02  6.09936476E-01  6.91270223E-03
4.13183007E-02  6.42835975E-01  1.28964139E-02
4.15649772E-02  6.42551601E-01  1.10953636E-02
4.18116536E-02  6.07563674E-01  6.20009378E-03
4.20583300E-02  5.67321062E-01  3.33348685E-03
4.23050064E-02  5.65036476E-01  3.29845841E-03
4.25516829E-02  5.37325740E-01  3.10700689E-03
4.27983593E-02  5.63980222E-01  3.25268018E-03
4.30450357E-02  5.61890304E-01  3.45468591E-03
4.32917121E-02  5.56835830E-01  3.51205817E-03
4.35383885E-02  5.82661390E-01  3.38493520E-03
4.37850650E-02  5.71090341E-01  3.73663777E-03
4.40317414E-02  6.21679008E-01  4.49214038E-03
4.42784178E-02  6.09874249E-01  4.59735701E-03
4.45250942E-02  6.20083809E-01  5.40642394E-03
4.47717707E-02  6.52265191E-01  8.02594516E-03
4.50184471E-02  6.77580714E-01  8.59797001E-03
4.52651235E-02  6.64821684E-01  6.86238427E-03
4.55117999E-02  6.44375682E-01  6.20630011E-03
4.57584764E-02  6.28632724E-01  4.61311731E-03
4.60051528E-02  6.03129923E-01  4.18130122E-03
4.62518292E-02  6.34749413E-01  5.45798242E-03
4.64985056E-02  7.01120853E-01  8.83965008E-03
4.67451820E-02  7.78440535E-01  1.45396497E-02
4.69918585E-02  8.19082260E-01  1.88652109E-02
4.72385349E-02  8.44838440E-01  2.12051086E-02
4.74852113E-02  7.88622797E-01  1.73175875E-02
4.77318877E-02  7.31188059E-01  1.40525354E-02
4.79785642E-02  8.38033438E-01  3.00030299E-02
4.82252406E-02  8.93695116E-01  3.31379771E-02
4.84719170E-02  8.23007345E-01  2.21873932E-02
4.87185934E-02  6.89761758E-01  1.21624954E-02
4.89652698E-02  5.78790307E-01  6.11665566E-03
4.92119463E-02  5.34484267E-01  4.07266989E-03
4.94586227E-02  5.24335146E-01  3.53877502E-03
4.97052991E-02  4.80707616E-01  3.39359581E-03
4.99519755E-02  4.97955978E-01  3.87395802E-03
5.01986520E-02  4.75480199E-01  4.14782763E-03
5.04453284E-02  4.74046946E-01  3.76552111E-03
5.06920048E-02  4.53463376E-01  3.04462970E-03
5.09386812E-02  4.56726402E-01  2.76403013E-03
5.11853576E-02  4.47216958E-01  2.75418162E-03
5.14320341E-02  4.45011675E-01  2.72416370E-03
5.16787105E-02  4.32406723E-01  2.64455006E-03
5.19253869E-02  4.16389793E-01  2.45343405E-03
5.21720633E-02  4.20410603E-01  2.47876090E-03
5.24187398E-02  4.22356963E-01  2.45597027E-03
5.26654162E-02  4.34099257E-01  2.43913452E-03
5.29120926E-02  4.05446589E-01  2.41641956E-03
5.31587690E-02  4.14098352E-01  2.21927534E-03
5.34054454E-02  4.12571490E-01  2.29544286E-03
5.36521219E-02  4.14117455E-01  2.40688538E-03
5.38987983E-02  4.11788583E-01  2.39844085E-03
5.41454747E-02  4.02822912E-01  2.37184227E-03
5.43921511E-02  3.97304386E-01  2.12645461E-03
5.46388276E-02  4.00843084E-01  2.31116917E-03
5.48855040E-02  4.05846477E-01  2.32097181E-03
5.51321804E-02  4.18291330E-01  2.32251920E-03
5.53788568E-02  4.07559872E-01  2.22565932E-03
5.56255332E-02  4.04578954E-01  2.15076166E-03
5.58722097E-02  4.14132714E-01  2.21036025E-03
5.61188861E-02  4.05966461E-01  2.39489414E-03
5.63655625E-02  4.11999285E-01  2.28542369E-03
5.66122389E-02  4.01602805E-01  2.21563014E-03
5.68589154E-02  4.14329916E-01  2.26669782E-03
5.71055918E-02  4.23516333E-01  2.35250313E-03
5.73522682E-02  4.31137472E-01  2.31861882E-03
5.75989446E-02  4.31217939E-01  2.29857885E-03
5.78456210E-02  4.17031825E-01  2.24978104E-03
5.80922975E-02  4.36624050E-01  2.21996615E-03
5.83389739E-02  4.34220135E-01  2.36280798E-03
5.85856503E-02  4.47977632E-01  2.96416692E-03
5.88323267E-02  4.74326402E-01  4.11687000E-03
5.90790032E-02  5.09224892E-01  5.56715485E-03
5.93256796E-02  4.94859785E-01  5.33432420E-03
5.95723560E-02  5.01487970E-01  5.02085174E-03
5.98190324E-02  4.79503006E-01  3.63737275E-03
6.00657088E-02  4.57437634E-01  2.84464797E-03
6.03123853E-02  4.56328332E-01  2.45338655E-03
6.05590617E-02  4.49776977E-01  2.34497106E-03
6.08057381E-02  4.45118487E-01  2.36975634E-03
6.10524145E-02  4.52403009E-01  2.25019618E-03
6.12990910E-02  4.45513815E-01  2.25848309E-03
6.15457674E-02  4.58186477E-01  2.14824989E-03
6.17924438E-02  4.48129952E-01  2.25650542E-03
6.20391202E-02  4.59849983E-01  2.23322166E-03
6.22857966E-02  4.47984099E-01  2.19492265E-03
6.25324731E-02  4.64416653E-01  2.19504093E-03
6.27791495E-02  4.68655378E-01  2.22639693E-03
6.30258259E-02  4.80103195E-01  2.24741246E-03
6.32725023E-02  4.66988295E-01  2.21959734E-03
6.35191788E-02  4.80721235E-01  2.23648432E-03
6.37658552E-02  4.80652809E-01  2.32301233E-03
6.40125316E-02  4.97307986E-01  2.47655157E-03
6.42592080E-02  5.04018366E-01  2.82636192E-03
6.45058845E-02  5.17891109E-01  2.92305485E-03
6.47525609E-02  5.39116681E-01  3.19793075E-03
6.49992373E-02  5.28031588E-01  2.77723162E-03
6.52459137E-02  5.19423246E-01  2.64946604E-03
6.54925901E-02  5.33017933E-01  2.45664502E-03
6.57392666E-02  5.18784702E-01  2.40456592E-03
6.59859430E-02  5.29409647E-01  2.47725728E-03
6.62326194E-02  5.30346990E-01  2.35670549E-03
6.64792958E-02  5.26351511E-01  2.38979957E-03
6.67259723E-02  5.34819901E-01  2.39947066E-03
6.69726487E-02  5.27748585E-01  2.40967423E-03
6.72193251E-02  5.31785846E-01  2.43808934E-03
6.74660015E-02  5.31350255E-01  2.40897597E-03
6.77126779E-02  5.42585373E-01  2.33307458E-03
6.79593544E-02  5.44640958E-01  2.39380402E-03
6.82060308E-02  5.52519858E-01  2.32435088E-03
6.84527072E-02  5.53615093E-01  2.31991964E-03
6.86993836E-02  5.83116114E-01  2.45598494E-03
6.89460601E-02  5.71048319E-01  2.37813499E-03
6.91927365E-02  5.78808129E-01  2.36699427E-03
6.94394129E-02  5.95812142E-01  2.49332632E-03
6.96860893E-02  6.14920080E-01  2.64564925E-03
6.99327657E-02  5.97151041E-01  2.44436972E-03
7.01794422E-02  6.08529389E-01  2.52502039E-03
7.04261186E-02  6.13021970E-01  2.47271778E-03
7.06727950E-02  6.28858507E-01  2.57725082E-03
7.09194714E-02  6.30978107E-01  2.64844578E-03
7.11661479E-02  6.40059531E-01  2.70227017E-03
7.14128243E-02  6.31867588E-01  2.46597431E-03
7.16595007E-02  6.42835200E-01  2.70200986E-03
7.19061771E-02  6.72614992E-01  2.71798391E-03
7.21528535E-02  6.70444906E-01  2.72124540E-03
7.23995300E-02  6.57257557E-01  2.55919783E-03
7.26462064E-02  6.75081432E-01  2.72153411E-03
7.28928828E-02  6.83102906E-01  2.78522377E-03
7.31395592E-02  6.93309665E-01  2.69777421E-03
7.33862357E-02  6.79745078E-01  2.73349299E-03
7.36329121E-02  6.86048329E-01  2.58859270E-03
7.38795885E-02  7.08193064E-01  2.78589060E-03
7.41262649E-02  7.04523146E-01  3.26060876E-03
7.43729413E-02  7.39695787E-01  3.90539342E-03
7.46196178E-02  7.55439103E-01  3.97613132E-03
7.48662942E-02  7.38922119E-01  3.64481052E-03
7.51129706E-02  7.45418966E-01  3.42984311E-03
7.53596470E-02  7.48389781E-01  3.09045659E-03
7.56063235E-02  7.48485088E-01  2.83737155E-03
7.58529999E-02  7.41907835E-01  2.80193239E-03
7.60996763E-02  7.39328563E-01  2.69424892E-03
7.63463527E-02  7.37588048E-01  2.64896941E-03
7.65930291E-02  7.55349815E-01  2.69091292E-03
7.68397056E-02  7.60843694E-01  2.79808068E-03
7.70863820E-02  7.50477314E-01  2.77372566E-03
7.73330584E-02  7.61701643E-01  2.81467359E-03
7.75797348E-02  7.71422207E-01  2.90917978E-03
7.78264113E-02  7.87482083E-01  3.01145855E-03
7.80730877E-02  7.84894824E-01  3.08851479E-03
7.83197641E-02  7.95809329E-01  3.13039590E-03
7.85664405E-02  7.85043657E-01  3.09957284E-03
7.88131169E-02  7.83686399E-01  2.89967633E-03
7.90597934E-02  7.95314074E-01  3.09469760E-03
7.93064698E-02  7.79382765E-01  3.14200460E-03
7.95531462E-02  7.71882236E-01  2.85471091E-03
7.97998226E-02  7.80201077E-01  2.70878826E-03
8.00464991E-02  7.65814781E-01  2.73862644E-03
8.02931755E-02  7.91095972E-01  2.75301794E-03
8.05398519E-02  7.81215906E-01  2.65920721E-03
8.07865283E-02  7.75298893E-01  2.74474244E-03
8.10332047E-02  7.76928902E-01  2.68624444E-03
8.12798812E-02  7.68470883E-01  2.80669238E-03
8.15265576E-02  7.65401781E-01  2.74891034E-03
8.17732340E-02  7.70720541E-01  2.77458946E-03
8.20199104E-02  7.71606445E-01  2.66382354E-03
8.22665869E-02  7.61768639E-01  2.70321290E-03
8.25132633E-02  7.74696410E-01  2.65578600E-03
8.27599397E-02  7.56996453E-01  2.75593856E-03
8.30066161E-02  7.65039563E-01  2.59810197E-03
8.32532926E-02  7.77255058E-01  2.70221429E-03
8.34999690E-02  7.69852102E-01  2.66261701E-03
8.37466454E-02  7.47346163E-01  2.53979582E-03
8.39933218E-02  7.66257226E-01  2.61735637E-03
8.42399982E-02  7.52706051E-01  2.60306150E-03
8.44866747E-02  7.46311724E-01  2.64234515E-03
8.47333511E-02  7.57866144E-01  2.70985323E-03
8.49800275E-02  7.41431177E-01  2.62712664E-03
8.52267039E-02  7.52019644E-01  2.60265055E-03
8.54733804E-02  7.41764784E-01  2.61601992E-03
8.57200568E-02  7.53883481E-01  2.59724609E-03
8.59667332E-02  7.39214480E-01  2.64388532E-03
8.62134096E-02  7.39462674E-01  2.55602226E-03
8.64600860E-02  7.41868436E-01  2.69345078E-03
8.67067625E-02  7.46352077E-01  2.70708743E-03
8.69534389E-02  7.60426819E-01  2.63380539E-03
8.72001153E-02  7.30209708E-01  2.67820037E-03
8.74467917E-02  7.38366008E-01  2.64808419E-03
8.76934682E-02  7.42206395E-01  2.53824051E-03
8.79401446E-02  7.26192176E-01  2.62415898E-03
8.81868210E-02  7.36574531E-01  2.72726710E-03
8.84334974E-02  7.28179693E-01  2.47375108E-03
8.86801738E-02  7.19473481E-01  2.56078108E-03
8.89268503E-02  7.34726727E-01  2.52704648E-03
8.91735267E-02  7.41600633E-01  2.59088702E-03
8.94202031E-02  7.29825079E-01  2.58835824E-03
8.96668795E-02  7.32001841E-01  2.65567331E-03
8.99135560E-02  7.18149841E-01  2.50724377E-03
9.01602324E-02  7.04306960E-01  2.41627754E-03
9.04069088E-02  7.11165190E-01  2.54302775E-03
9.06535852E-02  7.15462863E-01  2.48803804E-03
9.09002616E-02  7.22470522E-01  2.56303512E-03
9.11469381E-02  6.99170589E-01  2.50365026E-03
9.13936145E-02  7.10283935E-01  2.54278700E-03
9.16402909E-02  7.08535731E-01  2.42458819E-03
9.18869673E-02  6.97965801E-01  2.41530873E-03
9.21336438E-02  6.91215336E-01  2.48135906E-03
9.23803202E-02  6.86163306E-01  2.35304795E-03
9.26269966E-02  7.04903543E-01  2.46487441E-03
9.28736730E-02  6.96794152E-01  2.34850938E-03
9.31203494E-02  6.97986364E-01  2.34638224E-03
9.33670259E-02  6.81279838E-01  2.30298750E-03
9.36137023E-02  6.85629785E-01  2.32805451E-03
9.38603787E-02  6.81835473E-01  2.32633343E-03
9.41070551E-02  7.04032958E-01  2.42811139E-03
9.43537316E-02  6.98012054E-01  2.38985382E-03
9.46004080E-02  6.86483979E-01  2.38719978E-03
9.48470844E-02  6.92120314E-01  2.29709153E-03
9.50937608E-02  6.95844054E-01  2.27483851E-03
9.53404372E-02  6.86329663E-01  2.27535050E-03
9.55871137E-02  6.95992172E-01  2.38495111E-03
9.58337901E-02  6.90078914E-01  2.26604962E-03
9.60804665E-02  6.92274988E-01  2.29453086E-03
9.63271429E-02  6.92355394E-01  2.31554825E-03
9.65738194E-02  6.87407494E-01  2.27660337E-03
9.68204958E-02  6.93618417E-01  2.40668538E-03
9.70671722E-02  6.84805572E-01  2.34006601E-03
9.73138486E-02  6.86839402E-01  2.29749852E-03
9.75605250E-02  6.81176424E-01  2.37438269E-03
9.78072015E-02  6.95221603E-01  2.30574026E-03
9.80538779E-02  6.96644485E-01  2.33618380E-03
9.83005543E-02  6.93434417E-01  2.22681463E-03
9.85472307E-02  6.97610378E-01  2.33173044E-03
9.87939072E-02  6.72284007E-01  2.22266233E-03
9.90405836E-02  7.08664894E-01  2.28522951E-03
9.92872600E-02  6.88816547E-01  2.21887417E-03
9.95339364E-02  6.97777092E-01  2.35813321E-03
9.97806128E-02  7.06821144E-01  2.34048534E-03
1.00027289E-01  7.05038548E-01  2.32411921E-03
1.00273966E-01  6.96636379E-01  2.28684256E-03
1.00520642E-01  6.99629724E-01  2.25957506E-03
1.00767319E-01  7.03286946E-01  2.28385604E-03
1.01013995E-01  7.07356870E-01  2.31292308E-03
1.01260671E-01  6.96471155E-01  2.29757605E-03
1.01507348E-01  7.09157765E-01  2.23983312E-03
1.01754024E-01  7.07162023E-01  2.39183148E-03
1.02000701E-01  7.16205418E-01  2.26831879E-03
1.02247377E-01  7.19564438E-01  2.29059928E-03
1.02494053E-01  7.22897232E-01  2.28382391E-03
1.02740730E-01  6.98674262E-01  2.20464217E-03
1.02987406E-01  7.09992886E-01  2.28420948E-03
1.03234083E-01  7.10479617E-01  2.24887277E-03
1.03480759E-01  7.12467372E-01  2.34039058E-03
1.03727436E-01  6.96555674E-01  2.23279418E-03
1.03974112E-01  7.26818323E-01  2.29548942E-03
1.04220788E-01  7.21698940E-01  2.34246859E-03
1.04467465E-01  7.03553617E-01  2.23615835E-03
1.04714141E-01  7.18839407E-01  2.29864591E-03
1.04960818E-01  7.13449955E-01  2.27335049E-03
1.05207494E-01  7.15939164E-01  2.31998623E-03
1.05454171E-01  7.16362715E-01  2.26020301E-03
1.05700847E-01  7.25760281E-01  2.34738528E-03
1.05947523E-01  7.16688216E-01  2.25446513E-03
1.06194200E-01  7.20934391E-01  2.29415158E-03
1.06440876E-01  7.23019063E-01  2.31315242E-03
1.06687553E-01  7.23566651E-01  2.25778460E-03
1.06934229E-01  7.30427921E-01  2.26673856E-03
1.07180906E-01  7.16038465E-01  2.31331284E-03
1.07427582E-01  7.17220187E-01  2.32443027E-03
1.07674258E-01  7.14083433E-01  2.22514104E-03
1.07920935E-01  7.20838666E-01  2.24161870E-03
1.08167611E-01  7.17308223E-01  2.23080325E-03
1.08414288E-01  7.21283197E-01  2.24884809E-03
1.08660964E-01  7.20091879E-01  2.26663193E-03
1.08907640E-01  7.25219905E-01  2.33995402E-03
1.09154317E-01  7.14470088E-01  2.24617939E-03
1.09400993E-01  7.17854202E-01  2.33533769E-03
1.09647670E-01  7.03713477E-01  2.35601841E-03
1.09894346E-01  7.13999569E-01  2.30690953E-03
1.10141023E-01  7.15840042E-01  2.32947175E-03
1.10387699E-01  7.32972503E-01  2.42596562E-03
1.10634375E-01  7.14541852E-01  2.33980548E-03
1.10881052E-01  7.21750975E-01  2.45487597E-03
1.11127728E-01  7.00058579E-01  2.29783123E-03
1.11374405E-01  7.09407866E-01  2.40518106E-03
1.11621081E-01  7.14449644E-01  2.32704147E-03
1.11867758E-01  7.18615055E-01  2.37510959E-03
1.12114434E-01  7.15303361E-01  2.37789797E-03
1.12361110E-01  7.07825363E-01  2.36886367E-03
1.12607787E-01  7.18081832E-01  2.37077475E-03
1.12854463E-01  7.08652616E-01  2.45695375E-03
1.13101140E-01  7.17081308E-01  2.48230784E-03
1.13347816E-01  7.18495011E-01  2.34064506E-03
1.13594493E-01  7.14806795E-01  2.45285570E-03
1.13841169E-01  7.17907965E-01  2.47466261E-03
1.14087845E-01  6.85887277E-01  2.47144117E-03
1.14334522E-01  7.09393859E-01  2.40272586E-03
1.14581198E-01  7.00486243E-01  2.38612713E-03
1.14827875E-01  6.91067994E-01  2.32371176E-03
1.15074551E-01  7.08852649E-01  2.32195994E-03
1.15321227E-01  7.08861768E-01  2.35319138E-03
1.15567904E-01  6.93996012E-01  2.39069038E-03
1.15814580E-01  6.96202159E-01  2.42923154E-03
1.16061257E-01  7.03756332E-01  2.45736889E-03
1.16307933E-01  6.94851220E-01  2.33545201E-03
1.16554610E-01  7.01781213E-01  2.49379361E-03
1.16801286E-01  6.95456922E-01  2.42364500E-03
1.17047962E-01  6.86798990E-01  2.40708329E-03
1.17294639E-01  6.97042584E-01  2.46480340E-03
1.17541315E-01  6.78035378E-01  2.41221907E-03
1.17787992E-01  6.92887187E-01  2.43209279E-03
1.18034668E-01  6.98674679E-01  2.37127021E-03
1.18281345E-01  6.77811384E-01  2.29754532E-03
1.18528021E-01  6.82965398E-01  2.37617875E-03
1.18774697E-01  6.94627523E-01  2.40664044E-03
1.19021374E-01  6.92435265E-01  2.29650782E-03
1.19268050E-01  6.83228612E-01  2.27930443E-03
1.19514727E-01  6.82682872E-01  2.38286308E-03
1.19761403E-01  6.90323174E-01  2.25695176E-03
1.20008079E-01  6.83282256E-01  2.28375290E-03
1.20254756E-01  6.78591490E-01  2.21740431E-03
1.20501432E-01  6.78013384E-01  2.31898366E-03
1.20748109E-01  6.79435611E-01  2.24843039E-03
1.20994785E-01  6.77349627E-01  2.35574599E-03
1.21241462E-01  6.80293381E-01  2.21448322E-03
1.21488138E-01  6.83269083E-01  2.27206829E-03
1.21734814E-01  6.79514229E-01  2.32812809E-03
1.21981491E-01  6.86936378E-01  2.19896063E-03
1.22228167E-01  6.72745943E-01  2.25864747E-03
1.22474844E-01  6.68326080E-01  2.22474616E-03
1.22721520E-01  6.70440018E-01  2.23134691E-03
1.22968197E-01  6.69997156E-01  2.20890320E-03
1.23214873E-01  6.64370596E-01  2.18546041E-03
1.23461549E-01  6.57313347E-01  2.11464148E-03
1.23708226E-01  6.52544439E-01  2.15866836E-03
1.23954902E-01  6.69924557E-01  2.13715597E-03
1.24201579E-01  6.58716202E-01  2.18192907E-03
1.24448255E-01  6.63140893E-01  2.21884530E-03
1.24694932E-01  6.46461904E-01  2.15904997E-03
1.24941608E-01  6.54052496E-01  2.14563799E-03
1.25188284E-01  6.60919130E-01  2.14040373E-03
1.25434961E-01  6.59995675E-01  2.15774635E-03
1.25681637E-01  6.59311056E-01  2.15064455E-03
1.25928314E-01  6.45321190E-01  2.12547742E-03
1.26174990E-01  6.42553329E-01  2.12334027E-03
1.26421666E-01  6.39148295E-01  2.15142570E-03
1.26668343E-01  6.30256772E-01  2.02166731E-03
1.26915019E-01  6.32755935E-01  2.04291102E-03
1.27161696E-01  6.37368560E-01  2.07387959E-03
1.27408372E-01  6.38434052E-01  2.01596390E-03
1.27655049E-01  6.38504684E-01  2.12534051E-03
1.27901725E-01  6.36231720E-01  2.04116339E-03
1.28148401E-01  6.26125515E-01  2.02249386E-03
1.28395078E-01  6.19399190E-01  2.05928367E-03
1.28641754E-01  6.31837010E-01  2.06675008E-03
1.28888431E-01  6.23365521E-01  2.11380050E-03
1.29135107E-01  6.29123926E-01  2.06535007E-03
1.29381784E-01  6.18235469E-01  2.02954793E-03
1.29628460E-01  6.13355696E-01  2.06306623E-03
1.29875136E-01  6.10319257E-01  2.02815584E-03
1.30121813E-01  6.16072416E-01  2.07720627E-03
1.30368489E-01  6.19849324E-01  2.04838649E-03
1.30615166E-01  6.17265701E-01  2.00957526E-03
1.30861842E-01  6.07294858E-01  2.01867172E-03
1.31108518E-01  6.00240767E-01  1.97797548E-03
1.31355195E-01  6.02716684E-01  1.99584384E-03
1.31601871E-01  6.10636175E-01  1.99599238E-03
1.31848548E-01  5.98611057E-01  2.01303116E-03
1.32095224E-01  5.96809089E-01  1.99170853E-03
1.32341901E-01  6.04742885E-01  1.98825658E-03
1.32588577E-01  5.91325819E-01  1.96040492E-03
1.32835253E-01  5.95027804E-01  1.92695647E-03
1.33081930E-01  6.01567149E-01  2.04702723E-03
1.33328606E-01  5.80220103E-01  1.99405709E-03
1.33575283E-01  5.98886847E-01  1.95385073E-03
1.33821959E-01  5.95758617E-01  1.94291584E-03
1.34068636E-01  5.87353051E-01  1.98062533E-03
1.34315312E-01  5.89459777E-01  1.92274374E-03
1.34561988E-01  5.91035962E-01  1.97301991E-03
1.34808665E-01  5.74397445E-01  1.96969043E-03
1.35055341E-01  5.70033789E-01  1.90469646E-03
1.35302018E-01  5.67616224E-01  1.96591881E-03
1.35548694E-01  5.67882180E-01  1.99151807E-03
1.35795371E-01  5.76287210E-01  1.91646733E-03
