### DATA:
#
# 1786
#      Q             I(Q)           Error     
2.57509692E-02  6.84947908E-01  1.02376500E-02
2.60419406E-02  6.61222637E-01  9.80025623E-03
2.63329120E-02  6.76399410E-01  9.25813708E-03
2.66238834E-02  6.53954089E-01  9.35048889E-03
2.69148548E-02  6.53835118E-01  9.44160949E-03
2.72058262E-02  6.51082277E-01  8.80420674E-03
2.74967976E-02  6.72262609E-01  9.14128777E-03
2.77877690E-02  6.62590444E-01  8.57520383E-03
2.80787404E-02  6.63525105E-01  8.76448490E-03
2.83697118E-02  6.80880427E-01  9.24161635E-03
2.86606832E-02  7.07973421E-01  8.64898693E-03
2.89516546E-02  6.76312864E-01  9.85577330E-03
2.92426260E-02  6.57248974E-01  9.14788526E-03
2.95335974E-02  6.83317602E-01  9.25349258E-03
2.98245688E-02  6.81816518E-01  9.35708452E-03
3.01155402E-02  7.23547459E-01  8.79678596E-03
3.04065116E-02  7.20204771E-01  9.80474986E-03
3.06974830E-02  7.10800171E-01  9.11383610E-03
3.09884544E-02  7.24908948E-01  8.50684196E-03
3.12794258E-02  7.41241515E-01  8.26052018E-03
3.15703972E-02  7.42516518E-01  8.42502154E-03
3.18613686E-02  7.48141706E-01  8.22072662E-03
3.21523400E-02  7.71949947E-01  8.16378370E-03
3.24433114E-02  7.68387973E-01  9.12518241E-03
3.27342828E-02  7.79666781E-01  8.63588694E-03
3.30252543E-02  8.15968752E-01  8.62888247E-03
3.33162257E-02  8.17144573E-01  8.74538627E-03
3.36071971E-02  8.21745098E-01  8.76464136E-03
3.38981685E-02  8.42827439E-01  8.85665976E-03
3.41891399E-02  8.65559638E-01  8.74359254E-03
3.44801113E-02  8.63243997E-01  8.57775472E-03
3.47710827E-02  8.98508728E-01  8.97213444E-03
3.50620541E-02  9.31196511E-01  9.95620340E-03
3.53530255E-02  9.60490942E-01  9.69152711E-03
3.56439969E-02  9.85102296E-01  9.14864242E-03
3.59349683E-02  1.00424004E+00  9.40359198E-03
3.62259397E-02  1.03119612E+00  9.43095051E-03
3.65169111E-02  1.05986035E+00  9.16497316E-03
3.68078825E-02  1.09754598E+00  1.01861376E-02
3.70988539E-02  1.11802077E+00  9.80905630E-03
3.73898253E-02  1.15310490E+00  9.80106927E-03
3.76807967E-02  1.19967484E+00  9.60617140E-03
3.79717681E-02  1.22009230E+00  1.02923084E-02
3.82627395E-02  1.26196396E+00  1.02620479E-02
3.85537109E-02  1.31451738E+00  1.00397542E-02
3.88446823E-02  1.37382066E+00  1.06010446E-02
3.91356537E-02  1.40498590E+00  1.09857768E-02
3.94266251E-02  1.46744668E+00  1.22322366E-02
3.97175965E-02  1.53410864E+00  1.40070692E-02
4.00085679E-02  1.61411023E+00  1.44171054E-02
4.02995393E-02  1.68343043E+00  1.52348774E-02
4.05905107E-02  1.77878559E+00  1.55275874E-02
4.08814821E-02  1.84450507E+00  1.54220145E-02
4.11724535E-02  1.93718553E+00  1.55324126E-02
4.14634249E-02  2.00780535E+00  1.48681859E-02
4.17543963E-02  2.11258221E+00  1.50316153E-02
4.20453677E-02  2.16576767E+00  1.47956004E-02
4.23363392E-02  2.24999499E+00  1.51778702E-02
4.26273106E-02  2.32205057E+00  1.41597874E-02
4.29182820E-02  2.39029098E+00  1.41350338E-02
4.32092534E-02  2.44504094E+00  1.34868342E-02
4.35002248E-02  2.45662761E+00  1.38546983E-02
4.37911962E-02  2.45125413E+00  1.52869513E-02
4.40821676E-02  2.43212366E+00  1.78795997E-02
4.43731390E-02  2.40836501E+00  2.17361320E-02
4.46641104E-02  2.35801983E+00  2.61089057E-02
4.49550818E-02  2.25134730E+00  2.80600358E-02
4.52460532E-02  2.14209580E+00  3.01537272E-02
4.55370246E-02  1.98496330E+00  3.08434255E-02
4.58279960E-02  1.80067229E+00  3.04340571E-02
4.61189674E-02  1.61926007E+00  2.84710638E-02
4.64099388E-02  1.40887809E+00  2.41047163E-02
4.67009102E-02  1.20641947E+00  1.87923126E-02
4.69918816E-02  1.04505777E+00  1.47787388E-02
4.72828530E-02  9.28225517E-01  1.20896986E-02
4.75738244E-02  8.43590379E-01  1.04171773E-02
4.78647958E-02  7.74785638E-01  8.80004559E-03
4.81557672E-02  7.31022418E-01  8.44565593E-03
4.84467386E-02  6.75314426E-01  7.40034133E-03
4.87377100E-02  6.45886421E-01  7.53558334E-03
4.90286814E-02  6.10648394E-01  7.29647418E-03
4.93196528E-02  5.68354487E-01  6.49560755E-03
4.96106242E-02  5.42140424E-01  6.38335198E-03
4.99015956E-02  5.16572714E-01  5.96107263E-03
5.01925670E-02  4.85254049E-01  5.86851733E-03
5.04835384E-02  4.66156870E-01  5.44204377E-03
5.07745098E-02  4.42777157E-01  5.48649719E-03
5.10654812E-02  4.24019456E-01  5.18188905E-03
5.13564526E-02  4.01980609E-01  5.03656175E-03
5.16474241E-02  3.83864462E-01  4.94066579E-03
5.19383955E-02  3.76621157E-01  4.76004323E-03
5.22293669E-02  3.60918134E-01  4.75788675E-03
5.25203383E-02  3.40794295E-01  4.60048579E-03
5.28113097E-02  3.32593650E-01  4.33736946E-03
5.31022811E-02  3.21064770E-01  4.25497675E-03
5.33932525E-02  2.97100246E-01  3.90539342E-03
5.36842239E-02  2.96230197E-01  3.91678000E-03
5.39751953E-02  2.82616168E-01  3.90222995E-03
5.42661667E-02  2.72108257E-01  3.80994519E-03
5.45571381E-02  2.71927506E-01  3.82263702E-03
5.48481095E-02  2.53309578E-01  3.42612853E-03
5.51390809E-02  2.45061174E-01  3.52982758E-03
5.54300523E-02  2.48842523E-01  3.53625650E-03
5.57210237E-02  2.36968264E-01  3.36307357E-03
5.60119951E-02  2.28220269E-01  3.35524557E-03
5.63029665E-02  2.22600594E-01  3.36038601E-03
5.65939379E-02  2.14686081E-01  3.11687845E-03
5.68849093E-02  2.12419346E-01  3.05073243E-03
5.71758807E-02  2.08309993E-01  3.24651878E-03
5.74668521E-02  2.06211299E-01  3.14719463E-03
5.77578235E-02  2.06812710E-01  3.06893536E-03
5.80487949E-02  1.90438554E-01  2.93596974E-03
5.83397663E-02  1.94416478E-01  2.89295148E-03
5.86307377E-02  1.90039843E-01  3.03433370E-03
5.89217091E-02  1.80394456E-01  2.93069240E-03
5.92126805E-02  1.82015359E-01  2.76312232E-03
5.95036519E-02  1.80450365E-01  2.87417951E-03
5.97946233E-02  1.79881498E-01  2.97894445E-03
6.00855947E-02  1.75565466E-01  2.86016776E-03
6.03765661E-02  1.75415590E-01  2.92056100E-03
6.06675375E-02  1.73051700E-01  2.82494375E-03
6.09585090E-02  1.74458891E-01  2.90265796E-03
6.12494804E-02  1.71242729E-01  2.81394063E-03
6.15404518E-02  1.70826212E-01  2.72948621E-03
6.18314232E-02  1.75985605E-01  2.75836443E-03
6.21223946E-02  1.69226363E-01  2.77065299E-03
6.24133660E-02  1.69428617E-01  2.58651981E-03
6.27043374E-02  1.72178105E-01  2.85815075E-03
6.29953088E-02  1.65830776E-01  2.70748325E-03
6.32862802E-02  1.71402186E-01  2.72484752E-03
6.35772516E-02  1.71057403E-01  2.82353349E-03
6.38682230E-02  1.70922235E-01  2.66416301E-03
6.41591944E-02  1.73745617E-01  2.61214515E-03
6.44501658E-02  1.77383497E-01  2.78463284E-03
6.47411372E-02  1.75719514E-01  2.68519833E-03
6.50321086E-02  1.82784736E-01  2.75370618E-03
6.53230800E-02  1.78055331E-01  2.85332790E-03
6.56140514E-02  1.79169118E-01  2.69272970E-03
6.59050228E-02  1.86330214E-01  2.93003512E-03
6.61959942E-02  1.79704517E-01  2.68838112E-03
6.64869656E-02  1.82598382E-01  2.78767920E-03
6.67779370E-02  1.85301065E-01  2.77100410E-03
6.70689084E-02  1.83062747E-01  2.83800391E-03
6.73598798E-02  1.90353572E-01  2.74404953E-03
6.76508512E-02  1.95626318E-01  2.74449168E-03
6.79418226E-02  2.03094423E-01  2.94639962E-03
6.82327940E-02  1.99223548E-01  2.75580212E-03
6.85237654E-02  2.03454703E-01  2.83681904E-03
6.88147368E-02  2.03933373E-01  2.83401599E-03
6.91057082E-02  2.11956754E-01  2.83583952E-03
6.93966796E-02  2.15114489E-01  2.91198399E-03
6.96876510E-02  2.22803265E-01  3.11140856E-03
6.99786224E-02  2.26404846E-01  3.15908040E-03
7.02695938E-02  2.37876520E-01  3.08367168E-03
7.05605653E-02  2.37595081E-01  3.00113810E-03
7.08515367E-02  2.40586951E-01  3.15906201E-03
7.11425081E-02  2.52294034E-01  3.18184472E-03
7.14334795E-02  2.59647846E-01  3.27822124E-03
7.17244509E-02  2.71187186E-01  3.28818173E-03
7.20154223E-02  2.76611686E-01  3.40987509E-03
7.23063937E-02  2.82880217E-01  3.57622490E-03
7.25973651E-02  2.91352928E-01  3.39454203E-03
7.28883365E-02  3.06478262E-01  3.56402015E-03
7.31793079E-02  3.08794826E-01  3.56842950E-03
7.34702793E-02  3.17543477E-01  3.61904455E-03
7.37612507E-02  3.37750703E-01  3.71078216E-03
7.40522221E-02  3.44265789E-01  3.87303042E-03
7.43431935E-02  3.51508796E-01  3.83378938E-03
7.46341649E-02  3.70831430E-01  3.90056451E-03
7.49251363E-02  3.79052639E-01  3.79153434E-03
7.52161077E-02  3.93995941E-01  3.84622556E-03
7.55070791E-02  4.08179700E-01  4.13245475E-03
7.57980505E-02  4.18148696E-01  4.00411244E-03
7.60890219E-02  4.30216670E-01  4.15161764E-03
7.63799933E-02  4.34798509E-01  4.32010228E-03
7.66709647E-02  4.54850882E-01  4.25547687E-03
7.69619361E-02  4.61523652E-01  4.20353282E-03
7.72529075E-02  4.74880993E-01  4.22047218E-03
7.75438789E-02  4.89815265E-01  4.01231600E-03
7.78348503E-02  4.90279317E-01  4.25355462E-03
7.81258217E-02  5.00003397E-01  4.28826036E-03
7.84167931E-02  5.07636845E-01  4.43373388E-03
7.87077645E-02  5.07872403E-01  4.40521259E-03
7.89987359E-02  5.18562913E-01  4.33377642E-03
7.92897073E-02  5.10024488E-01  4.48913407E-03
7.95806787E-02  5.12982428E-01  4.34432039E-03
7.98716502E-02  5.22896826E-01  4.47639357E-03
8.01626216E-02  5.36149323E-01  4.42639273E-03
8.04535930E-02  5.30639112E-01  4.35791304E-03
8.07445644E-02  5.36241651E-01  4.42323601E-03
8.10355358E-02  5.45088708E-01  4.47196793E-03
8.13265072E-02  5.53424478E-01  4.45740577E-03
8.16174786E-02  5.53899884E-01  4.29873681E-03
8.19084500E-02  5.62309086E-01  4.62886458E-03
8.21994214E-02  5.63651383E-01  4.61176131E-03
8.24903928E-02  5.74960411E-01  4.56186011E-03
8.27813642E-02  5.81377745E-01  4.67632245E-03
8.30723356E-02  5.81687391E-01  4.72040987E-03
8.33633070E-02  5.93074739E-01  4.55609430E-03
8.36542784E-02  6.02670550E-01  4.60072560E-03
8.39452498E-02  6.09535217E-01  4.62956773E-03
8.42362212E-02  6.18793428E-01  4.74208128E-03
8.45271926E-02  6.17388964E-01  4.68103169E-03
8.48181640E-02  6.26463115E-01  4.81920876E-03
8.51091354E-02  6.19609952E-01  4.60997131E-03
8.54001068E-02  6.35715187E-01  4.70894901E-03
8.56910782E-02  6.39872193E-01  4.76620579E-03
8.59820496E-02  6.57578707E-01  4.63315705E-03
8.62730210E-02  6.64629221E-01  4.80128732E-03
8.65639924E-02  6.75512254E-01  4.70580859E-03
8.68549638E-02  6.85657680E-01  4.85737016E-03
8.71459352E-02  7.06284702E-01  4.88289585E-03
8.74369066E-02  7.02955663E-01  5.01881260E-03
8.77278780E-02  7.04833984E-01  4.93903598E-03
8.80188494E-02  7.23900199E-01  4.90373746E-03
8.83098208E-02  7.19397962E-01  5.04924124E-03
8.86007922E-02  7.37989843E-01  5.05658193E-03
8.88917636E-02  7.39655435E-01  4.81715566E-03
8.91827351E-02  7.36709356E-01  5.28267631E-03
8.94737065E-02  7.40515053E-01  5.09087974E-03
8.97646779E-02  7.39276409E-01  5.06835524E-03
9.00556493E-02  7.34033465E-01  4.90594935E-03
9.03466207E-02  7.29473591E-01  5.01945009E-03
9.06375921E-02  7.32166648E-01  5.38752833E-03
9.09285635E-02  7.28221178E-01  4.89289034E-03
9.12195349E-02  7.20213234E-01  4.92472621E-03
9.15105063E-02  7.15675950E-01  4.95297695E-03
9.18014777E-02  7.18821466E-01  4.87068016E-03
9.20924491E-02  7.02483594E-01  4.69971262E-03
9.23834205E-02  6.99952006E-01  4.88502253E-03
9.26743919E-02  7.01304853E-01  5.02521638E-03
9.29653633E-02  7.04158783E-01  4.74104472E-03
9.32563347E-02  7.00690508E-01  4.72663157E-03
9.35473061E-02  7.03941524E-01  4.97525837E-03
9.38382775E-02  6.96235299E-01  4.68695816E-03
9.41292489E-02  7.06446588E-01  5.01733879E-03
9.44202203E-02  7.01010168E-01  4.75323107E-03
9.47111917E-02  7.03705192E-01  4.68321284E-03
9.50021631E-02  7.13455260E-01  4.85008862E-03
9.52931345E-02  7.02685058E-01  4.65118559E-03
9.55841059E-02  6.96888506E-01  4.74751601E-03
9.58750773E-02  7.04795599E-01  4.86214552E-03
9.61660487E-02  7.07086027E-01  4.64369170E-03
9.64570201E-02  7.02444971E-01  4.70036687E-03
9.67479915E-02  7.08946049E-01  4.63639665E-03
9.70389629E-02  7.09334910E-01  4.77057463E-03
9.73299343E-02  7.14421034E-01  4.65457840E-03
9.76209057E-02  7.14029908E-01  5.00247627E-03
9.79118771E-02  7.10785449E-01  4.58583795E-03
9.82028485E-02  7.13992715E-01  4.72093327E-03
9.84938200E-02  7.17984080E-01  4.68799844E-03
9.87847914E-02  7.24473715E-01  4.68603475E-03
9.90757628E-02  7.17327714E-01  4.79587540E-03
9.93667342E-02  7.27946341E-01  4.70916275E-03
9.96577056E-02  7.34064758E-01  4.75398777E-03
9.99486770E-02  7.33318925E-01  4.65603685E-03
1.00239648E-01  7.37405896E-01  4.66980506E-03
1.00530620E-01  7.38898635E-01  4.73223161E-03
1.00821591E-01  7.38613784E-01  4.61440673E-03
1.01112563E-01  7.45433629E-01  4.76880651E-03
1.01403534E-01  7.41037309E-01  4.72421758E-03
1.01694505E-01  7.52140462E-01  4.66032652E-03
1.01985477E-01  7.51239657E-01  4.89762146E-03
1.02276448E-01  7.59395599E-01  4.92145028E-03
1.02567420E-01  7.55311608E-01  4.70328191E-03
1.02858391E-01  7.54646361E-01  4.65022121E-03
1.03149362E-01  7.65648127E-01  4.80201282E-03
1.03440334E-01  7.68262982E-01  4.89563402E-03
1.03731305E-01  7.67916739E-01  4.72724298E-03
1.04022277E-01  7.66354620E-01  4.72443411E-03
1.04313248E-01  7.79581070E-01  5.01908641E-03
1.04604219E-01  7.90700257E-01  4.58280183E-03
1.04895191E-01  7.94682145E-01  4.93193883E-03
1.05186162E-01  8.01388800E-01  4.86710062E-03
1.05477134E-01  8.01099241E-01  4.84762108E-03
1.05768105E-01  8.10532808E-01  4.79076756E-03
1.06059076E-01  8.13017130E-01  5.02022775E-03
1.06350048E-01  8.11584294E-01  4.98472946E-03
1.06641019E-01  8.10898244E-01  4.61979117E-03
1.06931991E-01  8.16847205E-01  4.96610953E-03
1.07222962E-01  8.24461818E-01  4.73304885E-03
1.07513933E-01  8.34811270E-01  5.05677750E-03
1.07804905E-01  8.37876916E-01  4.82316036E-03
1.08095876E-01  8.34979534E-01  4.89124656E-03
1.08386848E-01  8.51362228E-01  4.96311439E-03
1.08677819E-01  8.49900782E-01  4.83119488E-03
1.08968790E-01  8.61056030E-01  4.97422088E-03
1.09259762E-01  8.61948073E-01  4.97609656E-03
1.09550733E-01  8.67155612E-01  4.96635633E-03
1.09841705E-01  8.72154832E-01  5.21734171E-03
1.10132676E-01  8.76557529E-01  4.94617596E-03
1.10423647E-01  8.88766825E-01  4.97666467E-03
1.10714619E-01  8.94097388E-01  5.02929930E-03
1.11005590E-01  8.97262871E-01  4.93111648E-03
1.11296562E-01  9.15059388E-01  5.19908220E-03
1.11587533E-01  9.19060409E-01  4.99045150E-03
1.11878504E-01  9.19239879E-01  5.05115138E-03
1.12169476E-01  9.10155475E-01  5.24846325E-03
1.12460447E-01  9.24937427E-01  5.12900203E-03
1.12751419E-01  9.29426074E-01  5.08185523E-03
1.13042390E-01  9.41152573E-01  5.18211909E-03
1.13333362E-01  9.35354054E-01  5.17635792E-03
1.13624333E-01  9.41299617E-01  5.01803728E-03
1.13915304E-01  9.57827568E-01  5.06858621E-03
1.14206276E-01  9.62220371E-01  5.07177692E-03
1.14497247E-01  9.59326386E-01  5.11517469E-03
1.14788219E-01  9.51789618E-01  5.37237711E-03
1.15079190E-01  9.73985553E-01  5.20347524E-03
1.15370161E-01  9.77110207E-01  5.15969610E-03
1.15661133E-01  9.81036723E-01  5.28999930E-03
1.15952104E-01  9.83315706E-01  5.03646536E-03
1.16243076E-01  9.92305934E-01  5.30131906E-03
1.16534047E-01  1.00218999E+00  5.14356140E-03
1.16825018E-01  9.94202018E-01  5.30131022E-03
1.17115990E-01  1.00995398E+00  5.27760992E-03
1.17406961E-01  1.00525928E+00  5.20354556E-03
1.17697933E-01  1.02079380E+00  5.29653486E-03
1.17988904E-01  1.02021646E+00  5.24767069E-03
1.18279875E-01  1.01454043E+00  5.25520742E-03
1.18570847E-01  1.02374506E+00  5.22179483E-03
1.18861818E-01  1.01161945E+00  5.03963698E-03
1.19152790E-01  1.01987922E+00  5.06287441E-03
1.19443761E-01  1.01847851E+00  5.29501913E-03
1.19734732E-01  1.02509415E+00  5.46894688E-03
1.20025704E-01  1.01913464E+00  5.14492672E-03
1.20316675E-01  1.02146566E+00  5.32438187E-03
1.20607647E-01  1.01202023E+00  5.38477348E-03
1.20898618E-01  1.01815760E+00  5.19554084E-03
1.21189589E-01  1.01118541E+00  5.53316018E-03
1.21480561E-01  1.00538504E+00  5.43175265E-03
1.21771532E-01  9.92528737E-01  5.39065152E-03
1.22062504E-01  1.00154507E+00  5.57756890E-03
1.22353475E-01  1.00185633E+00  5.32704312E-03
1.22644446E-01  9.86094415E-01  5.54884458E-03
1.22935418E-01  9.94024336E-01  5.29032806E-03
1.23226389E-01  9.76662993E-01  5.38741425E-03
1.23517361E-01  9.79752421E-01  5.69752511E-03
1.23808332E-01  9.71508622E-01  5.31808753E-03
1.24099303E-01  9.61599290E-01  5.36694750E-03
1.24390275E-01  9.55124080E-01  5.48432115E-03
1.24681246E-01  9.53003526E-01  5.20812953E-03
1.24972218E-01  9.46223795E-01  5.52343857E-03
1.25263189E-01  9.47629035E-01  5.34490868E-03
1.25554160E-01  9.42209899E-01  5.51675027E-03
1.25845132E-01  9.53992128E-01  5.18592261E-03
1.26136103E-01  9.40086186E-01  5.27494354E-03
1.26427075E-01  9.39339459E-01  5.38800098E-03
1.26718046E-01  9.42561030E-01  5.31167351E-03
1.27009017E-01  9.26707208E-01  5.45704598E-03
1.27299989E-01  9.21997011E-01  5.37241250E-03
1.27590960E-01  9.41449463E-01  5.52280108E-03
1.27881932E-01  9.22653019E-01  5.28558204E-03
1.28172903E-01  9.13539171E-01  5.44134714E-03
1.28463874E-01  9.14014220E-01  5.30597661E-03
1.28754846E-01  9.27040994E-01  5.47480443E-03
1.29045817E-01  9.03140247E-01  5.43884607E-03
1.29336789E-01  9.05707479E-01  5.35014225E-03
1.29627760E-01  8.99710238E-01  5.43312216E-03
1.29918731E-01  9.02668059E-01  5.33490116E-03
1.30209703E-01  9.01284099E-01  5.27829304E-03
1.30500674E-01  8.96361291E-01  5.24844648E-03
1.30791646E-01  8.89883339E-01  5.26668830E-03
1.31082617E-01  8.81617785E-01  5.32382121E-03
1.31373589E-01  8.88061523E-01  5.30416146E-03
1.31664560E-01  8.82850826E-01  5.10993274E-03
1.31955531E-01  8.71344626E-01  5.04405145E-03
1.32246503E-01  8.64848137E-01  5.00316778E-03
1.32537474E-01  8.63827884E-01  4.85496735E-03
1.32828446E-01  8.64571631E-01  4.85972641E-03
1.33119417E-01  8.71063054E-01  5.14000980E-03
1.33410388E-01  8.56738925E-01  5.10743773E-03
1.33701360E-01  8.56991589E-01  4.81225410E-03
1.33992331E-01  8.56779099E-01  4.91064135E-03
1.34283303E-01  8.52802992E-01  4.81760036E-03
1.34574274E-01  8.49980712E-01  4.86616092E-03
1.34865245E-01  8.44344497E-01  4.79331939E-03
1.35156217E-01  8.46172452E-01  4.81361151E-03
1.35447188E-01  8.27513814E-01  4.88621276E-03
1.35738160E-01  8.33161592E-01  4.77827014E-03
1.36029131E-01  8.33117187E-01  4.76504397E-03
1.36320102E-01  8.18297744E-01  4.57746070E-03
1.36611074E-01  8.25782597E-01  4.71684011E-03
1.36902045E-01  8.23904097E-01  4.50981455E-03
1.37193017E-01  8.23448360E-01  4.67926450E-03
1.37483988E-01  8.12640846E-01  4.66673495E-03
1.37774959E-01  8.08954597E-01  4.51522507E-03
1.38065931E-01  8.08350921E-01  4.60279407E-03
1.38356902E-01  7.96689570E-01  4.40476043E-03
1.38647874E-01  7.95743823E-01  4.59684199E-03
1.38938845E-01  7.96699226E-01  4.67075408E-03
1.39229816E-01  7.84572601E-01  4.63656895E-03
1.39520788E-01  7.84476817E-01  4.66104364E-03
1.39811759E-01  7.80878603E-01  4.56869416E-03
1.40102731E-01  7.74533868E-01  4.42804303E-03
1.40393702E-01  7.85290360E-01  4.48414963E-03
1.40684673E-01  7.74527252E-01  4.44551231E-03
1.40975645E-01  7.75271833E-01  4.44354257E-03
1.41266616E-01  7.68832028E-01  4.37305914E-03
1.41557588E-01  7.56790936E-01  4.47543012E-03
1.41848559E-01  7.61019111E-01  4.33405628E-03
1.42139530E-01  7.62029111E-01  4.43556439E-03
1.42430502E-01  7.41880894E-01  4.17477638E-03
1.42721473E-01  7.39483833E-01  4.32879105E-03
1.43012445E-01  7.35266447E-01  4.32098191E-03
1.43303416E-01  7.39506602E-01  4.32972703E-03
1.43594387E-01  7.34340370E-01  4.17968584E-03
1.43885359E-01  7.31895387E-01  4.34713345E-03
1.44176330E-01  7.37748981E-01  4.39952640E-03
1.44467302E-01  7.23444402E-01  4.24258783E-03
1.44758273E-01  7.24992335E-01  4.17505624E-03
1.45049244E-01  7.24020660E-01  4.27418528E-03
1.45340216E-01  7.16172755E-01  4.17875452E-03
1.45631187E-01  7.11550772E-01  4.05656965E-03
1.45922159E-01  7.12540865E-01  4.18866333E-03
1.46213130E-01  7.12479115E-01  4.12187260E-03
1.46504101E-01  7.06388772E-01  4.24053986E-03
1.46795073E-01  6.95684850E-01  4.15153336E-03
1.47086044E-01  6.97890460E-01  4.18662094E-03
1.47377016E-01  6.92174733E-01  4.06145910E-03
1.47667987E-01  6.83968723E-01  4.03199531E-03
1.47958958E-01  6.85059965E-01  3.88201559E-03
1.48249930E-01  6.79286003E-01  4.00587684E-03
1.48540901E-01  6.78590119E-01  3.93212819E-03
1.48831873E-01  6.74289763E-01  4.11538873E-03
1.49122844E-01  6.75181627E-01  4.03036224E-03
1.49413815E-01  6.72407210E-01  3.99877504E-03
1.49704787E-01  6.69969916E-01  3.93722299E-03
1.49995758E-01  6.62165344E-01  4.01077885E-03
1.50286730E-01  6.60888076E-01  3.94060370E-03
1.50577701E-01  6.57776952E-01  3.86645785E-03
1.50868673E-01  6.59538865E-01  3.88796208E-03
1.51159644E-01  6.50007546E-01  3.75048164E-03
1.51450615E-01  6.47044361E-01  3.84951360E-03
1.51741587E-01  6.41345680E-01  3.83317424E-03
1.52032558E-01  6.47492945E-01  3.85555020E-03
1.52323530E-01  6.43968046E-01  3.97569314E-03
1.52614501E-01  6.31152749E-01  3.73015110E-03
1.52905472E-01  6.32420480E-01  3.83774797E-03
1.53196444E-01  6.21949613E-01  3.74525110E-03
1.53487415E-01  6.29682243E-01  3.89855425E-03
1.53778387E-01  6.33262694E-01  3.84560693E-03
1.54069358E-01  6.25411928E-01  3.76989460E-03
1.54360329E-01  6.14970088E-01  3.72037478E-03
1.54651301E-01  6.10882401E-01  3.73310852E-03
1.54942272E-01  6.07359409E-01  3.74408043E-03
1.55233244E-01  6.05549395E-01  3.69928847E-03
1.55524215E-01  5.95138848E-01  3.59607162E-03
1.55815186E-01  5.98368168E-01  3.68819805E-03
1.56106158E-01  6.02952540E-01  3.60881584E-03
1.56397129E-01  6.01393282E-01  3.68052511E-03
1.56688101E-01  5.89473784E-01  3.67947947E-03
1.56979072E-01  5.91002584E-01  3.50534567E-03
1.57270043E-01  5.87567508E-01  3.65768489E-03
1.57561015E-01  5.77389896E-01  3.46342614E-03
1.57851986E-01  5.76751173E-01  3.69946985E-03
1.58142958E-01  5.75248837E-01  3.65488883E-03
1.58433929E-01  5.75621784E-01  3.51034175E-03
1.58724900E-01  5.68022490E-01  3.48227425E-03
1.59015872E-01  5.69129050E-01  3.50618432E-03
1.59306843E-01  5.64906657E-01  3.55095603E-03
1.59597815E-01  5.54250956E-01  3.45966173E-03
1.59888786E-01  5.53499162E-01  3.43709649E-03
1.60179757E-01  5.54842591E-01  3.57906590E-03
1.60470729E-01  5.49492121E-01  3.59711773E-03
