### DATA:
#
# 1802
#      Q             I(Q)           Error     
4.10131651E-02  7.00890124E-01  2.98788981E-03
4.13071662E-02  6.87678039E-01  2.94284942E-03
4.16011674E-02  7.16432214E-01  3.04115191E-03
4.18951686E-02  7.22303867E-01  2.93408963E-03
4.21891698E-02  7.29591548E-01  2.99923657E-03
4.24831710E-02  7.29901195E-01  3.01254005E-03
4.27771722E-02  7.28802860E-01  2.97193020E-03
4.30711733E-02  7.28477955E-01  2.96296785E-03
4.33651745E-02  7.33941734E-01  3.09404382E-03
4.36591757E-02  7.66826570E-01  3.06043518E-03
4.39531769E-02  7.63692796E-01  3.15609179E-03
4.42471781E-02  7.69310355E-01  2.93704495E-03
4.45411793E-02  7.59199440E-01  2.88292347E-03
4.48351804E-02  7.72470176E-01  2.96718534E-03
4.51291816E-02  7.88094640E-01  3.10421968E-03
4.54231828E-02  8.01405311E-01  3.02056875E-03
4.57171840E-02  7.96274960E-01  3.06637934E-03
4.60111852E-02  8.20651948E-01  3.11759906E-03
4.63051864E-02  8.35191846E-01  3.19421152E-03
4.65991875E-02  8.21730196E-01  3.20552546E-03
4.68931887E-02  8.35598290E-01  3.27553204E-03
4.71871899E-02  8.22515070E-01  3.00800009E-03
4.74811911E-02  8.56632948E-01  3.12130665E-03
4.77751923E-02  8.62445295E-01  3.15363170E-03
4.80691935E-02  8.84030402E-01  3.02522141E-03
4.83631946E-02  8.99183214E-01  3.27094528E-03
4.86571958E-02  8.85165095E-01  3.17009236E-03
4.89511970E-02  9.17547584E-01  3.40378610E-03
4.92451982E-02  9.37316477E-01  3.18492251E-03
4.95391994E-02  9.26586032E-01  3.25833424E-03
4.98332006E-02  9.43415225E-01  3.25075025E-03
5.01272017E-02  9.87105906E-01  3.37768556E-03
5.04212029E-02  9.87608612E-01  3.39141442E-03
5.07152041E-02  9.89070356E-01  3.64421960E-03
5.10092053E-02  1.02203035E+00  3.76759609E-03
5.13032065E-02  1.00646150E+00  3.23538226E-03
5.15972077E-02  1.03160274E+00  3.37973516E-03
5.18912088E-02  1.06573594E+00  3.67203867E-03
5.21852100E-02  1.07267129E+00  3.49048618E-03
5.24792112E-02  1.09784698E+00  3.78233381E-03
5.27732124E-02  1.09916699E+00  3.64506873E-03
5.30672136E-02  1.11976802E+00  3.74290184E-03
5.33612148E-02  1.14739060E+00  3.94841004E-03
5.36552159E-02  1.18321359E+00  3.87470727E-03
5.39492171E-02  1.19223547E+00  4.07632114E-03
5.42432183E-02  1.23305750E+00  3.85323842E-03
5.45372195E-02  1.23785663E+00  4.16515628E-03
5.48312207E-02  1.28434670E+00  4.34972625E-03
5.51252219E-02  1.28248858E+00  4.22627898E-03
5.54192230E-02  1.30861580E+00  4.41535236E-03
5.57132242E-02  1.34711957E+00  4.42066370E-03
5.60072254E-02  1.35923433E+00  4.57003759E-03
5.63012266E-02  1.39203680E+00  4.49965568E-03
5.65952278E-02  1.44745278E+00  4.75175632E-03
5.68892290E-02  1.47438955E+00  4.83676372E-03
5.71832301E-02  1.48697567E+00  4.83019650E-03
5.74772313E-02  1.56162667E+00  5.10434574E-03
5.77712325E-02  1.58755624E+00  5.10236016E-03
5.80652337E-02  1.62538338E+00  5.46014169E-03
5.83592349E-02  1.64348459E+00  5.37618762E-03
5.86532361E-02  1.68214965E+00  5.79962786E-03
5.89472372E-02  1.73972464E+00  5.69149619E-03
5.92412384E-02  1.78499174E+00  6.04245998E-03
5.95352396E-02  1.84985507E+00  6.14492549E-03
5.98292408E-02  1.89564478E+00  6.45688456E-03
6.01232420E-02  1.96433342E+00  6.47151191E-03
6.04172432E-02  1.98960161E+00  6.56290352E-03
6.07112443E-02  2.07701230E+00  6.95499731E-03
6.10052455E-02  2.13382053E+00  7.51224114E-03
6.12992467E-02  2.20285130E+00  7.68741034E-03
6.15932479E-02  2.29903579E+00  7.92768132E-03
6.18872491E-02  2.37015080E+00  8.36918131E-03
6.21812503E-02  2.43205881E+00  8.89725797E-03
6.24752514E-02  2.48895550E+00  8.96021631E-03
6.27692526E-02  2.60491538E+00  9.73757450E-03
6.30632538E-02  2.66621447E+00  9.94130038E-03
6.33572550E-02  2.79551625E+00  1.05784312E-02
6.36512562E-02  2.91199279E+00  1.14814742E-02
6.39452574E-02  2.98832273E+00  1.20084491E-02
6.42392585E-02  3.14240766E+00  1.30141089E-02
6.45332597E-02  3.23737788E+00  1.36248348E-02
6.48272609E-02  3.44940376E+00  1.50342816E-02
6.51212621E-02  3.55752516E+00  1.53152803E-02
6.54152633E-02  3.76726794E+00  1.64700374E-02
6.57092645E-02  3.87797976E+00  1.74335223E-02
6.60032656E-02  4.12653637E+00  1.92986224E-02
6.62972668E-02  4.27672005E+00  2.03276798E-02
6.65912680E-02  4.49400663E+00  2.11671162E-02
6.68852692E-02  4.73557949E+00  2.31356528E-02
6.71792704E-02  5.02572536E+00  2.47096960E-02
6.74732716E-02  5.24353361E+00  2.66926792E-02
6.77672727E-02  5.56703472E+00  2.80188452E-02
6.80612739E-02  5.87510157E+00  3.06680314E-02
6.83552751E-02  6.18782949E+00  3.23842168E-02
6.86492763E-02  6.49574947E+00  3.51251401E-02
6.89432775E-02  6.93403149E+00  3.82102244E-02
6.92372787E-02  7.31759739E+00  4.00022082E-02
6.95312798E-02  7.78256989E+00  4.26051803E-02
6.98252810E-02  8.25096226E+00  4.63300198E-02
7.01192822E-02  8.71323872E+00  4.84692492E-02
7.04132834E-02  9.24734688E+00  5.24136089E-02
7.07072846E-02  9.71514511E+00  5.37889861E-02
7.10012858E-02  1.02740488E+01  5.60285971E-02
7.12952869E-02  1.08650112E+01  5.89351356E-02
7.15892881E-02  1.13469992E+01  5.93486279E-02
7.18832893E-02  1.21237307E+01  6.31337315E-02
7.21772905E-02  1.26094675E+01  6.30268604E-02
7.24712917E-02  1.31802187E+01  6.44915849E-02
7.27652929E-02  1.38261862E+01  6.40137345E-02
7.30592940E-02  1.43614950E+01  6.16874807E-02
7.33532952E-02  1.48090248E+01  6.10661060E-02
7.36472964E-02  1.52772799E+01  5.73416054E-02
7.39412976E-02  1.57592936E+01  5.44633605E-02
7.42352988E-02  1.62017517E+01  5.03233001E-02
7.45293000E-02  1.66515617E+01  4.51745912E-02
7.48233011E-02  1.69193382E+01  4.08464000E-02
7.51173023E-02  1.72761974E+01  3.56071517E-02
7.54113035E-02  1.75331993E+01  3.13951001E-02
7.57053047E-02  1.77461491E+01  2.86716837E-02
7.59993059E-02  1.79007816E+01  2.64530946E-02
7.62933071E-02  1.79706955E+01  2.78131440E-02
7.65873082E-02  1.81563148E+01  3.09181083E-02
7.68813094E-02  1.81191730E+01  3.53047214E-02
7.71753106E-02  1.81672096E+01  4.01144810E-02
7.74693118E-02  1.80756321E+01  4.56847996E-02
7.77633130E-02  1.79547653E+01  5.12166619E-02
7.80573141E-02  1.77135563E+01  5.53369857E-02
7.83513153E-02  1.74660244E+01  6.07505292E-02
7.86453165E-02  1.70716019E+01  6.26953393E-02
7.89393177E-02  1.65922756E+01  6.59067109E-02
7.92333189E-02  1.59979134E+01  6.76376224E-02
7.95273201E-02  1.54908552E+01  6.77917227E-02
7.98213212E-02  1.47362461E+01  6.83440119E-02
8.01153224E-02  1.39708672E+01  6.58445656E-02
8.04093236E-02  1.31350784E+01  6.48035109E-02
8.07033248E-02  1.23414965E+01  6.15721643E-02
8.09973260E-02  1.14513512E+01  5.75136580E-02
8.12913272E-02  1.06544466E+01  5.44110648E-02
8.15853283E-02  9.79972744E+00  4.95179892E-02
8.18793295E-02  9.01947689E+00  4.54601757E-02
8.21733307E-02  8.29388142E+00  4.16628979E-02
8.24673319E-02  7.57213783E+00  3.69340628E-02
8.27613331E-02  6.87578106E+00  3.29248346E-02
8.30553343E-02  6.30381107E+00  2.90674251E-02
8.33493354E-02  5.74766302E+00  2.60752700E-02
8.36433366E-02  5.27778435E+00  2.26749759E-02
8.39373378E-02  4.87129831E+00  1.99319609E-02
8.42313390E-02  4.51734018E+00  1.76829863E-02
8.45253402E-02  4.19752073E+00  1.59327891E-02
8.48193414E-02  3.89226985E+00  1.40562700E-02
8.51133425E-02  3.67682362E+00  1.22943697E-02
8.54073437E-02  3.43424082E+00  1.11579699E-02
8.57013449E-02  3.21354508E+00  9.90101416E-03
8.59953461E-02  3.07238913E+00  8.95632431E-03
8.62893473E-02  2.92999291E+00  8.19093175E-03
8.65833485E-02  2.79789710E+00  7.47386226E-03
8.68773496E-02  2.70436239E+00  7.00607337E-03
8.71713508E-02  2.60719657E+00  6.70895306E-03
8.74653520E-02  2.50382543E+00  6.02024794E-03
8.77593532E-02  2.42542744E+00  5.76273631E-03
8.80533544E-02  2.36445761E+00  5.39298309E-03
8.83473556E-02  2.28922582E+00  5.19444048E-03
8.86413567E-02  2.24148560E+00  4.97697806E-03
8.89353579E-02  2.20138812E+00  4.82326141E-03
8.92293591E-02  2.11687922E+00  4.81611164E-03
8.95233603E-02  2.08306718E+00  4.45682835E-03
8.98173615E-02  2.02063751E+00  4.23112744E-03
9.01113627E-02  2.00744295E+00  4.26424621E-03
9.04053638E-02  1.99128449E+00  4.05734917E-03
9.06993650E-02  1.93864512E+00  3.96933174E-03
9.09933662E-02  1.91040552E+00  3.85369081E-03
9.12873674E-02  1.83946824E+00  3.58699495E-03
9.15813686E-02  1.86253214E+00  3.73169850E-03
9.18753698E-02  1.81050301E+00  3.62702436E-03
9.21693709E-02  1.80399311E+00  3.74038750E-03
9.24633721E-02  1.78797936E+00  3.50985117E-03
9.27573733E-02  1.74714696E+00  3.44169303E-03
9.30513745E-02  1.73372233E+00  3.40996776E-03
9.33453757E-02  1.72828674E+00  3.45526868E-03
9.36393769E-02  1.70982146E+00  3.34794982E-03
9.39333780E-02  1.69386220E+00  3.40801035E-03
9.42273792E-02  1.67942333E+00  3.32738576E-03
9.45213804E-02  1.67660749E+00  3.19119473E-03
9.48153816E-02  1.64741659E+00  3.30176880E-03
9.51093828E-02  1.63346791E+00  3.23502463E-03
9.54033840E-02  1.63752031E+00  3.23637598E-03
9.56973851E-02  1.62449396E+00  3.18226242E-03
9.59913863E-02  1.61576009E+00  3.09780031E-03
9.62853875E-02  1.61334455E+00  3.19754845E-03
9.65793887E-02  1.58915019E+00  3.18718725E-03
9.68733899E-02  1.56479502E+00  3.12904501E-03
9.71673911E-02  1.60606337E+00  3.24844941E-03
9.74613922E-02  1.58499742E+00  2.98684766E-03
9.77553934E-02  1.58344507E+00  3.12953722E-03
9.80493946E-02  1.58586061E+00  3.07824346E-03
9.83433958E-02  1.58584666E+00  3.09208548E-03
9.86373970E-02  1.56806040E+00  3.10419593E-03
9.89313982E-02  1.57169175E+00  3.04275332E-03
9.92253993E-02  1.56013656E+00  3.09822313E-03
9.95194005E-02  1.54433167E+00  3.02662933E-03
9.98134017E-02  1.55076194E+00  3.02487542E-03
1.00107403E-01  1.53244221E+00  3.02070030E-03
1.00401404E-01  1.54320800E+00  3.09847970E-03
1.00695405E-01  1.57885671E+00  3.01689934E-03
1.00989406E-01  1.55918658E+00  3.14743444E-03
1.01283408E-01  1.56501496E+00  3.07869213E-03
1.01577409E-01  1.57656455E+00  3.12111364E-03
1.01871410E-01  1.56738162E+00  3.14065977E-03
1.02165411E-01  1.56750751E+00  3.02066770E-03
1.02459412E-01  1.57069528E+00  2.96704401E-03
1.02753414E-01  1.56316245E+00  2.98459083E-03
1.03047415E-01  1.55784810E+00  3.02831386E-03
1.03341416E-01  1.57235646E+00  3.09761218E-03
1.03635417E-01  1.58245468E+00  3.04682786E-03
1.03929418E-01  1.57287490E+00  2.99979048E-03
1.04223419E-01  1.59234631E+00  2.91459751E-03
1.04517421E-01  1.60531402E+00  2.93707289E-03
1.04811422E-01  1.60688663E+00  3.02703097E-03
1.05105423E-01  1.60647452E+00  3.09544476E-03
1.05399424E-01  1.61594605E+00  3.12142167E-03
1.05693425E-01  1.62177265E+00  3.09469784E-03
1.05987427E-01  1.61008835E+00  3.14114080E-03
1.06281428E-01  1.62923789E+00  3.18547804E-03
1.06575429E-01  1.61917794E+00  2.96476227E-03
1.06869430E-01  1.63375378E+00  3.01577803E-03
1.07163431E-01  1.66049349E+00  2.97155022E-03
1.07457432E-01  1.68045306E+00  3.05142719E-03
1.07751434E-01  1.69241893E+00  3.21112084E-03
1.08045435E-01  1.68707514E+00  3.15385358E-03
1.08339436E-01  1.69653392E+00  3.23038711E-03
1.08633437E-01  1.70968294E+00  3.22656659E-03
1.08927438E-01  1.71779466E+00  3.24031175E-03
1.09221440E-01  1.71909273E+00  3.31160892E-03
1.09515441E-01  1.75881183E+00  3.27293621E-03
1.09809442E-01  1.74538255E+00  3.31937778E-03
1.10103443E-01  1.78230298E+00  3.38050257E-03
1.10397444E-01  1.78693998E+00  3.37957428E-03
1.10691445E-01  1.79656863E+00  3.34408414E-03
1.10985447E-01  1.80671477E+00  3.26489564E-03
1.11279448E-01  1.81869006E+00  3.43207759E-03
1.11573449E-01  1.83623421E+00  3.34912585E-03
1.11867450E-01  1.85676897E+00  3.37108807E-03
1.12161451E-01  1.87136865E+00  3.55073903E-03
1.12455453E-01  1.88766050E+00  3.48387286E-03
1.12749454E-01  1.93142307E+00  3.70723382E-03
1.13043455E-01  1.93765163E+00  3.63356294E-03
1.13337456E-01  1.97446644E+00  3.64756119E-03
1.13631457E-01  1.97770357E+00  3.69280297E-03
1.13925459E-01  2.00731015E+00  3.84192378E-03
1.14219460E-01  2.01352048E+00  3.81919066E-03
1.14513461E-01  2.03447771E+00  3.81515408E-03
1.14807462E-01  2.07122231E+00  3.97030450E-03
1.15101463E-01  2.08169627E+00  3.99622554E-03
1.15395464E-01  2.12303400E+00  3.98138165E-03
1.15689466E-01  2.13752866E+00  4.09790548E-03
1.15983467E-01  2.20509839E+00  4.16149804E-03
1.16277468E-01  2.23999214E+00  4.35456121E-03
1.16571469E-01  2.26481175E+00  4.18042531E-03
1.16865470E-01  2.31065607E+00  4.40592924E-03
1.17159472E-01  2.32672024E+00  4.54215333E-03
1.17453473E-01  2.37124252E+00  4.64933133E-03
1.17747474E-01  2.42552733E+00  4.66421572E-03
1.18041475E-01  2.46643257E+00  4.90655750E-03
1.18335476E-01  2.49898815E+00  4.88688052E-03
1.18629477E-01  2.55779886E+00  5.13797114E-03
1.18923479E-01  2.58145595E+00  5.12916222E-03
1.19217480E-01  2.64637303E+00  5.36094839E-03
1.19511481E-01  2.70437956E+00  5.58254588E-03
1.19805482E-01  2.74997449E+00  5.68150636E-03
1.20099483E-01  2.79417348E+00  5.64642623E-03
1.20393485E-01  2.89422584E+00  5.90168033E-03
1.20687486E-01  2.95424891E+00  6.24042936E-03
1.20981487E-01  3.01947975E+00  6.43435633E-03
1.21275488E-01  3.05315065E+00  6.49825204E-03
1.21569489E-01  3.12560177E+00  6.53343881E-03
1.21863490E-01  3.21143556E+00  6.80538360E-03
1.22157492E-01  3.28701663E+00  6.92915590E-03
1.22451493E-01  3.34987545E+00  7.16447970E-03
1.22745494E-01  3.42445517E+00  7.16770068E-03
1.23039495E-01  3.53495669E+00  7.76827335E-03
1.23333496E-01  3.64941406E+00  7.99175724E-03
1.23627498E-01  3.75568366E+00  8.44041165E-03
1.23921499E-01  3.82269096E+00  8.34828708E-03
1.24215500E-01  3.95126247E+00  8.59133434E-03
1.24509501E-01  4.07698631E+00  8.84184521E-03
1.24803502E-01  4.16797781E+00  8.90410226E-03
1.25097503E-01  4.30400991E+00  9.36531276E-03
1.25391505E-01  4.36058664E+00  9.18389019E-03
1.25685506E-01  4.53207922E+00  9.67939850E-03
1.25979507E-01  4.61951160E+00  9.93861072E-03
1.26273508E-01  4.73544931E+00  9.59678646E-03
1.26567509E-01  4.82372522E+00  9.82450321E-03
1.26861511E-01  4.97345781E+00  9.60110314E-03
1.27155512E-01  5.04488325E+00  1.00176390E-02
1.27449513E-01  5.16381359E+00  9.58754029E-03
1.27743514E-01  5.26646042E+00  9.68031306E-03
1.28037515E-01  5.37126160E+00  9.43410769E-03
1.28331516E-01  5.46893406E+00  9.04566143E-03
1.28625518E-01  5.56157446E+00  8.95914435E-03
1.28919519E-01  5.66038322E+00  8.29116162E-03
1.29213520E-01  5.69038010E+00  8.41284264E-03
1.29507521E-01  5.76290894E+00  7.70280324E-03
1.29801522E-01  5.86473274E+00  7.49124633E-03
1.30095524E-01  5.90835047E+00  7.21839396E-03
1.30389525E-01  5.96059418E+00  6.86193816E-03
1.30683526E-01  5.98250151E+00  6.65041199E-03
1.30977527E-01  5.97498512E+00  6.58601848E-03
1.31271528E-01  5.96820498E+00  6.55010389E-03
1.31565529E-01  6.04690599E+00  6.74579758E-03
1.31859531E-01  5.99117327E+00  6.96628820E-03
1.32153532E-01  5.96425629E+00  7.06368824E-03
1.32447533E-01  5.94440556E+00  7.74104800E-03
1.32741534E-01  5.89008379E+00  8.36895406E-03
1.33035535E-01  5.87969208E+00  8.89866706E-03
1.33329537E-01  5.79776239E+00  9.29574296E-03
1.33623538E-01  5.73183632E+00  9.98972263E-03
1.33917539E-01  5.63875818E+00  1.03383185E-02
1.34211540E-01  5.57047272E+00  1.09442817E-02
1.34505541E-01  5.45869350E+00  1.09667080E-02
1.34799543E-01  5.32694292E+00  1.10913962E-02
1.35093544E-01  5.25169134E+00  1.10458089E-02
1.35387545E-01  5.09458113E+00  1.10619124E-02
1.35681546E-01  4.99229622E+00  1.11822067E-02
1.35975547E-01  4.88161802E+00  1.11088790E-02
1.36269548E-01  4.72164679E+00  1.10264271E-02
1.36563550E-01  4.58501053E+00  1.08910333E-02
1.36857551E-01  4.46598577E+00  1.06777921E-02
1.37151552E-01  4.32848597E+00  1.02739986E-02
1.37445553E-01  4.17686939E+00  9.76601336E-03
1.37739554E-01  4.04576063E+00  9.67938360E-03
1.38033556E-01  3.95070481E+00  9.32866428E-03
1.38327557E-01  3.81661510E+00  8.93109199E-03
1.38621558E-01  3.68286681E+00  8.51401594E-03
1.38915559E-01  3.58436322E+00  8.04404076E-03
1.39209560E-01  3.44990611E+00  7.53339846E-03
1.39503561E-01  3.37651563E+00  7.42182555E-03
1.39797563E-01  3.27851462E+00  6.76953373E-03
1.40091564E-01  3.14815569E+00  6.47534430E-03
1.40385565E-01  3.08677363E+00  6.06541289E-03
1.40679566E-01  2.99296713E+00  5.86824678E-03
1.40973567E-01  2.92874789E+00  5.49760414E-03
1.41267569E-01  2.86795783E+00  5.15269907E-03
1.41561570E-01  2.80634284E+00  4.90909349E-03
1.41855571E-01  2.78869438E+00  4.68373764E-03
1.42149572E-01  2.71434760E+00  4.38437751E-03
1.42443573E-01  2.67030954E+00  4.33449075E-03
1.42737574E-01  2.63583446E+00  4.31292877E-03
1.43031576E-01  2.63300490E+00  4.21032123E-03
1.43325577E-01  2.58654237E+00  4.01055347E-03
1.43619578E-01  2.57275820E+00  4.03205492E-03
1.43913579E-01  2.57894111E+00  4.20392165E-03
1.44207580E-01  2.56008434E+00  3.97090428E-03
1.44501582E-01  2.54952741E+00  4.11317078E-03
1.44795583E-01  2.56464529E+00  3.98782501E-03
1.45089584E-01  2.55069375E+00  3.99980275E-03
1.45383585E-01  2.55567026E+00  3.94027960E-03
1.45677586E-01  2.56097484E+00  4.05386928E-03
1.45971587E-01  2.59979630E+00  4.02961997E-03
1.46265589E-01  2.60827589E+00  4.01149644E-03
1.46559590E-01  2.59881997E+00  4.12169565E-03
1.46853591E-01  2.63577080E+00  3.93749820E-03
1.47147592E-01  2.63534284E+00  4.21155337E-03
1.47441593E-01  2.66745782E+00  4.14372655E-03
1.47735595E-01  2.67946672E+00  4.23214864E-03
1.48029596E-01  2.67868066E+00  4.28106310E-03
1.48323597E-01  2.73957396E+00  4.18781675E-03
1.48617598E-01  2.74186778E+00  4.13292740E-03
1.48911599E-01  2.76614022E+00  4.04539239E-03
1.49205600E-01  2.76854229E+00  3.95102520E-03
1.49499602E-01  2.79196262E+00  4.08769399E-03
1.49793603E-01  2.80703306E+00  3.95308156E-03
1.50087604E-01  2.82986689E+00  4.02148580E-03
1.50381605E-01  2.84698725E+00  3.81988590E-03
1.50675606E-01  2.86936736E+00  3.92363267E-03
1.50969608E-01  2.85068941E+00  3.92596610E-03
1.51263609E-01  2.87735510E+00  3.82449827E-03
1.51557610E-01  2.86363363E+00  3.85654368E-03
1.51851611E-01  2.87561822E+00  3.71014327E-03
1.52145612E-01  2.85176778E+00  3.92523920E-03
1.52439614E-01  2.89031363E+00  3.79422423E-03
1.52733615E-01  2.83352137E+00  4.01329296E-03
1.53027616E-01  2.83066559E+00  4.05336265E-03
1.53321617E-01  2.81388283E+00  4.00831783E-03
1.53615618E-01  2.80488324E+00  4.08629421E-03
1.53909619E-01  2.78570175E+00  4.17118892E-03
1.54203621E-01  2.77549505E+00  4.12417855E-03
1.54497622E-01  2.71531796E+00  4.22590226E-03
1.54791623E-01  2.69640756E+00  4.37022327E-03
1.55085624E-01  2.67459965E+00  4.26054001E-03
1.55379625E-01  2.62618256E+00  4.48545022E-03
1.55673627E-01  2.59633708E+00  4.43069125E-03
1.55967628E-01  2.56264377E+00  4.51678131E-03
1.56261629E-01  2.52370024E+00  4.53142915E-03
1.56555630E-01  2.45170712E+00  4.47797403E-03
1.56849631E-01  2.42988777E+00  4.71145334E-03
1.57143632E-01  2.35975528E+00  4.36021620E-03
1.57437634E-01  2.33786249E+00  4.52806801E-03
1.57731635E-01  2.26894617E+00  4.36548237E-03
1.58025636E-01  2.21440291E+00  4.42494778E-03
1.58319637E-01  2.17770100E+00  4.28480422E-03
1.58613638E-01  2.10610366E+00  4.25512018E-03
1.58907640E-01  2.05981970E+00  4.22604708E-03
1.59201641E-01  2.02001405E+00  3.98135092E-03
1.59495642E-01  1.95868182E+00  4.01530508E-03
1.59789643E-01  1.89826274E+00  3.93675780E-03
1.60083644E-01  1.86374438E+00  3.84007604E-03
1.60377645E-01  1.82230902E+00  3.73664452E-03
1.60671647E-01  1.78053045E+00  3.64564103E-03
1.60965648E-01  1.71838212E+00  3.50178848E-03
1.61259649E-01  1.69161463E+00  3.41600319E-03
1.61553650E-01  1.64346111E+00  3.34261148E-03
1.61847651E-01  1.61750805E+00  3.20184673E-03
1.62141653E-01  1.56576443E+00  3.12168477E-03
1.62435654E-01  1.53727925E+00  3.09083238E-03
1.62729655E-01  1.50004411E+00  2.93130288E-03
1.63023656E-01  1.47157812E+00  2.96340743E-03
