### DATA:
#
# 1802
#      Q             I(Q)           Error     
2.30790929E-02  4.74744499E-01  3.87323042E-03
2.33730941E-02  4.93992686E-01  3.85919330E-03
2.36670953E-02  4.85760063E-01  3.94951273E-03
2.39610964E-02  4.35114622E-01  3.33678047E-03
2.42550976E-02  4.40219462E-01  3.36671341E-03
2.45490988E-02  4.50953335E-01  3.31267482E-03
2.48431000E-02  4.28184092E-01  3.08568333E-03
2.51371012E-02  4.16628599E-01  3.17274476E-03
2.54311024E-02  3.94960582E-01  3.05617624E-03
2.57251035E-02  4.17631179E-01  2.96305423E-03
2.60191047E-02  4.17433679E-01  3.21653252E-03
2.63131059E-02  3.91780376E-01  3.11093242E-03
2.66071071E-02  3.82825762E-01  2.85286456E-03
2.69011083E-02  3.55107903E-01  2.79897754E-03
2.71951094E-02  3.68659377E-01  2.78038764E-03
2.74891106E-02  3.64540815E-01  2.80870660E-03
2.77831118E-02  3.85291517E-01  2.56471406E-03
2.80771130E-02  3.52163434E-01  3.05909896E-03
2.83711142E-02  3.71458888E-01  2.58956314E-03
2.86651154E-02  3.58369231E-01  2.66659050E-03
2.89591165E-02  3.53957891E-01  2.78876070E-03
2.92531177E-02  3.53280425E-01  2.52463296E-03
2.95471189E-02  3.62327367E-01  2.62216362E-03
2.98411201E-02  3.60394061E-01  2.57448689E-03
3.01351213E-02  3.54640037E-01  2.48344289E-03
3.04291225E-02  3.44388843E-01  2.47746217E-03
3.07231236E-02  3.50759864E-01  2.55834521E-03
3.10171248E-02  3.23945522E-01  2.52332399E-03
3.13111260E-02  3.49640042E-01  2.46579177E-03
3.16051272E-02  3.28362852E-01  2.36699125E-03
3.18991284E-02  3.24022532E-01  2.37735617E-03
3.21931296E-02  3.38845134E-01  2.34146556E-03
3.24871307E-02  3.24358821E-01  2.25252216E-03
3.27811319E-02  3.15954715E-01  2.20794557E-03
3.30751331E-02  3.06456506E-01  2.14453950E-03
3.33691343E-02  3.16802084E-01  2.08274322E-03
3.36631355E-02  3.09413165E-01  2.24237260E-03
3.39571367E-02  3.27031940E-01  2.15349346E-03
3.42511378E-02  3.10372621E-01  1.98586937E-03
3.45451390E-02  3.08171034E-01  2.15246668E-03
3.48391402E-02  3.18044215E-01  2.02620775E-03
3.51331414E-02  3.13246965E-01  2.15328042E-03
3.54271426E-02  3.08303982E-01  1.99618563E-03
3.57211438E-02  3.14484149E-01  1.98387564E-03
3.60151449E-02  3.06665629E-01  2.02007056E-03
3.63091461E-02  3.10833424E-01  1.86214095E-03
3.66031473E-02  3.12362581E-01  1.95115467E-03
3.68971485E-02  3.07095170E-01  1.81681127E-03
3.71911497E-02  3.17025661E-01  1.85118848E-03
3.74851509E-02  3.22131425E-01  1.98996929E-03
3.77791520E-02  3.00128460E-01  1.79019908E-03
3.80731532E-02  3.11740518E-01  1.82215008E-03
3.83671544E-02  3.15450817E-01  1.84454699E-03
3.86611556E-02  3.01282674E-01  1.75577495E-03
3.89551568E-02  3.14819813E-01  1.82356802E-03
3.92491580E-02  3.14485818E-01  1.66968256E-03
3.95431591E-02  3.12463701E-01  1.75223174E-03
3.98371603E-02  3.06738526E-01  1.73358421E-03
4.01311615E-02  3.14797133E-01  1.76413963E-03
4.04251627E-02  2.98219502E-01  1.80418370E-03
4.07191639E-02  3.06541890E-01  1.62448850E-03
4.10131651E-02  3.06611866E-01  1.66470022E-03
4.13071662E-02  2.99961060E-01  1.67129457E-03
4.16011674E-02  2.99603760E-01  1.70879625E-03
4.18951686E-02  3.08756709E-01  1.65775034E-03
4.21891698E-02  3.15032899E-01  1.71851518E-03
4.24831710E-02  2.98822910E-01  1.65957061E-03
4.27771722E-02  3.08948725E-01  1.66287285E-03
4.30711733E-02  3.15248877E-01  1.69519731E-03
4.33651745E-02  2.91544765E-01  1.60832959E-03
4.36591757E-02  3.05771381E-01  1.65411620E-03
4.39531769E-02  3.13580424E-01  1.77073793E-03
4.42471781E-02  3.04499000E-01  1.64162286E-03
4.45411793E-02  3.20920587E-01  1.67564012E-03
4.48351804E-02  3.20441872E-01  1.63112290E-03
4.51291816E-02  3.05740684E-01  1.62652216E-03
4.54231828E-02  3.08910638E-01  1.65953406E-03
4.57171840E-02  3.20420861E-01  1.57710596E-03
4.60111852E-02  3.13099146E-01  1.70769356E-03
4.63051864E-02  3.12059492E-01  1.62790203E-03
4.65991875E-02  3.05184215E-01  1.66785344E-03
4.68931887E-02  3.22685689E-01  1.72302395E-03
4.71871899E-02  3.24554712E-01  1.66621839E-03
4.74811911E-02  3.28985840E-01  1.57523714E-03
4.77751923E-02  3.17971170E-01  1.53986621E-03
4.80691935E-02  3.14736277E-01  1.59306766E-03
4.83631946E-02  3.28378141E-01  1.59893476E-03
4.86571958E-02  3.28022361E-01  1.66478904E-03
4.89511970E-02  3.31933945E-01  1.61774573E-03
4.92451982E-02  3.26298773E-01  1.62236474E-03
4.95391994E-02  3.34221959E-01  1.62013539E-03
4.98332006E-02  3.40918362E-01  1.62215647E-03
5.01272017E-02  3.36290598E-01  1.69055013E-03
5.04212029E-02  3.36791813E-01  1.67667307E-03
5.07152041E-02  3.32733840E-01  1.56930101E-03
5.10092053E-02  3.43181431E-01  1.67233346E-03
5.13032065E-02  3.37604314E-01  1.54744391E-03
5.15972077E-02  3.42928261E-01  1.63620035E-03
5.18912088E-02  3.44703853E-01  1.60086260E-03
5.21852100E-02  3.40502948E-01  1.52804772E-03
5.24792112E-02  3.50471795E-01  1.62749446E-03
5.27732124E-02  3.62165272E-01  1.61450810E-03
5.30672136E-02  3.57014924E-01  1.74894696E-03
5.33612148E-02  3.55918050E-01  1.68749748E-03
5.36552159E-02  3.64490479E-01  1.60657556E-03
5.39492171E-02  3.74082237E-01  1.65133167E-03
5.42432183E-02  3.59509975E-01  1.56123005E-03
5.45372195E-02  3.69587064E-01  1.77470432E-03
5.48312207E-02  3.78926933E-01  1.68755499E-03
5.51252219E-02  3.72224122E-01  1.62704242E-03
5.54192230E-02  3.76521051E-01  1.73303322E-03
5.57132242E-02  3.84750009E-01  1.70778693E-03
5.60072254E-02  3.87947440E-01  1.78909511E-03
5.63012266E-02  4.02274191E-01  1.74176495E-03
5.65952278E-02  3.99121761E-01  1.77087204E-03
5.68892290E-02  4.04382110E-01  1.77792495E-03
5.71832301E-02  4.13603544E-01  1.76779705E-03
5.74772313E-02  4.15609866E-01  1.78989652E-03
5.77712325E-02  4.13229465E-01  1.76864211E-03
5.80652337E-02  4.38813150E-01  1.79139245E-03
5.83592349E-02  4.30318177E-01  1.87425595E-03
5.86532361E-02  4.40009236E-01  1.86663214E-03
5.89472372E-02  4.51451898E-01  1.91997597E-03
5.92412384E-02  4.79341447E-01  2.01225397E-03
5.95352396E-02  4.62430775E-01  1.88998156E-03
5.98292408E-02  4.65285331E-01  1.84206432E-03
6.01232420E-02  4.87578273E-01  1.95218646E-03
6.04172432E-02  4.99431819E-01  2.07157712E-03
6.07112443E-02  5.06672442E-01  2.05708737E-03
6.10052455E-02  5.07162750E-01  2.00577779E-03
6.12992467E-02  5.36641359E-01  2.21008947E-03
6.15932479E-02  5.44531226E-01  2.16539484E-03
6.18872491E-02  5.47590673E-01  2.31984374E-03
6.21812503E-02  5.85503757E-01  2.33594934E-03
6.24752514E-02  5.92778981E-01  2.42006406E-03
6.27692526E-02  6.05711281E-01  2.62076897E-03
6.30632538E-02  6.26783609E-01  2.76802736E-03
6.33572550E-02  6.46512032E-01  2.79126386E-03
6.36512562E-02  6.67715967E-01  2.98250280E-03
6.39452574E-02  7.01564670E-01  3.17531521E-03
6.42392585E-02  7.31723368E-01  3.45871900E-03
6.45332597E-02  7.64839888E-01  3.73850949E-03
6.48272609E-02  8.19743872E-01  4.04899660E-03
6.51212621E-02  8.51872385E-01  4.26451862E-03
6.54152633E-02  9.07814503E-01  4.83968249E-03
6.57092645E-02  9.41359401E-01  5.19279996E-03
6.60032656E-02  1.00611186E+00  5.73010743E-03
6.62972668E-02  1.07858169E+00  6.22005574E-03
6.65912680E-02  1.11188984E+00  6.40675146E-03
6.68852692E-02  1.19861090E+00  7.40681682E-03
6.71792704E-02  1.26053298E+00  7.12532876E-03
6.74732716E-02  1.35195744E+00  8.09764490E-03
6.77672727E-02  1.41495764E+00  8.58762395E-03
6.80612739E-02  1.48156023E+00  8.70295707E-03
6.83552751E-02  1.58571815E+00  8.97372048E-03
6.86492763E-02  1.62272632E+00  9.17074829E-03
6.89432775E-02  1.73211515E+00  9.77461878E-03
6.92372787E-02  1.83230579E+00  9.89390071E-03
6.95312798E-02  1.94619524E+00  9.97158326E-03
6.98252810E-02  2.05751944E+00  1.05482852E-02
7.01192822E-02  2.15971422E+00  1.04041323E-02
7.04132834E-02  2.26430988E+00  1.05390884E-02
7.07072846E-02  2.39149213E+00  1.05933165E-02
7.10012858E-02  2.50108600E+00  1.05998237E-02
7.12952869E-02  2.66148639E+00  1.03806816E-02
7.15892881E-02  2.76083422E+00  1.02777230E-02
7.18832893E-02  2.87527156E+00  1.00359451E-02
7.21772905E-02  2.99111176E+00  9.81103163E-03
7.24712917E-02  3.13952708E+00  9.77638923E-03
7.27652929E-02  3.24722600E+00  9.32631083E-03
7.30592940E-02  3.31494856E+00  9.00175236E-03
7.33532952E-02  3.44395208E+00  8.82227812E-03
7.36472964E-02  3.54898453E+00  8.42114445E-03
7.39412976E-02  3.62136698E+00  8.05543363E-03
7.42352988E-02  3.71226120E+00  7.85534643E-03
7.45293000E-02  3.76508999E+00  7.38467928E-03
7.48233011E-02  3.86371303E+00  6.95985369E-03
7.51173023E-02  3.93725920E+00  6.57044630E-03
7.54113035E-02  3.96081710E+00  6.29657181E-03
7.57053047E-02  4.04149008E+00  6.06174907E-03
7.59993059E-02  4.06933641E+00  5.60727436E-03
7.62933071E-02  4.11405087E+00  5.77937439E-03
7.65873082E-02  4.12979412E+00  5.65790944E-03
7.68813094E-02  4.15512323E+00  5.63236233E-03
7.71753106E-02  4.13184404E+00  6.12422265E-03
7.74693118E-02  4.09560871E+00  6.10938063E-03
7.77633130E-02  4.06698036E+00  6.55419519E-03
7.80573141E-02  4.02962208E+00  6.65196031E-03
7.83513153E-02  3.99271822E+00  7.16547389E-03
7.86453165E-02  3.94760227E+00  6.97167311E-03
7.89393177E-02  3.87576628E+00  7.63811171E-03
7.92333189E-02  3.89367676E+00  8.06862116E-03
7.95273201E-02  3.76929450E+00  8.02263804E-03
7.98213212E-02  3.67464542E+00  8.12239945E-03
8.01153224E-02  3.65529919E+00  8.53201840E-03
8.04093236E-02  3.52284169E+00  8.88300035E-03
8.07033248E-02  3.47214746E+00  8.76515731E-03
8.09973260E-02  3.35868907E+00  8.59225634E-03
8.12913272E-02  3.25357842E+00  8.72850791E-03
8.15853283E-02  3.09317827E+00  8.15551914E-03
8.18793295E-02  3.00666451E+00  8.20853468E-03
8.21733307E-02  2.90939164E+00  8.10738653E-03
8.24673319E-02  2.80414724E+00  7.69336335E-03
8.27613331E-02  2.70566583E+00  7.47303618E-03
8.30553343E-02  2.55691910E+00  7.01167155E-03
8.33493354E-02  2.45456815E+00  6.60593528E-03
8.36433366E-02  2.35204434E+00  6.57008030E-03
8.39373378E-02  2.24159765E+00  5.94947347E-03
8.42313390E-02  2.15009046E+00  5.66114951E-03
8.45253402E-02  2.04600430E+00  5.52845560E-03
8.48193414E-02  1.97132802E+00  5.39330626E-03
8.51133425E-02  1.91877317E+00  5.09068556E-03
8.54073437E-02  1.83230162E+00  4.92111500E-03
8.57013449E-02  1.73115504E+00  4.55724541E-03
8.59953461E-02  1.69799376E+00  4.50025173E-03
8.62893473E-02  1.59367335E+00  4.42267116E-03
8.65833485E-02  1.55664992E+00  4.16623754E-03
8.68773496E-02  1.50968885E+00  4.00722213E-03
8.71713508E-02  1.45406413E+00  3.81226232E-03
8.74653520E-02  1.39487612E+00  3.80921387E-03
8.77593532E-02  1.34622729E+00  3.74616729E-03
8.80533544E-02  1.29983175E+00  3.29276244E-03
8.83473556E-02  1.26377070E+00  3.34030436E-03
8.86413567E-02  1.22087979E+00  3.25428811E-03
8.89353579E-02  1.17917311E+00  3.07791517E-03
8.92293591E-02  1.14662957E+00  3.03863408E-03
8.95233603E-02  1.11298001E+00  2.96456600E-03
8.98173615E-02  1.08541346E+00  2.91145011E-03
9.01113627E-02  1.06176543E+00  2.81155319E-03
9.04053638E-02  1.02414525E+00  2.75349594E-03
9.06993650E-02  9.87210810E-01  2.60940124E-03
9.09933662E-02  9.66704905E-01  2.63703568E-03
9.12873674E-02  9.48332250E-01  2.54329178E-03
9.15813686E-02  9.27399635E-01  2.48074182E-03
9.18753698E-02  8.99250150E-01  2.30207597E-03
9.21693709E-02  8.82708728E-01  2.33045802E-03
9.24633721E-02  8.58195901E-01  2.22486141E-03
9.27573733E-02  8.34157109E-01  2.19315570E-03
9.30513745E-02  8.22714150E-01  2.18071253E-03
9.33453757E-02  7.94395208E-01  2.05708412E-03
9.36393769E-02  7.79437482E-01  2.16066861E-03
9.39333780E-02  7.74893701E-01  2.17401795E-03
9.42273792E-02  7.60343909E-01  2.07173359E-03
9.45213804E-02  7.43590593E-01  1.94528897E-03
9.48153816E-02  7.31556118E-01  1.87422778E-03
9.51093828E-02  7.16562510E-01  1.91380247E-03
9.54033840E-02  7.05156386E-01  1.88692810E-03
9.56973851E-02  6.98629916E-01  1.87688286E-03
9.59913863E-02  6.73116922E-01  1.78881595E-03
9.62853875E-02  6.68176055E-01  1.81869615E-03
9.65793887E-02  6.70862615E-01  1.81770674E-03
9.68733899E-02  6.63122296E-01  1.77640701E-03
9.71673911E-02  6.53333902E-01  1.77038647E-03
9.74613922E-02  6.51495755E-01  1.75697613E-03
9.77553934E-02  6.46612644E-01  1.82712614E-03
9.80493946E-02  6.45954549E-01  1.74097321E-03
9.83433958E-02  6.28528833E-01  1.75102602E-03
9.86373970E-02  6.31388545E-01  1.70537410E-03
9.89313982E-02  6.15209997E-01  1.65900181E-03
9.92253993E-02  6.12871647E-01  1.75703049E-03
9.95194005E-02  6.10816479E-01  1.68425543E-03
9.98134017E-02  6.05297923E-01  1.72816846E-03
1.00107403E-01  6.14126980E-01  1.70948182E-03
1.00401404E-01  5.97331822E-01  1.75573467E-03
1.00695405E-01  5.92588127E-01  1.68220641E-03
1.00989406E-01  5.86535573E-01  1.71357405E-03
1.01283408E-01  5.92593551E-01  1.63890526E-03
1.01577409E-01  5.79255164E-01  1.56310236E-03
1.01871410E-01  5.97131371E-01  1.65726675E-03
1.02165411E-01  5.75252414E-01  1.63608487E-03
1.02459412E-01  5.75785160E-01  1.63304806E-03
1.02753414E-01  5.59264004E-01  1.58483873E-03
1.03047415E-01  5.75705469E-01  1.59088930E-03
1.03341416E-01  5.74102163E-01  1.59475068E-03
1.03635417E-01  5.77596664E-01  1.62730715E-03
1.03929418E-01  5.72019219E-01  1.57096249E-03
1.04223419E-01  5.70008159E-01  1.61189586E-03
1.04517421E-01  5.72662771E-01  1.57624600E-03
1.04811422E-01  5.60824335E-01  1.57660735E-03
1.05105423E-01  5.67764759E-01  1.59304554E-03
1.05399424E-01  5.62606812E-01  1.54600968E-03
1.05693425E-01  5.73491633E-01  1.58872444E-03
1.05987427E-01  5.76999962E-01  1.54469372E-03
1.06281428E-01  5.61769009E-01  1.58791326E-03
1.06575429E-01  5.74771643E-01  1.59123109E-03
1.06869430E-01  5.79104304E-01  1.58581440E-03
1.07163431E-01  5.77658892E-01  1.59971905E-03
1.07457432E-01  5.81678569E-01  1.60730770E-03
1.07751434E-01  5.80408156E-01  1.61555305E-03
1.08045435E-01  5.72839856E-01  1.51354668E-03
1.08339436E-01  5.79757035E-01  1.58056361E-03
1.08633437E-01  5.86667895E-01  1.55775773E-03
1.08927438E-01  5.77758789E-01  1.55146804E-03
1.09221440E-01  5.77906370E-01  1.61696575E-03
1.09515441E-01  5.81944346E-01  1.59771531E-03
1.09809442E-01  5.81136465E-01  1.56168430E-03
1.10103443E-01  5.80819011E-01  1.60963216E-03
1.10397444E-01  5.91224372E-01  1.57620374E-03
1.10691445E-01  5.96724570E-01  1.61918555E-03
1.10985447E-01  6.01308346E-01  1.57652446E-03
1.11279448E-01  5.93559563E-01  1.64763187E-03
1.11573449E-01  6.12631500E-01  1.64426386E-03
1.11867450E-01  6.15042329E-01  1.61057373E-03
1.12161451E-01  6.17792130E-01  1.67143950E-03
1.12455453E-01  6.13039792E-01  1.62149244E-03
1.12749454E-01  6.34364903E-01  1.66655681E-03
1.13043455E-01  6.30229414E-01  1.69305457E-03
1.13337456E-01  6.47457540E-01  1.69463339E-03
1.13631457E-01  6.43679798E-01  1.64963445E-03
1.13925459E-01  6.60041332E-01  1.77372643E-03
1.14219460E-01  6.59539282E-01  1.80427276E-03
1.14513461E-01  6.76704764E-01  1.73092575E-03
1.14807462E-01  6.71250045E-01  1.70877704E-03
1.15101463E-01  6.90097690E-01  1.81495410E-03
1.15395464E-01  7.09632456E-01  1.90458808E-03
1.15689466E-01  7.05456316E-01  1.92221708E-03
1.15983467E-01  7.23945320E-01  1.87827914E-03
1.16277468E-01  7.38469362E-01  1.97841460E-03
1.16571469E-01  7.44874239E-01  1.94204180E-03
1.16865470E-01  7.76728928E-01  1.98176992E-03
1.17159472E-01  7.84125805E-01  2.08163075E-03
1.17453473E-01  7.93453157E-01  2.13903747E-03
1.17747474E-01  8.08282256E-01  2.11688341E-03
1.18041475E-01  8.24194968E-01  2.19884748E-03
1.18335476E-01  8.35417092E-01  2.29223026E-03
1.18629477E-01  8.69611204E-01  2.23924080E-03
1.18923479E-01  8.62951815E-01  2.24543083E-03
1.19217480E-01  8.93739641E-01  2.36925017E-03
1.19511481E-01  9.24879789E-01  2.34952988E-03
1.19805482E-01  9.34343874E-01  2.34268792E-03
1.20099483E-01  9.66969013E-01  2.40557571E-03
1.20393485E-01  9.68567252E-01  2.41043116E-03
1.20687486E-01  9.87660050E-01  2.42186338E-03
1.20981487E-01  1.01372492E+00  2.41311593E-03
1.21275488E-01  1.03713727E+00  2.43517314E-03
1.21569489E-01  1.05298722E+00  2.47474830E-03
1.21863490E-01  1.09256005E+00  2.47869990E-03
1.22157492E-01  1.10729229E+00  2.45605176E-03
1.22451493E-01  1.11867976E+00  2.42446340E-03
1.22745494E-01  1.14806318E+00  2.49667349E-03
1.23039495E-01  1.17820799E+00  2.47340323E-03
1.23333496E-01  1.19468403E+00  2.48626922E-03
1.23627498E-01  1.21834600E+00  2.52891402E-03
1.23921499E-01  1.25503874E+00  2.50895415E-03
1.24215500E-01  1.24472439E+00  2.57019210E-03
1.24509501E-01  1.27126145E+00  2.56728730E-03
1.24803502E-01  1.29042566E+00  2.68672430E-03
1.25097503E-01  1.31569231E+00  2.75250059E-03
1.25391505E-01  1.33095801E+00  2.69104610E-03
1.25685506E-01  1.36130512E+00  2.66204076E-03
1.25979507E-01  1.37258816E+00  2.68028956E-03
1.26273508E-01  1.37151611E+00  2.67177261E-03
1.26567509E-01  1.39173758E+00  2.62376107E-03
1.26861511E-01  1.41113937E+00  2.73666019E-03
1.27155512E-01  1.42946982E+00  2.61637848E-03
1.27449513E-01  1.42293680E+00  2.70973588E-03
1.27743514E-01  1.45094478E+00  2.67984299E-03
1.28037515E-01  1.47327709E+00  2.64035608E-03
1.28331516E-01  1.48312879E+00  2.68882792E-03
1.28625518E-01  1.51753175E+00  2.69234250E-03
1.28919519E-01  1.49736929E+00  2.58801249E-03
1.29213520E-01  1.49474835E+00  2.65173800E-03
1.29507521E-01  1.52184689E+00  2.65172007E-03
1.29801522E-01  1.52506506E+00  2.73593282E-03
1.30095524E-01  1.54260886E+00  2.66050873E-03
1.30389525E-01  1.53561378E+00  2.60717655E-03
1.30683526E-01  1.53146243E+00  2.75407033E-03
1.30977527E-01  1.55199587E+00  2.76092999E-03
1.31271528E-01  1.54061830E+00  2.67388322E-03
1.31565529E-01  1.53585756E+00  2.64168531E-03
1.31859531E-01  1.54564714E+00  2.57290644E-03
1.32153532E-01  1.53679252E+00  2.66355672E-03
1.32447533E-01  1.53359759E+00  2.64346134E-03
1.32741534E-01  1.53211248E+00  2.77359108E-03
1.33035535E-01  1.51295471E+00  2.63465964E-03
1.33329537E-01  1.51096845E+00  2.60571809E-03
1.33623538E-01  1.51155210E+00  2.67447950E-03
1.33917539E-01  1.49428010E+00  2.58760923E-03
1.34211540E-01  1.49503255E+00  2.64883344E-03
1.34505541E-01  1.49741220E+00  2.65654689E-03
1.34799543E-01  1.49792802E+00  2.59589427E-03
1.35093544E-01  1.47661459E+00  2.58951052E-03
1.35387545E-01  1.43703663E+00  2.48274789E-03
1.35681546E-01  1.43851972E+00  2.59828172E-03
1.35975547E-01  1.42794585E+00  2.49748840E-03
1.36269548E-01  1.40504849E+00  2.38316040E-03
1.36563550E-01  1.40114987E+00  2.39458098E-03
1.36857551E-01  1.39454579E+00  2.50894460E-03
1.37151552E-01  1.39031529E+00  2.53503560E-03
1.37445553E-01  1.36452222E+00  2.39916285E-03
1.37739554E-01  1.36440468E+00  2.43435940E-03
1.38033556E-01  1.33659434E+00  2.45363289E-03
1.38327557E-01  1.31873679E+00  2.32992065E-03
1.38621558E-01  1.29210460E+00  2.37379409E-03
1.38915559E-01  1.28762794E+00  2.36204290E-03
1.39209560E-01  1.29508328E+00  2.41496577E-03
1.39503561E-01  1.25743186E+00  2.22249934E-03
1.39797563E-01  1.23817253E+00  2.40380527E-03
1.40091564E-01  1.22897339E+00  2.32320209E-03
1.40385565E-01  1.20818055E+00  2.29112105E-03
1.40679566E-01  1.19473696E+00  2.30274163E-03
1.40973567E-01  1.18650568E+00  2.18785065E-03
1.41267569E-01  1.17642748E+00  2.17635650E-03
1.41561570E-01  1.14356983E+00  2.17564218E-03
1.41855571E-01  1.14601922E+00  2.18045083E-03
1.42149572E-01  1.13094389E+00  2.14468525E-03
1.42443573E-01  1.11316061E+00  2.08858401E-03
1.42737574E-01  1.10819435E+00  2.14043446E-03
1.43031576E-01  1.08643746E+00  2.08982942E-03
1.43325577E-01  1.08043718E+00  2.04377645E-03
1.43619578E-01  1.07620597E+00  2.06278241E-03
1.43913579E-01  1.06904125E+00  2.04393966E-03
1.44207580E-01  1.04554129E+00  1.99735397E-03
1.44501582E-01  1.04251885E+00  2.01732572E-03
1.44795583E-01  1.05157340E+00  1.96193671E-03
1.45089584E-01  1.02652872E+00  1.91910751E-03
1.45383585E-01  1.02014244E+00  1.97386439E-03
1.45677586E-01  1.01062012E+00  2.06029206E-03
1.45971587E-01  9.88792479E-01  1.86873903E-03
1.46265589E-01  1.00470316E+00  1.97072676E-03
1.46559590E-01  1.00143528E+00  1.92204746E-03
1.46853591E-01  9.93867636E-01  1.87751919E-03
1.47147592E-01  9.97029364E-01  1.94612204E-03
1.47441593E-01  9.84239578E-01  1.90437376E-03
1.47735595E-01  9.81954813E-01  1.90612162E-03
1.48029596E-01  9.75653827E-01  1.88103679E-03
1.48323597E-01  9.88086879E-01  1.90983864E-03
1.48617598E-01  9.59660947E-01  1.87206524E-03
1.48911599E-01  9.55985010E-01  1.82170852E-03
1.49205600E-01  9.43381190E-01  1.92633760E-03
1.49499602E-01  9.52849805E-01  1.86278834E-03
1.49793603E-01  9.43808079E-01  1.85707514E-03
1.50087604E-01  9.33338642E-01  1.85164344E-03
1.50381605E-01  9.40608263E-01  1.81753270E-03
1.50675606E-01  9.37575698E-01  1.87375315E-03
1.50969608E-01  9.40075874E-01  1.83674996E-03
1.51263609E-01  9.30955827E-01  1.76628679E-03
1.51557610E-01  9.42744255E-01  1.78515608E-03
1.51851611E-01  9.15532768E-01  1.75973773E-03
1.52145612E-01  9.20215428E-01  1.85064913E-03
1.52439614E-01  9.12103534E-01  1.83774834E-03
1.52733615E-01  9.14557695E-01  1.79680984E-03
1.53027616E-01  8.99365723E-01  1.76617329E-03
1.53321617E-01  9.01880026E-01  1.73268386E-03
1.53615618E-01  8.82888675E-01  1.84911629E-03
1.53909619E-01  8.86408448E-01  1.75419915E-03
1.54203621E-01  8.79063845E-01  1.73297513E-03
1.54497622E-01  8.84267032E-01  1.76111155E-03
1.54791623E-01  8.67102265E-01  1.77164911E-03
1.55085624E-01  8.60805392E-01  1.72452582E-03
1.55379625E-01  8.58383060E-01  1.68063340E-03
1.55673627E-01  8.59872699E-01  1.79375743E-03
1.55967628E-01  8.54504943E-01  1.71663181E-03
1.56261629E-01  8.36526990E-01  1.68439769E-03
1.56555630E-01  8.27099383E-01  1.70025718E-03
1.56849631E-01  8.37946713E-01  1.69174105E-03
1.57143632E-01  8.21558058E-01  1.68909307E-03
1.57437634E-01  8.23676944E-01  1.74500339E-03
1.57731635E-01  8.11235309E-01  1.65946933E-03
1.58025636E-01  8.04253995E-01  1.67218503E-03
1.58319637E-01  7.93514490E-01  1.65127299E-03
1.58613638E-01  7.87476718E-01  1.59249466E-03
1.58907640E-01  7.75157332E-01  1.62551331E-03
1.59201641E-01  7.82766640E-01  1.61507237E-03
1.59495642E-01  7.74348438E-01  1.64644013E-03
1.59789643E-01  7.64415085E-01  1.64094532E-03
1.60083644E-01  7.46032178E-01  1.63409987E-03
1.60377645E-01  7.39601433E-01  1.59097859E-03
1.60671647E-01  7.24380016E-01  1.57939037E-03
1.60965648E-01  7.23596036E-01  1.58301147E-03
1.61259649E-01  7.10009038E-01  1.53728924E-03
1.61553650E-01  7.03442514E-01  1.55934866E-03
1.61847651E-01  6.98083341E-01  1.55137957E-03
1.62141653E-01  6.92521453E-01  1.58557342E-03
1.62435654E-01  6.76565647E-01  1.54243456E-03
1.62729655E-01  6.79022610E-01  1.47723011E-03
1.63023656E-01  6.72591388E-01  1.51399523E-03
