### DATA:
#
# 1786
#      Q             I(Q)           Error     
1.06204562E-02  7.23916721E+00  1.75768480E-01
1.09114276E-02  6.56649923E+00  1.39533341E-01
1.12023990E-02  5.94071198E+00  1.19055368E-01
1.14933704E-02  5.41393805E+00  1.11372679E-01
1.17843418E-02  4.94984579E+00  9.82646346E-02
1.20753132E-02  4.54255629E+00  8.58654827E-02
1.23662846E-02  4.14127827E+00  6.84448630E-02
1.26572560E-02  3.76613474E+00  6.61841407E-02
1.29482274E-02  3.50322080E+00  6.48487359E-02
1.32391988E-02  3.16690063E+00  6.25414029E-02
1.35301702E-02  2.95847869E+00  5.46872728E-02
1.38211416E-02  2.76783156E+00  6.31097406E-02
1.41121131E-02  2.69368267E+00  5.30610494E-02
1.44030845E-02  2.45390177E+00  4.00826186E-02
1.46940559E-02  2.30579519E+00  4.50122394E-02
1.49850273E-02  2.09480834E+00  3.69815193E-02
1.52759987E-02  1.99894440E+00  3.65568139E-02
1.55669701E-02  1.96558511E+00  3.88244987E-02
1.58579415E-02  1.85538650E+00  2.93804016E-02
1.61489129E-02  1.69949460E+00  2.85960734E-02
1.64398843E-02  1.63004243E+00  2.77638659E-02
1.67308557E-02  1.55491042E+00  3.03678978E-02
1.70218271E-02  1.49751115E+00  2.55522262E-02
1.73127985E-02  1.40242279E+00  2.13734750E-02
1.76037699E-02  1.36341596E+00  2.20403597E-02
1.78947413E-02  1.26040363E+00  1.96120739E-02
1.81857127E-02  1.17319489E+00  2.14003082E-02
1.84766841E-02  1.15190578E+00  1.89170204E-02
1.87676555E-02  1.13458347E+00  1.81104727E-02
1.90586269E-02  1.02709830E+00  1.86933875E-02
1.93495983E-02  1.01927495E+00  1.79966222E-02
1.96405697E-02  9.60466444E-01  1.63942259E-02
1.99315411E-02  9.37765360E-01  1.51636638E-02
2.02225125E-02  8.98923814E-01  1.64382122E-02
2.05134839E-02  8.88259649E-01  1.51990084E-02
2.08044553E-02  8.54014337E-01  1.50263011E-02
2.10954267E-02  7.97112226E-01  1.51048629E-02
2.13863981E-02  7.91793883E-01  1.31298602E-02
2.16773695E-02  7.60753989E-01  1.34220589E-02
2.19683409E-02  7.53187478E-01  1.16330152E-02
2.22593123E-02  7.25472927E-01  1.23052709E-02
2.25502837E-02  6.99147880E-01  1.13930535E-02
2.28412551E-02  6.57989979E-01  1.02145253E-02
2.31322265E-02  6.42566323E-01  1.13811316E-02
2.34231979E-02  6.11342967E-01  9.75698233E-03
2.37141694E-02  6.15530193E-01  1.08878203E-02
2.40051408E-02  5.73314369E-01  1.03221312E-02
2.42961122E-02  5.77281415E-01  9.20450967E-03
2.45870836E-02  5.42724431E-01  9.29781236E-03
2.48780550E-02  5.48679352E-01  9.52428486E-03
2.51690264E-02  5.40259182E-01  8.27556103E-03
2.54599978E-02  5.27559459E-01  9.10970289E-03
2.57509692E-02  5.00278056E-01  7.60255614E-03
2.60419406E-02  4.83072191E-01  9.14754812E-03
2.63329120E-02  4.76633430E-01  8.04743543E-03
2.66238834E-02  4.69322681E-01  7.59743433E-03
2.69148548E-02  4.65199828E-01  7.81393051E-03
2.72058262E-02  4.68240619E-01  7.52968714E-03
2.74967976E-02  4.47114617E-01  6.92045083E-03
2.77877690E-02  4.27121222E-01  6.95384340E-03
2.80787404E-02  4.34448183E-01  6.68717688E-03
2.83697118E-02  4.19534415E-01  7.07476772E-03
2.86606832E-02  4.11830276E-01  6.89308252E-03
2.89516546E-02  4.08078462E-01  7.14999950E-03
2.92426260E-02  3.74493390E-01  6.42102724E-03
2.95335974E-02  3.66920710E-01  6.91132154E-03
2.98245688E-02  3.62465560E-01  6.98041497E-03
3.01155402E-02  3.68773460E-01  6.17117248E-03
3.04065116E-02  3.64791721E-01  6.32619672E-03
3.06974830E-02  3.49647611E-01  5.86901885E-03
3.09884544E-02  3.48899096E-01  6.40165294E-03
3.12794258E-02  3.39382142E-01  5.50137088E-03
3.15703972E-02  3.33830804E-01  5.89358155E-03
3.18613686E-02  3.20601076E-01  5.78215579E-03
3.21523400E-02  3.10440421E-01  5.49988076E-03
3.24433114E-02  3.14901650E-01  5.30865882E-03
3.27342828E-02  3.04518193E-01  5.26616443E-03
3.30252543E-02  2.93793648E-01  5.31909754E-03
3.33162257E-02  2.98257202E-01  5.19232219E-03
3.36071971E-02  2.94630170E-01  5.21211559E-03
3.38981685E-02  2.86616534E-01  4.79008025E-03
3.41891399E-02  2.79702961E-01  4.81557101E-03
3.44801113E-02  2.80846953E-01  4.84669302E-03
3.47710827E-02  2.79371768E-01  5.01617184E-03
3.50620541E-02  2.66049623E-01  4.90006106E-03
3.53530255E-02  2.62205243E-01  4.80755605E-03
3.56439969E-02  2.62253821E-01  4.48643602E-03
3.59349683E-02  2.47877583E-01  4.55281232E-03
3.62259397E-02  2.58766800E-01  4.30156244E-03
3.65169111E-02  2.63656318E-01  4.47103940E-03
3.68078825E-02  2.53737509E-01  4.64390777E-03
3.70988539E-02  2.47611970E-01  4.11452586E-03
3.73898253E-02  2.46777713E-01  4.29338217E-03
3.76807967E-02  2.42536202E-01  4.08433285E-03
3.79717681E-02  2.34822437E-01  3.91989015E-03
3.82627395E-02  2.35439375E-01  4.07261215E-03
3.85537109E-02  2.35435173E-01  3.73905711E-03
3.88446823E-02  2.32725918E-01  4.09384491E-03
3.91356537E-02  2.27616504E-01  3.63458134E-03
3.94266251E-02  2.29664311E-01  3.85135342E-03
3.97175965E-02  2.25972027E-01  3.81611357E-03
4.00085679E-02  2.13972494E-01  3.70994443E-03
4.02995393E-02  2.14820147E-01  3.62041360E-03
4.05905107E-02  2.11039871E-01  3.68629093E-03
4.08814821E-02  2.17779830E-01  3.61152994E-03
4.11724535E-02  2.06684634E-01  3.60397319E-03
4.14634249E-02  2.12004066E-01  3.74360685E-03
4.17543963E-02  2.03814849E-01  3.64924921E-03
4.20453677E-02  2.06520200E-01  3.39228800E-03
4.23363392E-02  1.98253796E-01  3.57229169E-03
4.26273106E-02  2.02980369E-01  3.40322941E-03
4.29182820E-02  2.01351941E-01  3.50553775E-03
4.32092534E-02  2.02468023E-01  3.60760232E-03
4.35002248E-02  2.02601984E-01  3.48868407E-03
4.37911962E-02  1.97515771E-01  3.34059424E-03
4.40821676E-02  1.90826148E-01  3.31472373E-03
4.43731390E-02  1.86557949E-01  3.18760634E-03
4.46641104E-02  1.92549109E-01  3.30960588E-03
4.49550818E-02  1.94554061E-01  3.42138926E-03
4.52460532E-02  1.83399990E-01  3.04158614E-03
4.55370246E-02  1.83442608E-01  3.13737686E-03
4.58279960E-02  1.86657995E-01  3.05498485E-03
4.61189674E-02  1.79782867E-01  3.18487221E-03
4.64099388E-02  1.82054743E-01  2.99595064E-03
4.67009102E-02  1.80068359E-01  3.29713593E-03
4.69918816E-02  1.79244474E-01  3.04754591E-03
4.72828530E-02  1.79437891E-01  2.87267868E-03
4.75738244E-02  1.74754366E-01  3.14542651E-03
4.78647958E-02  1.78448737E-01  3.05710267E-03
4.81557672E-02  1.74991891E-01  2.90477858E-03
4.84467386E-02  1.79318294E-01  3.05739301E-03
4.87377100E-02  1.72899961E-01  3.01562040E-03
4.90286814E-02  1.78741768E-01  3.00508691E-03
4.93196528E-02  1.77252561E-01  2.88502220E-03
4.96106242E-02  1.73258707E-01  3.04280804E-03
4.99015956E-02  1.71337068E-01  2.75373179E-03
5.01925670E-02  1.73866093E-01  2.97884597E-03
5.04835384E-02  1.74094722E-01  2.94562522E-03
5.07745098E-02  1.75427064E-01  3.04914662E-03
5.10654812E-02  1.70866936E-01  3.01104202E-03
5.13564526E-02  1.73624858E-01  3.06946971E-03
5.16474241E-02  1.72217965E-01  3.13896080E-03
5.19383955E-02  1.72420323E-01  2.96364469E-03
5.22293669E-02  1.70775935E-01  2.95560318E-03
5.25203383E-02  1.70405373E-01  3.00645409E-03
5.28113097E-02  1.67835131E-01  2.70153373E-03
5.31022811E-02  1.68854088E-01  2.94145057E-03
5.33932525E-02  1.69921830E-01  2.77641322E-03
5.36842239E-02  1.71916068E-01  2.83512427E-03
5.39751953E-02  1.74106762E-01  2.78265937E-03
5.42661667E-02  1.68340161E-01  2.83970451E-03
5.45571381E-02  1.74681216E-01  2.80787353E-03
5.48481095E-02  1.73388749E-01  2.90298625E-03
5.51390809E-02  1.65546447E-01  2.71591428E-03
5.54300523E-02  1.68059066E-01  2.66759889E-03
5.57210237E-02  1.63035959E-01  2.70518591E-03
5.60119951E-02  1.62204638E-01  2.78527196E-03
5.63029665E-02  1.67440921E-01  2.75480165E-03
5.65939379E-02  1.60915911E-01  2.89853546E-03
5.68849093E-02  1.69384599E-01  2.65594642E-03
5.71758807E-02  1.69672400E-01  2.93942960E-03
5.74668521E-02  1.67334348E-01  2.82245292E-03
5.77578235E-02  1.69141293E-01  2.67102383E-03
5.80487949E-02  1.69992656E-01  2.82199215E-03
5.83397663E-02  1.74806312E-01  2.65610078E-03
5.86307377E-02  1.74710259E-01  2.88026850E-03
5.89217091E-02  1.74372271E-01  2.91333464E-03
5.92126805E-02  1.74929351E-01  2.81215366E-03
5.95036519E-02  1.72448784E-01  2.93517997E-03
5.97946233E-02  1.72107935E-01  2.86119850E-03
6.00855947E-02  1.80295810E-01  2.85233813E-03
6.03765661E-02  1.75152823E-01  2.91937194E-03
6.06675375E-02  1.76240385E-01  2.78145354E-03
6.09585090E-02  1.82764530E-01  2.89666792E-03
6.12494804E-02  1.80959240E-01  2.81320885E-03
6.15404518E-02  1.84442386E-01  2.86274380E-03
6.18314232E-02  1.79942518E-01  2.81859725E-03
6.21223946E-02  1.79572880E-01  2.81702401E-03
6.24133660E-02  1.80507958E-01  2.88336398E-03
6.27043374E-02  1.81208298E-01  2.80535500E-03
6.29953088E-02  1.85702607E-01  2.76605133E-03
6.32862802E-02  1.87008485E-01  2.81069917E-03
6.35772516E-02  1.86177567E-01  2.89549306E-03
6.38682230E-02  1.94943622E-01  2.95947073E-03
6.41591944E-02  1.92271516E-01  2.92724790E-03
6.44501658E-02  1.97611496E-01  2.88861524E-03
6.47411372E-02  1.99018434E-01  2.96905986E-03
6.50321086E-02  2.02216581E-01  2.88145896E-03
6.53230800E-02  1.99863166E-01  2.93316320E-03
6.56140514E-02  2.07031727E-01  2.85093626E-03
6.59050228E-02  2.06720233E-01  2.99610849E-03
6.61959942E-02  2.16780961E-01  3.03858449E-03
6.64869656E-02  2.12474003E-01  3.12147313E-03
6.67779370E-02  2.16845900E-01  2.90531339E-03
6.70689084E-02  2.17921570E-01  3.02363024E-03
6.73598798E-02  2.23075181E-01  3.09947575E-03
6.76508512E-02  2.23650053E-01  2.88908184E-03
6.79418226E-02  2.26390794E-01  2.97021959E-03
6.82327940E-02  2.28760898E-01  2.94331042E-03
6.85237654E-02  2.31835485E-01  3.12383194E-03
6.88147368E-02  2.43847907E-01  3.17523093E-03
6.91057082E-02  2.43762732E-01  2.98095634E-03
6.93966796E-02  2.43843868E-01  3.20997112E-03
6.96876510E-02  2.48741359E-01  3.07820202E-03
6.99786224E-02  2.61555821E-01  3.25383316E-03
