### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.44694408E-02  2.78074783E-03
9.00368942E-03  2.37897374E-02  2.94532720E-03
9.25036584E-03  2.20445488E-02  2.20323517E-03
9.49704226E-03  4.58802283E-02  3.24532483E-03
9.74371868E-03  2.78062038E-02  2.83941044E-03
9.99039511E-03  7.34083951E-02  4.78815520E-03
1.02370715E-02  6.48811683E-02  4.13183868E-03
1.04837480E-02  6.51850775E-02  3.92419612E-03
1.07304244E-02  1.05299003E-01  7.54630379E-03
1.09771008E-02  1.43375918E-01  1.00124730E-02
1.12237772E-02  1.72051132E-01  1.15520824E-02
1.14704536E-02  2.16983825E-01  1.54186962E-02
1.17171301E-02  3.24277610E-01  2.33491864E-02
1.19638065E-02  4.56817210E-01  3.43564562E-02
1.22104829E-02  7.55883157E-01  5.60012870E-02
1.24571593E-02  6.07958336E+01  6.04651737E+00
1.27038358E-02  1.19690567E+02  1.13846312E+01
1.29505122E-02  1.42783371E+02  1.15692844E+01
1.31971886E-02  1.06159660E+02  8.30082130E+00
1.34438650E-02  9.88895493E+01  7.57599211E+00
1.36905414E-02  8.79629822E+01  6.59541225E+00
1.39372179E-02  6.77473984E+01  4.92096472E+00
1.41838943E-02  6.22993927E+01  4.30154562E+00
1.44305707E-02  4.85957413E+01  3.27441549E+00
1.46772471E-02  4.30634995E+01  2.79213667E+00
1.49239236E-02  3.79700737E+01  2.37906051E+00
1.51706000E-02  3.05391731E+01  1.87048972E+00
1.54172764E-02  3.08859825E+01  1.88197660E+00
1.56639528E-02  2.55012798E+01  1.50359464E+00
1.59106292E-02  2.42438755E+01  1.38964236E+00
1.61573057E-02  2.27581081E+01  1.25967515E+00
1.64039821E-02  1.80537586E+01  9.64671314E-01
1.66506585E-02  1.79330006E+01  9.26931918E-01
1.68973349E-02  1.48350916E+01  7.56558418E-01
1.71440114E-02  1.55411625E+01  7.77816594E-01
1.73906878E-02  1.26412287E+01  5.85190058E-01
1.76373642E-02  1.19508820E+01  5.46332896E-01
1.78840406E-02  1.11962137E+01  5.00624716E-01
1.81307170E-02  9.83158493E+00  4.28736031E-01
1.83773935E-02  9.82557297E+00  4.26769584E-01
1.86240699E-02  8.37793541E+00  3.50939304E-01
1.88707463E-02  7.91890478E+00  3.21070164E-01
1.91174227E-02  7.18499422E+00  2.96385050E-01
1.93640992E-02  6.29617596E+00  2.53180563E-01
1.96107756E-02  6.02847719E+00  2.50403553E-01
1.98574520E-02  5.53073549E+00  2.16118813E-01
2.01041284E-02  4.96437407E+00  1.87452763E-01
2.03508048E-02  4.31999922E+00  1.60465285E-01
2.05974813E-02  3.93271899E+00  1.43471479E-01
2.08441577E-02  3.54268312E+00  1.21698454E-01
2.10908341E-02  3.11518741E+00  1.01761997E-01
2.13375105E-02  2.99327874E+00  9.92007777E-02
2.15841870E-02  2.76610756E+00  8.85344222E-02
2.18308634E-02  2.67325687E+00  8.41494650E-02
2.20775398E-02  2.52562165E+00  7.85450712E-02
2.23242162E-02  2.30600810E+00  6.41093701E-02
2.25708926E-02  2.24685264E+00  6.11968637E-02
2.28175691E-02  2.18884468E+00  5.66990487E-02
2.30642455E-02  2.09150100E+00  5.23299165E-02
2.33109219E-02  1.96099567E+00  4.67018783E-02
2.35575983E-02  1.87738240E+00  4.05488908E-02
2.38042748E-02  1.79849315E+00  3.77345681E-02
2.40509512E-02  1.69970214E+00  3.35753374E-02
2.42976276E-02  1.65389657E+00  3.11239585E-02
2.45443040E-02  1.57939422E+00  2.79416163E-02
2.47909804E-02  1.50441909E+00  2.59151757E-02
2.50376569E-02  1.50509000E+00  2.39018109E-02
2.52843333E-02  1.43774915E+00  2.15914883E-02
2.55310097E-02  1.42530298E+00  2.05834992E-02
2.57776861E-02  1.42561555E+00  1.96617432E-02
2.60243626E-02  1.34685099E+00  1.72937363E-02
2.62710390E-02  1.36624885E+00  1.72357317E-02
2.65177154E-02  1.35453022E+00  1.56677961E-02
2.67643918E-02  1.33517730E+00  1.58097949E-02
2.70110682E-02  1.30464506E+00  1.52777508E-02
2.72577447E-02  1.24404275E+00  1.36232153E-02
2.75044211E-02  1.26477361E+00  1.32960957E-02
2.77510975E-02  1.22950852E+00  1.22059463E-02
2.79977739E-02  1.22890162E+00  1.14469668E-02
2.82444504E-02  1.23065186E+00  1.14720371E-02
2.84911268E-02  1.19051969E+00  1.02596506E-02
2.87378032E-02  1.18681741E+00  9.52724833E-03
2.89844796E-02  1.17656791E+00  8.59473087E-03
2.92311561E-02  1.17264736E+00  8.91850144E-03
2.94778325E-02  1.17915869E+00  8.70259665E-03
2.97245089E-02  1.15153325E+00  7.70969922E-03
2.99711853E-02  1.11909640E+00  7.79276900E-03
3.02178617E-02  1.13559401E+00  7.41557870E-03
3.04645382E-02  1.13373721E+00  7.70606985E-03
3.07112146E-02  1.10389817E+00  7.50597380E-03
3.09578910E-02  1.13142204E+00  7.21396878E-03
3.12045674E-02  1.08588576E+00  6.83085341E-03
3.14512439E-02  1.05679929E+00  6.52178703E-03
3.16979203E-02  1.03577507E+00  6.58273976E-03
3.19445967E-02  1.05718803E+00  6.55719172E-03
3.21912731E-02  1.04270089E+00  6.49961969E-03
3.24379495E-02  1.01228249E+00  6.55005686E-03
3.26846260E-02  1.01170671E+00  6.05942262E-03
3.29313024E-02  1.00170004E+00  6.00509951E-03
3.31779788E-02  1.00235295E+00  5.99724799E-03
3.34246552E-02  9.74818707E-01  5.93749201E-03
3.36713317E-02  9.77393985E-01  5.62094990E-03
3.39180081E-02  9.60820258E-01  5.93035994E-03
3.41646845E-02  9.49922800E-01  5.84999472E-03
3.44113609E-02  9.81676698E-01  5.58014866E-03
3.46580373E-02  9.51228201E-01  5.58414683E-03
3.49047138E-02  9.36128259E-01  5.63119678E-03
3.51513902E-02  9.27727342E-01  5.49918599E-03
3.53980666E-02  8.88864398E-01  5.18028298E-03
3.56447430E-02  8.91909778E-01  4.95015411E-03
3.58914195E-02  8.82637858E-01  5.25442557E-03
3.61380959E-02  8.56812954E-01  4.96425433E-03
3.63847723E-02  8.36701095E-01  4.96387016E-03
3.66314487E-02  8.62272620E-01  5.14310971E-03
3.68781251E-02  8.37474346E-01  4.65932023E-03
3.71248016E-02  8.22219551E-01  5.13580162E-03
3.73714780E-02  8.24641466E-01  4.78971051E-03
3.76181544E-02  8.11435997E-01  4.88203950E-03
3.78648308E-02  8.16671371E-01  4.65451507E-03
3.81115073E-02  7.89765894E-01  4.47040144E-03
3.83581837E-02  7.91980326E-01  4.58253128E-03
3.86048601E-02  7.79274583E-01  4.31521237E-03
3.88515365E-02  7.59524703E-01  4.11286019E-03
3.90982129E-02  7.59745181E-01  4.30291379E-03
3.93448894E-02  7.58418739E-01  4.15855134E-03
3.95915658E-02  7.47520924E-01  4.12336364E-03
3.98382422E-02  7.18931198E-01  3.76288360E-03
4.00849186E-02  7.43994892E-01  4.14385693E-03
4.03315951E-02  7.22291470E-01  4.01264383E-03
4.05782715E-02  7.23040521E-01  3.71070579E-03
4.08249479E-02  7.10350454E-01  3.94769199E-03
4.10716243E-02  7.26886690E-01  3.73371993E-03
4.13183007E-02  6.96336985E-01  3.69781279E-03
4.15649772E-02  6.99793160E-01  3.74366203E-03
4.18116536E-02  6.84254289E-01  3.55636654E-03
4.20583300E-02  6.68840230E-01  3.46672162E-03
4.23050064E-02  6.88595951E-01  3.62960435E-03
4.25516829E-02  6.80925727E-01  3.37522267E-03
4.27983593E-02  6.55984342E-01  3.52026639E-03
4.30450357E-02  6.75003707E-01  3.57361441E-03
4.32917121E-02  6.75551832E-01  3.61185474E-03
4.35383885E-02  6.68108940E-01  3.27937468E-03
4.37850650E-02  6.58712029E-01  3.40877799E-03
4.40317414E-02  6.41285717E-01  3.08790803E-03
4.42784178E-02  6.57446921E-01  3.21530853E-03
4.45250942E-02  6.37244165E-01  3.15189199E-03
4.47717707E-02  6.45636261E-01  3.23245907E-03
4.50184471E-02  6.51094198E-01  3.09844431E-03
4.52651235E-02  6.61434233E-01  3.16028646E-03
4.55117999E-02  6.48528457E-01  3.13998503E-03
4.57584764E-02  6.34624958E-01  3.01914499E-03
4.60051528E-02  6.38640940E-01  3.09544941E-03
4.62518292E-02  6.40866160E-01  3.18624172E-03
4.64985056E-02  6.23926818E-01  2.98179593E-03
4.67451820E-02  6.32949948E-01  3.18787224E-03
4.69918585E-02  6.21533394E-01  2.97690998E-03
4.72385349E-02  6.24931574E-01  3.10021290E-03
4.74852113E-02  6.21728003E-01  3.11563537E-03
4.77318877E-02  6.08487248E-01  2.89285020E-03
4.79785642E-02  6.13985419E-01  3.16898711E-03
4.82252406E-02  6.19092107E-01  2.96352664E-03
4.84719170E-02  6.01443827E-01  2.93670013E-03
4.87185934E-02  6.24390721E-01  3.13511211E-03
4.89652698E-02  6.22414291E-01  3.08299321E-03
4.92119463E-02  6.14796877E-01  2.93856184E-03
4.94586227E-02  6.15850866E-01  3.07730935E-03
4.97052991E-02  6.04698420E-01  3.03552789E-03
4.99519755E-02  6.07114196E-01  2.89035146E-03
5.01986520E-02  6.06973886E-01  2.97593768E-03
5.04453284E-02  5.94077468E-01  3.01985047E-03
5.06920048E-02  6.06857359E-01  3.06491251E-03
5.09386812E-02  6.05885983E-01  3.05125676E-03
5.11853576E-02  5.97129226E-01  2.92556989E-03
5.14320341E-02  6.14829421E-01  2.80909985E-03
5.16787105E-02  6.09985650E-01  2.83380132E-03
5.19253869E-02  6.00726068E-01  2.78463820E-03
5.21720633E-02  6.09726667E-01  2.85990816E-03
5.24187398E-02  5.97986937E-01  2.77593825E-03
5.26654162E-02  5.91616273E-01  2.74926028E-03
5.29120926E-02  6.08139038E-01  2.90498231E-03
5.31587690E-02  6.03997648E-01  2.74277409E-03
5.34054454E-02  6.02532506E-01  2.66800704E-03
5.36521219E-02  6.20075762E-01  2.89211911E-03
5.38987983E-02  6.05232775E-01  2.80095078E-03
5.41454747E-02  6.01241589E-01  2.81777093E-03
5.43921511E-02  5.94900906E-01  2.77925376E-03
5.46388276E-02  6.11567438E-01  2.85879709E-03
5.48855040E-02  6.08703017E-01  2.76161544E-03
5.51321804E-02  6.13162518E-01  2.81660352E-03
5.53788568E-02  6.06210351E-01  2.85236700E-03
5.56255332E-02  5.99661350E-01  2.66372785E-03
5.58722097E-02  6.15317643E-01  2.80536851E-03
5.61188861E-02  6.10743880E-01  2.82809068E-03
5.63655625E-02  6.06411934E-01  2.69410084E-03
5.66122389E-02  6.08503878E-01  2.83215987E-03
5.68589154E-02  6.06592417E-01  2.73464853E-03
5.71055918E-02  6.03257477E-01  2.75924848E-03
5.73522682E-02  6.02723718E-01  2.63426267E-03
5.75989446E-02  6.10029638E-01  2.82704411E-03
5.78456210E-02  6.15332007E-01  2.74270843E-03
5.80922975E-02  6.09213948E-01  2.67264573E-03
5.83389739E-02  6.05078697E-01  2.67937779E-03
5.85856503E-02  6.19955957E-01  2.76433583E-03
5.88323267E-02  6.27473772E-01  2.74419459E-03
5.90790032E-02  6.13529503E-01  2.67361756E-03
5.93256796E-02  6.18101001E-01  2.66252575E-03
5.95723560E-02  6.23891056E-01  2.72311782E-03
5.98190324E-02  6.30863249E-01  2.72085355E-03
6.00657088E-02  6.34942830E-01  2.83260224E-03
6.03123853E-02  6.32007658E-01  2.74494546E-03
6.05590617E-02  6.08411133E-01  2.63633765E-03
6.08057381E-02  5.99614501E-01  2.61744554E-03
6.10524145E-02  6.05820775E-01  2.67638406E-03
6.12990910E-02  6.06883883E-01  2.63174484E-03
6.15457674E-02  6.17670417E-01  2.63808551E-03
6.17924438E-02  6.29004955E-01  2.77145789E-03
6.20391202E-02  6.12400413E-01  2.64148694E-03
6.22857966E-02  6.24226093E-01  2.69202422E-03
6.25324731E-02  6.16767287E-01  2.63112271E-03
6.27791495E-02  6.32282197E-01  2.66189198E-03
6.30258259E-02  6.10616803E-01  2.63521587E-03
6.32725023E-02  6.36089683E-01  2.69000791E-03
6.35191788E-02  6.04901552E-01  2.59080715E-03
6.37658552E-02  6.23311996E-01  2.65781279E-03
6.40125316E-02  6.23309195E-01  2.62605445E-03
6.42592080E-02  6.25604093E-01  2.67843041E-03
6.45058845E-02  6.21341705E-01  2.60624150E-03
6.47525609E-02  6.15777850E-01  2.67925253E-03
6.49992373E-02  6.18514776E-01  2.61915033E-03
6.52459137E-02  6.17226124E-01  2.65323021E-03
6.54925901E-02  6.22030914E-01  2.55660852E-03
6.57392666E-02  6.20816767E-01  2.51315348E-03
6.59859430E-02  6.09225214E-01  2.50821537E-03
6.62326194E-02  6.12801313E-01  2.60481588E-03
6.64792958E-02  6.34357393E-01  2.64863879E-03
6.67259723E-02  6.09262764E-01  2.59815389E-03
6.69726487E-02  6.24632478E-01  2.57414114E-03
6.72193251E-02  6.21016562E-01  2.56849593E-03
6.74660015E-02  6.19138420E-01  2.49768770E-03
6.77126779E-02  6.23748302E-01  2.46672030E-03
6.79593544E-02  6.23681128E-01  2.67769676E-03
6.82060308E-02  6.14857972E-01  2.48442264E-03
6.84527072E-02  6.17386222E-01  2.59547192E-03
6.86993836E-02  6.36877894E-01  2.55812216E-03
6.89460601E-02  6.38918757E-01  2.61913007E-03
6.91927365E-02  6.29972756E-01  2.70883553E-03
6.94394129E-02  6.27573371E-01  2.52491375E-03
6.96860893E-02  6.11664057E-01  2.54079793E-03
6.99327657E-02  6.20246291E-01  2.47952971E-03
7.01794422E-02  6.22886300E-01  2.52522482E-03
7.04261186E-02  6.17743194E-01  2.56301975E-03
7.06727950E-02  6.12359285E-01  2.57778820E-03
7.09194714E-02  6.31165743E-01  2.53850105E-03
7.11661479E-02  6.37298703E-01  2.55114818E-03
7.14128243E-02  6.25526369E-01  2.54906458E-03
7.16595007E-02  6.30726457E-01  2.54638051E-03
7.19061771E-02  6.30631745E-01  2.48954631E-03
7.21528535E-02  6.29055679E-01  2.58200010E-03
7.23995300E-02  6.34668887E-01  2.35435925E-03
7.26462064E-02  6.30441546E-01  2.61477893E-03
7.28928828E-02  6.27772450E-01  2.50916160E-03
7.31395592E-02  6.21069014E-01  2.47887336E-03
7.33862357E-02  6.05445266E-01  2.48849508E-03
7.36329121E-02  6.27254426E-01  2.49847909E-03
7.38795885E-02  6.23862624E-01  2.51701847E-03
7.41262649E-02  6.30919576E-01  2.46727420E-03
7.43729413E-02  6.26790643E-01  2.55444716E-03
7.46196178E-02  6.18551433E-01  2.43593962E-03
7.48662942E-02  6.18420362E-01  2.43272353E-03
7.51129706E-02  6.24172390E-01  2.39571929E-03
7.53596470E-02  6.18227124E-01  2.42379797E-03
7.56063235E-02  6.22504294E-01  2.36715842E-03
7.58529999E-02  6.14561677E-01  2.50559556E-03
7.60996763E-02  6.23429775E-01  2.43479805E-03
7.63463527E-02  6.34550035E-01  2.50947918E-03
7.65930291E-02  6.14601374E-01  2.40903045E-03
7.68397056E-02  6.20251417E-01  2.40762322E-03
7.70863820E-02  6.19602859E-01  2.49435706E-03
7.73330584E-02  6.35940194E-01  2.60847528E-03
7.75797348E-02  6.33929312E-01  2.49715964E-03
7.78264113E-02  6.36974692E-01  2.41397554E-03
7.80730877E-02  6.24085009E-01  2.48586037E-03
7.83197641E-02  6.21745944E-01  2.50447076E-03
7.85664405E-02  6.27734005E-01  2.40742904E-03
7.88131169E-02  6.32448792E-01  2.39877985E-03
7.90597934E-02  6.24401033E-01  2.31853989E-03
7.93064698E-02  6.29860640E-01  2.38569081E-03
7.95531462E-02  6.24603152E-01  2.47124326E-03
7.97998226E-02  6.30852878E-01  2.34768051E-03
8.00464991E-02  6.24311388E-01  2.38244236E-03
8.02931755E-02  6.24142647E-01  2.42385780E-03
8.05398519E-02  6.31822228E-01  2.47848756E-03
8.07865283E-02  6.22893691E-01  2.35362398E-03
8.10332047E-02  6.31693840E-01  2.35475064E-03
8.12798812E-02  6.21280968E-01  2.44910060E-03
8.15265576E-02  6.21503234E-01  2.28107464E-03
8.17732340E-02  6.37930632E-01  2.45217024E-03
8.20199104E-02  6.34804010E-01  2.40839738E-03
8.22665869E-02  6.22884810E-01  2.41307914E-03
8.25132633E-02  6.19988441E-01  2.35426286E-03
8.27599397E-02  6.30722344E-01  2.36291508E-03
8.30066161E-02  6.30603671E-01  2.41642701E-03
8.32532926E-02  6.23383164E-01  2.37277313E-03
8.34999690E-02  6.15141273E-01  2.40024482E-03
8.37466454E-02  6.28430247E-01  2.44371570E-03
8.39933218E-02  6.22873962E-01  2.21545319E-03
8.42399982E-02  6.18846297E-01  2.43044668E-03
8.44866747E-02  6.33073330E-01  2.37796595E-03
8.47333511E-02  6.32127166E-01  2.41571176E-03
8.49800275E-02  6.29652023E-01  2.32119509E-03
8.52267039E-02  6.26227915E-01  2.35459697E-03
8.54733804E-02  6.26195729E-01  2.30329367E-03
8.57200568E-02  6.28678799E-01  2.36336887E-03
8.59667332E-02  6.17593348E-01  2.39109178E-03
8.62134096E-02  6.28954589E-01  2.37970753E-03
8.64600860E-02  6.32638812E-01  2.26877723E-03
8.67067625E-02  6.31407678E-01  2.31892942E-03
8.69534389E-02  6.23773694E-01  2.27800244E-03
8.72001153E-02  6.12280488E-01  2.35882262E-03
8.74467917E-02  6.14965200E-01  2.36604642E-03
8.76934682E-02  6.30574465E-01  2.31950753E-03
8.79401446E-02  6.21468127E-01  2.40159687E-03
8.81868210E-02  6.28693640E-01  2.31503858E-03
8.84334974E-02  6.26684844E-01  2.25832406E-03
8.86801738E-02  6.15622997E-01  2.32106098E-03
8.89268503E-02  6.21512830E-01  2.24089506E-03
8.91735267E-02  6.19588256E-01  2.30842433E-03
8.94202031E-02  6.21035159E-01  2.25861114E-03
8.96668795E-02  6.24337137E-01  2.32425868E-03
8.99135560E-02  6.36787295E-01  2.29703682E-03
9.01602324E-02  6.28866792E-01  2.38996185E-03
9.04069088E-02  6.13210142E-01  2.22539483E-03
9.06535852E-02  6.22391522E-01  2.23482656E-03
9.09002616E-02  6.36295617E-01  2.22375873E-03
9.11469381E-02  6.17602766E-01  2.25237384E-03
9.13936145E-02  6.17239952E-01  2.33151577E-03
9.16402909E-02  6.22595847E-01  2.22093565E-03
9.18869673E-02  6.24807954E-01  2.22265627E-03
9.21336438E-02  6.20651066E-01  2.33219145E-03
9.23803202E-02  6.24502063E-01  2.21019587E-03
9.26269966E-02  6.14104748E-01  2.28163647E-03
9.28736730E-02  6.09522104E-01  2.24942598E-03
9.31203494E-02  5.92751801E-01  2.26594438E-03
9.33670259E-02  6.12687588E-01  2.27875914E-03
9.36137023E-02  6.19552195E-01  2.15928885E-03
9.38603787E-02  6.06633186E-01  2.16798740E-03
9.41070551E-02  6.16678357E-01  2.23277672E-03
9.43537316E-02  6.16644502E-01  2.26048450E-03
9.46004080E-02  6.12766862E-01  2.19803606E-03
9.48470844E-02  6.15909576E-01  2.17494974E-03
9.50937608E-02  6.10741138E-01  2.23025354E-03
9.53404372E-02  6.09992146E-01  2.24431325E-03
9.55871137E-02  6.18341506E-01  2.25408096E-03
9.58337901E-02  6.25390947E-01  2.24118447E-03
9.60804665E-02  6.16700828E-01  2.18909187E-03
9.63271429E-02  6.20297670E-01  2.16784189E-03
9.65738194E-02  6.07897997E-01  2.11561960E-03
9.68204958E-02  6.16269410E-01  2.18003918E-03
9.70671722E-02  6.09408975E-01  2.15423526E-03
9.73138486E-02  6.09198093E-01  2.22941302E-03
9.75605250E-02  5.99514484E-01  2.19152961E-03
9.78072015E-02  6.13047183E-01  2.26651877E-03
9.80538779E-02  6.10526741E-01  2.20828340E-03
9.83005543E-02  6.07532203E-01  2.19624140E-03
9.85472307E-02  6.22755170E-01  2.17811367E-03
9.87939072E-02  6.08625531E-01  2.19990616E-03
9.90405836E-02  6.06530845E-01  2.09795078E-03
9.92872600E-02  5.99817276E-01  2.12231628E-03
9.95339364E-02  6.04400039E-01  2.18420685E-03
9.97806128E-02  6.07827663E-01  2.18896102E-03
1.00027289E-01  6.08237028E-01  2.13672617E-03
1.00273966E-01  6.10879004E-01  2.21666065E-03
1.00520642E-01  6.05227232E-01  2.15411419E-03
1.00767319E-01  5.99331439E-01  2.21903296E-03
1.01013995E-01  5.89537799E-01  2.16643792E-03
1.01260671E-01  6.09724820E-01  2.20248732E-03
1.01507348E-01  6.04651213E-01  2.10856064E-03
1.01754024E-01  6.04785681E-01  2.19199550E-03
1.02000701E-01  6.12373769E-01  2.11507222E-03
1.02247377E-01  5.98886728E-01  2.20533181E-03
1.02494053E-01  6.11683190E-01  2.15991051E-03
1.02740730E-01  6.12172365E-01  2.17974535E-03
1.02987406E-01  5.87640822E-01  2.17804802E-03
1.03234083E-01  5.88192344E-01  2.09247251E-03
1.03480759E-01  5.97919345E-01  2.08717538E-03
1.03727436E-01  6.04513943E-01  2.09656032E-03
1.03974112E-01  5.97833276E-01  2.09814985E-03
1.04220788E-01  5.95746815E-01  2.07957509E-03
1.04467465E-01  5.88916183E-01  2.05412717E-03
1.04714141E-01  5.98464191E-01  2.11524451E-03
1.04960818E-01  5.83574653E-01  2.10665353E-03
1.05207494E-01  5.97433150E-01  2.16922816E-03
1.05454171E-01  5.88451207E-01  2.13774783E-03
1.05700847E-01  5.89889705E-01  1.99865038E-03
1.05947523E-01  5.83834171E-01  2.05424521E-03
1.06194200E-01  5.79380870E-01  2.03969982E-03
1.06440876E-01  5.87331176E-01  2.14934791E-03
1.06687553E-01  5.89234948E-01  2.07786052E-03
1.06934229E-01  5.90006471E-01  2.07473873E-03
1.07180906E-01  5.75006366E-01  2.06411583E-03
1.07427582E-01  5.78032374E-01  2.12888839E-03
1.07674258E-01  5.79918504E-01  2.15627858E-03
1.07920935E-01  5.63961983E-01  2.03991216E-03
1.08167611E-01  5.67998886E-01  2.01187818E-03
1.08414288E-01  5.77270269E-01  2.04046606E-03
1.08660964E-01  5.74352443E-01  2.06542946E-03
1.08907640E-01  5.59759080E-01  1.95921352E-03
1.09154317E-01  5.58974504E-01  2.02709320E-03
1.09400993E-01  5.62231779E-01  2.05955910E-03
1.09647670E-01  5.62783301E-01  2.16556597E-03
1.09894346E-01  5.64679980E-01  2.05417303E-03
1.10141023E-01  5.51543891E-01  2.08590599E-03
1.10387699E-01  5.70370615E-01  2.10000249E-03
1.10634375E-01  5.50735652E-01  2.15092790E-03
1.10881052E-01  5.52469134E-01  2.09692749E-03
