### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.17680931E-02  1.90004811E-03
9.00368942E-03  1.81400813E-02  1.62063481E-03
9.25036584E-03  3.38288061E-02  1.56117883E-03
9.49704226E-03  5.30597605E-02  2.31002411E-03
9.74371868E-03  5.68939261E-02  3.33882356E-03
9.99039511E-03  6.96579739E-02  3.21247545E-03
1.02370715E-02  9.10303220E-02  3.59156961E-03
1.04837480E-02  9.81349945E-02  4.00129752E-03
1.07304244E-02  1.54339626E-01  6.68694358E-03
1.09771008E-02  1.84518978E-01  7.69598130E-03
1.12237772E-02  2.68700510E-01  1.23587875E-02
1.14704536E-02  3.08382094E-01  1.48650156E-02
1.17171301E-02  4.97341841E-01  2.65380517E-02
1.19638065E-02  6.31135285E-01  3.34448293E-02
1.22104829E-02  9.98333097E-01  5.39413020E-02
1.24571593E-02  8.96178360E+01  6.56538486E+00
1.27038358E-02  1.65827972E+02  1.16560268E+01
1.29505122E-02  1.93324524E+02  1.18352261E+01
1.31971886E-02  1.39994003E+02  8.24727631E+00
1.34438650E-02  1.27832085E+02  7.33290911E+00
1.36905414E-02  1.14451775E+02  6.46230459E+00
1.39372179E-02  8.89780502E+01  4.91239882E+00
1.41838943E-02  8.05240860E+01  4.25202847E+00
1.44305707E-02  6.29760475E+01  3.25597692E+00
1.46772471E-02  5.52373543E+01  2.79428148E+00
1.49239236E-02  4.81139069E+01  2.37171865E+00
1.51706000E-02  3.84406281E+01  1.86060905E+00
1.54172764E-02  3.85358047E+01  1.85860813E+00
1.56639528E-02  3.19658852E+01  1.52394938E+00
1.59106292E-02  3.04099274E+01  1.42463136E+00
1.61573057E-02  2.77059326E+01  1.24082589E+00
1.64039821E-02  2.23428574E+01  9.77672696E-01
1.66506585E-02  2.23477650E+01  9.56887901E-01
1.68973349E-02  1.78481312E+01  7.61707366E-01
1.71440114E-02  1.85073833E+01  7.67527819E-01
1.73906878E-02  1.49479647E+01  5.87222219E-01
1.76373642E-02  1.42356796E+01  5.55308461E-01
1.78840406E-02  1.32548027E+01  5.19484699E-01
1.81307170E-02  1.13919830E+01  4.36131358E-01
1.83773935E-02  1.15837612E+01  4.35852945E-01
1.86240699E-02  9.93790245E+00  3.67429793E-01
1.88707463E-02  9.08935547E+00  3.23901713E-01
1.91174227E-02  8.33245277E+00  3.02359551E-01
1.93640992E-02  7.14029455E+00  2.59544998E-01
1.96107756E-02  6.76414919E+00  2.50107437E-01
1.98574520E-02  6.33988667E+00  2.23775893E-01
2.01041284E-02  5.54312992E+00  1.94238216E-01
2.03508048E-02  4.83629322E+00  1.67990625E-01
2.05974813E-02  4.10967922E+00  1.40054017E-01
2.08441577E-02  3.65138674E+00  1.22110404E-01
2.10908341E-02  3.11302495E+00  1.00924112E-01
2.13375105E-02  2.98331070E+00  9.80386734E-02
2.15841870E-02  2.71634650E+00  8.85277763E-02
2.18308634E-02  2.58919477E+00  8.56346115E-02
2.20775398E-02  2.37826920E+00  7.38506317E-02
2.23242162E-02  2.13162541E+00  6.48479089E-02
2.25708926E-02  2.12525296E+00  6.44084215E-02
2.28175691E-02  1.94971216E+00  5.70651740E-02
2.30642455E-02  1.83726549E+00  5.05795218E-02
2.33109219E-02  1.67527199E+00  4.53997031E-02
2.35575983E-02  1.50663233E+00  3.98062989E-02
2.38042748E-02  1.42638814E+00  3.75796519E-02
2.40509512E-02  1.31008220E+00  3.40707265E-02
2.42976276E-02  1.17898035E+00  2.87046451E-02
2.45443040E-02  1.11644852E+00  2.66824607E-02
2.47909804E-02  1.06192935E+00  2.43834145E-02
2.50376569E-02  1.02987909E+00  2.29413100E-02
2.52843333E-02  9.60506558E-01  2.13049762E-02
2.55310097E-02  8.91667247E-01  1.99353378E-02
2.57776861E-02  9.01195824E-01  1.97569206E-02
2.60243626E-02  8.31988811E-01  1.75532866E-02
2.62710390E-02  8.05850267E-01  1.69037413E-02
2.65177154E-02  7.45390952E-01  1.47690568E-02
2.67643918E-02  7.26790607E-01  1.44566717E-02
2.70110682E-02  6.89599097E-01  1.35494871E-02
2.72577447E-02  6.51173115E-01  1.17338533E-02
2.75044211E-02  6.30782187E-01  1.15289679E-02
2.77510975E-02  5.94728947E-01  1.02431821E-02
2.79977739E-02  5.86654782E-01  9.72301699E-03
2.82444504E-02  5.59939623E-01  8.87840800E-03
2.84911268E-02  5.23430228E-01  8.26155953E-03
2.87378032E-02  5.19824922E-01  7.89049454E-03
2.89844796E-02  4.92227823E-01  6.79710368E-03
2.92311561E-02  4.64434326E-01  6.74739061E-03
2.94778325E-02  4.45588887E-01  5.73201710E-03
2.97245089E-02  4.52053964E-01  5.82821062E-03
2.99711853E-02  4.26070660E-01  5.68909105E-03
3.02178617E-02  4.04752254E-01  5.22213662E-03
3.04645382E-02  4.04422015E-01  4.78283223E-03
3.07112146E-02  3.96919250E-01  4.69926605E-03
3.09578910E-02  3.84957135E-01  4.74982103E-03
3.12045674E-02  3.83454710E-01  4.63862065E-03
3.14512439E-02  3.70476216E-01  4.26349929E-03
3.16979203E-02  3.47693771E-01  3.91259696E-03
3.19445967E-02  3.41730148E-01  3.79617698E-03
3.21912731E-02  3.44075292E-01  3.79171525E-03
3.24379495E-02  3.22727412E-01  3.43820103E-03
3.26846260E-02  3.27909082E-01  3.34188249E-03
3.29313024E-02  3.13369691E-01  3.14223347E-03
3.31779788E-02  3.12675208E-01  2.81894347E-03
3.34246552E-02  3.00588965E-01  2.85768346E-03
3.36713317E-02  2.97034293E-01  2.74227443E-03
3.39180081E-02  2.90193081E-01  2.62253499E-03
3.41646845E-02  3.06093633E-01  2.59637297E-03
3.44113609E-02  2.94195712E-01  2.31049838E-03
3.46580373E-02  2.88723618E-01  2.38138717E-03
3.49047138E-02  2.75859296E-01  2.22425768E-03
3.51513902E-02  2.76009619E-01  2.10824772E-03
3.53980666E-02  2.78518587E-01  2.10522814E-03
3.56447430E-02  2.76365042E-01  1.94456836E-03
3.58914195E-02  2.74406821E-01  1.99868390E-03
3.61380959E-02  2.71135122E-01  1.90837122E-03
3.63847723E-02  2.63923049E-01  1.75418425E-03
3.66314487E-02  2.66150266E-01  1.76841079E-03
3.68781251E-02  2.69034952E-01  1.73778413E-03
3.71248016E-02  2.71384448E-01  1.75762875E-03
3.73714780E-02  2.59531647E-01  1.54924137E-03
3.76181544E-02  2.57505745E-01  1.54516066E-03
3.78648308E-02  2.53082812E-01  1.53261167E-03
3.81115073E-02  2.48216644E-01  1.53199653E-03
3.83581837E-02  2.57787287E-01  1.54094840E-03
3.86048601E-02  2.49435335E-01  1.47511682E-03
3.88515365E-02  2.43953869E-01  1.47389830E-03
3.90982129E-02  2.50349760E-01  1.45868130E-03
3.93448894E-02  2.41287842E-01  1.43265107E-03
3.95915658E-02  2.27915898E-01  1.33171212E-03
3.98382422E-02  2.37086609E-01  1.37864298E-03
4.00849186E-02  2.30768248E-01  1.35275989E-03
4.03315951E-02  2.39515841E-01  1.46143639E-03
4.05782715E-02  2.36814216E-01  1.32665562E-03
4.08249479E-02  2.35399097E-01  1.23756099E-03
4.10716243E-02  2.31726393E-01  1.25239417E-03
4.13183007E-02  2.29478091E-01  1.22887024E-03
4.15649772E-02  2.28009418E-01  1.23027898E-03
4.18116536E-02  2.28218630E-01  1.27660413E-03
4.20583300E-02  2.28697658E-01  1.25969946E-03
4.23050064E-02  2.30399773E-01  1.22078392E-03
4.25516829E-02  2.24187016E-01  1.27671240E-03
4.27983593E-02  2.27275327E-01  1.25337555E-03
4.30450357E-02  2.24851638E-01  1.23178808E-03
4.32917121E-02  2.25645870E-01  1.33769785E-03
4.35383885E-02  2.25273281E-01  1.28699769E-03
4.37850650E-02  2.21164867E-01  1.23167282E-03
4.40317414E-02  2.14520335E-01  1.15684269E-03
4.42784178E-02  2.18244791E-01  1.21020491E-03
4.45250942E-02  2.07627058E-01  1.18015951E-03
4.47717707E-02  2.02442959E-01  1.09744200E-03
4.50184471E-02  1.93212852E-01  1.08969572E-03
4.52651235E-02  1.87062964E-01  9.93099646E-04
4.55117999E-02  1.91839233E-01  1.05781341E-03
4.57584764E-02  1.89845040E-01  1.01500691E-03
4.60051528E-02  1.80799007E-01  9.53813316E-04
4.62518292E-02  1.77052811E-01  9.56203206E-04
4.64985056E-02  1.82849109E-01  9.42095881E-04
4.67451820E-02  1.75019756E-01  9.24006628E-04
4.69918585E-02  1.73226222E-01  8.86901864E-04
4.72385349E-02  1.79105818E-01  9.27765621E-04
4.74852113E-02  1.72310635E-01  9.26378067E-04
4.77318877E-02  1.68083623E-01  8.53655569E-04
4.79785642E-02  1.70864895E-01  8.69454932E-04
4.82252406E-02  1.73153505E-01  8.55899067E-04
4.84719170E-02  1.63419470E-01  8.43011716E-04
4.87185934E-02  1.67265713E-01  8.63829802E-04
4.89652698E-02  1.77117646E-01  8.89929419E-04
4.92119463E-02  1.63786933E-01  8.37885775E-04
4.94586227E-02  1.69085711E-01  8.22329021E-04
4.97052991E-02  1.66649550E-01  8.22293630E-04
4.99519755E-02  1.67999104E-01  8.38958600E-04
5.01986520E-02  1.69899374E-01  8.77236831E-04
5.04453284E-02  1.65972888E-01  8.02939176E-04
5.06920048E-02  1.67310983E-01  8.02620372E-04
5.09386812E-02  1.70723721E-01  7.69078906E-04
5.11853576E-02  1.66122422E-01  7.93875952E-04
5.14320341E-02  1.64691016E-01  8.10984231E-04
5.16787105E-02  1.67589799E-01  8.19066830E-04
5.19253869E-02  1.63017407E-01  7.48755410E-04
5.21720633E-02  1.71065718E-01  8.17605818E-04
5.24187398E-02  1.71945706E-01  8.27531971E-04
5.26654162E-02  1.61958262E-01  7.67323712E-04
5.29120926E-02  1.70921177E-01  8.00746377E-04
5.31587690E-02  1.66801140E-01  7.73081498E-04
5.34054454E-02  1.74614847E-01  8.28785996E-04
5.36521219E-02  1.67098850E-01  8.02516297E-04
5.38987983E-02  1.71104580E-01  8.27552867E-04
5.41454747E-02  1.74167573E-01  7.91236991E-04
5.43921511E-02  1.74963370E-01  7.95900181E-04
5.46388276E-02  1.74501911E-01  8.23738927E-04
5.48855040E-02  1.67951584E-01  8.06113821E-04
5.51321804E-02  1.74885452E-01  8.07840261E-04
5.53788568E-02  1.72664911E-01  7.82751478E-04
5.56255332E-02  1.73500568E-01  7.73070322E-04
5.58722097E-02  1.67948768E-01  7.72894942E-04
5.61188861E-02  1.74348399E-01  7.77310110E-04
5.63655625E-02  1.76955119E-01  7.71923049E-04
5.66122389E-02  1.78726524E-01  7.92208244E-04
5.68589154E-02  1.77682683E-01  8.11157690E-04
5.71055918E-02  1.81255534E-01  8.24566872E-04
5.73522682E-02  1.85179085E-01  8.14282335E-04
5.75989446E-02  1.83048040E-01  7.90803344E-04
5.78456210E-02  1.84046552E-01  7.90814869E-04
5.80922975E-02  1.82823852E-01  7.86964025E-04
5.83389739E-02  1.81744561E-01  8.00345384E-04
5.85856503E-02  1.85765907E-01  8.25117575E-04
5.88323267E-02  1.85697883E-01  7.96566077E-04
5.90790032E-02  1.86906308E-01  7.67197576E-04
5.93256796E-02  1.89813837E-01  7.89679703E-04
5.95723560E-02  1.85229912E-01  7.84757081E-04
5.98190324E-02  1.97043672E-01  7.97637098E-04
6.00657088E-02  1.89305127E-01  8.34677485E-04
6.03123853E-02  1.92613691E-01  7.85960525E-04
6.05590617E-02  1.91142201E-01  8.05294199E-04
6.08057381E-02  1.87210143E-01  8.32595164E-04
6.10524145E-02  1.83669880E-01  7.81542214E-04
6.12990910E-02  1.89562544E-01  7.84802192E-04
6.15457674E-02  1.85365647E-01  7.75808585E-04
6.17924438E-02  1.90353841E-01  7.99485133E-04
6.20391202E-02  1.93097115E-01  8.17911467E-04
6.22857966E-02  1.95015937E-01  7.88327132E-04
6.25324731E-02  1.96986869E-01  8.04893440E-04
6.27791495E-02  1.98186487E-01  7.92272273E-04
6.30258259E-02  1.97330996E-01  8.06691125E-04
6.32725023E-02  2.01820567E-01  8.24148883E-04
6.35191788E-02  1.95925981E-01  8.16579966E-04
6.37658552E-02  2.11718336E-01  8.15949519E-04
6.40125316E-02  2.06110090E-01  7.69063772E-04
6.42592080E-02  2.13477135E-01  8.29228491E-04
6.45058845E-02  2.20142141E-01  8.07076809E-04
6.47525609E-02  2.15909615E-01  8.08437471E-04
6.49992373E-02  2.20188692E-01  8.74512189E-04
6.52459137E-02  2.26382151E-01  8.32958962E-04
6.54925901E-02  2.25450873E-01  8.61123903E-04
6.57392666E-02  2.36031920E-01  8.44162481E-04
6.59859430E-02  2.30811834E-01  9.05776920E-04
6.62326194E-02  2.38387644E-01  8.85416404E-04
6.64792958E-02  2.34904334E-01  9.24842956E-04
6.67259723E-02  2.39064798E-01  9.19530285E-04
6.69726487E-02  2.43904367E-01  9.19266313E-04
6.72193251E-02  2.54125237E-01  9.12934658E-04
6.74660015E-02  2.52353877E-01  9.34079289E-04
6.77126779E-02  2.54724503E-01  9.62338527E-04
6.79593544E-02  2.65469521E-01  9.95377195E-04
6.82060308E-02  2.71838784E-01  1.00118574E-03
6.84527072E-02  2.69434392E-01  9.85552091E-04
6.86993836E-02  2.86594748E-01  1.09748449E-03
6.89460601E-02  2.86598623E-01  1.04551401E-03
6.91927365E-02  3.01969349E-01  1.14205503E-03
6.94394129E-02  3.02546054E-01  1.14164350E-03
6.96860893E-02  3.14319670E-01  1.24949031E-03
6.99327657E-02  3.19546312E-01  1.24070491E-03
7.01794422E-02  3.29533547E-01  1.23578880E-03
7.04261186E-02  3.51394564E-01  1.37041195E-03
7.06727950E-02  3.64247322E-01  1.37527299E-03
7.09194714E-02  3.66548657E-01  1.46127760E-03
7.11661479E-02  3.82570893E-01  1.55153137E-03
7.14128243E-02  4.00231898E-01  1.70014112E-03
7.16595007E-02  4.26249653E-01  1.81850174E-03
7.19061771E-02  4.32574362E-01  1.85687921E-03
7.21528535E-02  4.56195861E-01  2.05157837E-03
7.23995300E-02  4.65672255E-01  2.10846309E-03
7.26462064E-02  4.85771447E-01  2.24998663E-03
7.28928828E-02  5.18324435E-01  2.37477873E-03
7.31395592E-02  5.36045253E-01  2.44143023E-03
7.33862357E-02  5.69576561E-01  2.57674092E-03
7.36329121E-02  5.71172953E-01  2.65096151E-03
7.38795885E-02  5.99988043E-01  2.78975000E-03
7.41262649E-02  6.12469733E-01  2.82157189E-03
7.43729413E-02  6.23329878E-01  2.64873309E-03
7.46196178E-02  6.52306080E-01  2.78764311E-03
7.48662942E-02  6.55368268E-01  2.78908201E-03
7.51129706E-02  6.88133597E-01  2.95297964E-03
7.53596470E-02  6.90055609E-01  2.90994626E-03
7.56063235E-02  6.97540522E-01  2.84603378E-03
7.58529999E-02  7.19591558E-01  2.91957567E-03
7.60996763E-02  7.17100799E-01  2.78457021E-03
7.63463527E-02  7.37049639E-01  2.78555648E-03
7.65930291E-02  7.46553659E-01  2.67290859E-03
7.68397056E-02  7.45989501E-01  2.69820401E-03
7.70863820E-02  7.51439273E-01  2.51865946E-03
7.73330584E-02  7.67739177E-01  2.49315216E-03
7.75797348E-02  7.76954472E-01  2.41320487E-03
7.78264113E-02  7.74996400E-01  2.41856137E-03
7.80730877E-02  7.87613451E-01  2.28932546E-03
7.83197641E-02  7.98025489E-01  2.25515547E-03
7.85664405E-02  7.95839906E-01  2.05765269E-03
7.88131169E-02  7.94462442E-01  2.00163270E-03
7.90597934E-02  8.03247511E-01  1.91761984E-03
7.93064698E-02  8.04476678E-01  1.93208747E-03
7.95531462E-02  8.20263743E-01  1.86121976E-03
7.97998226E-02  8.09814930E-01  1.77551527E-03
8.00464991E-02  7.99780130E-01  1.84683467E-03
8.02931755E-02  7.94834077E-01  1.72301906E-03
8.05398519E-02  7.91221321E-01  1.81473012E-03
8.07865283E-02  7.71658361E-01  1.65227521E-03
8.10332047E-02  7.61234581E-01  1.65766245E-03
8.12798812E-02  7.63409019E-01  1.80583342E-03
8.15265576E-02  7.44393826E-01  1.63005840E-03
8.17732340E-02  7.33303487E-01  1.66556088E-03
8.20199104E-02  7.27383554E-01  1.60269847E-03
8.22665869E-02  7.15542018E-01  1.59468944E-03
8.25132633E-02  6.67480648E-01  1.52793038E-03
8.27599397E-02  6.63503468E-01  1.48250780E-03
8.30066161E-02  6.60505474E-01  1.47457258E-03
8.32532926E-02  6.39299393E-01  1.41606503E-03
8.34999690E-02  6.17019713E-01  1.32484909E-03
8.37466454E-02  6.12000585E-01  1.33200642E-03
8.39933218E-02  5.97288966E-01  1.26286654E-03
8.42399982E-02  5.86196959E-01  1.23416330E-03
8.44866747E-02  5.82184136E-01  1.25742098E-03
8.47333511E-02  5.64421475E-01  1.25501875E-03
8.49800275E-02  5.56133032E-01  1.25774136E-03
8.52267039E-02  5.53578496E-01  1.15175918E-03
8.54733804E-02  5.36548197E-01  1.17632316E-03
8.57200568E-02  5.33566475E-01  1.17791910E-03
8.59667332E-02  5.26467502E-01  1.20586192E-03
8.62134096E-02  5.26744425E-01  1.09087559E-03
8.64600860E-02  5.17101884E-01  1.18717086E-03
8.67067625E-02  5.18796265E-01  1.16659875E-03
8.69534389E-02  5.02706230E-01  1.13604695E-03
8.72001153E-02  4.99372721E-01  1.14063290E-03
8.74467917E-02  5.09317219E-01  1.12031202E-03
8.76934682E-02  4.95677024E-01  1.12095824E-03
8.79401446E-02  4.97146994E-01  1.12483976E-03
8.81868210E-02  4.94509995E-01  1.13420386E-03
8.84334974E-02  4.90772665E-01  1.11053069E-03
8.86801738E-02  4.80933636E-01  1.07481680E-03
8.89268503E-02  4.73540574E-01  1.11980375E-03
8.91735267E-02  4.82557505E-01  1.11193978E-03
8.94202031E-02  4.74915922E-01  1.08776835E-03
8.96668795E-02  4.72801208E-01  1.09777250E-03
8.99135560E-02  4.73503530E-01  1.05152780E-03
9.01602324E-02  4.74248469E-01  1.11101801E-03
9.04069088E-02  4.76988345E-01  1.10588036E-03
9.06535852E-02  4.66155320E-01  1.08018995E-03
9.09002616E-02  4.64162976E-01  1.04986120E-03
9.11469381E-02  4.62937504E-01  1.04358618E-03
9.13936145E-02  4.63920176E-01  1.09728286E-03
9.16402909E-02  4.65460449E-01  1.07468211E-03
9.18869673E-02  4.67712134E-01  1.07322377E-03
9.21336438E-02  4.53677148E-01  1.06941280E-03
9.23803202E-02  4.61500347E-01  1.00538204E-03
9.26269966E-02  4.61510539E-01  1.05867023E-03
9.28736730E-02  4.62180525E-01  1.05779711E-03
9.31203494E-02  4.64300036E-01  1.08337845E-03
9.33670259E-02  4.58488494E-01  1.10018579E-03
9.36137023E-02  4.53238279E-01  1.01497222E-03
9.38603787E-02  4.59230006E-01  1.08799583E-03
9.41070551E-02  4.57396448E-01  1.05424970E-03
9.43537316E-02  4.53808099E-01  1.04051048E-03
9.46004080E-02  4.57483083E-01  1.15018873E-03
9.48470844E-02  4.54385698E-01  1.06583384E-03
9.50937608E-02  4.60246205E-01  1.08039577E-03
9.53404372E-02  4.54729289E-01  1.03487517E-03
9.55871137E-02  4.53636199E-01  1.04287744E-03
9.58337901E-02  4.52379107E-01  1.02576264E-03
9.60804665E-02  4.54290897E-01  1.05889398E-03
9.63271429E-02  4.55835015E-01  1.12193346E-03
9.65738194E-02  4.53800648E-01  1.04642462E-03
9.68204958E-02  4.52650428E-01  1.03089295E-03
9.70671722E-02  4.59622145E-01  1.02598406E-03
9.73138486E-02  4.60730404E-01  1.08831562E-03
9.75605250E-02  4.56428796E-01  1.05727965E-03
9.78072015E-02  4.59049702E-01  1.07306405E-03
9.80538779E-02  4.57077861E-01  1.06341438E-03
9.83005543E-02  4.56924140E-01  1.04846200E-03
9.85472307E-02  4.54483181E-01  1.02368405E-03
9.87939072E-02  4.49758351E-01  1.04034587E-03
9.90405836E-02  4.58103806E-01  1.03714562E-03
9.92872600E-02  4.63929445E-01  1.05370779E-03
9.95339364E-02  4.60246235E-01  1.08185213E-03
9.97806128E-02  4.59195316E-01  1.05100975E-03
1.00027289E-01  4.62705344E-01  1.04715116E-03
1.00273966E-01  4.62385565E-01  1.05333794E-03
1.00520642E-01  4.60699946E-01  1.05602166E-03
1.00767319E-01  4.62996483E-01  1.07048918E-03
1.01013995E-01  4.66124862E-01  1.08788931E-03
1.01260671E-01  4.68976051E-01  1.03895448E-03
1.01507348E-01  4.65305328E-01  1.01947587E-03
1.01754024E-01  4.73074526E-01  1.05534692E-03
1.02000701E-01  4.68005866E-01  1.03200867E-03
1.02247377E-01  4.68392074E-01  1.11239019E-03
1.02494053E-01  4.70932782E-01  1.07907609E-03
1.02740730E-01  4.81795907E-01  1.08322804E-03
1.02987406E-01  4.86832201E-01  1.11132441E-03
1.03234083E-01  4.82257992E-01  1.08529604E-03
1.03480759E-01  4.89353180E-01  1.08317682E-03
1.03727436E-01  4.79253083E-01  1.03028771E-03
1.03974112E-01  4.84969079E-01  1.07880926E-03
1.04220788E-01  4.91025150E-01  1.07800786E-03
1.04467465E-01  4.91303951E-01  1.05405611E-03
1.04714141E-01  4.92405623E-01  1.07797782E-03
1.04960818E-01  4.87831265E-01  1.09313964E-03
1.05207494E-01  4.92482632E-01  1.08046224E-03
1.05454171E-01  4.93531018E-01  1.07446453E-03
1.05700847E-01  4.96269763E-01  1.03778054E-03
1.05947523E-01  5.01094401E-01  1.09531393E-03
1.06194200E-01  5.10908902E-01  1.09399017E-03
1.06440876E-01  5.15572965E-01  1.13374542E-03
1.06687553E-01  5.15368819E-01  1.11619732E-03
1.06934229E-01  5.23491383E-01  1.16068823E-03
1.07180906E-01  5.15285552E-01  1.13568397E-03
1.07427582E-01  5.24885833E-01  1.14818953E-03
1.07674258E-01  5.21812320E-01  1.15417806E-03
1.07920935E-01  5.20636618E-01  1.11977209E-03
1.08167611E-01  5.27238071E-01  1.17818103E-03
1.08414288E-01  5.41442335E-01  1.18477293E-03
1.08660964E-01  5.43615520E-01  1.15036475E-03
1.08907640E-01  5.41190088E-01  1.21146918E-03
1.09154317E-01  5.62371075E-01  1.23364397E-03
1.09400993E-01  5.62299013E-01  1.24626316E-03
1.09647670E-01  5.64590812E-01  1.34892541E-03
1.09894346E-01  5.73315501E-01  1.26050774E-03
1.10141023E-01  5.79717755E-01  1.29281252E-03
1.10387699E-01  5.82959175E-01  1.34715671E-03
1.10634375E-01  5.80076516E-01  1.35465909E-03
1.10881052E-01  5.92234135E-01  1.35381392E-03
1.11127728E-01  6.00239813E-01  1.29732525E-03
1.11374405E-01  6.01462662E-01  1.32133113E-03
1.11621081E-01  6.17139518E-01  1.34529185E-03
1.11867758E-01  6.30359948E-01  1.45123841E-03
1.12114434E-01  6.17157817E-01  1.39723415E-03
1.12361110E-01  6.30210280E-01  1.42091734E-03
1.12607787E-01  6.37480736E-01  1.43572770E-03
1.12854463E-01  6.33320391E-01  1.40225876E-03
1.13101140E-01  6.34955347E-01  1.39802787E-03
1.13347816E-01  6.45152092E-01  1.45207404E-03
1.13594493E-01  6.54501736E-01  1.40541175E-03
1.13841169E-01  6.51897788E-01  1.44070806E-03
1.14087845E-01  6.53099895E-01  1.40020263E-03
1.14334522E-01  6.50444388E-01  1.40828209E-03
1.14581198E-01  6.56035304E-01  1.38681859E-03
1.14827875E-01  6.62567139E-01  1.36269233E-03
