### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  0.00000000E+00  0.00000000E+00
9.49704226E-03  3.37529724E-04  3.87257969E-05
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  2.70023913E-04  3.10599935E-05
1.02370715E-02  7.36429007E-04  4.80370945E-05
1.04837480E-02  2.21331182E-04  2.55058312E-05
1.07304244E-02  4.42662451E-04  3.57688550E-05
1.09771008E-02  6.32869138E-04  4.14490460E-05
1.12237772E-02  4.21912875E-04  3.41192899E-05
1.14704536E-02  5.19277470E-04  3.41592749E-05
1.17171301E-02  7.50067702E-04  4.23491947E-05
1.19638065E-02  1.22738385E-03  5.13950836E-05
1.22104829E-02  2.32779747E-03  7.30541724E-05
1.24571593E-02  7.19516724E-02  2.36007874E-03
1.27038358E-02  1.88741729E-01  4.43299953E-03
1.29505122E-02  2.98297942E-01  5.32764103E-03
1.31971886E-02  3.00071716E-01  4.56585176E-03
1.34438650E-02  3.10528636E-01  4.45495732E-03
1.36905414E-02  3.27405304E-01  4.14426439E-03
1.39372179E-02  3.13663065E-01  3.79171572E-03
1.41838943E-02  3.20005774E-01  3.60216480E-03
1.44305707E-02  2.99277991E-01  3.29378690E-03
1.46772471E-02  3.07502985E-01  2.93691573E-03
1.49239236E-02  3.07619482E-01  2.80613662E-03
1.51706000E-02  2.64313459E-01  2.39131507E-03
1.54172764E-02  2.82382727E-01  2.45550810E-03
1.56639528E-02  2.58224577E-01  2.11152784E-03
1.59106292E-02  2.67239839E-01  2.01125909E-03
1.61573057E-02  2.66152591E-01  1.90167909E-03
1.64039821E-02  2.42045045E-01  1.75668905E-03
1.66506585E-02  2.53824532E-01  1.66659104E-03
1.68973349E-02  2.31850088E-01  1.53139490E-03
1.71440114E-02  2.42166460E-01  1.52831920E-03
1.73906878E-02  2.37374291E-01  1.37965777E-03
1.76373642E-02  2.25522146E-01  1.24964805E-03
1.78840406E-02  2.26511553E-01  1.20441313E-03
1.81307170E-02  2.11550176E-01  1.09660637E-03
1.83773935E-02  2.09759995E-01  1.12217898E-03
1.86240699E-02  1.83867052E-01  9.82821686E-04
1.88707463E-02  1.88142255E-01  1.03192357E-03
1.91174227E-02  1.78165004E-01  9.74688388E-04
1.93640992E-02  1.66327059E-01  8.75293044E-04
1.96107756E-02  1.61414489E-01  9.21935542E-04
1.98574520E-02  1.52719170E-01  8.38217093E-04
2.01041284E-02  1.52170300E-01  8.28529825E-04
2.03508048E-02  1.39194533E-01  7.44662306E-04
2.05974813E-02  1.38781801E-01  6.58054370E-04
2.08441577E-02  1.29515722E-01  6.17923506E-04
2.10908341E-02  1.32559285E-01  6.02991960E-04
2.13375105E-02  1.30013630E-01  5.86062437E-04
2.15841870E-02  1.16303585E-01  5.00257651E-04
2.18308634E-02  1.24317005E-01  5.04786323E-04
2.20775398E-02  1.18523672E-01  4.87604964E-04
2.23242162E-02  1.16065852E-01  4.35733411E-04
2.25708926E-02  1.09711781E-01  4.71314153E-04
2.28175691E-02  1.09639481E-01  4.33566427E-04
2.30642455E-02  1.09496869E-01  4.00085672E-04
2.33109219E-02  1.06031545E-01  4.11481102E-04
2.35575983E-02  1.07032217E-01  3.72170296E-04
2.38042748E-02  1.03229225E-01  3.58198013E-04
2.40509512E-02  1.02422401E-01  3.38993792E-04
2.42976276E-02  1.00372493E-01  3.32521100E-04
2.45443040E-02  9.88412201E-02  3.12599150E-04
2.47909804E-02  9.75695401E-02  2.84499518E-04
2.50376569E-02  9.82571542E-02  2.99170206E-04
2.52843333E-02  9.90346000E-02  2.72492034E-04
2.55310097E-02  9.81228650E-02  2.79402157E-04
2.57776861E-02  9.62198749E-02  2.52310885E-04
2.60243626E-02  9.22386572E-02  2.47902703E-04
2.62710390E-02  9.50509906E-02  2.42895272E-04
2.65177154E-02  9.23693553E-02  2.40693800E-04
2.67643918E-02  9.17464346E-02  2.45691626E-04
2.70110682E-02  9.08663049E-02  2.40138572E-04
2.72577447E-02  9.16670710E-02  2.20894435E-04
2.75044211E-02  9.09849182E-02  2.44524737E-04
2.77510975E-02  9.24816206E-02  2.20838381E-04
2.79977739E-02  9.06749740E-02  2.16032669E-04
2.82444504E-02  8.70367512E-02  2.05428791E-04
2.84911268E-02  8.67745653E-02  2.06380573E-04
2.87378032E-02  8.75861049E-02  2.01565417E-04
2.89844796E-02  8.90342370E-02  1.94374035E-04
2.92311561E-02  8.52643326E-02  1.91033294E-04
2.94778325E-02  8.57704133E-02  1.76958682E-04
2.97245089E-02  8.74394551E-02  1.81095806E-04
2.99711853E-02  8.33736137E-02  1.70101048E-04
3.02178617E-02  8.51645619E-02  1.85594778E-04
3.04645382E-02  8.44266787E-02  1.81643991E-04
3.07112146E-02  8.19936991E-02  1.69049090E-04
3.09578910E-02  8.30212608E-02  1.79000344E-04
3.12045674E-02  8.13202113E-02  1.68885948E-04
3.14512439E-02  7.96102956E-02  1.61242715E-04
3.16979203E-02  8.30475539E-02  1.76167072E-04
3.19445967E-02  8.14294443E-02  1.65861988E-04
3.21912731E-02  8.14582258E-02  1.69000748E-04
3.24379495E-02  8.02398920E-02  1.64744459E-04
3.26846260E-02  8.16676170E-02  1.65595324E-04
3.29313024E-02  7.88331181E-02  1.62769167E-04
3.31779788E-02  8.07108507E-02  1.59263887E-04
3.34246552E-02  7.91785643E-02  1.68832034E-04
3.36713317E-02  7.90449604E-02  1.64246128E-04
3.39180081E-02  7.55499154E-02  1.47752813E-04
3.41646845E-02  7.97901005E-02  1.56152077E-04
3.44113609E-02  7.71924928E-02  1.51691609E-04
3.46580373E-02  7.95679614E-02  1.68608545E-04
3.49047138E-02  7.93575719E-02  1.49699190E-04
3.51513902E-02  8.14254209E-02  1.62607292E-04
3.53980666E-02  7.78118446E-02  1.55225905E-04
3.56447430E-02  7.64809772E-02  1.53833025E-04
3.58914195E-02  8.07842836E-02  1.55403366E-04
3.61380959E-02  7.99713433E-02  1.51186279E-04
3.63847723E-02  8.12470987E-02  1.55010857E-04
3.66314487E-02  7.80736580E-02  1.46466715E-04
3.68781251E-02  7.75380507E-02  1.49504020E-04
3.71248016E-02  7.98072070E-02  1.54152192E-04
3.73714780E-02  7.79971927E-02  1.45662809E-04
3.76181544E-02  7.92537630E-02  1.58054696E-04
3.78648308E-02  7.90372714E-02  1.50208332E-04
3.81115073E-02  7.93911070E-02  1.52079388E-04
3.83581837E-02  7.86128789E-02  1.45434838E-04
3.86048601E-02  8.20018053E-02  1.51311295E-04
3.88515365E-02  8.03674087E-02  1.44869278E-04
3.90982129E-02  7.72102997E-02  1.55645830E-04
3.93448894E-02  8.04631710E-02  1.49327403E-04
3.95915658E-02  8.20433199E-02  1.54421665E-04
3.98382422E-02  7.97595158E-02  1.47056082E-04
4.00849186E-02  7.92322755E-02  1.51207234E-04
4.03315951E-02  7.96544030E-02  1.50871347E-04
4.05782715E-02  8.11138377E-02  1.47932427E-04
4.08249479E-02  8.02776292E-02  1.49328873E-04
4.10716243E-02  7.84526616E-02  1.39029085E-04
4.13183007E-02  8.30302462E-02  1.53354078E-04
4.15649772E-02  8.38760957E-02  1.51053158E-04
4.18116536E-02  8.29954594E-02  1.48003601E-04
4.20583300E-02  8.21538419E-02  1.61703414E-04
4.23050064E-02  8.24494436E-02  1.44734338E-04
4.25516829E-02  8.30459148E-02  1.46168226E-04
4.27983593E-02  8.42394754E-02  1.43811922E-04
4.30450357E-02  8.26532543E-02  1.44540769E-04
4.32917121E-02  8.28459412E-02  1.52265464E-04
4.35383885E-02  8.40358883E-02  1.52324079E-04
4.37850650E-02  8.48242790E-02  1.54998052E-04
4.40317414E-02  8.57464001E-02  1.43087731E-04
4.42784178E-02  8.56694058E-02  1.41709985E-04
4.45250942E-02  8.70001540E-02  1.47575964E-04
4.47717707E-02  8.63624737E-02  1.46783990E-04
4.50184471E-02  8.49594846E-02  1.43487094E-04
4.52651235E-02  8.39651525E-02  1.39856929E-04
4.55117999E-02  8.85413811E-02  1.48224572E-04
4.57584764E-02  8.78690928E-02  1.47481740E-04
4.60051528E-02  8.86408836E-02  1.50142907E-04
4.62518292E-02  9.00289193E-02  1.44049540E-04
4.64985056E-02  8.94448608E-02  1.40763630E-04
4.67451820E-02  9.16973948E-02  1.57739967E-04
4.69918585E-02  8.87333602E-02  1.52344990E-04
4.72385349E-02  8.90664011E-02  1.51338507E-04
4.74852113E-02  9.25543904E-02  1.56932088E-04
4.77318877E-02  9.46405679E-02  1.53041197E-04
4.79785642E-02  9.21649337E-02  1.48084626E-04
4.82252406E-02  9.20142382E-02  1.51121174E-04
4.84719170E-02  9.29006338E-02  1.51056054E-04
4.87185934E-02  9.32174399E-02  1.48569772E-04
4.89652698E-02  9.65286121E-02  1.52304332E-04
4.92119463E-02  9.45004150E-02  1.49936750E-04
4.94586227E-02  9.32956040E-02  1.44662816E-04
4.97052991E-02  9.50936079E-02  1.56213020E-04
4.99519755E-02  9.72157493E-02  1.53068468E-04
5.01986520E-02  9.55907851E-02  1.53804285E-04
5.04453284E-02  9.58726779E-02  1.42629593E-04
5.06920048E-02  9.91062224E-02  1.44551916E-04
5.09386812E-02  9.75681990E-02  1.48215200E-04
5.11853576E-02  1.00918062E-01  1.48229316E-04
5.14320341E-02  9.93704125E-02  1.46841732E-04
5.16787105E-02  9.97792333E-02  1.50627806E-04
5.19253869E-02  1.02053806E-01  1.46395585E-04
5.21720633E-02  1.02849074E-01  1.46477163E-04
5.24187398E-02  1.01237684E-01  1.52058754E-04
5.26654162E-02  1.03264831E-01  1.49728352E-04
5.29120926E-02  1.04315951E-01  1.52784880E-04
5.31587690E-02  1.05128452E-01  1.52343142E-04
5.34054454E-02  1.07366592E-01  1.63325793E-04
5.36521219E-02  1.05623193E-01  1.56465350E-04
5.38987983E-02  1.09437913E-01  1.60617710E-04
5.41454747E-02  1.10924244E-01  1.62679673E-04
5.43921511E-02  1.10310785E-01  1.56366354E-04
5.46388276E-02  1.13607317E-01  1.63925171E-04
5.48855040E-02  1.13942482E-01  1.65198595E-04
5.51321804E-02  1.14622027E-01  1.68439161E-04
5.53788568E-02  1.17961720E-01  1.80442978E-04
5.56255332E-02  1.18052058E-01  1.75491019E-04
5.58722097E-02  1.24058478E-01  1.86146368E-04
5.61188861E-02  1.23876140E-01  1.90211591E-04
5.63655625E-02  1.30253986E-01  1.97441128E-04
5.66122389E-02  1.32299185E-01  2.14200962E-04
5.68589154E-02  1.29426882E-01  2.07674602E-04
5.71055918E-02  1.35031551E-01  2.26561024E-04
5.73522682E-02  1.38266385E-01  2.31397571E-04
5.75989446E-02  1.42442003E-01  2.53960985E-04
5.78456210E-02  1.46694645E-01  2.59675726E-04
5.80922975E-02  1.48610756E-01  2.79181491E-04
5.83389739E-02  1.55781329E-01  2.87149625E-04
5.85856503E-02  1.60660014E-01  3.06761125E-04
5.88323267E-02  1.67054415E-01  3.27357731E-04
5.90790032E-02  1.69593021E-01  3.31406976E-04
5.93256796E-02  1.78300098E-01  3.56173201E-04
5.95723560E-02  1.86157450E-01  3.71035450E-04
5.98190324E-02  1.87875956E-01  3.86180618E-04
6.00657088E-02  1.93766519E-01  3.89607158E-04
6.03123853E-02  1.95924580E-01  3.82409809E-04
6.05590617E-02  2.06376821E-01  3.96012008E-04
6.08057381E-02  2.10464597E-01  3.94536270E-04
6.10524145E-02  2.13287771E-01  4.05405386E-04
6.12990910E-02  2.20459357E-01  4.09927539E-04
6.15457674E-02  2.25014344E-01  4.17371542E-04
6.17924438E-02  2.29455531E-01  4.15863207E-04
6.20391202E-02  2.29988754E-01  4.07951418E-04
6.22857966E-02  2.31713310E-01  3.81681079E-04
6.25324731E-02  2.39441842E-01  3.84359446E-04
6.27791495E-02  2.40131289E-01  3.81251477E-04
6.30258259E-02  2.44085267E-01  3.78170749E-04
6.32725023E-02  2.48262107E-01  3.96405492E-04
6.35191788E-02  2.47650251E-01  3.75522184E-04
6.37658552E-02  2.53287494E-01  3.79534002E-04
6.40125316E-02  2.52593189E-01  3.71521368E-04
6.42592080E-02  2.54706144E-01  3.68841167E-04
6.45058845E-02  2.57729620E-01  3.76535027E-04
6.47525609E-02  2.61924654E-01  3.84988467E-04
6.49992373E-02  2.63159543E-01  3.95653566E-04
6.52459137E-02  2.65304506E-01  3.82629514E-04
6.54925901E-02  2.62240320E-01  4.01523430E-04
6.57392666E-02  2.64661103E-01  4.04090591E-04
6.59859430E-02  2.64767110E-01  4.04199789E-04
6.62326194E-02  2.58573800E-01  4.16075287E-04
6.64792958E-02  2.63787627E-01  4.36574948E-04
6.67259723E-02  2.53713697E-01  4.29775944E-04
6.69726487E-02  2.48158112E-01  4.33551817E-04
6.72193251E-02  2.40506619E-01  4.31341934E-04
6.74660015E-02  2.35240266E-01  4.32222005E-04
6.77126779E-02  2.24700347E-01  4.04564227E-04
6.79593544E-02  2.09979743E-01  3.87874490E-04
6.82060308E-02  2.01146454E-01  3.59504542E-04
6.84527072E-02  1.91691145E-01  3.40053113E-04
6.86993836E-02  1.82742372E-01  3.22771230E-04
6.89460601E-02  1.71700269E-01  2.94593861E-04
6.91927365E-02  1.65259331E-01  2.70894874E-04
6.94394129E-02  1.54524088E-01  2.36315813E-04
6.96860893E-02  1.50511816E-01  2.33530649E-04
6.99327657E-02  1.40808657E-01  2.11082428E-04
7.01794422E-02  1.37932837E-01  1.90389706E-04
7.04261186E-02  1.30035654E-01  1.78369126E-04
7.06727950E-02  1.26921773E-01  1.76948452E-04
7.09194714E-02  1.21870883E-01  1.71488253E-04
7.11661479E-02  1.18809558E-01  1.57544433E-04
7.14128243E-02  1.16426140E-01  1.51374188E-04
7.16595007E-02  1.15036294E-01  1.57337505E-04
7.19061771E-02  1.12130821E-01  1.47981686E-04
7.21528535E-02  1.11498207E-01  1.52611596E-04
7.23995300E-02  1.07112333E-01  1.40213509E-04
7.26462064E-02  1.06665604E-01  1.43652083E-04
7.28928828E-02  1.04949430E-01  1.37447132E-04
7.31395592E-02  1.04035676E-01  1.36508825E-04
7.33862357E-02  1.02282703E-01  1.39456373E-04
7.36329121E-02  9.92674604E-02  1.29052874E-04
7.38795885E-02  9.89492238E-02  1.29255612E-04
7.41262649E-02  9.86175090E-02  1.26824627E-04
7.43729413E-02  9.72081870E-02  1.33879541E-04
7.46196178E-02  9.75013748E-02  1.30453540E-04
7.48662942E-02  9.80636775E-02  1.28737796E-04
7.51129706E-02  9.78355333E-02  1.27295774E-04
7.53596470E-02  9.31833312E-02  1.23936043E-04
7.56063235E-02  9.52715725E-02  1.23136313E-04
7.58529999E-02  9.38519984E-02  1.23099584E-04
7.60996763E-02  9.23444182E-02  1.27627703E-04
7.63463527E-02  9.13717523E-02  1.23469756E-04
7.65930291E-02  9.20877457E-02  1.20622622E-04
7.68397056E-02  9.07610655E-02  1.21853220E-04
7.70863820E-02  8.95323977E-02  1.24166414E-04
7.73330584E-02  9.20277163E-02  1.22449434E-04
7.75797348E-02  9.04790461E-02  1.20241792E-04
7.78264113E-02  8.91038179E-02  1.19724093E-04
7.80730877E-02  8.99123922E-02  1.18627984E-04
7.83197641E-02  8.87015015E-02  1.25942679E-04
