### DATA:
#
# 1786
#      Q             I(Q)           Error     
1.06204562E-02  8.38685608E+00  1.63468719E-01
1.09114276E-02  7.57021618E+00  1.29856244E-01
1.12023990E-02  6.74532795E+00  1.24503255E-01
1.14933704E-02  6.18281651E+00  1.11479305E-01
1.17843418E-02  5.62627554E+00  1.18396163E-01
1.20753132E-02  5.11789656E+00  1.03402011E-01
1.23662846E-02  4.79141235E+00  8.26639086E-02
1.26572560E-02  4.41982651E+00  8.35907236E-02
1.29482274E-02  3.98349929E+00  6.37161657E-02
1.32391988E-02  3.76619601E+00  6.84751645E-02
1.35301702E-02  3.40656185E+00  6.23807274E-02
1.38211416E-02  3.25074196E+00  6.75478429E-02
1.41121131E-02  3.02862811E+00  4.87504601E-02
1.44030845E-02  2.79491115E+00  5.68607673E-02
1.46940559E-02  2.67810798E+00  4.85376492E-02
1.49850273E-02  2.39382315E+00  4.14634049E-02
1.52759987E-02  2.31565285E+00  4.04803418E-02
1.55669701E-02  2.17145371E+00  3.60733457E-02
1.58579415E-02  2.08167076E+00  3.96630988E-02
1.61489129E-02  1.97905672E+00  3.62072363E-02
1.64398843E-02  1.88197982E+00  3.11401207E-02
1.67308557E-02  1.80028522E+00  2.72836611E-02
1.70218271E-02  1.73949337E+00  3.01559363E-02
1.73127985E-02  1.60873377E+00  2.67926529E-02
1.76037699E-02  1.53171980E+00  2.48939861E-02
1.78947413E-02  1.44424021E+00  2.25326326E-02
1.81857127E-02  1.41156089E+00  2.02192906E-02
1.84766841E-02  1.32481754E+00  2.20293179E-02
1.87676555E-02  1.29368174E+00  2.11046450E-02
1.90586269E-02  1.22250283E+00  2.15016250E-02
1.93495983E-02  1.15810049E+00  1.90047380E-02
1.96405697E-02  1.07303250E+00  1.83936618E-02
1.99315411E-02  1.08833539E+00  1.73917059E-02
2.02225125E-02  1.04347956E+00  1.71040427E-02
2.05134839E-02  1.01986790E+00  1.68437604E-02
2.08044553E-02  9.23307300E-01  1.61390919E-02
2.10954267E-02  9.35971141E-01  1.67711880E-02
2.13863981E-02  9.05623317E-01  1.47658726E-02
2.16773695E-02  8.58364224E-01  1.54557144E-02
2.19683409E-02  8.31294656E-01  1.37589853E-02
2.22593123E-02  8.21356118E-01  1.37092117E-02
2.25502837E-02  7.86786795E-01  1.21888202E-02
2.28412551E-02  7.77292669E-01  1.28222024E-02
2.31322265E-02  7.10908651E-01  1.17442273E-02
2.34231979E-02  7.03223526E-01  1.12480484E-02
2.37141694E-02  6.89340532E-01  1.15688108E-02
2.40051408E-02  6.74212575E-01  1.13157639E-02
2.42961122E-02  6.58925533E-01  9.98863112E-03
2.45870836E-02  6.27753079E-01  9.69545357E-03
2.48780550E-02  6.15552545E-01  9.35081299E-03
2.51690264E-02  6.08559966E-01  9.44537390E-03
2.54599978E-02  5.67355633E-01  9.07272846E-03
2.57509692E-02  5.64462304E-01  8.64300225E-03
2.60419406E-02  5.72128654E-01  8.72768741E-03
2.63329120E-02  5.30129313E-01  8.53090268E-03
2.66238834E-02  5.21942496E-01  8.49754829E-03
2.69148548E-02  5.08451581E-01  8.78088828E-03
2.72058262E-02  5.04835486E-01  8.26451182E-03
2.74967976E-02  4.89115536E-01  8.61681718E-03
2.77877690E-02  4.79226202E-01  7.87216146E-03
2.80787404E-02  4.63243544E-01  7.86811672E-03
2.83697118E-02  4.66413558E-01  8.15628842E-03
2.86606832E-02  4.65018898E-01  7.74809811E-03
2.89516546E-02  4.32813734E-01  7.90810119E-03
2.92426260E-02  4.35758054E-01  7.04747206E-03
2.95335974E-02  4.15955216E-01  7.13943178E-03
2.98245688E-02  4.21289027E-01  7.19041424E-03
3.01155402E-02  4.31608021E-01  7.02295266E-03
3.04065116E-02  3.96444678E-01  7.17671635E-03
3.06974830E-02  3.96045387E-01  6.80257194E-03
3.09884544E-02  3.86527330E-01  6.58055069E-03
3.12794258E-02  3.70329231E-01  6.04918087E-03
3.15703972E-02  3.80426526E-01  6.61923317E-03
3.18613686E-02  3.66836011E-01  5.81330201E-03
3.21523400E-02  3.57976258E-01  5.43485722E-03
3.24433114E-02  3.39058191E-01  5.45157865E-03
3.27342828E-02  3.50578815E-01  6.18352368E-03
3.30252543E-02  3.32724750E-01  5.36875101E-03
3.33162257E-02  3.46026629E-01  5.52638434E-03
3.36071971E-02  3.25754941E-01  5.48989046E-03
3.38981685E-02  3.23576748E-01  5.41145867E-03
3.41891399E-02  3.12044024E-01  5.26877213E-03
3.44801113E-02  3.13336253E-01  4.97030187E-03
3.47710827E-02  3.04824382E-01  5.01911854E-03
3.50620541E-02  2.99718797E-01  5.18234679E-03
3.53530255E-02  3.00756931E-01  5.37343044E-03
3.56439969E-02  2.90126711E-01  4.59070178E-03
3.59349683E-02  2.82517314E-01  4.85433592E-03
3.62259397E-02  2.70966053E-01  4.48417943E-03
3.65169111E-02  2.81722128E-01  4.55646263E-03
3.68078825E-02  2.78794348E-01  4.76673339E-03
3.70988539E-02  2.78169155E-01  4.33909008E-03
3.73898253E-02  2.71813244E-01  4.65393718E-03
3.76807967E-02  2.59741306E-01  4.17718524E-03
3.79717681E-02  2.68666357E-01  4.37217019E-03
3.82627395E-02  2.58572996E-01  4.48749913E-03
3.85537109E-02  2.58489937E-01  4.23807930E-03
3.88446823E-02  2.51254141E-01  3.96706350E-03
3.91356537E-02  2.49955520E-01  4.26455028E-03
3.94266251E-02  2.45810822E-01  4.01778566E-03
3.97175965E-02  2.50441372E-01  4.02485579E-03
4.00085679E-02  2.43838146E-01  4.04281355E-03
4.02995393E-02  2.40876108E-01  3.98244988E-03
4.05905107E-02  2.26153046E-01  3.58661986E-03
4.08814821E-02  2.25808218E-01  3.91017785E-03
4.11724535E-02  2.31223539E-01  3.87651776E-03
4.14634249E-02  2.28878677E-01  3.60957277E-03
4.17543963E-02  2.24334255E-01  3.82057275E-03
4.20453677E-02  2.27366120E-01  3.72541742E-03
4.23363392E-02  2.22833693E-01  3.88659420E-03
4.26273106E-02  2.20706329E-01  3.46782198E-03
4.29182820E-02  2.24159554E-01  3.51622305E-03
4.32092534E-02  2.17365265E-01  3.41835269E-03
4.35002248E-02  2.14114696E-01  3.56328022E-03
4.37911962E-02  2.11955369E-01  3.41904047E-03
4.40821676E-02  2.09059119E-01  3.27893184E-03
4.43731390E-02  2.07588196E-01  3.44162015E-03
4.46641104E-02  2.06759676E-01  3.43158399E-03
4.49550818E-02  1.96458489E-01  3.27364076E-03
4.52460532E-02  2.04789713E-01  3.26976809E-03
4.55370246E-02  2.03161314E-01  3.21839983E-03
4.58279960E-02  1.98686674E-01  3.24887922E-03
4.61189674E-02  2.00041577E-01  3.36725870E-03
4.64099388E-02  2.02935472E-01  3.35662928E-03
4.67009102E-02  1.91212147E-01  3.37472348E-03
4.69918816E-02  1.97284937E-01  3.27525078E-03
4.72828530E-02  1.96796209E-01  3.23362532E-03
4.75738244E-02  1.95763975E-01  3.30418721E-03
4.78647958E-02  1.93006009E-01  3.17941513E-03
4.81557672E-02  1.91218987E-01  3.20940861E-03
4.84467386E-02  1.86264843E-01  3.23967426E-03
4.87377100E-02  1.85384929E-01  3.19617102E-03
4.90286814E-02  1.84644297E-01  3.17449635E-03
4.93196528E-02  1.84565201E-01  3.23524536E-03
4.96106242E-02  1.81908876E-01  3.24775372E-03
4.99015956E-02  1.83362469E-01  3.13560199E-03
5.01925670E-02  1.82730705E-01  3.15636210E-03
5.04835384E-02  1.80111244E-01  3.02072521E-03
5.07745098E-02  1.82300061E-01  2.93739699E-03
5.10654812E-02  1.80561021E-01  3.16482573E-03
5.13564526E-02  1.77922368E-01  2.98407814E-03
5.16474241E-02  1.79295838E-01  3.06815840E-03
5.19383955E-02  1.76592737E-01  2.97292229E-03
5.22293669E-02  1.77410215E-01  2.90630595E-03
5.25203383E-02  1.70456544E-01  3.03408271E-03
5.28113097E-02  1.69608727E-01  2.84004188E-03
5.31022811E-02  1.70840263E-01  3.13407462E-03
5.33932525E-02  1.72743097E-01  2.79843737E-03
5.36842239E-02  1.75003693E-01  2.97912792E-03
5.39751953E-02  1.70689628E-01  2.89831916E-03
5.42661667E-02  1.70140654E-01  2.92758970E-03
5.45571381E-02  1.69185176E-01  2.84458976E-03
5.48481095E-02  1.68534935E-01  2.85039260E-03
5.51390809E-02  1.71631262E-01  2.99819279E-03
5.54300523E-02  1.73119530E-01  2.86973594E-03
5.57210237E-02  1.67982057E-01  2.95382924E-03
5.60119951E-02  1.72781318E-01  2.89825769E-03
5.63029665E-02  1.71493769E-01  2.76608905E-03
5.65939379E-02  1.75706863E-01  3.08491779E-03
5.68849093E-02  1.71462804E-01  2.82178167E-03
5.71758807E-02  1.69228658E-01  2.99320556E-03
5.74668521E-02  1.67286441E-01  2.82143662E-03
5.77578235E-02  1.65638760E-01  2.86806165E-03
5.80487949E-02  1.65244088E-01  2.67608324E-03
5.83397663E-02  1.69545993E-01  2.78789969E-03
5.86307377E-02  1.67306781E-01  2.73969444E-03
5.89217091E-02  1.68663740E-01  2.88325804E-03
5.92126805E-02  1.66417584E-01  2.73923739E-03
5.95036519E-02  1.66073143E-01  2.77811894E-03
5.97946233E-02  1.63451716E-01  2.81134667E-03
6.00855947E-02  1.63561583E-01  2.76906928E-03
6.03765661E-02  1.64787531E-01  2.75823800E-03
6.06675375E-02  1.69550627E-01  2.68057920E-03
6.09585090E-02  1.64167836E-01  2.81017087E-03
6.12494804E-02  1.69006839E-01  2.77644373E-03
6.15404518E-02  1.66476041E-01  2.67908070E-03
6.18314232E-02  1.68713689E-01  2.76359473E-03
6.21223946E-02  1.67844102E-01  2.72586592E-03
6.24133660E-02  1.64978206E-01  2.73750187E-03
6.27043374E-02  1.63831219E-01  2.63565499E-03
6.29953088E-02  1.63994640E-01  2.72722472E-03
6.32862802E-02  1.65445238E-01  2.68435082E-03
6.35772516E-02  1.66631564E-01  2.82091950E-03
6.38682230E-02  1.71718240E-01  2.73953890E-03
6.41591944E-02  1.73993856E-01  2.74380180E-03
6.44501658E-02  1.67500302E-01  2.65738321E-03
6.47411372E-02  1.64709836E-01  2.69481097E-03
6.50321086E-02  1.71208769E-01  2.80178618E-03
6.53230800E-02  1.69796064E-01  2.65396200E-03
6.56140514E-02  1.72765747E-01  2.63160258E-03
6.59050228E-02  1.72221914E-01  2.80383322E-03
6.61959942E-02  1.80675372E-01  2.78614345E-03
6.64869656E-02  1.71857789E-01  2.84039462E-03
6.67779370E-02  1.69380948E-01  2.69297650E-03
6.70689084E-02  1.76592916E-01  2.61486811E-03
6.73598798E-02  1.83117852E-01  2.89443368E-03
6.76508512E-02  1.79032430E-01  2.64099031E-03
6.79418226E-02  1.80119723E-01  2.76469230E-03
6.82327940E-02  1.78025991E-01  2.62092962E-03
6.85237654E-02  1.76982731E-01  2.77620088E-03
6.88147368E-02  1.76670492E-01  2.63261329E-03
6.91057082E-02  1.78525552E-01  2.68245372E-03
6.93966796E-02  1.77913979E-01  2.81911460E-03
6.96876510E-02  1.84174731E-01  2.76555517E-03
6.99786224E-02  1.83874056E-01  2.69176299E-03
7.02695938E-02  1.87019765E-01  2.81414040E-03
7.05605653E-02  1.88279346E-01  2.79150461E-03
7.08515367E-02  1.97674572E-01  3.01476545E-03
7.11425081E-02  1.87013552E-01  2.64855800E-03
7.14334795E-02  1.91040099E-01  2.79281661E-03
7.17244509E-02  1.95566475E-01  2.83429702E-03
7.20154223E-02  1.95770308E-01  2.83636339E-03
7.23063937E-02  1.96278229E-01  2.94952001E-03
7.25973651E-02  2.00300127E-01  2.85068550E-03
7.28883365E-02  2.05119386E-01  2.97382264E-03
7.31793079E-02  2.08166406E-01  2.86971848E-03
7.34702793E-02  2.12053537E-01  3.03710322E-03
7.37612507E-02  2.15351805E-01  3.06608924E-03
7.40522221E-02  2.20960319E-01  3.12054507E-03
7.43431935E-02  2.22510442E-01  3.08973668E-03
7.46341649E-02  2.26830378E-01  3.04128206E-03
7.49251363E-02  2.27263108E-01  3.00267548E-03
7.52161077E-02  2.34556660E-01  3.07728373E-03
7.55070791E-02  2.40852281E-01  3.13705951E-03
7.57980505E-02  2.43707150E-01  3.08508845E-03
7.60890219E-02  2.47526735E-01  3.18244682E-03
7.63799933E-02  2.55964309E-01  3.13806441E-03
7.66709647E-02  2.56960899E-01  3.31136654E-03
7.69619361E-02  2.68183947E-01  3.27978656E-03
7.72529075E-02  2.75870562E-01  3.47817829E-03
7.75438789E-02  2.77202696E-01  3.33437580E-03
7.78348503E-02  2.89348483E-01  3.41168512E-03
7.81258217E-02  2.91565418E-01  3.59039730E-03
7.84167931E-02  2.99109966E-01  3.44175752E-03
7.87077645E-02  3.12088639E-01  3.55758285E-03
7.89987359E-02  3.23284566E-01  3.57214082E-03
7.92897073E-02  3.33895713E-01  3.61372181E-03
7.95806787E-02  3.54215235E-01  3.89505434E-03
7.98716502E-02  3.60607326E-01  3.86549928E-03
8.01626216E-02  3.72684389E-01  4.20307927E-03
8.04535930E-02  3.90281767E-01  4.16781707E-03
8.07445644E-02  4.05167937E-01  4.23162291E-03
8.10355358E-02  4.18603867E-01  4.26640641E-03
8.13265072E-02  4.41908151E-01  4.67605097E-03
8.16174786E-02  4.64813322E-01  4.89030452E-03
8.19084500E-02  4.86928821E-01  4.90074465E-03
8.21994214E-02  5.25542498E-01  5.24709607E-03
8.24903928E-02  5.61233163E-01  5.44353249E-03
8.27813642E-02  5.84951520E-01  5.67987561E-03
8.30723356E-02  6.21132553E-01  6.09005522E-03
8.33633070E-02  6.72488928E-01  6.84663048E-03
8.36542784E-02  7.16689348E-01  7.22725177E-03
8.39452498E-02  7.74070561E-01  7.67031452E-03
8.42362212E-02  8.39394212E-01  8.80088098E-03
8.45271926E-02  9.19701755E-01  9.28470679E-03
8.48181640E-02  1.00415039E+00  1.10685769E-02
8.51091354E-02  1.10596824E+00  1.20566497E-02
8.54001068E-02  1.22395551E+00  1.42659023E-02
8.56910782E-02  1.37343550E+00  1.69722866E-02
8.59820496E-02  1.51989114E+00  1.94656495E-02
8.62730210E-02  1.73534799E+00  2.37972848E-02
8.65639924E-02  2.00492096E+00  2.86435578E-02
8.68549638E-02  2.31067896E+00  3.51280272E-02
8.71459352E-02  2.68724942E+00  4.30461168E-02
8.74369066E-02  3.14010429E+00  5.32778651E-02
8.77278780E-02  3.73438191E+00  6.64570481E-02
8.80188494E-02  4.41153955E+00  7.91600347E-02
8.83098208E-02  5.28877068E+00  9.68708843E-02
8.86007922E-02  6.25783920E+00  1.12890542E-01
8.88917636E-02  7.34879684E+00  1.24170102E-01
8.91827351E-02  8.62889385E+00  1.35794997E-01
8.94737065E-02  9.86186314E+00  1.37947157E-01
8.97646779E-02  1.11360674E+01  1.29600704E-01
9.00556493E-02  1.24552603E+01  1.15590192E-01
9.03466207E-02  1.35938520E+01  9.20862705E-02
9.06375921E-02  1.44908066E+01  7.06826672E-02
9.09285635E-02  1.52364082E+01  6.31770715E-02
9.12195349E-02  1.55938520E+01  8.12670067E-02
9.15105063E-02  1.54590712E+01  1.06594332E-01
9.18014777E-02  1.48130913E+01  1.23932451E-01
9.20924491E-02  1.36784582E+01  1.36771932E-01
9.23834205E-02  1.23511047E+01  1.33323133E-01
9.26743919E-02  1.06885395E+01  1.29062280E-01
9.29653633E-02  9.13140678E+00  1.14418335E-01
9.32563347E-02  7.64079666E+00  9.74990204E-02
9.35473061E-02  6.37100029E+00  8.06850567E-02
9.38382775E-02  5.26369143E+00  6.43109307E-02
9.41292489E-02  4.34695005E+00  5.33264205E-02
9.44202203E-02  3.61833167E+00  4.27430719E-02
9.47111917E-02  3.05734205E+00  3.37830745E-02
9.50021631E-02  2.58262277E+00  2.75342409E-02
9.52931345E-02  2.21514082E+00  2.26140227E-02
9.55841059E-02  1.91998279E+00  1.95435900E-02
9.58750773E-02  1.66997325E+00  1.58340726E-02
9.61660487E-02  1.48240364E+00  1.36429500E-02
9.64570201E-02  1.32025349E+00  1.17844278E-02
9.67479915E-02  1.19018447E+00  1.02791972E-02
9.70389629E-02  1.07869983E+00  8.98090191E-03
9.73299343E-02  9.94024754E-01  8.16836581E-03
9.76209057E-02  9.01907861E-01  7.38549698E-03
9.79118771E-02  8.36880803E-01  6.82246033E-03
9.82028485E-02  7.73806870E-01  6.33722916E-03
9.84938200E-02  7.17791438E-01  5.80578763E-03
9.87847914E-02  6.76063120E-01  5.41220186E-03
9.90757628E-02  6.53968513E-01  5.50695322E-03
9.93667342E-02  6.14148796E-01  4.95929690E-03
9.96577056E-02  5.82271516E-01  4.73171566E-03
9.99486770E-02  5.55050254E-01  4.57311235E-03
1.00239648E-01  5.34446299E-01  4.44904855E-03
1.00530620E-01  5.04637778E-01  4.39589331E-03
1.00821591E-01  4.87853736E-01  4.33902675E-03
1.01112563E-01  4.68593776E-01  4.00054129E-03
1.01403534E-01  4.51008081E-01  3.87123413E-03
1.01694505E-01  4.37377959E-01  3.83823877E-03
1.01985477E-01  4.25743729E-01  3.97874461E-03
1.02276448E-01  4.20495421E-01  3.73867154E-03
1.02567420E-01  4.07861620E-01  3.74606019E-03
1.02858391E-01  3.98650646E-01  3.62450420E-03
1.03149362E-01  3.79569232E-01  3.47654265E-03
1.03440334E-01  3.69659632E-01  3.47849261E-03
1.03731305E-01  3.63253087E-01  3.42008751E-03
1.04022277E-01  3.57063979E-01  3.39440303E-03
1.04313248E-01  3.49735051E-01  3.41411820E-03
1.04604219E-01  3.43365759E-01  3.23507446E-03
1.04895191E-01  3.39935899E-01  3.29510961E-03
1.05186162E-01  3.33596081E-01  3.15848924E-03
1.05477134E-01  3.26282263E-01  3.24770762E-03
1.05768105E-01  3.28286231E-01  3.26655642E-03
1.06059076E-01  3.19192976E-01  3.24611063E-03
1.06350048E-01  3.17783713E-01  3.09119723E-03
1.06641019E-01  3.12379628E-01  3.10147670E-03
1.06931991E-01  3.08956325E-01  3.21882963E-03
1.07222962E-01  2.99841166E-01  3.15552694E-03
1.07513933E-01  2.94828087E-01  3.03569948E-03
1.07804905E-01  2.95032203E-01  3.04776174E-03
1.08095876E-01  2.90726155E-01  2.94916774E-03
1.08386848E-01  2.98090070E-01  3.09678609E-03
1.08677819E-01  2.89703578E-01  2.89829611E-03
1.08968790E-01  2.86120892E-01  3.00341565E-03
1.09259762E-01  2.86073685E-01  2.98944116E-03
1.09550733E-01  2.80706018E-01  2.88767181E-03
1.09841705E-01  2.73047328E-01  2.83294753E-03
1.10132676E-01  2.69125879E-01  2.75255460E-03
1.10423647E-01  2.70478785E-01  2.80970242E-03
