### DATA:
#
# 1802
#      Q             I(Q)           Error     
3.39571367E-02  1.21205986E+00  4.34001349E-03
3.42511378E-02  1.21935236E+00  4.18655993E-03
3.45451390E-02  1.22264671E+00  3.94394482E-03
3.48391402E-02  1.22047412E+00  4.12881887E-03
3.51331414E-02  1.23857474E+00  4.07324871E-03
3.54271426E-02  1.19892919E+00  3.94636672E-03
3.57211438E-02  1.22210383E+00  3.73746501E-03
3.60151449E-02  1.23664618E+00  3.82962567E-03
3.63091461E-02  1.21052325E+00  3.60492035E-03
3.66031473E-02  1.21243060E+00  3.75057128E-03
3.68971485E-02  1.21735620E+00  3.52796610E-03
3.71911497E-02  1.21126139E+00  3.32310260E-03
3.74851509E-02  1.22299814E+00  3.50685022E-03
3.77791520E-02  1.20308125E+00  3.41628608E-03
3.80731532E-02  1.22076786E+00  3.29279667E-03
3.83671544E-02  1.18183589E+00  3.47903441E-03
3.86611556E-02  1.22478819E+00  3.52441962E-03
3.89551568E-02  1.20779204E+00  3.44763370E-03
3.92491580E-02  1.24147582E+00  3.42613901E-03
3.95431591E-02  1.20485747E+00  3.44180875E-03
3.98371603E-02  1.21793675E+00  3.29058990E-03
4.01311615E-02  1.24162567E+00  3.42615461E-03
4.04251627E-02  1.26276231E+00  3.51033569E-03
4.07191639E-02  1.24590302E+00  3.35525721E-03
4.10131651E-02  1.22776163E+00  3.42375413E-03
4.13071662E-02  1.25365806E+00  3.39187682E-03
4.16011674E-02  1.25226867E+00  3.27214831E-03
4.18951686E-02  1.26379263E+00  3.31212161E-03
4.21891698E-02  1.29068661E+00  3.43227410E-03
4.24831710E-02  1.31216836E+00  3.57578718E-03
4.27771722E-02  1.28964150E+00  3.33910785E-03
4.30711733E-02  1.28287280E+00  3.44606652E-03
4.33651745E-02  1.31404316E+00  3.42774088E-03
4.36591757E-02  1.31674874E+00  3.40402732E-03
4.39531769E-02  1.32389629E+00  3.62418033E-03
4.42471781E-02  1.34178400E+00  3.29754362E-03
4.45411793E-02  1.34915102E+00  3.56140523E-03
4.48351804E-02  1.35259998E+00  3.50600155E-03
4.51291816E-02  1.35819161E+00  3.41140525E-03
4.54231828E-02  1.36648273E+00  3.34742456E-03
4.57171840E-02  1.39165461E+00  3.65796871E-03
4.60111852E-02  1.43184507E+00  3.55245103E-03
4.63051864E-02  1.42018664E+00  3.42816161E-03
4.65991875E-02  1.44216323E+00  3.33822123E-03
4.68931887E-02  1.44778585E+00  3.54327471E-03
4.71871899E-02  1.46772254E+00  3.64207197E-03
4.74811911E-02  1.51181233E+00  3.68339778E-03
4.77751923E-02  1.52361441E+00  3.56068043E-03
4.80691935E-02  1.49497533E+00  3.66921211E-03
4.83631946E-02  1.52576351E+00  3.69479996E-03
4.86571958E-02  1.56333578E+00  3.53064318E-03
4.89511970E-02  1.57201004E+00  3.73305217E-03
4.92451982E-02  1.58962440E+00  3.82642960E-03
4.95391994E-02  1.59279776E+00  3.90472566E-03
4.98332006E-02  1.63709509E+00  3.97155853E-03
5.01272017E-02  1.66224134E+00  3.86118912E-03
5.04212029E-02  1.68632960E+00  3.91746871E-03
5.07152041E-02  1.69603157E+00  4.01227549E-03
5.10092053E-02  1.73024035E+00  4.01682174E-03
5.13032065E-02  1.75445807E+00  4.19067079E-03
5.15972077E-02  1.75410485E+00  4.04500309E-03
5.18912088E-02  1.79335630E+00  4.18783771E-03
5.21852100E-02  1.80092752E+00  4.03573178E-03
5.24792112E-02  1.83639359E+00  4.30732965E-03
5.27732124E-02  1.87156761E+00  4.14309278E-03
5.30672136E-02  1.90708101E+00  4.30738972E-03
5.33612148E-02  1.90768766E+00  4.13488597E-03
5.36552159E-02  1.97352839E+00  4.21550777E-03
5.39492171E-02  1.96756458E+00  4.34787804E-03
5.42432183E-02  1.99758077E+00  4.47913818E-03
5.45372195E-02  2.06015110E+00  4.61212173E-03
5.48312207E-02  2.09801483E+00  4.66404483E-03
5.51252219E-02  2.10662150E+00  4.57559479E-03
5.54192230E-02  2.15905476E+00  4.87008970E-03
5.57132242E-02  2.19459224E+00  4.66633076E-03
5.60072254E-02  2.22112727E+00  4.89498628E-03
5.63012266E-02  2.25052118E+00  4.70111612E-03
5.65952278E-02  2.31971383E+00  4.96909721E-03
5.68892290E-02  2.33250976E+00  5.28214872E-03
5.71832301E-02  2.38078904E+00  5.07911248E-03
5.74772313E-02  2.40601897E+00  5.06046833E-03
5.77712325E-02  2.45737982E+00  5.09783812E-03
5.80652337E-02  2.49692750E+00  5.25278552E-03
5.83592349E-02  2.52896166E+00  5.30404318E-03
5.86532361E-02  2.57826924E+00  5.18189603E-03
5.89472372E-02  2.64510536E+00  5.61013026E-03
5.92412384E-02  2.64728260E+00  5.17465034E-03
5.95352396E-02  2.72777796E+00  5.43296477E-03
5.98292408E-02  2.76479387E+00  5.56166982E-03
6.01232420E-02  2.78761363E+00  5.41057950E-03
6.04172432E-02  2.85812664E+00  5.76414494E-03
6.07112443E-02  2.91632318E+00  5.82253933E-03
6.10052455E-02  2.98933911E+00  5.80289448E-03
6.12992467E-02  3.03469777E+00  5.64869354E-03
6.15932479E-02  3.05414891E+00  5.84792625E-03
6.18872491E-02  3.10880160E+00  5.90868993E-03
6.21812503E-02  3.21488094E+00  6.25973800E-03
6.24752514E-02  3.25710511E+00  6.18983060E-03
6.27692526E-02  3.31295371E+00  6.17008563E-03
6.30632538E-02  3.36864519E+00  6.56713545E-03
6.33572550E-02  3.43629909E+00  6.68256218E-03
6.36512562E-02  3.49115992E+00  6.47120364E-03
6.39452574E-02  3.59051061E+00  6.51943032E-03
6.42392585E-02  3.61337996E+00  6.76654279E-03
6.45332597E-02  3.68700719E+00  6.76860940E-03
6.48272609E-02  3.77683640E+00  7.18347635E-03
6.51212621E-02  3.84529018E+00  6.82739774E-03
6.54152633E-02  3.90231347E+00  7.19281798E-03
6.57092645E-02  3.98267245E+00  7.05589261E-03
6.60032656E-02  4.08257341E+00  7.05334917E-03
6.62972668E-02  4.12284946E+00  7.33048609E-03
6.65912680E-02  4.23417330E+00  7.29446532E-03
6.68852692E-02  4.31460619E+00  7.98747409E-03
6.71792704E-02  4.44128942E+00  7.89463799E-03
6.74732716E-02  4.48124599E+00  8.08678102E-03
6.77672727E-02  4.60241604E+00  8.40536412E-03
6.80612739E-02  4.68159962E+00  8.76531564E-03
6.83552751E-02  4.80905867E+00  8.92027374E-03
6.86492763E-02  4.90024137E+00  8.65716953E-03
6.89432775E-02  5.00145483E+00  9.30224732E-03
6.92372787E-02  5.09709692E+00  9.10135172E-03
6.95312798E-02  5.22139978E+00  9.38950200E-03
6.98252810E-02  5.35234785E+00  9.75717045E-03
7.01192822E-02  5.51759148E+00  1.07642664E-02
7.04132834E-02  5.59492970E+00  1.05387364E-02
7.07072846E-02  5.74143457E+00  1.07803280E-02
7.10012858E-02  5.88670826E+00  1.13746561E-02
7.12952869E-02  6.01259947E+00  1.19450260E-02
7.15892881E-02  6.14480066E+00  1.21756904E-02
7.18832893E-02  6.35094929E+00  1.27263861E-02
7.21772905E-02  6.52190208E+00  1.27693759E-02
7.24712917E-02  6.72569656E+00  1.40902214E-02
7.27652929E-02  6.85019732E+00  1.39892204E-02
7.30592940E-02  7.06966925E+00  1.42743960E-02
7.33532952E-02  7.22623777E+00  1.51166189E-02
7.36472964E-02  7.45807457E+00  1.53059335E-02
7.39412976E-02  7.62659264E+00  1.63063072E-02
7.42352988E-02  7.81658316E+00  1.64978858E-02
7.45293000E-02  8.08369732E+00  1.68341845E-02
7.48233011E-02  8.34198666E+00  1.74522121E-02
7.51173023E-02  8.51351357E+00  1.72850527E-02
7.54113035E-02  8.79903793E+00  1.77031066E-02
7.57053047E-02  8.96393681E+00  1.76143162E-02
7.59993059E-02  9.19124889E+00  1.76356956E-02
7.62933071E-02  9.50482082E+00  1.75127480E-02
7.65873082E-02  9.71268272E+00  1.67401358E-02
7.68813094E-02  9.89543152E+00  1.63569693E-02
7.71753106E-02  1.01369543E+01  1.54640991E-02
7.74693118E-02  1.03504601E+01  1.45942932E-02
7.77633130E-02  1.05695515E+01  1.31789567E-02
7.80573141E-02  1.06894407E+01  1.16176773E-02
7.83513153E-02  1.08917818E+01  1.09997215E-02
7.86453165E-02  1.10457277E+01  9.40469280E-03
7.89393177E-02  1.11521435E+01  8.58054403E-03
7.92333189E-02  1.12950249E+01  8.25178809E-03
7.95273201E-02  1.14156637E+01  8.40343349E-03
7.98213212E-02  1.15375299E+01  9.76587553E-03
8.01153224E-02  1.15071812E+01  1.10906502E-02
8.04093236E-02  1.16061974E+01  1.37024568E-02
8.07033248E-02  1.16400890E+01  1.56239271E-02
8.09973260E-02  1.15744705E+01  1.74453296E-02
8.12913272E-02  1.15647373E+01  2.03716271E-02
8.15853283E-02  1.15484734E+01  2.16917321E-02
8.18793295E-02  1.14475622E+01  2.36546863E-02
8.21733307E-02  1.12891483E+01  2.59579532E-02
8.24673319E-02  1.12538118E+01  2.70162262E-02
8.27613331E-02  1.10494976E+01  2.81694569E-02
8.30553343E-02  1.08799219E+01  2.89001148E-02
8.33493354E-02  1.06488161E+01  3.02316677E-02
8.36433366E-02  1.04715252E+01  3.05199474E-02
8.39373378E-02  1.01876621E+01  3.07824798E-02
8.42313390E-02  9.86448479E+00  3.04906927E-02
8.45253402E-02  9.56120872E+00  2.97465492E-02
8.48193414E-02  9.25180435E+00  2.91316546E-02
8.51133425E-02  8.98383904E+00  2.83323023E-02
8.54073437E-02  8.57740593E+00  2.67681275E-02
8.57013449E-02  8.22592831E+00  2.55575664E-02
8.59953461E-02  7.91017103E+00  2.45996453E-02
8.62893473E-02  7.58690071E+00  2.30595041E-02
8.65833485E-02  7.22399187E+00  2.13435870E-02
8.68773496E-02  6.93966389E+00  2.03230530E-02
8.71713508E-02  6.65020084E+00  1.85462143E-02
8.74653520E-02  6.42881441E+00  1.76682491E-02
8.77593532E-02  6.13520622E+00  1.64018236E-02
8.80533544E-02  5.91431046E+00  1.49086406E-02
8.83473556E-02  5.72920084E+00  1.38680646E-02
8.86413567E-02  5.51372528E+00  1.32343508E-02
8.89353579E-02  5.26275301E+00  1.23212961E-02
8.92293591E-02  5.11988163E+00  1.13782501E-02
8.95233603E-02  4.93264484E+00  1.05105489E-02
8.98173615E-02  4.80791044E+00  1.01955952E-02
9.01113627E-02  4.64439964E+00  9.44279879E-03
9.04053638E-02  4.54623270E+00  8.98296293E-03
9.06993650E-02  4.43837452E+00  8.44992045E-03
9.09933662E-02  4.32191420E+00  8.15194193E-03
9.12873674E-02  4.21255922E+00  7.70965731E-03
9.15813686E-02  4.09367180E+00  7.22471252E-03
9.18753698E-02  4.01779699E+00  6.98475447E-03
9.21693709E-02  3.92182589E+00  6.61093881E-03
9.24633721E-02  3.85230851E+00  6.42618444E-03
9.27573733E-02  3.75573754E+00  6.16368884E-03
9.30513745E-02  3.71756029E+00  5.96261257E-03
9.33453757E-02  3.63823891E+00  5.76792471E-03
9.36393769E-02  3.58713961E+00  5.37547888E-03
9.39333780E-02  3.54397082E+00  5.17580006E-03
9.42273792E-02  3.50918984E+00  5.39085502E-03
9.45213804E-02  3.40974236E+00  4.98790015E-03
9.48153816E-02  3.38076282E+00  5.03429258E-03
9.51093828E-02  3.35335684E+00  4.86264843E-03
9.54033840E-02  3.30581713E+00  4.74373996E-03
9.56973851E-02  3.27637792E+00  4.65800427E-03
9.59913863E-02  3.24636817E+00  4.57190024E-03
9.62853875E-02  3.18318892E+00  4.47397493E-03
9.65793887E-02  3.16952443E+00  4.26430535E-03
9.68733899E-02  3.13513350E+00  4.34447732E-03
9.71673911E-02  3.13200116E+00  4.37526684E-03
9.74613922E-02  3.07881498E+00  4.16415464E-03
9.77553934E-02  3.05872369E+00  4.03052941E-03
9.80493946E-02  3.04410696E+00  4.00715275E-03
9.83433958E-02  3.00059843E+00  3.93142179E-03
9.86373970E-02  2.99768281E+00  4.13573207E-03
9.89313982E-02  2.96630359E+00  3.84220947E-03
9.92253993E-02  2.95715833E+00  4.01807111E-03
9.95194005E-02  2.93188000E+00  3.84653104E-03
9.98134017E-02  2.92048788E+00  3.77928140E-03
1.00107403E-01  2.89606547E+00  3.83469719E-03
1.00401404E-01  2.87942314E+00  3.76516976E-03
1.00695405E-01  2.89122820E+00  3.81147605E-03
1.00989406E-01  2.86869907E+00  3.69780371E-03
1.01283408E-01  2.85029793E+00  3.60179669E-03
1.01577409E-01  2.81737804E+00  3.73084517E-03
1.01871410E-01  2.83728313E+00  3.58081260E-03
1.02165411E-01  2.80902147E+00  3.58624128E-03
1.02459412E-01  2.78290772E+00  3.56187182E-03
1.02753414E-01  2.79278660E+00  3.63844819E-03
1.03047415E-01  2.75513649E+00  3.56534799E-03
1.03341416E-01  2.77175283E+00  3.59468418E-03
1.03635417E-01  2.75856853E+00  3.58757144E-03
1.03929418E-01  2.72586155E+00  3.45201115E-03
1.04223419E-01  2.70367384E+00  3.40525014E-03
1.04517421E-01  2.74615788E+00  3.50778457E-03
1.04811422E-01  2.72243237E+00  3.44892102E-03
1.05105423E-01  2.71270323E+00  3.41717107E-03
1.05399424E-01  2.71122766E+00  3.43371741E-03
1.05693425E-01  2.70446110E+00  3.42594669E-03
1.05987427E-01  2.66500664E+00  3.32729705E-03
1.06281428E-01  2.68541741E+00  3.51100229E-03
1.06575429E-01  2.69470739E+00  3.49212880E-03
1.06869430E-01  2.66780019E+00  3.39051872E-03
1.07163431E-01  2.66659904E+00  3.36766592E-03
1.07457432E-01  2.67266035E+00  3.42247146E-03
1.07751434E-01  2.69050026E+00  3.42061766E-03
1.08045435E-01  2.65068126E+00  3.23445979E-03
1.08339436E-01  2.65716743E+00  3.32319271E-03
1.08633437E-01  2.63475204E+00  3.44339153E-03
1.08927438E-01  2.64859962E+00  3.28137935E-03
1.09221440E-01  2.65113831E+00  3.36848595E-03
1.09515441E-01  2.63209057E+00  3.31863877E-03
1.09809442E-01  2.65570045E+00  3.34575633E-03
1.10103443E-01  2.65716004E+00  3.34547064E-03
1.10397444E-01  2.61456990E+00  3.24028288E-03
1.10691445E-01  2.62272882E+00  3.26263043E-03
1.10985447E-01  2.64310002E+00  3.32956458E-03
1.11279448E-01  2.62617803E+00  3.31430254E-03
1.11573449E-01  2.63100791E+00  3.24372156E-03
1.11867450E-01  2.64471149E+00  3.32720391E-03
1.12161451E-01  2.63841438E+00  3.33341421E-03
1.12455453E-01  2.64044976E+00  3.25227086E-03
1.12749454E-01  2.62685561E+00  3.20303952E-03
1.13043455E-01  2.64260244E+00  3.18767014E-03
1.13337456E-01  2.64697909E+00  3.18280398E-03
1.13631457E-01  2.63678288E+00  3.26441205E-03
1.13925459E-01  2.61951971E+00  3.35183484E-03
1.14219460E-01  2.63656402E+00  3.23013915E-03
1.14513461E-01  2.63040113E+00  3.17491195E-03
1.14807462E-01  2.62971234E+00  3.34922574E-03
1.15101463E-01  2.62181282E+00  3.31459357E-03
1.15395464E-01  2.63517976E+00  3.20311915E-03
1.15689466E-01  2.64123178E+00  3.30172898E-03
1.15983467E-01  2.63050890E+00  3.11000203E-03
1.16277468E-01  2.64883232E+00  3.28566623E-03
1.16571469E-01  2.61427188E+00  3.26368189E-03
1.16865470E-01  2.65486622E+00  3.12814792E-03
1.17159472E-01  2.63024926E+00  3.11045535E-03
1.17453473E-01  2.64339161E+00  3.16818198E-03
1.17747474E-01  2.65978217E+00  3.20282229E-03
1.18041475E-01  2.65536880E+00  3.29915551E-03
1.18335476E-01  2.65646672E+00  3.24659212E-03
1.18629477E-01  2.67398357E+00  3.22559313E-03
1.18923479E-01  2.67982340E+00  3.23367072E-03
1.19217480E-01  2.66557360E+00  3.19454493E-03
1.19511481E-01  2.67708516E+00  3.15877236E-03
1.19805482E-01  2.66666079E+00  3.16594262E-03
1.20099483E-01  2.68731141E+00  3.28079239E-03
1.20393485E-01  2.67129707E+00  3.11228260E-03
1.20687486E-01  2.68607187E+00  3.20465979E-03
1.20981487E-01  2.68703198E+00  3.24503961E-03
1.21275488E-01  2.72644258E+00  3.15171527E-03
1.21569489E-01  2.69423485E+00  3.11534875E-03
1.21863490E-01  2.70493722E+00  3.25322850E-03
1.22157492E-01  2.73285079E+00  3.13862204E-03
1.22451493E-01  2.74490595E+00  3.21225077E-03
1.22745494E-01  2.75014210E+00  3.18099395E-03
1.23039495E-01  2.76227856E+00  3.16698221E-03
1.23333496E-01  2.76290035E+00  3.29407398E-03
1.23627498E-01  2.75938320E+00  3.22642247E-03
1.23921499E-01  2.78523755E+00  3.20881931E-03
1.24215500E-01  2.79918480E+00  3.27379373E-03
1.24509501E-01  2.81114936E+00  3.35842813E-03
1.24803502E-01  2.82425475E+00  3.46800662E-03
1.25097503E-01  2.84232450E+00  3.49043333E-03
1.25391505E-01  2.84771228E+00  3.42596648E-03
1.25685506E-01  2.87187839E+00  3.51803843E-03
1.25979507E-01  2.85516858E+00  3.51140951E-03
1.26273508E-01  2.91869426E+00  3.67788551E-03
1.26567509E-01  2.91630125E+00  3.48530407E-03
1.26861511E-01  2.93274069E+00  3.62153142E-03
1.27155512E-01  2.97237945E+00  3.60325282E-03
1.27449513E-01  3.00820565E+00  3.53516545E-03
1.27743514E-01  3.00476408E+00  3.75702255E-03
1.28037515E-01  3.01418042E+00  3.60193476E-03
1.28331516E-01  3.05920959E+00  3.60727473E-03
1.28625518E-01  3.07878423E+00  3.78214847E-03
1.28919519E-01  3.10379815E+00  3.85047565E-03
1.29213520E-01  3.14481235E+00  3.82265076E-03
1.29507521E-01  3.14207053E+00  3.86039400E-03
1.29801522E-01  3.19275737E+00  3.91708594E-03
1.30095524E-01  3.19131565E+00  3.74053372E-03
1.30389525E-01  3.23066783E+00  3.89988814E-03
1.30683526E-01  3.25657964E+00  3.89399403E-03
1.30977527E-01  3.31799102E+00  4.08764277E-03
1.31271528E-01  3.33057213E+00  3.83569370E-03
1.31565529E-01  3.38622713E+00  3.98310646E-03
1.31859531E-01  3.40175700E+00  3.94633133E-03
1.32153532E-01  3.43771172E+00  4.12760954E-03
1.32447533E-01  3.45807552E+00  3.95485014E-03
1.32741534E-01  3.49516463E+00  4.10230411E-03
1.33035535E-01  3.54853678E+00  4.05435730E-03
1.33329537E-01  3.55635667E+00  4.19167196E-03
1.33623538E-01  3.58739710E+00  4.26581735E-03
1.33917539E-01  3.63676786E+00  4.22508270E-03
1.34211540E-01  3.67005372E+00  4.25749924E-03
1.34505541E-01  3.71194911E+00  4.02148627E-03
1.34799543E-01  3.72772026E+00  4.06251149E-03
1.35093544E-01  3.76911640E+00  4.02159244E-03
1.35387545E-01  3.80623865E+00  3.97795998E-03
1.35681546E-01  3.80910230E+00  3.87369283E-03
1.35975547E-01  3.82751250E+00  3.96899227E-03
1.36269548E-01  3.85593939E+00  3.94379999E-03
1.36563550E-01  3.86585760E+00  4.01744526E-03
1.36857551E-01  3.89498401E+00  4.07327246E-03
1.37151552E-01  3.91121697E+00  4.10270458E-03
1.37445553E-01  3.89903212E+00  4.19586897E-03
1.37739554E-01  3.94563031E+00  4.26975451E-03
1.38033556E-01  3.93320656E+00  4.47889324E-03
1.38327557E-01  3.94122076E+00  4.38457681E-03
1.38621558E-01  3.91827106E+00  4.64923587E-03
1.38915559E-01  3.91650987E+00  4.61075921E-03
1.39209560E-01  3.91530609E+00  4.89596883E-03
1.39503561E-01  3.88046479E+00  4.90244757E-03
1.39797563E-01  3.87243271E+00  5.07074688E-03
1.40091564E-01  3.85221219E+00  5.18895173E-03
1.40385565E-01  3.84962940E+00  5.29686268E-03
1.40679566E-01  3.83696342E+00  5.37371542E-03
1.40973567E-01  3.79612875E+00  5.50566800E-03
1.41267569E-01  3.78731871E+00  5.75106218E-03
1.41561570E-01  3.73291111E+00  5.95681462E-03
1.41855571E-01  3.68914175E+00  5.76850958E-03
1.42149572E-01  3.65519619E+00  5.85998641E-03
1.42443573E-01  3.62434149E+00  5.87313250E-03
1.42737574E-01  3.57238984E+00  5.92653686E-03
1.43031576E-01  3.51558208E+00  5.85362641E-03
1.43325577E-01  3.46208763E+00  5.77751733E-03
1.43619578E-01  3.42871428E+00  5.77768590E-03
1.43913579E-01  3.39523363E+00  5.74619044E-03
1.44207580E-01  3.31771421E+00  5.70677919E-03
1.44501582E-01  3.27726650E+00  5.55150257E-03
1.44795583E-01  3.22283840E+00  5.39132580E-03
1.45089584E-01  3.18661976E+00  5.36015444E-03
1.45383585E-01  3.10492539E+00  5.31059783E-03
1.45677586E-01  3.07175565E+00  4.99690324E-03
1.45971587E-01  3.02090001E+00  4.95010149E-03
1.46265589E-01  2.98343921E+00  4.68636258E-03
1.46559590E-01  2.92442894E+00  4.49276622E-03
1.46853591E-01  2.89079332E+00  4.43315320E-03
1.47147592E-01  2.85811400E+00  4.29291744E-03
1.47441593E-01  2.80373859E+00  4.15495783E-03
1.47735595E-01  2.77037716E+00  4.08529676E-03
1.48029596E-01  2.75084615E+00  3.96503136E-03
1.48323597E-01  2.72326922E+00  3.82061140E-03
1.48617598E-01  2.69392347E+00  3.62130650E-03
1.48911599E-01  2.63892817E+00  3.71933077E-03
1.49205600E-01  2.62738085E+00  3.52077722E-03
1.49499602E-01  2.59423637E+00  3.49503360E-03
1.49793603E-01  2.56733060E+00  3.37460008E-03
1.50087604E-01  2.58205199E+00  3.23405536E-03
1.50381605E-01  2.55437422E+00  3.26428725E-03
1.50675606E-01  2.55766678E+00  3.19398730E-03
1.50969608E-01  2.52182603E+00  3.17597995E-03
1.51263609E-01  2.50191331E+00  3.06300563E-03
1.51557610E-01  2.50019288E+00  3.10873729E-03
1.51851611E-01  2.49811268E+00  3.06691835E-03
1.52145612E-01  2.48180723E+00  3.13916779E-03
1.52439614E-01  2.49613595E+00  3.09634837E-03
1.52733615E-01  2.48337364E+00  2.96605006E-03
1.53027616E-01  2.48008347E+00  3.02342628E-03
1.53321617E-01  2.47307754E+00  2.96309125E-03
1.53615618E-01  2.46068025E+00  2.93917488E-03
1.53909619E-01  2.47202754E+00  2.98029417E-03
1.54203621E-01  2.46808529E+00  2.92171887E-03
1.54497622E-01  2.47824788E+00  2.92853639E-03
1.54791623E-01  2.46244812E+00  2.91905971E-03
1.55085624E-01  2.46862936E+00  2.84940493E-03
1.55379625E-01  2.46788716E+00  2.94742524E-03
1.55673627E-01  2.48933649E+00  2.92640622E-03
1.55967628E-01  2.48999238E+00  2.99800397E-03
1.56261629E-01  2.49438000E+00  2.86795525E-03
1.56555630E-01  2.47972012E+00  2.81110685E-03
1.56849631E-01  2.48885345E+00  2.86446814E-03
1.57143632E-01  2.48587012E+00  2.92417989E-03
1.57437634E-01  2.50742650E+00  2.95342528E-03
1.57731635E-01  2.47750616E+00  3.00937169E-03
1.58025636E-01  2.51152205E+00  2.89444765E-03
1.58319637E-01  2.50062180E+00  2.90213292E-03
1.58613638E-01  2.50307417E+00  3.03357327E-03
1.58907640E-01  2.48771238E+00  3.04071466E-03
1.59201641E-01  2.48144603E+00  2.98166182E-03
1.59495642E-01  2.48973751E+00  2.95791356E-03
1.59789643E-01  2.48903632E+00  3.08470684E-03
1.60083644E-01  2.48950887E+00  3.06669250E-03
1.60377645E-01  2.46184087E+00  2.99535110E-03
1.60671647E-01  2.46480536E+00  3.11405212E-03
1.60965648E-01  2.45344949E+00  3.12739355E-03
1.61259649E-01  2.42626619E+00  3.20730032E-03
1.61553650E-01  2.42823625E+00  3.19777080E-03
1.61847651E-01  2.42761445E+00  3.25446413E-03
1.62141653E-01  2.39577484E+00  3.17682722E-03
1.62435654E-01  2.38568687E+00  3.40064918E-03
1.62729655E-01  2.36167765E+00  3.33829783E-03
1.63023656E-01  2.34724045E+00  3.30365356E-03
