### DATA:
#
# 1802
#      Q             I(Q)           Error     
4.30711733E-02  9.20071900E-01  8.13723914E-03
4.33651745E-02  9.23122227E-01  8.29558168E-03
4.36591757E-02  9.52554822E-01  8.26381519E-03
4.39531769E-02  9.44647431E-01  8.14667996E-03
4.42471781E-02  9.88299310E-01  8.01442470E-03
4.45411793E-02  9.74545121E-01  8.29419680E-03
4.48351804E-02  9.98123705E-01  8.61551240E-03
4.51291816E-02  9.99421597E-01  8.25693551E-03
4.54231828E-02  1.00218403E+00  8.53196811E-03
4.57171840E-02  1.04302514E+00  8.32788367E-03
4.60111852E-02  1.09943259E+00  8.58274754E-03
4.63051864E-02  1.07137537E+00  8.91604275E-03
4.65991875E-02  1.09842360E+00  8.82283319E-03
4.68931887E-02  1.11656713E+00  8.89193267E-03
4.71871899E-02  1.16271317E+00  8.76386091E-03
4.74811911E-02  1.18467605E+00  8.93591531E-03
4.77751923E-02  1.20352542E+00  8.74656066E-03
4.80691935E-02  1.21393549E+00  9.38353501E-03
4.83631946E-02  1.23430359E+00  9.28222016E-03
4.86571958E-02  1.23193502E+00  9.80486441E-03
4.89511970E-02  1.33451200E+00  1.02513544E-02
4.92451982E-02  1.32412457E+00  9.33594257E-03
4.95391994E-02  1.34399068E+00  9.87536088E-03
4.98332006E-02  1.35803330E+00  1.00123053E-02
5.01272017E-02  1.40625024E+00  1.04202656E-02
5.04212029E-02  1.46687281E+00  1.07418438E-02
5.07152041E-02  1.49624395E+00  1.10682379E-02
5.10092053E-02  1.51838505E+00  1.06373969E-02
5.13032065E-02  1.55457067E+00  1.15839634E-02
5.15972077E-02  1.58402324E+00  1.11985328E-02
5.18912088E-02  1.66450787E+00  1.15276147E-02
5.21852100E-02  1.69594002E+00  1.17881084E-02
5.24792112E-02  1.76718712E+00  1.18716676E-02
5.27732124E-02  1.79603922E+00  1.26553588E-02
5.30672136E-02  1.87268591E+00  1.28708659E-02
5.33612148E-02  1.98476195E+00  1.38758635E-02
5.36552159E-02  1.98572266E+00  1.26439137E-02
5.39492171E-02  2.06461072E+00  1.40791293E-02
5.42432183E-02  2.11658692E+00  1.42049305E-02
5.45372195E-02  2.18872833E+00  1.52555350E-02
5.48312207E-02  2.27035451E+00  1.51339537E-02
5.51252219E-02  2.36169767E+00  1.59998555E-02
5.54192230E-02  2.45846701E+00  1.61135178E-02
5.57132242E-02  2.56154537E+00  1.73479449E-02
5.60072254E-02  2.66989112E+00  1.83160175E-02
5.63012266E-02  2.77658701E+00  1.96970589E-02
5.65952278E-02  2.88892984E+00  2.03275345E-02
5.68892290E-02  3.03054905E+00  2.20180005E-02
5.71832301E-02  3.11926532E+00  2.21489593E-02
5.74772313E-02  3.29192901E+00  2.32983790E-02
5.77712325E-02  3.51378751E+00  2.55368352E-02
5.80652337E-02  3.74760699E+00  2.82502491E-02
5.83592349E-02  3.84126163E+00  3.02724745E-02
5.86532361E-02  4.08642578E+00  3.16663943E-02
5.89472372E-02  4.34495354E+00  3.44431140E-02
5.92412384E-02  4.60305548E+00  3.65764759E-02
5.95352396E-02  4.83590269E+00  4.03255448E-02
5.98292408E-02  5.14934969E+00  4.28825058E-02
6.01232420E-02  5.52405596E+00  4.62252945E-02
6.04172432E-02  5.88963270E+00  5.23606166E-02
6.07112443E-02  6.30432510E+00  5.73702864E-02
6.10052455E-02  6.74865437E+00  6.24601208E-02
6.12992467E-02  7.36262608E+00  6.86815158E-02
6.15932479E-02  7.85746670E+00  7.33861923E-02
6.18872491E-02  8.41837215E+00  8.15702453E-02
6.21812503E-02  8.98933792E+00  8.91208798E-02
6.24752514E-02  9.78400040E+00  9.86723453E-02
6.27692526E-02  1.06015320E+01  1.08730569E-01
6.30632538E-02  1.13209095E+01  1.14925310E-01
6.33572550E-02  1.23410168E+01  1.27284646E-01
6.36512562E-02  1.32037878E+01  1.31787434E-01
6.39452574E-02  1.43236094E+01  1.40267551E-01
6.42392585E-02  1.52722282E+01  1.49409801E-01
6.45332597E-02  1.62417145E+01  1.54822141E-01
6.48272609E-02  1.73213596E+01  1.60130218E-01
6.51212621E-02  1.84153538E+01  1.57979414E-01
6.54152633E-02  1.93459148E+01  1.61098272E-01
6.57092645E-02  2.01693668E+01  1.54439479E-01
6.60032656E-02  2.09418087E+01  1.49779543E-01
6.62972668E-02  2.17176552E+01  1.39994293E-01
6.65912680E-02  2.26356773E+01  1.25665873E-01
6.68852692E-02  2.31738586E+01  1.15375504E-01
6.71792704E-02  2.39238358E+01  9.97559354E-02
6.74732716E-02  2.43679810E+01  8.76103789E-02
6.77672727E-02  2.49938755E+01  7.77351186E-02
6.80612739E-02  2.53420658E+01  7.17032552E-02
6.83552751E-02  2.57711029E+01  7.45169744E-02
6.86492763E-02  2.61795502E+01  8.22967887E-02
6.89432775E-02  2.60722370E+01  9.69762579E-02
6.92372787E-02  2.62478256E+01  1.10529721E-01
6.95312798E-02  2.61980686E+01  1.27363935E-01
6.98252810E-02  2.61649437E+01  1.45260394E-01
7.01192822E-02  2.57975368E+01  1.54943183E-01
7.04132834E-02  2.53140621E+01  1.68977931E-01
7.07072846E-02  2.47824154E+01  1.76606148E-01
7.10012858E-02  2.36728725E+01  1.77026898E-01
7.12952869E-02  2.27353420E+01  1.79520190E-01
7.15892881E-02  2.14200249E+01  1.76959604E-01
7.18832893E-02  1.98419228E+01  1.70441121E-01
7.21772905E-02  1.85558357E+01  1.59855589E-01
7.24712917E-02  1.70599918E+01  1.50925830E-01
7.27652929E-02  1.56080093E+01  1.38743311E-01
7.30592940E-02  1.41270628E+01  1.21242829E-01
7.33532952E-02  1.28300943E+01  1.11093923E-01
7.36472964E-02  1.14422693E+01  9.86995846E-02
7.39412976E-02  1.03133907E+01  8.66753459E-02
7.42352988E-02  9.34017467E+00  7.68824518E-02
7.45293000E-02  8.41550064E+00  6.67595416E-02
7.48233011E-02  7.65483713E+00  5.68820983E-02
7.51173023E-02  6.88574743E+00  5.11136688E-02
7.54113035E-02  6.30933046E+00  4.43979800E-02
7.57053047E-02  5.74610519E+00  3.86191495E-02
7.59993059E-02  5.31471634E+00  3.43925394E-02
7.62933071E-02  4.90274954E+00  3.06622833E-02
7.65873082E-02  4.57178926E+00  2.80965660E-02
7.68813094E-02  4.31894732E+00  2.57522427E-02
7.71753106E-02  4.03983355E+00  2.22217366E-02
7.74693118E-02  3.85254169E+00  2.03549303E-02
7.77633130E-02  3.64626145E+00  1.98449846E-02
7.80573141E-02  3.42942929E+00  1.76626742E-02
7.83513153E-02  3.31249642E+00  1.71178728E-02
7.86453165E-02  3.16171050E+00  1.53674707E-02
7.89393177E-02  3.03556561E+00  1.50452880E-02
7.92333189E-02  2.91095781E+00  1.41305067E-02
7.95273201E-02  2.85556531E+00  1.35709420E-02
7.98213212E-02  2.71570826E+00  1.32408021E-02
8.01153224E-02  2.61484337E+00  1.24310516E-02
8.04093236E-02  2.55743623E+00  1.21837165E-02
8.07033248E-02  2.53400230E+00  1.16751855E-02
8.09973260E-02  2.43659949E+00  1.09899975E-02
8.12913272E-02  2.42129397E+00  1.12939989E-02
8.15853283E-02  2.35603309E+00  1.06267696E-02
8.18793295E-02  2.30767536E+00  1.04694748E-02
8.21733307E-02  2.27082825E+00  9.99762397E-03
8.24673319E-02  2.21281838E+00  9.98106319E-03
8.27613331E-02  2.21190810E+00  9.77529120E-03
8.30553343E-02  2.19290447E+00  9.70995147E-03
8.33493354E-02  2.12191606E+00  9.51670110E-03
8.36433366E-02  2.08183932E+00  9.44280531E-03
8.39373378E-02  2.04349566E+00  9.38394666E-03
8.42313390E-02  2.02154398E+00  8.91527720E-03
8.45253402E-02  2.07577133E+00  9.30128060E-03
8.48193414E-02  2.03114462E+00  9.48579516E-03
8.51133425E-02  1.99654615E+00  9.30480100E-03
8.54073437E-02  1.95045769E+00  9.09447484E-03
8.57013449E-02  1.93326139E+00  8.77748244E-03
8.59953461E-02  1.98159075E+00  8.93978588E-03
8.62893473E-02  1.92471969E+00  9.10138246E-03
8.65833485E-02  1.93741238E+00  9.10483673E-03
8.68773496E-02  1.89213121E+00  8.74420442E-03
8.71713508E-02  1.86904812E+00  8.78893398E-03
8.74653520E-02  1.89777291E+00  8.72581918E-03
8.77593532E-02  1.87976336E+00  8.61637108E-03
8.80533544E-02  1.89647973E+00  8.64111912E-03
8.83473556E-02  1.86434889E+00  8.43503047E-03
8.86413567E-02  1.88061810E+00  8.40213522E-03
8.89353579E-02  1.86550736E+00  8.76644254E-03
8.92293591E-02  1.85208702E+00  8.81010946E-03
8.95233603E-02  1.89224017E+00  8.44881870E-03
8.98173615E-02  1.89840925E+00  8.54996406E-03
9.01113627E-02  1.85693610E+00  8.53684917E-03
9.04053638E-02  1.84624052E+00  8.34422372E-03
9.06993650E-02  1.85666454E+00  8.48948117E-03
9.09933662E-02  1.87572730E+00  8.59503355E-03
9.12873674E-02  1.88075161E+00  8.30778666E-03
9.15813686E-02  1.90997350E+00  8.63051787E-03
9.18753698E-02  1.88322365E+00  8.31383001E-03
9.21693709E-02  1.87394607E+00  8.53044074E-03
9.24633721E-02  1.86286843E+00  8.29336327E-03
9.27573733E-02  1.89276969E+00  8.46019667E-03
9.30513745E-02  1.94374621E+00  8.63302127E-03
9.33453757E-02  1.93184209E+00  8.29681847E-03
9.36393769E-02  1.93415737E+00  8.94548837E-03
9.39333780E-02  1.93513668E+00  8.48480687E-03
9.42273792E-02  1.95359552E+00  8.65804590E-03
9.45213804E-02  1.95937026E+00  8.55826307E-03
9.48153816E-02  1.97113085E+00  8.38581938E-03
9.51093828E-02  1.97355485E+00  8.43581092E-03
9.54033840E-02  2.03494215E+00  8.98874179E-03
9.56973851E-02  1.99188864E+00  8.65559746E-03
9.59913863E-02  2.03079271E+00  8.62555858E-03
9.62853875E-02  2.02484512E+00  8.65419954E-03
9.65793887E-02  2.02860355E+00  8.69765971E-03
9.68733899E-02  2.04723525E+00  8.72864202E-03
9.71673911E-02  2.09850907E+00  8.85766279E-03
9.74613922E-02  2.05606508E+00  8.59554112E-03
9.77553934E-02  2.15019941E+00  9.29954089E-03
9.80493946E-02  2.16475248E+00  9.06377286E-03
9.83433958E-02  2.15547585E+00  9.09005199E-03
9.86373970E-02  2.19888330E+00  9.22393054E-03
9.89313982E-02  2.18583846E+00  9.00940783E-03
9.92253993E-02  2.26114321E+00  9.42245405E-03
9.95194005E-02  2.26348138E+00  9.52639617E-03
9.98134017E-02  2.23104477E+00  9.01927706E-03
1.00107403E-01  2.33688116E+00  9.69960820E-03
1.00401404E-01  2.32307458E+00  9.42588132E-03
1.00695405E-01  2.34304214E+00  9.49886069E-03
1.00989406E-01  2.40023541E+00  9.90097784E-03
1.01283408E-01  2.42987823E+00  9.94568318E-03
1.01577409E-01  2.47183895E+00  9.75734927E-03
1.01871410E-01  2.53028655E+00  9.68611985E-03
1.02165411E-01  2.56582570E+00  1.00279311E-02
1.02459412E-01  2.59485221E+00  1.02802338E-02
1.02753414E-01  2.60520339E+00  1.05664320E-02
1.03047415E-01  2.65144634E+00  1.06208287E-02
1.03341416E-01  2.75528955E+00  1.10379281E-02
1.03635417E-01  2.81713676E+00  1.12059023E-02
1.03929418E-01  2.86875415E+00  1.13231353E-02
1.04223419E-01  2.91184378E+00  1.16151497E-02
1.04517421E-01  2.95891047E+00  1.13772452E-02
1.04811422E-01  2.97962332E+00  1.19652282E-02
1.05105423E-01  3.06992769E+00  1.20953135E-02
1.05399424E-01  3.13231802E+00  1.22154690E-02
1.05693425E-01  3.23731852E+00  1.31176300E-02
1.05987427E-01  3.29882812E+00  1.31078614E-02
1.06281428E-01  3.38290119E+00  1.37639064E-02
1.06575429E-01  3.49629879E+00  1.35332290E-02
1.06869430E-01  3.56326246E+00  1.39402002E-02
1.07163431E-01  3.67192674E+00  1.49750430E-02
1.07457432E-01  3.76947999E+00  1.50364498E-02
1.07751434E-01  3.88321805E+00  1.59987193E-02
1.08045435E-01  3.99277401E+00  1.65351033E-02
1.08339436E-01  4.09672117E+00  1.69540141E-02
1.08633437E-01  4.26719332E+00  1.77793112E-02
1.08927438E-01  4.36916447E+00  1.75873823E-02
1.09221440E-01  4.53702116E+00  1.81209799E-02
1.09515441E-01  4.68153477E+00  1.97986960E-02
1.09809442E-01  4.81879520E+00  2.02992149E-02
1.10103443E-01  5.06500626E+00  2.09735334E-02
1.10397444E-01  5.19661617E+00  2.12871283E-02
1.10691445E-01  5.41766644E+00  2.34368276E-02
1.10985447E-01  5.64721775E+00  2.34023686E-02
1.11279448E-01  5.82769108E+00  2.50998605E-02
1.11573449E-01  6.03092432E+00  2.62404736E-02
1.11867450E-01  6.26181746E+00  2.61274446E-02
1.12161451E-01  6.50738335E+00  2.68747061E-02
1.12455453E-01  6.73401546E+00  2.73866653E-02
1.12749454E-01  6.97587585E+00  2.82799769E-02
1.13043455E-01  7.27059793E+00  2.92464662E-02
1.13337456E-01  7.50779343E+00  2.97451224E-02
1.13631457E-01  7.73126268E+00  3.07459980E-02
1.13925459E-01  7.96220970E+00  2.98482906E-02
1.14219460E-01  8.29322338E+00  3.08006965E-02
1.14513461E-01  8.61654854E+00  2.99199577E-02
1.14807462E-01  8.89081669E+00  3.01800873E-02
1.15101463E-01  9.08280087E+00  2.99744997E-02
1.15395464E-01  9.36188984E+00  2.83779353E-02
1.15689466E-01  9.62688541E+00  2.82671265E-02
1.15983467E-01  9.92569733E+00  2.59927753E-02
1.16277468E-01  1.00877295E+01  2.46377494E-02
1.16571469E-01  1.02931957E+01  2.32812520E-02
1.16865470E-01  1.04393024E+01  2.28983574E-02
1.17159472E-01  1.06190281E+01  2.17779223E-02
1.17453473E-01  1.06905661E+01  1.96921322E-02
1.17747474E-01  1.07585869E+01  1.88576858E-02
1.18041475E-01  1.08909206E+01  1.90788247E-02
1.18335476E-01  1.09867105E+01  2.00278349E-02
1.18629477E-01  1.09397650E+01  2.12457329E-02
1.18923479E-01  1.09448881E+01  2.25911252E-02
1.19217480E-01  1.09078894E+01  2.44449861E-02
1.19511481E-01  1.08355045E+01  2.70329919E-02
1.19805482E-01  1.08590927E+01  2.87943184E-02
1.20099483E-01  1.07298555E+01  3.12390514E-02
1.20393485E-01  1.03889217E+01  3.18364948E-02
1.20687486E-01  1.01539793E+01  3.41412798E-02
1.20981487E-01  9.99086189E+00  3.54774743E-02
1.21275488E-01  9.81532001E+00  3.67839560E-02
1.21569489E-01  9.43384647E+00  3.57416198E-02
1.21863490E-01  9.23261356E+00  3.74621376E-02
1.22157492E-01  8.87413025E+00  3.65249664E-02
1.22451493E-01  8.52985668E+00  3.57564017E-02
1.22745494E-01  8.18443108E+00  3.59028801E-02
1.23039495E-01  7.78783274E+00  3.37429382E-02
1.23333496E-01  7.51536798E+00  3.31805013E-02
1.23627498E-01  7.11435509E+00  3.27747352E-02
1.23921499E-01  6.81781578E+00  3.14040855E-02
1.24215500E-01  6.50830698E+00  2.95075960E-02
1.24509501E-01  6.19446230E+00  2.80798189E-02
1.24803502E-01  5.93628550E+00  2.58124992E-02
1.25097503E-01  5.67200804E+00  2.46280394E-02
1.25391505E-01  5.41001368E+00  2.33514272E-02
1.25685506E-01  5.16502953E+00  2.23580580E-02
1.25979507E-01  4.98383570E+00  2.01471411E-02
1.26273508E-01  4.77653646E+00  1.84037108E-02
1.26567509E-01  4.61663866E+00  1.75506305E-02
1.26861511E-01  4.51316500E+00  1.61595102E-02
1.27155512E-01  4.37585449E+00  1.59592163E-02
1.27449513E-01  4.21783972E+00  1.48135060E-02
1.27743514E-01  4.13092852E+00  1.34516088E-02
1.28037515E-01  4.07805204E+00  1.33214090E-02
1.28331516E-01  4.00634384E+00  1.26142791E-02
1.28625518E-01  3.88036489E+00  1.23316515E-02
1.28919519E-01  3.90551281E+00  1.21279676E-02
1.29213520E-01  3.87634873E+00  1.16861686E-02
1.29507521E-01  3.86801791E+00  1.18095474E-02
1.29801522E-01  3.81161380E+00  1.13225942E-02
1.30095524E-01  3.76245165E+00  1.17515782E-02
1.30389525E-01  3.76853824E+00  1.18576298E-02
1.30683526E-01  3.82679772E+00  1.19138006E-02
1.30977527E-01  3.85752702E+00  1.23190247E-02
1.31271528E-01  3.86802745E+00  1.23569686E-02
1.31565529E-01  3.89249039E+00  1.21119143E-02
1.31859531E-01  3.85977483E+00  1.22657763E-02
1.32153532E-01  3.95020747E+00  1.26562212E-02
1.32447533E-01  3.96158028E+00  1.28287831E-02
1.32741534E-01  3.98282743E+00  1.26367733E-02
1.33035535E-01  4.00162458E+00  1.31306611E-02
1.33329537E-01  4.08088827E+00  1.25048626E-02
1.33623538E-01  4.11049509E+00  1.30462237E-02
1.33917539E-01  4.17964029E+00  1.29575143E-02
1.34211540E-01  4.21590710E+00  1.30081140E-02
1.34505541E-01  4.22081709E+00  1.25270085E-02
1.34799543E-01  4.25440788E+00  1.20391585E-02
1.35093544E-01  4.24504519E+00  1.17834872E-02
1.35387545E-01  4.26263571E+00  1.18966578E-02
1.35681546E-01  4.31716442E+00  1.18664168E-02
1.35975547E-01  4.31526089E+00  1.17430380E-02
1.36269548E-01  4.28641415E+00  1.14277070E-02
1.36563550E-01  4.29923058E+00  1.20046036E-02
1.36857551E-01  4.34133482E+00  1.21313771E-02
1.37151552E-01  4.27933645E+00  1.23308944E-02
1.37445553E-01  4.25039577E+00  1.20835248E-02
1.37739554E-01  4.26731253E+00  1.25152385E-02
1.38033556E-01  4.27003479E+00  1.29773598E-02
1.38327557E-01  4.18336868E+00  1.29220411E-02
1.38621558E-01  4.15534163E+00  1.34784300E-02
1.38915559E-01  4.11192799E+00  1.34435156E-02
1.39209560E-01  4.09526443E+00  1.35076139E-02
1.39503561E-01  3.95575881E+00  1.37234842E-02
1.39797563E-01  3.96615601E+00  1.39980791E-02
1.40091564E-01  3.87383270E+00  1.36500457E-02
1.40385565E-01  3.78913236E+00  1.37322145E-02
1.40679566E-01  3.72226715E+00  1.39328241E-02
1.40973567E-01  3.62217379E+00  1.37311053E-02
1.41267569E-01  3.58120394E+00  1.33368270E-02
1.41561570E-01  3.45024514E+00  1.34860119E-02
1.41855571E-01  3.34078312E+00  1.31997997E-02
1.42149572E-01  3.29814625E+00  1.32720396E-02
1.42443573E-01  3.17900348E+00  1.26506994E-02
1.42737574E-01  3.09346509E+00  1.19050378E-02
1.43031576E-01  3.00071669E+00  1.17766466E-02
1.43325577E-01  2.91095948E+00  1.13024507E-02
1.43619578E-01  2.82486701E+00  1.11457435E-02
1.43913579E-01  2.73415971E+00  1.03450119E-02
1.44207580E-01  2.69314766E+00  1.06440028E-02
1.44501582E-01  2.61576748E+00  1.02542015E-02
1.44795583E-01  2.52918053E+00  9.55690723E-03
1.45089584E-01  2.46909571E+00  9.78637766E-03
1.45383585E-01  2.42750764E+00  9.31367092E-03
1.45677586E-01  2.37497377E+00  9.02312715E-03
1.45971587E-01  2.35030818E+00  8.83438438E-03
1.46265589E-01  2.28588271E+00  8.70957784E-03
1.46559590E-01  2.26120901E+00  8.62597395E-03
1.46853591E-01  2.16876006E+00  8.02014675E-03
1.47147592E-01  2.13731289E+00  8.52180831E-03
1.47441593E-01  2.09946442E+00  8.18879157E-03
1.47735595E-01  2.08594465E+00  8.20014905E-03
1.48029596E-01  2.04430866E+00  7.95253925E-03
1.48323597E-01  2.03941178E+00  8.00821278E-03
1.48617598E-01  2.00571227E+00  7.74432812E-03
1.48911599E-01  2.00250483E+00  7.78826792E-03
1.49205600E-01  1.97488475E+00  7.39478925E-03
1.49499602E-01  1.96132171E+00  7.67987920E-03
1.49793603E-01  1.89286673E+00  7.23029952E-03
1.50087604E-01  1.89586246E+00  7.29697524E-03
1.50381605E-01  1.88800931E+00  7.29064597E-03
1.50675606E-01  1.85090017E+00  6.84160599E-03
1.50969608E-01  1.83328485E+00  7.25716958E-03
1.51263609E-01  1.86605167E+00  7.11707026E-03
1.51557610E-01  1.81809700E+00  7.11326534E-03
1.51851611E-01  1.81479073E+00  7.15936301E-03
1.52145612E-01  1.77717602E+00  6.97725499E-03
1.52439614E-01  1.78048718E+00  6.69922540E-03
1.52733615E-01  1.75919867E+00  6.88634673E-03
1.53027616E-01  1.75761926E+00  6.89224200E-03
1.53321617E-01  1.74120581E+00  7.01194117E-03
1.53615618E-01  1.75152719E+00  6.95466064E-03
1.53909619E-01  1.73256040E+00  6.91337837E-03
1.54203621E-01  1.72002745E+00  6.82148663E-03
1.54497622E-01  1.71054566E+00  6.57829363E-03
1.54791623E-01  1.75069356E+00  6.74084621E-03
1.55085624E-01  1.70626771E+00  6.69390569E-03
1.55379625E-01  1.70266736E+00  6.81348331E-03
1.55673627E-01  1.73916590E+00  7.04742968E-03
1.55967628E-01  1.68621624E+00  6.71488838E-03
1.56261629E-01  1.69257891E+00  6.50989171E-03
1.56555630E-01  1.70648396E+00  6.75174035E-03
1.56849631E-01  1.69656706E+00  6.70235232E-03
1.57143632E-01  1.68617523E+00  6.56769564E-03
1.57437634E-01  1.69567287E+00  6.57009194E-03
1.57731635E-01  1.66505051E+00  6.49195630E-03
1.58025636E-01  1.68564379E+00  6.60788734E-03
1.58319637E-01  1.66926455E+00  6.53193565E-03
1.58613638E-01  1.66645813E+00  6.50367467E-03
1.58907640E-01  1.67146909E+00  6.62993640E-03
1.59201641E-01  1.67759156E+00  6.60236273E-03
1.59495642E-01  1.66720569E+00  6.39047241E-03
1.59789643E-01  1.68250573E+00  6.36182865E-03
1.60083644E-01  1.68436480E+00  6.72726845E-03
1.60377645E-01  1.69200850E+00  6.47486793E-03
1.60671647E-01  1.70406926E+00  6.36111153E-03
1.60965648E-01  1.68064964E+00  6.43237261E-03
1.61259649E-01  1.69698870E+00  6.48136204E-03
1.61553650E-01  1.68353045E+00  6.43832237E-03
1.61847651E-01  1.68324900E+00  6.49430836E-03
1.62141653E-01  1.70047712E+00  6.57214131E-03
1.62435654E-01  1.71555126E+00  6.48904964E-03
1.62729655E-01  1.72908771E+00  6.56672055E-03
1.63023656E-01  1.74034822E+00  6.53417688E-03
