### DATA:
#
# 1802
#      Q             I(Q)           Error     
2.71951094E-02  4.18800086E-01  3.21724196E-03
2.74891106E-02  3.76326263E-01  2.86862324E-03
2.77831118E-02  3.87820810E-01  2.77323183E-03
2.80771130E-02  4.01221842E-01  3.02912528E-03
2.83711142E-02  3.84535521E-01  2.78692367E-03
2.86651154E-02  3.74272048E-01  2.85486481E-03
2.89591165E-02  3.78513277E-01  2.82734935E-03
2.92531177E-02  3.76740754E-01  2.58059637E-03
2.95471189E-02  3.71683061E-01  2.99217412E-03
2.98411201E-02  3.68123293E-01  2.64154957E-03
3.01351213E-02  3.72301280E-01  2.62541836E-03
3.04291225E-02  3.61728430E-01  2.52288487E-03
3.07231236E-02  3.67209375E-01  2.64327112E-03
3.10171248E-02  3.56214017E-01  2.53236783E-03
3.13111260E-02  3.45610589E-01  2.52666324E-03
3.16051272E-02  3.52459639E-01  2.38052825E-03
3.18991284E-02  3.60768318E-01  2.53309729E-03
3.21931296E-02  3.62873644E-01  2.47342326E-03
3.24871307E-02  3.50455850E-01  2.44507310E-03
3.27811319E-02  3.44966263E-01  2.50671152E-03
3.30751331E-02  3.51666451E-01  2.51784245E-03
3.33691343E-02  3.33806485E-01  2.52207601E-03
3.36631355E-02  3.37077737E-01  2.52509117E-03
3.39571367E-02  3.55529040E-01  2.49943812E-03
3.42511378E-02  3.48314822E-01  2.12806789E-03
3.45451390E-02  3.43136996E-01  2.60972651E-03
3.48391402E-02  3.52469355E-01  2.32997769E-03
3.51331414E-02  3.46465230E-01  2.30680034E-03
3.54271426E-02  3.44738990E-01  2.30271323E-03
3.57211438E-02  3.54506165E-01  2.18211720E-03
3.60151449E-02  3.53475541E-01  2.16289936E-03
3.63091461E-02  3.52794856E-01  1.95478438E-03
3.66031473E-02  3.53419781E-01  2.13766308E-03
3.68971485E-02  3.60710889E-01  1.95055257E-03
3.71911497E-02  3.45521361E-01  1.97158079E-03
3.74851509E-02  3.53193969E-01  1.99978892E-03
3.77791520E-02  3.69454026E-01  2.02200422E-03
3.80731532E-02  3.51525873E-01  1.93114788E-03
3.83671544E-02  3.68107140E-01  2.07169144E-03
3.86611556E-02  3.69073451E-01  1.93957589E-03
3.89551568E-02  3.59252453E-01  2.10533664E-03
3.92491580E-02  3.67828310E-01  2.00231723E-03
3.95431591E-02  3.61783445E-01  1.92673970E-03
3.98371603E-02  3.82352978E-01  1.99234439E-03
4.01311615E-02  3.71466786E-01  2.03301408E-03
4.04251627E-02  3.80936772E-01  2.11478746E-03
4.07191639E-02  3.72703135E-01  1.96601171E-03
4.10131651E-02  3.76623094E-01  2.06558267E-03
4.13071662E-02  3.79502326E-01  1.96499913E-03
4.16011674E-02  3.78523499E-01  1.95005035E-03
4.18951686E-02  3.82716060E-01  1.97332422E-03
4.21891698E-02  3.87448043E-01  2.00577988E-03
4.24831710E-02  3.90294105E-01  1.91068323E-03
4.27771722E-02  3.91341418E-01  1.89970003E-03
4.30711733E-02  3.94118309E-01  1.95532525E-03
4.33651745E-02  4.08750951E-01  1.98714668E-03
4.36591757E-02  4.02426392E-01  1.94464985E-03
4.39531769E-02  4.02949601E-01  1.93446118E-03
4.42471781E-02  4.16062981E-01  1.99640542E-03
4.45411793E-02  4.15636837E-01  1.89025095E-03
4.48351804E-02  4.12457854E-01  1.88295660E-03
4.51291816E-02  4.29765522E-01  2.01887125E-03
4.54231828E-02  4.38085437E-01  2.10072240E-03
4.57171840E-02  4.42245513E-01  1.96526316E-03
4.60111852E-02  4.30873096E-01  2.02553789E-03
4.63051864E-02  4.39275295E-01  2.06468278E-03
4.65991875E-02  4.40487176E-01  2.07777508E-03
4.68931887E-02  4.42473829E-01  2.11780542E-03
4.71871899E-02  4.57152575E-01  2.04565190E-03
4.74811911E-02  4.67595249E-01  2.01179227E-03
4.77751923E-02  4.71877664E-01  1.95368542E-03
4.80691935E-02  4.85873789E-01  2.18739780E-03
4.83631946E-02  4.85419124E-01  2.06248695E-03
4.86571958E-02  4.98447508E-01  2.19643838E-03
4.89511970E-02  4.93015021E-01  2.13499065E-03
4.92451982E-02  4.94500548E-01  2.04427354E-03
4.95391994E-02  5.14682591E-01  2.18653958E-03
4.98332006E-02  5.09356022E-01  1.99469225E-03
5.01272017E-02  5.16213834E-01  2.23346823E-03
5.04212029E-02  5.49445510E-01  2.27721245E-03
5.07152041E-02  5.28332472E-01  2.10725260E-03
5.10092053E-02  5.45533538E-01  2.30634841E-03
5.13032065E-02  5.68850160E-01  2.32086470E-03
5.15972077E-02  5.65383554E-01  2.33523734E-03
5.18912088E-02  5.82676947E-01  2.36099306E-03
5.21852100E-02  5.89125514E-01  2.39602150E-03
5.24792112E-02  6.09424770E-01  2.50305398E-03
5.27732124E-02  6.13247871E-01  2.49666930E-03
5.30672136E-02  6.52879953E-01  2.64809211E-03
5.33612148E-02  6.56540811E-01  2.82992795E-03
5.36552159E-02  6.88088298E-01  2.73103360E-03
5.39492171E-02  6.84928715E-01  2.87624681E-03
5.42432183E-02  6.85682178E-01  2.80684954E-03
5.45372195E-02  7.09201574E-01  2.81722518E-03
5.48312207E-02  7.40476668E-01  3.03497282E-03
5.51252219E-02  7.72094190E-01  3.00223194E-03
5.54192230E-02  7.92284012E-01  3.38725676E-03
5.57132242E-02  8.15865040E-01  3.16070253E-03
5.60072254E-02  8.44191849E-01  3.65764997E-03
5.63012266E-02  8.70942414E-01  3.61810229E-03
5.65952278E-02  9.09534276E-01  3.95913562E-03
5.68892290E-02  9.45909381E-01  4.12185583E-03
5.71832301E-02  9.60479558E-01  4.11615008E-03
5.74772313E-02  9.98477280E-01  4.41649323E-03
5.77712325E-02  1.03945816E+00  4.60159453E-03
5.80652337E-02  1.08072054E+00  4.70416527E-03
5.83592349E-02  1.13382602E+00  4.96832561E-03
5.86532361E-02  1.17025375E+00  5.17716911E-03
5.89472372E-02  1.22201967E+00  5.51850209E-03
5.92412384E-02  1.24220419E+00  5.51477866E-03
5.95352396E-02  1.32017004E+00  5.79091767E-03
5.98292408E-02  1.36277449E+00  5.88994613E-03
6.01232420E-02  1.39751303E+00  5.85355563E-03
6.04172432E-02  1.47029316E+00  6.36962429E-03
6.07112443E-02  1.53255475E+00  6.46546250E-03
6.10052455E-02  1.57909608E+00  6.42575184E-03
6.12992467E-02  1.65410066E+00  6.43989490E-03
6.15932479E-02  1.70014644E+00  6.43027108E-03
6.18872491E-02  1.77428365E+00  6.72875298E-03
6.21812503E-02  1.82729626E+00  6.41749892E-03
6.24752514E-02  1.90144789E+00  6.55648950E-03
6.27692526E-02  1.94177997E+00  6.55213930E-03
6.30632538E-02  2.00425291E+00  6.61214907E-03
6.33572550E-02  2.06441617E+00  6.36762008E-03
6.36512562E-02  2.12976551E+00  6.29074825E-03
6.39452574E-02  2.21622992E+00  6.22423785E-03
6.42392585E-02  2.25283980E+00  6.38853246E-03
6.45332597E-02  2.30743599E+00  6.15890697E-03
6.48272609E-02  2.38979959E+00  6.16609259E-03
6.51212621E-02  2.41887712E+00  5.78040397E-03
6.54152633E-02  2.47681403E+00  5.92229655E-03
6.57092645E-02  2.56310964E+00  5.43635804E-03
6.60032656E-02  2.58234692E+00  5.38309757E-03
6.62972668E-02  2.62185240E+00  5.35785500E-03
6.65912680E-02  2.65547848E+00  5.10593690E-03
6.68852692E-02  2.71207428E+00  4.93917055E-03
6.71792704E-02  2.74332905E+00  4.77071060E-03
6.74732716E-02  2.73971152E+00  4.83659003E-03
6.77672727E-02  2.76582146E+00  4.76627517E-03
6.80612739E-02  2.79730368E+00  4.68967622E-03
6.83552751E-02  2.77448153E+00  4.56231693E-03
6.86492763E-02  2.81903911E+00  4.59201541E-03
6.89432775E-02  2.81462646E+00  4.53211833E-03
6.92372787E-02  2.77063179E+00  4.49944288E-03
6.95312798E-02  2.80687308E+00  4.79768496E-03
6.98252810E-02  2.81406021E+00  4.86198440E-03
7.01192822E-02  2.78089356E+00  4.69701504E-03
7.04132834E-02  2.73572445E+00  4.93539171E-03
7.07072846E-02  2.75678110E+00  5.04460791E-03
7.10012858E-02  2.69481874E+00  5.09712799E-03
7.12952869E-02  2.68424964E+00  5.33515867E-03
7.15892881E-02  2.69084668E+00  5.20750228E-03
7.18832893E-02  2.63755941E+00  5.55158034E-03
7.21772905E-02  2.57458043E+00  5.16748568E-03
7.24712917E-02  2.54346228E+00  5.40037407E-03
7.27652929E-02  2.50719738E+00  5.29483054E-03
7.30592940E-02  2.46267724E+00  5.19393198E-03
7.33532952E-02  2.36762881E+00  5.17833745E-03
7.36472964E-02  2.34901190E+00  5.13348263E-03
7.39412976E-02  2.30243707E+00  5.03759831E-03
7.42352988E-02  2.24909735E+00  5.02956193E-03
7.45293000E-02  2.19657111E+00  4.89572296E-03
7.48233011E-02  2.13658261E+00  4.68104752E-03
7.51173023E-02  2.06628656E+00  4.54453146E-03
7.54113035E-02  2.02865648E+00  4.46368102E-03
7.57053047E-02  1.97267699E+00  4.25829738E-03
7.59993059E-02  1.93101788E+00  4.12665261E-03
7.62933071E-02  1.89152098E+00  4.09604423E-03
7.65873082E-02  1.85344768E+00  3.88634671E-03
7.68813094E-02  1.80470908E+00  3.86964530E-03
7.71753106E-02  1.75783753E+00  3.87124973E-03
7.74693118E-02  1.73207343E+00  3.91149940E-03
7.77633130E-02  1.71346557E+00  3.72159295E-03
7.80573141E-02  1.65883660E+00  3.55106452E-03
7.83513153E-02  1.60920238E+00  3.60711408E-03
7.86453165E-02  1.57276785E+00  3.35106556E-03
7.89393177E-02  1.57529104E+00  3.36865894E-03
7.92333189E-02  1.54294646E+00  3.46766203E-03
7.95273201E-02  1.50114918E+00  3.28159216E-03
7.98213212E-02  1.48418856E+00  3.39510106E-03
8.01153224E-02  1.47067678E+00  3.25210742E-03
8.04093236E-02  1.44648492E+00  3.25906253E-03
8.07033248E-02  1.41064036E+00  3.11667076E-03
8.09973260E-02  1.40004385E+00  2.98716943E-03
8.12913272E-02  1.37250745E+00  3.04671843E-03
8.15853283E-02  1.34038317E+00  2.97517143E-03
8.18793295E-02  1.35175061E+00  3.12945293E-03
8.21733307E-02  1.30079782E+00  2.98793707E-03
8.24673319E-02  1.29963982E+00  2.95951380E-03
8.27613331E-02  1.27134144E+00  2.89807282E-03
8.30553343E-02  1.26391137E+00  2.92042410E-03
8.33493354E-02  1.22911072E+00  2.80170212E-03
8.36433366E-02  1.23573577E+00  2.72207079E-03
8.39373378E-02  1.21231532E+00  2.57312600E-03
8.42313390E-02  1.16930580E+00  2.83669028E-03
8.45253402E-02  1.17336464E+00  2.55596405E-03
8.48193414E-02  1.15629256E+00  2.62706028E-03
8.51133425E-02  1.15020895E+00  2.52764369E-03
8.54073437E-02  1.14729607E+00  2.59474781E-03
8.57013449E-02  1.12198925E+00  2.53710384E-03
8.59953461E-02  1.11381793E+00  2.46500853E-03
8.62893473E-02  1.11639357E+00  2.49824370E-03
8.65833485E-02  1.10284472E+00  2.41865125E-03
8.68773496E-02  1.08755231E+00  2.42587156E-03
8.71713508E-02  1.07976532E+00  2.52167182E-03
8.74653520E-02  1.07199407E+00  2.49544648E-03
8.77593532E-02  1.05827999E+00  2.34232727E-03
8.80533544E-02  1.06807530E+00  2.43734987E-03
8.83473556E-02  1.05780363E+00  2.40989449E-03
8.86413567E-02  1.04254150E+00  2.41844123E-03
8.89353579E-02  1.06240642E+00  2.36744317E-03
8.92293591E-02  1.04761386E+00  2.39865505E-03
8.95233603E-02  1.04963386E+00  2.49757431E-03
8.98173615E-02  1.04202914E+00  2.40474287E-03
9.01113627E-02  1.03152227E+00  2.37121433E-03
9.04053638E-02  1.02462363E+00  2.39368598E-03
9.06993650E-02  1.03416026E+00  2.37824465E-03
9.09933662E-02  1.04549432E+00  2.30661314E-03
9.12873674E-02  1.03269362E+00  2.40493868E-03
9.15813686E-02  1.03876030E+00  2.36967951E-03
9.18753698E-02  1.03606999E+00  2.38646823E-03
9.21693709E-02  1.04615569E+00  2.32879561E-03
9.24633721E-02  1.04534733E+00  2.29357788E-03
9.27573733E-02  1.02655530E+00  2.39088712E-03
9.30513745E-02  1.03888452E+00  2.39165360E-03
9.33453757E-02  1.04199994E+00  2.31172447E-03
9.36393769E-02  1.07062566E+00  2.36506131E-03
9.39333780E-02  1.05085969E+00  2.31595966E-03
9.42273792E-02  1.05750108E+00  2.34786794E-03
9.45213804E-02  1.07048118E+00  2.35801633E-03
9.48153816E-02  1.06642854E+00  2.34368001E-03
9.51093828E-02  1.07752419E+00  2.36650230E-03
9.54033840E-02  1.06184006E+00  2.39885086E-03
9.56973851E-02  1.08491480E+00  2.31141923E-03
9.59913863E-02  1.07278359E+00  2.28154496E-03
9.62853875E-02  1.08909321E+00  2.31534522E-03
9.65793887E-02  1.07544363E+00  2.42639938E-03
9.68733899E-02  1.09083438E+00  2.40635662E-03
9.71673911E-02  1.09800375E+00  2.38891109E-03
9.74613922E-02  1.08909094E+00  2.36883340E-03
9.77553934E-02  1.08371091E+00  2.35861633E-03
9.80493946E-02  1.10789430E+00  2.41016620E-03
9.83433958E-02  1.10120285E+00  2.45955330E-03
9.86373970E-02  1.11028206E+00  2.39210296E-03
9.89313982E-02  1.10951340E+00  2.35989364E-03
9.92253993E-02  1.11980760E+00  2.40773172E-03
9.95194005E-02  1.11556625E+00  2.35785986E-03
9.98134017E-02  1.13523567E+00  2.37903884E-03
1.00107403E-01  1.13573015E+00  2.38800072E-03
1.00401404E-01  1.13337779E+00  2.39242287E-03
1.00695405E-01  1.13747191E+00  2.49196263E-03
1.00989406E-01  1.15649426E+00  2.44013406E-03
1.01283408E-01  1.16691279E+00  2.39782594E-03
1.01577409E-01  1.16933513E+00  2.54773884E-03
1.01871410E-01  1.15932941E+00  2.48407666E-03
1.02165411E-01  1.15931833E+00  2.47408589E-03
1.02459412E-01  1.16494226E+00  2.46572588E-03
1.02753414E-01  1.17643559E+00  2.47906405E-03
1.03047415E-01  1.18182933E+00  2.42097606E-03
1.03341416E-01  1.18651378E+00  2.50341790E-03
1.03635417E-01  1.18629050E+00  2.48795119E-03
1.03929418E-01  1.21656334E+00  2.48959265E-03
1.04223419E-01  1.20380414E+00  2.50420184E-03
1.04517421E-01  1.22793770E+00  2.44021905E-03
1.04811422E-01  1.23399436E+00  2.55925511E-03
1.05105423E-01  1.24808669E+00  2.53042043E-03
1.05399424E-01  1.25038970E+00  2.53129099E-03
1.05693425E-01  1.25037515E+00  2.60381354E-03
1.05987427E-01  1.26655722E+00  2.48871767E-03
1.06281428E-01  1.27378523E+00  2.54707457E-03
1.06575429E-01  1.26335549E+00  2.50109285E-03
1.06869430E-01  1.29275930E+00  2.49842857E-03
1.07163431E-01  1.29987025E+00  2.61819339E-03
1.07457432E-01  1.30535614E+00  2.65596597E-03
1.07751434E-01  1.30093372E+00  2.58600805E-03
1.08045435E-01  1.31971240E+00  2.56541348E-03
1.08339436E-01  1.32546496E+00  2.55450909E-03
1.08633437E-01  1.32700765E+00  2.59266188E-03
1.08927438E-01  1.35058832E+00  2.51006195E-03
1.09221440E-01  1.34126651E+00  2.53732782E-03
1.09515441E-01  1.35624206E+00  2.59644655E-03
1.09809442E-01  1.37083626E+00  2.62974389E-03
1.10103443E-01  1.37405086E+00  2.53241556E-03
1.10397444E-01  1.39189291E+00  2.51649483E-03
1.10691445E-01  1.38216424E+00  2.62341718E-03
1.10985447E-01  1.38722324E+00  2.53710058E-03
1.11279448E-01  1.40953958E+00  2.51969509E-03
1.11573449E-01  1.40585136E+00  2.53782235E-03
1.11867450E-01  1.42509878E+00  2.56480463E-03
1.12161451E-01  1.42123592E+00  2.62785843E-03
1.12455453E-01  1.44389272E+00  2.60113669E-03
1.12749454E-01  1.43453658E+00  2.52470188E-03
1.13043455E-01  1.43999195E+00  2.53974041E-03
1.13337456E-01  1.45043790E+00  2.54307105E-03
1.13631457E-01  1.44306672E+00  2.53621303E-03
1.13925459E-01  1.44697475E+00  2.61447625E-03
1.14219460E-01  1.46012294E+00  2.52748677E-03
1.14513461E-01  1.46679282E+00  2.54491647E-03
1.14807462E-01  1.46909940E+00  2.50214571E-03
1.15101463E-01  1.48013902E+00  2.50447169E-03
1.15395464E-01  1.47701609E+00  2.57990835E-03
1.15689466E-01  1.46399868E+00  2.47061835E-03
1.15983467E-01  1.47926831E+00  2.51989556E-03
1.16277468E-01  1.47734165E+00  2.58326647E-03
1.16571469E-01  1.48266363E+00  2.53364188E-03
1.16865470E-01  1.46421981E+00  2.56612850E-03
1.17159472E-01  1.46802807E+00  2.59529590E-03
1.17453473E-01  1.46260440E+00  2.40712147E-03
1.17747474E-01  1.47993910E+00  2.46990728E-03
1.18041475E-01  1.46810341E+00  2.43306695E-03
1.18335476E-01  1.48487699E+00  2.59516272E-03
1.18629477E-01  1.45369089E+00  2.51555792E-03
1.18923479E-01  1.46605611E+00  2.42491602E-03
1.19217480E-01  1.46532714E+00  2.44314782E-03
1.19511481E-01  1.45055342E+00  2.42711231E-03
1.19805482E-01  1.45050311E+00  2.45780079E-03
1.20099483E-01  1.43325412E+00  2.50211405E-03
1.20393485E-01  1.44402671E+00  2.48527876E-03
1.20687486E-01  1.42574370E+00  2.41360930E-03
1.20981487E-01  1.44149446E+00  2.48316862E-03
1.21275488E-01  1.42840004E+00  2.40911241E-03
1.21569489E-01  1.40918040E+00  2.50591920E-03
1.21863490E-01  1.39226532E+00  2.42074369E-03
1.22157492E-01  1.38603985E+00  2.47406471E-03
1.22451493E-01  1.37416852E+00  2.40315194E-03
1.22745494E-01  1.38684356E+00  2.43289862E-03
1.23039495E-01  1.36384833E+00  2.41528219E-03
1.23333496E-01  1.36062872E+00  2.42687762E-03
1.23627498E-01  1.34970093E+00  2.46395590E-03
1.23921499E-01  1.32637155E+00  2.48683081E-03
1.24215500E-01  1.31509483E+00  2.43929145E-03
1.24509501E-01  1.31033659E+00  2.39710184E-03
1.24803502E-01  1.29904425E+00  2.45446223E-03
1.25097503E-01  1.28623664E+00  2.50853528E-03
1.25391505E-01  1.28482449E+00  2.52900552E-03
1.25685506E-01  1.26844418E+00  2.44659116E-03
1.25979507E-01  1.23405242E+00  2.42398004E-03
1.26273508E-01  1.24192631E+00  2.42445618E-03
1.26567509E-01  1.22323167E+00  2.46466417E-03
1.26861511E-01  1.21974242E+00  2.39891256E-03
1.27155512E-01  1.19931149E+00  2.42140167E-03
1.27449513E-01  1.18254590E+00  2.33576866E-03
1.27743514E-01  1.17359221E+00  2.36850907E-03
1.28037515E-01  1.17520332E+00  2.36162916E-03
1.28331516E-01  1.14048851E+00  2.30299239E-03
1.28625518E-01  1.14005983E+00  2.36933306E-03
1.28919519E-01  1.13965070E+00  2.31834082E-03
1.29213520E-01  1.12942946E+00  2.28718435E-03
1.29507521E-01  1.10444856E+00  2.23546685E-03
1.29801522E-01  1.09599614E+00  2.23714649E-03
1.30095524E-01  1.08964872E+00  2.38828873E-03
1.30389525E-01  1.08554959E+00  2.31320877E-03
1.30683526E-01  1.08879101E+00  2.26982404E-03
1.30977527E-01  1.08300817E+00  2.23985105E-03
1.31271528E-01  1.07169604E+00  2.25035031E-03
1.31565529E-01  1.05002344E+00  2.23599398E-03
1.31859531E-01  1.05238950E+00  2.19802349E-03
1.32153532E-01  1.04492593E+00  2.31988076E-03
1.32447533E-01  1.04713058E+00  2.33196374E-03
1.32741534E-01  1.02767527E+00  2.26494134E-03
1.33035535E-01  1.01691830E+00  2.18269811E-03
1.33329537E-01  1.00699961E+00  2.20087427E-03
1.33623538E-01  1.03015554E+00  2.27370462E-03
1.33917539E-01  1.01835346E+00  2.19825585E-03
1.34211540E-01  1.00105274E+00  2.28886632E-03
1.34505541E-01  9.97880459E-01  2.17499956E-03
1.34799543E-01  9.95734334E-01  2.14150269E-03
1.35093544E-01  9.82963443E-01  2.11887620E-03
1.35387545E-01  9.85598743E-01  2.07678904E-03
1.35681546E-01  9.77867305E-01  2.06185272E-03
1.35975547E-01  9.54970598E-01  1.99677469E-03
1.36269548E-01  9.46910918E-01  1.98052847E-03
1.36563550E-01  9.47316349E-01  2.01447192E-03
1.36857551E-01  9.58281100E-01  1.93896645E-03
1.37151552E-01  9.48784590E-01  2.00382131E-03
1.37445553E-01  9.37470734E-01  2.02049920E-03
1.37739554E-01  9.34510469E-01  2.01301160E-03
1.38033556E-01  9.41974461E-01  1.98326935E-03
1.38327557E-01  9.28380013E-01  1.97736127E-03
1.38621558E-01  9.31641161E-01  1.97365717E-03
1.38915559E-01  9.00953054E-01  1.89029519E-03
1.39209560E-01  9.09451723E-01  1.88610156E-03
1.39503561E-01  9.24784899E-01  1.95083173E-03
1.39797563E-01  8.92222643E-01  1.88822823E-03
1.40091564E-01  8.95572245E-01  1.91663264E-03
1.40385565E-01  8.97277117E-01  1.86715426E-03
1.40679566E-01  8.72379124E-01  1.93560391E-03
1.40973567E-01  8.80405068E-01  1.87566201E-03
1.41267569E-01  8.56379867E-01  1.85289548E-03
1.41561570E-01  8.74825418E-01  1.88056973E-03
1.41855571E-01  8.73151839E-01  1.90522394E-03
1.42149572E-01  8.51870298E-01  1.90006511E-03
1.42443573E-01  8.51739526E-01  1.83189195E-03
1.42737574E-01  8.39757144E-01  1.81207294E-03
1.43031576E-01  8.37645590E-01  1.87845563E-03
1.43325577E-01  8.18845809E-01  1.85888540E-03
1.43619578E-01  8.19051623E-01  1.82690925E-03
1.43913579E-01  8.06022584E-01  1.77420164E-03
1.44207580E-01  8.03923607E-01  1.76124857E-03
1.44501582E-01  8.00575435E-01  1.77409279E-03
1.44795583E-01  7.98595428E-01  1.70470728E-03
1.45089584E-01  7.84261584E-01  1.74050056E-03
1.45383585E-01  7.77128279E-01  1.70145009E-03
1.45677586E-01  7.83339977E-01  1.77455635E-03
1.45971587E-01  7.66093612E-01  1.71237940E-03
1.46265589E-01  7.63917744E-01  1.76074577E-03
1.46559590E-01  7.72766769E-01  1.76548073E-03
1.46853591E-01  7.52777159E-01  1.72745285E-03
1.47147592E-01  7.53888965E-01  1.67374511E-03
1.47441593E-01  7.57296741E-01  1.72162801E-03
1.47735595E-01  7.41381764E-01  1.70468411E-03
1.48029596E-01  7.39119411E-01  1.68079080E-03
1.48323597E-01  7.28321016E-01  1.66857976E-03
1.48617598E-01  7.26182342E-01  1.63859094E-03
1.48911599E-01  7.23272145E-01  1.62241457E-03
1.49205600E-01  7.20999181E-01  1.67610531E-03
1.49499602E-01  7.06992030E-01  1.60860887E-03
1.49793603E-01  7.09647596E-01  1.61531405E-03
1.50087604E-01  6.97871149E-01  1.64326141E-03
1.50381605E-01  7.01777637E-01  1.66405120E-03
1.50675606E-01  7.02301264E-01  1.57808722E-03
1.50969608E-01  6.86917841E-01  1.66397542E-03
1.51263609E-01  6.89067602E-01  1.54209777E-03
1.51557610E-01  6.78891242E-01  1.63413316E-03
1.51851611E-01  6.83820605E-01  1.55042182E-03
1.52145612E-01  6.76868916E-01  1.53970672E-03
1.52439614E-01  6.79442704E-01  1.61477551E-03
1.52733615E-01  6.68986082E-01  1.56898680E-03
1.53027616E-01  6.73802376E-01  1.58867345E-03
1.53321617E-01  6.58181071E-01  1.50415499E-03
1.53615618E-01  6.72754824E-01  1.57282513E-03
1.53909619E-01  6.63319349E-01  1.56527758E-03
1.54203621E-01  6.62996709E-01  1.55479461E-03
1.54497622E-01  6.58672273E-01  1.53897179E-03
1.54791623E-01  6.56937182E-01  1.51092454E-03
1.55085624E-01  6.49346948E-01  1.49733608E-03
1.55379625E-01  6.43990874E-01  1.45299535E-03
1.55673627E-01  6.44637108E-01  1.50894804E-03
1.55967628E-01  6.47915006E-01  1.51093828E-03
1.56261629E-01  6.43621504E-01  1.48381479E-03
1.56555630E-01  6.46694064E-01  1.45992695E-03
1.56849631E-01  6.34532988E-01  1.49237900E-03
1.57143632E-01  6.30420089E-01  1.48687582E-03
1.57437634E-01  6.39187634E-01  1.51700305E-03
1.57731635E-01  6.28733516E-01  1.43129134E-03
1.58025636E-01  6.19642675E-01  1.45392551E-03
1.58319637E-01  6.24691963E-01  1.50692137E-03
1.58613638E-01  6.15142524E-01  1.46943028E-03
1.58907640E-01  6.24667287E-01  1.43125711E-03
1.59201641E-01  6.23410523E-01  1.41676026E-03
1.59495642E-01  6.16763175E-01  1.44777447E-03
1.59789643E-01  6.18691444E-01  1.47991464E-03
1.60083644E-01  6.09317183E-01  1.46971631E-03
1.60377645E-01  6.10521078E-01  1.44512800E-03
1.60671647E-01  6.10789120E-01  1.43593410E-03
1.60965648E-01  6.10553741E-01  1.41748891E-03
1.61259649E-01  6.08275533E-01  1.43625785E-03
1.61553650E-01  6.07633173E-01  1.46401161E-03
1.61847651E-01  6.04151309E-01  1.41107710E-03
1.62141653E-01  6.02556527E-01  1.43067818E-03
1.62435654E-01  6.01722062E-01  1.46996602E-03
1.62729655E-01  5.95466435E-01  1.41952885E-03
1.63023656E-01  5.98936021E-01  1.40770117E-03
