### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  0.00000000E+00  0.00000000E+00
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  2.86269002E-03  9.18994076E-04
9.49704226E-03  0.00000000E+00  0.00000000E+00
9.74371868E-03  0.00000000E+00  0.00000000E+00
9.99039511E-03  0.00000000E+00  0.00000000E+00
1.02370715E-02  0.00000000E+00  0.00000000E+00
1.04837480E-02  1.73638761E-03  5.60461369E-04
1.07304244E-02  0.00000000E+00  0.00000000E+00
1.09771008E-02  0.00000000E+00  0.00000000E+00
1.12237772E-02  1.65499572E-03  5.34398947E-04
1.14704536E-02  2.71589099E-03  6.16943347E-04
1.17171301E-02  1.47110806E-03  4.75440349E-04
1.19638065E-02  0.00000000E+00  0.00000000E+00
1.22104829E-02  2.43493868E-03  5.53874706E-04
1.24571593E-02  2.63507962E-01  2.82021407E-02
1.27038358E-02  5.51215768E-01  4.14622277E-02
1.29505122E-02  8.37390482E-01  4.61426750E-02
1.31971886E-02  7.59093046E-01  3.73690203E-02
1.34438650E-02  7.44649649E-01  3.48253027E-02
1.36905414E-02  7.43558586E-01  3.09096482E-02
1.39372179E-02  6.34574652E-01  2.50065550E-02
1.41838943E-02  6.44686699E-01  2.60872040E-02
1.44305707E-02  5.99284887E-01  2.16024816E-02
1.46772471E-02  5.76169133E-01  1.77971348E-02
1.49239236E-02  5.26861668E-01  1.57779921E-02
1.51706000E-02  4.97825086E-01  1.49140377E-02
1.54172764E-02  4.82924610E-01  1.37555432E-02
1.56639528E-02  4.29957986E-01  1.20570576E-02
1.59106292E-02  4.34609652E-01  1.15933893E-02
1.61573057E-02  4.35836315E-01  1.15344869E-02
1.64039821E-02  3.72256547E-01  9.97467525E-03
1.66506585E-02  3.82161021E-01  9.69465729E-03
1.68973349E-02  3.52094352E-01  8.61709658E-03
1.71440114E-02  3.79968941E-01  8.75717681E-03
1.73906878E-02  3.41800451E-01  8.40805750E-03
1.76373642E-02  3.06777507E-01  7.77268456E-03
1.78840406E-02  3.10903817E-01  6.87471684E-03
1.81307170E-02  2.64113992E-01  5.40251704E-03
1.83773935E-02  2.88595676E-01  6.32707682E-03
1.86240699E-02  2.78042108E-01  6.31617568E-03
1.88707463E-02  2.40729183E-01  5.54917520E-03
1.91174227E-02  2.39533514E-01  5.24321012E-03
1.93640992E-02  2.27793813E-01  5.25863701E-03
1.96107756E-02  2.11167306E-01  5.26507851E-03
1.98574520E-02  2.04230964E-01  4.87234583E-03
2.01041284E-02  1.86678588E-01  3.90683347E-03
2.03508048E-02  1.70979276E-01  3.90767772E-03
2.05974813E-02  1.52230904E-01  3.23430379E-03
2.08441577E-02  1.61517888E-01  3.54711269E-03
2.10908341E-02  1.44000411E-01  3.20343440E-03
2.13375105E-02  1.48638561E-01  3.16731725E-03
2.15841870E-02  1.48456737E-01  3.07409326E-03
2.18308634E-02  1.39734805E-01  2.62008305E-03
2.20775398E-02  1.26245901E-01  2.52503320E-03
2.23242162E-02  1.40985221E-01  2.56669451E-03
2.25708926E-02  1.35736555E-01  2.71026744E-03
2.28175691E-02  1.11931384E-01  2.67570047E-03
2.30642455E-02  1.16160795E-01  2.37781345E-03
2.33109219E-02  1.16160855E-01  2.34426023E-03
2.35575983E-02  1.20958030E-01  2.22497247E-03
2.38042748E-02  1.26840606E-01  2.40809028E-03
2.40509512E-02  1.15186237E-01  2.14000116E-03
2.42976276E-02  1.19570196E-01  2.19789194E-03
2.45443040E-02  1.12203136E-01  2.03299010E-03
2.47909804E-02  1.05370425E-01  1.83978851E-03
2.50376569E-02  1.13408804E-01  1.97114144E-03
2.52843333E-02  1.05371974E-01  1.84373080E-03
2.55310097E-02  1.05372034E-01  1.82185997E-03
2.57776861E-02  1.12089969E-01  1.84241077E-03
2.60243626E-02  1.08247533E-01  1.80490885E-03
2.62710390E-02  1.08835332E-01  1.65932695E-03
2.65177154E-02  9.86175314E-02  1.57689594E-03
2.67643918E-02  9.58347321E-02  1.60881807E-03
2.70110682E-02  9.77173820E-02  1.63145049E-03
2.72577447E-02  9.90573615E-02  1.61618087E-03
2.75044211E-02  9.04705226E-02  1.55382371E-03
2.77510975E-02  9.69228745E-02  1.57486496E-03
2.79977739E-02  8.93578827E-02  1.48777117E-03
2.82444504E-02  1.01750970E-01  1.69566460E-03
2.84911268E-02  1.03542767E-01  1.70743221E-03
2.87378032E-02  8.99433419E-02  1.45863427E-03
2.89844796E-02  9.56101865E-02  1.45561784E-03
2.92311561E-02  9.29436088E-02  1.51835126E-03
2.94778325E-02  9.74057913E-02  1.43197679E-03
2.97245089E-02  9.82477963E-02  1.51485379E-03
2.99711853E-02  9.56934467E-02  1.48665626E-03
3.02178617E-02  9.62746441E-02  1.48840190E-03
3.04645382E-02  9.13430452E-02  1.52674550E-03
3.07112146E-02  9.52896252E-02  1.41680287E-03
3.09578910E-02  8.87137204E-02  1.26579416E-03
3.12045674E-02  8.89112204E-02  1.35489833E-03
3.14512439E-02  9.41545963E-02  1.40061986E-03
3.16979203E-02  9.05578434E-02  1.35366991E-03
3.19445967E-02  8.85277838E-02  1.35103008E-03
3.21912731E-02  9.59754735E-02  1.40853564E-03
3.24379495E-02  9.50001776E-02  1.34712458E-03
3.26846260E-02  9.10376459E-02  1.35667820E-03
3.29313024E-02  9.09279212E-02  1.30447943E-03
3.31779788E-02  9.23444033E-02  1.36355136E-03
3.34246552E-02  9.04141590E-02  1.39567861E-03
3.36713317E-02  9.14296731E-02  1.30746677E-03
3.39180081E-02  9.57150906E-02  1.37706322E-03
3.41646845E-02  9.94771868E-02  1.34180952E-03
3.44113609E-02  9.79002565E-02  1.35563884E-03
3.46580373E-02  9.31409001E-02  1.39845500E-03
3.49047138E-02  9.36619043E-02  1.37492933E-03
3.51513902E-02  9.18498859E-02  1.40171207E-03
3.53980666E-02  9.20392126E-02  1.32603280E-03
3.56447430E-02  1.00646622E-01  1.38687994E-03
3.58914195E-02  8.96977484E-02  1.27030502E-03
3.61380959E-02  9.23808888E-02  1.30602648E-03
3.63847723E-02  9.45104361E-02  1.28905475E-03
3.66314487E-02  9.09693614E-02  1.38510426E-03
3.68781251E-02  9.11852494E-02  1.23991352E-03
3.71248016E-02  9.55828875E-02  1.42441294E-03
3.73714780E-02  9.00454596E-02  1.31261663E-03
3.76181544E-02  9.38347653E-02  1.31032418E-03
3.78648308E-02  9.71690789E-02  1.33548083E-03
3.81115073E-02  9.99019369E-02  1.38848776E-03
3.83581837E-02  9.41186547E-02  1.30057684E-03
3.86048601E-02  9.65466201E-02  1.28803868E-03
3.88515365E-02  9.32760015E-02  1.27337256E-03
3.90982129E-02  9.82998312E-02  1.32586993E-03
3.93448894E-02  9.81354788E-02  1.28530536E-03
3.95915658E-02  9.92962047E-02  1.30892149E-03
3.98382422E-02  9.13381055E-02  1.18739577E-03
4.00849186E-02  1.03266276E-01  1.36231352E-03
4.03315951E-02  1.00275427E-01  1.37560454E-03
4.05782715E-02  1.06402129E-01  1.32889615E-03
4.08249479E-02  9.35877413E-02  1.25613180E-03
4.10716243E-02  1.10478267E-01  1.38539786E-03
4.13183007E-02  1.05765939E-01  1.35524885E-03
4.15649772E-02  1.02901012E-01  1.26401370E-03
4.18116536E-02  1.02386430E-01  1.28171337E-03
4.20583300E-02  1.06247254E-01  1.32573128E-03
4.23050064E-02  1.13751136E-01  1.34762994E-03
4.25516829E-02  1.12242542E-01  1.41048362E-03
4.27983593E-02  1.12898961E-01  1.30023842E-03
4.30450357E-02  1.15310326E-01  1.38299970E-03
4.32917121E-02  1.20770678E-01  1.39414158E-03
4.35383885E-02  1.17022686E-01  1.37376483E-03
4.37850650E-02  1.10680647E-01  1.34767743E-03
4.40317414E-02  1.15504831E-01  1.36394880E-03
4.42784178E-02  1.21840671E-01  1.39262469E-03
4.45250942E-02  1.20974585E-01  1.37873646E-03
4.47717707E-02  1.30749002E-01  1.42530166E-03
4.50184471E-02  1.25109524E-01  1.37238542E-03
4.52651235E-02  1.30396783E-01  1.40037842E-03
4.55117999E-02  1.28166795E-01  1.45146030E-03
4.57584764E-02  1.29796535E-01  1.42688619E-03
4.60051528E-02  1.31074995E-01  1.42096647E-03
4.62518292E-02  1.32006735E-01  1.44285697E-03
4.64985056E-02  1.42183617E-01  1.47521787E-03
4.67451820E-02  1.38748914E-01  1.41988276E-03
4.69918585E-02  1.40613571E-01  1.48248312E-03
4.72385349E-02  1.52353451E-01  1.58566481E-03
4.74852113E-02  1.48941472E-01  1.48641085E-03
4.77318877E-02  1.53392419E-01  1.48666417E-03
4.79785642E-02  1.58895463E-01  1.60795508E-03
4.82252406E-02  1.53774500E-01  1.63821515E-03
4.84719170E-02  1.55861333E-01  1.57402572E-03
4.87185934E-02  1.72191218E-01  1.73822220E-03
4.89652698E-02  1.82831764E-01  1.81868719E-03
4.92119463E-02  1.81737229E-01  1.68402866E-03
4.94586227E-02  1.81502134E-01  1.78165548E-03
4.97052991E-02  1.94366530E-01  1.89833075E-03
4.99519755E-02  2.04206496E-01  2.03674799E-03
5.01986520E-02  2.01283157E-01  1.99007825E-03
5.04453284E-02  2.14013875E-01  2.08262075E-03
5.06920048E-02  2.24580422E-01  2.08899239E-03
5.09386812E-02  2.32913122E-01  2.20533810E-03
5.11853576E-02  2.37368315E-01  2.26500840E-03
5.14320341E-02  2.46913046E-01  2.26890505E-03
5.16787105E-02  2.67333120E-01  2.62036500E-03
5.19253869E-02  2.71483302E-01  2.55526928E-03
5.21720633E-02  2.86274403E-01  3.01416335E-03
5.24187398E-02  3.09233218E-01  2.92919413E-03
5.26654162E-02  3.07500601E-01  2.92720716E-03
5.29120926E-02  3.39511096E-01  3.51028889E-03
5.31587690E-02  3.51291120E-01  3.69195221E-03
5.34054454E-02  3.76313061E-01  3.73851741E-03
5.36521219E-02  3.91452968E-01  3.80855985E-03
5.38987983E-02  3.95991623E-01  4.10844060E-03
5.41454747E-02  4.56298172E-01  4.72780271E-03
5.43921511E-02  4.58021075E-01  4.43940889E-03
5.46388276E-02  4.93013829E-01  4.89615602E-03
5.48855040E-02  5.17096221E-01  5.09933475E-03
5.51321804E-02  5.38296461E-01  5.13690803E-03
5.53788568E-02  5.71629345E-01  5.54105872E-03
5.56255332E-02  5.91080070E-01  5.69701800E-03
5.58722097E-02  6.38995647E-01  5.85275609E-03
5.61188861E-02  6.67474031E-01  6.25351630E-03
5.63655625E-02  7.11310625E-01  6.26140321E-03
5.66122389E-02  7.61990786E-01  6.54520886E-03
5.68589154E-02  7.57246852E-01  6.25080941E-03
5.71055918E-02  8.20525944E-01  6.73578121E-03
5.73522682E-02  8.60169172E-01  6.70598680E-03
5.75989446E-02  9.07233953E-01  6.78033242E-03
5.78456210E-02  9.13859546E-01  6.63574133E-03
5.80922975E-02  9.55545545E-01  6.49736961E-03
5.83389739E-02  1.00435865E+00  6.75259950E-03
5.85856503E-02  1.02380836E+00  6.46828674E-03
5.88323267E-02  1.08257496E+00  6.61057467E-03
5.90790032E-02  1.12332225E+00  6.37391768E-03
5.93256796E-02  1.14994884E+00  6.01408305E-03
5.95723560E-02  1.18462634E+00  6.06308039E-03
5.98190324E-02  1.18704712E+00  5.81375370E-03
6.00657088E-02  1.21606207E+00  5.74283767E-03
6.03123853E-02  1.26197946E+00  5.42103266E-03
6.05590617E-02  1.29746068E+00  5.32062724E-03
6.08057381E-02  1.30569530E+00  5.07893693E-03
6.10524145E-02  1.34467554E+00  5.20217512E-03
6.12990910E-02  1.34378028E+00  5.32642892E-03
6.15457674E-02  1.36507428E+00  5.30923530E-03
6.17924438E-02  1.37707341E+00  5.47320582E-03
6.20391202E-02  1.39157987E+00  5.79110347E-03
6.22857966E-02  1.41243184E+00  5.79720223E-03
6.25324731E-02  1.41425133E+00  6.18829019E-03
6.27791495E-02  1.44222808E+00  6.40155841E-03
6.30258259E-02  1.42546952E+00  7.02953199E-03
6.32725023E-02  1.40972853E+00  7.30757928E-03
6.35191788E-02  1.42497993E+00  7.57017126E-03
6.37658552E-02  1.40703630E+00  8.13038927E-03
6.40125316E-02  1.42295647E+00  8.13865196E-03
6.42592080E-02  1.38736808E+00  8.46353546E-03
6.45058845E-02  1.36253130E+00  8.49020574E-03
6.47525609E-02  1.31812561E+00  8.62598792E-03
6.49992373E-02  1.29505372E+00  9.05158743E-03
6.52459137E-02  1.28539586E+00  9.07084439E-03
6.54925901E-02  1.20642960E+00  8.99730995E-03
6.57392666E-02  1.19616044E+00  9.14318301E-03
6.59859430E-02  1.16337526E+00  9.19553638E-03
6.62326194E-02  1.08163893E+00  8.80168471E-03
6.64792958E-02  1.03689778E+00  8.59741401E-03
6.67259723E-02  9.88852441E-01  8.43037385E-03
6.69726487E-02  9.28097725E-01  7.96135329E-03
6.72193251E-02  8.59445751E-01  7.60437222E-03
6.74660015E-02  7.96103239E-01  6.95056468E-03
6.77126779E-02  7.27270663E-01  6.31436566E-03
6.79593544E-02  6.74702883E-01  5.97423967E-03
6.82060308E-02  6.03722811E-01  5.23760635E-03
6.84527072E-02  5.77864945E-01  5.02986833E-03
6.86993836E-02  5.09324670E-01  4.42895899E-03
6.89460601E-02  4.81592387E-01  4.08107182E-03
6.91927365E-02  4.21113074E-01  3.56702646E-03
6.94394129E-02  3.99604350E-01  3.32929753E-03
6.96860893E-02  3.53713751E-01  2.92870193E-03
6.99327657E-02  3.28371823E-01  2.53664516E-03
7.01794422E-02  3.12925398E-01  2.36441707E-03
7.04261186E-02  2.89716005E-01  2.35780142E-03
7.06727950E-02  2.72368312E-01  2.05357675E-03
7.09194714E-02  2.56874025E-01  1.96167780E-03
7.11661479E-02  2.48902783E-01  1.81321299E-03
7.14128243E-02  2.41969436E-01  1.78774481E-03
7.16595007E-02  2.24255189E-01  1.70186698E-03
7.19061771E-02  2.18717158E-01  1.74668129E-03
7.21528535E-02  2.06515610E-01  1.56955735E-03
7.23995300E-02  2.05041453E-01  1.50682556E-03
7.26462064E-02  1.92407787E-01  1.54573296E-03
7.28928828E-02  1.91781387E-01  1.48254668E-03
7.31395592E-02  1.87986210E-01  1.35245943E-03
7.33862357E-02  1.90521821E-01  1.45091885E-03
7.36329121E-02  1.78481191E-01  1.40345073E-03
7.38795885E-02  1.80887654E-01  1.39501342E-03
7.41262649E-02  1.73048198E-01  1.35747204E-03
7.43729413E-02  1.76479936E-01  1.35224056E-03
7.46196178E-02  1.68324828E-01  1.31998817E-03
7.48662942E-02  1.70813456E-01  1.32266455E-03
7.51129706E-02  1.71029434E-01  1.32249668E-03
7.53596470E-02  1.69362202E-01  1.26806053E-03
7.56063235E-02  1.67709693E-01  1.32273720E-03
7.58529999E-02  1.65004447E-01  1.32064277E-03
7.60996763E-02  1.59722835E-01  1.24763395E-03
7.63463527E-02  1.56821787E-01  1.26690487E-03
7.65930291E-02  1.59857407E-01  1.26450940E-03
7.68397056E-02  1.56077832E-01  1.24964397E-03
7.70863820E-02  1.53957218E-01  1.23473641E-03
7.73330584E-02  1.54030234E-01  1.20554806E-03
7.75797348E-02  1.51899666E-01  1.22229964E-03
7.78264113E-02  1.48737296E-01  1.23738893E-03
7.80730877E-02  1.49291441E-01  1.20116549E-03
7.83197641E-02  1.48462281E-01  1.25178497E-03
