### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  1.00983521E-02  1.58659427E-03
9.00368942E-03  8.41529481E-03  1.33710238E-03
9.25036584E-03  1.36464275E-02  1.47930614E-03
9.49704226E-03  1.47267720E-02  1.70174509E-03
9.74371868E-03  2.29508188E-02  2.12918269E-03
9.99039511E-03  3.19781490E-02  2.17143935E-03
1.02370715E-02  3.67213264E-02  2.49221339E-03
1.04837480E-02  3.58685181E-02  2.68216454E-03
1.07304244E-02  6.75983801E-02  4.48578084E-03
1.09771008E-02  5.91701493E-02  4.09686519E-03
1.12237772E-02  1.03876509E-01  6.83920039E-03
1.14704536E-02  1.14361964E-01  7.19128968E-03
1.17171301E-02  1.62462369E-01  9.00037866E-03
1.19638065E-02  1.63934782E-01  1.12796687E-02
1.22104829E-02  3.60794812E-01  2.43973359E-02
1.24571593E-02  2.84817657E+01  2.48266649E+00
1.27038358E-02  5.57884598E+01  4.69830465E+00
1.29505122E-02  7.06788559E+01  5.02928400E+00
1.31971886E-02  5.59116249E+01  3.83878303E+00
1.34438650E-02  5.29740982E+01  3.52202296E+00
1.36905414E-02  4.71174660E+01  3.00675869E+00
1.39372179E-02  3.58305588E+01  2.20028877E+00
1.41838943E-02  3.38782234E+01  1.98032439E+00
1.44305707E-02  2.65851059E+01  1.51688015E+00
1.46772471E-02  2.32967262E+01  1.25000966E+00
1.49239236E-02  2.07438374E+01  1.07363462E+00
1.51706000E-02  1.67996330E+01  8.45945358E-01
1.54172764E-02  1.66845112E+01  8.20233643E-01
1.56639528E-02  1.36509581E+01  6.48189783E-01
1.59106292E-02  1.31813946E+01  6.13398910E-01
1.61573057E-02  1.25188894E+01  5.69759250E-01
1.64039821E-02  1.07387409E+01  4.89913851E-01
1.66506585E-02  1.07649422E+01  4.66138005E-01
1.68973349E-02  8.57613659E+00  3.53567779E-01
1.71440114E-02  8.71726227E+00  3.43153596E-01
1.73906878E-02  7.71350193E+00  2.91260242E-01
1.76373642E-02  7.30954027E+00  2.71066010E-01
1.78840406E-02  6.73412609E+00  2.45708182E-01
1.81307170E-02  5.88312292E+00  1.98239803E-01
1.83773935E-02  5.77003336E+00  2.00801715E-01
1.86240699E-02  5.01435900E+00  1.63705081E-01
1.88707463E-02  4.80989361E+00  1.56333655E-01
1.91174227E-02  4.42771292E+00  1.44128636E-01
1.93640992E-02  3.87159491E+00  1.20500252E-01
1.96107756E-02  3.69902921E+00  1.21520944E-01
1.98574520E-02  3.46493411E+00  1.06257252E-01
2.01041284E-02  3.07558012E+00  9.15264338E-02
2.03508048E-02  2.77879858E+00  8.00406337E-02
2.05974813E-02  2.39232993E+00  6.53027445E-02
2.08441577E-02  2.30453348E+00  6.48918226E-02
2.10908341E-02  2.06699777E+00  5.26155345E-02
2.13375105E-02  2.03459692E+00  5.37739955E-02
2.15841870E-02  1.90705884E+00  5.00550829E-02
2.18308634E-02  1.74232137E+00  4.30940464E-02
2.20775398E-02  1.68743777E+00  3.89248990E-02
2.23242162E-02  1.47879875E+00  3.21481004E-02
2.25708926E-02  1.46117330E+00  3.15582678E-02
2.28175691E-02  1.41839373E+00  2.96402574E-02
2.30642455E-02  1.30551982E+00  2.54274812E-02
2.33109219E-02  1.27241957E+00  2.45666299E-02
2.35575983E-02  1.23949111E+00  2.26230379E-02
2.38042748E-02  1.14703822E+00  2.07630638E-02
2.40509512E-02  1.08419931E+00  1.78012289E-02
2.42976276E-02  9.78507161E-01  1.60253011E-02
2.45443040E-02  1.01212788E+00  1.54769626E-02
2.47909804E-02  9.75672185E-01  1.41298445E-02
2.50376569E-02  9.41787660E-01  1.41563714E-02
2.52843333E-02  9.00350332E-01  1.26749370E-02
2.55310097E-02  8.69311810E-01  1.15878209E-02
2.57776861E-02  8.47304404E-01  1.04732132E-02
2.60243626E-02  7.98653841E-01  9.21614561E-03
2.62710390E-02  7.71283329E-01  9.37782321E-03
2.65177154E-02  7.44823217E-01  8.19137227E-03
2.67643918E-02  7.55194545E-01  9.03276540E-03
2.70110682E-02  7.36459017E-01  8.08052812E-03
2.72577447E-02  6.94672525E-01  7.17901392E-03
2.75044211E-02  7.03540444E-01  7.42899859E-03
2.77510975E-02  6.85712397E-01  6.87212683E-03
2.79977739E-02  6.46552801E-01  5.90049336E-03
2.82444504E-02  6.39730811E-01  6.23021415E-03
2.84911268E-02  6.35234237E-01  5.57435071E-03
2.87378032E-02  6.44952834E-01  5.49656479E-03
2.89844796E-02  6.20670974E-01  4.89310222E-03
2.92311561E-02  5.93879402E-01  5.05060935E-03
2.94778325E-02  5.85274577E-01  4.61317226E-03
2.97245089E-02  5.79335093E-01  4.66429628E-03
2.99711853E-02  5.67757368E-01  4.62996494E-03
3.02178617E-02  5.54170072E-01  4.27072914E-03
3.04645382E-02  5.52637219E-01  3.97494249E-03
3.07112146E-02  5.26970685E-01  3.80727043E-03
3.09578910E-02  5.48074245E-01  3.89202731E-03
3.12045674E-02  5.34545958E-01  3.54989548E-03
3.14512439E-02  5.13510227E-01  3.42149637E-03
3.16979203E-02  5.16659141E-01  3.31426365E-03
3.19445967E-02  5.11696577E-01  3.32145998E-03
3.21912731E-02  4.99360383E-01  3.23767145E-03
3.24379495E-02  4.98585820E-01  3.12530459E-03
3.26846260E-02  5.16161442E-01  2.80360994E-03
3.29313024E-02  5.01622915E-01  2.99986033E-03
3.31779788E-02  4.97604579E-01  2.81520956E-03
3.34246552E-02  5.03589153E-01  3.00997519E-03
3.36713317E-02  5.01398623E-01  2.86008418E-03
3.39180081E-02  5.00162482E-01  2.90613458E-03
3.41646845E-02  5.05674660E-01  2.81990855E-03
3.44113609E-02  5.08201838E-01  3.02645820E-03
3.46580373E-02  5.31786919E-01  3.85834114E-03
3.49047138E-02  5.60578287E-01  5.39772632E-03
3.51513902E-02  5.80499709E-01  5.50353620E-03
3.53980666E-02  6.19512141E-01  7.14230631E-03
3.56447430E-02  6.36913240E-01  9.09331441E-03
3.58914195E-02  6.49742067E-01  9.76682361E-03
3.61380959E-02  6.00002885E-01  7.17729004E-03
3.63847723E-02  5.67364633E-01  4.48832428E-03
3.66314487E-02  5.42272747E-01  3.60976160E-03
3.68781251E-02  5.71402133E-01  4.52375505E-03
3.71248016E-02  6.17300034E-01  8.33804347E-03
3.73714780E-02  7.25477099E-01  1.49773760E-02
3.76181544E-02  7.44298577E-01  1.50515055E-02
3.78648308E-02  7.01630294E-01  1.13136424E-02
3.81115073E-02  6.27530694E-01  6.00802805E-03
3.83581837E-02  5.45057654E-01  3.39848921E-03
3.86048601E-02  5.48892617E-01  2.94285151E-03
3.88515365E-02  5.21568060E-01  2.45923130E-03
3.90982129E-02  5.20975053E-01  2.57175090E-03
3.93448894E-02  5.16541600E-01  2.54240632E-03
3.95915658E-02  5.21912336E-01  2.45143403E-03
3.98382422E-02  5.33551455E-01  2.51094485E-03
4.00849186E-02  5.39567828E-01  2.78560282E-03
4.03315951E-02  5.54345548E-01  2.98692728E-03
4.05782715E-02  5.56153834E-01  3.35814618E-03
4.08249479E-02  6.17888033E-01  4.90105199E-03
4.10716243E-02  6.63049459E-01  7.57465698E-03
4.13183007E-02  7.00728238E-01  1.03443740E-02
4.15649772E-02  6.99091792E-01  8.56368523E-03
4.18116536E-02  6.74253702E-01  7.05336640E-03
4.20583300E-02  6.61216736E-01  6.22583786E-03
4.23050064E-02  6.64823115E-01  5.83928078E-03
4.25516829E-02  6.51453257E-01  5.04425727E-03
4.27983593E-02  6.21987224E-01  3.92418774E-03
4.30450357E-02  5.95851362E-01  3.61048547E-03
4.32917121E-02  6.08359218E-01  3.71091743E-03
4.35383885E-02  5.81995726E-01  3.98374954E-03
4.37850650E-02  6.20786846E-01  5.05177910E-03
4.40317414E-02  6.34771049E-01  6.11854438E-03
4.42784178E-02  6.14044428E-01  6.50966400E-03
4.45250942E-02  5.82964003E-01  4.84025478E-03
4.47717707E-02  5.73980808E-01  3.60626238E-03
4.50184471E-02  5.73538005E-01  2.97528249E-03
4.52651235E-02  5.59440672E-01  2.99903983E-03
4.55117999E-02  5.67278504E-01  4.60582739E-03
4.57584764E-02  5.80112040E-01  4.92661400E-03
4.60051528E-02  5.87288618E-01  5.13904821E-03
4.62518292E-02  5.79293847E-01  4.71120048E-03
4.64985056E-02  5.51884592E-01  3.39193060E-03
4.67451820E-02  5.37210763E-01  2.80896528E-03
4.69918585E-02  5.31834304E-01  2.61838338E-03
4.72385349E-02  5.20950377E-01  2.45824852E-03
4.74852113E-02  5.02543688E-01  2.46169721E-03
4.77318877E-02  5.04422128E-01  2.25041993E-03
4.79785642E-02  4.96959180E-01  2.34605884E-03
4.82252406E-02  5.06418884E-01  2.43397197E-03
4.84719170E-02  4.99052674E-01  2.21497891E-03
4.87185934E-02  5.21186531E-01  2.45390832E-03
4.89652698E-02  5.11513650E-01  2.32113735E-03
4.92119463E-02  5.01938045E-01  2.53847404E-03
4.94586227E-02  5.19591272E-01  2.73570884E-03
4.97052991E-02  5.34728527E-01  3.91736813E-03
4.99519755E-02  5.69671333E-01  6.05341000E-03
5.01986520E-02  6.40970290E-01  9.61034559E-03
5.04453284E-02  7.02991605E-01  1.50108151E-02
5.06920048E-02  7.50691414E-01  2.05563754E-02
5.09386812E-02  7.37916470E-01  1.65330637E-02
5.11853576E-02  6.51537657E-01  8.71358160E-03
5.14320341E-02  5.84048688E-01  4.40365821E-03
5.16787105E-02  5.65063417E-01  3.35648679E-03
5.19253869E-02  5.61188698E-01  3.24153900E-03
5.21720633E-02  5.89894474E-01  3.76077346E-03
5.24187398E-02  6.16987824E-01  4.40190546E-03
5.26654162E-02  6.52138174E-01  5.18812099E-03
5.29120926E-02  7.02477336E-01  5.95344184E-03
5.31587690E-02  7.32273340E-01  6.66418532E-03
5.34054454E-02  7.82029390E-01  7.75557337E-03
5.36521219E-02  8.40518117E-01  8.45930818E-03
5.38987983E-02  8.91767919E-01  9.09867231E-03
5.41454747E-02  9.99680877E-01  1.03320833E-02
5.43921511E-02  1.05234373E+00  1.06801381E-02
5.46388276E-02  1.15671527E+00  1.16110956E-02
5.48855040E-02  1.16178346E+00  1.18977139E-02
5.51321804E-02  1.24865675E+00  1.22533990E-02
5.53788568E-02  1.34086990E+00  1.32317431E-02
5.56255332E-02  1.34762716E+00  1.30891912E-02
5.58722097E-02  1.38520670E+00  1.28641753E-02
5.61188861E-02  1.42358196E+00  1.34379128E-02
5.63655625E-02  1.49462199E+00  1.36084529E-02
5.66122389E-02  1.53806686E+00  1.37702227E-02
5.68589154E-02  1.51660383E+00  1.31830294E-02
5.71055918E-02  1.55232573E+00  1.34916566E-02
5.73522682E-02  1.57118154E+00  1.31283058E-02
5.75989446E-02  1.63741875E+00  1.38422232E-02
5.78456210E-02  1.63857722E+00  1.32326242E-02
5.80922975E-02  1.65610278E+00  1.29821207E-02
5.83389739E-02  1.69035399E+00  1.35206645E-02
5.85856503E-02  1.70447755E+00  1.34319756E-02
5.88323267E-02  1.73467410E+00  1.38805071E-02
5.90790032E-02  1.77141201E+00  1.33764073E-02
5.93256796E-02  1.80860400E+00  1.36321038E-02
5.95723560E-02  1.80787051E+00  1.35726668E-02
5.98190324E-02  1.88944936E+00  1.35715175E-02
6.00657088E-02  1.90053260E+00  1.38029512E-02
6.03123853E-02  2.01107812E+00  1.38045801E-02
6.05590617E-02  2.03715730E+00  1.43363969E-02
6.08057381E-02  2.05513024E+00  1.39449751E-02
6.10524145E-02  2.24325037E+00  1.43781826E-02
6.12990910E-02  2.22942996E+00  1.49719100E-02
6.15457674E-02  2.32481456E+00  1.53884804E-02
6.17924438E-02  2.30094576E+00  1.63079202E-02
6.20391202E-02  2.33272147E+00  1.73865221E-02
6.22857966E-02  2.30709958E+00  1.72816887E-02
6.25324731E-02  2.22683287E+00  1.79463346E-02
6.27791495E-02  2.15303707E+00  1.78597365E-02
6.30258259E-02  2.05414128E+00  1.81918107E-02
6.32725023E-02  1.86776030E+00  1.65027510E-02
6.35191788E-02  1.68935800E+00  1.46851558E-02
6.37658552E-02  1.50394607E+00  1.33608878E-02
6.40125316E-02  1.30693233E+00  1.09956367E-02
6.42592080E-02  1.15290570E+00  8.99700355E-03
6.45058845E-02  1.00306129E+00  7.44085666E-03
6.47525609E-02  8.90210330E-01  5.90630108E-03
6.49992373E-02  7.81378925E-01  4.70008468E-03
6.52459137E-02  7.28566945E-01  3.86320380E-03
6.54925901E-02  6.52830958E-01  3.09315673E-03
6.57392666E-02  6.20557606E-01  2.55995919E-03
6.59859430E-02  5.88665068E-01  2.38406821E-03
6.62326194E-02  5.72907448E-01  2.37401505E-03
6.64792958E-02  5.54540038E-01  2.18890887E-03
6.67259723E-02  5.48475385E-01  2.21794052E-03
6.69726487E-02  5.41875839E-01  2.03685835E-03
6.72193251E-02  5.47235906E-01  2.08546408E-03
6.74660015E-02  5.32091141E-01  2.13603512E-03
6.77126779E-02  5.26044130E-01  2.01180461E-03
6.79593544E-02  5.36555290E-01  2.15100963E-03
6.82060308E-02  5.31296134E-01  2.06202082E-03
6.84527072E-02  5.19812405E-01  2.22568749E-03
6.86993836E-02  5.22648275E-01  2.06245272E-03
6.89460601E-02  5.30004263E-01  2.13544699E-03
6.91927365E-02  5.19885540E-01  2.14522914E-03
6.94394129E-02  5.19528747E-01  2.11009569E-03
6.96860893E-02  5.14220059E-01  2.03466089E-03
6.99327657E-02  5.05354524E-01  1.97798456E-03
7.01794422E-02  5.13309181E-01  1.87682710E-03
7.04261186E-02  5.01417577E-01  1.86960504E-03
7.06727950E-02  4.81245667E-01  1.88493589E-03
7.09194714E-02  4.95081067E-01  1.87599252E-03
7.11661479E-02  4.91759628E-01  1.78183906E-03
7.14128243E-02  4.86928165E-01  1.80940947E-03
7.16595007E-02  4.92425382E-01  1.88146997E-03
7.19061771E-02  4.90036219E-01  1.82123762E-03
7.21528535E-02  4.98914868E-01  1.80327799E-03
7.23995300E-02  4.93845403E-01  1.75432477E-03
7.26462064E-02  4.98416066E-01  1.81328598E-03
7.28928828E-02  4.93513912E-01  1.87131669E-03
7.31395592E-02  4.92534995E-01  1.78430649E-03
7.33862357E-02  4.89094555E-01  1.84952444E-03
7.36329121E-02  4.87267226E-01  1.80499291E-03
7.38795885E-02  4.81508255E-01  1.75620033E-03
7.41262649E-02  4.92032379E-01  1.82614964E-03
7.43729413E-02  4.93667126E-01  1.74244901E-03
7.46196178E-02  4.97068912E-01  1.79272727E-03
7.48662942E-02  5.01782060E-01  1.79863896E-03
7.51129706E-02  4.93723094E-01  1.81505887E-03
7.53596470E-02  4.90727991E-01  1.72367075E-03
7.56063235E-02  4.93648946E-01  1.73468189E-03
7.58529999E-02  4.88622963E-01  1.79666688E-03
7.60996763E-02  4.97929335E-01  1.76094775E-03
7.63463527E-02  4.92172569E-01  1.77383458E-03
7.65930291E-02  4.92261976E-01  1.82754372E-03
7.68397056E-02  4.98389155E-01  1.84376060E-03
7.70863820E-02  4.98466611E-01  1.81340566E-03
7.73330584E-02  5.02019107E-01  1.81846321E-03
7.75797348E-02  5.23752928E-01  1.81290286E-03
7.78264113E-02  5.01508951E-01  1.83748908E-03
7.80730877E-02  5.04532039E-01  1.76309072E-03
7.83197641E-02  5.12192965E-01  1.85324356E-03
7.85664405E-02  5.09535670E-01  1.76504860E-03
7.88131169E-02  5.13055563E-01  1.85394788E-03
7.90597934E-02  5.10878742E-01  1.79272844E-03
7.93064698E-02  5.15454829E-01  1.79481925E-03
7.95531462E-02  5.14191091E-01  1.82906829E-03
7.97998226E-02  5.19352436E-01  1.78843061E-03
8.00464991E-02  5.12682974E-01  1.82763173E-03
8.02931755E-02  5.08136988E-01  1.87836192E-03
8.05398519E-02  5.12521386E-01  1.79298245E-03
8.07865283E-02  5.16338468E-01  1.87203474E-03
8.10332047E-02  5.10057509E-01  1.73783035E-03
8.12798812E-02  5.01354218E-01  1.79262867E-03
8.15265576E-02  5.17075241E-01  1.75320124E-03
8.17732340E-02  5.13157904E-01  1.85921462E-03
8.20199104E-02  5.10618210E-01  1.78485073E-03
8.22665869E-02  5.11787295E-01  1.71366706E-03
8.25132633E-02  5.23723245E-01  1.84430589E-03
8.27599397E-02  5.04031122E-01  1.72891980E-03
8.30066161E-02  5.12179315E-01  1.74637837E-03
8.32532926E-02  5.21394193E-01  1.79658469E-03
8.34999690E-02  5.09447694E-01  1.86100102E-03
8.37466454E-02  5.13545811E-01  1.76799111E-03
