### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  3.35785635E-02  3.70863988E-03
9.00368942E-03  4.19732109E-02  4.11655614E-03
9.25036584E-03  4.82124835E-02  3.80885485E-03
9.49704226E-03  8.13231319E-02  6.06718473E-03
9.74371868E-03  8.34695101E-02  5.94191998E-03
9.99039511E-03  8.18478316E-02  5.37794828E-03
1.02370715E-02  8.96701366E-02  6.73722429E-03
1.04837480E-02  1.39337480E-01  8.29220377E-03
1.07304244E-02  1.46218389E-01  9.26685054E-03
1.09771008E-02  2.45937228E-01  1.48754017E-02
1.12237772E-02  3.57428849E-01  2.22653560E-02
1.14704536E-02  3.48432273E-01  2.43534409E-02
1.17171301E-02  5.52357256E-01  3.97689305E-02
1.19638065E-02  7.86318600E-01  5.59599362E-02
1.22104829E-02  1.29176581E+00  9.53570008E-02
1.24571593E-02  1.00551773E+02  9.91266537E+00
1.27038358E-02  1.98502975E+02  1.93831348E+01
1.29505122E-02  2.38427307E+02  1.99486237E+01
1.31971886E-02  1.76498108E+02  1.42458391E+01
1.34438650E-02  1.63280777E+02  1.28371449E+01
1.36905414E-02  1.44451508E+02  1.12023840E+01
1.39372179E-02  1.13005966E+02  8.52028465E+00
1.41838943E-02  1.04913429E+02  7.52551365E+00
1.44305707E-02  8.29187469E+01  5.77029514E+00
1.46772471E-02  7.31876221E+01  4.90598249E+00
1.49239236E-02  6.49955826E+01  4.23231220E+00
1.51706000E-02  5.22126122E+01  3.30815411E+00
1.54172764E-02  5.17528076E+01  3.29720688E+00
1.56639528E-02  4.22619019E+01  2.66778731E+00
1.59106292E-02  4.07401543E+01  2.51927519E+00
1.61573057E-02  3.66967621E+01  2.18574548E+00
1.64039821E-02  3.00468426E+01  1.73499525E+00
1.66506585E-02  3.02512054E+01  1.70221627E+00
1.68973349E-02  2.41775208E+01  1.32389188E+00
1.71440114E-02  2.41140118E+01  1.24851692E+00
1.73906878E-02  1.99828758E+01  9.77595031E-01
1.76373642E-02  1.94330254E+01  9.63635743E-01
1.78840406E-02  1.77195320E+01  8.53185892E-01
1.81307170E-02  1.51957016E+01  6.92747831E-01
1.83773935E-02  1.51918964E+01  6.87689960E-01
1.86240699E-02  1.29649096E+01  5.72310388E-01
1.88707463E-02  1.24040585E+01  5.36741912E-01
1.91174227E-02  1.11443071E+01  4.84649926E-01
1.93640992E-02  9.82401371E+00  4.17810827E-01
1.96107756E-02  9.11125469E+00  3.98403287E-01
1.98574520E-02  8.50912285E+00  3.51961404E-01
2.01041284E-02  7.62891817E+00  3.16316187E-01
2.03508048E-02  6.67799759E+00  2.74189174E-01
2.05974813E-02  5.82363081E+00  2.36422628E-01
2.08441577E-02  5.32033348E+00  2.06847832E-01
2.10908341E-02  4.67089844E+00  1.74862161E-01
2.13375105E-02  4.52040243E+00  1.64957985E-01
2.15841870E-02  4.10815954E+00  1.48280665E-01
2.18308634E-02  3.87613487E+00  1.36213183E-01
2.20775398E-02  3.55694747E+00  1.19211152E-01
2.23242162E-02  3.24213099E+00  1.01475000E-01
2.25708926E-02  3.25765157E+00  1.07380338E-01
2.28175691E-02  2.97837210E+00  9.44921300E-02
2.30642455E-02  2.83150148E+00  8.32594782E-02
2.33109219E-02  2.65766025E+00  7.70771503E-02
2.35575983E-02  2.48269677E+00  6.79044574E-02
2.38042748E-02  2.32338095E+00  6.49340600E-02
2.40509512E-02  2.11247563E+00  5.50474413E-02
2.42976276E-02  2.00847101E+00  4.98800837E-02
2.45443040E-02  1.85772681E+00  4.62869257E-02
2.47909804E-02  1.79510927E+00  4.26801443E-02
2.50376569E-02  1.72731781E+00  3.92937995E-02
2.52843333E-02  1.63236368E+00  3.57530564E-02
2.55310097E-02  1.59529638E+00  3.40496413E-02
2.57776861E-02  1.50071537E+00  3.22584920E-02
2.60243626E-02  1.46500754E+00  2.93827597E-02
2.62710390E-02  1.40771592E+00  2.80416012E-02
2.65177154E-02  1.32291758E+00  2.38246489E-02
2.67643918E-02  1.32669199E+00  2.53306087E-02
2.70110682E-02  1.23533988E+00  2.32218355E-02
2.72577447E-02  1.22644210E+00  2.17997506E-02
2.75044211E-02  1.18343437E+00  2.12073904E-02
2.77510975E-02  1.14309740E+00  1.84692685E-02
2.79977739E-02  1.10090780E+00  1.84573382E-02
2.82444504E-02  1.05900884E+00  1.74576920E-02
2.84911268E-02  1.01564431E+00  1.69932302E-02
2.87378032E-02  1.00209939E+00  1.48751969E-02
2.89844796E-02  9.68482614E-01  1.39699839E-02
2.92311561E-02  9.80022073E-01  1.43601000E-02
2.94778325E-02  9.30800438E-01  1.26348631E-02
2.97245089E-02  8.97720993E-01  1.14947576E-02
2.99711853E-02  8.52375329E-01  1.08945565E-02
3.02178617E-02  8.35460246E-01  1.02394661E-02
3.04645382E-02  8.29088092E-01  9.94812604E-03
3.07112146E-02  8.28136146E-01  9.93586238E-03
3.09578910E-02  7.78403044E-01  9.27856006E-03
3.12045674E-02  7.55428374E-01  8.81406199E-03
3.14512439E-02  7.46027172E-01  8.67182203E-03
3.16979203E-02  7.26443410E-01  7.36266701E-03
3.19445967E-02  7.29392588E-01  7.67786568E-03
3.21912731E-02  7.19489455E-01  7.62804737E-03
3.24379495E-02  7.14465380E-01  7.82117900E-03
3.26846260E-02  6.85215354E-01  6.88189082E-03
3.29313024E-02  6.54263079E-01  6.28405390E-03
3.31779788E-02  6.46489441E-01  6.49337005E-03
3.34246552E-02  6.45181417E-01  6.47071050E-03
3.36713317E-02  6.18950665E-01  6.44592615E-03
3.39180081E-02  6.14457250E-01  6.13924442E-03
3.41646845E-02  6.23242021E-01  5.90454601E-03
3.44113609E-02  6.03130460E-01  5.72463358E-03
3.46580373E-02  6.03034079E-01  5.83039504E-03
3.49047138E-02  5.79450727E-01  4.99609392E-03
3.51513902E-02  6.01206958E-01  6.50001410E-03
3.53980666E-02  6.09173417E-01  6.84770383E-03
3.56447430E-02  5.89016736E-01  5.30349044E-03
3.58914195E-02  5.55610538E-01  4.69818292E-03
3.61380959E-02  5.29855549E-01  4.59023379E-03
3.63847723E-02  5.62945426E-01  4.64069331E-03
3.66314487E-02  5.57467163E-01  4.45685768E-03
3.68781251E-02  5.41166961E-01  4.21935553E-03
3.71248016E-02  5.29289663E-01  4.37305309E-03
3.73714780E-02  5.29383123E-01  4.03064908E-03
3.76181544E-02  5.51522613E-01  4.37171664E-03
3.78648308E-02  5.18191159E-01  4.35008854E-03
3.81115073E-02  5.20553648E-01  4.04173369E-03
3.83581837E-02  5.08593202E-01  4.02010698E-03
3.86048601E-02  5.20693779E-01  3.88387218E-03
3.88515365E-02  5.29044211E-01  4.10078093E-03
3.90982129E-02  4.85074669E-01  3.59514938E-03
3.93448894E-02  4.85943258E-01  3.69915320E-03
3.95915658E-02  5.04994631E-01  3.55277793E-03
3.98382422E-02  4.96266991E-01  3.65773519E-03
4.00849186E-02  4.94059950E-01  3.79908900E-03
4.03315951E-02  5.01186728E-01  4.20300197E-03
4.05782715E-02  4.87997174E-01  4.34165169E-03
4.08249479E-02  5.13590097E-01  4.69860295E-03
4.10716243E-02  5.15375733E-01  5.85614238E-03
4.13183007E-02  5.03588140E-01  6.56389818E-03
4.15649772E-02  5.01980722E-01  5.25494339E-03
4.18116536E-02  4.89775777E-01  4.37028939E-03
4.20583300E-02  4.72947478E-01  3.91631853E-03
4.23050064E-02  4.71383125E-01  3.56177730E-03
4.25516829E-02  4.49636966E-01  3.39811225E-03
4.27983593E-02  4.44087029E-01  3.05834715E-03
4.30450357E-02  4.44502473E-01  2.98115727E-03
4.32917121E-02  4.68213201E-01  3.04933544E-03
4.35383885E-02  4.47621047E-01  3.19383107E-03
4.37850650E-02  4.50748891E-01  3.05967801E-03
4.40317414E-02  4.55527008E-01  2.92059686E-03
4.42784178E-02  4.50245082E-01  2.95035285E-03
4.45250942E-02  4.39793587E-01  2.85637658E-03
4.47717707E-02  4.54896301E-01  2.94336188E-03
4.50184471E-02  4.70441401E-01  2.75652949E-03
4.52651235E-02  4.57363546E-01  2.73619080E-03
4.55117999E-02  4.52816218E-01  2.88042682E-03
4.57584764E-02  4.67352718E-01  2.64958292E-03
4.60051528E-02  4.62435693E-01  2.90708593E-03
4.62518292E-02  4.79322165E-01  2.99731083E-03
4.64985056E-02  4.80521351E-01  2.75723194E-03
4.67451820E-02  4.72752273E-01  2.86201178E-03
4.69918585E-02  4.74320710E-01  2.84809270E-03
4.72385349E-02  4.75799114E-01  2.81998725E-03
4.74852113E-02  4.82538551E-01  2.83636339E-03
4.77318877E-02  4.87783372E-01  2.77473219E-03
4.79785642E-02  4.89549845E-01  2.89236102E-03
4.82252406E-02  5.05120456E-01  2.73923017E-03
4.84719170E-02  4.90011752E-01  2.83581787E-03
4.87185934E-02  5.01794994E-01  2.80733895E-03
4.89652698E-02  5.08405507E-01  2.86583649E-03
4.92119463E-02  5.21919250E-01  2.92030792E-03
4.94586227E-02  5.20815969E-01  3.18977190E-03
4.97052991E-02  5.34878612E-01  4.34875488E-03
4.99519755E-02  5.42926610E-01  4.06929431E-03
5.01986520E-02  5.53210855E-01  3.77194607E-03
5.04453284E-02  5.31117082E-01  2.87967408E-03
5.06920048E-02  5.47912180E-01  2.87773320E-03
5.09386812E-02  5.45308471E-01  2.93491781E-03
5.11853576E-02  5.59886336E-01  2.89581902E-03
5.14320341E-02  5.64891219E-01  2.93485005E-03
5.16787105E-02  5.66678941E-01  2.88204220E-03
5.19253869E-02  5.74539304E-01  2.96781771E-03
5.21720633E-02  6.09972060E-01  3.21756396E-03
5.24187398E-02  6.07485235E-01  3.27598560E-03
5.26654162E-02  5.96011698E-01  3.02640838E-03
5.29120926E-02  6.06210530E-01  3.24831926E-03
5.31587690E-02  6.32065535E-01  3.26910010E-03
5.34054454E-02  6.18555546E-01  3.36790667E-03
5.36521219E-02  6.19273245E-01  3.45026236E-03
5.38987983E-02  6.28145874E-01  3.52981640E-03
5.41454747E-02  6.20870233E-01  3.64422356E-03
5.43921511E-02  6.22376502E-01  3.63837439E-03
5.46388276E-02  6.07018769E-01  3.63954203E-03
5.48855040E-02  6.05635107E-01  3.41581646E-03
5.51321804E-02  6.18372023E-01  3.63137689E-03
5.53788568E-02  5.95429063E-01  3.69040039E-03
5.56255332E-02  5.85451186E-01  3.67767341E-03
5.58722097E-02  5.86987376E-01  3.61233018E-03
5.61188861E-02  5.71971774E-01  3.65780597E-03
5.63655625E-02  5.63352644E-01  3.58940498E-03
5.66122389E-02  5.36333501E-01  3.51702282E-03
5.68589154E-02  5.55854559E-01  3.51968268E-03
5.71055918E-02  5.39148867E-01  3.63902794E-03
5.73522682E-02  5.20473361E-01  3.52985994E-03
5.75989446E-02  5.30662656E-01  3.75828613E-03
5.78456210E-02  5.27869403E-01  3.77047667E-03
5.80922975E-02  5.51186502E-01  3.78709519E-03
5.83389739E-02  5.30108452E-01  3.90865840E-03
5.85856503E-02  5.30988634E-01  3.88014480E-03
5.88323267E-02  5.24867654E-01  4.00317879E-03
5.90790032E-02  5.16127706E-01  3.88541841E-03
5.93256796E-02  5.01477063E-01  3.90948588E-03
5.95723560E-02  4.81728762E-01  3.73236998E-03
5.98190324E-02  4.67954367E-01  3.45057971E-03
6.00657088E-02  4.39914525E-01  3.35597037E-03
6.03123853E-02  4.21291769E-01  3.07241944E-03
6.05590617E-02  3.97353858E-01  2.75820890E-03
6.08057381E-02  3.73674870E-01  2.53867265E-03
6.10524145E-02  3.63385826E-01  2.40043318E-03
6.12990910E-02  3.47946852E-01  2.33027851E-03
6.15457674E-02  3.42477292E-01  2.13290681E-03
6.17924438E-02  3.48220378E-01  2.18264083E-03
6.20391202E-02  3.44626129E-01  2.27363431E-03
6.22857966E-02  3.35356623E-01  2.04264978E-03
6.25324731E-02  3.25101852E-01  2.08871439E-03
6.27791495E-02  3.35118383E-01  2.11805920E-03
6.30258259E-02  3.26695472E-01  2.05375813E-03
6.32725023E-02  3.21121573E-01  2.04877788E-03
6.35191788E-02  3.11606944E-01  2.00251793E-03
6.37658552E-02  3.28678042E-01  2.18989374E-03
6.40125316E-02  3.16713750E-01  2.00601993E-03
6.42592080E-02  3.09880942E-01  1.97570398E-03
6.45058845E-02  3.20067734E-01  2.01299670E-03
6.47525609E-02  3.23595494E-01  2.07795412E-03
6.49992373E-02  3.20831031E-01  2.10288772E-03
6.52459137E-02  3.20497423E-01  2.07244395E-03
6.54925901E-02  3.04926068E-01  1.94992975E-03
6.57392666E-02  3.18464845E-01  1.89265027E-03
6.59859430E-02  3.22550982E-01  1.91349827E-03
6.62326194E-02  3.20152223E-01  1.96470856E-03
6.64792958E-02  3.07464659E-01  1.92376832E-03
6.67259723E-02  3.18175495E-01  1.99987111E-03
6.69726487E-02  3.23381096E-01  1.99255184E-03
6.72193251E-02  3.15838039E-01  1.95272919E-03
6.74660015E-02  3.23196799E-01  1.98693690E-03
6.77126779E-02  3.21340352E-01  1.91630342E-03
6.79593544E-02  3.23776931E-01  2.00318545E-03
6.82060308E-02  3.11168134E-01  1.86215481E-03
6.84527072E-02  3.21834087E-01  1.98264304E-03
6.86993836E-02  3.32236618E-01  2.02057417E-03
6.89460601E-02  3.15467536E-01  1.84735784E-03
6.91927365E-02  3.15709293E-01  2.03314680E-03
6.94394129E-02  3.25070262E-01  1.88315508E-03
6.96860893E-02  3.15504849E-01  1.95334619E-03
6.99327657E-02  3.21662873E-01  1.95098447E-03
7.01794422E-02  3.21043015E-01  1.89312338E-03
7.04261186E-02  3.21013421E-01  1.93901116E-03
7.06727950E-02  3.21061671E-01  1.85129070E-03
7.09194714E-02  3.27072501E-01  1.93268177E-03
7.11661479E-02  3.13582718E-01  1.85587746E-03
7.14128243E-02  3.09453219E-01  1.89250114E-03
7.16595007E-02  3.13034385E-01  1.85281073E-03
7.19061771E-02  3.21936160E-01  1.91120047E-03
7.21528535E-02  3.21803391E-01  1.94158941E-03
7.23995300E-02  3.29604626E-01  1.86191488E-03
7.26462064E-02  3.25519264E-01  1.94406812E-03
7.28928828E-02  3.16163182E-01  1.82792207E-03
7.31395592E-02  3.24133426E-01  1.86695764E-03
7.33862357E-02  3.17052096E-01  1.80031592E-03
7.36329121E-02  3.22589546E-01  1.87966495E-03
