### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  1.39102424E-02  2.56502815E-03
9.00368942E-03  2.70476993E-02  3.04762390E-03
9.25036584E-03  9.39881615E-03  2.32639909E-03
9.49704226E-03  3.18776593E-02  3.68847209E-03
9.74371868E-03  3.95177677E-02  3.34250694E-03
9.99039511E-03  4.17307727E-02  3.66169354E-03
1.02370715E-02  5.90132251E-02  4.74607712E-03
1.04837480E-02  4.94080409E-02  5.04980097E-03
1.07304244E-02  1.23520136E-01  8.67403392E-03
1.09771008E-02  1.24975093E-01  8.86393525E-03
1.12237772E-02  2.17348024E-01  1.48897003E-02
1.14704536E-02  2.33324096E-01  1.68803837E-02
1.17171301E-02  3.70296836E-01  2.94131339E-02
1.19638065E-02  5.16366601E-01  3.87144163E-02
1.22104829E-02  7.95444667E-01  6.25373647E-02
1.24571593E-02  6.27899857E+01  6.56974697E+00
1.27038358E-02  1.25570000E+02  1.29919538E+01
1.29505122E-02  1.50257156E+02  1.34552155E+01
1.31971886E-02  1.08757217E+02  9.41824627E+00
1.34438650E-02  9.92116470E+01  8.33389854E+00
1.36905414E-02  8.87570724E+01  7.35140181E+00
1.39372179E-02  6.94149704E+01  5.67553949E+00
1.41838943E-02  6.25808449E+01  4.88162279E+00
1.44305707E-02  4.78930092E+01  3.59926128E+00
1.46772471E-02  4.18808899E+01  3.04723048E+00
1.49239236E-02  3.64696617E+01  2.58900118E+00
1.51706000E-02  2.86410351E+01  1.98029125E+00
1.54172764E-02  2.83747463E+01  1.93983984E+00
1.56639528E-02  2.30611286E+01  1.54885519E+00
1.59106292E-02  2.22262096E+01  1.49063742E+00
1.61573057E-02  2.02830906E+01  1.30763316E+00
1.64039821E-02  1.62220402E+01  1.00511992E+00
1.66506585E-02  1.63038807E+01  9.80808616E-01
1.68973349E-02  1.30181932E+01  7.87306368E-01
1.71440114E-02  1.37898617E+01  8.19495499E-01
1.73906878E-02  1.09778605E+01  6.13843143E-01
1.76373642E-02  1.02722235E+01  5.65441906E-01
1.78840406E-02  9.24524403E+00  4.97424692E-01
1.81307170E-02  7.91869307E+00  4.17498857E-01
1.83773935E-02  8.15388584E+00  4.31601048E-01
1.86240699E-02  6.94148016E+00  3.56426269E-01
1.88707463E-02  6.40872955E+00  3.16452920E-01
1.91174227E-02  5.91799259E+00  2.99932480E-01
1.93640992E-02  5.17660856E+00  2.61998802E-01
1.96107756E-02  4.81549263E+00  2.45654315E-01
1.98574520E-02  4.37096167E+00  2.12685570E-01
2.01041284E-02  3.79014969E+00  1.79813266E-01
2.03508048E-02  3.37640476E+00  1.55950725E-01
2.05974813E-02  2.92982411E+00  1.38387904E-01
2.08441577E-02  2.68348312E+00  1.21987797E-01
2.10908341E-02  2.27913404E+00  1.01941235E-01
2.13375105E-02  2.14858794E+00  9.30903256E-02
2.15841870E-02  1.94920301E+00  8.22171792E-02
2.18308634E-02  1.87212110E+00  8.02548826E-02
2.20775398E-02  1.74223506E+00  7.30754584E-02
2.23242162E-02  1.55453968E+00  6.38949499E-02
2.25708926E-02  1.56579208E+00  6.45397156E-02
2.28175691E-02  1.41818309E+00  5.47434725E-02
2.30642455E-02  1.31840944E+00  4.86255027E-02
2.33109219E-02  1.21137619E+00  4.65249643E-02
2.35575983E-02  1.12959206E+00  4.11706083E-02
2.38042748E-02  1.04510868E+00  3.87706533E-02
2.40509512E-02  9.74685729E-01  3.33207808E-02
2.42976276E-02  8.97822738E-01  2.92583480E-02
2.45443040E-02  8.51757348E-01  2.59020403E-02
2.47909804E-02  7.93941855E-01  2.48474721E-02
2.50376569E-02  7.69270420E-01  2.35497449E-02
2.52843333E-02  7.46415198E-01  2.20796876E-02
2.55310097E-02  6.66023135E-01  1.91021878E-02
2.57776861E-02  6.55325115E-01  1.92436650E-02
2.60243626E-02  6.34177506E-01  1.70455817E-02
2.62710390E-02  6.01924717E-01  1.63431019E-02
2.65177154E-02  5.82008481E-01  1.52534246E-02
2.67643918E-02  5.42349815E-01  1.48594035E-02
2.70110682E-02  5.30629635E-01  1.29449880E-02
2.72577447E-02  5.14404893E-01  1.27986334E-02
2.75044211E-02  4.93419886E-01  1.30817471E-02
2.77510975E-02  4.74296778E-01  1.15570528E-02
2.79977739E-02  4.45816308E-01  1.05658267E-02
2.82444504E-02  4.51514453E-01  1.05594434E-02
2.84911268E-02  4.26699370E-01  9.61116236E-03
2.87378032E-02  3.96235704E-01  9.01771057E-03
2.89844796E-02  4.02555287E-01  8.19371082E-03
2.92311561E-02  3.91905397E-01  7.59016769E-03
2.94778325E-02  3.70953292E-01  7.46099092E-03
2.97245089E-02  3.59049231E-01  7.01732049E-03
2.99711853E-02  3.36806625E-01  6.64548436E-03
3.02178617E-02  3.28996450E-01  6.30375696E-03
