### DATA:
#
# 1802
#      Q             I(Q)           Error     
2.66071071E-02  8.67395759E-01  1.19971558E-02
2.69011083E-02  8.81614864E-01  1.18436823E-02
2.71951094E-02  8.54422987E-01  1.08413044E-02
2.74891106E-02  8.58333588E-01  1.24499593E-02
2.77831118E-02  8.90080273E-01  1.21528376E-02
2.80771130E-02  8.32800031E-01  1.16104167E-02
2.83711142E-02  8.56477380E-01  1.18946750E-02
2.86651154E-02  7.97057331E-01  1.14772990E-02
2.89591165E-02  8.17383468E-01  1.16821853E-02
2.92531177E-02  8.12898874E-01  1.18427984E-02
2.95471189E-02  7.95080125E-01  1.18294526E-02
2.98411201E-02  8.20481956E-01  1.12391310E-02
3.01351213E-02  7.92408824E-01  1.12781255E-02
3.04291225E-02  7.60601044E-01  9.95721761E-03
3.07231236E-02  8.25930774E-01  1.08889807E-02
3.10171248E-02  7.70872593E-01  9.99777019E-03
3.13111260E-02  7.57706821E-01  9.69942752E-03
3.16051272E-02  7.42756546E-01  9.95790213E-03
3.18991284E-02  8.02211821E-01  1.00044003E-02
3.21931296E-02  7.95261919E-01  9.86542180E-03
3.24871307E-02  7.53214717E-01  9.93330218E-03
3.27811319E-02  7.55674005E-01  9.86372400E-03
3.30751331E-02  7.66404331E-01  9.73420963E-03
3.33691343E-02  7.50970125E-01  9.59741697E-03
3.36631355E-02  7.80287921E-01  9.29280370E-03
3.39571367E-02  7.73510039E-01  8.78471509E-03
3.42511378E-02  7.75796711E-01  9.16394778E-03
3.45451390E-02  7.51447022E-01  9.10832360E-03
3.48391402E-02  7.85291076E-01  9.35470220E-03
3.51331414E-02  7.57998884E-01  9.25324671E-03
3.54271426E-02  7.43332684E-01  8.22028704E-03
3.57211438E-02  7.73250282E-01  8.55404790E-03
3.60151449E-02  7.68507242E-01  8.11193045E-03
3.63091461E-02  7.97235131E-01  8.40408076E-03
3.66031473E-02  7.80127585E-01  8.52775108E-03
3.68971485E-02  7.59984791E-01  7.67905405E-03
3.71911497E-02  7.92253315E-01  7.93628022E-03
3.74851509E-02  7.69239843E-01  8.20090249E-03
3.77791520E-02  7.86607325E-01  7.97732919E-03
3.80731532E-02  8.02442789E-01  7.85025675E-03
3.83671544E-02  8.16145360E-01  7.77003542E-03
3.86611556E-02  8.04097712E-01  8.19970202E-03
3.89551568E-02  8.34934294E-01  8.34938418E-03
3.92491580E-02  8.23994040E-01  8.14890116E-03
3.95431591E-02  8.53327513E-01  8.08162708E-03
3.98371603E-02  8.28611255E-01  8.14413372E-03
4.01311615E-02  8.36974323E-01  8.54563899E-03
4.04251627E-02  8.30557406E-01  7.70270219E-03
4.07191639E-02  8.77606869E-01  8.13843030E-03
4.10131651E-02  8.91578615E-01  8.23518075E-03
4.13071662E-02  8.56482506E-01  7.67430477E-03
4.16011674E-02  8.72846842E-01  8.38532019E-03
4.18951686E-02  8.89051616E-01  8.02362524E-03
4.21891698E-02  8.85633469E-01  7.61755975E-03
4.24831710E-02  9.23102617E-01  8.38431437E-03
4.27771722E-02  9.15954232E-01  8.10289569E-03
4.30711733E-02  8.94422889E-01  8.12878367E-03
4.33651745E-02  9.18490589E-01  7.83436187E-03
4.36591757E-02  1.00049961E+00  9.12959781E-03
4.39531769E-02  1.00492632E+00  8.60847160E-03
4.42471781E-02  9.76349175E-01  8.51485226E-03
4.45411793E-02  1.00365031E+00  8.19245726E-03
4.48351804E-02  1.02190316E+00  8.53790529E-03
4.51291816E-02  1.01721323E+00  8.04486871E-03
4.54231828E-02  1.03325093E+00  8.33187997E-03
4.57171840E-02  1.04613161E+00  8.34057666E-03
4.60111852E-02  1.06560278E+00  8.55400972E-03
4.63051864E-02  1.10467744E+00  9.20309778E-03
4.65991875E-02  1.12900555E+00  8.96516908E-03
4.68931887E-02  1.12921977E+00  8.86908267E-03
4.71871899E-02  1.14691639E+00  9.03200358E-03
4.74811911E-02  1.14305842E+00  9.36274882E-03
4.77751923E-02  1.18617356E+00  8.88926256E-03
4.80691935E-02  1.19366884E+00  9.27690789E-03
4.83631946E-02  1.21630573E+00  8.76698177E-03
4.86571958E-02  1.28205013E+00  9.64842085E-03
4.89511970E-02  1.30480480E+00  9.89454892E-03
4.92451982E-02  1.33583832E+00  1.00080483E-02
4.95391994E-02  1.36802876E+00  1.03266621E-02
4.98332006E-02  1.41522610E+00  1.03443209E-02
5.01272017E-02  1.42686117E+00  1.06463088E-02
5.04212029E-02  1.47258341E+00  1.10022798E-02
5.07152041E-02  1.47308111E+00  1.04254410E-02
5.10092053E-02  1.51457977E+00  1.07216099E-02
5.13032065E-02  1.55874908E+00  1.11263748E-02
5.15972077E-02  1.58185434E+00  1.13475602E-02
5.18912088E-02  1.62719703E+00  1.15709975E-02
5.21852100E-02  1.68630755E+00  1.18331108E-02
5.24792112E-02  1.74447560E+00  1.21251307E-02
5.27732124E-02  1.82526278E+00  1.22776376E-02
5.30672136E-02  1.87400723E+00  1.24668861E-02
5.33612148E-02  1.90762770E+00  1.29525764E-02
5.36552159E-02  1.94899452E+00  1.30479345E-02
5.39492171E-02  2.07075620E+00  1.40962284E-02
5.42432183E-02  2.15248132E+00  1.43347131E-02
5.45372195E-02  2.26381922E+00  1.55853657E-02
5.48312207E-02  2.28710604E+00  1.57029908E-02
5.51252219E-02  2.33040190E+00  1.59696788E-02
5.54192230E-02  2.47398376E+00  1.67433135E-02
5.57132242E-02  2.58105540E+00  1.81784723E-02
5.60072254E-02  2.65890336E+00  1.86666772E-02
5.63012266E-02  2.77223110E+00  1.97119210E-02
5.65952278E-02  2.91802430E+00  2.10368913E-02
5.68892290E-02  3.02065706E+00  2.14398000E-02
5.71832301E-02  3.15568185E+00  2.26616040E-02
5.74772313E-02  3.34520984E+00  2.40876321E-02
5.77712325E-02  3.42986012E+00  2.52734404E-02
5.80652337E-02  3.65443110E+00  2.65733078E-02
5.83592349E-02  3.86649299E+00  3.03834360E-02
5.86532361E-02  4.06199789E+00  3.12634483E-02
5.89472372E-02  4.33123207E+00  3.37660871E-02
5.92412384E-02  4.60481358E+00  3.71022075E-02
5.95352396E-02  4.79935694E+00  3.95249352E-02
5.98292408E-02  5.16230726E+00  4.32015844E-02
6.01232420E-02  5.58562565E+00  4.81955409E-02
6.04172432E-02  5.85953140E+00  5.22929057E-02
6.07112443E-02  6.28262854E+00  5.69729172E-02
6.10052455E-02  6.71713924E+00  6.21219501E-02
6.12992467E-02  7.28943920E+00  6.86758012E-02
6.15932479E-02  7.86137819E+00  7.41223469E-02
6.18872491E-02  8.41541862E+00  8.34160522E-02
6.21812503E-02  9.10950279E+00  9.01774392E-02
6.24752514E-02  9.80596161E+00  9.92737859E-02
6.27692526E-02  1.06369238E+01  1.08680166E-01
6.30632538E-02  1.13357363E+01  1.16146050E-01
6.33572550E-02  1.23562098E+01  1.26200512E-01
6.36512562E-02  1.32394352E+01  1.35243922E-01
6.39452574E-02  1.43211985E+01  1.44918904E-01
6.42392585E-02  1.53137150E+01  1.51215225E-01
6.45332597E-02  1.63236198E+01  1.57272398E-01
6.48272609E-02  1.72676201E+01  1.61888197E-01
6.51212621E-02  1.84459629E+01  1.58217281E-01
6.54152633E-02  1.92274284E+01  1.60258070E-01
6.57092645E-02  2.02253323E+01  1.54788002E-01
6.60032656E-02  2.10465069E+01  1.50715709E-01
6.62972668E-02  2.17821293E+01  1.40552476E-01
6.65912680E-02  2.26598015E+01  1.27533451E-01
6.68852692E-02  2.33006496E+01  1.16680652E-01
6.71792704E-02  2.37913818E+01  9.79719460E-02
6.74732716E-02  2.43785381E+01  8.53038877E-02
6.77672727E-02  2.49190693E+01  7.67261386E-02
6.80612739E-02  2.52527370E+01  7.29313120E-02
6.83552751E-02  2.55685005E+01  7.44011104E-02
6.86492763E-02  2.60260735E+01  8.24271217E-02
6.89432775E-02  2.62069759E+01  9.85222235E-02
6.92372787E-02  2.62397022E+01  1.11332990E-01
6.95312798E-02  2.63856201E+01  1.30926237E-01
6.98252810E-02  2.60983810E+01  1.45010576E-01
7.01192822E-02  2.60254765E+01  1.58599108E-01
7.04132834E-02  2.54591045E+01  1.72136992E-01
7.07072846E-02  2.46303368E+01  1.74891621E-01
7.10012858E-02  2.37110767E+01  1.80189073E-01
7.12952869E-02  2.26306400E+01  1.81992903E-01
7.15892881E-02  2.14240189E+01  1.76414192E-01
7.18832893E-02  1.99521332E+01  1.71674028E-01
7.21772905E-02  1.85161781E+01  1.59241468E-01
7.24712917E-02  1.70103817E+01  1.51283786E-01
7.27652929E-02  1.55586052E+01  1.39211982E-01
7.30592940E-02  1.41241369E+01  1.22832514E-01
7.33532952E-02  1.26937504E+01  1.11893401E-01
7.36472964E-02  1.14548988E+01  9.87698510E-02
7.39412976E-02  1.02793474E+01  8.80508944E-02
7.42352988E-02  9.22932911E+00  7.68697113E-02
7.45293000E-02  8.35327816E+00  6.45964965E-02
7.48233011E-02  7.48705530E+00  5.67820519E-02
7.51173023E-02  6.81475115E+00  4.93656546E-02
7.54113035E-02  6.25872326E+00  4.39567342E-02
7.57053047E-02  5.67273188E+00  3.79053801E-02
7.59993059E-02  5.24966526E+00  3.35007831E-02
7.62933071E-02  4.92923689E+00  3.08471285E-02
7.65873082E-02  4.55043411E+00  2.80949231E-02
7.68813094E-02  4.31733227E+00  2.51471363E-02
7.71753106E-02  4.00835800E+00  2.30423417E-02
7.74693118E-02  3.81721902E+00  2.09225956E-02
7.77633130E-02  3.61504769E+00  1.94444228E-02
7.80573141E-02  3.46550894E+00  1.80471726E-02
7.83513153E-02  3.28247285E+00  1.69533361E-02
7.86453165E-02  3.12468290E+00  1.56360157E-02
7.89393177E-02  2.98919559E+00  1.46973897E-02
7.92333189E-02  2.87892127E+00  1.43214082E-02
7.95273201E-02  2.81467366E+00  1.34310788E-02
7.98213212E-02  2.74625230E+00  1.35334032E-02
8.01153224E-02  2.68251038E+00  1.31958742E-02
8.04093236E-02  2.61483788E+00  1.23961242E-02
8.07033248E-02  2.51202822E+00  1.17046153E-02
8.09973260E-02  2.45855761E+00  1.13419984E-02
8.12913272E-02  2.38422823E+00  1.11120632E-02
8.15853283E-02  2.33837438E+00  1.09357387E-02
8.18793295E-02  2.32317185E+00  1.06664635E-02
8.21733307E-02  2.28391886E+00  1.03059486E-02
8.24673319E-02  2.22918630E+00  1.02260429E-02
8.27613331E-02  2.19818258E+00  1.02027813E-02
8.30553343E-02  2.12490487E+00  9.39837378E-03
8.33493354E-02  2.15501761E+00  9.75689106E-03
8.36433366E-02  2.11185336E+00  9.64833703E-03
8.39373378E-02  2.04961038E+00  9.79723129E-03
8.42313390E-02  2.04372120E+00  9.66654159E-03
8.45253402E-02  2.00641203E+00  9.16702859E-03
8.48193414E-02  2.02688813E+00  9.18040983E-03
8.51133425E-02  2.00599289E+00  9.16343834E-03
8.54073437E-02  1.99459851E+00  9.24612489E-03
8.57013449E-02  1.92757785E+00  9.09664948E-03
8.59953461E-02  1.97510505E+00  8.88695382E-03
8.62893473E-02  1.94636822E+00  9.56426468E-03
8.65833485E-02  1.89085889E+00  8.44020396E-03
8.68773496E-02  1.90334749E+00  8.84077419E-03
8.71713508E-02  1.90710735E+00  8.80276784E-03
8.74653520E-02  1.89782059E+00  8.75879824E-03
8.77593532E-02  1.90086555E+00  8.75616819E-03
8.80533544E-02  1.89003420E+00  8.52891244E-03
8.83473556E-02  1.89142406E+00  8.60692840E-03
8.86413567E-02  1.88160706E+00  8.41502007E-03
8.89353579E-02  1.87035537E+00  8.67547281E-03
8.92293591E-02  1.87497020E+00  8.59994162E-03
8.95233603E-02  1.85634029E+00  8.57743435E-03
8.98173615E-02  1.88233471E+00  8.55057593E-03
9.01113627E-02  1.87036717E+00  9.03851911E-03
9.04053638E-02  1.87405622E+00  8.80057272E-03
9.06993650E-02  1.86503208E+00  8.35625362E-03
9.09933662E-02  1.88955867E+00  8.39995034E-03
9.12873674E-02  1.86476266E+00  8.61659180E-03
9.15813686E-02  1.87469184E+00  8.40249378E-03
9.18753698E-02  1.88595307E+00  8.39677174E-03
9.21693709E-02  1.87718594E+00  8.65378883E-03
9.24633721E-02  1.92211080E+00  8.56984593E-03
9.27573733E-02  1.91681314E+00  8.75614304E-03
9.30513745E-02  1.90517294E+00  8.40957183E-03
9.33453757E-02  1.93441784E+00  8.60869605E-03
9.36393769E-02  1.91942716E+00  8.33569653E-03
9.39333780E-02  1.92804778E+00  8.32909439E-03
9.42273792E-02  1.98020279E+00  8.79649632E-03
9.45213804E-02  1.96387172E+00  8.81385710E-03
9.48153816E-02  1.95330882E+00  8.21465813E-03
9.51093828E-02  1.99408734E+00  8.27899110E-03
9.54033840E-02  2.00632834E+00  8.61553755E-03
9.56973851E-02  2.02064061E+00  9.06274095E-03
9.59913863E-02  2.04471779E+00  8.71872436E-03
9.62853875E-02  2.04885817E+00  8.96597654E-03
9.65793887E-02  2.07507849E+00  8.71628802E-03
9.68733899E-02  2.07204747E+00  8.89950711E-03
9.71673911E-02  2.12362051E+00  8.79383646E-03
9.74613922E-02  2.12389398E+00  9.03692096E-03
9.77553934E-02  2.11935925E+00  9.36158095E-03
9.80493946E-02  2.11290073E+00  8.90458003E-03
9.83433958E-02  2.14780664E+00  9.01112426E-03
9.86373970E-02  2.20257044E+00  9.14677139E-03
9.89313982E-02  2.17900872E+00  9.09230392E-03
9.92253993E-02  2.22552538E+00  9.28888749E-03
9.95194005E-02  2.26030898E+00  8.93815793E-03
9.98134017E-02  2.30982637E+00  9.36670508E-03
1.00107403E-01  2.33627725E+00  9.21207760E-03
1.00401404E-01  2.39174867E+00  9.64001194E-03
1.00695405E-01  2.35137010E+00  9.44860745E-03
1.00989406E-01  2.36475682E+00  9.77553241E-03
1.01283408E-01  2.47049475E+00  1.01289600E-02
1.01577409E-01  2.46281338E+00  1.02599505E-02
1.01871410E-01  2.57420468E+00  1.06181670E-02
1.02165411E-01  2.54460883E+00  1.02504836E-02
1.02459412E-01  2.63388205E+00  1.06295990E-02
1.02753414E-01  2.66971469E+00  1.08450698E-02
1.03047415E-01  2.70039296E+00  1.07238134E-02
1.03341416E-01  2.74801278E+00  1.08615775E-02
1.03635417E-01  2.80823588E+00  1.09128049E-02
1.03929418E-01  2.81697726E+00  1.09609189E-02
1.04223419E-01  2.90418315E+00  1.13679152E-02
1.04517421E-01  2.98065352E+00  1.19656278E-02
1.04811422E-01  3.05607104E+00  1.22017395E-02
1.05105423E-01  3.07628393E+00  1.23447822E-02
1.05399424E-01  3.14532948E+00  1.22472364E-02
1.05693425E-01  3.23481393E+00  1.25695309E-02
1.05987427E-01  3.28760266E+00  1.24610662E-02
1.06281428E-01  3.34758663E+00  1.35409543E-02
1.06575429E-01  3.39915586E+00  1.32942731E-02
1.06869430E-01  3.55534959E+00  1.37482630E-02
1.07163431E-01  3.62200546E+00  1.47214420E-02
1.07457432E-01  3.79753542E+00  1.51439449E-02
1.07751434E-01  3.90433645E+00  1.56639237E-02
1.08045435E-01  3.96706033E+00  1.61887407E-02
1.08339436E-01  4.10770369E+00  1.59302596E-02
1.08633437E-01  4.22582054E+00  1.79740433E-02
1.08927438E-01  4.40930128E+00  1.84996668E-02
1.09221440E-01  4.54408836E+00  1.85760334E-02
1.09515441E-01  4.66553593E+00  1.94960460E-02
1.09809442E-01  4.83169222E+00  2.04430278E-02
1.10103443E-01  5.01541138E+00  2.12375410E-02
1.10397444E-01  5.19649649E+00  2.20590290E-02
1.10691445E-01  5.39860725E+00  2.34622937E-02
1.10985447E-01  5.64652538E+00  2.44543925E-02
1.11279448E-01  5.79630947E+00  2.53520273E-02
1.11573449E-01  5.99337292E+00  2.59055682E-02
1.11867450E-01  6.25623035E+00  2.62693539E-02
1.12161451E-01  6.43957043E+00  2.75950972E-02
1.12455453E-01  6.78196621E+00  2.82108150E-02
1.12749454E-01  7.04739285E+00  2.89082900E-02
1.13043455E-01  7.24689627E+00  2.92962082E-02
1.13337456E-01  7.56249619E+00  2.97779404E-02
1.13631457E-01  7.77249861E+00  3.04408763E-02
1.13925459E-01  8.06614494E+00  2.96976678E-02
1.14219460E-01  8.35958767E+00  3.09301764E-02
1.14513461E-01  8.60625362E+00  3.03732809E-02
1.14807462E-01  8.96985722E+00  3.12752575E-02
1.15101463E-01  9.14156818E+00  2.98726670E-02
1.15395464E-01  9.34833145E+00  2.86155865E-02
1.15689466E-01  9.60323715E+00  2.79130004E-02
1.15983467E-01  9.76553059E+00  2.64716819E-02
1.16277468E-01  1.00883360E+01  2.58398298E-02
1.16571469E-01  1.02898960E+01  2.31891200E-02
1.16865470E-01  1.05185118E+01  2.23709680E-02
1.17159472E-01  1.06287451E+01  2.10010223E-02
1.17453473E-01  1.07484007E+01  1.96884368E-02
1.17747474E-01  1.08737259E+01  1.90072022E-02
1.18041475E-01  1.09704981E+01  1.92672592E-02
1.18335476E-01  1.09163628E+01  2.02626120E-02
1.18629477E-01  1.09879608E+01  2.16442384E-02
1.18923479E-01  1.09804001E+01  2.23590489E-02
1.19217480E-01  1.09038973E+01  2.39507351E-02
1.19511481E-01  1.08806496E+01  2.67842673E-02
1.19805482E-01  1.07312183E+01  2.89123747E-02
1.20099483E-01  1.06242962E+01  3.10214721E-02
1.20393485E-01  1.04506254E+01  3.26473005E-02
1.20687486E-01  1.02250910E+01  3.45677696E-02
1.20981487E-01  1.00327349E+01  3.49257737E-02
1.21275488E-01  9.77495384E+00  3.64138782E-02
1.21569489E-01  9.47601891E+00  3.62721384E-02
1.21863490E-01  9.14492798E+00  3.61187644E-02
1.22157492E-01  8.89972973E+00  3.75591740E-02
1.22451493E-01  8.51966763E+00  3.56580168E-02
1.22745494E-01  8.16776943E+00  3.57849076E-02
1.23039495E-01  7.85487080E+00  3.45671438E-02
1.23333496E-01  7.40670013E+00  3.32557149E-02
1.23627498E-01  7.16141462E+00  3.28531601E-02
1.23921499E-01  6.81611490E+00  3.14322561E-02
1.24215500E-01  6.51687384E+00  3.02772224E-02
1.24509501E-01  6.20996046E+00  2.81264167E-02
1.24803502E-01  5.85470104E+00  2.61794012E-02
1.25097503E-01  5.61495590E+00  2.43502986E-02
1.25391505E-01  5.39670849E+00  2.34517623E-02
1.25685506E-01  5.21197081E+00  2.19794028E-02
1.25979507E-01  4.93765831E+00  1.98617075E-02
1.26273508E-01  4.78237629E+00  1.89665928E-02
1.26567509E-01  4.61419582E+00  1.77647378E-02
1.26861511E-01  4.44516420E+00  1.63974147E-02
1.27155512E-01  4.32668543E+00  1.52904456E-02
1.27449513E-01  4.16580200E+00  1.42943729E-02
1.27743514E-01  4.17194843E+00  1.44204646E-02
1.28037515E-01  4.08785915E+00  1.38519779E-02
1.28331516E-01  3.99563599E+00  1.27757238E-02
1.28625518E-01  3.95957780E+00  1.26710134E-02
1.28919519E-01  3.82519174E+00  1.18358647E-02
1.29213520E-01  3.83282328E+00  1.20559325E-02
1.29507521E-01  3.82713747E+00  1.19334459E-02
1.29801522E-01  3.79193473E+00  1.17499409E-02
1.30095524E-01  3.80449796E+00  1.19200451E-02
1.30389525E-01  3.80149341E+00  1.24390628E-02
1.30683526E-01  3.85534430E+00  1.21729430E-02
1.30977527E-01  3.83853912E+00  1.24492440E-02
1.31271528E-01  3.88577104E+00  1.17496122E-02
1.31565529E-01  3.89566302E+00  1.25411591E-02
1.31859531E-01  3.93018436E+00  1.25275031E-02
1.32153532E-01  3.96608901E+00  1.27147362E-02
1.32447533E-01  3.98940921E+00  1.26629658E-02
1.32741534E-01  4.00062275E+00  1.30994199E-02
1.33035535E-01  4.01464891E+00  1.32280383E-02
1.33329537E-01  4.07814026E+00  1.29115498E-02
1.33623538E-01  4.09997845E+00  1.28554478E-02
1.33917539E-01  4.16569805E+00  1.29324486E-02
1.34211540E-01  4.22500658E+00  1.34613356E-02
1.34505541E-01  4.25660086E+00  1.25663895E-02
1.34799543E-01  4.22040176E+00  1.21598495E-02
1.35093544E-01  4.26728153E+00  1.21525107E-02
1.35387545E-01  4.28606367E+00  1.14705171E-02
1.35681546E-01  4.26196671E+00  1.16988644E-02
1.35975547E-01  4.28056812E+00  1.17939990E-02
1.36269548E-01  4.30336094E+00  1.15643367E-02
1.36563550E-01  4.34367514E+00  1.17449369E-02
1.36857551E-01  4.32843590E+00  1.16516436E-02
1.37151552E-01  4.30651093E+00  1.17634721E-02
1.37445553E-01  4.34941530E+00  1.20348129E-02
1.37739554E-01  4.33119059E+00  1.23207206E-02
1.38033556E-01  4.25362396E+00  1.26973400E-02
1.38327557E-01  4.23641729E+00  1.28827691E-02
1.38621558E-01  4.17414093E+00  1.37005802E-02
1.38915559E-01  4.10880089E+00  1.34026799E-02
1.39209560E-01  4.08706522E+00  1.41159343E-02
1.39503561E-01  4.04190350E+00  1.40429931E-02
1.39797563E-01  3.94779682E+00  1.40218232E-02
1.40091564E-01  3.88782597E+00  1.38831018E-02
1.40385565E-01  3.79628062E+00  1.40359523E-02
1.40679566E-01  3.72210741E+00  1.36041399E-02
1.40973567E-01  3.63309717E+00  1.37113696E-02
1.41267569E-01  3.56290507E+00  1.36478692E-02
1.41561570E-01  3.42891622E+00  1.32607548E-02
1.41855571E-01  3.34318089E+00  1.31281484E-02
1.42149572E-01  3.30021358E+00  1.31404130E-02
1.42443573E-01  3.18720794E+00  1.25577170E-02
1.42737574E-01  3.11310029E+00  1.22534139E-02
1.43031576E-01  2.97136354E+00  1.16972681E-02
1.43325577E-01  2.88025093E+00  1.13322651E-02
1.43619578E-01  2.87746382E+00  1.10832490E-02
1.43913579E-01  2.76407003E+00  1.11772567E-02
1.44207580E-01  2.66552830E+00  1.06097758E-02
1.44501582E-01  2.60222030E+00  1.03287315E-02
1.44795583E-01  2.58662558E+00  1.00719277E-02
1.45089584E-01  2.45268488E+00  9.60192084E-03
1.45383585E-01  2.46047807E+00  9.32874437E-03
1.45677586E-01  2.37121940E+00  9.20446776E-03
1.45971587E-01  2.33768106E+00  9.26160160E-03
1.46265589E-01  2.25726938E+00  8.97987746E-03
1.46559590E-01  2.25688076E+00  8.60910304E-03
1.46853591E-01  2.19193983E+00  8.64145625E-03
1.47147592E-01  2.19495344E+00  8.61842185E-03
1.47441593E-01  2.11795187E+00  8.02474562E-03
1.47735595E-01  2.11115885E+00  8.16564169E-03
1.48029596E-01  2.04123211E+00  7.72396009E-03
1.48323597E-01  2.03223109E+00  7.92826619E-03
1.48617598E-01  1.97791374E+00  7.69055216E-03
1.48911599E-01  1.96499550E+00  7.73687474E-03
1.49205600E-01  1.96689999E+00  7.67099578E-03
1.49499602E-01  1.92069244E+00  7.79041974E-03
1.49793603E-01  1.92151749E+00  7.37667596E-03
1.50087604E-01  1.90501237E+00  7.49499025E-03
1.50381605E-01  1.86443746E+00  7.25281890E-03
1.50675606E-01  1.84618592E+00  7.28206662E-03
1.50969608E-01  1.86218858E+00  7.27913110E-03
1.51263609E-01  1.82155240E+00  7.26823276E-03
1.51557610E-01  1.84304023E+00  7.05165742E-03
1.51851611E-01  1.81026495E+00  7.15786451E-03
1.52145612E-01  1.82152116E+00  7.24403234E-03
1.52439614E-01  1.75869775E+00  6.96666725E-03
1.52733615E-01  1.77208471E+00  7.03641586E-03
1.53027616E-01  1.78260100E+00  7.00198533E-03
1.53321617E-01  1.77059841E+00  6.93170354E-03
1.53615618E-01  1.75068259E+00  6.86117355E-03
1.53909619E-01  1.71754360E+00  6.91878004E-03
1.54203621E-01  1.74245167E+00  6.91415276E-03
1.54497622E-01  1.74091530E+00  7.02271145E-03
1.54791623E-01  1.70301914E+00  6.73881732E-03
1.55085624E-01  1.71997690E+00  6.81029260E-03
1.55379625E-01  1.69406426E+00  6.80793077E-03
1.55673627E-01  1.69734681E+00  6.72193291E-03
1.55967628E-01  1.69071078E+00  6.74787303E-03
1.56261629E-01  1.71656442E+00  6.76355697E-03
1.56555630E-01  1.67385757E+00  6.59465697E-03
1.56849631E-01  1.68192112E+00  7.06789363E-03
1.57143632E-01  1.67143190E+00  6.80881133E-03
1.57437634E-01  1.69344890E+00  6.71667606E-03
1.57731635E-01  1.69532847E+00  6.82319654E-03
1.58025636E-01  1.68447208E+00  6.71319710E-03
1.58319637E-01  1.66094589E+00  6.67203544E-03
1.58613638E-01  1.68145728E+00  6.67458167E-03
1.58907640E-01  1.66777253E+00  6.85372576E-03
1.59201641E-01  1.69762564E+00  6.71579316E-03
1.59495642E-01  1.68417513E+00  6.56143483E-03
1.59789643E-01  1.68352199E+00  6.70114113E-03
1.60083644E-01  1.67038810E+00  6.38760626E-03
1.60377645E-01  1.65828300E+00  6.65879156E-03
1.60671647E-01  1.69413638E+00  6.72195526E-03
1.60965648E-01  1.69565451E+00  6.70305453E-03
1.61259649E-01  1.70648825E+00  6.58284826E-03
1.61553650E-01  1.69622099E+00  6.72259275E-03
1.61847651E-01  1.71359956E+00  6.54888013E-03
1.62141653E-01  1.69536972E+00  6.65027555E-03
1.62435654E-01  1.68890691E+00  6.51544891E-03
1.62729655E-01  1.71381450E+00  6.65220013E-03
1.63023656E-01  1.73378789E+00  6.64356444E-03
