### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.17050482E-02  3.66345444E-03
9.00368942E-03  9.04377177E-03  2.27548205E-03
9.25036584E-03  2.93311588E-02  3.88346659E-03
9.49704226E-03  4.06969897E-02  4.02826723E-03
9.74371868E-03  3.39141674E-02  3.26163974E-03
9.99039511E-03  4.88364100E-02  5.04814927E-03
1.02370715E-02  6.65951222E-02  6.00849604E-03
1.04837480E-02  7.78358430E-02  6.59955991E-03
1.07304244E-02  1.15641855E-01  9.03499778E-03
1.09771008E-02  1.22938998E-01  9.21875611E-03
1.12237772E-02  1.78049624E-01  1.37400497E-02
1.14704536E-02  2.01746151E-01  1.41432686E-02
1.17171301E-02  3.54215324E-01  2.56210025E-02
1.19638065E-02  4.77442026E-01  3.63450237E-02
1.22104829E-02  6.43980920E-01  4.98637259E-02
1.24571593E-02  1.64492435E+01  1.96153879E+00
1.27038358E-02  4.95148354E+01  5.87567139E+00
1.29505122E-02  1.87165329E+02  2.16790714E+01
1.31971886E-02  1.59269485E+02  1.60874958E+01
1.34438650E-02  1.50054672E+02  1.44418058E+01
1.36905414E-02  1.28570511E+02  1.17816639E+01
1.39372179E-02  9.59218140E+01  8.59705257E+00
1.41838943E-02  8.66785126E+01  7.44698477E+00
1.44305707E-02  6.57985840E+01  5.35147667E+00
1.46772471E-02  5.48441887E+01  4.10747528E+00
1.49239236E-02  4.71316109E+01  3.33186936E+00
1.51706000E-02  3.74393845E+01  2.50043178E+00
1.54172764E-02  3.29590378E+01  2.12500954E+00
1.56639528E-02  2.67617283E+01  1.58131242E+00
1.59106292E-02  2.49653149E+01  1.46563280E+00
1.61573057E-02  2.26292610E+01  1.23973083E+00
1.64039821E-02  1.81879692E+01  9.57870662E-01
1.66506585E-02  1.75454369E+01  8.63922715E-01
1.68973349E-02  1.44405451E+01  6.71124279E-01
1.71440114E-02  1.41428747E+01  6.32049918E-01
1.73906878E-02  1.25286379E+01  5.12848914E-01
1.76373642E-02  1.13440247E+01  4.50175494E-01
1.78840406E-02  1.02924461E+01  3.83466780E-01
1.81307170E-02  9.02214622E+00  3.03576559E-01
1.83773935E-02  8.57792187E+00  2.98681676E-01
1.86240699E-02  7.64237785E+00  2.44117185E-01
1.88707463E-02  7.00930548E+00  2.16261491E-01
1.91174227E-02  6.46904135E+00  2.01212868E-01
1.93640992E-02  5.80552626E+00  1.72839060E-01
1.96107756E-02  5.62939453E+00  1.71625689E-01
1.98574520E-02  5.03967381E+00  1.44512445E-01
2.01041284E-02  4.65286493E+00  1.31195128E-01
2.03508048E-02  3.94787335E+00  1.06754303E-01
2.05974813E-02  3.56813979E+00  9.23915356E-02
2.08441577E-02  3.31596708E+00  8.59282911E-02
2.10908341E-02  3.02653766E+00  7.26086795E-02
2.13375105E-02  2.84995365E+00  6.76200390E-02
2.15841870E-02  2.71050906E+00  6.05893694E-02
2.18308634E-02  2.57439113E+00  5.41247874E-02
2.20775398E-02  2.49592733E+00  5.16894013E-02
2.23242162E-02  2.36234093E+00  4.73166816E-02
2.25708926E-02  2.23385549E+00  4.43976671E-02
2.28175691E-02  2.09213614E+00  4.01707739E-02
2.30642455E-02  2.06790137E+00  3.68746519E-02
2.33109219E-02  1.91686809E+00  3.45372483E-02
2.35575983E-02  1.82305872E+00  3.15857865E-02
2.38042748E-02  1.72700202E+00  3.01757995E-02
2.40509512E-02  1.61288679E+00  2.65397839E-02
2.42976276E-02  1.57129705E+00  2.67494079E-02
2.45443040E-02  1.45752037E+00  2.45777722E-02
2.47909804E-02  1.43538070E+00  2.24862155E-02
2.50376569E-02  1.37222552E+00  2.17308216E-02
2.52843333E-02  1.30762208E+00  1.99261308E-02
2.55310097E-02  1.33299291E+00  2.01583207E-02
2.57776861E-02  1.22403288E+00  1.74725838E-02
2.60243626E-02  1.23715568E+00  1.72251072E-02
2.62710390E-02  1.18567169E+00  1.77156664E-02
2.65177154E-02  1.14453757E+00  1.64779387E-02
2.67643918E-02  1.10692537E+00  1.54266115E-02
2.70110682E-02  1.06140101E+00  1.39118256E-02
2.72577447E-02  1.03441286E+00  1.39110629E-02
2.75044211E-02  1.02495706E+00  1.41155934E-02
2.77510975E-02  1.01612651E+00  1.31286988E-02
2.79977739E-02  9.60383952E-01  1.26798283E-02
2.82444504E-02  9.24394965E-01  1.22891841E-02
2.84911268E-02  8.83474052E-01  1.14757512E-02
2.87378032E-02  9.13958967E-01  1.14796786E-02
2.89844796E-02  9.12205338E-01  1.12672942E-02
2.92311561E-02  8.90853047E-01  1.08680446E-02
2.94778325E-02  8.19563210E-01  9.72219557E-03
2.97245089E-02  8.48516822E-01  9.76821780E-03
2.99711853E-02  8.28709900E-01  9.73927043E-03
3.02178617E-02  8.16167533E-01  9.11115110E-03
3.04645382E-02  7.81840682E-01  8.76631215E-03
3.07112146E-02  7.88868904E-01  8.77599604E-03
3.09578910E-02  7.45747626E-01  8.13761167E-03
3.12045674E-02  7.89071143E-01  9.41756181E-03
3.14512439E-02  8.52411032E-01  2.05758959E-02
3.16979203E-02  7.98229814E-01  1.46776531E-02
3.19445967E-02  7.58768857E-01  9.55639500E-03
3.21912731E-02  7.50516057E-01  8.98575597E-03
3.24379495E-02  7.82995701E-01  8.93970579E-03
3.26846260E-02  7.75844097E-01  9.67506878E-03
3.29313024E-02  7.42255569E-01  8.26033019E-03
3.31779788E-02  7.43711114E-01  7.19015673E-03
3.34246552E-02  6.95999801E-01  6.52863644E-03
3.36713317E-02  6.82123721E-01  6.32729428E-03
3.39180081E-02  6.66641176E-01  5.75884292E-03
3.41646845E-02  6.60857439E-01  6.08213991E-03
3.44113609E-02  6.55249894E-01  6.11479767E-03
3.46580373E-02  6.62412345E-01  6.42977003E-03
3.49047138E-02  6.72172487E-01  8.95309914E-03
3.51513902E-02  6.70460939E-01  8.82843509E-03
3.53980666E-02  6.27017915E-01  6.05937652E-03
3.56447430E-02  6.14995062E-01  5.30697498E-03
3.58914195E-02  6.03636682E-01  5.51304733E-03
3.61380959E-02  6.01148129E-01  5.08776587E-03
3.63847723E-02  5.86087048E-01  5.31535922E-03
3.66314487E-02  5.94489634E-01  5.50223049E-03
3.68781251E-02  5.86562574E-01  5.27690072E-03
3.71248016E-02  6.03182435E-01  5.43798693E-03
3.73714780E-02  6.01079345E-01  5.46232099E-03
3.76181544E-02  5.94133675E-01  5.14806947E-03
3.78648308E-02  6.11463070E-01  5.64163458E-03
3.81115073E-02  6.34818435E-01  6.35746075E-03
3.83581837E-02  6.31204963E-01  6.26461301E-03
3.86048601E-02  6.51815057E-01  6.61606155E-03
3.88515365E-02  6.27560854E-01  6.47941651E-03
3.90982129E-02  6.32961392E-01  6.39464566E-03
3.93448894E-02  6.25251234E-01  6.27557700E-03
3.95915658E-02  6.22820079E-01  7.06011103E-03
3.98382422E-02  6.71627700E-01  1.08385449E-02
4.00849186E-02  7.17731059E-01  1.73130389E-02
4.03315951E-02  6.83914840E-01  1.39984954E-02
4.05782715E-02  6.73059106E-01  1.13275601E-02
4.08249479E-02  6.37078166E-01  9.73003730E-03
4.10716243E-02  6.43763065E-01  8.19631014E-03
4.13183007E-02  6.87019527E-01  1.65501349E-02
4.15649772E-02  6.67113602E-01  1.94346830E-02
4.18116536E-02  6.55066371E-01  1.31756440E-02
