### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  9.12304153E+01  8.20830405E-01
8.62711735E-03  8.27129211E+01  7.18943834E-01
8.91956201E-03  7.30147552E+01  6.18613601E-01
9.21200666E-03  6.61185760E+01  5.54016590E-01
9.50445132E-03  5.98887825E+01  4.93216753E-01
9.79689598E-03  5.48376656E+01  4.55198020E-01
1.00893406E-02  4.99650269E+01  4.20096725E-01
1.03817853E-02  4.36555557E+01  3.40996593E-01
1.06742299E-02  3.90338745E+01  2.92752206E-01
1.09666746E-02  3.57543869E+01  2.61427015E-01
1.12591193E-02  3.31420250E+01  2.29765460E-01
1.15515639E-02  3.10228691E+01  2.12142333E-01
1.18440086E-02  2.89442406E+01  1.99634448E-01
1.21364532E-02  2.71401482E+01  1.88577861E-01
1.24288979E-02  2.56902065E+01  1.79880649E-01
1.27213425E-02  2.39342518E+01  1.69097051E-01
1.30137872E-02  2.26113453E+01  1.59726709E-01
1.33062318E-02  2.15151062E+01  1.56350538E-01
1.35986765E-02  2.05878162E+01  1.51364639E-01
1.38911212E-02  1.96555061E+01  1.43539697E-01
1.41835658E-02  1.85393696E+01  1.32336318E-01
1.44760105E-02  1.76689396E+01  1.22920498E-01
1.47684551E-02  1.69741173E+01  1.20797686E-01
1.50608998E-02  1.64777431E+01  1.15124874E-01
1.53533444E-02  1.57714558E+01  1.08418569E-01
1.56457891E-02  1.52493124E+01  1.07600510E-01
1.59382338E-02  1.47225046E+01  1.00891151E-01
1.62306784E-02  1.41277800E+01  9.96843949E-02
1.65231231E-02  1.36128855E+01  9.59987938E-02
1.68155677E-02  1.32826777E+01  9.16373655E-02
1.71080124E-02  1.27912226E+01  9.08138677E-02
1.74004570E-02  1.24501343E+01  8.68792534E-02
1.76929017E-02  1.21129951E+01  8.53769109E-02
1.79853463E-02  1.17189760E+01  8.18808377E-02
1.82777910E-02  1.13419456E+01  7.98530579E-02
1.85702357E-02  1.09669514E+01  7.93499202E-02
1.88626803E-02  1.07008543E+01  7.60016143E-02
1.91551250E-02  1.05599899E+01  7.48803616E-02
1.94475696E-02  1.03147840E+01  7.25961328E-02
1.97400143E-02  1.02532597E+01  7.19283521E-02
2.00324589E-02  9.88346195E+00  7.18574002E-02
2.03249036E-02  9.76221657E+00  6.87071308E-02
2.06173482E-02  9.48787212E+00  6.66525811E-02
2.09097929E-02  9.48061752E+00  6.56873286E-02
2.12022376E-02  9.26078320E+00  6.59452155E-02
2.14946822E-02  9.11028576E+00  6.47554249E-02
2.17871269E-02  8.98517895E+00  6.28995895E-02
2.20795715E-02  8.66422081E+00  6.10262305E-02
2.23720162E-02  8.52989960E+00  6.06316067E-02
2.26644608E-02  8.34986877E+00  5.94390817E-02
2.29569055E-02  8.22141266E+00  5.81530668E-02
2.32493502E-02  8.24324226E+00  5.79376183E-02
2.35417948E-02  8.13000965E+00  5.73946610E-02
2.38342395E-02  7.99089146E+00  5.60009852E-02
2.41266841E-02  7.86054420E+00  5.53422235E-02
2.44191288E-02  7.67653704E+00  5.48884459E-02
2.47115734E-02  7.59968567E+00  5.37123866E-02
2.50040181E-02  7.49791622E+00  5.41807301E-02
2.52964627E-02  7.41812611E+00  5.27596474E-02
2.55889074E-02  7.32887793E+00  5.19634821E-02
2.58813521E-02  7.18502903E+00  5.13347350E-02
2.61737967E-02  7.10781860E+00  5.14074974E-02
2.64662414E-02  7.07595778E+00  5.16479500E-02
2.67586860E-02  6.99600363E+00  5.02594784E-02
2.70511307E-02  6.85038137E+00  4.96235080E-02
2.73435753E-02  6.67175102E+00  4.90265191E-02
2.76360200E-02  6.63891983E+00  4.89600636E-02
2.79284646E-02  6.49700975E+00  4.85962369E-02
2.82209093E-02  6.52627373E+00  4.79083695E-02
2.85133540E-02  6.46502733E+00  4.74779643E-02
2.88057986E-02  6.33003807E+00  4.71826307E-02
2.90982433E-02  6.28081656E+00  4.68469858E-02
2.93906879E-02  6.26209307E+00  4.72883619E-02
2.96831326E-02  6.22602558E+00  4.60517965E-02
2.99755772E-02  6.09884024E+00  4.57230173E-02
3.02680219E-02  6.11595678E+00  4.59327325E-02
3.05604666E-02  5.95728064E+00  4.49059680E-02
3.08529112E-02  5.84997463E+00  4.43612933E-02
3.11453559E-02  5.81961155E+00  4.40639481E-02
3.14378005E-02  5.84863424E+00  4.44022268E-02
3.17302452E-02  5.65123701E+00  4.31568176E-02
3.20226898E-02  5.67239141E+00  4.31500971E-02
3.23151345E-02  5.52036905E+00  4.28283177E-02
3.26075791E-02  5.56660461E+00  4.25315984E-02
3.29000238E-02  5.50053644E+00  4.26641814E-02
3.31924685E-02  5.44263506E+00  4.21820991E-02
3.34849131E-02  5.38074446E+00  4.11223397E-02
3.37773578E-02  5.37329340E+00  4.12537679E-02
3.40698024E-02  5.28855658E+00  4.08873707E-02
3.43622471E-02  5.22129440E+00  4.09869589E-02
3.46546917E-02  5.22737980E+00  4.02989388E-02
3.49471364E-02  5.10590982E+00  3.98279801E-02
3.52395811E-02  5.05725384E+00  3.97519469E-02
3.55320257E-02  5.07394457E+00  3.95521745E-02
3.58244704E-02  5.05406952E+00  3.96632515E-02
3.61169150E-02  5.03847170E+00  3.91179062E-02
3.64093597E-02  4.92802620E+00  3.87230106E-02
3.67018043E-02  4.91061783E+00  3.86184268E-02
3.69942490E-02  4.84684277E+00  3.83668467E-02
3.72866936E-02  4.78352833E+00  3.75239290E-02
3.75791383E-02  4.76469326E+00  3.74499932E-02
3.78715830E-02  4.76796341E+00  3.77720445E-02
3.81640276E-02  4.78757668E+00  3.78148630E-02
3.84564723E-02  4.67945910E+00  3.67166065E-02
3.87489169E-02  4.65404987E+00  3.69124971E-02
3.90413616E-02  4.68668652E+00  3.69420014E-02
3.93338062E-02  4.57589626E+00  3.64050269E-02
3.96262509E-02  4.56012726E+00  3.61176245E-02
3.99186955E-02  4.65553808E+00  3.60829383E-02
