### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  4.27264214E+01  7.63824761E-01
8.62711735E-03  3.80711288E+01  6.63235962E-01
8.91956201E-03  3.34811325E+01  5.69608033E-01
9.21200666E-03  3.07619457E+01  5.13842225E-01
9.50445132E-03  2.97480679E+01  4.72668141E-01
9.79689598E-03  2.73582439E+01  4.37186629E-01
1.00893406E-02  2.41503334E+01  3.97136390E-01
1.03817853E-02  2.16886044E+01  3.26819509E-01
1.06742299E-02  1.96281319E+01  2.82280415E-01
1.09666746E-02  1.80670071E+01  2.52691597E-01
1.12591193E-02  1.57067308E+01  2.15079993E-01
1.15515639E-02  1.44921036E+01  1.97157785E-01
1.18440086E-02  1.35591888E+01  1.85794622E-01
1.21364532E-02  1.22780552E+01  1.72469094E-01
1.24288979E-02  1.18580542E+01  1.66176364E-01
1.27213425E-02  1.11019287E+01  1.56598344E-01
1.30137872E-02  1.00366278E+01  1.44700527E-01
1.33062318E-02  9.48078632E+00  1.41127512E-01
1.35986765E-02  8.88680172E+00  1.35224044E-01
1.38911212E-02  8.33978558E+00  1.27136201E-01
1.41835658E-02  8.12331486E+00  1.19113259E-01
1.44760105E-02  7.52608013E+00  1.09085083E-01
1.47684551E-02  7.24482870E+00  1.07310191E-01
1.50608998E-02  7.02396441E+00  1.02205276E-01
1.53533444E-02  6.42300749E+00  9.40803438E-02
1.56457891E-02  6.17667627E+00  9.31169018E-02
1.59382338E-02  5.88038874E+00  8.67016017E-02
1.62306784E-02  5.50363827E+00  8.46012980E-02
1.65231231E-02  5.47499657E+00  8.27836320E-02
1.68155677E-02  4.99594736E+00  7.64188692E-02
1.71080124E-02  4.84473181E+00  7.59963766E-02
1.74004570E-02  4.70121765E+00  7.25932345E-02
1.76929017E-02  4.48169756E+00  7.06151351E-02
1.79853463E-02  4.15604925E+00  6.63039908E-02
1.82777910E-02  4.03217220E+00  6.47409633E-02
1.85702357E-02  3.92552495E+00  6.45526797E-02
