### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.99218254E+01  6.96322680E-01
8.62711735E-03  3.55373497E+01  6.04327798E-01
8.91956201E-03  3.19344902E+01  5.24645448E-01
9.21200666E-03  2.91017017E+01  4.71348315E-01
9.50445132E-03  2.66530266E+01  4.21949118E-01
9.79689598E-03  2.45511742E+01  3.90587896E-01
1.00893406E-02  2.16082153E+01  3.54280651E-01
1.03817853E-02  1.96106110E+01  2.93087691E-01
1.06742299E-02  1.74834442E+01  2.51254946E-01
1.09666746E-02  1.61042118E+01  2.24997282E-01
1.12591193E-02  1.47378340E+01  1.96486995E-01
1.15515639E-02  1.34601307E+01  1.79197818E-01
1.18440086E-02  1.23477478E+01  1.67212993E-01
1.21364532E-02  1.18580208E+01  1.59849927E-01
1.24288979E-02  1.06775951E+01  1.48716480E-01
1.27213425E-02  1.01339092E+01  1.41103029E-01
1.30137872E-02  9.41690540E+00  1.32187441E-01
1.33062318E-02  9.05673695E+00  1.30087405E-01
1.35986765E-02  8.29049015E+00  1.23177424E-01
1.38911212E-02  7.94874239E+00  1.17057934E-01
1.41835658E-02  7.87771463E+00  1.10625044E-01
1.44760105E-02  7.22281694E+00  1.00784585E-01
1.47684551E-02  6.86801195E+00  9.85376686E-02
1.50608998E-02  6.64426947E+00  9.37487856E-02
1.53533444E-02  6.22035408E+00  8.73166546E-02
1.56457891E-02  5.84218025E+00  8.54079723E-02
1.59382338E-02  5.58731413E+00  7.97049925E-02
1.62306784E-02  5.25376987E+00  7.79556334E-02
1.65231231E-02  5.09460831E+00  7.53126293E-02
1.68155677E-02  4.92708158E+00  7.15725347E-02
1.71080124E-02  4.70356655E+00  7.06206188E-02
1.74004570E-02  4.35695505E+00  6.59086406E-02
1.76929017E-02  4.19899988E+00  6.44628257E-02
1.79853463E-02  4.13407564E+00  6.23660721E-02
1.82777910E-02  3.92294335E+00  6.02248237E-02
1.85702357E-02  3.78990149E+00  5.98190129E-02
1.88626803E-02  3.69642043E+00  5.72830327E-02
1.91551250E-02  3.54608250E+00  5.56457937E-02
1.94475696E-02  3.39210320E+00  5.33875152E-02
1.97400143E-02  3.36656284E+00  5.28547727E-02
2.00324589E-02  3.22445202E+00  5.26340306E-02
2.03249036E-02  3.12529612E+00  4.98534106E-02
2.06173482E-02  3.02237415E+00  4.82423455E-02
2.09097929E-02  2.90852499E+00  4.66574952E-02
2.12022376E-02  2.88592720E+00  4.72088940E-02
2.14946822E-02  2.72954059E+00  4.54544798E-02
2.17871269E-02  2.69953060E+00  4.42130305E-02
2.20795715E-02  2.50165629E+00  4.20520678E-02
2.23720162E-02  2.47356391E+00  4.18707207E-02
2.26644608E-02  2.49805760E+00  4.16922383E-02
2.29569055E-02  2.38316965E+00  4.01512086E-02
2.32493502E-02  2.36396694E+00  3.97881754E-02
2.35417948E-02  2.26755238E+00  3.88710573E-02
2.38342395E-02  2.23701119E+00  3.79973985E-02
2.41266841E-02  2.22732639E+00  3.77784334E-02
2.44191288E-02  2.12858319E+00  3.70707288E-02
2.47115734E-02  2.15572476E+00  3.66855487E-02
2.50040181E-02  2.12281203E+00  3.69702242E-02
2.52964627E-02  2.02284193E+00  3.53365131E-02
2.55889074E-02  1.91465080E+00  3.40601094E-02
2.58813521E-02  1.96210217E+00  3.44016775E-02
2.61737967E-02  1.89671397E+00  3.40659805E-02
2.64662414E-02  1.85988331E+00  3.39566655E-02
2.67586860E-02  1.79798162E+00  3.26743759E-02
2.70511307E-02  1.77938604E+00  3.24383713E-02
2.73435753E-02  1.72764015E+00  3.20097916E-02
2.76360200E-02  1.73682427E+00  3.21138948E-02
2.79284646E-02  1.65463161E+00  3.14498283E-02
2.82209093E-02  1.73393428E+00  3.16677205E-02
2.85133540E-02  1.66973913E+00  3.09423245E-02
2.88057986E-02  1.62693858E+00  3.06805745E-02
2.90982433E-02  1.56127822E+00  2.99636889E-02
2.93906879E-02  1.55213547E+00  3.02026682E-02
2.96831326E-02  1.48895192E+00  2.88858321E-02
2.99755772E-02  1.55700374E+00  2.96263266E-02
3.02680219E-02  1.47218037E+00  2.89052017E-02
3.05604666E-02  1.40449691E+00  2.79782284E-02
3.08529112E-02  1.41679645E+00  2.80128252E-02
3.11453559E-02  1.37169111E+00  2.74722017E-02
3.14378005E-02  1.39035594E+00  2.77738012E-02
3.17302452E-02  1.44388652E+00  2.79957261E-02
3.20226898E-02  1.33117104E+00  2.68280599E-02
3.23151345E-02  1.33439088E+00  2.70194691E-02
3.26075791E-02  1.27243578E+00  2.60988083E-02
3.29000238E-02  1.23426473E+00  2.59399675E-02
3.31924685E-02  1.26237595E+00  2.60740966E-02
3.34849131E-02  1.32931435E+00  2.62420755E-02
3.37773578E-02  1.23706853E+00  2.54428275E-02
3.40698024E-02  1.23830163E+00  2.53880229E-02
3.43622471E-02  1.24978864E+00  2.57319231E-02
3.46546917E-02  1.25837779E+00  2.53918953E-02
3.49471364E-02  1.20881999E+00  2.48778407E-02
3.52395811E-02  1.23789072E+00  2.52420232E-02
3.55320257E-02  1.17277348E+00  2.44168080E-02
3.58244704E-02  1.14356828E+00  2.42325906E-02
3.61169150E-02  1.17122078E+00  2.42171045E-02
3.64093597E-02  1.15389955E+00  2.40499787E-02
3.67018043E-02  1.10679257E+00  2.35645454E-02
3.69942490E-02  1.12677145E+00  2.37543453E-02
3.72866936E-02  1.16516602E+00  2.38132905E-02
3.75791383E-02  1.15451729E+00  2.36553401E-02
3.78715830E-02  1.13133323E+00  2.36565582E-02
3.81640276E-02  1.12532485E+00  2.35465784E-02
3.84564723E-02  1.11289942E+00  2.29964368E-02
3.87489169E-02  1.11554050E+00  2.32300851E-02
3.90413616E-02  1.12438869E+00  2.32585352E-02
3.93338062E-02  1.11885309E+00  2.31145527E-02
3.96262509E-02  1.13329160E+00  2.31330562E-02
3.99186955E-02  1.13782918E+00  2.28897147E-02
4.02111402E-02  1.10312462E+00  2.27799378E-02
4.05035849E-02  1.16810668E+00  2.34749932E-02
4.07960295E-02  1.16411078E+00  2.32960805E-02
4.10884742E-02  1.16819870E+00  2.30435468E-02
4.13809188E-02  1.16246080E+00  2.30020918E-02
4.16733635E-02  1.17314684E+00  2.32865978E-02
4.19658081E-02  1.17062104E+00  2.29531862E-02
4.22582528E-02  1.11405492E+00  2.23526973E-02
4.25506975E-02  1.15925586E+00  2.27523036E-02
4.28431421E-02  1.12273777E+00  2.23876275E-02
4.31355868E-02  1.11256826E+00  2.23271903E-02
4.34280314E-02  1.09322417E+00  2.20592488E-02
4.37204761E-02  1.08227789E+00  2.16931626E-02
4.40129207E-02  1.09235406E+00  2.18382366E-02
4.43053654E-02  1.08994985E+00  2.19219923E-02
