### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  3.37426700E-02  5.03125461E-03
9.00368942E-03  6.42717630E-02  5.11730183E-03
9.25036584E-03  4.88552339E-02  4.06390661E-03
9.49704226E-03  5.72420619E-02  5.12096519E-03
9.74371868E-03  1.09554209E-01  7.93410558E-03
9.99039511E-03  8.91771466E-02  6.46039005E-03
1.02370715E-02  9.42166597E-02  6.60394644E-03
1.04837480E-02  1.85703501E-01  1.19800381E-02
1.07304244E-02  2.17312664E-01  1.45746898E-02
1.09771008E-02  2.82444775E-01  1.84471514E-02
1.12237772E-02  4.40613955E-01  3.01991925E-02
1.14704536E-02  4.51139361E-01  3.30920182E-02
1.17171301E-02  7.24732935E-01  5.76629899E-02
1.19638065E-02  8.93651366E-01  7.38988146E-02
1.22104829E-02  1.54585159E+00  1.25436530E-01
1.24571593E-02  1.28635574E+02  1.39068518E+01
1.27038358E-02  2.56194427E+02  2.72641239E+01
1.29505122E-02  3.00835571E+02  2.75237827E+01
1.31971886E-02  2.17993271E+02  1.91826458E+01
1.34438650E-02  2.01591507E+02  1.71939163E+01
1.36905414E-02  1.80385605E+02  1.52203436E+01
1.39372179E-02  1.39489456E+02  1.15166674E+01
1.41838943E-02  1.28080338E+02  1.01440010E+01
1.44305707E-02  9.88469543E+01  7.53547049E+00
1.46772471E-02  8.79268112E+01  6.52015543E+00
1.49239236E-02  7.73988037E+01  5.57674074E+00
1.51706000E-02  6.14426804E+01  4.35649443E+00
1.54172764E-02  6.16298447E+01  4.37751150E+00
1.56639528E-02  5.05135231E+01  3.48604465E+00
1.59106292E-02  4.82740250E+01  3.28352571E+00
1.61573057E-02  4.41029091E+01  2.87356663E+00
1.64039821E-02  3.52170372E+01  2.20052648E+00
1.66506585E-02  3.51842880E+01  2.14556932E+00
1.68973349E-02  2.86823750E+01  1.72446692E+00
1.71440114E-02  3.03122749E+01  1.77101612E+00
1.73906878E-02  2.45457382E+01  1.36064398E+00
1.76373642E-02  2.33603535E+01  1.29303074E+00
1.78840406E-02  2.14197254E+01  1.17604983E+00
1.81307170E-02  1.90704632E+01  1.03969252E+00
1.83773935E-02  1.89079971E+01  1.01766551E+00
1.86240699E-02  1.60390663E+01  8.19783509E-01
1.88707463E-02  1.47993870E+01  7.42186189E-01
1.91174227E-02  1.37240906E+01  6.96439803E-01
1.93640992E-02  1.23487663E+01  6.35751665E-01
1.96107756E-02  1.16934280E+01  6.27686560E-01
1.98574520E-02  1.04202576E+01  5.17026246E-01
2.01041284E-02  8.98175716E+00  4.11052823E-01
2.03508048E-02  7.73719883E+00  3.53893816E-01
2.05974813E-02  6.72061586E+00  3.01370770E-01
2.08441577E-02  6.15862894E+00  2.72778094E-01
2.10908341E-02  5.44991159E+00  2.35674843E-01
2.13375105E-02  5.19092655E+00  2.21922874E-01
2.15841870E-02  4.81524849E+00  2.07330853E-01
2.18308634E-02  4.46727753E+00  1.83295012E-01
2.20775398E-02  4.17700148E+00  1.62823051E-01
2.23242162E-02  3.74999690E+00  1.38662264E-01
2.25708926E-02  3.70819664E+00  1.34324774E-01
2.28175691E-02  3.41664290E+00  1.17551394E-01
2.30642455E-02  3.21405649E+00  1.07203640E-01
2.33109219E-02  2.97182870E+00  9.64400545E-02
2.35575983E-02  2.82234192E+00  9.04957354E-02
2.38042748E-02  2.60026884E+00  8.20579752E-02
2.40509512E-02  2.38565183E+00  7.04002231E-02
2.42976276E-02  2.20905590E+00  6.33040592E-02
2.45443040E-02  2.12537169E+00  5.97953759E-02
2.47909804E-02  2.01575994E+00  5.44617586E-02
2.50376569E-02  1.95470142E+00  5.24490848E-02
2.52843333E-02  1.88750970E+00  4.92633358E-02
2.55310097E-02  1.80769074E+00  4.61626872E-02
2.57776861E-02  1.73507905E+00  4.40378115E-02
2.60243626E-02  1.67836189E+00  4.07369323E-02
2.62710390E-02  1.61035395E+00  3.77546139E-02
2.65177154E-02  1.54949236E+00  3.34659740E-02
2.67643918E-02  1.49149275E+00  3.30339037E-02
2.70110682E-02  1.42663801E+00  2.97243968E-02
2.72577447E-02  1.32787716E+00  2.72116549E-02
2.75044211E-02  1.34209275E+00  2.79169101E-02
2.77510975E-02  1.30543017E+00  2.37551872E-02
2.79977739E-02  1.21601784E+00  2.28780601E-02
2.82444504E-02  1.18931282E+00  2.06613615E-02
2.84911268E-02  1.15313911E+00  2.03612484E-02
2.87378032E-02  1.09345376E+00  1.81926135E-02
2.89844796E-02  1.08242381E+00  1.68907102E-02
2.92311561E-02  1.06669247E+00  1.69030335E-02
2.94778325E-02  1.04934072E+00  1.59455407E-02
2.97245089E-02  1.06541359E+00  1.66502427E-02
2.99711853E-02  1.07250249E+00  1.77723877E-02
3.02178617E-02  1.02071106E+00  1.44059611E-02
3.04645382E-02  9.42889750E-01  1.35227144E-02
3.07112146E-02  9.42526400E-01  1.33971171E-02
3.09578910E-02  8.64813268E-01  1.18663525E-02
3.12045674E-02  8.32079947E-01  1.04180332E-02
3.14512439E-02  8.58554780E-01  1.08401477E-02
3.16979203E-02  8.01410854E-01  1.01916194E-02
3.19445967E-02  8.08196545E-01  9.80420597E-03
3.21912731E-02  7.99659193E-01  9.59047023E-03
3.24379495E-02  7.96996474E-01  9.31254588E-03
3.26846260E-02  7.50884533E-01  8.49998184E-03
3.29313024E-02  7.31729686E-01  8.63998197E-03
3.31779788E-02  7.42043972E-01  7.93013256E-03
3.34246552E-02  7.29978323E-01  8.30994453E-03
3.36713317E-02  7.28377998E-01  7.86631647E-03
3.39180081E-02  7.16040254E-01  7.49103818E-03
3.41646845E-02  6.90606534E-01  6.98472979E-03
3.44113609E-02  6.56952322E-01  6.55790837E-03
3.46580373E-02  6.75927103E-01  6.98175747E-03
3.49047138E-02  6.52524531E-01  6.46982202E-03
3.51513902E-02  6.49389982E-01  6.64850837E-03
3.53980666E-02  6.50178969E-01  6.60522422E-03
3.56447430E-02  6.77653015E-01  7.10219052E-03
3.58914195E-02  6.88809097E-01  9.78725310E-03
3.61380959E-02  7.03538775E-01  1.17874993E-02
3.63847723E-02  6.77451313E-01  8.05545691E-03
3.66314487E-02  6.28607810E-01  6.79588690E-03
3.68781251E-02  6.18964076E-01  5.69821894E-03
3.71248016E-02  6.09887719E-01  5.92311379E-03
3.73714780E-02  5.98547697E-01  5.30400593E-03
3.76181544E-02  5.81077635E-01  5.33177564E-03
3.78648308E-02  5.64456582E-01  5.26944548E-03
3.81115073E-02  5.58605492E-01  5.04263071E-03
3.83581837E-02  5.72213531E-01  5.28011797E-03
3.86048601E-02  5.49963892E-01  4.83478373E-03
3.88515365E-02  5.73993206E-01  5.52985584E-03
3.90982129E-02  5.62286735E-01  5.52870007E-03
3.93448894E-02  5.57323515E-01  6.13016915E-03
3.95915658E-02  5.56773722E-01  5.85650979E-03
3.98382422E-02  5.33129275E-01  5.08255605E-03
4.00849186E-02  5.38074076E-01  4.93019819E-03
4.03315951E-02  5.13487935E-01  4.40784264E-03
4.05782715E-02  5.16661048E-01  4.72446810E-03
4.08249479E-02  4.91189659E-01  4.13039979E-03
4.10716243E-02  5.03142178E-01  4.25993046E-03
4.13183007E-02  4.77848709E-01  4.28136205E-03
4.15649772E-02  4.87149119E-01  4.24801558E-03
4.18116536E-02  4.87680644E-01  4.14709514E-03
4.20583300E-02  4.96072471E-01  4.48186882E-03
4.23050064E-02  4.81007904E-01  3.95716121E-03
4.25516829E-02  4.79921162E-01  4.06102603E-03
4.27983593E-02  4.54835117E-01  3.83185013E-03
4.30450357E-02  4.78634030E-01  3.73430946E-03
4.32917121E-02  4.57725137E-01  3.91327450E-03
4.35383885E-02  4.52683359E-01  3.90345114E-03
4.37850650E-02  4.53126222E-01  3.80841177E-03
4.40317414E-02  4.44532126E-01  3.62762413E-03
4.42784178E-02  4.39147830E-01  3.50469886E-03
4.45250942E-02  4.45249915E-01  3.51660955E-03
4.47717707E-02  4.26779330E-01  3.46115278E-03
4.50184471E-02  4.27690089E-01  3.50454147E-03
4.52651235E-02  4.24572021E-01  3.27687478E-03
4.55117999E-02  4.37634975E-01  3.78156640E-03
4.57584764E-02  4.22409087E-01  3.41985654E-03
4.60051528E-02  4.19932008E-01  3.35616409E-03
4.62518292E-02  4.10341114E-01  3.23436921E-03
4.64985056E-02  4.11189526E-01  3.23133846E-03
4.67451820E-02  3.95236164E-01  3.26830405E-03
4.69918585E-02  4.12041515E-01  3.21301864E-03
4.72385349E-02  4.08140391E-01  3.07999831E-03
4.74852113E-02  3.95621598E-01  3.23339459E-03
4.77318877E-02  4.07582521E-01  3.10621364E-03
4.79785642E-02  4.10678983E-01  3.34462873E-03
4.82252406E-02  3.87107015E-01  3.00696352E-03
4.84719170E-02  3.89499843E-01  3.10142501E-03
4.87185934E-02  3.90348166E-01  3.22950212E-03
4.89652698E-02  3.87291253E-01  3.08581046E-03
4.92119463E-02  3.80715936E-01  3.02385632E-03
4.94586227E-02  3.85044426E-01  3.04047531E-03
4.97052991E-02  3.75097990E-01  3.02106258E-03
4.99519755E-02  3.91659886E-01  3.13954009E-03
5.01986520E-02  3.67741913E-01  2.89594708E-03
5.04453284E-02  3.91700357E-01  3.00638448E-03
5.06920048E-02  3.74653608E-01  2.83156079E-03
5.09386812E-02  3.81787241E-01  2.82099564E-03
5.11853576E-02  3.84907871E-01  2.86371261E-03
5.14320341E-02  3.75855535E-01  2.93789105E-03
5.16787105E-02  3.77887785E-01  2.95295985E-03
5.19253869E-02  3.61863196E-01  2.80449796E-03
5.21720633E-02  3.66498142E-01  2.79551884E-03
5.24187398E-02  3.73865217E-01  2.82068760E-03
5.26654162E-02  3.73728305E-01  2.79330160E-03
5.29120926E-02  3.75497758E-01  2.90529989E-03
5.31587690E-02  3.82503688E-01  2.95176217E-03
5.34054454E-02  3.83665890E-01  2.81926803E-03
5.36521219E-02  3.76003146E-01  2.93502980E-03
5.38987983E-02  3.76843065E-01  2.79651000E-03
5.41454747E-02  3.77199650E-01  2.83098943E-03
5.43921511E-02  3.80312413E-01  2.72660586E-03
5.46388276E-02  3.66604954E-01  2.86524231E-03
5.48855040E-02  3.63701761E-01  2.62247468E-03
5.51321804E-02  3.68794918E-01  2.76339450E-03
5.53788568E-02  3.65556479E-01  2.86277127E-03
5.56255332E-02  3.86907697E-01  2.76144012E-03
5.58722097E-02  3.80863369E-01  2.74275267E-03
5.61188861E-02  3.76025796E-01  2.74370890E-03
5.63655625E-02  3.81620467E-01  2.69523123E-03
5.66122389E-02  3.76856595E-01  2.76143639E-03
5.68589154E-02  3.76973271E-01  2.80556525E-03
5.71055918E-02  3.81978363E-01  2.90638162E-03
5.73522682E-02  3.86913091E-01  2.70903320E-03
5.75989446E-02  3.69372070E-01  2.71436013E-03
5.78456210E-02  3.70556861E-01  2.70720967E-03
5.80922975E-02  3.85097682E-01  2.70354841E-03
5.83389739E-02  3.69143069E-01  2.87951902E-03
5.85856503E-02  3.67401034E-01  2.69491877E-03
5.88323267E-02  3.76598686E-01  2.86770985E-03
5.90790032E-02  3.78306746E-01  2.77474266E-03
5.93256796E-02  3.70185494E-01  2.69256486E-03
5.95723560E-02  3.83981794E-01  2.75666919E-03
5.98190324E-02  3.74023288E-01  2.53848359E-03
6.00657088E-02  3.75175625E-01  2.71605118E-03
6.03123853E-02  3.76867920E-01  2.68896832E-03
6.05590617E-02  3.78324658E-01  2.57882616E-03
6.08057381E-02  3.67340952E-01  2.59619299E-03
6.10524145E-02  3.54993701E-01  2.50713667E-03
6.12990910E-02  3.60288084E-01  2.40389863E-03
6.15457674E-02  3.68221313E-01  2.46756035E-03
6.17924438E-02  3.61988515E-01  2.57338327E-03
6.20391202E-02  3.72548521E-01  2.64380989E-03
6.22857966E-02  3.68846476E-01  2.49552471E-03
6.25324731E-02  3.53315443E-01  2.38410290E-03
6.27791495E-02  3.67916524E-01  2.51142425E-03
6.30258259E-02  3.72286618E-01  2.62323651E-03
6.32725023E-02  3.76628071E-01  2.60525220E-03
6.35191788E-02  3.68062466E-01  2.49694241E-03
6.37658552E-02  3.59142900E-01  2.56380253E-03
6.40125316E-02  3.63351285E-01  2.38651526E-03
6.42592080E-02  3.68073374E-01  2.42812070E-03
6.45058845E-02  3.73188436E-01  2.51364498E-03
6.47525609E-02  3.77024084E-01  2.54101260E-03
6.49992373E-02  3.66042823E-01  2.42310669E-03
6.52459137E-02  3.53130817E-01  2.39962502E-03
6.54925901E-02  3.69658858E-01  2.42495211E-03
6.57392666E-02  3.58068317E-01  2.32831878E-03
6.59859430E-02  3.75033647E-01  2.43067183E-03
6.62326194E-02  3.89129400E-01  2.62981141E-03
6.64792958E-02  3.73912603E-01  2.52292911E-03
6.67259723E-02  3.72770876E-01  2.40252120E-03
6.69726487E-02  3.61360252E-01  2.33686646E-03
6.72193251E-02  3.73295009E-01  2.47137691E-03
6.74660015E-02  3.73716891E-01  2.45737494E-03
6.77126779E-02  3.72582585E-01  2.49665836E-03
6.79593544E-02  3.76414955E-01  2.36113858E-03
6.82060308E-02  3.72808874E-01  2.41556251E-03
6.84527072E-02  3.64313781E-01  2.43666559E-03
6.86993836E-02  3.76747698E-01  2.42284057E-03
6.89460601E-02  3.80698681E-01  2.51270900E-03
6.91927365E-02  3.67530823E-01  2.43613916E-03
6.94394129E-02  3.70772272E-01  2.29861867E-03
6.96860893E-02  3.83423865E-01  2.51635513E-03
6.99327657E-02  3.75816643E-01  2.46926676E-03
7.01794422E-02  3.78463268E-01  2.42893584E-03
7.04261186E-02  3.81836295E-01  2.32794113E-03
7.06727950E-02  3.87873739E-01  2.44453084E-03
7.09194714E-02  3.80968004E-01  2.50006118E-03
7.11661479E-02  3.83351356E-01  2.37120921E-03
7.14128243E-02  3.68987143E-01  2.37707677E-03
7.16595007E-02  3.87877554E-01  2.47059972E-03
7.19061771E-02  3.69153917E-01  2.34133215E-03
7.21528535E-02  3.79261881E-01  2.50176340E-03
7.23995300E-02  3.90107185E-01  2.40682904E-03
7.26462064E-02  3.70983809E-01  2.24730745E-03
7.28928828E-02  3.79485756E-01  2.37558340E-03
7.31395592E-02  3.81538033E-01  2.38667591E-03
7.33862357E-02  3.80362183E-01  2.35122349E-03
7.36329121E-02  3.75633508E-01  2.21813982E-03
7.38795885E-02  3.96667600E-01  2.39835074E-03
7.41262649E-02  3.84454042E-01  2.41508265E-03
7.43729413E-02  3.86717826E-01  2.31171469E-03
7.46196178E-02  3.74815941E-01  2.39198748E-03
7.48662942E-02  3.75098288E-01  2.28989613E-03
7.51129706E-02  3.81238580E-01  2.35787942E-03
7.53596470E-02  3.71277869E-01  2.34454288E-03
7.56063235E-02  3.81730378E-01  2.32982822E-03
7.58529999E-02  3.90097976E-01  2.36249063E-03
7.60996763E-02  3.82554501E-01  2.34963000E-03
7.63463527E-02  3.84399205E-01  2.31441809E-03
7.65930291E-02  3.84625584E-01  2.34138872E-03
7.68397056E-02  3.84768516E-01  2.33088597E-03
7.70863820E-02  3.84330422E-01  2.34191562E-03
7.73330584E-02  3.91205579E-01  2.38504866E-03
7.75797348E-02  3.81311983E-01  2.28511635E-03
7.78264113E-02  3.97504956E-01  2.26031430E-03
7.80730877E-02  3.84404898E-01  2.29391223E-03
7.83197641E-02  3.84346485E-01  2.39083427E-03
7.85664405E-02  3.82333398E-01  2.33328808E-03
7.88131169E-02  3.73610586E-01  2.28861719E-03
7.90597934E-02  3.75763088E-01  2.28616549E-03
7.93064698E-02  3.86648327E-01  2.22795783E-03
7.95531462E-02  3.73954684E-01  2.23869807E-03
7.97998226E-02  3.75612170E-01  2.20592297E-03
8.00464991E-02  3.91475737E-01  2.32744543E-03
8.02931755E-02  3.88654828E-01  2.36776657E-03
8.05398519E-02  3.82468671E-01  2.36372720E-03
8.07865283E-02  3.97697091E-01  2.29900540E-03
8.10332047E-02  3.83275360E-01  2.34215101E-03
8.12798812E-02  3.81320119E-01  2.38850876E-03
8.15265576E-02  3.87122214E-01  2.27732188E-03
8.17732340E-02  3.80694121E-01  2.24508368E-03
8.20199104E-02  3.88281882E-01  2.26503587E-03
8.22665869E-02  3.82388681E-01  2.33253790E-03
8.25132633E-02  3.87823433E-01  2.41195760E-03
8.27599397E-02  3.77381891E-01  2.15774705E-03
8.30066161E-02  3.83513182E-01  2.30472954E-03
8.32532926E-02  3.82602841E-01  2.25625420E-03
8.34999690E-02  3.79391819E-01  2.21464923E-03
8.37466454E-02  3.79427880E-01  2.28500040E-03
8.39933218E-02  3.76797438E-01  2.20284448E-03
8.42399982E-02  3.86864483E-01  2.35153618E-03
8.44866747E-02  3.81654352E-01  2.22372171E-03
