### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.40549126E+01  6.69030726E-01
8.62711735E-03  3.03949471E+01  5.81408799E-01
8.91956201E-03  2.65558949E+01  4.97699499E-01
9.21200666E-03  2.45784321E+01  4.50620234E-01
9.50445132E-03  2.24097500E+01  4.02491003E-01
9.79689598E-03  2.03486614E+01  3.69914532E-01
1.00893406E-02  1.83426857E+01  3.39562923E-01
1.03817853E-02  1.62118225E+01  2.77216315E-01
1.06742299E-02  1.45399723E+01  2.38360196E-01
1.09666746E-02  1.32230406E+01  2.12091893E-01
1.12591193E-02  1.19235306E+01  1.83852807E-01
1.15515639E-02  1.11816540E+01  1.69907272E-01
1.18440086E-02  1.05371323E+01  1.60689756E-01
1.21364532E-02  9.75677013E+00  1.50837809E-01
1.24288979E-02  9.05582047E+00  1.42474502E-01
1.27213425E-02  8.48128033E+00  1.34285584E-01
1.30137872E-02  7.77917385E+00  1.24983780E-01
1.33062318E-02  7.59092522E+00  1.23893231E-01
1.35986765E-02  7.00319099E+00  1.17771402E-01
1.38911212E-02  6.57976580E+00  1.10791825E-01
1.41835658E-02  6.34804964E+00  1.03305712E-01
1.44760105E-02  6.13017321E+00  9.65890810E-02
1.47684551E-02  5.90710926E+00  9.50659737E-02
1.50608998E-02  5.43390369E+00  8.81959945E-02
1.53533444E-02  5.17303419E+00  8.28348398E-02
1.56457891E-02  5.03731918E+00  8.25014412E-02
1.59382338E-02  4.73114157E+00  7.62988180E-02
1.62306784E-02  4.41625547E+00  7.43515342E-02
1.65231231E-02  4.25546646E+00  7.16039240E-02
1.68155677E-02  4.14049768E+00  6.82540834E-02
1.71080124E-02  4.01725674E+00  6.78943321E-02
1.74004570E-02  3.78065825E+00  6.38683066E-02
1.76929017E-02  3.62199712E+00  6.22818209E-02
1.79853463E-02  3.59006548E+00  6.04590364E-02
1.82777910E-02  3.39187932E+00  5.82559854E-02
1.85702357E-02  3.29417968E+00  5.80162629E-02
1.88626803E-02  3.12696719E+00  5.48084900E-02
1.91551250E-02  3.00311136E+00  5.32714464E-02
1.94475696E-02  2.86887336E+00  5.10753877E-02
1.97400143E-02  2.82245994E+00  5.03449142E-02
2.00324589E-02  2.76515841E+00  5.07048517E-02
2.03249036E-02  2.61793900E+00  4.74657007E-02
2.06173482E-02  2.54161692E+00  4.60214391E-02
2.09097929E-02  2.41939569E+00  4.42679375E-02
2.12022376E-02  2.47374940E+00  4.54760976E-02
2.14946822E-02  2.31165242E+00  4.35309224E-02
2.17871269E-02  2.26784086E+00  4.21563797E-02
2.20795715E-02  2.16412187E+00  4.06878963E-02
2.23720162E-02  2.16372705E+00  4.07381169E-02
2.26644608E-02  2.14612269E+00  4.02005613E-02
2.29569055E-02  2.01388454E+00  3.83962914E-02
2.32493502E-02  2.08501053E+00  3.88721265E-02
2.35417948E-02  1.90082657E+00  3.70298661E-02
2.38342395E-02  1.93193924E+00  3.67339291E-02
2.41266841E-02  1.81263912E+00  3.54737937E-02
2.44191288E-02  1.79015350E+00  3.53671983E-02
2.47115734E-02  1.72078800E+00  3.40967439E-02
2.50040181E-02  1.68411195E+00  3.42698507E-02
2.52964627E-02  1.71293962E+00  3.38219292E-02
2.55889074E-02  1.65826154E+00  3.29745300E-02
2.58813521E-02  1.64947033E+00  3.28321643E-02
2.61737967E-02  1.63109279E+00  3.28659602E-02
2.64662414E-02  1.54578328E+00  3.22108045E-02
2.67586860E-02  1.54413354E+00  3.15194689E-02
2.70511307E-02  1.44901729E+00  3.04735191E-02
2.73435753E-02  1.45158970E+00  3.05209067E-02
2.76360200E-02  1.47409379E+00  3.07905637E-02
2.79284646E-02  1.43870485E+00  3.05073373E-02
2.82209093E-02  1.42266321E+00  2.98468098E-02
2.85133540E-02  1.41727805E+00  2.96750907E-02
2.88057986E-02  1.34693110E+00  2.90553942E-02
2.90982433E-02  1.39483118E+00  2.94645987E-02
2.93906879E-02  1.31299925E+00  2.89217252E-02
2.96831326E-02  1.32215714E+00  2.83239782E-02
2.99755772E-02  1.29819310E+00  2.81749461E-02
3.02680219E-02  1.28804433E+00  2.81476211E-02
3.05604666E-02  1.27172577E+00  2.77247876E-02
3.08529112E-02  1.23030114E+00  2.71925032E-02
3.11453559E-02  1.22375929E+00  2.70279348E-02
3.14378005E-02  1.20345843E+00  2.68966500E-02
3.17302452E-02  1.18833792E+00  2.64725666E-02
3.20226898E-02  1.16718042E+00  2.61642300E-02
3.23151345E-02  1.14543033E+00  2.60861814E-02
3.26075791E-02  1.14856994E+00  2.57991105E-02
3.29000238E-02  1.13546562E+00  2.59264968E-02
3.31924685E-02  1.07812154E+00  2.51130071E-02
3.34849131E-02  1.07724547E+00  2.45972555E-02
3.37773578E-02  1.10255611E+00  2.50314102E-02
3.40698024E-02  1.05259216E+00  2.43865158E-02
3.43622471E-02  1.03756797E+00  2.44752783E-02
3.46546917E-02  1.04498518E+00  2.41384711E-02
3.49471364E-02  1.05659676E+00  2.42710989E-02
3.52395811E-02  1.04044950E+00  2.41436474E-02
3.55320257E-02  1.06064987E+00  2.41742488E-02
3.58244704E-02  1.00378060E+00  2.36782655E-02
3.61169150E-02  9.78849769E-01  2.31092423E-02
3.64093597E-02  1.02292168E+00  2.36351248E-02
3.67018043E-02  9.69121993E-01  2.30269525E-02
3.69942490E-02  9.68041599E-01  2.29888763E-02
3.72866936E-02  9.58135962E-01  2.25015078E-02
3.75791383E-02  1.00214064E+00  2.30259355E-02
3.78715830E-02  9.38337684E-01  2.24616285E-02
3.81640276E-02  9.51497197E-01  2.26273444E-02
3.84564723E-02  9.42879736E-01  2.20943149E-02
3.87489169E-02  9.65464771E-01  2.25852225E-02
3.90413616E-02  9.14670765E-01  2.19437182E-02
3.93338062E-02  9.81428504E-01  2.26742122E-02
3.96262509E-02  9.39806104E-01  2.19977722E-02
3.99186955E-02  9.35700595E-01  2.17119306E-02
4.02111402E-02  9.44254279E-01  2.20354628E-02
4.05035849E-02  9.02643442E-01  2.15514489E-02
4.07960295E-02  9.50495541E-01  2.20018532E-02
4.10884742E-02  9.38704789E-01  2.16075722E-02
4.13809188E-02  9.45219874E-01  2.16499213E-02
4.16733635E-02  9.72898364E-01  2.21728664E-02
4.19658081E-02  9.07303870E-01  2.11433414E-02
4.22582528E-02  9.56644356E-01  2.16131993E-02
4.25506975E-02  9.34511483E-01  2.13425159E-02
4.28431421E-02  9.04148936E-01  2.09969040E-02
4.31355868E-02  8.82969320E-01  2.07587108E-02
4.34280314E-02  9.30343866E-01  2.12309677E-02
4.37204761E-02  9.40636039E-01  2.11009067E-02
4.40129207E-02  9.36284363E-01  2.11568959E-02
4.43053654E-02  9.05097365E-01  2.09000651E-02
4.45978100E-02  9.65009570E-01  2.14058477E-02
4.48902547E-02  9.67446983E-01  2.12316029E-02
4.51826994E-02  9.65442717E-01  2.11170800E-02
4.54751440E-02  9.87745523E-01  2.15174910E-02
4.57675887E-02  9.48086619E-01  2.11350769E-02
4.60600333E-02  1.00642347E+00  2.15002485E-02
4.63524780E-02  1.00361156E+00  2.13088486E-02
4.66449226E-02  1.00501418E+00  2.15344150E-02
4.69373673E-02  1.06031454E+00  2.20078677E-02
4.72298119E-02  1.11211503E+00  2.24177279E-02
4.75222566E-02  1.06222069E+00  2.16997620E-02
4.78147013E-02  1.09432936E+00  2.21446157E-02
4.81071459E-02  1.12423849E+00  2.22759657E-02
4.83995906E-02  1.12375057E+00  2.22751815E-02
4.86920352E-02  1.16282821E+00  2.25927662E-02
4.89844799E-02  1.17839122E+00  2.26527713E-02
4.92769245E-02  1.20070112E+00  2.29460485E-02
4.95693692E-02  1.29803383E+00  2.38340590E-02
4.98618139E-02  1.29209542E+00  2.35666409E-02
5.01542585E-02  1.37318194E+00  2.40354817E-02
5.04467032E-02  1.33719063E+00  2.38366313E-02
5.07391478E-02  1.43522108E+00  2.47967336E-02
5.10315925E-02  1.52943265E+00  2.54904944E-02
5.13240371E-02  1.56492746E+00  2.56098509E-02
5.16164818E-02  1.58630311E+00  2.57875808E-02
5.19089264E-02  1.75261223E+00  2.70530507E-02
5.22013711E-02  1.88092124E+00  2.79245451E-02
5.24938158E-02  1.97488821E+00  2.87486538E-02
5.27862604E-02  2.07728934E+00  2.88874842E-02
5.30787051E-02  2.21322894E+00  3.01545486E-02
5.33711497E-02  2.41039848E+00  3.14020105E-02
5.36635944E-02  2.51921010E+00  3.19425203E-02
5.39560390E-02  2.76379704E+00  3.34104933E-02
5.42484837E-02  2.90223145E+00  3.40708829E-02
5.45409283E-02  3.14005399E+00  3.56870405E-02
5.48333730E-02  3.28926563E+00  3.62465866E-02
5.51258177E-02  3.59992480E+00  3.77894118E-02
5.54182623E-02  3.84634829E+00  3.89016494E-02
5.57107070E-02  4.16976690E+00  4.05041762E-02
5.60031516E-02  4.37987280E+00  4.15121168E-02
5.62955963E-02  4.79271555E+00  4.33361828E-02
5.65880409E-02  5.08742189E+00  4.43492569E-02
5.68804856E-02  5.31039667E+00  4.53714356E-02
5.71729303E-02  5.70644903E+00  4.71913666E-02
5.74653749E-02  5.87652874E+00  4.75695841E-02
5.77578196E-02  6.18798876E+00  4.83968630E-02
5.80502642E-02  6.51521206E+00  4.96275574E-02
5.83427089E-02  6.57233381E+00  5.00742868E-02
5.86351535E-02  6.58633232E+00  5.00287078E-02
5.89275982E-02  6.51922750E+00  4.93216105E-02
5.92200428E-02  6.14253616E+00  4.79373895E-02
5.95124875E-02  5.57125139E+00  4.55361567E-02
5.98049322E-02  5.09422922E+00  4.37405854E-02
6.00973768E-02  4.65362167E+00  4.17520553E-02
6.03898215E-02  4.16039228E+00  3.92997339E-02
6.06822661E-02  3.71475363E+00  3.65990028E-02
6.09747108E-02  3.43929577E+00  3.56179066E-02
6.12671554E-02  3.03394246E+00  3.32838073E-02
6.15596001E-02  2.88756871E+00  3.23082395E-02
6.18520447E-02  2.66084766E+00  3.10917981E-02
6.21444894E-02  2.44759011E+00  2.98198480E-02
6.24369341E-02  2.29308128E+00  2.86859367E-02
6.27293787E-02  2.22021341E+00  2.80724969E-02
6.30218234E-02  2.08061719E+00  2.72214599E-02
6.33142680E-02  1.94946468E+00  2.63657924E-02
6.36067127E-02  1.91902924E+00  2.59993821E-02
6.38991573E-02  1.85624158E+00  2.55287644E-02
6.41916020E-02  1.76460660E+00  2.48733591E-02
6.44840467E-02  1.80415189E+00  2.50745993E-02
6.47764913E-02  1.70666313E+00  2.43585408E-02
6.50689360E-02  1.62641048E+00  2.39722934E-02
6.53613806E-02  1.65623546E+00  2.38982309E-02
6.56538253E-02  1.61079013E+00  2.35032830E-02
6.59462699E-02  1.59674335E+00  2.33981721E-02
6.62387146E-02  1.56363595E+00  2.31023077E-02
6.65311592E-02  1.54750764E+00  2.30076052E-02
6.68236039E-02  1.50524461E+00  2.25848760E-02
6.71160486E-02  1.54104018E+00  2.27560513E-02
6.74084932E-02  1.52200222E+00  2.26961989E-02
6.77009379E-02  1.51163852E+00  2.25642789E-02
6.79933825E-02  1.50943995E+00  2.24639792E-02
6.82858272E-02  1.47334385E+00  2.21962966E-02
6.85782718E-02  1.43337631E+00  2.18359083E-02
6.88707165E-02  1.45330834E+00  2.19845213E-02
6.91631611E-02  1.45513654E+00  2.18133852E-02
6.94556058E-02  1.45386827E+00  2.18435396E-02
6.97480505E-02  1.43086624E+00  2.17196699E-02
7.00404951E-02  1.41913867E+00  2.17251014E-02
7.03329398E-02  1.45996118E+00  2.17904225E-02
7.06253844E-02  1.37442482E+00  2.09719576E-02
7.09178291E-02  1.39976168E+00  2.13685110E-02
7.12102737E-02  1.41412663E+00  2.13576015E-02
7.15027184E-02  1.47051477E+00  2.17907596E-02
7.17951631E-02  1.38071990E+00  2.10020281E-02
7.20876077E-02  1.37127030E+00  2.08150502E-02
7.23800524E-02  1.38072348E+00  2.10044980E-02
7.26724970E-02  1.36226058E+00  2.07670089E-02
7.29649417E-02  1.36917615E+00  2.09040530E-02
7.32573863E-02  1.38591599E+00  2.08982006E-02
7.35498310E-02  1.40781605E+00  2.09237933E-02
7.38422756E-02  1.38805950E+00  2.09281351E-02
7.41347203E-02  1.39725804E+00  2.08522417E-02
7.44271650E-02  1.34022331E+00  2.03016773E-02
7.47196096E-02  1.39237154E+00  2.08537821E-02
7.50120543E-02  1.37633109E+00  2.05239616E-02
7.53044989E-02  1.36704969E+00  2.05159727E-02
7.55969436E-02  1.38143110E+00  2.05316395E-02
7.58893882E-02  1.42168570E+00  2.08217315E-02
7.61818329E-02  1.38997722E+00  2.06518080E-02
7.64742775E-02  1.37213171E+00  2.05390826E-02
7.67667222E-02  1.39068472E+00  2.05268282E-02
7.70591669E-02  1.40024424E+00  2.02933662E-02
7.73516115E-02  1.38084185E+00  2.04417203E-02
7.76440562E-02  1.43432724E+00  2.07807831E-02
7.79365008E-02  1.42835331E+00  2.07072925E-02
7.82289455E-02  1.40672565E+00  2.04130411E-02
7.85213901E-02  1.38414729E+00  2.02264097E-02
7.88138348E-02  1.42824411E+00  2.06148829E-02
7.91062795E-02  1.41042590E+00  2.03896202E-02
7.93987241E-02  1.40773821E+00  2.03848686E-02
7.96911688E-02  1.38042903E+00  2.01355722E-02
7.99836134E-02  1.46689153E+00  2.06033010E-02
8.02760581E-02  1.41487479E+00  2.03205980E-02
8.05685027E-02  1.41964817E+00  2.03200951E-02
8.08609474E-02  1.39777613E+00  2.00708341E-02
8.11533920E-02  1.42774594E+00  2.03942750E-02
8.14458367E-02  1.41724348E+00  2.02298071E-02
8.17382814E-02  1.49996829E+00  2.07470115E-02
8.20307260E-02  1.41875529E+00  2.01125313E-02
8.23231707E-02  1.43337524E+00  2.01305524E-02
