### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.43554592E+01  4.93061870E-01
8.62711735E-03  2.11574650E+01  4.22726780E-01
8.91956201E-03  1.92892475E+01  3.69650632E-01
9.21200666E-03  1.78000278E+01  3.34188133E-01
9.50445132E-03  1.53444490E+01  2.90242076E-01
9.79689598E-03  1.37836409E+01  2.65315443E-01
1.00893406E-02  1.25314436E+01  2.44588733E-01
1.03817853E-02  1.17503290E+01  2.05671892E-01
1.06742299E-02  1.07514343E+01  1.78620875E-01
1.09666746E-02  9.59259033E+00  1.57424897E-01
1.12591193E-02  8.82270432E+00  1.37821108E-01
1.15515639E-02  8.33103085E+00  1.27807215E-01
1.18440086E-02  7.68223906E+00  1.19568825E-01
1.21364532E-02  7.12988138E+00  1.12368718E-01
1.24288979E-02  6.54030466E+00  1.05516233E-01
1.27213425E-02  6.37805986E+00  1.01482242E-01
1.30137872E-02  5.91849995E+00  9.50035527E-02
1.33062318E-02  5.33334112E+00  9.04996619E-02
1.35986765E-02  5.11696196E+00  8.77293721E-02
1.38911212E-02  4.87935305E+00  8.31439570E-02
1.41835658E-02  4.82097054E+00  7.84546137E-02
1.44760105E-02  4.41857004E+00  7.14627281E-02
1.47684551E-02  4.27463579E+00  7.04748631E-02
1.50608998E-02  4.06367731E+00  6.64660037E-02
1.53533444E-02  3.80471277E+00  6.19082302E-02
1.56457891E-02  3.76397777E+00  6.21487498E-02
1.59382338E-02  3.43977141E+00  5.66952489E-02
1.62306784E-02  3.30635405E+00  5.60640618E-02
1.65231231E-02  3.14851165E+00  5.36738783E-02
1.68155677E-02  2.93939090E+00  5.01161963E-02
1.71080124E-02  2.97679877E+00  5.09319752E-02
1.74004570E-02  2.78760862E+00  4.77930382E-02
1.76929017E-02  2.65228057E+00  4.64455448E-02
1.79853463E-02  2.62437582E+00  4.50474396E-02
1.82777910E-02  2.53566027E+00  4.38947864E-02
1.85702357E-02  2.42258644E+00  4.33573611E-02
1.88626803E-02  2.34702396E+00  4.13801447E-02
1.91551250E-02  2.21753335E+00  3.98924686E-02
1.94475696E-02  2.13316321E+00  3.83808948E-02
1.97400143E-02  2.06574559E+00  3.75342034E-02
2.00324589E-02  2.04631066E+00  3.80121469E-02
2.03249036E-02  1.93065619E+00  3.55221890E-02
2.06173482E-02  1.88717449E+00  3.45587656E-02
2.09097929E-02  1.81647444E+00  3.34270112E-02
2.12022376E-02  1.74792206E+00  3.33073512E-02
2.14946822E-02  1.70766246E+00  3.25934887E-02
2.17871269E-02  1.67051578E+00  3.15303914E-02
2.20795715E-02  1.64642811E+00  3.09273601E-02
2.23720162E-02  1.52031660E+00  2.97586881E-02
2.26644608E-02  1.54178464E+00  2.96936631E-02
2.29569055E-02  1.54554963E+00  2.93182898E-02
2.32493502E-02  1.42383265E+00  2.79991385E-02
2.35417948E-02  1.41180313E+00  2.78110188E-02
2.38342395E-02  1.43059397E+00  2.75522079E-02
2.41266841E-02  1.37869930E+00  2.69608404E-02
2.44191288E-02  1.31548977E+00  2.64209956E-02
2.47115734E-02  1.28887916E+00  2.57210582E-02
2.50040181E-02  1.26945901E+00  2.59397216E-02
2.52964627E-02  1.22784519E+00  2.49543488E-02
2.55889074E-02  1.19063306E+00  2.43544839E-02
2.58813521E-02  1.16146386E+00  2.39949338E-02
2.61737967E-02  1.16736078E+00  2.42203549E-02
2.64662414E-02  1.15558875E+00  2.42704321E-02
2.67586860E-02  1.10240567E+00  2.32149363E-02
2.70511307E-02  1.05477381E+00  2.26583946E-02
2.73435753E-02  1.03471458E+00  2.24725008E-02
2.76360200E-02  1.01310205E+00  2.22458299E-02
2.79284646E-02  9.82073188E-01  2.19817925E-02
2.82209093E-02  1.01007998E+00  2.19374746E-02
2.85133540E-02  1.01884663E+00  2.19271444E-02
2.88057986E-02  9.17866528E-01  2.09470019E-02
2.90982433E-02  9.04389024E-01  2.07098126E-02
2.93906879E-02  9.03995097E-01  2.09325776E-02
2.96831326E-02  8.85321140E-01  2.02255435E-02
2.99755772E-02  8.97411108E-01  2.04272512E-02
3.02680219E-02  8.50441277E-01  1.99618470E-02
3.05604666E-02  7.96980202E-01  1.91717446E-02
3.08529112E-02  8.46590519E-01  1.96508877E-02
3.11453559E-02  8.08072150E-01  1.91208404E-02
3.14378005E-02  8.30123425E-01  1.95063278E-02
3.17302452E-02  7.83984244E-01  1.87510904E-02
3.20226898E-02  7.64845848E-01  1.84846614E-02
3.23151345E-02  7.36507356E-01  1.83248464E-02
3.26075791E-02  7.52806127E-01  1.82734635E-02
3.29000238E-02  7.50056803E-01  1.83921661E-02
3.31924685E-02  7.27304518E-01  1.80190783E-02
3.34849131E-02  7.18283951E-01  1.75856315E-02
3.37773578E-02  7.29022026E-01  1.77795421E-02
3.40698024E-02  7.20768154E-01  1.76417921E-02
3.43622471E-02  7.07522213E-01  1.76535118E-02
3.46546917E-02  6.82332158E-01  1.70511156E-02
3.49471364E-02  6.87371314E-01  1.71182062E-02
3.52395811E-02  6.78667784E-01  1.70242526E-02
3.55320257E-02  6.80488110E-01  1.69268567E-02
3.58244704E-02  6.70599222E-01  1.68858338E-02
3.61169150E-02  6.69081986E-01  1.67191792E-02
3.64093597E-02  6.68690383E-01  1.66644547E-02
3.67018043E-02  6.84681118E-01  1.68996286E-02
3.69942490E-02  6.79755807E-01  1.67946257E-02
3.72866936E-02  6.19833469E-01  1.58687476E-02
3.75791383E-02  6.43306434E-01  1.61309075E-02
3.78715830E-02  6.58418179E-01  1.64580196E-02
3.81640276E-02  6.58823073E-01  1.64426509E-02
3.84564723E-02  6.74787879E-01  1.63212940E-02
3.87489169E-02  6.67133451E-01  1.63865387E-02
3.90413616E-02  6.34029925E-01  1.58991646E-02
3.93338062E-02  6.48255467E-01  1.60498042E-02
3.96262509E-02  6.47999585E-01  1.59366634E-02
3.99186955E-02  6.65251553E-01  1.59918871E-02
4.02111402E-02  6.78895950E-01  1.63154732E-02
4.05035849E-02  6.44134581E-01  1.59038324E-02
4.07960295E-02  6.49278998E-01  1.58764832E-02
4.10884742E-02  6.31609559E-01  1.54901529E-02
4.13809188E-02  6.59948647E-01  1.58456415E-02
4.16733635E-02  6.71724558E-01  1.60606392E-02
4.19658081E-02  6.36720836E-01  1.54451160E-02
4.22582528E-02  6.64347529E-01  1.57835409E-02
4.25506975E-02  6.45287573E-01  1.54682687E-02
4.28431421E-02  6.53340399E-01  1.56148206E-02
4.31355868E-02  6.52965128E-01  1.56107927E-02
4.34280314E-02  6.55918121E-01  1.55968023E-02
4.37204761E-02  6.47442341E-01  1.53340679E-02
4.40129207E-02  6.63840115E-01  1.55206779E-02
4.43053654E-02  6.41856730E-01  1.53287770E-02
4.45978100E-02  6.58121884E-01  1.54165011E-02
4.48902547E-02  6.36803210E-01  1.50330206E-02
4.51826994E-02  6.59529805E-01  1.52815161E-02
4.54751440E-02  6.04196787E-01  1.47422068E-02
4.57675887E-02  6.45043790E-01  1.52271716E-02
4.60600333E-02  6.45694256E-01  1.50353489E-02
4.63524780E-02  6.39119446E-01  1.49116842E-02
4.66449226E-02  6.43871844E-01  1.50906043E-02
4.69373673E-02  6.49214983E-01  1.50985494E-02
4.72298119E-02  6.58154428E-01  1.51598006E-02
4.75222566E-02  6.38813615E-01  1.47308130E-02
4.78147013E-02  6.46996140E-01  1.49082467E-02
4.81071459E-02  6.58840299E-01  1.49332844E-02
4.83995906E-02  6.51831925E-01  1.49000259E-02
4.86920352E-02  6.34624183E-01  1.46493698E-02
4.89844799E-02  6.62793040E-01  1.48785990E-02
4.92769245E-02  6.82325423E-01  1.51349381E-02
4.95693692E-02  6.59505606E-01  1.48875397E-02
4.98618139E-02  6.55590177E-01  1.47166923E-02
5.01542585E-02  6.92999542E-01  1.49653526E-02
5.04467032E-02  6.59167409E-01  1.46971485E-02
5.07391478E-02  6.75714016E-01  1.49256792E-02
5.10315925E-02  6.62710309E-01  1.47073865E-02
5.13240371E-02  7.02451527E-01  1.50201451E-02
5.16164818E-02  6.95131660E-01  1.49661051E-02
5.19089264E-02  7.03848600E-01  1.50020849E-02
5.22013711E-02  7.10448861E-01  1.50269745E-02
5.24938158E-02  6.81732476E-01  1.48155075E-02
5.27862604E-02  6.89657092E-01  1.46029284E-02
5.30787051E-02  6.87550306E-01  1.47512490E-02
5.33711497E-02  6.93020523E-01  1.47770867E-02
5.36635944E-02  7.05912471E-01  1.48121649E-02
5.39560390E-02  6.83697224E-01  1.45881446E-02
5.42484837E-02  6.98341548E-01  1.46435704E-02
5.45409283E-02  7.01976240E-01  1.47881405E-02
5.48333730E-02  6.99805021E-01  1.46579398E-02
5.51258177E-02  7.19709277E-01  1.47954980E-02
5.54182623E-02  7.02779174E-01  1.46107106E-02
5.57107070E-02  7.21305549E-01  1.47596784E-02
5.60031516E-02  7.20409811E-01  1.47385066E-02
5.62955963E-02  7.06173778E-01  1.45756844E-02
5.65880409E-02  7.16111839E-01  1.45950438E-02
5.68804856E-02  7.28630662E-01  1.47227552E-02
5.71729303E-02  7.03020513E-01  1.45469420E-02
5.74653749E-02  7.43666768E-01  1.48222474E-02
5.77578196E-02  7.48836100E-01  1.47420177E-02
5.80502642E-02  7.30632842E-01  1.45538524E-02
5.83427089E-02  7.71859586E-01  1.50160985E-02
5.86351535E-02  7.74012327E-01  1.49875134E-02
5.89275982E-02  7.58614063E-01  1.47385970E-02
5.92200428E-02  8.11718464E-01  1.52472463E-02
