### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.22837868E+01  3.81267756E-01
8.62711735E-03  1.96393223E+01  3.29248279E-01
8.91956201E-03  1.78049831E+01  2.87102461E-01
9.21200666E-03  1.58849401E+01  2.55214751E-01
9.50445132E-03  1.39208527E+01  2.23485827E-01
9.79689598E-03  1.21820002E+01  2.01637894E-01
1.00893406E-02  1.09008236E+01  1.84415683E-01
1.03817853E-02  9.97069550E+00  1.53159872E-01
1.06742299E-02  9.62319851E+00  1.36612698E-01
1.09666746E-02  8.97047424E+00  1.23068094E-01
1.12591193E-02  8.12543106E+00  1.06922820E-01
1.15515639E-02  7.72669840E+00  9.95028019E-02
1.18440086E-02  7.29124928E+00  9.41688716E-02
1.21364532E-02  6.84817314E+00  8.90274495E-02
1.24288979E-02  6.45035267E+00  8.47118869E-02
1.27213425E-02  5.96006250E+00  7.93055296E-02
1.30137872E-02  5.45453978E+00  7.37301931E-02
1.33062318E-02  5.10931063E+00  7.16078728E-02
1.35986765E-02  4.77922487E+00  6.85409307E-02
1.38911212E-02  4.42765045E+00  6.40277937E-02
1.41835658E-02  4.37969351E+00  6.04512691E-02
1.44760105E-02  4.11433315E+00  5.57469055E-02
1.47684551E-02  3.90526509E+00  5.44555634E-02
1.50608998E-02  3.62409735E+00  5.07425405E-02
1.53533444E-02  3.55823994E+00  4.83991094E-02
1.56457891E-02  3.45441031E+00  4.81313616E-02
1.59382338E-02  3.34725046E+00  4.52124774E-02
1.62306784E-02  3.17720413E+00  4.44288179E-02
1.65231231E-02  3.12563157E+00  4.32326160E-02
1.68155677E-02  2.92669654E+00  4.04269136E-02
1.71080124E-02  2.85890651E+00  4.03504223E-02
1.74004570E-02  2.75302219E+00  3.83959934E-02
1.76929017E-02  2.60187221E+00  3.71885821E-02
1.79853463E-02  2.47917056E+00  3.53950560E-02
1.82777910E-02  2.29127431E+00  3.37317027E-02
1.85702357E-02  2.23842907E+00  3.36920321E-02
1.88626803E-02  2.10981512E+00  3.17166820E-02
1.91551250E-02  2.02937937E+00  3.08510382E-02
1.94475696E-02  1.93294215E+00  2.95355339E-02
1.97400143E-02  1.90313709E+00  2.91243419E-02
2.00324589E-02  1.87492824E+00  2.94144843E-02
2.03249036E-02  1.85502136E+00  2.81484183E-02
2.06173482E-02  1.80697060E+00  2.73375809E-02
2.09097929E-02  1.71133137E+00  2.62290332E-02
2.12022376E-02  1.67199719E+00  2.63347477E-02
2.14946822E-02  1.64900613E+00  2.58924589E-02
2.17871269E-02  1.58839512E+00  2.48551089E-02
2.20795715E-02  1.59727633E+00  2.46259961E-02
2.23720162E-02  1.52575886E+00  2.41002776E-02
2.26644608E-02  1.45646107E+00  2.33310182E-02
2.29569055E-02  1.43515849E+00  2.28350163E-02
2.32493502E-02  1.38875926E+00  2.23499760E-02
2.35417948E-02  1.37646484E+00  2.21952740E-02
2.38342395E-02  1.33809638E+00  2.15374231E-02
2.41266841E-02  1.31367135E+00  2.12630536E-02
2.44191288E-02  1.28783214E+00  2.11290438E-02
2.47115734E-02  1.23732436E+00  2.03690324E-02
2.50040181E-02  1.23285675E+00  2.06482299E-02
2.52964627E-02  1.20049930E+00  1.99474636E-02
2.55889074E-02  1.18327820E+00  1.96234304E-02
2.58813521E-02  1.18247211E+00  1.95724182E-02
2.61737967E-02  1.15962684E+00  1.95150375E-02
2.64662414E-02  1.15179574E+00  1.95839442E-02
2.67586860E-02  1.12261939E+00  1.89217459E-02
2.70511307E-02  1.10177684E+00  1.87064540E-02
2.73435753E-02  1.09849238E+00  1.86965577E-02
2.76360200E-02  1.04001904E+00  1.82123464E-02
2.79284646E-02  1.01489282E+00  1.80512778E-02
2.82209093E-02  9.75729406E-01  1.74098667E-02
2.85133540E-02  9.69202399E-01  1.72824003E-02
2.88057986E-02  9.62372780E-01  1.72903035E-02
2.90982433E-02  9.73756850E-01  1.73360780E-02
2.93906879E-02  9.72448170E-01  1.75166130E-02
2.96831326E-02  9.22482908E-01  1.66626107E-02
2.99755772E-02  9.21055198E-01  1.66995991E-02
3.02680219E-02  9.21742260E-01  1.67644899E-02
3.05604666E-02  9.11934972E-01  1.65152494E-02
3.08529112E-02  9.05379832E-01  1.64019167E-02
3.11453559E-02  9.00006831E-01  1.62885487E-02
3.14378005E-02  9.19169426E-01  1.65434945E-02
3.17302452E-02  8.96041095E-01  1.61586534E-02
3.20226898E-02  9.11556959E-01  1.62570793E-02
3.23151345E-02  8.81066203E-01  1.60859916E-02
3.26075791E-02  8.84359121E-01  1.59350447E-02
3.29000238E-02  8.48248601E-01  1.57488640E-02
3.31924685E-02  8.40607584E-01  1.55801699E-02
3.34849131E-02  8.50006759E-01  1.53660262E-02
3.37773578E-02  8.42087328E-01  1.53615233E-02
3.40698024E-02  8.43800187E-01  1.53545132E-02
3.43622471E-02  8.53438973E-01  1.55815855E-02
3.46546917E-02  8.55350077E-01  1.53230475E-02
3.49471364E-02  8.38062525E-01  1.51674645E-02
3.52395811E-02  8.75741780E-01  1.55492499E-02
3.55320257E-02  8.45046818E-01  1.51701504E-02
3.58244704E-02  8.76511633E-01  1.55238183E-02
3.61169150E-02  8.68358552E-01  1.52649293E-02
3.64093597E-02  8.54128242E-01  1.51559357E-02
3.67018043E-02  8.68091404E-01  1.52649498E-02
3.69942490E-02  8.76676321E-01  1.53355105E-02
3.72866936E-02  8.69957745E-01  1.50395622E-02
3.75791383E-02  8.59818339E-01  1.49584468E-02
3.78715830E-02  8.68255258E-01  1.51511580E-02
3.81640276E-02  8.61119509E-01  1.50772231E-02
3.84564723E-02  8.58320951E-01  1.47788804E-02
3.87489169E-02  8.79739523E-01  1.50874052E-02
3.90413616E-02  8.82469237E-01  1.50656970E-02
3.93338062E-02  8.78262460E-01  1.49895092E-02
3.96262509E-02  8.81841958E-01  1.49378786E-02
3.99186955E-02  8.99411678E-01  1.49096493E-02
4.02111402E-02  8.97445261E-01  1.50475577E-02
4.05035849E-02  8.75274241E-01  1.48715153E-02
4.07960295E-02  9.21778083E-01  1.51682934E-02
4.10884742E-02  9.17900383E-01  1.49553902E-02
4.13809188E-02  9.31666315E-01  1.50799295E-02
4.16733635E-02  9.25822914E-01  1.51509810E-02
4.19658081E-02  9.43242848E-01  1.50730852E-02
4.22582528E-02  9.59693909E-01  1.51911918E-02
4.25506975E-02  9.70205069E-01  1.52358999E-02
4.28431421E-02  9.55375254E-01  1.51209356E-02
4.31355868E-02  9.59366977E-01  1.51632382E-02
4.34280314E-02  9.94656026E-01  1.53900711E-02
4.37204761E-02  9.99768496E-01  1.52516467E-02
4.40129207E-02  9.45515573E-01  1.48665234E-02
4.43053654E-02  1.00158620E+00  1.53762987E-02
4.45978100E-02  1.01465809E+00  1.53630301E-02
4.48902547E-02  1.01174116E+00  1.52059896E-02
4.51826994E-02  9.96027827E-01  1.50396302E-02
4.54751440E-02  1.02700436E+00  1.53850764E-02
4.57675887E-02  1.05180645E+00  1.55930165E-02
4.60600333E-02  1.02432358E+00  1.52157089E-02
4.63524780E-02  1.01243663E+00  1.49994716E-02
4.66449226E-02  1.02285767E+00  1.52529478E-02
4.69373673E-02  1.03767931E+00  1.52682466E-02
4.72298119E-02  1.00667512E+00  1.50016267E-02
4.75222566E-02  1.04392564E+00  1.50897913E-02
4.78147013E-02  1.02169299E+00  1.50314001E-02
4.81071459E-02  1.02208889E+00  1.49214026E-02
4.83995906E-02  1.02691495E+00  1.49663612E-02
4.86920352E-02  1.02591419E+00  1.49138113E-02
4.89844799E-02  1.05050135E+00  1.50348013E-02
4.92769245E-02  1.01742208E+00  1.48295872E-02
4.95693692E-02  1.03151321E+00  1.49431909E-02
4.98618139E-02  1.02402020E+00  1.47558851E-02
5.01542585E-02  1.02866209E+00  1.46489078E-02
5.04467032E-02  1.03923666E+00  1.47994971E-02
5.07391478E-02  1.04071379E+00  1.48537057E-02
5.10315925E-02  1.07328033E+00  1.50304036E-02
5.13240371E-02  1.06686962E+00  1.48997735E-02
5.16164818E-02  1.05418217E+00  1.48080327E-02
5.19089264E-02  1.02994442E+00  1.46065690E-02
5.22013711E-02  1.07479596E+00  1.48676159E-02
