### DATA:
#
# 2226
#      Q             I(Q)           Error     
3.02680219E-02  1.04228592E+00  2.13512946E-02
3.05604666E-02  1.02317202E+00  2.09553503E-02
3.08529112E-02  1.00787568E+00  2.07379591E-02
3.11453559E-02  9.19782162E-01  1.97267011E-02
3.14378005E-02  9.81379747E-01  2.04720777E-02
3.17302452E-02  9.49471414E-01  1.99019555E-02
3.20226898E-02  9.42311823E-01  1.98084880E-02
3.23151345E-02  9.08031344E-01  1.95603427E-02
3.26075791E-02  9.01217580E-01  1.92666221E-02
3.29000238E-02  8.99726152E-01  1.94536522E-02
3.31924685E-02  9.06244814E-01  1.93917751E-02
3.34849131E-02  8.83519351E-01  1.87811665E-02
3.37773578E-02  8.86399925E-01  1.88936219E-02
3.40698024E-02  8.85476172E-01  1.88653637E-02
3.43622471E-02  8.85781765E-01  1.90280527E-02
3.46546917E-02  8.55689704E-01  1.83900036E-02
3.49471364E-02  8.45072746E-01  1.82888303E-02
3.52395811E-02  8.42829585E-01  1.83176585E-02
3.55320257E-02  8.58172417E-01  1.83295608E-02
3.58244704E-02  8.37631404E-01  1.82262193E-02
3.61169150E-02  8.21122468E-01  1.77999623E-02
3.64093597E-02  8.43073189E-01  1.80400535E-02
3.67018043E-02  8.35347116E-01  1.79488044E-02
3.69942490E-02  8.26121569E-01  1.78621560E-02
3.72866936E-02  8.36075306E-01  1.76770706E-02
3.75791383E-02  8.27506483E-01  1.75944325E-02
3.78715830E-02  8.37435007E-01  1.78418960E-02
3.81640276E-02  8.61226380E-01  1.80957317E-02
3.84564723E-02  8.22664559E-01  1.73585583E-02
3.87489169E-02  8.30076516E-01  1.76127926E-02
3.90413616E-02  8.27088594E-01  1.74987148E-02
3.93338062E-02  8.50528419E-01  1.76923517E-02
3.96262509E-02  8.34615767E-01  1.74179617E-02
3.99186955E-02  8.66561890E-01  1.75500810E-02
4.02111402E-02  8.63873720E-01  1.77222788E-02
4.05035849E-02  8.30634594E-01  1.73727777E-02
4.07960295E-02  8.13369453E-01  1.70903262E-02
4.10884742E-02  8.71904254E-01  1.74660180E-02
4.13809188E-02  8.41558218E-01  1.72208603E-02
4.16733635E-02  8.77373636E-01  1.76894162E-02
4.19658081E-02  8.39925647E-01  1.70771200E-02
4.22582528E-02  8.50232422E-01  1.71457119E-02
4.25506975E-02  8.71347666E-01  1.73129532E-02
4.28431421E-02  8.68948877E-01  1.72925945E-02
4.31355868E-02  8.80014062E-01  1.74198858E-02
4.34280314E-02  8.57464492E-01  1.71218682E-02
4.37204761E-02  8.68675888E-01  1.70328282E-02
4.40129207E-02  8.53827834E-01  1.69282053E-02
4.43053654E-02  8.76800120E-01  1.72419026E-02
4.45978100E-02  8.58344436E-01  1.69478506E-02
4.48902547E-02  8.52807879E-01  1.67505518E-02
4.51826994E-02  8.59451890E-01  1.67523641E-02
4.54751440E-02  8.51400435E-01  1.68008953E-02
4.57675887E-02  8.76664221E-01  1.70876905E-02
4.60600333E-02  8.73855293E-01  1.68516207E-02
4.63524780E-02  8.81899118E-01  1.67895723E-02
4.66449226E-02  9.04819846E-01  1.71979722E-02
4.69373673E-02  8.97676826E-01  1.70253236E-02
4.72298119E-02  8.80027771E-01  1.68303158E-02
4.75222566E-02  8.77071261E-01  1.65809449E-02
4.78147013E-02  9.00009513E-01  1.69002675E-02
4.81071459E-02  8.87913585E-01  1.66759845E-02
4.83995906E-02  9.18020248E-01  1.69711802E-02
4.86920352E-02  9.02842939E-01  1.67826004E-02
4.89844799E-02  8.88366938E-01  1.65766999E-02
4.92769245E-02  9.04151857E-01  1.67492721E-02
4.95693692E-02  8.93107772E-01  1.66651942E-02
4.98618139E-02  9.33295846E-01  1.68881845E-02
5.01542585E-02  8.71418178E-01  1.61816161E-02
5.04467032E-02  9.23866570E-01  1.67176090E-02
5.07391478E-02  9.26591814E-01  1.67916827E-02
5.10315925E-02  9.21608865E-01  1.66795012E-02
5.13240371E-02  9.42222536E-01  1.67746320E-02
5.16164818E-02  9.27021444E-01  1.66523792E-02
5.19089264E-02  9.46752191E-01  1.67704653E-02
5.22013711E-02  9.49989676E-01  1.67387612E-02
5.24938158E-02  9.49494183E-01  1.68243032E-02
5.27862604E-02  9.37532127E-01  1.63750015E-02
5.30787051E-02  9.57087696E-01  1.67344306E-02
5.33711497E-02  9.62918401E-01  1.67596564E-02
5.36635944E-02  9.52326715E-01  1.65803544E-02
5.39560390E-02  9.55987096E-01  1.65863764E-02
5.42484837E-02  9.60956037E-01  1.65485162E-02
5.45409283E-02  9.76742327E-01  1.67954993E-02
5.48333730E-02  9.57642019E-01  1.65085886E-02
5.51258177E-02  9.79570329E-01  1.66363567E-02
5.54182623E-02  1.01662767E+00  1.68829057E-02
5.57107070E-02  9.93682444E-01  1.66799426E-02
5.60031516E-02  1.01131284E+00  1.68364942E-02
5.62955963E-02  1.01890802E+00  1.68581530E-02
5.65880409E-02  1.02343524E+00  1.67866368E-02
5.68804856E-02  1.00550210E+00  1.66568793E-02
5.71729303E-02  1.01034486E+00  1.67555027E-02
5.74653749E-02  1.00894296E+00  1.66431926E-02
5.77578196E-02  1.02165854E+00  1.65953264E-02
5.80502642E-02  1.06307292E+00  1.69146992E-02
5.83427089E-02  1.08157432E+00  1.71419382E-02
5.86351535E-02  1.05028427E+00  1.68634430E-02
5.89275982E-02  1.07271361E+00  1.68810859E-02
5.92200428E-02  1.08001351E+00  1.69519503E-02
5.95124875E-02  1.06121922E+00  1.67667754E-02
5.98049322E-02  1.07086790E+00  1.69276502E-02
6.00973768E-02  1.09660208E+00  1.70989558E-02
6.03898215E-02  1.08384502E+00  1.69309210E-02
6.06822661E-02  1.10610676E+00  1.68483853E-02
6.09747108E-02  1.11497533E+00  1.71069652E-02
6.12671554E-02  1.14085090E+00  1.72165893E-02
6.15596001E-02  1.13818514E+00  1.71141066E-02
6.18520447E-02  1.13744605E+00  1.71495900E-02
6.21444894E-02  1.15320933E+00  1.72698759E-02
6.24369341E-02  1.18228471E+00  1.73752662E-02
6.27293787E-02  1.12506533E+00  1.68597493E-02
6.30218234E-02  1.18013704E+00  1.72933564E-02
6.33142680E-02  1.16739106E+00  1.72122400E-02
6.36067127E-02  1.19100273E+00  1.72772463E-02
6.38991573E-02  1.18916404E+00  1.72306430E-02
6.41916020E-02  1.23958099E+00  1.75796151E-02
6.44840467E-02  1.24351430E+00  1.75561290E-02
6.47764913E-02  1.23582947E+00  1.74807645E-02
6.50689360E-02  1.23811865E+00  1.76370870E-02
6.53613806E-02  1.26523626E+00  1.76152512E-02
6.56538253E-02  1.24555719E+00  1.74259190E-02
6.59462699E-02  1.24604607E+00  1.74276438E-02
6.62387146E-02  1.30759954E+00  1.78090222E-02
6.65311592E-02  1.24918151E+00  1.74272340E-02
6.68236039E-02  1.28227890E+00  1.75753608E-02
6.71160486E-02  1.29072773E+00  1.75629519E-02
6.74084932E-02  1.31148434E+00  1.77552141E-02
6.77009379E-02  1.33851278E+00  1.79026201E-02
6.79933825E-02  1.32175720E+00  1.77213624E-02
6.82858272E-02  1.36578405E+00  1.80004742E-02
6.85782718E-02  1.32598031E+00  1.76954735E-02
6.88707165E-02  1.37715447E+00  1.80440787E-02
6.91631611E-02  1.39012730E+00  1.79689396E-02
6.94556058E-02  1.45030391E+00  1.83921997E-02
6.97480505E-02  1.40073323E+00  1.81045234E-02
7.00404951E-02  1.40042126E+00  1.81750320E-02
7.03329398E-02  1.39456832E+00  1.79426000E-02
7.06253844E-02  1.43299854E+00  1.80483554E-02
7.09178291E-02  1.43657589E+00  1.82460006E-02
7.12102737E-02  1.42813885E+00  1.80878527E-02
7.15027184E-02  1.48224425E+00  1.84361022E-02
7.17951631E-02  1.48014653E+00  1.83125306E-02
7.20876077E-02  1.51833344E+00  1.84546113E-02
7.23800524E-02  1.53021359E+00  1.86196510E-02
7.26724970E-02  1.50344753E+00  1.83840059E-02
7.29649417E-02  1.52328694E+00  1.85877308E-02
7.32573863E-02  1.53741896E+00  1.85500663E-02
7.35498310E-02  1.58962953E+00  1.87404715E-02
7.38422756E-02  1.57898116E+00  1.88107286E-02
7.41347203E-02  1.55030715E+00  1.85085740E-02
7.44271650E-02  1.57027960E+00  1.85072087E-02
7.47196096E-02  1.61247325E+00  1.89166758E-02
7.50120543E-02  1.62466347E+00  1.87951140E-02
7.53044989E-02  1.61012781E+00  1.87605042E-02
7.55969436E-02  1.64597499E+00  1.88905727E-02
7.58893882E-02  1.61891186E+00  1.87223144E-02
7.61818329E-02  1.65949118E+00  1.90169122E-02
7.64742775E-02  1.68241155E+00  1.91579368E-02
7.67667222E-02  1.72236276E+00  1.92505866E-02
7.70591669E-02  1.69337392E+00  1.88048221E-02
7.73516115E-02  1.71963072E+00  1.92152504E-02
7.76440562E-02  1.74519718E+00  1.93172917E-02
7.79365008E-02  1.72258842E+00  1.91718508E-02
7.82289455E-02  1.72506356E+00  1.90478172E-02
7.85213901E-02  1.76445234E+00  1.92345865E-02
7.88138348E-02  1.74017799E+00  1.91715136E-02
7.91062795E-02  1.77899885E+00  1.93039011E-02
7.93987241E-02  1.81205714E+00  1.94923747E-02
7.96911688E-02  1.77707744E+00  1.92445703E-02
7.99836134E-02  1.79779148E+00  1.92301907E-02
8.02760581E-02  1.82120872E+00  1.94340348E-02
8.05685027E-02  1.83950615E+00  1.94910616E-02
8.08609474E-02  1.81079531E+00  1.92420166E-02
8.11533920E-02  1.81775904E+00  1.93950161E-02
8.14458367E-02  1.82585561E+00  1.93507690E-02
8.17382814E-02  1.84741521E+00  1.94067359E-02
8.20307260E-02  1.86242664E+00  1.94181949E-02
8.23231707E-02  1.88042140E+00  1.94354262E-02
8.26156153E-02  1.87270260E+00  1.95391458E-02
8.29080600E-02  1.89108014E+00  1.94440763E-02
8.32005046E-02  1.89625525E+00  1.95076019E-02
8.34929493E-02  1.87467098E+00  1.93491392E-02
8.37853939E-02  1.91198361E+00  1.95029303E-02
8.40778386E-02  1.90853870E+00  1.95421483E-02
8.43702833E-02  1.91834641E+00  1.95923112E-02
8.46627279E-02  1.93214846E+00  1.94463413E-02
8.49551726E-02  1.94851017E+00  1.95007082E-02
8.52476172E-02  1.94004071E+00  1.95139181E-02
8.55400619E-02  1.97376192E+00  1.97110269E-02
8.58325065E-02  1.97153080E+00  1.95507966E-02
8.61249512E-02  1.92343438E+00  1.94395427E-02
8.64173959E-02  2.01477671E+00  1.97176840E-02
8.67098405E-02  1.99898612E+00  1.96689256E-02
8.70022852E-02  1.98789394E+00  1.96225774E-02
8.72947298E-02  1.97138405E+00  1.94586590E-02
8.75871745E-02  2.01594687E+00  1.96773764E-02
8.78796191E-02  1.98309767E+00  1.94169544E-02
8.81720638E-02  2.01380992E+00  1.96303502E-02
8.84645084E-02  2.01569033E+00  1.95578299E-02
8.87569531E-02  2.05084610E+00  1.96552668E-02
8.90493978E-02  2.04787207E+00  1.98049322E-02
8.93418424E-02  2.06201196E+00  1.97995976E-02
8.96342871E-02  2.03689384E+00  1.95081141E-02
8.99267317E-02  2.03394961E+00  1.94763448E-02
9.02191764E-02  2.06138778E+00  1.96518824E-02
9.05116210E-02  2.07024431E+00  1.97300408E-02
9.08040657E-02  2.05245662E+00  1.94942318E-02
9.10965103E-02  2.06784725E+00  1.95848364E-02
9.13889550E-02  2.08921695E+00  1.95279513E-02
9.16813997E-02  2.07375956E+00  1.95951872E-02
9.19738443E-02  2.08609271E+00  1.95655283E-02
9.22662890E-02  2.08738065E+00  1.95715837E-02
9.25587336E-02  2.07910681E+00  1.95240658E-02
9.28511783E-02  2.10940218E+00  1.96047537E-02
9.31436229E-02  2.11094165E+00  1.95600167E-02
9.34360676E-02  2.12229729E+00  1.96298752E-02
9.37285123E-02  2.09409714E+00  1.93881262E-02
9.40209569E-02  2.12896752E+00  1.96789466E-02
9.43134016E-02  2.16034269E+00  1.97268948E-02
9.46058462E-02  2.13007236E+00  1.95625406E-02
9.48982909E-02  2.11244202E+00  1.94137283E-02
9.51907355E-02  2.11186290E+00  1.94026697E-02
9.54831802E-02  2.13336992E+00  1.94927920E-02
9.57756248E-02  2.15538192E+00  1.95677169E-02
9.60680695E-02  2.14266896E+00  1.95183698E-02
9.63605142E-02  2.19534636E+00  1.96216516E-02
9.66529588E-02  2.16826153E+00  1.95085704E-02
9.69454035E-02  2.21153331E+00  1.98210329E-02
9.72378481E-02  2.15023994E+00  1.93778221E-02
9.75302928E-02  2.18826556E+00  1.95318572E-02
9.78227374E-02  2.18700314E+00  1.95097141E-02
9.81151821E-02  2.17223406E+00  1.94602143E-02
9.84076267E-02  2.19507408E+00  1.95374507E-02
9.87000714E-02  2.16542482E+00  1.92430895E-02
9.89925161E-02  2.21411896E+00  1.96054913E-02
9.92849607E-02  2.18918920E+00  1.93725973E-02
9.95774054E-02  2.21126342E+00  1.95434652E-02
9.98698500E-02  2.20323229E+00  1.94104202E-02
1.00162295E-01  2.20043921E+00  1.93020999E-02
1.00454739E-01  2.21707320E+00  1.94390379E-02
1.00747184E-01  2.23584795E+00  1.95131060E-02
1.01039629E-01  2.20407939E+00  1.93340294E-02
1.01332073E-01  2.22433972E+00  1.93194542E-02
1.01624518E-01  2.22419786E+00  1.92717556E-02
1.01916963E-01  2.25389338E+00  1.96161363E-02
1.02209407E-01  2.24936509E+00  1.94199644E-02
1.02501852E-01  2.23686075E+00  1.92796998E-02
1.02794297E-01  2.23881054E+00  1.93743836E-02
1.03086741E-01  2.25581837E+00  1.93534475E-02
1.03379186E-01  2.24451685E+00  1.93127207E-02
1.03671631E-01  2.24880743E+00  1.93546526E-02
1.03964075E-01  2.28715444E+00  1.93320531E-02
1.04256520E-01  2.26675415E+00  1.92993898E-02
1.04548965E-01  2.24567056E+00  1.92402024E-02
1.04841409E-01  2.31588888E+00  1.94763858E-02
1.05133854E-01  2.25336957E+00  1.91659909E-02
1.05426298E-01  2.26201296E+00  1.92103442E-02
1.05718743E-01  2.26299596E+00  1.92297921E-02
1.06011188E-01  2.32463717E+00  1.94436722E-02
1.06303632E-01  2.28148794E+00  1.91491935E-02
1.06596077E-01  2.27699208E+00  1.91303343E-02
1.06888522E-01  2.32689905E+00  1.93995833E-02
1.07180966E-01  2.28367114E+00  1.91959366E-02
1.07473411E-01  2.27217603E+00  1.91026870E-02
1.07765856E-01  2.32155538E+00  1.92416850E-02
1.08058300E-01  2.28459525E+00  1.89633779E-02
1.08350745E-01  2.32704353E+00  1.93698481E-02
1.08643190E-01  2.32397890E+00  1.92294344E-02
1.08935634E-01  2.30649686E+00  1.90906655E-02
1.09228079E-01  2.30850410E+00  1.90557819E-02
1.09520524E-01  2.34709477E+00  1.91479996E-02
1.09812968E-01  2.30423498E+00  1.90673731E-02
1.10105413E-01  2.31343532E+00  1.90536920E-02
1.10397858E-01  2.37437439E+00  1.92663260E-02
1.10690302E-01  2.35410690E+00  1.92058440E-02
1.10982747E-01  2.36399794E+00  1.91732943E-02
1.11275192E-01  2.35198641E+00  1.91535167E-02
1.11567636E-01  2.34305739E+00  1.90379247E-02
1.11860081E-01  2.34114170E+00  1.89660955E-02
1.12152526E-01  2.31198812E+00  1.90044250E-02
1.12444970E-01  2.35197282E+00  1.90176796E-02
1.12737415E-01  2.35212231E+00  1.89189631E-02
1.13029860E-01  2.36344719E+00  1.90279093E-02
1.13322304E-01  2.37454557E+00  1.91439595E-02
1.13614749E-01  2.34131718E+00  1.89105142E-02
1.13907194E-01  2.35334015E+00  1.89379472E-02
1.14199638E-01  2.34152293E+00  1.88069567E-02
1.14492083E-01  2.37178469E+00  1.88796632E-02
1.14784527E-01  2.34688616E+00  1.88701320E-02
1.15076972E-01  2.36343288E+00  1.89226083E-02
1.15369417E-01  2.33177328E+00  1.87129620E-02
1.15661861E-01  2.33003235E+00  1.86719522E-02
1.15954306E-01  2.37406230E+00  1.87997725E-02
1.16246751E-01  2.38259578E+00  1.89435277E-02
1.16539195E-01  2.35579729E+00  1.86265409E-02
1.16831640E-01  2.38658214E+00  1.88835282E-02
1.17124085E-01  2.34442854E+00  1.86619051E-02
1.17416529E-01  2.40859747E+00  1.88476779E-02
1.17708974E-01  2.34944129E+00  1.87089201E-02
1.18001419E-01  2.40274000E+00  1.87576730E-02
1.18293863E-01  2.34784794E+00  1.86085310E-02
1.18586308E-01  2.39718556E+00  1.87360197E-02
1.18878753E-01  2.38949609E+00  1.87326502E-02
1.19171197E-01  2.39179587E+00  1.86421499E-02
1.19463642E-01  2.38456202E+00  1.86271165E-02
1.19756087E-01  2.36210036E+00  1.85065083E-02
1.20048531E-01  2.32013416E+00  1.84720308E-02
1.20340976E-01  2.35965037E+00  1.83871333E-02
1.20633421E-01  2.38318849E+00  1.85368154E-02
1.20925865E-01  2.34714246E+00  1.83639694E-02
1.21218310E-01  2.36975074E+00  1.85692981E-02
1.21510755E-01  2.39248157E+00  1.85146872E-02
1.21803199E-01  2.35272956E+00  1.83093194E-02
1.22095644E-01  2.38133740E+00  1.84844323E-02
1.22388089E-01  2.37708998E+00  1.83911715E-02
1.22680533E-01  2.40318537E+00  1.85046662E-02
1.22972978E-01  2.35569286E+00  1.83019228E-02
1.23265423E-01  2.39752078E+00  1.84065606E-02
1.23557867E-01  2.38042498E+00  1.83850862E-02
1.23850312E-01  2.35801935E+00  1.81919727E-02
1.24142756E-01  2.40055156E+00  1.84499584E-02
1.24435201E-01  2.38482428E+00  1.82206985E-02
1.24727646E-01  2.34945083E+00  1.81713495E-02
1.25020090E-01  2.37159514E+00  1.82630420E-02
1.25312535E-01  2.38667774E+00  1.82401836E-02
1.25604980E-01  2.37183309E+00  1.81772336E-02
1.25897424E-01  2.38527369E+00  1.81917716E-02
1.26189869E-01  2.36675715E+00  1.81271583E-02
1.26482314E-01  2.34643888E+00  1.80736072E-02
1.26774758E-01  2.35116029E+00  1.80188026E-02
1.27067203E-01  2.37593102E+00  1.80289913E-02
1.27359648E-01  2.35880589E+00  1.79998595E-02
1.27652092E-01  2.35182667E+00  1.80033017E-02
1.27944537E-01  2.38223124E+00  1.81253944E-02
1.28236982E-01  2.34927368E+00  1.78565513E-02
1.28529426E-01  2.34698033E+00  1.79070123E-02
1.28821871E-01  2.37078214E+00  1.79086402E-02
1.29114316E-01  2.36228824E+00  1.79772992E-02
1.29406760E-01  2.33562922E+00  1.81367416E-02
1.29699205E-01  2.36034894E+00  1.83458496E-02
1.29991650E-01  2.35305977E+00  1.84328500E-02
1.30284094E-01  2.34789300E+00  1.83997136E-02
1.30576539E-01  2.36825728E+00  1.86102334E-02
1.30868984E-01  2.34518456E+00  1.85391530E-02
1.31161428E-01  2.30656075E+00  1.83989853E-02
1.31453873E-01  2.38114786E+00  1.89457927E-02
1.31746318E-01  2.33760571E+00  1.87170245E-02
1.32038762E-01  2.33071470E+00  1.87098905E-02
1.32331207E-01  2.40131164E+00  1.89911574E-02
1.32623652E-01  2.34120965E+00  1.88764278E-02
1.32916096E-01  2.31280947E+00  1.88595075E-02
1.33208541E-01  2.30101228E+00  1.86312199E-02
1.33500985E-01  2.34782100E+00  1.89946704E-02
1.33793430E-01  2.30968451E+00  1.88963246E-02
1.34085875E-01  2.31819272E+00  1.89311206E-02
1.34378319E-01  2.30795312E+00  1.89469494E-02
1.34670764E-01  2.31078148E+00  1.89938638E-02
1.34963209E-01  2.35791588E+00  1.91214494E-02
1.35255653E-01  2.30482984E+00  1.90345347E-02
1.35548098E-01  2.30055976E+00  1.90899745E-02
1.35840543E-01  2.29318261E+00  1.88785661E-02
1.36132987E-01  2.30663133E+00  1.91594958E-02
1.36425432E-01  2.30126834E+00  1.91076994E-02
1.36717877E-01  2.27883291E+00  1.89705230E-02
1.37010321E-01  2.28772855E+00  1.90882813E-02
1.37302766E-01  2.29053831E+00  1.90778859E-02
1.37595211E-01  2.30529404E+00  1.92061160E-02
1.37887655E-01  2.27504063E+00  1.91995092E-02
1.38180100E-01  2.26947165E+00  1.90711915E-02
1.38472545E-01  2.31283164E+00  1.92375612E-02
1.38764989E-01  2.27331400E+00  1.90725271E-02
1.39057434E-01  2.24877930E+00  1.91110559E-02
1.39349879E-01  2.26126719E+00  1.92631483E-02
1.39642323E-01  2.22389793E+00  1.89379398E-02
1.39934768E-01  2.22209573E+00  1.89749524E-02
1.40227213E-01  2.24445796E+00  1.91533435E-02
1.40519657E-01  2.24736166E+00  1.87247638E-02
1.40812102E-01  2.22021341E+00  1.85133535E-02
1.41104547E-01  2.25510001E+00  1.84993483E-02
1.41396991E-01  2.21617413E+00  1.83255058E-02
1.41689436E-01  2.24232721E+00  1.83323715E-02
1.41981880E-01  2.22899628E+00  1.81984659E-02
1.42274325E-01  2.23916149E+00  1.81096513E-02
1.42566770E-01  2.25022840E+00  1.81029066E-02
1.42859214E-01  2.21732020E+00  1.79700702E-02
1.43151659E-01  2.20793509E+00  1.78500973E-02
1.43444104E-01  2.23075294E+00  1.78608894E-02
1.43736548E-01  2.18361425E+00  1.76344663E-02
1.44028993E-01  2.19876051E+00  1.76894236E-02
1.44321438E-01  2.20722699E+00  1.77357402E-02
1.44613882E-01  2.20019770E+00  1.75388344E-02
1.44906327E-01  2.18261361E+00  1.74503028E-02
1.45198772E-01  2.19503641E+00  1.75177399E-02
1.45491216E-01  2.17016959E+00  1.73652470E-02
1.45783661E-01  2.15168405E+00  1.73675455E-02
1.46076106E-01  2.18643999E+00  1.72907300E-02
1.46368550E-01  2.16538787E+00  1.72073096E-02
1.46660995E-01  2.16437984E+00  1.72319748E-02
1.46953440E-01  2.13609362E+00  1.70116220E-02
1.47245884E-01  2.14776564E+00  1.71372145E-02
1.47538329E-01  2.14846587E+00  1.70384441E-02
1.47830774E-01  2.16218591E+00  1.70877073E-02
1.48123218E-01  2.15686536E+00  1.70493871E-02
1.48415663E-01  2.16010952E+00  1.70177072E-02
1.48708108E-01  2.10198736E+00  1.67219844E-02
1.49000552E-01  2.13508391E+00  1.68640446E-02
1.49292997E-01  2.12599015E+00  1.67901218E-02
1.49585442E-01  2.13488007E+00  1.68252122E-02
1.49877886E-01  2.11550593E+00  1.66312549E-02
1.50170331E-01  2.09306741E+00  1.65533610E-02
1.50462776E-01  2.14107108E+00  1.67902615E-02
1.50755220E-01  2.10100007E+00  1.66484080E-02
1.51047665E-01  2.07882452E+00  1.63982082E-02
1.51340109E-01  2.10392570E+00  1.65437944E-02
1.51632554E-01  2.05633044E+00  1.62990503E-02
1.51924999E-01  2.09069490E+00  1.64657366E-02
1.52217443E-01  2.08139014E+00  1.63929649E-02
1.52509888E-01  2.05190229E+00  1.61803029E-02
1.52802333E-01  2.09680510E+00  1.64073464E-02
1.53094777E-01  2.02582526E+00  1.60921738E-02
1.53387222E-01  2.07234263E+00  1.62658039E-02
1.53679667E-01  2.04462719E+00  1.61667224E-02
1.53972111E-01  2.02071619E+00  1.59926657E-02
1.54264556E-01  2.05983353E+00  1.61517076E-02
1.54557001E-01  2.01331449E+00  1.59535836E-02
1.54849445E-01  2.01703548E+00  1.58856176E-02
1.55141890E-01  2.02049851E+00  1.59089435E-02
1.55434335E-01  2.02556062E+00  1.59483086E-02
1.55726779E-01  2.01089549E+00  1.59294158E-02
1.56019224E-01  2.00863075E+00  1.57998353E-02
1.56311669E-01  1.98486054E+00  1.56307612E-02
1.56604113E-01  1.98543775E+00  1.57178901E-02
1.56896558E-01  1.99816084E+00  1.57160200E-02
1.57189003E-01  2.00514507E+00  1.57719273E-02
1.57481447E-01  1.98709846E+00  1.56396572E-02
1.57773892E-01  1.99305868E+00  1.55840926E-02
1.58066337E-01  1.97430778E+00  1.55892856E-02
1.58358781E-01  1.96357429E+00  1.55190527E-02
1.58651226E-01  1.95131433E+00  1.54710375E-02
1.58943671E-01  1.95622015E+00  1.54440580E-02
