### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.25606060E+01  3.55384320E-01
8.62711735E-03  2.01839733E+01  3.09208125E-01
8.91956201E-03  1.85494366E+01  2.71468103E-01
9.21200666E-03  1.68095398E+01  2.43208185E-01
9.50445132E-03  1.45513210E+01  2.11668178E-01
9.79689598E-03  1.32153263E+01  1.94553524E-01
1.00893406E-02  1.22838478E+01  1.81352153E-01
1.03817853E-02  1.10621710E+01  1.49447873E-01
1.06742299E-02  1.02106133E+01  1.30360067E-01
1.09666746E-02  9.27900600E+00  1.15951352E-01
1.12591193E-02  8.33864689E+00  1.00341886E-01
1.15515639E-02  7.56223679E+00  9.11907479E-02
1.18440086E-02  7.12135649E+00  8.62134546E-02
1.21364532E-02  6.62679911E+00  8.11289400E-02
1.24288979E-02  5.90881395E+00  7.51086697E-02
1.27213425E-02  5.74686241E+00  7.21407682E-02
1.30137872E-02  5.31555223E+00  6.74260631E-02
1.33062318E-02  4.99185753E+00  6.55689165E-02
1.35986765E-02  4.59825706E+00  6.22809418E-02
1.38911212E-02  4.39880228E+00  5.91202676E-02
1.41835658E-02  4.30201197E+00  5.55017479E-02
1.44760105E-02  4.07595348E+00  5.14011607E-02
1.47684551E-02  3.87205243E+00  5.02313562E-02
1.50608998E-02  3.63444614E+00  4.70737368E-02
1.53533444E-02  3.37221837E+00  4.36480567E-02
1.56457891E-02  3.27353168E+00  4.34046984E-02
1.59382338E-02  3.07376742E+00  4.01362665E-02
1.62306784E-02  2.97717524E+00  3.98411341E-02
1.65231231E-02  2.84243965E+00  3.81922759E-02
1.68155677E-02  2.66112828E+00  3.57109942E-02
1.71080124E-02  2.63084459E+00  3.58577482E-02
1.74004570E-02  2.44482827E+00  3.35191153E-02
1.76929017E-02  2.37152481E+00  3.28902975E-02
1.79853463E-02  2.32183743E+00  3.17316465E-02
1.82777910E-02  2.18066764E+00  3.04846894E-02
1.85702357E-02  2.06849003E+00  3.00033353E-02
1.88626803E-02  2.02785540E+00  2.88052298E-02
1.91551250E-02  1.94602036E+00  2.79865358E-02
1.94475696E-02  1.86677682E+00  2.68886425E-02
1.97400143E-02  1.84320521E+00  2.65518781E-02
2.00324589E-02  1.74761736E+00  2.63074879E-02
2.03249036E-02  1.69749486E+00  2.49442868E-02
2.06173482E-02  1.68450141E+00  2.44516134E-02
2.09097929E-02  1.55865967E+00  2.31887940E-02
2.12022376E-02  1.52527511E+00  2.33009029E-02
2.14946822E-02  1.45037043E+00  2.24951506E-02
2.17871269E-02  1.45056474E+00  2.20035259E-02
2.20795715E-02  1.42058957E+00  2.15142090E-02
2.23720162E-02  1.38123548E+00  2.12422367E-02
2.26644608E-02  1.33553040E+00  2.06965711E-02
2.29569055E-02  1.27994275E+00  1.99771691E-02
2.32493502E-02  1.28748429E+00  1.99352577E-02
2.35417948E-02  1.24666429E+00  1.95677094E-02
2.38342395E-02  1.19680858E+00  1.88690349E-02
2.41266841E-02  1.16841042E+00  1.85766444E-02
2.44191288E-02  1.15486324E+00  1.85354352E-02
2.47115734E-02  1.09032607E+00  1.77130811E-02
2.50040181E-02  1.07759082E+00  1.78830177E-02
2.52964627E-02  1.03933752E+00  1.71938185E-02
2.55889074E-02  1.05315936E+00  1.71500668E-02
2.58813521E-02  1.03923059E+00  1.69977825E-02
2.61737967E-02  1.06449127E+00  1.73208266E-02
2.64662414E-02  1.00387037E+00  1.69370808E-02
2.67586860E-02  9.77633119E-01  1.63576230E-02
2.70511307E-02  9.59683657E-01  1.61708705E-02
2.73435753E-02  9.75739419E-01  1.63236521E-02
2.76360200E-02  9.57107484E-01  1.61850061E-02
2.79284646E-02  9.30192232E-01  1.60092693E-02
2.82209093E-02  9.04523671E-01  1.55307343E-02
2.85133540E-02  8.72180343E-01  1.51827103E-02
2.88057986E-02  8.89062583E-01  1.53951673E-02
2.90982433E-02  8.77500117E-01  1.52453175E-02
2.93906879E-02  8.72965813E-01  1.53720714E-02
2.96831326E-02  8.72466862E-01  1.50113283E-02
2.99755772E-02  8.68375301E-01  1.50234345E-02
3.02680219E-02  8.53771985E-01  1.49439974E-02
3.05604666E-02  8.31606090E-01  1.46075757E-02
3.08529112E-02  8.22616339E-01  1.44832209E-02
3.11453559E-02  8.36598098E-01  1.45456828E-02
3.14378005E-02  8.16402614E-01  1.44456439E-02
3.17302452E-02  8.15674841E-01  1.42771648E-02
3.20226898E-02  8.14619005E-01  1.42368926E-02
3.23151345E-02  7.98924267E-01  1.41853169E-02
3.26075791E-02  7.94896424E-01  1.39930071E-02
3.29000238E-02  8.26524556E-01  1.43988580E-02
3.31924685E-02  8.22990000E-01  1.42810494E-02
3.34849131E-02  7.81147778E-01  1.36477500E-02
3.37773578E-02  7.80516684E-01  1.36911673E-02
3.40698024E-02  7.97449231E-01  1.38232885E-02
3.43622471E-02  8.27758372E-01  1.42105743E-02
3.46546917E-02  7.92676210E-01  1.36688575E-02
3.49471364E-02  7.76192009E-01  1.35220159E-02
3.52395811E-02  7.88960397E-01  1.36720324E-02
3.55320257E-02  8.14238667E-01  1.37966918E-02
3.58244704E-02  7.79332042E-01  1.35623198E-02
3.61169150E-02  7.92395175E-01  1.35121848E-02
3.64093597E-02  7.76811898E-01  1.33853527E-02
3.67018043E-02  8.21403205E-01  1.37532335E-02
3.69942490E-02  7.69605577E-01  1.33146541E-02
3.72866936E-02  7.96776772E-01  1.33371586E-02
3.75791383E-02  7.83389807E-01  1.32247107E-02
3.78715830E-02  7.95694232E-01  1.34381717E-02
3.81640276E-02  7.98986673E-01  1.34535450E-02
3.84564723E-02  7.72401333E-01  1.29874982E-02
3.87489169E-02  7.96245158E-01  1.32947788E-02
3.90413616E-02  7.81811416E-01  1.31382961E-02
3.93338062E-02  8.25272560E-01  1.34605020E-02
3.96262509E-02  7.89732218E-01  1.30878864E-02
3.99186955E-02  7.97077060E-01  1.30023500E-02
4.02111402E-02  8.13887656E-01  1.32730445E-02
4.05035849E-02  7.91034997E-01  1.30986879E-02
4.07960295E-02  8.12893093E-01  1.31972898E-02
