### DATA:
#
# 2226
#      Q             I(Q)           Error     
5.24938158E-02  1.94576657E+00  2.82947496E-02
5.27862604E-02  2.03820062E+00  2.83685867E-02
5.30787051E-02  2.04458570E+00  2.87286695E-02
5.33711497E-02  2.13111925E+00  2.92676464E-02
5.36635944E-02  2.08914542E+00  2.88384333E-02
5.39560390E-02  2.18406606E+00  2.94338912E-02
5.42484837E-02  2.26112986E+00  2.98111178E-02
5.45409283E-02  2.29563332E+00  3.02423760E-02
5.48333730E-02  2.35647559E+00  3.04067675E-02
5.51258177E-02  2.45797396E+00  3.09479181E-02
5.54182623E-02  2.48582721E+00  3.09930388E-02
5.57107070E-02  2.44950628E+00  3.07682250E-02
5.60031516E-02  2.35560894E+00  3.01753245E-02
5.62955963E-02  2.23943257E+00  2.93672346E-02
5.65880409E-02  2.02458024E+00  2.77339704E-02
5.68804856E-02  1.87048757E+00  2.66940203E-02
5.71729303E-02  1.70181394E+00  2.55486108E-02
5.74653749E-02  1.54338551E+00  2.41922159E-02
5.77578196E-02  1.37102628E+00  2.25975867E-02
5.80502642E-02  1.29720950E+00  2.19707713E-02
5.83427089E-02  1.16493213E+00  2.09428333E-02
5.86351535E-02  1.15362298E+00  2.08101533E-02
5.89275982E-02  1.09833562E+00  2.01096125E-02
5.92200428E-02  1.05818951E+00  1.97831336E-02
5.95124875E-02  1.05383968E+00  1.96948852E-02
5.98049322E-02  1.00034630E+00  1.92867890E-02
6.00973768E-02  9.93708849E-01  1.91875268E-02
6.03898215E-02  9.28632379E-01  1.85300708E-02
6.06822661E-02  9.61497724E-01  1.85578950E-02
6.09747108E-02  9.62562084E-01  1.87614579E-02
6.12671554E-02  9.45309401E-01  1.85164884E-02
6.15596001E-02  9.40117657E-01  1.83450915E-02
6.18520447E-02  9.32711244E-01  1.83264781E-02
6.21444894E-02  9.05594409E-01  1.80746727E-02
6.24369341E-02  9.05988514E-01  1.80131774E-02
6.27293787E-02  9.39198315E-01  1.81686748E-02
6.30218234E-02  9.38122094E-01  1.82156824E-02
6.33142680E-02  9.08811092E-01  1.79364048E-02
6.36067127E-02  9.32683587E-01  1.81021914E-02
6.38991573E-02  9.33080554E-01  1.80560574E-02
6.41916020E-02  8.96146119E-01  1.76924858E-02
6.44840467E-02  8.98961484E-01  1.76656488E-02
6.47764913E-02  9.36060071E-01  1.79670248E-02
6.50689360E-02  9.06875968E-01  1.78659726E-02
6.53613806E-02  9.23512995E-01  1.78042930E-02
6.56538253E-02  9.48666871E-01  1.79624222E-02
6.59462699E-02  9.27466810E-01  1.77913979E-02
6.62387146E-02  9.31466579E-01  1.77454688E-02
6.65311592E-02  8.80959868E-01  1.72958840E-02
6.68236039E-02  9.15279448E-01  1.75327305E-02
6.71160486E-02  9.15756464E-01  1.74869355E-02
6.74084932E-02  9.39024389E-01  1.77542008E-02
6.77009379E-02  9.21858668E-01  1.75806321E-02
6.79933825E-02  9.38022792E-01  1.76378842E-02
6.82858272E-02  9.38580036E-01  1.76266972E-02
6.85782718E-02  9.77315724E-01  1.79413185E-02
6.88707165E-02  9.17389810E-01  1.74166672E-02
6.91631611E-02  9.34164166E-01  1.74000319E-02
6.94556058E-02  9.16825771E-01  1.72880627E-02
6.97480505E-02  9.33850646E-01  1.74790062E-02
7.00404951E-02  9.73595202E-01  1.78941935E-02
7.03329398E-02  9.51559961E-01  1.75213348E-02
7.06253844E-02  9.62262690E-01  1.74856726E-02
7.09178291E-02  9.65652287E-01  1.76531654E-02
7.12102737E-02  9.55216408E-01  1.74623355E-02
7.15027184E-02  9.82881129E-01  1.77182499E-02
7.17951631E-02  9.77231503E-01  1.75622255E-02
7.20876077E-02  9.76004720E-01  1.74943916E-02
7.23800524E-02  9.98505473E-01  1.77507009E-02
7.26724970E-02  9.84659433E-01  1.75793320E-02
7.29649417E-02  1.01432741E+00  1.79050155E-02
7.32573863E-02  1.01128340E+00  1.77548304E-02
7.35498310E-02  1.01319921E+00  1.76292639E-02
7.38422756E-02  9.90728974E-01  1.75846945E-02
7.41347203E-02  1.04645669E+00  1.79095529E-02
7.44271650E-02  1.01326180E+00  1.75451711E-02
7.47196096E-02  1.02584958E+00  1.78006198E-02
7.50120543E-02  1.05208659E+00  1.78315919E-02
7.53044989E-02  1.05073571E+00  1.78882051E-02
7.55969436E-02  1.02003026E+00  1.75342467E-02
7.58893882E-02  1.04048526E+00  1.76960677E-02
7.61818329E-02  1.08501220E+00  1.81235187E-02
7.64742775E-02  1.09158599E+00  1.81802288E-02
7.67667222E-02  1.06099665E+00  1.78120211E-02
7.70591669E-02  1.10069907E+00  1.78741384E-02
7.73516115E-02  1.08843410E+00  1.80204734E-02
7.76440562E-02  1.11786509E+00  1.82227641E-02
7.79365008E-02  1.10965443E+00  1.81276016E-02
7.82289455E-02  1.12862325E+00  1.81375444E-02
7.85213901E-02  1.13009572E+00  1.81422774E-02
7.88138348E-02  1.10993135E+00  1.80526134E-02
7.91062795E-02  1.13328683E+00  1.81492250E-02
7.93987241E-02  1.16484606E+00  1.83993150E-02
7.96911688E-02  1.16496122E+00  1.83462705E-02
7.99836134E-02  1.19810617E+00  1.84739139E-02
8.02760581E-02  1.19774830E+00  1.85501389E-02
8.05685027E-02  1.17839515E+00  1.83586404E-02
8.08609474E-02  1.16527140E+00  1.81915201E-02
8.11533920E-02  1.19991565E+00  1.85503494E-02
8.14458367E-02  1.25711811E+00  1.88895725E-02
8.17382814E-02  1.19869030E+00  1.84150320E-02
8.20307260E-02  1.26172507E+00  1.88086089E-02
8.23231707E-02  1.24132884E+00  1.85893979E-02
8.26156153E-02  1.26822996E+00  1.89224053E-02
8.29080600E-02  1.23392045E+00  1.84743945E-02
8.32005046E-02  1.25841331E+00  1.87073089E-02
8.34929493E-02  1.27409279E+00  1.87690966E-02
8.37853939E-02  1.28784633E+00  1.88372601E-02
8.40778386E-02  1.27657545E+00  1.88117586E-02
8.43702833E-02  1.31609046E+00  1.91017725E-02
8.46627279E-02  1.27107501E+00  1.85582507E-02
8.49551726E-02  1.32594061E+00  1.89188328E-02
8.52476172E-02  1.34112310E+00  1.90830771E-02
8.55400619E-02  1.34850895E+00  1.91668253E-02
8.58325065E-02  1.36967242E+00  1.91716813E-02
8.61249512E-02  1.39368653E+00  1.94602422E-02
8.64173959E-02  1.37471044E+00  1.91449709E-02
8.67098405E-02  1.42188203E+00  1.95107814E-02
8.70022852E-02  1.40209270E+00  1.93820950E-02
8.72947298E-02  1.43937933E+00  1.95566788E-02
8.75871745E-02  1.45370376E+00  1.96535885E-02
8.78796191E-02  1.48670769E+00  1.97700989E-02
8.81720638E-02  1.50193989E+00  1.99321713E-02
8.84645084E-02  1.52275217E+00  1.99912451E-02
8.87569531E-02  1.54489517E+00  2.00551115E-02
8.90493978E-02  1.53296804E+00  2.01479569E-02
8.93418424E-02  1.57046711E+00  2.03170013E-02
8.96342871E-02  1.60993242E+00  2.03903206E-02
8.99267317E-02  1.57842958E+00  2.01897919E-02
9.02191764E-02  1.65805805E+00  2.07160152E-02
9.05116210E-02  1.67788470E+00  2.08791588E-02
9.08040657E-02  1.66780972E+00  2.06564609E-02
9.10965103E-02  1.70642412E+00  2.09145043E-02
9.13889550E-02  1.78755498E+00  2.12308262E-02
9.16813997E-02  1.77213645E+00  2.12939288E-02
9.19738443E-02  1.80523741E+00  2.13911105E-02
9.22662890E-02  1.84679842E+00  2.16403473E-02
9.25587336E-02  1.81502736E+00  2.14424804E-02
9.28511783E-02  1.85585964E+00  2.16163229E-02
9.31436229E-02  1.92113543E+00  2.19318550E-02
9.34360676E-02  1.93330514E+00  2.20163371E-02
9.37285123E-02  1.96814108E+00  2.20902506E-02
9.40209569E-02  1.94903743E+00  2.21281592E-02
9.43134016E-02  1.97056389E+00  2.21439619E-02
9.46058462E-02  2.00038552E+00  2.22843494E-02
9.48982909E-02  2.04366803E+00  2.24402826E-02
9.51907355E-02  2.08128619E+00  2.26360504E-02
9.54831802E-02  2.12154484E+00  2.28427015E-02
9.57756248E-02  2.15971732E+00  2.30200496E-02
9.60680695E-02  2.19227815E+00  2.32016351E-02
9.63605142E-02  2.18659616E+00  2.30117030E-02
9.66529588E-02  2.22870111E+00  2.32433956E-02
9.69454035E-02  2.27502918E+00  2.36239992E-02
9.72378481E-02  2.24822402E+00  2.32904665E-02
9.75302928E-02  2.35708356E+00  2.38210820E-02
9.78227374E-02  2.43168831E+00  2.41758656E-02
9.81151821E-02  2.44231415E+00  2.42491700E-02
9.84076267E-02  2.46181870E+00  2.43149269E-02
9.87000714E-02  2.51842046E+00  2.43875477E-02
9.89925161E-02  2.55643964E+00  2.47580353E-02
9.92849607E-02  2.57893658E+00  2.47119348E-02
9.95774054E-02  2.58912706E+00  2.48518344E-02
9.98698500E-02  2.65728879E+00  2.50498187E-02
1.00162295E-01  2.70282793E+00  2.51385067E-02
1.00454739E-01  2.75816917E+00  2.54786033E-02
1.00747184E-01  2.78857875E+00  2.56080888E-02
1.01039629E-01  2.83938503E+00  2.57880930E-02
1.01332073E-01  2.94529772E+00  2.61239801E-02
1.01624518E-01  2.96854424E+00  2.61639711E-02
1.01916963E-01  3.03530073E+00  2.67513040E-02
1.02209407E-01  3.12165046E+00  2.68838219E-02
1.02501852E-01  3.10516334E+00  2.66933739E-02
1.02794297E-01  3.17815423E+00  2.71270759E-02
1.03086741E-01  3.21432972E+00  2.71485969E-02
1.03379186E-01  3.26030183E+00  2.73531042E-02
1.03671631E-01  3.31814337E+00  2.76272241E-02
1.03964075E-01  3.34470224E+00  2.74747256E-02
1.04256520E-01  3.36862779E+00  2.76479498E-02
1.04548965E-01  3.39377189E+00  2.77944691E-02
1.04841409E-01  3.43707633E+00  2.78829560E-02
1.05133854E-01  3.42074156E+00  2.77495291E-02
1.05426298E-01  3.45612741E+00  2.79037710E-02
1.05718743E-01  3.44109035E+00  2.78651360E-02
1.06011188E-01  3.47261000E+00  2.79260259E-02
1.06303632E-01  3.46676707E+00  2.77385749E-02
1.06596077E-01  3.55954647E+00  2.81073283E-02
1.06888522E-01  3.50131440E+00  2.79640220E-02
1.07180966E-01  3.51736951E+00  2.79950947E-02
1.07473411E-01  3.62354159E+00  2.83478759E-02
1.07765856E-01  3.59914899E+00  2.81536002E-02
1.08058300E-01  3.60907340E+00  2.80084684E-02
1.08350745E-01  3.60881805E+00  2.83456780E-02
1.08643190E-01  3.67914486E+00  2.84317974E-02
1.08935634E-01  3.69975972E+00  2.84126550E-02
1.09228079E-01  3.75034380E+00  2.85405703E-02
1.09520524E-01  3.66777420E+00  2.81280614E-02
1.09812968E-01  3.76905227E+00  2.86555737E-02
1.10105413E-01  3.79877639E+00  2.86914669E-02
1.10397858E-01  3.75866127E+00  2.84853335E-02
1.10690302E-01  3.81161284E+00  2.87180617E-02
1.10982747E-01  3.74136567E+00  2.83444934E-02
1.11275192E-01  3.69585657E+00  2.82142889E-02
1.11567636E-01  3.71912575E+00  2.81857122E-02
1.11860081E-01  3.66188502E+00  2.78738458E-02
1.12152526E-01  3.59104395E+00  2.78325323E-02
1.12444970E-01  3.53129196E+00  2.73825862E-02
1.12737415E-01  3.43799639E+00  2.68782191E-02
1.13029860E-01  3.42148447E+00  2.69033182E-02
1.13322304E-01  3.28454089E+00  2.64589954E-02
1.13614749E-01  3.24893332E+00  2.61772517E-02
1.13907194E-01  3.16638017E+00  2.58138347E-02
1.14199638E-01  3.09510159E+00  2.54089795E-02
1.14492083E-01  2.95663357E+00  2.47714277E-02
1.14784527E-01  2.93386292E+00  2.47930121E-02
1.15076972E-01  2.86406589E+00  2.44783014E-02
1.15369417E-01  2.72866058E+00  2.37878170E-02
1.15661861E-01  2.76275444E+00  2.38933247E-02
1.15954306E-01  2.67331982E+00  2.34447625E-02
1.16246751E-01  2.60106158E+00  2.32599489E-02
1.16539195E-01  2.55229640E+00  2.27847286E-02
1.16831640E-01  2.56275630E+00  2.29947679E-02
1.17124085E-01  2.50672698E+00  2.26762611E-02
1.17416529E-01  2.43784714E+00  2.22841296E-02
1.17708974E-01  2.43623281E+00  2.23875344E-02
1.18001419E-01  2.45265794E+00  2.22702194E-02
1.18293863E-01  2.39651847E+00  2.20935941E-02
1.18586308E-01  2.39200377E+00  2.19931714E-02
1.18878753E-01  2.39295721E+00  2.20289584E-02
1.19171197E-01  2.33370423E+00  2.16399338E-02
1.19463642E-01  2.32857108E+00  2.16314308E-02
1.19756087E-01  2.35280704E+00  2.17044540E-02
1.20048531E-01  2.32146049E+00  2.17139162E-02
1.20340976E-01  2.29429626E+00  2.13065967E-02
1.20633421E-01  2.26815462E+00  2.12506726E-02
1.20925865E-01  2.22075725E+00  2.09916811E-02
1.21218310E-01  2.28781176E+00  2.14404892E-02
1.21510755E-01  2.30084515E+00  2.13370752E-02
1.21803199E-01  2.25760555E+00  2.10770369E-02
1.22095644E-01  2.23234081E+00  2.10326929E-02
1.22388089E-01  2.20871115E+00  2.08341163E-02
1.22680533E-01  2.23459935E+00  2.09712926E-02
1.22972978E-01  2.21387053E+00  2.08503418E-02
1.23265423E-01  2.20545936E+00  2.07481347E-02
1.23557867E-01  2.22866797E+00  2.09045839E-02
1.23850312E-01  2.18054080E+00  2.05583349E-02
1.24142756E-01  2.23422146E+00  2.09189802E-02
1.24435201E-01  2.20994401E+00  2.06132121E-02
1.24727646E-01  2.21924376E+00  2.07560118E-02
1.25020090E-01  2.15648293E+00  2.04656646E-02
1.25312535E-01  2.17387629E+00  2.04573516E-02
1.25604980E-01  2.21569204E+00  2.06479728E-02
1.25897424E-01  2.17186332E+00  2.03996040E-02
1.26189869E-01  2.20400882E+00  2.05569584E-02
1.26482314E-01  2.18402648E+00  2.04939675E-02
1.26774758E-01  2.16682315E+00  2.03280672E-02
1.27067203E-01  2.16819477E+00  2.02414133E-02
1.27359648E-01  2.17005563E+00  2.02888697E-02
1.27652092E-01  2.15506196E+00  2.02516224E-02
1.27944537E-01  2.13632488E+00  2.01701708E-02
1.28236982E-01  2.15161395E+00  2.00848728E-02
1.28529426E-01  2.15534043E+00  2.01653987E-02
1.28821871E-01  2.14996839E+00  2.00415868E-02
1.29114316E-01  2.17181873E+00  2.02567186E-02
1.29406760E-01  2.11847305E+00  2.03006063E-02
1.29699205E-01  2.17306161E+00  2.06855088E-02
1.29991650E-01  2.18934989E+00  2.08945852E-02
1.30284094E-01  2.18987060E+00  2.08824445E-02
1.30576539E-01  2.17819118E+00  2.09761709E-02
1.30868984E-01  2.21300507E+00  2.11656969E-02
1.31161428E-01  2.18961763E+00  2.10676547E-02
1.31453873E-01  2.26104856E+00  2.16947664E-02
1.31746318E-01  2.20152283E+00  2.13458594E-02
1.32038762E-01  2.22148943E+00  2.14649178E-02
1.32331207E-01  2.24119782E+00  2.15619430E-02
1.32623652E-01  2.20357871E+00  2.15211306E-02
1.32916096E-01  2.23364878E+00  2.17795204E-02
1.33208541E-01  2.25107241E+00  2.16569453E-02
1.33500985E-01  2.23602343E+00  2.17830073E-02
1.33793430E-01  2.22897387E+00  2.18160208E-02
1.34085875E-01  2.25993443E+00  2.19659712E-02
1.34378319E-01  2.29959297E+00  2.22237371E-02
1.34670764E-01  2.29172206E+00  2.22308747E-02
1.34963209E-01  2.24342275E+00  2.19175834E-02
1.35255653E-01  2.27775073E+00  2.22381037E-02
1.35548098E-01  2.27932239E+00  2.23323498E-02
1.35840543E-01  2.29187465E+00  2.21802387E-02
1.36132987E-01  2.32419324E+00  2.26022974E-02
1.36425432E-01  2.32732797E+00  2.25805212E-02
1.36717877E-01  2.31530833E+00  2.24734247E-02
1.37010321E-01  2.31435275E+00  2.25632172E-02
1.37302766E-01  2.33488894E+00  2.26357765E-02
1.37595211E-01  2.26086259E+00  2.23519355E-02
1.37887655E-01  2.28375793E+00  2.26048175E-02
1.38180100E-01  2.31418896E+00  2.26327218E-02
1.38472545E-01  2.36561513E+00  2.28628553E-02
1.38764989E-01  2.37048221E+00  2.28874572E-02
1.39057434E-01  2.34862137E+00  2.29508188E-02
1.39349879E-01  2.35915208E+00  2.31244974E-02
1.39642323E-01  2.34520626E+00  2.28531603E-02
1.39934768E-01  2.36636066E+00  2.30112784E-02
1.40227213E-01  2.39855266E+00  2.32682824E-02
1.40519657E-01  2.34697223E+00  2.24871393E-02
1.40812102E-01  2.35366535E+00  2.23996136E-02
1.41104547E-01  2.34602141E+00  2.21727677E-02
1.41396991E-01  2.33399272E+00  2.20995881E-02
1.41689436E-01  2.32360840E+00  2.19315700E-02
1.41981880E-01  2.32461452E+00  2.18401272E-02
1.42274325E-01  2.34654284E+00  2.17852239E-02
1.42566770E-01  2.32944226E+00  2.16469970E-02
1.42859214E-01  2.40969062E+00  2.20148005E-02
1.43151659E-01  2.30881548E+00  2.14516129E-02
1.43444104E-01  2.33022356E+00  2.14523543E-02
1.43736548E-01  2.35890198E+00  2.15382166E-02
1.44028993E-01  2.35747313E+00  2.15242747E-02
1.44321438E-01  2.39400268E+00  2.17054393E-02
1.44613882E-01  2.36043978E+00  2.13468093E-02
1.44906327E-01  2.34158087E+00  2.12449990E-02
1.45198772E-01  2.34442854E+00  2.12743413E-02
1.45491216E-01  2.40885830E+00  2.14990955E-02
1.45783661E-01  2.38857675E+00  2.15030089E-02
1.46076106E-01  2.38310790E+00  2.12127417E-02
1.46368550E-01  2.38311410E+00  2.12136377E-02
1.46660995E-01  2.40735698E+00  2.13559531E-02
1.46953440E-01  2.34844065E+00  2.09607035E-02
1.47245884E-01  2.40163755E+00  2.12951638E-02
1.47538329E-01  2.38725352E+00  2.11054869E-02
1.47830774E-01  2.39930582E+00  2.11534258E-02
1.48123218E-01  2.38715410E+00  2.10774429E-02
1.48415663E-01  2.38453126E+00  2.10125521E-02
1.48708108E-01  2.42519188E+00  2.11069882E-02
1.49000552E-01  2.37775517E+00  2.09130924E-02
1.49292997E-01  2.42270184E+00  2.10637860E-02
1.49585442E-01  2.41043997E+00  2.10088547E-02
1.49877886E-01  2.42225385E+00  2.09133849E-02
1.50170331E-01  2.41359138E+00  2.08884813E-02
1.50462776E-01  2.41985917E+00  2.09773201E-02
1.50755220E-01  2.43526745E+00  2.10642461E-02
1.51047665E-01  2.44962692E+00  2.09201779E-02
1.51340109E-01  2.46895862E+00  2.10599452E-02
1.51632554E-01  2.47600055E+00  2.10170448E-02
1.51924999E-01  2.49450111E+00  2.11352874E-02
1.52217443E-01  2.46839881E+00  2.09797453E-02
1.52509888E-01  2.41765833E+00  2.06388831E-02
1.52802333E-01  2.49089742E+00  2.10144334E-02
1.53094777E-01  2.47018933E+00  2.08828766E-02
1.53387222E-01  2.45144057E+00  2.07898561E-02
1.53679667E-01  2.46949673E+00  2.08800063E-02
1.53972111E-01  2.46775007E+00  2.07704231E-02
1.54264556E-01  2.52191758E+00  2.10021287E-02
1.54557001E-01  2.48253798E+00  2.08190735E-02
1.54849445E-01  2.47209287E+00  2.06661765E-02
1.55141890E-01  2.50710940E+00  2.08261553E-02
1.55434335E-01  2.46867156E+00  2.06918735E-02
1.55726779E-01  2.51040959E+00  2.09149960E-02
1.56019224E-01  2.45381117E+00  2.05212347E-02
1.56311669E-01  2.49169850E+00  2.05799025E-02
1.56604113E-01  2.44940352E+00  2.05166843E-02
1.56896558E-01  2.52864552E+00  2.07762141E-02
1.57189003E-01  2.46704626E+00  2.05580052E-02
1.57481447E-01  2.50685453E+00  2.06446126E-02
1.57773892E-01  2.50081229E+00  2.05136277E-02
1.58066337E-01  2.46454358E+00  2.04683319E-02
1.58358781E-01  2.48622513E+00  2.05207020E-02
1.58651226E-01  2.48623204E+00  2.05214582E-02
1.58943671E-01  2.45736718E+00  2.03407984E-02
