### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.56764793E+01  6.68633699E-01
8.62711735E-03  3.21918335E+01  5.84244728E-01
8.91956201E-03  2.95163670E+01  5.12341201E-01
9.21200666E-03  2.67653389E+01  4.59156841E-01
9.50445132E-03  2.42605247E+01  4.08911049E-01
9.79689598E-03  2.18370380E+01  3.74172121E-01
1.00893406E-02  1.97056885E+01  3.43657404E-01
1.03817853E-02  1.80281811E+01  2.85443336E-01
1.06742299E-02  1.64816704E+01  2.47795641E-01
1.09666746E-02  1.50687819E+01  2.21074447E-01
1.12591193E-02  1.38735971E+01  1.93643734E-01
1.15515639E-02  1.23764277E+01  1.74541086E-01
1.18440086E-02  1.17868376E+01  1.65945977E-01
1.21364532E-02  1.09786177E+01  1.56232759E-01
1.24288979E-02  1.00124006E+01  1.46279484E-01
1.27213425E-02  9.56192684E+00  1.39223471E-01
1.30137872E-02  8.82585907E+00  1.29988968E-01
1.33062318E-02  8.15112591E+00  1.25357434E-01
1.35986765E-02  7.83068800E+00  1.21599808E-01
1.38911212E-02  7.29952335E+00  1.13943838E-01
1.41835658E-02  7.11020374E+00  1.06754519E-01
1.44760105E-02  6.76598263E+00  9.90827754E-02
1.47684551E-02  6.36855793E+00  9.63827372E-02
1.50608998E-02  6.21528339E+00  9.21010152E-02
1.53533444E-02  5.84005404E+00  8.59389231E-02
1.56457891E-02  5.56273508E+00  8.46539214E-02
1.59382338E-02  5.27680731E+00  7.86794871E-02
1.62306784E-02  5.02088547E+00  7.74094611E-02
1.65231231E-02  4.75793791E+00  7.39288107E-02
1.68155677E-02  4.58910179E+00  7.01628625E-02
1.71080124E-02  4.43291140E+00  6.96392879E-02
1.74004570E-02  4.16723251E+00  6.54736608E-02
1.76929017E-02  4.11798620E+00  6.48441464E-02
1.79853463E-02  3.80238247E+00  6.07545786E-02
1.82777910E-02  3.77189445E+00  5.99847995E-02
1.85702357E-02  3.62001300E+00  5.93843870E-02
1.88626803E-02  3.44017148E+00  5.61328754E-02
1.91551250E-02  3.28125262E+00  5.43712974E-02
1.94475696E-02  3.13055730E+00  5.20964265E-02
1.97400143E-02  2.99064016E+00  5.06016724E-02
2.00324589E-02  3.03436708E+00  5.18638380E-02
2.03249036E-02  2.84141707E+00  4.82846089E-02
2.06173482E-02  2.70764685E+00  4.63812277E-02
2.09097929E-02  2.63566470E+00  4.51151095E-02
2.12022376E-02  2.58559704E+00  4.53893021E-02
2.14946822E-02  2.57337523E+00  4.48306873E-02
2.17871269E-02  2.44983935E+00  4.27825749E-02
2.20795715E-02  2.35066772E+00  4.14057933E-02
2.23720162E-02  2.34666610E+00  4.14253734E-02
2.26644608E-02  2.23568416E+00  4.00701426E-02
2.29569055E-02  2.09385896E+00  3.82284597E-02
2.32493502E-02  2.14127350E+00  3.84646095E-02
2.35417948E-02  2.14434481E+00  3.83960865E-02
2.38342395E-02  1.97445917E+00  3.62606682E-02
2.41266841E-02  2.00058436E+00  3.63682508E-02
2.44191288E-02  1.88389540E+00  3.54318470E-02
2.47115734E-02  1.88411093E+00  3.48431803E-02
2.50040181E-02  1.86009228E+00  3.51524390E-02
2.52964627E-02  1.83497787E+00  3.41809280E-02
2.55889074E-02  1.80794275E+00  3.36190574E-02
2.58813521E-02  1.73381412E+00  3.28482315E-02
2.61737967E-02  1.69579434E+00  3.27083431E-02
2.64662414E-02  1.67014885E+00  3.26915011E-02
2.67586860E-02  1.60330808E+00  3.13531384E-02
2.70511307E-02  1.56083798E+00  3.08608245E-02
2.73435753E-02  1.57163513E+00  3.10016721E-02
