### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.03987083E+01  5.00699878E-01
8.62711735E-03  2.71525383E+01  4.35291111E-01
8.91956201E-03  2.42479954E+01  3.76719743E-01
9.21200666E-03  2.24461842E+01  3.41113240E-01
9.50445132E-03  1.97855625E+01  2.99575001E-01
9.79689598E-03  1.88313408E+01  2.81882316E-01
1.00893406E-02  1.73350048E+01  2.61483639E-01
1.03817853E-02  1.52584534E+01  2.13035434E-01
1.06742299E-02  1.33625040E+01  1.81004599E-01
1.09666746E-02  1.20793600E+01  1.60573572E-01
1.12591193E-02  1.15923309E+01  1.43597513E-01
1.15515639E-02  1.05556841E+01  1.30766302E-01
1.18440086E-02  9.96667767E+00  1.23792954E-01
1.21364532E-02  9.38492393E+00  1.17183454E-01
1.24288979E-02  8.46701622E+00  1.09126978E-01
1.27213425E-02  8.11259460E+00  1.04033276E-01
1.30137872E-02  7.66819715E+00  9.82940644E-02
1.33062318E-02  7.13818169E+00  9.51672941E-02
1.35986765E-02  6.88463497E+00  9.24966559E-02
1.38911212E-02  6.49424791E+00  8.71887878E-02
1.41835658E-02  6.08655548E+00  8.01278874E-02
1.44760105E-02  5.80214405E+00  7.44354129E-02
1.47684551E-02  5.50357103E+00  7.26864785E-02
1.50608998E-02  5.40536928E+00  6.96785823E-02
1.53533444E-02  5.11018419E+00  6.52157292E-02
1.56457891E-02  4.85724306E+00  6.41727149E-02
1.59382338E-02  4.64477730E+00  5.98840229E-02
1.62306784E-02  4.46365595E+00  5.92109300E-02
1.65231231E-02  4.34918928E+00  5.73404506E-02
1.68155677E-02  4.13845253E+00  5.40524125E-02
1.71080124E-02  4.02688932E+00  5.38452379E-02
1.74004570E-02  3.85891867E+00  5.11126257E-02
1.76929017E-02  3.69728160E+00  4.98450734E-02
1.79853463E-02  3.56996441E+00  4.77568507E-02
1.82777910E-02  3.41968036E+00  4.63347510E-02
1.85702357E-02  3.22804189E+00  4.54924591E-02
1.88626803E-02  3.22909951E+00  4.41184863E-02
1.91551250E-02  3.10637140E+00  4.29169834E-02
1.94475696E-02  3.02053165E+00  4.15136963E-02
1.97400143E-02  2.95314646E+00  4.07922752E-02
2.00324589E-02  2.91058302E+00  4.12072130E-02
2.03249036E-02  2.82146096E+00  3.90329063E-02
2.06173482E-02  2.69489670E+00  3.75378951E-02
2.09097929E-02  2.65701938E+00  3.67474258E-02
2.12022376E-02  2.64919996E+00  3.72720324E-02
2.14946822E-02  2.63778639E+00  3.68210599E-02
2.17871269E-02  2.53521252E+00  3.53067629E-02
2.20795715E-02  2.50605106E+00  3.46827134E-02
2.23720162E-02  2.44195294E+00  3.42816785E-02
2.26644608E-02  2.38893414E+00  3.35970111E-02
2.29569055E-02  2.34675264E+00  3.28321531E-02
2.32493502E-02  2.31868005E+00  3.24711986E-02
2.35417948E-02  2.27906370E+00  3.21122333E-02
2.38342395E-02  2.24562812E+00  3.13713551E-02
2.41266841E-02  2.29343390E+00  3.15892771E-02
2.44191288E-02  2.27981424E+00  3.16092558E-02
2.47115734E-02  2.18277407E+00  3.04191671E-02
2.50040181E-02  2.21573758E+00  3.11243311E-02
2.52964627E-02  2.19779730E+00  3.03469375E-02
2.55889074E-02  2.16327739E+00  2.98333429E-02
2.58813521E-02  2.21863341E+00  3.01443636E-02
2.61737967E-02  2.19263005E+00  3.01722195E-02
2.64662414E-02  2.15916705E+00  3.01487911E-02
2.67586860E-02  2.20186496E+00  2.97957696E-02
2.70511307E-02  2.16843987E+00  2.95032654E-02
2.73435753E-02  2.13985777E+00  2.93406621E-02
2.76360200E-02  2.20186830E+00  2.97958124E-02
2.79284646E-02  2.17362094E+00  2.97032576E-02
2.82209093E-02  2.23893332E+00  2.96527948E-02
2.85133540E-02  2.19946957E+00  2.92638987E-02
2.88057986E-02  2.21340823E+00  2.94832978E-02
2.90982433E-02  2.25492716E+00  2.96623912E-02
2.93906879E-02  2.22353697E+00  2.97771394E-02
2.96831326E-02  2.24803114E+00  2.92421002E-02
2.99755772E-02  2.33652067E+00  2.99062785E-02
3.02680219E-02  2.35949397E+00  3.01485080E-02
3.05604666E-02  2.40862083E+00  3.01738381E-02
3.08529112E-02  2.31402326E+00  2.94833872E-02
3.11453559E-02  2.42355418E+00  3.00489347E-02
3.14378005E-02  2.45283699E+00  3.03863212E-02
3.17302452E-02  2.49968696E+00  3.03310044E-02
3.20226898E-02  2.53870606E+00  3.05050109E-02
3.23151345E-02  2.56466269E+00  3.08480971E-02
3.26075791E-02  2.52602267E+00  3.02762054E-02
3.29000238E-02  2.59856296E+00  3.09880190E-02
3.31924685E-02  2.64969993E+00  3.11019942E-02
3.34849131E-02  2.63563824E+00  3.04134581E-02
3.37773578E-02  2.68307066E+00  3.08053195E-02
3.40698024E-02  2.77139711E+00  3.12778056E-02
3.43622471E-02  2.82797599E+00  3.18757743E-02
3.46546917E-02  2.79413509E+00  3.11344769E-02
3.49471364E-02  2.90549970E+00  3.17488834E-02
3.52395811E-02  2.92610240E+00  3.19530331E-02
3.55320257E-02  2.93578267E+00  3.17925811E-02
3.58244704E-02  2.98371792E+00  3.22042294E-02
3.61169150E-02  3.02381420E+00  3.20235938E-02
3.64093597E-02  2.99346209E+00  3.18922959E-02
3.67018043E-02  3.06587195E+00  3.22455503E-02
3.69942490E-02  3.15642595E+00  3.27183008E-02
3.72866936E-02  3.13120461E+00  3.20816115E-02
3.75791383E-02  3.16802120E+00  3.22696790E-02
3.78715830E-02  3.18745136E+00  3.26356404E-02
3.81640276E-02  3.22061777E+00  3.27748396E-02
3.84564723E-02  3.26662421E+00  3.24175805E-02
3.87489169E-02  3.19896340E+00  3.23391706E-02
3.90413616E-02  3.12551284E+00  3.18797119E-02
3.93338062E-02  3.20227194E+00  3.21824215E-02
3.96262509E-02  3.24011493E+00  3.21719386E-02
3.99186955E-02  3.21664929E+00  3.16945873E-02
4.02111402E-02  3.26790786E+00  3.22812423E-02
4.05035849E-02  3.29346895E+00  3.24357748E-02
4.07960295E-02  3.28303933E+00  3.21866609E-02
4.10884742E-02  3.18344283E+00  3.13157514E-02
4.13809188E-02  3.20181942E+00  3.14327143E-02
4.16733635E-02  3.23435545E+00  3.18366140E-02
4.19658081E-02  3.18320179E+00  3.11301611E-02
4.22582528E-02  3.14018512E+00  3.08932103E-02
4.25506975E-02  3.14656234E+00  3.08471676E-02
4.28431421E-02  3.14021420E+00  3.08160465E-02
4.31355868E-02  3.12152886E+00  3.07498742E-02
4.34280314E-02  3.11436534E+00  3.06125395E-02
4.37204761E-02  3.05928731E+00  2.99944561E-02
4.40129207E-02  3.03818464E+00  2.99637727E-02
4.43053654E-02  3.03235745E+00  3.00823785E-02
4.45978100E-02  3.06135321E+00  3.00046168E-02
4.48902547E-02  2.95861554E+00  2.92373858E-02
4.51826994E-02  2.97003794E+00  2.92009339E-02
4.54751440E-02  2.88712764E+00  2.89976913E-02
4.57675887E-02  2.91074538E+00  2.91629154E-02
4.60600333E-02  2.90943718E+00  2.88331732E-02
4.63524780E-02  2.95230699E+00  2.87964847E-02
4.66449226E-02  2.87641311E+00  2.87598167E-02
4.69373673E-02  2.84437943E+00  2.84196474E-02
4.72298119E-02  2.76099825E+00  2.79345121E-02
4.75222566E-02  2.81767845E+00  2.78745908E-02
4.78147013E-02  2.77008510E+00  2.78291609E-02
4.81071459E-02  2.68702722E+00  2.72000320E-02
4.83995906E-02  2.75508881E+00  2.75632944E-02
4.86920352E-02  2.67458105E+00  2.70754285E-02
4.89844799E-02  2.68745041E+00  2.70385854E-02
4.92769245E-02  2.74331737E+00  2.73798350E-02
4.95693692E-02  2.65522790E+00  2.69569755E-02
4.98618139E-02  2.61259604E+00  2.65009515E-02
5.01542585E-02  2.59962773E+00  2.61841677E-02
5.04467032E-02  2.63274646E+00  2.64855232E-02
5.07391478E-02  2.57861900E+00  2.62891818E-02
5.10315925E-02  2.63048720E+00  2.64547653E-02
5.13240371E-02  2.60630226E+00  2.61797830E-02
5.16164818E-02  2.59341908E+00  2.61150114E-02
5.19089264E-02  2.54056334E+00  2.57915240E-02
5.22013711E-02  2.56343985E+00  2.58144382E-02
5.24938158E-02  2.52980256E+00  2.57740859E-02
5.27862604E-02  2.56147766E+00  2.54072845E-02
5.30787051E-02  2.52922797E+00  2.55321320E-02
5.33711497E-02  2.51310849E+00  2.53965966E-02
5.36635944E-02  2.50727844E+00  2.52424795E-02
5.39560390E-02  2.54310584E+00  2.53866706E-02
5.42484837E-02  2.53078365E+00  2.52022091E-02
5.45409283E-02  2.50622129E+00  2.52548866E-02
5.48333730E-02  2.53606486E+00  2.52110865E-02
5.51258177E-02  2.50697470E+00  2.49799807E-02
5.54182623E-02  2.48947453E+00  2.47908421E-02
5.57107070E-02  2.50601745E+00  2.48730872E-02
5.60031516E-02  2.50947618E+00  2.48902589E-02
5.62955963E-02  2.51132536E+00  2.48487797E-02
5.65880409E-02  2.47945213E+00  2.45249998E-02
5.68804856E-02  2.52428985E+00  2.47789193E-02
5.71729303E-02  2.51242995E+00  2.48039179E-02
5.74653749E-02  2.47269607E+00  2.44426336E-02
5.77578196E-02  2.53037572E+00  2.45148186E-02
5.80502642E-02  2.45116854E+00  2.41123158E-02
5.83427089E-02  2.50492716E+00  2.44876016E-02
5.86351535E-02  2.52962899E+00  2.45595053E-02
5.89275982E-02  2.53544474E+00  2.43646391E-02
5.92200428E-02  2.53050518E+00  2.43723746E-02
5.95124875E-02  2.55531311E+00  2.44284421E-02
5.98049322E-02  2.54249048E+00  2.44775955E-02
6.00973768E-02  2.52415419E+00  2.43575703E-02
6.03898215E-02  2.58812642E+00  2.45532468E-02
6.06822661E-02  2.54128289E+00  2.39786338E-02
6.09747108E-02  2.59315085E+00  2.44985987E-02
6.12671554E-02  2.53534293E+00  2.41013505E-02
6.15596001E-02  2.57803822E+00  2.41816286E-02
6.18520447E-02  2.60649729E+00  2.43757609E-02
