### DATA:
#
# 1823
#      Q             I(Q)           Error     
3.81115073E-02  6.56355917E-01  4.19648783E-03
3.83581837E-02  6.43563688E-01  4.13850229E-03
3.86048601E-02  6.57787204E-01  4.16817470E-03
3.88515365E-02  6.58340335E-01  4.39624395E-03
3.90982129E-02  6.36083663E-01  4.14645625E-03
3.93448894E-02  6.35534525E-01  3.83835495E-03
3.95915658E-02  6.28716826E-01  3.97891738E-03
3.98382422E-02  6.38586223E-01  4.06772271E-03
4.00849186E-02  6.24103189E-01  3.99262365E-03
4.03315951E-02  6.17204309E-01  3.74568417E-03
4.05782715E-02  6.26369417E-01  3.88159393E-03
4.08249479E-02  6.04217589E-01  3.75986984E-03
4.10716243E-02  6.01643205E-01  3.92421195E-03
4.13183007E-02  6.01683319E-01  3.82189127E-03
4.15649772E-02  6.10997856E-01  3.86446994E-03
4.18116536E-02  6.19583189E-01  3.95774422E-03
4.20583300E-02  5.95332384E-01  3.64827295E-03
4.23050064E-02  5.65422833E-01  3.53102013E-03
4.25516829E-02  5.72755754E-01  3.59861646E-03
4.27983593E-02  5.89439452E-01  3.43165477E-03
4.30450357E-02  5.73177457E-01  3.34939687E-03
4.32917121E-02  5.80361724E-01  3.58695048E-03
4.35383885E-02  5.56944489E-01  3.52850487E-03
4.37850650E-02  5.66349506E-01  3.49789415E-03
4.40317414E-02  5.58741271E-01  3.21364193E-03
4.42784178E-02  5.68901300E-01  3.54227913E-03
4.45250942E-02  5.42482436E-01  3.08613409E-03
4.47717707E-02  5.37150919E-01  3.04877223E-03
4.50184471E-02  5.57923853E-01  3.29689099E-03
4.52651235E-02  5.46215951E-01  3.22975009E-03
4.55117999E-02  5.36039889E-01  3.09452601E-03
4.57584764E-02  5.32118142E-01  3.01149208E-03
4.60051528E-02  5.30985773E-01  3.20662465E-03
4.62518292E-02  5.29286563E-01  2.99874065E-03
4.64985056E-02  5.15982211E-01  3.04138381E-03
4.67451820E-02  5.09316444E-01  3.11698974E-03
4.69918585E-02  5.10426462E-01  3.02675623E-03
4.72385349E-02  5.18913925E-01  3.00960895E-03
4.74852113E-02  5.06802440E-01  3.15233297E-03
4.77318877E-02  5.20022571E-01  2.90484098E-03
4.79785642E-02  5.20099044E-01  2.88085663E-03
4.82252406E-02  5.12281120E-01  2.91243126E-03
4.84719170E-02  5.09179413E-01  2.86241784E-03
4.87185934E-02  5.18575966E-01  2.75148521E-03
4.89652698E-02  5.11998117E-01  2.79339985E-03
4.92119463E-02  5.17338872E-01  2.78131315E-03
4.94586227E-02  5.21816432E-01  2.74991943E-03
4.97052991E-02  5.22191048E-01  2.87058693E-03
4.99519755E-02  5.21226585E-01  2.75081466E-03
5.01986520E-02  5.23135424E-01  2.77464022E-03
5.04453284E-02  5.40587962E-01  2.62135011E-03
5.06920048E-02  5.37277520E-01  2.75260652E-03
5.09386812E-02  5.34151673E-01  2.63125380E-03
5.11853576E-02  5.36558509E-01  2.57216836E-03
5.14320341E-02  5.51807106E-01  2.71853246E-03
5.16787105E-02  5.46254158E-01  2.80373474E-03
5.19253869E-02  5.65517962E-01  2.64828070E-03
5.21720633E-02  5.60562134E-01  2.65947590E-03
5.24187398E-02  5.78980505E-01  2.69198650E-03
5.26654162E-02  5.67347050E-01  2.72139930E-03
5.29120926E-02  5.86612105E-01  2.80243158E-03
5.31587690E-02  6.00661933E-01  2.74116430E-03
5.34054454E-02  5.99982142E-01  2.99083907E-03
5.36521219E-02  6.23836935E-01  2.94412370E-03
5.38987983E-02  6.19217694E-01  2.82431580E-03
5.41454747E-02  6.17820859E-01  3.00739147E-03
5.43921511E-02  6.48483515E-01  2.87039904E-03
5.46388276E-02  6.56392038E-01  3.09940707E-03
5.48855040E-02  6.61055863E-01  2.99260858E-03
5.51321804E-02  6.76772714E-01  2.95110233E-03
5.53788568E-02  6.77143812E-01  3.09443614E-03
5.56255332E-02  6.89309418E-01  3.06590344E-03
5.58722097E-02  7.00772107E-01  3.06273368E-03
5.61188861E-02  7.18621552E-01  3.05548031E-03
5.63655625E-02  7.18282521E-01  3.15024750E-03
5.66122389E-02  7.28628874E-01  3.06832395E-03
5.68589154E-02  7.54452229E-01  3.21096973E-03
5.71055918E-02  7.52652943E-01  3.25879897E-03
5.73522682E-02  7.61903405E-01  3.22971842E-03
5.75989446E-02  7.62187541E-01  3.18298652E-03
5.78456210E-02  7.60012746E-01  3.35443323E-03
5.80922975E-02  7.72604048E-01  3.35325999E-03
5.83389739E-02  7.70489037E-01  3.42093548E-03
5.85856503E-02  7.90267467E-01  3.55721381E-03
5.88323267E-02  7.93820083E-01  3.58090433E-03
5.90790032E-02  8.26937139E-01  3.62745253E-03
5.93256796E-02  8.08470547E-01  3.61793442E-03
5.95723560E-02  7.98675835E-01  3.70828644E-03
5.98190324E-02  8.06236923E-01  3.80536332E-03
6.00657088E-02  7.83848643E-01  3.84491682E-03
6.03123853E-02  8.04718018E-01  3.97108262E-03
6.05590617E-02  7.89760590E-01  3.92916985E-03
6.08057381E-02  7.80262589E-01  4.03031847E-03
6.10524145E-02  7.87420392E-01  3.98746040E-03
6.12990910E-02  7.67557859E-01  3.98269575E-03
6.15457674E-02  7.55305231E-01  3.91031755E-03
6.17924438E-02  7.41132915E-01  3.97151429E-03
6.20391202E-02  7.56403804E-01  4.08701506E-03
6.22857966E-02  7.29570389E-01  3.92294489E-03
6.25324731E-02  7.32025206E-01  3.96720925E-03
6.27791495E-02  7.09163010E-01  3.73212947E-03
6.30258259E-02  6.91375554E-01  3.91422538E-03
6.32725023E-02  6.71755314E-01  3.89740150E-03
6.35191788E-02  6.79694176E-01  3.69210914E-03
6.37658552E-02  6.57405734E-01  3.53224226E-03
6.40125316E-02  6.41161859E-01  3.51571827E-03
6.42592080E-02  6.38860464E-01  3.41733545E-03
6.45058845E-02  6.20860875E-01  3.41609772E-03
6.47525609E-02  5.80015600E-01  3.05468217E-03
6.49992373E-02  5.94004393E-01  3.23939812E-03
6.52459137E-02  5.74560404E-01  3.00702243E-03
6.54925901E-02  5.54698765E-01  2.86677200E-03
6.57392666E-02  5.57473361E-01  2.80786864E-03
6.59859430E-02  5.39390981E-01  2.52835429E-03
6.62326194E-02  5.25991738E-01  2.64219986E-03
6.64792958E-02  5.17238140E-01  2.73022451E-03
6.67259723E-02  5.03316998E-01  2.60650017E-03
6.69726487E-02  5.05147398E-01  2.42106058E-03
6.72193251E-02  4.98614609E-01  2.46631959E-03
6.74660015E-02  4.88349885E-01  2.28758389E-03
6.77126779E-02  4.92573202E-01  2.39871140E-03
6.79593544E-02  4.89799231E-01  2.32577254E-03
6.82060308E-02  4.91395175E-01  2.35163304E-03
6.84527072E-02  5.07049382E-01  2.39006779E-03
6.86993836E-02  4.84458506E-01  2.29478069E-03
6.89460601E-02  4.97476578E-01  2.30447459E-03
6.91927365E-02  4.85230327E-01  2.44041090E-03
6.94394129E-02  4.78653610E-01  2.39439541E-03
6.96860893E-02  4.97395307E-01  2.46192259E-03
6.99327657E-02  4.97430414E-01  2.25456525E-03
7.01794422E-02  4.93034333E-01  2.33394396E-03
7.04261186E-02  4.91255581E-01  2.27191835E-03
7.06727950E-02  4.87243623E-01  2.33774260E-03
7.09194714E-02  4.88270342E-01  2.33439705E-03
7.11661479E-02  4.88950133E-01  2.24686391E-03
7.14128243E-02  4.84998673E-01  2.26261397E-03
7.16595007E-02  4.83782321E-01  2.29201536E-03
7.19061771E-02  4.91192520E-01  2.17153900E-03
7.21528535E-02  4.86439794E-01  2.22772849E-03
7.23995300E-02  4.90532339E-01  2.25446024E-03
7.26462064E-02  4.86367941E-01  2.32194201E-03
7.28928828E-02  4.84627843E-01  2.21760408E-03
7.31395592E-02  4.96482879E-01  2.23336695E-03
7.33862357E-02  4.93987322E-01  2.38154735E-03
7.36329121E-02  4.89544421E-01  2.27153138E-03
7.38795885E-02  4.96532679E-01  2.19228421E-03
7.41262649E-02  4.85926211E-01  2.37330911E-03
7.43729413E-02  4.77163851E-01  2.25335849E-03
7.46196178E-02  5.01196563E-01  2.29441654E-03
7.48662942E-02  4.86019909E-01  2.23935256E-03
7.51129706E-02  4.90859956E-01  2.20023468E-03
7.53596470E-02  4.91747260E-01  2.29632272E-03
7.56063235E-02  4.88065720E-01  2.13744887E-03
7.58529999E-02  4.92806792E-01  2.28597852E-03
7.60996763E-02  4.83774245E-01  2.23321747E-03
7.63463527E-02  4.86919016E-01  2.19617086E-03
7.65930291E-02  4.87217665E-01  2.15993449E-03
7.68397056E-02  4.93229359E-01  2.24316167E-03
7.70863820E-02  5.06297767E-01  2.19612825E-03
7.73330584E-02  5.00485480E-01  2.28382391E-03
7.75797348E-02  4.86551732E-01  2.18305970E-03
7.78264113E-02  4.95137244E-01  2.15994706E-03
7.80730877E-02  4.95014817E-01  2.24804971E-03
7.83197641E-02  4.92552549E-01  2.19660299E-03
7.85664405E-02  4.97724801E-01  2.23173387E-03
7.88131169E-02  4.94399250E-01  2.12867185E-03
7.90597934E-02  5.01607120E-01  2.25902069E-03
7.93064698E-02  4.94198561E-01  2.19785306E-03
7.95531462E-02  4.94333833E-01  2.27604946E-03
7.97998226E-02  5.01655698E-01  2.11669016E-03
8.00464991E-02  5.08099437E-01  2.22429424E-03
8.02931755E-02  5.00956953E-01  2.25413148E-03
8.05398519E-02  5.06823957E-01  2.12561269E-03
8.07865283E-02  4.98401016E-01  2.13859440E-03
8.10332047E-02  5.12296617E-01  2.22254265E-03
8.12798812E-02  4.91568834E-01  2.24392838E-03
8.15265576E-02  4.95522529E-01  2.22008908E-03
8.17732340E-02  5.02520084E-01  2.24249507E-03
8.20199104E-02  5.10980844E-01  2.27736193E-03
8.22665869E-02  5.06802619E-01  2.19685817E-03
8.25132633E-02  5.05212963E-01  2.19245022E-03
8.27599397E-02  5.05664945E-01  2.19371961E-03
8.30066161E-02  5.09801328E-01  2.16039713E-03
8.32532926E-02  5.01829445E-01  2.20702146E-03
8.34999690E-02  5.05473316E-01  2.17041536E-03
8.37466454E-02  4.96993840E-01  2.10411195E-03
8.39933218E-02  4.96322781E-01  2.04720441E-03
8.42399982E-02  5.01107693E-01  2.10547098E-03
8.44866747E-02  5.20309925E-01  2.22058920E-03
8.47333511E-02  4.98136878E-01  2.10929336E-03
8.49800275E-02  5.08703589E-01  2.11294275E-03
8.52267039E-02  4.95838195E-01  2.08696118E-03
8.54733804E-02  5.10559082E-01  2.21026433E-03
8.57200568E-02  4.95283514E-01  2.11042236E-03
8.59667332E-02  5.03567159E-01  2.18418729E-03
8.62134096E-02  5.05333960E-01  2.15187296E-03
8.64600860E-02  5.21486282E-01  2.13282579E-03
8.67067625E-02  5.03710926E-01  2.19835178E-03
8.69534389E-02  5.12375712E-01  2.09820177E-03
8.72001153E-02  5.02733350E-01  2.08218046E-03
8.74467917E-02  5.20458341E-01  2.09994987E-03
8.76934682E-02  5.14538288E-01  2.10100785E-03
8.79401446E-02  5.11660516E-01  2.16022949E-03
8.81868210E-02  5.07196069E-01  2.10820278E-03
8.84334974E-02  5.12282014E-01  2.09618104E-03
8.86801738E-02  5.18387556E-01  2.06120522E-03
8.89268503E-02  5.23425698E-01  2.16962770E-03
8.91735267E-02  5.12752295E-01  2.09115329E-03
8.94202031E-02  5.13366878E-01  2.06910656E-03
8.96668795E-02  5.16135454E-01  2.11651297E-03
8.99135560E-02  5.30870497E-01  2.14456441E-03
9.01602324E-02  5.18604219E-01  2.08408618E-03
9.04069088E-02  5.20676970E-01  2.07523326E-03
9.06535852E-02  5.34919500E-01  2.13284185E-03
9.09002616E-02  5.33932745E-01  2.09526555E-03
9.11469381E-02  5.32545269E-01  2.11287243E-03
9.13936145E-02  5.41067541E-01  2.11630180E-03
9.16402909E-02  5.38292110E-01  2.15186877E-03
9.18869673E-02  5.22997081E-01  2.08846224E-03
9.21336438E-02  5.32463193E-01  2.06449046E-03
9.23803202E-02  5.49778283E-01  2.07653712E-03
9.26269966E-02  5.35323143E-01  2.10968964E-03
9.28736730E-02  5.39426208E-01  2.07894389E-03
9.31203494E-02  5.40095091E-01  2.08958262E-03
9.33670259E-02  5.35050392E-01  2.13123835E-03
9.36137023E-02  5.43738425E-01  2.09409022E-03
9.38603787E-02  5.50534785E-01  2.18037167E-03
9.41070551E-02  5.50001204E-01  2.16372753E-03
9.43537316E-02  5.56336284E-01  2.13505724E-03
9.46004080E-02  5.56169033E-01  2.19072541E-03
9.48470844E-02  5.64038455E-01  2.07071286E-03
9.50937608E-02  5.51047802E-01  2.10587028E-03
9.53404372E-02  5.71683705E-01  2.18076981E-03
9.55871137E-02  5.67646503E-01  2.15388811E-03
9.58337901E-02  5.70610285E-01  2.14411644E-03
9.60804665E-02  5.83521187E-01  2.12299312E-03
9.63271429E-02  5.66704214E-01  2.12924043E-03
9.65738194E-02  5.74824154E-01  2.14356976E-03
9.68204958E-02  5.65344810E-01  2.05123611E-03
9.70671722E-02  5.83627284E-01  2.08969461E-03
9.73138486E-02  5.75746179E-01  2.21406459E-03
9.75605250E-02  5.85448623E-01  2.16174382E-03
9.78072015E-02  5.84762990E-01  2.13119970E-03
9.80538779E-02  5.79352558E-01  2.18244735E-03
9.83005543E-02  5.91447055E-01  2.18118215E-03
9.85472307E-02  5.96835911E-01  2.12995871E-03
9.87939072E-02  5.90353668E-01  2.15070602E-03
9.90405836E-02  5.92362285E-01  2.11219070E-03
9.92872600E-02  5.90151727E-01  2.14494159E-03
9.95339364E-02  5.85596681E-01  2.14416347E-03
9.97806128E-02  6.01841033E-01  2.14776257E-03
1.00027289E-01  5.97734272E-01  2.23997608E-03
1.00273966E-01  5.94690621E-01  2.21139425E-03
1.00520642E-01  5.81116080E-01  2.24320567E-03
1.00767319E-01  5.96057236E-01  2.20288034E-03
1.01013995E-01  5.92463970E-01  2.20165448E-03
1.01260671E-01  5.86216986E-01  2.05368618E-03
1.01507348E-01  5.91203690E-01  2.16818112E-03
1.01754024E-01  5.97656786E-01  2.19140667E-03
1.02000701E-01  5.96935987E-01  2.12470139E-03
1.02247377E-01  5.91013014E-01  2.24182662E-03
1.02494053E-01  5.95013380E-01  2.12242687E-03
1.02740730E-01  5.85865676E-01  2.19159434E-03
1.02987406E-01  5.99976063E-01  2.24516471E-03
1.03234083E-01  5.75986743E-01  2.20471085E-03
1.03480759E-01  5.96111000E-01  2.11158697E-03
1.03727436E-01  5.99455953E-01  2.25287373E-03
1.03974112E-01  5.85870802E-01  2.13586423E-03
1.04220788E-01  5.77703595E-01  2.17188452E-03
1.04467465E-01  5.76682031E-01  2.19589658E-03
1.04714141E-01  5.73983610E-01  2.13632896E-03
1.04960818E-01  5.72138548E-01  2.08117906E-03
1.05207494E-01  5.69742024E-01  2.16600066E-03
1.05454171E-01  5.55731058E-01  2.10738811E-03
1.05700847E-01  5.67475975E-01  2.19590915E-03
1.05947523E-01  5.63926697E-01  2.17007566E-03
1.06194200E-01  5.70311725E-01  2.09924486E-03
1.06440876E-01  5.57242215E-01  2.13033636E-03
1.06687553E-01  5.42024016E-01  2.07057688E-03
1.06934229E-01  5.50850093E-01  2.09983834E-03
1.07180906E-01  5.43421865E-01  2.13347515E-03
1.07427582E-01  5.59558392E-01  2.08427641E-03
1.07674258E-01  5.44732988E-01  2.04287632E-03
1.07920935E-01  5.44691026E-01  2.04634620E-03
1.08167611E-01  5.46171248E-01  1.98484329E-03
1.08414288E-01  5.32797575E-01  2.01875903E-03
1.08660964E-01  5.34098804E-01  2.00971332E-03
1.08907640E-01  5.31268537E-01  2.04880512E-03
1.09154317E-01  5.34219325E-01  2.10315338E-03
1.09400993E-01  5.23250878E-01  2.07066070E-03
1.09647670E-01  5.15745223E-01  2.10246677E-03
1.09894346E-01  5.26387155E-01  2.00263364E-03
1.10141023E-01  5.10216177E-01  2.11363635E-03
1.10387699E-01  5.02258539E-01  1.97857758E-03
1.10634375E-01  5.11124909E-01  2.04207422E-03
1.10881052E-01  5.09642124E-01  2.12678011E-03
1.11127728E-01  5.09921253E-01  2.03657360E-03
1.11374405E-01  4.98290300E-01  2.03194167E-03
1.11621081E-01  5.00840068E-01  1.98398368E-03
1.11867758E-01  4.99550074E-01  2.11077742E-03
1.12114434E-01  4.97146100E-01  1.94799236E-03
1.12361110E-01  5.01144528E-01  2.04508612E-03
1.12607787E-01  5.03024399E-01  2.04957835E-03
1.12854463E-01  4.94177967E-01  2.00939784E-03
1.13101140E-01  4.95600849E-01  2.01949850E-03
1.13347816E-01  4.93791401E-01  2.03857943E-03
1.13594493E-01  4.87240344E-01  2.03629769E-03
1.13841169E-01  4.88811672E-01  2.00807676E-03
1.14087845E-01  4.86822009E-01  1.98026304E-03
1.14334522E-01  4.78910983E-01  2.09765253E-03
1.14581198E-01  4.88080949E-01  2.03442015E-03
1.14827875E-01  4.77056950E-01  2.03908724E-03
1.15074551E-01  4.80088115E-01  2.14044657E-03
1.15321227E-01  4.82116818E-01  1.99249689E-03
1.15567904E-01  4.75290388E-01  2.09123013E-03
1.15814580E-01  4.71808314E-01  2.07016128E-03
1.16061257E-01  4.70974863E-01  2.03058473E-03
1.16307933E-01  4.72225189E-01  2.12003198E-03
1.16554610E-01  4.78983879E-01  2.10399972E-03
1.16801286E-01  4.73653525E-01  2.02240120E-03
1.17047962E-01  4.74972993E-01  2.08087428E-03
1.17294639E-01  4.79621083E-01  2.09788140E-03
1.17541315E-01  4.67979044E-01  2.01548869E-03
1.17787992E-01  4.58744764E-01  2.04318785E-03
1.18034668E-01  4.68227625E-01  1.89916533E-03
1.18281345E-01  4.72041219E-01  1.96063519E-03
1.18528021E-01  4.62634414E-01  1.95763214E-03
1.18774697E-01  4.63547558E-01  2.05077627E-03
1.19021374E-01  4.72364187E-01  1.94792694E-03
1.19268050E-01  4.72698390E-01  1.98503747E-03
1.19514727E-01  4.63283181E-01  1.94212538E-03
1.19761403E-01  4.70742404E-01  1.90680020E-03
1.20008079E-01  4.61692482E-01  1.88714161E-03
1.20254756E-01  4.64445382E-01  1.90387166E-03
1.20501432E-01  4.59939957E-01  1.95054442E-03
1.20748109E-01  4.69296753E-01  1.85137033E-03
1.20994785E-01  4.53571498E-01  1.87515537E-03
1.21241462E-01  4.57157761E-01  1.86236785E-03
1.21488138E-01  4.57859248E-01  1.87243242E-03
1.21734814E-01  4.50155348E-01  1.89681794E-03
1.21981491E-01  4.50956136E-01  1.88073865E-03
1.22228167E-01  4.45167303E-01  1.86084385E-03
1.22474844E-01  4.46775943E-01  1.94464985E-03
1.22721520E-01  4.51015562E-01  1.84495864E-03
1.22968197E-01  4.50169832E-01  1.79639750E-03
1.23214873E-01  4.62651670E-01  1.88862905E-03
1.23461549E-01  4.53672618E-01  1.86197052E-03
1.23708226E-01  4.53067064E-01  1.86520629E-03
1.23954902E-01  4.38108861E-01  1.81148190E-03
1.24201579E-01  4.32270110E-01  1.88126182E-03
1.24448255E-01  4.29827541E-01  1.80526543E-03
1.24694932E-01  4.44946349E-01  1.82843930E-03
1.24941608E-01  4.37325597E-01  1.82872661E-03
1.25188284E-01  4.27120596E-01  1.72048097E-03
1.25434961E-01  4.31985646E-01  1.81942119E-03
1.25681637E-01  4.31272596E-01  1.81812642E-03
1.25928314E-01  4.31203038E-01  1.80747651E-03
1.26174990E-01  4.24982548E-01  1.71206577E-03
1.26421666E-01  4.32894737E-01  1.77848805E-03
1.26668343E-01  4.17822570E-01  1.76787341E-03
1.26915019E-01  4.18330699E-01  1.69319054E-03
1.27161696E-01  4.14391279E-01  1.74528791E-03
1.27408372E-01  4.23280388E-01  1.77954917E-03
1.27655049E-01  4.22450185E-01  1.75567670E-03
1.27901725E-01  4.16794062E-01  1.70819019E-03
1.28148401E-01  4.14396048E-01  1.71023642E-03
1.28395078E-01  4.13657904E-01  1.69989606E-03
1.28641754E-01  4.14101481E-01  1.72543095E-03
1.28888431E-01  4.10556704E-01  1.66790397E-03
1.29135107E-01  4.04768705E-01  1.63686869E-03
1.29381784E-01  4.09706295E-01  1.69462897E-03
1.29628460E-01  4.05927092E-01  1.69102673E-03
1.29875136E-01  4.03203815E-01  1.66999735E-03
1.30121813E-01  4.14548665E-01  1.72760442E-03
1.30368489E-01  4.04400259E-01  1.64142263E-03
1.30615166E-01  4.00130421E-01  1.73266605E-03
1.30861842E-01  3.98622900E-01  1.69678649E-03
1.31108518E-01  4.02847290E-01  1.66203675E-03
1.31355195E-01  4.00770068E-01  1.69856404E-03
1.31601871E-01  4.06299442E-01  1.67267362E-03
1.31848548E-01  4.01074231E-01  1.67131203E-03
1.32095224E-01  3.96986514E-01  1.61930546E-03
1.32341901E-01  3.83753419E-01  1.62978622E-03
1.32588577E-01  3.88411105E-01  1.60302350E-03
1.32835253E-01  3.94021958E-01  1.64809427E-03
1.33081930E-01  3.98504943E-01  1.60306622E-03
1.33328606E-01  3.94488722E-01  1.57377671E-03
1.33575283E-01  3.92095327E-01  1.63620699E-03
1.33821959E-01  3.88597488E-01  1.63019949E-03
1.34068636E-01  3.83787453E-01  1.58008793E-03
1.34315312E-01  3.84715170E-01  1.64687179E-03
1.34561988E-01  3.85544032E-01  1.54921878E-03
1.34808665E-01  3.87901723E-01  1.62923301E-03
1.35055341E-01  3.84450018E-01  1.55929883E-03
1.35302018E-01  3.78499240E-01  1.53967179E-03
1.35548694E-01  3.77957135E-01  1.54656847E-03
1.35795371E-01  3.79567713E-01  1.57291628E-03
