### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.59029255E+01  4.76105243E-01
8.62711735E-03  2.22658825E+01  4.06044096E-01
8.91956201E-03  2.08358269E+01  3.59719932E-01
9.21200666E-03  1.78990307E+01  3.13776731E-01
9.50445132E-03  1.70959415E+01  2.86851108E-01
9.79689598E-03  1.50077534E+01  2.59217113E-01
1.00893406E-02  1.33133097E+01  2.36050114E-01
1.03817853E-02  1.19805470E+01  1.94452509E-01
1.06742299E-02  1.09607458E+01  1.68866843E-01
1.09666746E-02  9.99529171E+00  1.50462568E-01
1.12591193E-02  9.08817482E+00  1.30972013E-01
1.15515639E-02  8.42799950E+00  1.20363154E-01
1.18440086E-02  7.85588264E+00  1.13213144E-01
1.21364532E-02  7.39968395E+00  1.07185528E-01
1.24288979E-02  6.73380136E+00  1.00248009E-01
1.27213425E-02  6.41976881E+00  9.53302532E-02
1.30137872E-02  6.13798618E+00  9.05883312E-02
1.33062318E-02  5.83356237E+00  8.86215866E-02
1.35986765E-02  5.23634577E+00  8.30956697E-02
1.38911212E-02  5.00434208E+00  7.88403153E-02
1.41835658E-02  4.92611408E+00  7.42555261E-02
1.44760105E-02  4.60939550E+00  6.83417320E-02
1.47684551E-02  4.46163511E+00  6.74150735E-02
1.50608998E-02  4.06203747E+00  6.22210316E-02
1.53533444E-02  3.95113134E+00  5.90708852E-02
1.56457891E-02  3.77938390E+00  5.83102182E-02
1.59382338E-02  3.62762141E+00  5.45152687E-02
1.62306784E-02  3.46624517E+00  5.37483096E-02
1.65231231E-02  3.13491511E+00  5.01474105E-02
1.68155677E-02  3.14629006E+00  4.85483110E-02
1.71080124E-02  2.98257923E+00  4.77350168E-02
1.74004570E-02  2.83468723E+00  4.51259762E-02
1.76929017E-02  2.79372501E+00  4.46325243E-02
1.79853463E-02  2.68583465E+00  4.26699407E-02
1.82777910E-02  2.58074474E+00  4.14634310E-02
1.85702357E-02  2.50688553E+00  4.12967354E-02
1.88626803E-02  2.37680078E+00  3.89901511E-02
1.91551250E-02  2.27127385E+00  3.78020965E-02
1.94475696E-02  2.22068048E+00  3.66666652E-02
1.97400143E-02  2.06813407E+00  3.51644158E-02
2.00324589E-02  2.02923679E+00  3.54428180E-02
2.03249036E-02  1.97795236E+00  3.36651392E-02
2.06173482E-02  1.83979547E+00  3.19493674E-02
2.09097929E-02  1.84596443E+00  3.15514915E-02
2.12022376E-02  1.74384427E+00  3.11500113E-02
2.14946822E-02  1.75453210E+00  3.09339799E-02
2.17871269E-02  1.64506376E+00  2.92968377E-02
2.20795715E-02  1.58348596E+00  2.83990540E-02
2.23720162E-02  1.58615482E+00  2.84606535E-02
2.26644608E-02  1.50359511E+00  2.74563413E-02
2.29569055E-02  1.48170698E+00  2.68735792E-02
2.32493502E-02  1.45623791E+00  2.65077408E-02
2.35417948E-02  1.44129372E+00  2.63055358E-02
2.38342395E-02  1.36534405E+00  2.51978841E-02
2.41266841E-02  1.39938247E+00  2.54181232E-02
2.44191288E-02  1.32070172E+00  2.47868896E-02
2.47115734E-02  1.27705193E+00  2.39718929E-02
2.50040181E-02  1.20293331E+00  2.36278400E-02
2.52964627E-02  1.21962190E+00  2.32869349E-02
2.55889074E-02  1.20360970E+00  2.29227822E-02
2.58813521E-02  1.17340457E+00  2.25821808E-02
2.61737967E-02  1.14810312E+00  2.24902201E-02
2.64662414E-02  1.07385421E+00  2.19153743E-02
2.67586860E-02  1.07472026E+00  2.14430038E-02
2.70511307E-02  1.06144655E+00  2.12672446E-02
2.73435753E-02  1.02281952E+00  2.08999980E-02
2.76360200E-02  1.01054657E+00  2.08061635E-02
2.79284646E-02  9.75550711E-01  2.05027256E-02
2.82209093E-02  1.03055584E+00  2.07358934E-02
2.85133540E-02  9.59738493E-01  1.99169014E-02
2.88057986E-02  9.88884568E-01  2.03085858E-02
2.90982433E-02  9.21642005E-01  1.95519254E-02
2.93906879E-02  9.27088678E-01  1.98106710E-02
2.96831326E-02  9.14198160E-01  1.92217827E-02
2.99755772E-02  8.94395709E-01  1.90772228E-02
3.02680219E-02  8.78428638E-01  1.89799238E-02
3.05604666E-02  9.06480372E-01  1.90806091E-02
3.08529112E-02  8.49031746E-01  1.84223466E-02
3.11453559E-02  8.59057963E-01  1.84413269E-02
3.14378005E-02  8.35615695E-01  1.82956420E-02
3.17302452E-02  8.29858780E-01  1.80360191E-02
3.20226898E-02  8.28839958E-01  1.79757848E-02
3.23151345E-02  8.10268939E-01  1.78870484E-02
3.26075791E-02  8.12081277E-01  1.77167207E-02
3.29000238E-02  7.64229000E-01  1.73507407E-02
3.31924685E-02  7.87930667E-01  1.74922496E-02
3.34849131E-02  7.71601200E-01  1.69715453E-02
3.37773578E-02  8.01637173E-01  1.73735134E-02
3.40698024E-02  7.89215565E-01  1.72382854E-02
3.43622471E-02  7.73162961E-01  1.72067415E-02
3.46546917E-02  7.66432285E-01  1.68252792E-02
3.49471364E-02  7.70482123E-01  1.68896001E-02
3.52395811E-02  7.75297940E-01  1.69870518E-02
3.55320257E-02  7.56597757E-01  1.66776106E-02
3.58244704E-02  7.77123213E-01  1.69581249E-02
3.61169150E-02  7.48163998E-01  1.64518785E-02
3.64093597E-02  7.51368284E-01  1.64826978E-02
3.67018043E-02  7.79113650E-01  1.67869702E-02
3.69942490E-02  7.74435878E-01  1.67328920E-02
3.72866936E-02  7.86510885E-01  1.66213680E-02
3.75791383E-02  8.20692360E-01  1.69726368E-02
3.78715830E-02  8.24013114E-01  1.71186347E-02
3.81640276E-02  7.88169146E-01  1.67428460E-02
3.84564723E-02  8.05963397E-01  1.66080426E-02
3.87489169E-02  8.57192755E-01  1.72894634E-02
3.90413616E-02  8.16700995E-01  1.68291442E-02
3.93338062E-02  7.86938012E-01  1.64553057E-02
3.96262509E-02  8.28423679E-01  1.67948846E-02
3.99186955E-02  8.11544955E-01  1.64257940E-02
4.02111402E-02  8.36443186E-01  1.68539379E-02
4.05035849E-02  8.08765590E-01  1.66126434E-02
4.07960295E-02  8.62539291E-01  1.70174800E-02
4.10884742E-02  8.93357992E-01  1.71166826E-02
4.13809188E-02  8.63116860E-01  1.68398041E-02
4.16733635E-02  8.83849382E-01  1.71725489E-02
4.19658081E-02  8.54116976E-01  1.66388955E-02
4.22582528E-02  8.57846916E-01  1.66641735E-02
4.25506975E-02  8.37193131E-01  1.64248794E-02
4.28431421E-02  8.67357075E-01  1.67015344E-02
4.31355868E-02  8.70734334E-01  1.67571977E-02
4.34280314E-02  8.75495553E-01  1.67346187E-02
4.37204761E-02  8.85275245E-01  1.66411661E-02
4.40129207E-02  8.40370715E-01  1.62513386E-02
4.43053654E-02  8.53097856E-01  1.64635796E-02
4.45978100E-02  8.35349798E-01  1.61753558E-02
4.48902547E-02  8.74676883E-01  1.63899250E-02
4.51826994E-02  8.54214251E-01  1.61517356E-02
4.54751440E-02  9.02404010E-01  1.67283062E-02
4.57675887E-02  9.01590586E-01  1.67449247E-02
4.60600333E-02  9.18704450E-01  1.67119484E-02
4.63524780E-02  9.06042039E-01  1.64598059E-02
4.66449226E-02  9.96234238E-01  1.74562633E-02
4.69373673E-02  9.89186168E-01  1.72798149E-02
4.72298119E-02  9.85764205E-01  1.72173753E-02
4.75222566E-02  9.35460567E-01  1.65677909E-02
4.78147013E-02  9.29744005E-01  1.66316982E-02
4.81071459E-02  9.02781248E-01  1.62642803E-02
4.83995906E-02  8.88645947E-01  1.61517728E-02
4.86920352E-02  8.55647564E-01  1.57992635E-02
4.89844799E-02  8.47502172E-01  1.56622324E-02
4.92769245E-02  8.84677768E-01  1.60399731E-02
4.95693692E-02  8.74106467E-01  1.59482677E-02
4.98618139E-02  8.59138012E-01  1.56673528E-02
5.01542585E-02  8.83483171E-01  1.57313962E-02
5.04467032E-02  8.71360898E-01  1.57008301E-02
5.07391478E-02  8.75656843E-01  1.57987308E-02
5.10315925E-02  8.65003169E-01  1.56473052E-02
5.13240371E-02  8.93761337E-01  1.58119258E-02
5.16164818E-02  9.20270860E-01  1.60295740E-02
5.19089264E-02  8.84059429E-01  1.56870186E-02
5.22013711E-02  9.30137277E-01  1.60439201E-02
5.24938158E-02  9.04731154E-01  1.59017947E-02
5.27862604E-02  9.41562712E-01  1.58790443E-02
5.30787051E-02  9.01427269E-01  1.57084968E-02
5.33711497E-02  9.45805669E-01  1.60559881E-02
5.36635944E-02  9.69163001E-01  1.61819290E-02
5.39560390E-02  9.84473646E-01  1.62839517E-02
5.42484837E-02  9.75209296E-01  1.61241088E-02
5.45409283E-02  9.78086233E-01  1.62653085E-02
5.48333730E-02  9.36366975E-01  1.57958996E-02
5.51258177E-02  9.27832723E-01  1.56697799E-02
5.54182623E-02  9.30213928E-01  1.56321302E-02
5.57107070E-02  9.59292233E-01  1.58652626E-02
5.60031516E-02  9.39122319E-01  1.57044251E-02
5.62955963E-02  9.47306871E-01  1.57382134E-02
5.65880409E-02  9.48800623E-01  1.56447310E-02
5.68804856E-02  9.63733912E-01  1.57777257E-02
5.71729303E-02  9.73615766E-01  1.59181710E-02
5.74653749E-02  9.50910032E-01  1.56307165E-02
5.77578196E-02  9.89670277E-01  1.57988649E-02
5.80502642E-02  9.93411362E-01  1.58243328E-02
5.83427089E-02  9.71850932E-01  1.57200564E-02
5.86351535E-02  9.60177362E-01  1.55925509E-02
5.89275982E-02  9.85565066E-01  1.56517774E-02
5.92200428E-02  9.96086776E-01  1.57573912E-02
5.95124875E-02  9.97650623E-01  1.57271288E-02
5.98049322E-02  1.04723012E+00  1.61899719E-02
