### DATA:
#
# 2226
#      Q             I(Q)           Error     
7.91062795E-02  3.44018745E+00  2.35007200E-02
7.93987241E-02  3.35113430E+00  2.32063886E-02
7.96911688E-02  3.36606693E+00  2.31872499E-02
7.99836134E-02  3.29078293E+00  2.27769930E-02
8.02760581E-02  3.25773072E+00  2.27535330E-02
8.05685027E-02  3.18339634E+00  2.24472471E-02
8.08609474E-02  3.20362782E+00  2.24062800E-02
8.11533920E-02  3.20345044E+00  2.25405153E-02
8.14458367E-02  3.20551753E+00  2.24464126E-02
8.17382814E-02  3.12380624E+00  2.20925119E-02
8.20307260E-02  3.12121916E+00  2.20071729E-02
8.23231707E-02  3.15118599E+00  2.20260341E-02
8.26156153E-02  3.18413091E+00  2.23048590E-02
8.29080600E-02  3.11259556E+00  2.18375325E-02
8.32005046E-02  3.09690762E+00  2.18249094E-02
8.34929493E-02  3.02692986E+00  2.15245038E-02
8.37853939E-02  3.09801555E+00  2.17336379E-02
8.40778386E-02  3.04279637E+00  2.16018576E-02
8.43702833E-02  3.01289582E+00  2.14954745E-02
8.46627279E-02  3.09501958E+00  2.15467717E-02
8.49551726E-02  3.08456945E+00  2.14797482E-02
8.52476172E-02  3.06492662E+00  2.14724671E-02
8.55400619E-02  3.03556108E+00  2.14000214E-02
8.58325065E-02  3.01579237E+00  2.11688001E-02
8.61249512E-02  3.00838971E+00  2.12837048E-02
8.64173959E-02  2.98242998E+00  2.10019872E-02
8.67098405E-02  3.00864911E+00  2.11238619E-02
8.70022852E-02  3.02158141E+00  2.11791936E-02
8.72947298E-02  3.01047349E+00  2.10512336E-02
8.75871745E-02  2.99767137E+00  2.10064407E-02
8.78796191E-02  2.95831251E+00  2.07617488E-02
8.81720638E-02  2.97626066E+00  2.08923426E-02
8.84645084E-02  2.97409773E+00  2.07978860E-02
8.87569531E-02  2.99707031E+00  2.08014548E-02
8.90493978E-02  2.99313831E+00  2.09612977E-02
8.93418424E-02  2.97786093E+00  2.08303146E-02
8.96342871E-02  2.95010352E+00  2.05533486E-02
8.99267317E-02  2.94561672E+00  2.05191001E-02
9.02191764E-02  2.96750665E+00  2.06420571E-02
9.05116210E-02  2.94161296E+00  2.05893554E-02
9.08040657E-02  2.93463755E+00  2.04070024E-02
9.10965103E-02  2.97476482E+00  2.05645822E-02
9.13889550E-02  2.96069217E+00  2.03514043E-02
9.16813997E-02  2.97466993E+00  2.05457695E-02
9.19738443E-02  2.92774582E+00  2.02919729E-02
9.22662890E-02  2.94308066E+00  2.03450639E-02
9.25587336E-02  2.92514586E+00  2.02739555E-02
9.28511783E-02  2.93773651E+00  2.02544723E-02
9.31436229E-02  2.96707892E+00  2.03015152E-02
9.34360676E-02  2.95297909E+00  2.02711057E-02
9.37285123E-02  2.93351841E+00  2.00892948E-02
9.40209569E-02  2.94413137E+00  2.02586371E-02
9.43134016E-02  2.94035196E+00  2.01479048E-02
9.46058462E-02  2.94256711E+00  2.01290883E-02
9.48982909E-02  2.92557383E+00  2.00011469E-02
9.51907355E-02  2.93766212E+00  2.00337581E-02
9.54831802E-02  2.93908238E+00  2.00299397E-02
9.57756248E-02  2.96197104E+00  2.00817361E-02
9.60680695E-02  2.95445228E+00  2.00649146E-02
9.63605142E-02  2.95246482E+00  1.99209135E-02
9.66529588E-02  2.89525962E+00  1.97354127E-02
9.69454035E-02  2.93680310E+00  1.99963059E-02
9.72378481E-02  2.93794060E+00  1.98296867E-02
9.75302928E-02  2.92080736E+00  1.97550356E-02
9.78227374E-02  2.95015121E+00  1.98372360E-02
9.81151821E-02  2.95716071E+00  1.98776294E-02
9.84076267E-02  2.94993329E+00  1.98281519E-02
9.87000714E-02  2.94991207E+00  1.96625851E-02
9.89925161E-02  2.96079803E+00  1.98478978E-02
9.92849607E-02  2.93141365E+00  1.96253583E-02
9.95774054E-02  2.91226768E+00  1.96349509E-02
9.98698500E-02  2.95753455E+00  1.96880419E-02
1.00162295E-01  2.95545101E+00  1.95836909E-02
1.00454739E-01  2.97452259E+00  1.97117962E-02
1.00747184E-01  2.95092130E+00  1.96253285E-02
1.01039629E-01  2.92719436E+00  1.95059627E-02
1.01332073E-01  2.94335842E+00  1.94557831E-02
1.01624518E-01  2.95974398E+00  1.94623154E-02
1.01916963E-01  2.90490437E+00  1.94960013E-02
1.02209407E-01  2.95408273E+00  1.94833037E-02
1.02501852E-01  2.94872689E+00  1.93789806E-02
1.02794297E-01  2.97195506E+00  1.95421875E-02
1.03086741E-01  2.95335674E+00  1.93863958E-02
1.03379186E-01  2.94988942E+00  1.93828531E-02
1.03671631E-01  2.94786835E+00  1.93997491E-02
1.03964075E-01  2.97608781E+00  1.93057172E-02
1.04256520E-01  2.96678996E+00  1.93293653E-02
1.04548965E-01  2.94623566E+00  1.92931537E-02
1.04841409E-01  2.96576357E+00  1.92952584E-02
1.05133854E-01  2.98877549E+00  1.93238892E-02
1.05426298E-01  2.99852848E+00  1.93630829E-02
1.05718743E-01  2.97136211E+00  1.92904919E-02
1.06011188E-01  2.95714951E+00  1.91986281E-02
1.06303632E-01  3.01895285E+00  1.92842335E-02
1.06596077E-01  3.01846576E+00  1.92826968E-02
1.06888522E-01  2.97746015E+00  1.92114208E-02
1.07180966E-01  2.97726178E+00  1.91881843E-02
1.07473411E-01  3.00000238E+00  1.92161817E-02
1.07765856E-01  3.00352359E+00  1.91602837E-02
1.08058300E-01  3.00584197E+00  1.90426316E-02
1.08350745E-01  3.02919865E+00  1.93473138E-02
1.08643190E-01  2.97120738E+00  1.90348625E-02
1.08935634E-01  3.01485944E+00  1.91078130E-02
1.09228079E-01  2.99814248E+00  1.90110300E-02
1.09520524E-01  3.02495098E+00  1.90304946E-02
1.09812968E-01  3.02802801E+00  1.91348642E-02
1.10105413E-01  3.04037046E+00  1.91225838E-02
1.10397858E-01  3.03661299E+00  1.90744419E-02
1.10690302E-01  3.04812050E+00  1.91323888E-02
1.10982747E-01  2.99970126E+00  1.89079754E-02
1.11275192E-01  3.03068066E+00  1.90341752E-02
1.11567636E-01  3.06738830E+00  1.90697648E-02
1.11860081E-01  3.01721954E+00  1.88495256E-02
1.12152526E-01  3.04595685E+00  1.90966260E-02
1.12444970E-01  3.05979037E+00  1.89891662E-02
1.12737415E-01  3.01574993E+00  1.87541693E-02
1.13029860E-01  3.06167841E+00  1.89596694E-02
1.13322304E-01  3.05129504E+00  1.89983752E-02
1.13614749E-01  3.04768229E+00  1.88882146E-02
1.13907194E-01  3.09160733E+00  1.90027114E-02
1.14199638E-01  3.05279756E+00  1.87997110E-02
1.14492083E-01  3.03753972E+00  1.87046863E-02
1.14784527E-01  3.09062171E+00  1.89576577E-02
1.15076972E-01  3.05135822E+00  1.88229978E-02
1.15369417E-01  3.08414245E+00  1.88408047E-02
1.15661861E-01  3.08600712E+00  1.88122205E-02
1.15954306E-01  3.06730175E+00  1.87075809E-02
1.16246751E-01  3.05602264E+00  1.87822133E-02
1.16539195E-01  3.07253098E+00  1.86227690E-02
1.16831640E-01  3.02669859E+00  1.86171141E-02
1.17124085E-01  3.07730556E+00  1.87178366E-02
1.17416529E-01  3.11583972E+00  1.87670551E-02
1.17708974E-01  3.07743979E+00  1.87453721E-02
1.18001419E-01  3.11567330E+00  1.86996888E-02
1.18293863E-01  3.12603259E+00  1.87977850E-02
1.18586308E-01  3.07584405E+00  1.85798183E-02
1.18878753E-01  3.07934237E+00  1.86169222E-02
1.19171197E-01  3.05663991E+00  1.84496827E-02
1.19463642E-01  3.06587648E+00  1.84906218E-02
1.19756087E-01  3.04474545E+00  1.83943156E-02
1.20048531E-01  3.05615568E+00  1.85600296E-02
1.20340976E-01  3.04571962E+00  1.82880759E-02
1.20633421E-01  3.06029415E+00  1.83895174E-02
1.20925865E-01  3.06954670E+00  1.83851346E-02
1.21218310E-01  3.07606435E+00  1.85214374E-02
1.21510755E-01  3.03794909E+00  1.82648096E-02
1.21803199E-01  3.04263806E+00  1.82282161E-02
1.22095644E-01  3.04549837E+00  1.83002781E-02
1.22388089E-01  3.03593469E+00  1.81955677E-02
1.22680533E-01  3.02332878E+00  1.81703418E-02
1.22972978E-01  3.03428578E+00  1.81843787E-02
1.23265423E-01  3.02116847E+00  1.80888828E-02
1.23557867E-01  3.01607227E+00  1.81172434E-02
1.23850312E-01  3.02445316E+00  1.80369206E-02
1.24142756E-01  3.02681732E+00  1.81370154E-02
1.24435201E-01  3.02989173E+00  1.79797318E-02
1.24727646E-01  2.99726033E+00  1.79679729E-02
1.25020090E-01  3.02055001E+00  1.80438291E-02
1.25312535E-01  3.01275659E+00  1.79410223E-02
1.25604980E-01  2.98392487E+00  1.78489443E-02
1.25897424E-01  2.96686125E+00  1.77618153E-02
1.26189869E-01  2.97780824E+00  1.78005751E-02
1.26482314E-01  2.99046183E+00  1.78624988E-02
1.26774758E-01  2.97887278E+00  1.77559387E-02
1.27067203E-01  2.92703485E+00  1.75186768E-02
1.27359648E-01  2.98192668E+00  1.77175775E-02
1.27652092E-01  2.95843697E+00  1.76772010E-02
1.27944537E-01  2.98124838E+00  1.77511889E-02
1.28236982E-01  2.93582702E+00  1.74754709E-02
1.28529426E-01  2.93281460E+00  1.75244156E-02
1.28821871E-01  2.92256069E+00  1.74073000E-02
1.29114316E-01  2.94396305E+00  1.75694022E-02
1.29406760E-01  2.95484304E+00  1.78590082E-02
1.29699205E-01  2.95619059E+00  1.79741681E-02
1.29991650E-01  3.00139618E+00  1.82251241E-02
1.30284094E-01  3.00957394E+00  1.82371624E-02
1.30576539E-01  3.02131391E+00  1.84021313E-02
1.30868984E-01  2.98902535E+00  1.83231030E-02
1.31161428E-01  3.00960660E+00  1.83992088E-02
1.31453873E-01  2.97843289E+00  1.85501054E-02
1.31746318E-01  2.97980762E+00  1.85002722E-02
1.32038762E-01  3.03848529E+00  1.87020022E-02
1.32331207E-01  3.02375817E+00  1.86566450E-02
1.32623652E-01  2.95705938E+00  1.85721628E-02
1.32916096E-01  2.99342918E+00  1.87835544E-02
1.33208541E-01  3.03049040E+00  1.87185034E-02
1.33500985E-01  3.03243017E+00  1.88985057E-02
1.33793430E-01  3.02104235E+00  1.89196132E-02
1.34085875E-01  3.02875113E+00  1.89437587E-02
1.34378319E-01  3.02466249E+00  1.89881418E-02
1.34670764E-01  3.01436687E+00  1.89917423E-02
1.34963209E-01  2.97788620E+00  1.88123714E-02
1.35255653E-01  2.98631287E+00  1.89680774E-02
1.35548098E-01  2.97422290E+00  1.90023873E-02
1.35840543E-01  2.99609017E+00  1.88912190E-02
1.36132987E-01  3.00194359E+00  1.91350263E-02
1.36425432E-01  3.01676846E+00  1.91526376E-02
1.36717877E-01  2.98242927E+00  1.89994480E-02
1.37010321E-01  2.94459867E+00  1.89587828E-02
1.37302766E-01  2.95142412E+00  1.89587679E-02
1.37595211E-01  2.97282267E+00  1.90938599E-02
1.37887655E-01  3.00444627E+00  1.93157066E-02
1.38180100E-01  2.98446894E+00  1.91461649E-02
1.38472545E-01  2.93544030E+00  1.89734995E-02
1.38764989E-01  3.00731301E+00  1.92043968E-02
1.39057434E-01  2.91922832E+00  1.90624241E-02
1.39349879E-01  2.92698622E+00  1.91864446E-02
1.39642323E-01  2.95402503E+00  1.91079993E-02
1.39934768E-01  2.92949152E+00  1.90734062E-02
1.40227213E-01  2.92064524E+00  1.91276260E-02
1.40519657E-01  2.86587453E+00  1.85114872E-02
1.40812102E-01  2.83282471E+00  1.83075573E-02
1.41104547E-01  2.86631465E+00  1.82586331E-02
1.41396991E-01  2.78568196E+00  1.79867465E-02
1.41689436E-01  2.79097962E+00  1.79052483E-02
1.41981880E-01  2.79481792E+00  1.78397875E-02
1.42274325E-01  2.77614474E+00  1.76531114E-02
1.42566770E-01  2.77181911E+00  1.75893698E-02
1.42859214E-01  2.74660039E+00  1.75091922E-02
1.43151659E-01  2.71371531E+00  1.73245687E-02
1.43444104E-01  2.72526574E+00  1.72828194E-02
1.43736548E-01  2.70675302E+00  1.71882454E-02
1.44028993E-01  2.72004890E+00  1.72244720E-02
1.44321438E-01  2.68264604E+00  1.71175003E-02
1.44613882E-01  2.68134022E+00  1.69498120E-02
1.44906327E-01  2.64905429E+00  1.68303363E-02
1.45198772E-01  2.66903210E+00  1.69109087E-02
1.45491216E-01  2.62555623E+00  1.67215932E-02
1.45783661E-01  2.66009521E+00  1.69056002E-02
1.46076106E-01  2.60969043E+00  1.65375769E-02
1.46368550E-01  2.61022115E+00  1.65392794E-02
1.46660995E-01  2.56204343E+00  1.64132416E-02
1.46953440E-01  2.59354949E+00  1.64102688E-02
1.47245884E-01  2.58875775E+00  1.64712034E-02
1.47538329E-01  2.55122995E+00  1.62544884E-02
1.47830774E-01  2.52648354E+00  1.61701776E-02
1.48123218E-01  2.53020287E+00  1.61661934E-02
1.48415663E-01  2.51137137E+00  1.60639174E-02
1.48708108E-01  2.52146459E+00  1.60339605E-02
1.49000552E-01  2.55025744E+00  1.61353759E-02
1.49292997E-01  2.52311087E+00  1.60130560E-02
1.49585442E-01  2.47514939E+00  1.58601515E-02
1.49877886E-01  2.47904015E+00  1.57613158E-02
1.50170331E-01  2.45159841E+00  1.56838279E-02
1.50462776E-01  2.48550081E+00  1.58373211E-02
1.50755220E-01  2.45651722E+00  1.57598630E-02
1.51047665E-01  2.47409058E+00  1.56613104E-02
1.51340109E-01  2.45387483E+00  1.56415198E-02
1.51632554E-01  2.43277836E+00  1.55202942E-02
1.51924999E-01  2.36793780E+00  1.53410062E-02
1.52217443E-01  2.40118361E+00  1.54143879E-02
1.52509888E-01  2.40810919E+00  1.53454365E-02
1.52802333E-01  2.35435843E+00  1.52204838E-02
1.53094777E-01  2.37596869E+00  1.52569227E-02
1.53387222E-01  2.36451459E+00  1.52106788E-02
1.53679667E-01  2.36089420E+00  1.52084883E-02
1.53972111E-01  2.31671572E+00  1.49912350E-02
1.54264556E-01  2.33309603E+00  1.50487879E-02
1.54557001E-01  2.29111362E+00  1.48990517E-02
1.54849445E-01  2.30522227E+00  1.48674520E-02
1.55141890E-01  2.28835392E+00  1.48219904E-02
1.55434335E-01  2.29307890E+00  1.48553988E-02
1.55726779E-01  2.30762100E+00  1.49389533E-02
1.56019224E-01  2.29355478E+00  1.47808334E-02
1.56311669E-01  2.26727366E+00  1.46251367E-02
1.56604113E-01  2.25819421E+00  1.46750510E-02
1.56896558E-01  2.23532343E+00  1.45522589E-02
1.57189003E-01  2.22639489E+00  1.45494249E-02
1.57481447E-01  2.23946834E+00  1.45352622E-02
1.57773892E-01  2.23010230E+00  1.44319767E-02
1.58066337E-01  2.20900869E+00  1.44361146E-02
1.58358781E-01  2.18701553E+00  1.43383881E-02
1.58651226E-01  2.17827916E+00  1.43097406E-02
1.58943671E-01  2.19154620E+00  1.43106943E-02
