### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.18628864E+01  4.89042133E-01
8.62711735E-03  2.81104794E+01  4.22534853E-01
8.91956201E-03  2.52917728E+01  3.67048889E-01
9.21200666E-03  2.36138268E+01  3.33783090E-01
9.50445132E-03  2.13267574E+01  2.96720535E-01
9.79689598E-03  1.93818531E+01  2.72821546E-01
1.00893406E-02  1.77875595E+01  2.52693772E-01
1.03817853E-02  1.54628305E+01  2.04594940E-01
1.06742299E-02  1.41991034E+01  1.78004071E-01
1.09666746E-02  1.33970480E+01  1.61328271E-01
1.12591193E-02  1.20141525E+01  1.39463931E-01
1.15515639E-02  1.10446701E+01  1.27609447E-01
1.18440086E-02  1.01626110E+01  1.19255155E-01
1.21364532E-02  1.01169968E+01  1.16072819E-01
1.24288979E-02  9.27811432E+00  1.08980961E-01
1.27213425E-02  8.83092117E+00  1.03549793E-01
1.30137872E-02  8.13963509E+00  9.66133103E-02
1.33062318E-02  7.79816198E+00  9.48951170E-02
1.35986765E-02  7.45696068E+00  9.18375552E-02
1.38911212E-02  6.97497082E+00  8.62027705E-02
1.41835658E-02  6.66097355E+00  7.99687952E-02
1.44760105E-02  6.44798088E+00  7.48602152E-02
1.47684551E-02  6.14571810E+00  7.32776374E-02
1.50608998E-02  5.75919580E+00  6.86153546E-02
1.53533444E-02  5.54860067E+00  6.48305416E-02
1.56457891E-02  5.27729368E+00  6.38138503E-02
1.59382338E-02  5.19007921E+00  6.03905991E-02
1.62306784E-02  4.87748671E+00  5.90484366E-02
1.65231231E-02  4.66705990E+00  5.66672944E-02
1.68155677E-02  4.48685312E+00  5.36933914E-02
1.71080124E-02  4.41074657E+00  5.37616163E-02
1.74004570E-02  4.22444057E+00  5.10192215E-02
1.76929017E-02  4.13137817E+00  5.02669178E-02
1.79853463E-02  4.04052162E+00  4.84703667E-02
1.82777910E-02  3.90605021E+00  4.72429283E-02
1.85702357E-02  3.77996922E+00  4.69642952E-02
1.88626803E-02  3.67791271E+00  4.49194498E-02
1.91551250E-02  3.53956795E+00  4.37050313E-02
1.94475696E-02  3.46000648E+00  4.23879102E-02
1.97400143E-02  3.37497354E+00  4.16029803E-02
2.00324589E-02  3.33611631E+00  4.20879386E-02
2.03249036E-02  3.24172401E+00  3.99149619E-02
2.06173482E-02  3.26364446E+00  3.94097865E-02
2.09097929E-02  3.21987057E+00  3.85924727E-02
2.12022376E-02  3.13658166E+00  3.86908092E-02
2.14946822E-02  3.05520439E+00  3.78051065E-02
2.17871269E-02  3.06772590E+00  3.70521024E-02
2.20795715E-02  2.99424934E+00  3.61672826E-02
2.23720162E-02  2.98248172E+00  3.61439921E-02
2.26644608E-02  2.89113188E+00  3.52603272E-02
2.29569055E-02  2.94314551E+00  3.50772403E-02
2.32493502E-02  2.83128142E+00  3.42312902E-02
2.35417948E-02  2.81757331E+00  3.40630636E-02
2.38342395E-02  2.85793638E+00  3.37632671E-02
2.41266841E-02  2.81599259E+00  3.33938263E-02
2.44191288E-02  2.83679843E+00  3.36381905E-02
2.47115734E-02  2.80805469E+00  3.29154283E-02
2.50040181E-02  2.80489683E+00  3.34082022E-02
2.52964627E-02  2.81186199E+00  3.27470265E-02
2.55889074E-02  2.81664824E+00  3.24762538E-02
2.58813521E-02  2.79014087E+00  3.22500393E-02
2.61737967E-02  2.82202673E+00  3.26556973E-02
2.64662414E-02  2.79656267E+00  3.27335335E-02
2.67586860E-02  2.80802608E+00  3.21006365E-02
2.70511307E-02  2.90410924E+00  3.25729214E-02
2.73435753E-02  2.89663601E+00  3.25670354E-02
2.76360200E-02  2.93096399E+00  3.27958316E-02
2.79284646E-02  2.93955350E+00  3.29538882E-02
2.82209093E-02  2.97279167E+00  3.25972624E-02
2.85133540E-02  3.02311015E+00  3.27306017E-02
2.88057986E-02  2.99674273E+00  3.27283293E-02
2.90982433E-02  3.06832385E+00  3.30099091E-02
2.93906879E-02  3.08966827E+00  3.34865600E-02
2.96831326E-02  3.15661836E+00  3.30576710E-02
2.99755772E-02  3.14663720E+00  3.31096575E-02
3.02680219E-02  3.21190953E+00  3.35576758E-02
3.05604666E-02  3.25111341E+00  3.34438458E-02
3.08529112E-02  3.33998704E+00  3.37924547E-02
3.11453559E-02  3.38613772E+00  3.38851064E-02
3.14378005E-02  3.37193036E+00  3.39888856E-02
3.17302452E-02  3.46384263E+00  3.40625271E-02
3.20226898E-02  3.60464358E+00  3.46776731E-02
3.23151345E-02  3.67048740E+00  3.52069959E-02
3.26075791E-02  3.73472881E+00  3.51209417E-02
3.29000238E-02  3.67504764E+00  3.51570547E-02
3.31924685E-02  3.75661206E+00  3.53298560E-02
3.34849131E-02  3.83040857E+00  3.49783488E-02
3.37773578E-02  3.92401481E+00  3.55409309E-02
3.40698024E-02  4.00762606E+00  3.58826332E-02
3.43622471E-02  4.05518007E+00  3.64151224E-02
3.46546917E-02  4.12337971E+00  3.60826440E-02
3.49471364E-02  4.11296225E+00  3.60370465E-02
3.52395811E-02  4.15066671E+00  3.63061391E-02
3.55320257E-02  4.34559393E+00  3.69013473E-02
3.58244704E-02  4.42455101E+00  3.74129936E-02
3.61169150E-02  4.42445803E+00  3.69552709E-02
3.64093597E-02  4.50047159E+00  3.73062640E-02
3.67018043E-02  4.57725477E+00  3.75879966E-02
3.69942490E-02  4.64516544E+00  3.78658175E-02
3.72866936E-02  4.71302080E+00  3.75494808E-02
3.75791383E-02  4.79619169E+00  3.78793627E-02
3.78715830E-02  4.75647354E+00  3.80335376E-02
3.81640276E-02  4.79812479E+00  3.81645858E-02
3.84564723E-02  4.89413595E+00  3.78549658E-02
3.87489169E-02  4.95624590E+00  3.84020545E-02
3.90413616E-02  4.91332579E+00  3.81325074E-02
3.93338062E-02  5.08545732E+00  3.86908613E-02
3.96262509E-02  5.00708818E+00  3.81542929E-02
3.99186955E-02  5.08122921E+00  3.80033143E-02
4.02111402E-02  5.07491541E+00  3.83781083E-02
4.05035849E-02  5.04373169E+00  3.82936932E-02
4.07960295E-02  5.10611629E+00  3.82945538E-02
4.10884742E-02  5.15297604E+00  3.80099379E-02
4.13809188E-02  5.00559092E+00  3.74942720E-02
4.16733635E-02  5.01837254E+00  3.78327779E-02
4.19658081E-02  5.01987076E+00  3.72948945E-02
4.22582528E-02  5.01727486E+00  3.72540243E-02
4.25506975E-02  4.99136639E+00  3.70647162E-02
4.28431421E-02  4.97540665E+00  3.70054245E-02
4.31355868E-02  4.92278862E+00  3.68399546E-02
4.34280314E-02  4.84056711E+00  3.64096537E-02
4.37204761E-02  4.85706758E+00  3.60555202E-02
4.40129207E-02  4.79554319E+00  3.59138623E-02
4.43053654E-02  4.69185400E+00  3.56983431E-02
4.45978100E-02  4.68016148E+00  3.53928544E-02
4.48902547E-02  4.62316895E+00  3.48672755E-02
4.51826994E-02  4.54923010E+00  3.44777182E-02
4.54751440E-02  4.52959919E+00  3.46508697E-02
4.57675887E-02  4.44499922E+00  3.43809985E-02
4.60600333E-02  4.36156654E+00  3.36792991E-02
4.63524780E-02  4.37319613E+00  3.34358253E-02
4.66449226E-02  4.32143831E+00  3.36301252E-02
4.69373673E-02  4.26966524E+00  3.32181677E-02
4.72298119E-02  4.19338322E+00  3.28430980E-02
4.75222566E-02  4.09116888E+00  3.20435278E-02
4.78147013E-02  4.09090853E+00  3.22639309E-02
4.81071459E-02  4.03008747E+00  3.17793079E-02
4.83995906E-02  3.99907088E+00  3.16808410E-02
4.86920352E-02  3.93075633E+00  3.13140564E-02
4.89844799E-02  3.94338417E+00  3.12465522E-02
4.92769245E-02  3.86246634E+00  3.09940968E-02
4.95693692E-02  3.90441275E+00  3.11854463E-02
4.98618139E-02  3.82595205E+00  3.05948928E-02
5.01542585E-02  3.75582314E+00  3.00254542E-02
5.04467032E-02  3.79467511E+00  3.03350836E-02
5.07391478E-02  3.75245619E+00  3.02548576E-02
5.10315925E-02  3.77192545E+00  3.02218609E-02
5.13240371E-02  3.73370123E+00  2.98935343E-02
5.16164818E-02  3.71048856E+00  2.98004784E-02
5.19089264E-02  3.72159600E+00  2.97803935E-02
5.22013711E-02  3.68405700E+00  2.95235161E-02
5.24938158E-02  3.65780830E+00  2.95667965E-02
5.27862604E-02  3.67218804E+00  2.90221274E-02
5.30787051E-02  3.64938498E+00  2.92588156E-02
5.33711497E-02  3.71939564E+00  2.94754151E-02
5.36635944E-02  3.72410512E+00  2.93491483E-02
5.39560390E-02  3.71462893E+00  2.92708315E-02
5.42484837E-02  3.75267506E+00  2.92775948E-02
5.45409283E-02  3.78469682E+00  2.96077263E-02
5.48333730E-02  3.77601194E+00  2.93482281E-02
5.51258177E-02  3.91118598E+00  2.97663212E-02
5.54182623E-02  4.00081873E+00  2.99823508E-02
5.57107070E-02  4.15922880E+00  3.05701718E-02
5.60031516E-02  4.38257456E+00  3.13802436E-02
5.62955963E-02  4.68879223E+00  3.23920101E-02
5.65880409E-02  5.19088078E+00  3.38536501E-02
5.68804856E-02  5.81691122E+00  3.58849876E-02
5.71729303E-02  6.79557037E+00  3.89170647E-02
5.74653749E-02  7.85452795E+00  4.15600948E-02
5.77578196E-02  9.00424099E+00  4.41177674E-02
5.80502642E-02  1.02823629E+01  4.71142903E-02
5.83427089E-02  1.12893496E+01  4.95948941E-02
5.86351535E-02  1.17654753E+01  5.05300537E-02
5.89275982E-02  1.17526207E+01  5.00442386E-02
5.92200428E-02  1.11662426E+01  4.88429144E-02
5.95124875E-02  1.02953529E+01  4.67787012E-02
5.98049322E-02  9.16535282E+00  4.43371199E-02
6.00973768E-02  8.16141796E+00  4.17842530E-02
6.03898215E-02  7.29117346E+00  3.93159427E-02
6.06822661E-02  6.61958075E+00  3.69204544E-02
6.09747108E-02  6.00290489E+00  3.55600119E-02
6.12671554E-02  5.50458670E+00  3.38796712E-02
6.15596001E-02  5.03501940E+00  3.22400145E-02
6.18520447E-02  4.71923685E+00  3.12909856E-02
6.21444894E-02  4.40138912E+00  3.02188899E-02
6.24369341E-02  4.22896767E+00  2.94367634E-02
6.27293787E-02  4.10648537E+00  2.88467538E-02
6.30218234E-02  3.96118832E+00  2.83841304E-02
6.33142680E-02  3.89765429E+00  2.81729512E-02
6.36067127E-02  3.78782487E+00  2.76035368E-02
6.38991573E-02  3.69206405E+00  2.72027384E-02
6.41916020E-02  3.63834763E+00  2.69877687E-02
6.44840467E-02  3.66040826E+00  2.69878209E-02
6.47764913E-02  3.56486869E+00  2.66012754E-02
6.50689360E-02  3.57951450E+00  2.68666018E-02
6.53613806E-02  3.55068493E+00  2.64373515E-02
6.56538253E-02  3.54863501E+00  2.63513308E-02
6.59462699E-02  3.55020475E+00  2.63571739E-02
6.62387146E-02  3.49918556E+00  2.61053294E-02
6.65311592E-02  3.52464104E+00  2.62310784E-02
6.68236039E-02  3.48775959E+00  2.59709880E-02
6.71160486E-02  3.49796319E+00  2.59030219E-02
6.74084932E-02  3.45434427E+00  2.58160979E-02
6.77009379E-02  3.48535132E+00  2.58863978E-02
6.79933825E-02  3.46252298E+00  2.56970078E-02
6.82858272E-02  3.45339012E+00  2.56483089E-02
6.85782718E-02  3.49859095E+00  2.57562846E-02
6.88707165E-02  3.50223708E+00  2.57845242E-02
6.91631611E-02  3.51038885E+00  2.55803801E-02
6.94556058E-02  3.49017382E+00  2.55644079E-02
6.97480505E-02  3.50547194E+00  2.56640743E-02
7.00404951E-02  3.53456354E+00  2.58735921E-02
7.03329398E-02  3.49348736E+00  2.54470855E-02
7.06253844E-02  3.47412252E+00  2.51794290E-02
7.09178291E-02  3.51441193E+00  2.55662911E-02
7.12102737E-02  3.48061395E+00  2.53010131E-02
7.15027184E-02  3.48376203E+00  2.53265742E-02
7.17951631E-02  3.51140857E+00  2.52723973E-02
7.20876077E-02  3.51333141E+00  2.51549743E-02
7.23800524E-02  3.48595262E+00  2.51806583E-02
7.26724970E-02  3.55639791E+00  2.53363568E-02
7.29649417E-02  3.54079103E+00  2.53919661E-02
7.32573863E-02  3.55404687E+00  2.52728332E-02
7.35498310E-02  3.58966827E+00  2.52349637E-02
7.38422756E-02  3.53615832E+00  2.52229106E-02
7.41347203E-02  3.57708216E+00  2.51907203E-02
7.44271650E-02  3.53927350E+00  2.48973127E-02
7.47196096E-02  3.59217048E+00  2.52982304E-02
7.50120543E-02  3.59352922E+00  2.50476431E-02
7.53044989E-02  3.59261966E+00  2.51109377E-02
7.55969436E-02  3.62516594E+00  2.51178946E-02
7.58893882E-02  3.61370516E+00  2.50649750E-02
7.61818329E-02  3.68356729E+00  2.53864117E-02
7.64742775E-02  3.61251712E+00  2.51537301E-02
7.67667222E-02  3.65979910E+00  2.51450930E-02
7.70591669E-02  3.61409378E+00  2.46170200E-02
7.73516115E-02  3.64854836E+00  2.50802282E-02
7.76440562E-02  3.67252684E+00  2.51101572E-02
7.79365008E-02  3.70397568E+00  2.51912866E-02
7.82289455E-02  3.66649532E+00  2.48834863E-02
7.85213901E-02  3.66825175E+00  2.48513762E-02
7.88138348E-02  3.67749357E+00  2.49719340E-02
7.91062795E-02  3.70337844E+00  2.49573980E-02
7.93987241E-02  3.72264814E+00  2.50350125E-02
7.96911688E-02  3.66421294E+00  2.47621518E-02
7.99836134E-02  3.72311378E+00  2.47976240E-02
8.02760581E-02  3.76613069E+00  2.50408519E-02
8.05685027E-02  3.71469498E+00  2.48192959E-02
8.08609474E-02  3.75543165E+00  2.48306897E-02
8.11533920E-02  3.73979306E+00  2.49280762E-02
8.14458367E-02  3.77243853E+00  2.49240771E-02
8.17382814E-02  3.74411821E+00  2.47564297E-02
8.20307260E-02  3.75636768E+00  2.47113407E-02
8.23231707E-02  3.73509121E+00  2.45448314E-02
8.26156153E-02  3.73447704E+00  2.47245878E-02
8.29080600E-02  3.77923131E+00  2.46294159E-02
8.32005046E-02  3.78737855E+00  2.47040316E-02
8.34929493E-02  3.77236629E+00  2.45951246E-02
8.37853939E-02  3.78062081E+00  2.45743673E-02
8.40778386E-02  3.80735159E+00  2.47329716E-02
8.43702833E-02  3.83097553E+00  2.48096045E-02
8.46627279E-02  3.80686235E+00  2.44593136E-02
8.49551726E-02  3.81875491E+00  2.44626179E-02
8.52476172E-02  3.80926108E+00  2.45020483E-02
8.55400619E-02  3.83569193E+00  2.46221926E-02
8.58325065E-02  3.83202910E+00  2.44241823E-02
8.61249512E-02  3.84083915E+00  2.46152021E-02
8.64173959E-02  3.81375694E+00  2.43087094E-02
8.67098405E-02  3.84829926E+00  2.44529992E-02
8.70022852E-02  3.85550594E+00  2.44874246E-02
8.72947298E-02  3.79489040E+00  2.41918955E-02
8.75871745E-02  3.82897902E+00  2.43003257E-02
8.78796191E-02  3.82532096E+00  2.41649561E-02
8.81720638E-02  3.83625412E+00  2.42781434E-02
8.84645084E-02  3.85819626E+00  2.42462121E-02
8.87569531E-02  3.84294534E+00  2.41094604E-02
8.90493978E-02  3.82031274E+00  2.42389832E-02
8.93418424E-02  3.86946797E+00  2.43040919E-02
8.96342871E-02  3.83735299E+00  2.39932984E-02
8.99267317E-02  3.88206410E+00  2.41108052E-02
9.02191764E-02  3.86003470E+00  2.40969956E-02
9.05116210E-02  3.84984660E+00  2.41091475E-02
9.08040657E-02  3.86542797E+00  2.39723660E-02
9.10965103E-02  3.90904427E+00  2.41289828E-02
9.13889550E-02  3.87065268E+00  2.38177106E-02
9.16813997E-02  3.90573668E+00  2.40970943E-02
9.19738443E-02  3.86574459E+00  2.38662586E-02
9.22662890E-02  3.90464997E+00  2.39860751E-02
9.25587336E-02  3.85377336E+00  2.38186941E-02
9.28511783E-02  3.92234826E+00  2.39550862E-02
9.31436229E-02  3.92592311E+00  2.39025895E-02
9.34360676E-02  3.93737912E+00  2.39585768E-02
9.37285123E-02  3.92140317E+00  2.37739403E-02
9.40209569E-02  3.93807507E+00  2.39819102E-02
9.43134016E-02  3.94209409E+00  2.38783266E-02
9.46058462E-02  3.92614603E+00  2.37987582E-02
9.48982909E-02  3.92956853E+00  2.37264056E-02
9.51907355E-02  3.99158239E+00  2.39025485E-02
9.54831802E-02  3.98427200E+00  2.38703284E-02
9.57756248E-02  4.03885794E+00  2.40021590E-02
9.60680695E-02  3.99124622E+00  2.38705948E-02
9.63605142E-02  4.04890156E+00  2.38778722E-02
9.66529588E-02  4.02079344E+00  2.38050167E-02
9.69454035E-02  4.08067942E+00  2.41261907E-02
9.72378481E-02  4.10759592E+00  2.39992887E-02
9.75302928E-02  4.15579367E+00  2.41192356E-02
9.78227374E-02  4.15631580E+00  2.41003539E-02
9.81151821E-02  4.17428589E+00  2.41728798E-02
9.84076267E-02  4.26870775E+00  2.44137514E-02
9.87000714E-02  4.33134747E+00  2.43869647E-02
9.89925161E-02  4.40718412E+00  2.47856807E-02
9.92849607E-02  4.49869967E+00  2.48847175E-02
9.95774054E-02  4.58915043E+00  2.52284445E-02
9.98698500E-02  4.70828819E+00  2.54260730E-02
1.00162295E-01  4.81542063E+00  2.55864449E-02
1.00454739E-01  4.93931150E+00  2.59992573E-02
1.00747184E-01  5.02411270E+00  2.62106601E-02
1.01039629E-01  5.16478157E+00  2.65202578E-02
1.01332073E-01  5.19733286E+00  2.64622979E-02
1.01624518E-01  5.21413088E+00  2.64404323E-02
1.01916963E-01  5.18635035E+00  2.66637187E-02
1.02209407E-01  5.10615826E+00  2.62185428E-02
1.02501852E-01  5.05759525E+00  2.59774085E-02
1.02794297E-01  4.99376535E+00  2.59284340E-02
1.03086741E-01  4.87981462E+00  2.55065020E-02
1.03379186E-01  4.81945276E+00  2.53585167E-02
1.03671631E-01  4.73553514E+00  2.51673069E-02
1.03964075E-01  4.69840908E+00  2.48283949E-02
1.04256520E-01  4.60145712E+00  2.46395078E-02
1.04548965E-01  4.57213783E+00  2.46002357E-02
1.04841409E-01  4.39677620E+00  2.40469333E-02
1.05133854E-01  4.42274046E+00  2.40604505E-02
1.05426298E-01  4.39560270E+00  2.39960533E-02
1.05718743E-01  4.31993437E+00  2.38075256E-02
1.06011188E-01  4.23455286E+00  2.35151332E-02
1.06303632E-01  4.21991014E+00  2.33365148E-02
1.06596077E-01  4.21578884E+00  2.33251378E-02
1.06888522E-01  4.13010740E+00  2.31593996E-02
1.07180966E-01  4.15239859E+00  2.31945012E-02
1.07473411E-01  4.12496233E+00  2.30635647E-02
1.07765856E-01  4.13140631E+00  2.30009370E-02
1.08058300E-01  4.06251097E+00  2.26595514E-02
1.08350745E-01  4.03020334E+00  2.28418037E-02
1.08643190E-01  4.01184511E+00  2.26394311E-02
1.08935634E-01  4.05161858E+00  2.26726290E-02
1.09228079E-01  4.00588799E+00  2.24925689E-02
1.09520524E-01  4.00586462E+00  2.24155392E-02
1.09812968E-01  3.98018742E+00  2.24547051E-02
1.10105413E-01  3.97091365E+00  2.23685950E-02
1.10397858E-01  3.95043683E+00  2.22684424E-02
1.10690302E-01  3.97834277E+00  2.23724935E-02
1.10982747E-01  3.92230844E+00  2.21302863E-02
1.11275192E-01  3.90239978E+00  2.21075192E-02
1.11567636E-01  3.91223764E+00  2.20436621E-02
1.11860081E-01  3.90877342E+00  2.19597481E-02
1.12152526E-01  3.87561154E+00  2.20482964E-02
1.12444970E-01  3.87454772E+00  2.18716078E-02
1.12737415E-01  3.89601588E+00  2.18182895E-02
1.13029860E-01  3.92729878E+00  2.19790079E-02
1.13322304E-01  3.96259356E+00  2.21602302E-02
1.13614749E-01  3.87481308E+00  2.17992514E-02
1.13907194E-01  3.88713527E+00  2.18096338E-02
1.14199638E-01  3.96302629E+00  2.19243038E-02
1.14492083E-01  3.93553042E+00  2.17922088E-02
1.14784527E-01  3.96132946E+00  2.19680965E-02
1.15076972E-01  3.96487045E+00  2.19617449E-02
1.15369417E-01  3.95957184E+00  2.18507573E-02
1.15661861E-01  4.01774883E+00  2.19706614E-02
1.15954306E-01  4.01724958E+00  2.19136104E-02
1.16246751E-01  3.98413134E+00  2.19505541E-02
1.16539195E-01  4.03988028E+00  2.18569972E-02
1.16831640E-01  4.06497383E+00  2.20834445E-02
1.17124085E-01  4.03207922E+00  2.19303221E-02
1.17416529E-01  4.06417179E+00  2.19383892E-02
1.17708974E-01  4.04592800E+00  2.19997875E-02
1.18001419E-01  4.00222206E+00  2.16929764E-02
1.18293863E-01  3.96933961E+00  2.16809940E-02
1.18586308E-01  3.95696974E+00  2.15700343E-02
1.18878753E-01  3.91297245E+00  2.14804038E-02
1.19171197E-01  3.94736433E+00  2.14600414E-02
1.19463642E-01  3.92561698E+00  2.14159954E-02
1.19756087E-01  3.87244225E+00  2.12329701E-02
1.20048531E-01  3.88423657E+00  2.14167684E-02
1.20340976E-01  3.86457944E+00  2.10855193E-02
1.20633421E-01  3.82876086E+00  2.10536793E-02
1.20925865E-01  3.81009364E+00  2.09656190E-02
1.21218310E-01  3.76525259E+00  2.09741406E-02
1.21510755E-01  3.76912498E+00  2.08235774E-02
1.21803199E-01  3.82364678E+00  2.09154896E-02
1.22095644E-01  3.74640298E+00  2.07752325E-02
1.22388089E-01  3.72823095E+00  2.06386335E-02
1.22680533E-01  3.66338444E+00  2.04725452E-02
1.22972978E-01  3.67737579E+00  2.04903502E-02
1.23265423E-01  3.64852548E+00  2.03466602E-02
1.23557867E-01  3.65145135E+00  2.04039458E-02
1.23850312E-01  3.61846995E+00  2.01934986E-02
1.24142756E-01  3.62696457E+00  2.03214418E-02
1.24435201E-01  3.63080072E+00  2.01456379E-02
1.24727646E-01  3.58913159E+00  2.01252680E-02
1.25020090E-01  3.56031251E+00  2.00511776E-02
1.25312535E-01  3.57989120E+00  2.00175177E-02
1.25604980E-01  3.55823636E+00  1.99501477E-02
1.25897424E-01  3.57671213E+00  1.99613944E-02
1.26189869E-01  3.56843162E+00  1.99450236E-02
1.26482314E-01  3.51326442E+00  1.98170338E-02
1.26774758E-01  3.51724362E+00  1.97482686E-02
1.27067203E-01  3.54339027E+00  1.97290871E-02
1.27359648E-01  3.51027679E+00  1.96759943E-02
1.27652092E-01  3.50931478E+00  1.97062362E-02
1.27944537E-01  3.50392365E+00  1.96977127E-02
1.28236982E-01  3.48769331E+00  1.94958840E-02
1.28529426E-01  3.47685170E+00  1.95301007E-02
1.28821871E-01  3.46158004E+00  1.93908568E-02
1.29114316E-01  3.44842625E+00  1.94630753E-02
1.29406760E-01  3.42451811E+00  1.96788646E-02
1.29699205E-01  3.41732407E+00  1.97804328E-02
1.29991650E-01  3.45922279E+00  2.00266466E-02
1.30284094E-01  3.43551064E+00  1.99439209E-02
1.30576539E-01  3.42294002E+00  2.00484134E-02
1.30868984E-01  3.36224508E+00  1.98911112E-02
1.31161428E-01  3.36457467E+00  1.99122112E-02
1.31453873E-01  3.35386872E+00  2.01481711E-02
1.31746318E-01  3.35695744E+00  2.00986601E-02
1.32038762E-01  3.33549356E+00  2.00562496E-02
1.32331207E-01  3.32030606E+00  2.00105589E-02
1.32623652E-01  3.34191155E+00  2.02087797E-02
1.32916096E-01  3.32107282E+00  2.02508215E-02
1.33208541E-01  3.34450436E+00  2.01275405E-02
1.33500985E-01  3.29874253E+00  2.01751348E-02
1.33793430E-01  3.31386042E+00  2.02820152E-02
1.34085875E-01  3.28072476E+00  2.01803837E-02
1.34378319E-01  3.30219412E+00  2.03074533E-02
1.34670764E-01  3.29404521E+00  2.03208402E-02
1.34963209E-01  3.28914332E+00  2.02367641E-02
1.35255653E-01  3.26622105E+00  2.03043278E-02
1.35548098E-01  3.27102208E+00  2.03973297E-02
1.35840543E-01  3.24408269E+00  2.01204941E-02
1.36132987E-01  3.25056505E+00  2.03806199E-02
1.36425432E-01  3.22436953E+00  2.02670321E-02
1.36717877E-01  3.22347832E+00  2.02175453E-02
1.37010321E-01  3.26768351E+00  2.04421952E-02
1.37302766E-01  3.19045877E+00  2.01758109E-02
1.37595211E-01  3.21613526E+00  2.03276202E-02
1.37887655E-01  3.17990255E+00  2.03397423E-02
1.38180100E-01  3.18049717E+00  2.02304684E-02
1.38472545E-01  3.21371794E+00  2.03200541E-02
1.38764989E-01  3.17081285E+00  2.01839805E-02
1.39057434E-01  3.17155361E+00  2.03371570E-02
1.39349879E-01  3.15529323E+00  2.03898568E-02
1.39642323E-01  3.14311314E+00  2.01742910E-02
1.39934768E-01  3.17956734E+00  2.03388464E-02
1.40227213E-01  3.14226079E+00  2.03073360E-02
1.40519657E-01  3.10944200E+00  1.97362248E-02
1.40812102E-01  3.12178779E+00  1.96712706E-02
1.41104547E-01  3.09224057E+00  1.94112323E-02
1.41396991E-01  3.09986138E+00  1.94208454E-02
1.41689436E-01  3.11221528E+00  1.93529408E-02
1.41981880E-01  3.05972743E+00  1.91057660E-02
1.42274325E-01  3.11532021E+00  1.91408712E-02
1.42566770E-01  3.08833504E+00  1.90037880E-02
1.42859214E-01  3.08881044E+00  1.90052763E-02
1.43151659E-01  3.05069447E+00  1.88013818E-02
1.43444104E-01  3.06849837E+00  1.87708214E-02
1.43736548E-01  3.03152299E+00  1.86186340E-02
1.44028993E-01  3.05320263E+00  1.86786521E-02
1.44321438E-01  3.05343413E+00  1.86923146E-02
1.44613882E-01  3.03386307E+00  1.84542779E-02
1.44906327E-01  3.01000023E+00  1.83628798E-02
1.45198772E-01  3.03825665E+00  1.84676833E-02
1.45491216E-01  3.01656532E+00  1.83456670E-02
1.45783661E-01  3.00861812E+00  1.84024535E-02
1.46076106E-01  2.98198056E+00  1.80942230E-02
1.46368550E-01  2.96540976E+00  1.80439018E-02
1.46660995E-01  3.00229120E+00  1.81860216E-02
1.46953440E-01  2.97584152E+00  1.79921668E-02
1.47245884E-01  2.93183589E+00  1.79415364E-02
1.47538329E-01  2.92963338E+00  1.78285204E-02
1.47830774E-01  2.96967959E+00  1.79440919E-02
1.48123218E-01  2.93322873E+00  1.78161226E-02
1.48415663E-01  2.93732619E+00  1.77820660E-02
1.48708108E-01  2.92501688E+00  1.76758356E-02
1.49000552E-01  2.94421244E+00  1.77452378E-02
1.49292997E-01  2.93881989E+00  1.76889766E-02
1.49585442E-01  2.88505960E+00  1.75264589E-02
1.49877886E-01  2.88873053E+00  1.74146350E-02
1.50170331E-01  2.88747287E+00  1.74219385E-02
1.50462776E-01  2.91922569E+00  1.75678544E-02
1.50755220E-01  2.90450931E+00  1.75403822E-02
1.51047665E-01  2.87191629E+00  1.72709543E-02
1.51340109E-01  2.90006566E+00  1.74047109E-02
1.51632554E-01  2.88845038E+00  1.73097700E-02
1.51924999E-01  2.86387181E+00  1.72685403E-02
1.52217443E-01  2.89007497E+00  1.73092522E-02
1.52509888E-01  2.88277841E+00  1.71852931E-02
1.52802333E-01  2.86943150E+00  1.71988830E-02
1.53094777E-01  2.87790203E+00  1.71867888E-02
1.53387222E-01  2.84686589E+00  1.70832798E-02
1.53679667E-01  2.88284445E+00  1.72015876E-02
1.53972111E-01  2.87897754E+00  1.71052851E-02
1.54264556E-01  2.84282565E+00  1.70028023E-02
1.54557001E-01  2.85698247E+00  1.70293953E-02
1.54849445E-01  2.87759328E+00  1.70021951E-02
1.55141890E-01  2.85515475E+00  1.69461053E-02
1.55434335E-01  2.85164475E+00  1.69563629E-02
1.55726779E-01  2.81791806E+00  1.68971028E-02
1.56019224E-01  2.80831575E+00  1.67405009E-02
1.56311669E-01  2.77502537E+00  1.65611915E-02
1.56604113E-01  2.79444242E+00  1.67092402E-02
