### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.47604523E+01  4.24139559E-01
8.62711735E-03  2.19655151E+01  3.67472529E-01
8.91956201E-03  1.93507881E+01  3.15870732E-01
9.21200666E-03  1.70433693E+01  2.78987437E-01
9.50445132E-03  1.52006607E+01  2.46457607E-01
9.79689598E-03  1.37238274E+01  2.25862652E-01
1.00893406E-02  1.22589378E+01  2.06389949E-01
1.03817853E-02  1.09240646E+01  1.69187516E-01
1.06742299E-02  1.04154434E+01  1.49990633E-01
1.09666746E-02  9.87239933E+00  1.36252061E-01
1.12591193E-02  9.18603420E+00  1.19978979E-01
1.15515639E-02  8.58135128E+00  1.10664949E-01
1.18440086E-02  8.15585041E+00  1.05107792E-01
1.21364532E-02  7.52532244E+00  9.84902084E-02
1.24288979E-02  7.19771194E+00  9.44373459E-02
1.27213425E-02  6.55340099E+00  8.77617672E-02
1.30137872E-02  6.25592422E+00  8.33308846E-02
1.33062318E-02  5.78215218E+00  8.03930089E-02
1.35986765E-02  5.39402437E+00  7.68460631E-02
1.38911212E-02  5.05607462E+00  7.22075403E-02
1.41835658E-02  4.90483427E+00  6.75133541E-02
1.44760105E-02  4.58991098E+00  6.21394068E-02
1.47684551E-02  4.43490696E+00  6.12425357E-02
1.50608998E-02  4.13604164E+00  5.72082438E-02
1.53533444E-02  3.99451876E+00  5.41185215E-02
1.56457891E-02  3.92353582E+00  5.41344732E-02
1.59382338E-02  3.83750820E+00  5.10896333E-02
1.62306784E-02  3.73166513E+00  5.08144796E-02
1.65231231E-02  3.53112292E+00  4.84945551E-02
1.68155677E-02  3.47044826E+00  4.64588515E-02
1.71080124E-02  3.24499941E+00  4.53679711E-02
1.74004570E-02  3.10077167E+00  4.30040993E-02
1.76929017E-02  2.94342017E+00  4.17432897E-02
1.79853463E-02  2.81858420E+00  3.98289487E-02
1.82777910E-02  2.65478015E+00  3.83184515E-02
1.85702357E-02  2.53936529E+00  3.78714576E-02
1.88626803E-02  2.45654416E+00  3.61178406E-02
1.91551250E-02  2.32656074E+00  3.48609537E-02
1.94475696E-02  2.27395177E+00  3.38080339E-02
1.97400143E-02  2.20847464E+00  3.31101567E-02
2.00324589E-02  2.12417889E+00  3.30413952E-02
2.03249036E-02  2.08410788E+00  3.14871632E-02
2.06173482E-02  1.96829319E+00  3.01108733E-02
2.09097929E-02  1.98793089E+00  2.98338849E-02
2.12022376E-02  1.91392767E+00  2.97350083E-02
2.14946822E-02  1.93438721E+00  2.95956433E-02
2.17871269E-02  1.85181153E+00  2.83223130E-02
2.20795715E-02  1.76162982E+00  2.72932369E-02
2.23720162E-02  1.75909567E+00  2.73097511E-02
2.26644608E-02  1.65668285E+00  2.62601897E-02
2.29569055E-02  1.57251000E+00  2.52256300E-02
2.32493502E-02  1.51067674E+00  2.46004630E-02
2.35417948E-02  1.52825499E+00  2.46813986E-02
2.38342395E-02  1.51964808E+00  2.42223050E-02
2.41266841E-02  1.45658553E+00  2.36289371E-02
2.44191288E-02  1.42814612E+00  2.34817509E-02
2.47115734E-02  1.43819761E+00  2.31756438E-02
2.50040181E-02  1.41006994E+00  2.33077370E-02
2.52964627E-02  1.33705652E+00  2.22164951E-02
2.55889074E-02  1.31026495E+00  2.17923950E-02
2.58813521E-02  1.30362856E+00  2.16880180E-02
2.61737967E-02  1.26849127E+00  2.15401109E-02
2.64662414E-02  1.24869359E+00  2.15196051E-02
2.67586860E-02  1.25138330E+00  2.10830793E-02
2.70511307E-02  1.21508074E+00  2.07290109E-02
2.73435753E-02  1.19757378E+00  2.06019431E-02
2.76360200E-02  1.21302307E+00  2.07574349E-02
2.79284646E-02  1.14356804E+00  2.02219374E-02
2.82209093E-02  1.07564759E+00  1.92912184E-02
2.85133540E-02  1.10723329E+00  1.94912460E-02
2.88057986E-02  1.08844995E+00  1.94087755E-02
2.90982433E-02  1.02024126E+00  1.87302716E-02
2.93906879E-02  1.03704393E+00  1.90870557E-02
2.96831326E-02  1.03746867E+00  1.86455194E-02
2.99755772E-02  9.72881854E-01  1.81128681E-02
3.02680219E-02  9.98083770E-01  1.84074361E-02
3.05604666E-02  9.94688511E-01  1.82029661E-02
3.08529112E-02  9.97777104E-01  1.81714613E-02
3.11453559E-02  9.77438211E-01  1.79112945E-02
3.14378005E-02  9.41813946E-01  1.76759362E-02
3.17302452E-02  9.25015330E-01  1.73210464E-02
3.20226898E-02  9.51632500E-01  1.75417829E-02
3.23151345E-02  9.18854117E-01  1.73337832E-02
3.26075791E-02  9.02795732E-01  1.69915911E-02
3.29000238E-02  8.90370786E-01  1.70345362E-02
3.31924685E-02  8.73190045E-01  1.67611502E-02
3.34849131E-02  8.68473887E-01  1.63892172E-02
3.37773578E-02  9.07651126E-01  1.68285500E-02
3.40698024E-02  8.47110569E-01  1.62366312E-02
3.43622471E-02  8.49863708E-01  1.64104179E-02
3.46546917E-02  8.47509980E-01  1.61000211E-02
3.49471364E-02  8.17253172E-01  1.58102326E-02
3.52395811E-02  8.27194333E-01  1.59578081E-02
3.55320257E-02  8.42595398E-01  1.59951132E-02
3.58244704E-02  8.49135697E-01  1.61250904E-02
3.61169150E-02  8.47027063E-01  1.59137994E-02
3.64093597E-02  8.51607144E-01  1.59800984E-02
3.67018043E-02  8.58381629E-01  1.60200447E-02
3.69942490E-02  8.09084237E-01  1.55564258E-02
3.72866936E-02  8.41792583E-01  1.56209180E-02
3.75791383E-02  8.16600204E-01  1.53938215E-02
3.78715830E-02  7.91866899E-01  1.52819678E-02
3.81640276E-02  8.09510946E-01  1.54311480E-02
3.84564723E-02  8.22183847E-01  1.52754597E-02
