### DATA:
#
# 2226
#      Q             I(Q)           Error     
3.14378005E-02  1.25894868E+00  2.69451588E-02
3.17302452E-02  1.27759361E+00  2.68446617E-02
3.20226898E-02  1.24102807E+00  2.64167171E-02
3.23151345E-02  1.19778597E+00  2.61005275E-02
3.26075791E-02  1.16421807E+00  2.54961252E-02
3.29000238E-02  1.16011763E+00  2.56663226E-02
3.31924685E-02  1.13214946E+00  2.51898449E-02
3.34849131E-02  1.15117383E+00  2.49021202E-02
3.37773578E-02  1.14932823E+00  2.49734968E-02
3.40698024E-02  1.07364440E+00  2.41402518E-02
3.43622471E-02  1.10377300E+00  2.46992763E-02
3.46546917E-02  1.06260073E+00  2.38433126E-02
3.49471364E-02  1.07162440E+00  2.39258930E-02
3.52395811E-02  1.08474743E+00  2.41230819E-02
3.55320257E-02  1.01239800E+00  2.31466983E-02
3.58244704E-02  1.00082445E+00  2.31800899E-02
3.61169150E-02  1.00608134E+00  2.29301248E-02
3.64093597E-02  1.03239846E+00  2.32420545E-02
3.67018043E-02  9.40705478E-01  2.22145282E-02
3.69942490E-02  1.00348902E+00  2.29066759E-02
3.72866936E-02  9.52972472E-01  2.20124759E-02
3.75791383E-02  9.61522222E-01  2.21270807E-02
3.78715830E-02  9.64167893E-01  2.22954489E-02
3.81640276E-02  9.25145388E-01  2.18232311E-02
3.84564723E-02  9.33191180E-01  2.15610433E-02
3.87489169E-02  9.15813506E-01  2.15189904E-02
3.90413616E-02  9.67603385E-01  2.20301058E-02
3.93338062E-02  9.13937151E-01  2.13577673E-02
3.96262509E-02  8.74817133E-01  2.08038334E-02
3.99186955E-02  8.98722410E-01  2.07989477E-02
4.02111402E-02  8.54741991E-01  2.06408445E-02
4.05035849E-02  9.31511223E-01  2.14705840E-02
4.07960295E-02  9.21620071E-01  2.12586112E-02
4.10884742E-02  9.35533583E-01  2.10877825E-02
4.13809188E-02  9.05966461E-01  2.08475217E-02
4.16733635E-02  8.93680215E-01  2.08046958E-02
4.19658081E-02  8.79368365E-01  2.03610044E-02
4.22582528E-02  9.04400349E-01  2.06173509E-02
4.25506975E-02  8.77671242E-01  2.03308556E-02
4.28431421E-02  9.04506326E-01  2.06131861E-02
4.31355868E-02  8.82845283E-01  2.03701016E-02
4.34280314E-02  8.66861641E-01  2.01141834E-02
4.37204761E-02  8.46292973E-01  1.96474995E-02
4.40129207E-02  8.46359611E-01  1.97072439E-02
4.43053654E-02  8.59734833E-01  1.99540425E-02
4.45978100E-02  8.73290062E-01  1.99440904E-02
4.48902547E-02  8.91589046E-01  1.99896637E-02
4.51826994E-02  9.19768274E-01  2.02193521E-02
4.54751440E-02  9.08103406E-01  2.02680230E-02
4.57675887E-02  9.58413064E-01  2.08428781E-02
4.60600333E-02  1.01859629E+00  2.11562943E-02
4.63524780E-02  9.93517578E-01  2.07560677E-02
4.66449226E-02  1.00349808E+00  2.11032610E-02
4.69373673E-02  9.93107677E-01  2.08662264E-02
4.72298119E-02  1.01052022E+00  2.09881403E-02
4.75222566E-02  1.03741932E+00  2.09885966E-02
4.78147013E-02  1.08303142E+00  2.15742607E-02
4.81071459E-02  1.15211105E+00  2.20863726E-02
4.83995906E-02  1.17242610E+00  2.22843010E-02
4.86920352E-02  1.16911697E+00  2.21853685E-02
4.89844799E-02  1.17658567E+00  2.21641380E-02
4.92769245E-02  1.16601562E+00  2.21106801E-02
4.95693692E-02  1.20294678E+00  2.24702060E-02
4.98618139E-02  1.19060993E+00  2.21892204E-02
5.01542585E-02  1.22016466E+00  2.22141463E-02
5.04467032E-02  1.24575245E+00  2.25606635E-02
5.07391478E-02  1.29411900E+00  2.30687503E-02
5.10315925E-02  1.28951705E+00  2.29502358E-02
5.13240371E-02  1.37273467E+00  2.35248655E-02
5.16164818E-02  1.39888716E+00  2.37610824E-02
5.19089264E-02  1.40324783E+00  2.37327348E-02
5.22013711E-02  1.42063951E+00  2.37832498E-02
5.24938158E-02  1.51779175E+00  2.47130189E-02
5.27862604E-02  1.54726732E+00  2.44308710E-02
5.30787051E-02  1.58992624E+00  2.50545051E-02
5.33711497E-02  1.71629095E+00  2.59656888E-02
5.36635944E-02  1.77683830E+00  2.62838993E-02
5.39560390E-02  1.85019612E+00  2.67835129E-02
5.42484837E-02  1.95016193E+00  2.73695122E-02
5.45409283E-02  2.08108282E+00  2.84652822E-02
5.48333730E-02  2.11119938E+00  2.84518916E-02
5.51258177E-02  2.25132871E+00  2.92825196E-02
5.54182623E-02  2.28394198E+00  2.93707550E-02
5.57107070E-02  2.41198421E+00  3.01875602E-02
5.60031516E-02  2.43200469E+00  3.03125605E-02
5.62955963E-02  2.53948402E+00  3.09119038E-02
5.65880409E-02  2.57419634E+00  3.09091546E-02
5.68804856E-02  2.64250183E+00  3.13607268E-02
5.71729303E-02  2.76373649E+00  3.21778283E-02
5.74653749E-02  2.74098539E+00  3.18353549E-02
5.77578196E-02  2.84260106E+00  3.21387723E-02
5.80502642E-02  2.91763544E+00  3.25389095E-02
5.83427089E-02  2.94494867E+00  3.28414775E-02
5.86351535E-02  2.85053301E+00  3.22511308E-02
5.89275982E-02  2.64931107E+00  3.08059435E-02
5.92200428E-02  2.41985726E+00  2.94797793E-02
5.95124875E-02  2.16408968E+00  2.78088041E-02
5.98049322E-02  1.93968272E+00  2.64447555E-02
6.00973768E-02  1.74119365E+00  2.50227302E-02
6.03898215E-02  1.62006354E+00  2.40359101E-02
6.06822661E-02  1.43341315E+00  2.22831219E-02
6.09747108E-02  1.35761631E+00  2.19398681E-02
6.12671554E-02  1.28606820E+00  2.12406423E-02
6.15596001E-02  1.21143973E+00  2.05445196E-02
6.18520447E-02  1.18858147E+00  2.03988608E-02
6.21444894E-02  1.13940728E+00  1.99679881E-02
6.24369341E-02  1.10529470E+00  1.95541307E-02
6.27293787E-02  1.06686139E+00  1.91118903E-02
6.30218234E-02  1.05952179E+00  1.90878380E-02
6.33142680E-02  1.08068371E+00  1.92883853E-02
6.36067127E-02  1.02423942E+00  1.86807569E-02
6.38991573E-02  1.04544306E+00  1.88310333E-02
6.41916020E-02  1.00446939E+00  1.84465274E-02
6.44840467E-02  9.92398918E-01  1.82957221E-02
6.47764913E-02  9.78335857E-01  1.81508306E-02
6.50689360E-02  9.66070473E-01  1.81595422E-02
6.53613806E-02  9.86389279E-01  1.81357842E-02
6.56538253E-02  1.00357211E+00  1.82401724E-02
6.59462699E-02  9.92060721E-01  1.81510001E-02
6.62387146E-02  9.95894253E-01  1.81216784E-02
6.65311592E-02  9.88076985E-01  1.80902835E-02
6.68236039E-02  9.83048201E-01  1.79178920E-02
6.71160486E-02  9.65383947E-01  1.77107081E-02
6.74084932E-02  9.67132151E-01  1.77757591E-02
6.77009379E-02  9.62462902E-01  1.77343264E-02
6.79933825E-02  9.69430983E-01  1.77248605E-02
6.82858272E-02  1.00481784E+00  1.80002265E-02
6.85782718E-02  9.73111689E-01  1.76835805E-02
6.88707165E-02  9.96568859E-01  1.78955756E-02
6.91631611E-02  9.86093581E-01  1.76393483E-02
6.94556058E-02  9.63182330E-01  1.74914468E-02
6.97480505E-02  9.72787619E-01  1.76446959E-02
7.00404951E-02  1.01148033E+00  1.80297513E-02
7.03329398E-02  9.70594049E-01  1.74739026E-02
7.06253844E-02  1.01355958E+00  1.76997092E-02
7.09178291E-02  9.89507556E-01  1.76552013E-02
7.12102737E-02  9.52829540E-01  1.72410123E-02
7.15027184E-02  1.04705381E+00  1.80682801E-02
7.17951631E-02  1.01602530E+00  1.77127160E-02
7.20876077E-02  1.01665115E+00  1.76249146E-02
7.23800524E-02  1.01083004E+00  1.76307634E-02
7.26724970E-02  1.03435028E+00  1.77596454E-02
7.29649417E-02  1.01133490E+00  1.76714677E-02
7.32573863E-02  1.04918504E+00  1.78595670E-02
7.35498310E-02  1.03327751E+00  1.76142510E-02
7.38422756E-02  1.04458463E+00  1.78278387E-02
7.41347203E-02  1.04371738E+00  1.76923778E-02
7.44271650E-02  1.04456878E+00  1.75958052E-02
7.47196096E-02  1.05900550E+00  1.78669300E-02
7.50120543E-02  1.05299807E+00  1.76428687E-02
7.53044989E-02  1.08691823E+00  1.79415792E-02
7.55969436E-02  1.06839538E+00  1.77421849E-02
7.58893882E-02  1.07136357E+00  1.77403912E-02
7.61818329E-02  1.09464419E+00  1.79642569E-02
7.64742775E-02  1.10022271E+00  1.80458818E-02
7.67667222E-02  1.10065472E+00  1.79232750E-02
7.70591669E-02  1.12405956E+00  1.78509150E-02
7.73516115E-02  1.13603461E+00  1.81954913E-02
7.76440562E-02  1.14112496E+00  1.81840993E-02
7.79365008E-02  1.17389524E+00  1.84186082E-02
7.82289455E-02  1.13097572E+00  1.79586001E-02
7.85213901E-02  1.15383875E+00  1.80839822E-02
7.88138348E-02  1.19206262E+00  1.84686985E-02
7.91062795E-02  1.16849959E+00  1.82132386E-02
7.93987241E-02  1.17789972E+00  1.82954222E-02
7.96911688E-02  1.19268167E+00  1.83466785E-02
7.99836134E-02  1.19827890E+00  1.82671268E-02
8.02760581E-02  1.25496328E+00  1.87725555E-02
8.05685027E-02  1.23208487E+00  1.85637269E-02
8.08609474E-02  1.17844200E+00  1.80636328E-02
8.11533920E-02  1.22618806E+00  1.85275897E-02
8.14458367E-02  1.26667345E+00  1.87474862E-02
8.17382814E-02  1.23850584E+00  1.84871443E-02
8.20307260E-02  1.26140034E+00  1.85962133E-02
8.23231707E-02  1.25398767E+00  1.84549429E-02
8.26156153E-02  1.25529635E+00  1.86056178E-02
8.29080600E-02  1.25842094E+00  1.84621848E-02
8.32005046E-02  1.24545634E+00  1.84111334E-02
8.34929493E-02  1.26636779E+00  1.85013488E-02
8.37853939E-02  1.29234970E+00  1.86475944E-02
8.40778386E-02  1.28882122E+00  1.86765660E-02
8.43702833E-02  1.31556106E+00  1.88592635E-02
8.46627279E-02  1.31820965E+00  1.86796598E-02
8.49551726E-02  1.32394278E+00  1.86878853E-02
8.52476172E-02  1.33231938E+00  1.88117027E-02
8.55400619E-02  1.31861079E+00  1.87380873E-02
8.58325065E-02  1.36100829E+00  1.88864842E-02
8.61249512E-02  1.33624983E+00  1.88465547E-02
8.64173959E-02  1.35150325E+00  1.87799037E-02
8.67098405E-02  1.39423704E+00  1.91008970E-02
8.70022852E-02  1.36444104E+00  1.89031959E-02
8.72947298E-02  1.41467655E+00  1.91592742E-02
8.75871745E-02  1.42841852E+00  1.92450508E-02
8.78796191E-02  1.43340099E+00  1.91923417E-02
8.81720638E-02  1.46236610E+00  1.94446966E-02
8.84645084E-02  1.45458114E+00  1.93172768E-02
8.87569531E-02  1.49935532E+00  1.95381474E-02
8.90493978E-02  1.46166646E+00  1.94491521E-02
8.93418424E-02  1.53451574E+00  1.98552255E-02
8.96342871E-02  1.55267286E+00  1.97989494E-02
8.99267317E-02  1.52821183E+00  1.96247287E-02
9.02191764E-02  1.54655254E+00  1.97821222E-02
9.05116210E-02  1.58215749E+00  2.00433712E-02
9.08040657E-02  1.58569074E+00  1.99146979E-02
9.10965103E-02  1.62660813E+00  2.01849081E-02
9.13889550E-02  1.66000509E+00  2.02289242E-02
9.16813997E-02  1.65742350E+00  2.03613993E-02
9.19738443E-02  1.70282829E+00  2.05443483E-02
9.22662890E-02  1.72041667E+00  2.06426885E-02
9.25587336E-02  1.78297937E+00  2.10111514E-02
9.28511783E-02  1.78201067E+00  2.09373180E-02
9.31436229E-02  1.80782008E+00  2.10311189E-02
9.34360676E-02  1.79459512E+00  2.09739991E-02
9.37285123E-02  1.85225570E+00  2.11855918E-02
9.40209569E-02  1.83779061E+00  2.12464854E-02
9.43134016E-02  1.88184726E+00  2.13901531E-02
9.46058462E-02  1.93220901E+00  2.16460880E-02
9.48982909E-02  1.96046650E+00  2.17307098E-02
9.51907355E-02  1.99101222E+00  2.18885075E-02
9.54831802E-02  1.99578249E+00  2.19065584E-02
9.57756248E-02  2.02418399E+00  2.20332593E-02
9.60680695E-02  2.04633546E+00  2.21630558E-02
9.63605142E-02  2.06079769E+00  2.20877230E-02
9.66529588E-02  2.10046554E+00  2.23075412E-02
9.69454035E-02  2.15367746E+00  2.27244906E-02
9.72378481E-02  2.12300897E+00  2.23697796E-02
9.75302928E-02  2.14529800E+00  2.24703215E-02
9.78227374E-02  2.20016432E+00  2.27341149E-02
9.81151821E-02  2.21425080E+00  2.28261147E-02
9.84076267E-02  2.29806471E+00  2.32258122E-02
9.87000714E-02  2.25640106E+00  2.28210539E-02
9.89925161E-02  2.28177547E+00  2.31226720E-02
9.92849607E-02  2.27963543E+00  2.29669437E-02
9.95774054E-02  2.31062102E+00  2.32097246E-02
9.98698500E-02  2.32589126E+00  2.31710300E-02
1.00162295E-01  2.36348486E+00  2.32430194E-02
1.00454739E-01  2.34119654E+00  2.32086200E-02
1.00747184E-01  2.40615106E+00  2.35174950E-02
1.01039629E-01  2.43469429E+00  2.36088969E-02
1.01332073E-01  2.50581717E+00  2.38239039E-02
1.01624518E-01  2.42803216E+00  2.33930107E-02
1.01916963E-01  2.51193595E+00  2.40599830E-02
1.02209407E-01  2.52483463E+00  2.39065867E-02
1.02501852E-01  2.55870199E+00  2.39570867E-02
1.02794297E-01  2.57666683E+00  2.41485871E-02
1.03086741E-01  2.61827660E+00  2.42235791E-02
1.03379186E-01  2.67422605E+00  2.44909339E-02
1.03671631E-01  2.67060947E+00  2.45040990E-02
1.03964075E-01  2.70770502E+00  2.44374126E-02
1.04256520E-01  2.72928095E+00  2.46040970E-02
1.04548965E-01  2.77029562E+00  2.48269849E-02
1.04841409E-01  2.81035709E+00  2.49270946E-02
1.05133854E-01  2.89997411E+00  2.52601784E-02
1.05426298E-01  2.86066103E+00  2.50983462E-02
1.05718743E-01  2.95144701E+00  2.55137607E-02
1.06011188E-01  2.94908762E+00  2.54430305E-02
1.06303632E-01  2.98590541E+00  2.54509337E-02
1.06596077E-01  3.03667426E+00  2.56664138E-02
1.06888522E-01  3.07389760E+00  2.59043463E-02
1.07180966E-01  3.10369468E+00  2.59989798E-02
1.07473411E-01  3.15939617E+00  2.61697639E-02
1.07765856E-01  3.21033168E+00  2.62877159E-02
1.08058300E-01  3.24804044E+00  2.62691528E-02
1.08350745E-01  3.37222147E+00  2.70898305E-02
1.08643190E-01  3.32338095E+00  2.67155915E-02
1.08935634E-01  3.41408968E+00  2.69840043E-02
1.09228079E-01  3.53748941E+00  2.74042897E-02
1.09520524E-01  3.55085254E+00  2.73620542E-02
1.09812968E-01  3.57028818E+00  2.75732856E-02
1.10105413E-01  3.60503173E+00  2.76330821E-02
1.10397858E-01  3.64768076E+00  2.77432296E-02
1.10690302E-01  3.70995235E+00  2.80118082E-02
1.10982747E-01  3.71780896E+00  2.79345084E-02
1.11275192E-01  3.78172326E+00  2.82163154E-02
1.11567636E-01  3.79972720E+00  2.81662252E-02
1.11860081E-01  3.78041649E+00  2.80000139E-02
1.12152526E-01  3.78538036E+00  2.82514673E-02
1.12444970E-01  3.91587543E+00  2.85079461E-02
1.12737415E-01  3.87143183E+00  2.81985942E-02
1.13029860E-01  3.90027857E+00  2.83989161E-02
1.13322304E-01  3.90892220E+00  2.85360795E-02
1.13614749E-01  3.91283226E+00  2.84016207E-02
1.13907194E-01  3.94610739E+00  2.84904502E-02
1.14199638E-01  3.97251368E+00  2.84594391E-02
1.14492083E-01  3.99176407E+00  2.84553114E-02
1.14784527E-01  4.04376221E+00  2.87770350E-02
1.15076972E-01  4.01225376E+00  2.86436155E-02
1.15369417E-01  4.06285906E+00  2.86972038E-02
1.15661861E-01  4.03799534E+00  2.85579376E-02
1.15954306E-01  4.11400080E+00  2.87516676E-02
1.16246751E-01  4.06136417E+00  2.87339892E-02
1.16539195E-01  4.01657104E+00  2.82563008E-02
1.16831640E-01  4.00050211E+00  2.84038037E-02
1.17124085E-01  3.98081136E+00  2.82526053E-02
1.17416529E-01  3.84697652E+00  2.76732258E-02
1.17708974E-01  3.78483748E+00  2.75876280E-02
1.18001419E-01  3.69034791E+00  2.70074476E-02
1.18293863E-01  3.63897419E+00  2.69147828E-02
1.18586308E-01  3.56683087E+00  2.65516825E-02
1.18878753E-01  3.48623896E+00  2.62874775E-02
1.19171197E-01  3.32066250E+00  2.55194101E-02
1.19463642E-01  3.27705336E+00  2.53692362E-02
1.19756087E-01  3.16961837E+00  2.49059480E-02
1.20048531E-01  3.14089656E+00  2.49694642E-02
1.20340976E-01  3.01762271E+00  2.41572205E-02
1.20633421E-01  2.95473146E+00  2.39794496E-02
1.20925865E-01  2.90602303E+00  2.37394515E-02
1.21218310E-01  2.83284330E+00  2.35873796E-02
1.21510755E-01  2.78384089E+00  2.32027024E-02
1.21803199E-01  2.77553988E+00  2.31038425E-02
1.22095644E-01  2.69303608E+00  2.28371043E-02
1.22388089E-01  2.71697783E+00  2.28430405E-02
1.22680533E-01  2.67670560E+00  2.26888359E-02
1.22972978E-01  2.62433314E+00  2.24424973E-02
1.23265423E-01  2.60315800E+00  2.22842395E-02
1.23557867E-01  2.60903120E+00  2.23615747E-02
1.23850312E-01  2.56760550E+00  2.20543649E-02
1.24142756E-01  2.54649734E+00  2.20767818E-02
1.24435201E-01  2.51388812E+00  2.17353459E-02
1.24727646E-01  2.53793359E+00  2.19416060E-02
1.25020090E-01  2.48462462E+00  2.17173863E-02
1.25312535E-01  2.46048880E+00  2.15162858E-02
1.25604980E-01  2.45149517E+00  2.14705039E-02
1.25897424E-01  2.42697549E+00  2.13196296E-02
1.26189869E-01  2.43386555E+00  2.13562734E-02
1.26482314E-01  2.44553137E+00  2.14371886E-02
1.26774758E-01  2.41279411E+00  2.12073307E-02
1.27067203E-01  2.39163256E+00  2.10148375E-02
1.27359648E-01  2.38582969E+00  2.10321620E-02
1.27652092E-01  2.32183743E+00  2.07821131E-02
1.27944537E-01  2.34387422E+00  2.08875239E-02
1.28236982E-01  2.32619190E+00  2.06456799E-02
1.28529426E-01  2.40655589E+00  2.10664179E-02
1.28821871E-01  2.36657739E+00  2.07890645E-02
1.29114316E-01  2.34107494E+00  2.07925178E-02
1.29406760E-01  2.31132531E+00  2.09610071E-02
1.29699205E-01  2.32765198E+00  2.11665966E-02
1.29991650E-01  2.35627985E+00  2.14295816E-02
1.30284094E-01  2.37069345E+00  2.14808639E-02
1.30576539E-01  2.32840276E+00  2.14401353E-02
1.30868984E-01  2.32171249E+00  2.14312933E-02
1.31161428E-01  2.37455344E+00  2.16883607E-02
1.31453873E-01  2.35814905E+00  2.19043083E-02
1.31746318E-01  2.39316368E+00  2.20019761E-02
1.32038762E-01  2.35137820E+00  2.18338817E-02
1.32331207E-01  2.32624626E+00  2.17178669E-02
1.32623652E-01  2.36646652E+00  2.20482498E-02
1.32916096E-01  2.35220981E+00  2.20964625E-02
1.33208541E-01  2.32102060E+00  2.17402577E-02
1.33500985E-01  2.32495189E+00  2.19608881E-02
1.33793430E-01  2.32766366E+00  2.20386721E-02
1.34085875E-01  2.33184242E+00  2.20584720E-02
1.34378319E-01  2.32096696E+00  2.20744349E-02
1.34670764E-01  2.36876154E+00  2.23418362E-02
1.34963209E-01  2.33428359E+00  2.21033338E-02
1.35255653E-01  2.37996721E+00  2.24715285E-02
1.35548098E-01  2.34227657E+00  2.23795734E-02
1.35840543E-01  2.35574222E+00  2.22299192E-02
1.36132987E-01  2.34735727E+00  2.24547833E-02
1.36425432E-01  2.33755398E+00  2.23732926E-02
1.36717877E-01  2.34384823E+00  2.23517790E-02
1.37010321E-01  2.33521843E+00  2.24053953E-02
1.37302766E-01  2.33110118E+00  2.23607458E-02
1.37595211E-01  2.37009811E+00  2.26247534E-02
1.37887655E-01  2.37459493E+00  2.27884408E-02
1.38180100E-01  2.35390091E+00  2.25659572E-02
1.38472545E-01  2.38307428E+00  2.26866864E-02
1.38764989E-01  2.37184930E+00  2.26332229E-02
1.39057434E-01  2.35568881E+00  2.27255672E-02
1.39349879E-01  2.37657189E+00  2.29430478E-02
1.39642323E-01  2.35018635E+00  2.26188675E-02
1.39934768E-01  2.38425875E+00  2.28349622E-02
1.40227213E-01  2.35016418E+00  2.27699596E-02
1.40519657E-01  2.32286096E+00  2.21174695E-02
1.40812102E-01  2.34347725E+00  2.20974628E-02
1.41104547E-01  2.32647014E+00  2.18296386E-02
1.41396991E-01  2.33777571E+00  2.18665227E-02
1.41689436E-01  2.35937643E+00  2.18470134E-02
1.41981880E-01  2.37483716E+00  2.18233448E-02
1.42274325E-01  2.31217504E+00  2.13806350E-02
1.42566770E-01  2.34901905E+00  2.14892235E-02
1.42859214E-01  2.36946845E+00  2.15816833E-02
1.43151659E-01  2.34339333E+00  2.13654656E-02
1.43444104E-01  2.32917762E+00  2.12032758E-02
1.43736548E-01  2.28721952E+00  2.09677871E-02
1.44028993E-01  2.36017323E+00  2.12922208E-02
1.44321438E-01  2.37922120E+00  2.13936605E-02
1.44613882E-01  2.34491467E+00  2.10350659E-02
1.44906327E-01  2.32922935E+00  2.09441390E-02
1.45198772E-01  2.33247280E+00  2.09800918E-02
1.45491216E-01  2.33274579E+00  2.09183320E-02
1.45783661E-01  2.36457324E+00  2.11519245E-02
1.46076106E-01  2.34760380E+00  2.08152309E-02
1.46368550E-01  2.34982467E+00  2.08267365E-02
1.46660995E-01  2.34599733E+00  2.08436362E-02
1.46953440E-01  2.32945943E+00  2.06397548E-02
1.47245884E-01  2.34559822E+00  2.08064467E-02
1.47538329E-01  2.33374929E+00  2.06324607E-02
1.47830774E-01  2.36029243E+00  2.07410585E-02
1.48123218E-01  2.32491970E+00  2.05656532E-02
1.48415663E-01  2.33253312E+00  2.05447748E-02
1.48708108E-01  2.34048128E+00  2.04998013E-02
1.49000552E-01  2.36886716E+00  2.06371117E-02
1.49292997E-01  2.33957553E+00  2.04628464E-02
1.49585442E-01  2.34978342E+00  2.05082484E-02
1.49877886E-01  2.35806513E+00  2.03995258E-02
1.50170331E-01  2.31654310E+00  2.02327818E-02
1.50462776E-01  2.35992289E+00  2.04792991E-02
1.50755220E-01  2.36090612E+00  2.05040537E-02
1.51047665E-01  2.33621120E+00  2.01983787E-02
1.51340109E-01  2.33563709E+00  2.02517807E-02
1.51632554E-01  2.35299492E+00  2.02558581E-02
1.51924999E-01  2.34194350E+00  2.02471837E-02
1.52217443E-01  2.34856915E+00  2.02305056E-02
1.52509888E-01  2.35018706E+00  2.01186929E-02
1.52802333E-01  2.34284711E+00  2.01505888E-02
1.53094777E-01  2.36579394E+00  2.02034954E-02
1.53387222E-01  2.37303209E+00  2.02225838E-02
1.53679667E-01  2.34182429E+00  2.01009419E-02
1.53972111E-01  2.37311339E+00  2.01357305E-02
1.54264556E-01  2.32757092E+00  1.99477579E-02
1.54557001E-01  2.36116767E+00  2.00719777E-02
1.54849445E-01  2.37240386E+00  2.00154763E-02
1.55141890E-01  2.35399532E+00  1.99505445E-02
1.55434335E-01  2.42465973E+00  2.02724785E-02
1.55726779E-01  2.34237385E+00  1.99736524E-02
1.56019224E-01  2.34694195E+00  1.98416580E-02
1.56311669E-01  2.40141344E+00  1.99743602E-02
1.56604113E-01  2.36272526E+00  1.99203528E-02
1.56896558E-01  2.35579801E+00  1.98260434E-02
1.57189003E-01  2.34222174E+00  1.98038761E-02
1.57481447E-01  2.36954069E+00  1.98414754E-02
1.57773892E-01  2.36280251E+00  1.97146796E-02
1.58066337E-01  2.38085175E+00  1.98888313E-02
1.58358781E-01  2.37267637E+00  1.98198464E-02
1.58651226E-01  2.37913966E+00  1.98475383E-02
1.58943671E-01  2.35484838E+00  1.96860377E-02
