### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.99196072E+01  4.96869087E-01
8.62711735E-03  2.68246975E+01  4.32769001E-01
8.91956201E-03  2.38918266E+01  3.74041051E-01
9.21200666E-03  2.15970097E+01  3.34686548E-01
9.50445132E-03  1.96643562E+01  2.98734516E-01
9.79689598E-03  1.80349064E+01  2.75929600E-01
1.00893406E-02  1.64206772E+01  2.54561186E-01
1.03817853E-02  1.46236773E+01  2.08611876E-01
1.06742299E-02  1.33032951E+01  1.80650607E-01
1.09666746E-02  1.21732731E+01  1.61238939E-01
1.12591193E-02  1.12140064E+01  1.41271994E-01
1.15515639E-02  1.04007730E+01  1.29837334E-01
1.18440086E-02  9.70423603E+00  1.22184336E-01
1.21364532E-02  9.28006172E+00  1.16557568E-01
1.24288979E-02  8.51931286E+00  1.09492250E-01
1.27213425E-02  8.16758251E+00  1.04412690E-01
1.30137872E-02  7.57894182E+00  9.77460220E-02
1.33062318E-02  7.16732359E+00  9.53864232E-02
1.35986765E-02  6.74775410E+00  9.15965959E-02
1.38911212E-02  6.46018505E+00  8.69826898E-02
1.41835658E-02  6.18052149E+00  8.07652622E-02
1.44760105E-02  5.77175426E+00  7.42597431E-02
1.47684551E-02  5.56217289E+00  7.30916411E-02
1.50608998E-02  5.41989422E+00  6.97904676E-02
1.53533444E-02  5.10038042E+00  6.51702657E-02
1.56457891E-02  4.94292831E+00  6.47532865E-02
1.59382338E-02  4.78549242E+00  6.08003363E-02
1.62306784E-02  4.46128798E+00  5.92107810E-02
1.65231231E-02  4.29701614E+00  5.70104681E-02
1.68155677E-02  4.15969992E+00  5.42052351E-02
1.71080124E-02  4.10608578E+00  5.43864369E-02
1.74004570E-02  3.95510054E+00  5.17592877E-02
1.76929017E-02  3.77923417E+00  5.04077151E-02
1.79853463E-02  3.79556108E+00  4.92556281E-02
1.82777910E-02  3.65514636E+00  4.79160026E-02
1.85702357E-02  3.50428295E+00  4.74114865E-02
1.88626803E-02  3.42318559E+00  4.54369560E-02
1.91551250E-02  3.23139930E+00  4.37836498E-02
1.94475696E-02  3.21564031E+00  4.28447500E-02
1.97400143E-02  3.14468837E+00  4.21054550E-02
2.00324589E-02  3.05337024E+00  4.22169752E-02
2.03249036E-02  3.03797436E+00  4.05135266E-02
2.06173482E-02  2.91342068E+00  3.90404277E-02
2.09097929E-02  2.90452814E+00  3.84309851E-02
2.12022376E-02  2.79382563E+00  3.82859558E-02
2.14946822E-02  2.81196404E+00  3.80273014E-02
2.17871269E-02  2.76629090E+00  3.68904360E-02
2.20795715E-02  2.73932767E+00  3.62705588E-02
2.23720162E-02  2.67966366E+00  3.59209403E-02
2.26644608E-02  2.62656188E+00  3.52376178E-02
2.29569055E-02  2.65728307E+00  3.49461026E-02
2.32493502E-02  2.56740355E+00  3.41774076E-02
2.35417948E-02  2.62612653E+00  3.44797596E-02
2.38342395E-02  2.54804969E+00  3.34258489E-02
2.41266841E-02  2.61547995E+00  3.37432139E-02
2.44191288E-02  2.53840518E+00  3.33625451E-02
2.47115734E-02  2.61018705E+00  3.32730711E-02
2.50040181E-02  2.60796642E+00  3.37758288E-02
2.52964627E-02  2.58885288E+00  3.29449512E-02
2.55889074E-02  2.61845613E+00  3.28308865E-02
2.58813521E-02  2.59966946E+00  3.26389782E-02
2.61737967E-02  2.60587001E+00  3.29014547E-02
2.64662414E-02  2.57559919E+00  3.29366997E-02
2.67586860E-02  2.62216568E+00  3.25239636E-02
2.70511307E-02  2.63265395E+00  3.25167738E-02
2.73435753E-02  2.67673159E+00  3.28241885E-02
2.76360200E-02  2.66896534E+00  3.28129418E-02
2.79284646E-02  2.72342968E+00  3.32571007E-02
2.82209093E-02  2.78746605E+00  3.30951214E-02
2.85133540E-02  2.79197860E+00  3.29794474E-02
2.88057986E-02  2.84365845E+00  3.34270559E-02
2.90982433E-02  2.93462515E+00  3.38477939E-02
2.93906879E-02  2.97518516E+00  3.44533883E-02
2.96831326E-02  3.04690337E+00  3.40526477E-02
2.99755772E-02  3.06312537E+00  3.42510641E-02
3.02680219E-02  3.18015027E+00  3.50101814E-02
3.05604666E-02  3.17574120E+00  3.46563682E-02
3.08529112E-02  3.21051621E+00  3.47372219E-02
3.11453559E-02  3.37500334E+00  3.54694091E-02
3.14378005E-02  3.38440466E+00  3.57025377E-02
3.17302452E-02  3.46244335E+00  3.57066803E-02
3.20226898E-02  3.53720665E+00  3.60171497E-02
3.23151345E-02  3.65968418E+00  3.68594788E-02
3.26075791E-02  3.77087569E+00  3.70013900E-02
3.29000238E-02  3.84258604E+00  3.76923420E-02
