### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.01678200E+01  4.72122014E-01
8.62711735E-03  2.74147015E+01  4.13998455E-01
8.91956201E-03  2.45870209E+01  3.59058976E-01
9.21200666E-03  2.24365673E+01  3.22803259E-01
9.50445132E-03  2.04081764E+01  2.87982345E-01
9.79689598E-03  1.85231647E+01  2.64616638E-01
1.00893406E-02  1.69370289E+01  2.44643420E-01
1.03817853E-02  1.50052567E+01  1.99963465E-01
1.06742299E-02  1.34433508E+01  1.71842977E-01
1.09666746E-02  1.25660982E+01  1.55018926E-01
1.12591193E-02  1.17275314E+01  1.36709034E-01
1.15515639E-02  1.08168592E+01  1.25295535E-01
1.18440086E-02  1.00643520E+01  1.17745951E-01
1.21364532E-02  9.19852161E+00  1.09810106E-01
1.24288979E-02  8.77772808E+00  1.05169639E-01
1.27213425E-02  8.33071613E+00  9.97851565E-02
1.30137872E-02  7.91643953E+00  9.45318118E-02
1.33062318E-02  7.46937180E+00  9.21442732E-02
1.35986765E-02  6.98411179E+00  8.81806985E-02
1.38911212E-02  6.61319208E+00  8.32787380E-02
1.41835658E-02  6.29411602E+00  7.71254376E-02
1.44760105E-02  6.01266813E+00  7.17218295E-02
1.47684551E-02  5.76496410E+00  7.04144835E-02
1.50608998E-02  5.50419807E+00  6.65527433E-02
1.53533444E-02  5.29781771E+00  6.28513992E-02
1.56457891E-02  5.02312851E+00  6.17696345E-02
1.59382338E-02  4.72297144E+00  5.71568869E-02
1.62306784E-02  4.70272160E+00  5.75259142E-02
1.65231231E-02  4.42680836E+00  5.47563769E-02
1.68155677E-02  4.25289488E+00  5.18645681E-02
1.71080124E-02  4.15279627E+00  5.17565273E-02
1.74004570E-02  3.98735785E+00  4.91779447E-02
1.76929017E-02  3.81212902E+00  4.79067974E-02
1.79853463E-02  3.64538574E+00  4.56780829E-02
1.82777910E-02  3.54800773E+00  4.46723402E-02
1.85702357E-02  3.46182919E+00  4.45918031E-02
1.88626803E-02  3.37091875E+00  4.26664390E-02
1.91551250E-02  3.27227998E+00  4.16927077E-02
1.94475696E-02  3.14726520E+00  4.01096418E-02
1.97400143E-02  3.10615063E+00  3.95985283E-02
2.00324589E-02  3.07855225E+00  4.01133448E-02
2.03249036E-02  2.92641616E+00  3.76265384E-02
2.06173482E-02  2.85098147E+00  3.65450382E-02
2.09097929E-02  2.77704239E+00  3.55593003E-02
2.12022376E-02  2.74365187E+00  3.59023251E-02
2.14946822E-02  2.73483443E+00  3.54874171E-02
2.17871269E-02  2.61977601E+00  3.39715369E-02
2.20795715E-02  2.62534642E+00  3.36003490E-02
2.23720162E-02  2.51632571E+00  3.29389088E-02
2.26644608E-02  2.51405740E+00  3.26225981E-02
2.29569055E-02  2.44240069E+00  3.17034498E-02
2.32493502E-02  2.41302752E+00  3.13538909E-02
2.35417948E-02  2.36248350E+00  3.09463218E-02
2.38342395E-02  2.31931877E+00  3.01770624E-02
2.41266841E-02  2.38332558E+00  3.04803997E-02
2.44191288E-02  2.29968882E+00  3.00491005E-02
2.47115734E-02  2.29055095E+00  2.94947885E-02
2.50040181E-02  2.23578715E+00  2.95929629E-02
2.52964627E-02  2.26973414E+00  2.91904602E-02
2.55889074E-02  2.24551654E+00  2.87697650E-02
2.58813521E-02  2.21776700E+00  2.85268407E-02
2.61737967E-02  2.19204950E+00  2.85549983E-02
2.64662414E-02  2.20861173E+00  2.88614966E-02
2.67586860E-02  2.21036363E+00  2.82568336E-02
2.70511307E-02  2.20274210E+00  2.81456057E-02
2.73435753E-02  2.16113186E+00  2.79093981E-02
2.76360200E-02  2.18977666E+00  2.81249564E-02
2.79284646E-02  2.17974567E+00  2.81544775E-02
2.82209093E-02  2.21206713E+00  2.78982259E-02
2.85133540E-02  2.20424318E+00  2.77290717E-02
2.88057986E-02  2.24584699E+00  2.81104464E-02
2.90982433E-02  2.21353030E+00  2.78173015E-02
2.93906879E-02  2.24574637E+00  2.83252355E-02
2.96831326E-02  2.22872925E+00  2.75593176E-02
2.99755772E-02  2.24146461E+00  2.77252756E-02
3.02680219E-02  2.24642420E+00  2.78441943E-02
3.05604666E-02  2.30861068E+00  2.79610883E-02
3.08529112E-02  2.32725501E+00  2.79864538E-02
3.11453559E-02  2.37890410E+00  2.81788688E-02
3.14378005E-02  2.33242297E+00  2.80465744E-02
3.17302452E-02  2.42875910E+00  2.82988362E-02
3.20226898E-02  2.47740126E+00  2.85230204E-02
3.23151345E-02  2.45760441E+00  2.85825934E-02
3.26075791E-02  2.53195691E+00  2.86908448E-02
3.29000238E-02  2.59028745E+00  2.92842127E-02
3.31924685E-02  2.56654072E+00  2.89731901E-02
3.34849131E-02  2.60182810E+00  2.86018811E-02
3.37773578E-02  2.65317035E+00  2.89950985E-02
3.40698024E-02  2.63978744E+00  2.88937390E-02
3.43622471E-02  2.72127724E+00  2.95965895E-02
3.46546917E-02  2.79359579E+00  2.94667371E-02
3.49471364E-02  2.84519267E+00  2.97376215E-02
3.52395811E-02  2.90037227E+00  3.01110968E-02
3.55320257E-02  2.94050550E+00  3.01166866E-02
3.58244704E-02  2.91355348E+00  3.01215891E-02
3.61169150E-02  3.00106096E+00  3.01968958E-02
3.64093597E-02  3.04229927E+00  3.04321237E-02
3.67018043E-02  3.12199473E+00  3.07993293E-02
3.69942490E-02  3.14113903E+00  3.08936257E-02
3.72866936E-02  3.17014885E+00  3.05543207E-02
3.75791383E-02  3.19577122E+00  3.06775589E-02
3.78715830E-02  3.27299094E+00  3.13022174E-02
3.81640276E-02  3.35393262E+00  3.16577815E-02
3.84564723E-02  3.33731985E+00  3.10143214E-02
3.87489169E-02  3.39524841E+00  3.15349661E-02
3.90413616E-02  3.42244291E+00  3.15757915E-02
3.93338062E-02  3.50063467E+00  3.18489671E-02
3.96262509E-02  3.50013828E+00  3.16498727E-02
3.99186955E-02  3.55220628E+00  3.15256976E-02
4.02111402E-02  3.56941414E+00  3.19334753E-02
4.05035849E-02  3.59745145E+00  3.20868678E-02
4.07960295E-02  3.67409325E+00  3.22288871E-02
4.10884742E-02  3.67618680E+00  3.18526402E-02
4.13809188E-02  3.67995334E+00  3.18960547E-02
4.16733635E-02  3.71638155E+00  3.23017091E-02
4.19658081E-02  3.74784541E+00  3.19721997E-02
4.22582528E-02  3.76689363E+00  3.20264995E-02
4.25506975E-02  3.81742048E+00  3.21598873E-02
4.28431421E-02  3.79710364E+00  3.20742056E-02
4.31355868E-02  3.77956367E+00  3.20267528E-02
4.34280314E-02  3.77552247E+00  3.19032930E-02
4.37204761E-02  3.75071788E+00  3.14355046E-02
4.40129207E-02  3.75845671E+00  3.15447114E-02
4.43053654E-02  3.72630143E+00  3.15640941E-02
4.45978100E-02  3.73887086E+00  3.13858539E-02
4.48902547E-02  3.69228029E+00  3.09153367E-02
4.51826994E-02  3.65476751E+00  3.06604132E-02
4.54751440E-02  3.70156670E+00  3.10781822E-02
4.57675887E-02  3.64961863E+00  3.09090000E-02
4.60600333E-02  3.61344576E+00  3.04145291E-02
4.63524780E-02  3.57079244E+00  2.99759824E-02
4.66449226E-02  3.57890773E+00  3.03646382E-02
4.69373673E-02  3.42140579E+00  2.95025520E-02
4.72298119E-02  3.46492505E+00  2.96201538E-02
4.75222566E-02  3.44293189E+00  2.91648228E-02
4.78147013E-02  3.46062207E+00  2.94417087E-02
4.81071459E-02  3.34718227E+00  2.87346188E-02
4.83995906E-02  3.34510732E+00  2.87475437E-02
4.86920352E-02  3.31335688E+00  2.85242312E-02
4.89844799E-02  3.27438617E+00  2.82495189E-02
4.92769245E-02  3.27792120E+00  2.83285547E-02
4.95693692E-02  3.23579121E+00  2.81671491E-02
4.98618139E-02  3.22282290E+00  2.78596673E-02
5.01542585E-02  3.21887350E+00  2.75783017E-02
5.04467032E-02  3.20947266E+00  2.76791826E-02
5.07391478E-02  3.18089437E+00  2.76369732E-02
5.10315925E-02  3.15972209E+00  2.74436977E-02
5.13240371E-02  3.18269682E+00  2.73831673E-02
5.16164818E-02  3.11696768E+00  2.70989444E-02
5.19089264E-02  3.11028004E+00  2.70112138E-02
5.22013711E-02  3.17836761E+00  2.72073057E-02
5.24938158E-02  3.11952329E+00  2.70904656E-02
5.27862604E-02  3.12212324E+00  2.65503563E-02
5.30787051E-02  3.14089704E+00  2.69309897E-02
5.33711497E-02  3.16344213E+00  2.69700792E-02
5.36635944E-02  3.14290428E+00  2.67503001E-02
5.39560390E-02  3.17000127E+00  2.68278345E-02
5.42484837E-02  3.19147730E+00  2.67879423E-02
5.45409283E-02  3.30441380E+00  2.74482891E-02
5.48333730E-02  3.37411451E+00  2.75247674E-02
5.51258177E-02  3.46091318E+00  2.77808066E-02
5.54182623E-02  3.58129501E+00  2.81442609E-02
5.57107070E-02  3.74828720E+00  2.87929680E-02
5.60031516E-02  3.97610354E+00  2.96550784E-02
5.62955963E-02  4.21128225E+00  3.04574184E-02
5.65880409E-02  4.50076342E+00  3.12756710E-02
5.68804856E-02  4.85866833E+00  3.25389653E-02
5.71729303E-02  5.26617098E+00  3.39901559E-02
5.74653749E-02  5.62141037E+00  3.48833092E-02
5.77578196E-02  5.89089966E+00  3.54045704E-02
5.80502642E-02  6.19154978E+00  3.62730771E-02
5.83427089E-02  6.27211142E+00  3.66765037E-02
5.86351535E-02  6.28819418E+00  3.66510600E-02
5.89275982E-02  6.14167452E+00  3.58929113E-02
5.92200428E-02  5.99689674E+00  3.55132073E-02
5.95124875E-02  5.84217024E+00  3.49617526E-02
5.98049322E-02  5.71012926E+00  3.47211771E-02
6.00973768E-02  5.48223543E+00  3.39771733E-02
6.03898215E-02  5.41190100E+00  3.36065143E-02
6.06822661E-02  5.26359463E+00  3.26641649E-02
6.09747108E-02  5.22644186E+00  3.29202227E-02
6.12671554E-02  5.07759190E+00  3.22837755E-02
6.15596001E-02  5.05588102E+00  3.20532173E-02
6.18520447E-02  4.94792938E+00  3.17887664E-02
6.21444894E-02  4.95773792E+00  3.18202749E-02
6.24369341E-02  4.82684851E+00  3.12020592E-02
6.27293787E-02  4.71809816E+00  3.06777749E-02
6.30218234E-02  4.54974127E+00  3.01810801E-02
6.33142680E-02  4.46655464E+00  2.99223419E-02
6.36067127E-02  4.30344582E+00  2.91915070E-02
6.38991573E-02  4.19249010E+00  2.87602451E-02
6.41916020E-02  3.94326234E+00  2.78754104E-02
6.44840467E-02  3.82569146E+00  2.73738950E-02
6.47764913E-02  3.64533138E+00  2.66887210E-02
6.50689360E-02  3.53447390E+00  2.64875386E-02
6.53613806E-02  3.45642400E+00  2.58793849E-02
6.56538253E-02  3.36237097E+00  2.54491474E-02
6.59462699E-02  3.35197330E+00  2.54097842E-02
6.62387146E-02  3.33885002E+00  2.53001284E-02
6.65311592E-02  3.30005121E+00  2.51824278E-02
6.68236039E-02  3.25162768E+00  2.48796437E-02
6.71160486E-02  3.22028613E+00  2.46586110E-02
6.74084932E-02  3.24422812E+00  2.48223003E-02
6.77009379E-02  3.15417051E+00  2.44325884E-02
6.79933825E-02  3.11947989E+00  2.41994727E-02
6.82858272E-02  3.10407257E+00  2.41257250E-02
6.85782718E-02  3.10997939E+00  2.40931697E-02
6.88707165E-02  3.11598706E+00  2.41302997E-02
6.91631611E-02  3.10706115E+00  2.38771681E-02
6.94556058E-02  3.08742452E+00  2.38555241E-02
6.97480505E-02  3.11405659E+00  2.39990558E-02
7.00404951E-02  3.13309264E+00  2.41687391E-02
7.03329398E-02  3.13032961E+00  2.38991287E-02
7.06253844E-02  3.09071112E+00  2.35630255E-02
7.09178291E-02  3.10100174E+00  2.38270871E-02
7.12102737E-02  3.13544989E+00  2.38253046E-02
7.15027184E-02  3.14511180E+00  2.38752980E-02
7.17951631E-02  3.15983319E+00  2.37857252E-02
7.20876077E-02  3.16960144E+00  2.37052850E-02
7.23800524E-02  3.20155954E+00  2.39422899E-02
7.26724970E-02  3.16605473E+00  2.37179287E-02
7.29649417E-02  3.17534280E+00  2.38572303E-02
7.32573863E-02  3.16095090E+00  2.36472022E-02
7.35498310E-02  3.18691921E+00  2.35906355E-02
7.38422756E-02  3.23223138E+00  2.39253938E-02
7.41347203E-02  3.25607967E+00  2.38452666E-02
7.44271650E-02  3.23206210E+00  2.36055329E-02
7.47196096E-02  3.23243165E+00  2.38097534E-02
7.50120543E-02  3.21339989E+00  2.34999638E-02
7.53044989E-02  3.31099010E+00  2.39174459E-02
7.55969436E-02  3.29747367E+00  2.37677749E-02
7.58893882E-02  3.29007101E+00  2.37285979E-02
7.61818329E-02  3.26121449E+00  2.36992836E-02
7.64742775E-02  3.30450296E+00  2.38687173E-02
7.67667222E-02  3.30616856E+00  2.37118639E-02
7.70591669E-02  3.36134481E+00  2.35543344E-02
7.73516115E-02  3.29588127E+00  2.36502513E-02
7.76440562E-02  3.36871028E+00  2.38603782E-02
7.79365008E-02  3.38736105E+00  2.39015222E-02
7.82289455E-02  3.39074183E+00  2.37416867E-02
7.85213901E-02  3.38816667E+00  2.36963704E-02
7.88138348E-02  3.45909238E+00  2.40290090E-02
7.91062795E-02  3.42247367E+00  2.38039419E-02
7.93987241E-02  3.41817784E+00  2.38011368E-02
7.96911688E-02  3.45835090E+00  2.38677301E-02
7.99836134E-02  3.49273705E+00  2.38296911E-02
8.02760581E-02  3.45502424E+00  2.37960853E-02
8.05685027E-02  3.44131684E+00  2.37011146E-02
8.08609474E-02  3.52767682E+00  2.38771122E-02
8.11533920E-02  3.50991464E+00  2.39602756E-02
8.14458367E-02  3.53548265E+00  2.39392724E-02
8.17382814E-02  3.48272109E+00  2.36892402E-02
8.20307260E-02  3.52113986E+00  2.37373617E-02
8.23231707E-02  3.51205373E+00  2.36139465E-02
8.26156153E-02  3.56958723E+00  2.39829011E-02
8.29080600E-02  3.53939700E+00  2.36480627E-02
8.32005046E-02  3.52022195E+00  2.36299094E-02
8.34929493E-02  3.59516454E+00  2.38221008E-02
8.37853939E-02  3.61208081E+00  2.38318667E-02
8.40778386E-02  3.63380122E+00  2.39730850E-02
8.43702833E-02  3.61229730E+00  2.39020661E-02
8.46627279E-02  3.62282014E+00  2.36735065E-02
8.49551726E-02  3.63734913E+00  2.36871652E-02
8.52476172E-02  3.63102984E+00  2.37342492E-02
8.55400619E-02  3.61516571E+00  2.37163324E-02
8.58325065E-02  3.62378836E+00  2.35649012E-02
8.61249512E-02  3.68311977E+00  2.39153542E-02
8.64173959E-02  3.62601972E+00  2.35168450E-02
8.67098405E-02  3.66073108E+00  2.36624759E-02
8.70022852E-02  3.65576339E+00  2.36575641E-02
8.72947298E-02  3.64721251E+00  2.35304032E-02
8.75871745E-02  3.69640446E+00  2.36885734E-02
8.78796191E-02  3.67596149E+00  2.35026106E-02
8.81720638E-02  3.69763517E+00  2.36484334E-02
8.84645084E-02  3.71043777E+00  2.35908106E-02
8.87569531E-02  3.71854806E+00  2.35299319E-02
8.90493978E-02  3.73470330E+00  2.37777922E-02
8.93418424E-02  3.69582582E+00  2.35661194E-02
8.96342871E-02  3.72464442E+00  2.34528184E-02
8.99267317E-02  3.72762561E+00  2.34409403E-02
9.02191764E-02  3.75393510E+00  2.35770363E-02
9.05116210E-02  3.76246500E+00  2.36469395E-02
9.08040657E-02  3.71997309E+00  2.33324617E-02
9.10965103E-02  3.77785492E+00  2.35344972E-02
9.13889550E-02  3.76931524E+00  2.33194157E-02
9.16813997E-02  3.82916617E+00  2.36724839E-02
9.19738443E-02  3.75875354E+00  2.33489964E-02
9.22662890E-02  3.76035523E+00  2.33539902E-02
9.25587336E-02  3.81598926E+00  2.35156491E-02
9.28511783E-02  3.79564810E+00  2.33800914E-02
9.31436229E-02  3.85208654E+00  2.34909542E-02
9.34360676E-02  3.83822799E+00  2.34693643E-02
9.37285123E-02  3.85172939E+00  2.33768970E-02
9.40209569E-02  3.86501074E+00  2.35719606E-02
9.43134016E-02  3.86494875E+00  2.34579910E-02
9.46058462E-02  3.84503055E+00  2.33668145E-02
9.48982909E-02  3.84712625E+00  2.32919753E-02
9.51907355E-02  3.91861510E+00  2.34972220E-02
9.54831802E-02  3.93930173E+00  2.35489793E-02
9.57756248E-02  3.94623303E+00  2.35391576E-02
9.60680695E-02  3.92969489E+00  2.34999508E-02
9.63605142E-02  3.98948693E+00  2.35160347E-02
9.66529588E-02  3.99234271E+00  2.35345047E-02
9.69454035E-02  4.01969528E+00  2.37573292E-02
9.72378481E-02  3.99893737E+00  2.34939139E-02
9.75302928E-02  4.02757931E+00  2.35579312E-02
9.78227374E-02  4.11183691E+00  2.37829480E-02
9.81151821E-02  4.15202188E+00  2.39191446E-02
9.84076267E-02  4.20513725E+00  2.40411330E-02
9.87000714E-02  4.19159555E+00  2.38020550E-02
9.89925161E-02  4.22385073E+00  2.40742676E-02
9.92849607E-02  4.26929665E+00  2.40517072E-02
9.95774054E-02  4.34675503E+00  2.43604574E-02
9.98698500E-02  4.33976173E+00  2.42191702E-02
1.00162295E-01  4.45455551E+00  2.44159475E-02
1.00454739E-01  4.48489666E+00  2.45800354E-02
1.00747184E-01  4.47580814E+00  2.45449729E-02
1.01039629E-01  4.47130775E+00  2.44820379E-02
1.01332073E-01  4.47403669E+00  2.43593454E-02
1.01624518E-01  4.49594164E+00  2.43593920E-02
1.01916963E-01  4.46539354E+00  2.45469883E-02
1.02209407E-01  4.46233082E+00  2.43176091E-02
1.02501852E-01  4.44462395E+00  2.41612755E-02
1.02794297E-01  4.46632290E+00  2.43285280E-02
1.03086741E-01  4.43383503E+00  2.41222363E-02
1.03379186E-01  4.40458870E+00  2.40522791E-02
1.03671631E-01  4.38593578E+00  2.40304507E-02
1.03964075E-01  4.34301901E+00  2.36835964E-02
1.04256520E-01  4.33613920E+00  2.37309150E-02
1.04548965E-01  4.37805748E+00  2.38835514E-02
1.04841409E-01  4.31315374E+00  2.36302614E-02
1.05133854E-01  4.33066559E+00  2.36218516E-02
1.05426298E-01  4.28510714E+00  2.35066097E-02
1.05718743E-01  4.31814098E+00  2.36157980E-02
1.06011188E-01  4.31206417E+00  2.35431660E-02
1.06303632E-01  4.26395416E+00  2.32739002E-02
1.06596077E-01  4.29902411E+00  2.33694389E-02
1.06888522E-01  4.27493620E+00  2.33770665E-02
