### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.18484516E+01  4.21176195E-01
8.62711735E-03  1.96619244E+01  3.67528647E-01
8.91956201E-03  1.73722248E+01  3.16381991E-01
9.21200666E-03  1.60247574E+01  2.85974056E-01
9.50445132E-03  1.43163881E+01  2.52843440E-01
9.79689598E-03  1.28523302E+01  2.31058374E-01
1.00893406E-02  1.19558907E+01  2.15465188E-01
1.03817853E-02  1.08401861E+01  1.78163424E-01
1.06742299E-02  1.02996197E+01  1.57673910E-01
1.09666746E-02  8.76709461E+00  1.35732412E-01
1.12591193E-02  8.08168507E+00  1.18964151E-01
1.15515639E-02  7.48450422E+00  1.09254107E-01
1.18440086E-02  7.03127861E+00  1.03167154E-01
1.21364532E-02  6.47786522E+00  9.65985134E-02
1.24288979E-02  5.92077780E+00  9.05440524E-02
1.27213425E-02  5.65806150E+00  8.62044767E-02
1.30137872E-02  5.27674341E+00  8.09034854E-02
1.33062318E-02  5.07381916E+00  7.96095207E-02
1.35986765E-02  4.75913382E+00  7.63050243E-02
1.38911212E-02  4.43209314E+00  7.14667812E-02
1.41835658E-02  4.42916632E+00  6.78207353E-02
1.44760105E-02  4.14117718E+00  6.23951554E-02
1.47684551E-02  3.88807034E+00  6.06180504E-02
1.50608998E-02  3.76429820E+00  5.76942042E-02
1.53533444E-02  3.50113010E+00  5.35601526E-02
1.56457891E-02  3.27944422E+00  5.23189753E-02
1.59382338E-02  3.18553162E+00  4.92065661E-02
1.62306784E-02  3.11078691E+00  4.90450598E-02
1.65231231E-02  3.01794958E+00  4.73932549E-02
1.68155677E-02  2.85793567E+00  4.45682853E-02
1.71080124E-02  2.71404743E+00  4.38606180E-02
1.74004570E-02  2.53202057E+00  4.10802029E-02
1.76929017E-02  2.48151088E+00  4.05175015E-02
1.79853463E-02  2.40509677E+00  3.88931967E-02
1.82777910E-02  2.31774998E+00  3.78486998E-02
1.85702357E-02  2.21477818E+00  3.73885445E-02
1.88626803E-02  2.05622292E+00  3.49316075E-02
1.91551250E-02  2.03663468E+00  3.44796330E-02
1.94475696E-02  1.99067485E+00  3.34390141E-02
1.97400143E-02  1.93765569E+00  3.27851623E-02
2.00324589E-02  1.80689275E+00  3.22146192E-02
2.03249036E-02  1.79950726E+00  3.09295971E-02
2.06173482E-02  1.72702014E+00  2.98161209E-02
2.09097929E-02  1.70116031E+00  2.91746575E-02
2.12022376E-02  1.70929801E+00  2.97055896E-02
2.14946822E-02  1.60759771E+00  2.85212640E-02
2.17871269E-02  1.51707709E+00  2.70993039E-02
2.20795715E-02  1.47245097E+00  2.63822470E-02
2.23720162E-02  1.49436164E+00  2.66087744E-02
2.26644608E-02  1.45316637E+00  2.59991903E-02
2.29569055E-02  1.40048945E+00  2.51657125E-02
2.32493502E-02  1.36675227E+00  2.47358251E-02
2.35417948E-02  1.33320951E+00  2.43816227E-02
2.38342395E-02  1.30903566E+00  2.37653218E-02
2.41266841E-02  1.25721192E+00  2.32062228E-02
2.44191288E-02  1.22360861E+00  2.29767933E-02
2.47115734E-02  1.21655464E+00  2.25365181E-02
2.50040181E-02  1.14964247E+00  2.22529918E-02
2.52964627E-02  1.19714487E+00  2.22227611E-02
2.55889074E-02  1.17218816E+00  2.17933059E-02
2.58813521E-02  1.12939787E+00  2.13436130E-02
2.61737967E-02  1.07255661E+00  2.09461264E-02
2.64662414E-02  1.09992146E+00  2.13586986E-02
2.67586860E-02  1.06816757E+00  2.05950681E-02
2.70511307E-02  1.04210174E+00  2.03011055E-02
2.73435753E-02  1.02857041E+00  2.01874599E-02
2.76360200E-02  1.01259732E+00  2.00602710E-02
2.79284646E-02  1.01659656E+00  2.01632585E-02
2.82209093E-02  9.63485837E-01  1.93044953E-02
2.85133540E-02  9.46016550E-01  1.90503113E-02
2.88057986E-02  9.71992731E-01  1.93933602E-02
2.90982433E-02  9.26540256E-01  1.88658182E-02
2.93906879E-02  9.32771385E-01  1.91440880E-02
2.96831326E-02  9.23828125E-01  1.86034981E-02
2.99755772E-02  8.98774385E-01  1.84230376E-02
3.02680219E-02  8.65816534E-01  1.81285497E-02
3.05604666E-02  9.10613000E-01  1.84309892E-02
3.08529112E-02  8.96081746E-01  1.82229448E-02
3.11453559E-02  8.43240738E-01  1.75980795E-02
3.14378005E-02  8.84971142E-01  1.81286782E-02
3.17302452E-02  8.44573438E-01  1.75080821E-02
3.20226898E-02  8.42965782E-01  1.74560118E-02
3.23151345E-02  8.45273137E-01  1.75755620E-02
3.26075791E-02  8.25248599E-01  1.71777681E-02
3.29000238E-02  7.95628548E-01  1.70248635E-02
3.31924685E-02  8.26996267E-01  1.72665212E-02
3.34849131E-02  8.31282556E-01  1.69613939E-02
3.37773578E-02  8.12694490E-01  1.68435797E-02
3.40698024E-02  7.95822978E-01  1.66520197E-02
3.43622471E-02  7.76049852E-01  1.65793691E-02
3.46546917E-02  8.00230742E-01  1.65532958E-02
3.49471364E-02  7.65052497E-01  1.61899216E-02
3.52395811E-02  7.91451514E-01  1.65100284E-02
3.55320257E-02  7.47044444E-01  1.59486402E-02
3.58244704E-02  7.87735701E-01  1.64467916E-02
3.61169150E-02  7.80280828E-01  1.61613766E-02
3.64093597E-02  7.44946778E-01  1.58034582E-02
3.67018043E-02  7.75941372E-01  1.61268730E-02
3.69942490E-02  7.92302072E-01  1.62885170E-02
3.72866936E-02  8.14500332E-01  1.62542406E-02
3.75791383E-02  7.95408487E-01  1.60630755E-02
3.78715830E-02  8.49055111E-01  1.67319328E-02
3.81640276E-02  8.01196337E-01  1.62396748E-02
3.84564723E-02  8.45313430E-01  1.63928922E-02
3.87489169E-02  8.95712912E-01  1.69881545E-02
3.90413616E-02  9.69647706E-01  1.76386610E-02
3.93338062E-02  1.26631558E+00  2.00926382E-02
3.96262509E-02  1.90672803E+00  2.44956054E-02
3.99186955E-02  3.10062742E+00  3.08829863E-02
4.02111402E-02  4.35991049E+00  3.69962528E-02
4.05035849E-02  2.79389882E+00  2.96469275E-02
4.07960295E-02  2.13795018E+00  2.57790219E-02
4.10884742E-02  2.34400797E+00  2.66674627E-02
4.13809188E-02  2.45310760E+00  2.73039825E-02
4.16733635E-02  3.00059533E+00  3.04319356E-02
4.19658081E-02  3.12480927E+00  3.06045134E-02
4.22582528E-02  3.30688357E+00  3.14584821E-02
4.25506975E-02  1.78539991E+00  2.30590217E-02
4.28431421E-02  1.34448421E+00  2.00134963E-02
4.31355868E-02  1.18181801E+00  1.87755805E-02
4.34280314E-02  1.08629382E+00  1.79436263E-02
4.37204761E-02  1.11202145E+00  1.79475043E-02
4.40129207E-02  1.04355991E+00  1.74290109E-02
4.43053654E-02  1.06267297E+00  1.76744312E-02
4.45978100E-02  1.06135917E+00  1.75317526E-02
4.48902547E-02  1.11302674E+00  1.77930612E-02
4.51826994E-02  1.10089564E+00  1.76420137E-02
4.54751440E-02  1.10991883E+00  1.78439841E-02
4.57675887E-02  1.11119318E+00  1.78875942E-02
4.60600333E-02  1.13395512E+00  1.78647600E-02
4.63524780E-02  1.17797005E+00  1.80480145E-02
4.66449226E-02  1.14057922E+00  1.79713499E-02
4.69373673E-02  1.19954228E+00  1.83120221E-02
4.72298119E-02  1.21536255E+00  1.83955859E-02
4.75222566E-02  1.22843254E+00  1.82617344E-02
4.78147013E-02  1.29721427E+00  1.88957006E-02
4.81071459E-02  1.34041798E+00  1.90634280E-02
4.83995906E-02  1.41086853E+00  1.95708722E-02
4.86920352E-02  1.66921413E+00  2.12247297E-02
4.89844799E-02  2.13743043E+00  2.39271242E-02
4.92769245E-02  3.18364286E+00  2.92681493E-02
4.95693692E-02  4.61777973E+00  3.52728441E-02
4.98618139E-02  5.73874998E+00  3.89724411E-02
5.01542585E-02  6.01744413E+00  3.95286120E-02
5.04467032E-02  5.55940390E+00  3.81884500E-02
5.07391478E-02  4.98089170E+00  3.62527221E-02
5.10315925E-02  4.07399893E+00  3.26662958E-02
5.13240371E-02  2.64455676E+00  2.61657797E-02
5.16164818E-02  2.09933710E+00  2.33144592E-02
5.19089264E-02  1.82062447E+00  2.16648914E-02
5.22013711E-02  1.61205924E+00  2.03132611E-02
5.24938158E-02  1.43450439E+00  1.92589965E-02
5.27862604E-02  1.32214427E+00  1.81132648E-02
5.30787051E-02  1.31134164E+00  1.82430148E-02
5.33711497E-02  1.24690735E+00  1.77496821E-02
5.36635944E-02  1.20816386E+00  1.73859019E-02
5.39560390E-02  1.21776378E+00  1.74340233E-02
5.42484837E-02  1.22351706E+00  1.73868015E-02
5.45409283E-02  1.19558096E+00  1.73090920E-02
