### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.05111618E+01  4.95608956E-01
8.62711735E-03  2.69479198E+01  4.28446978E-01
8.91956201E-03  2.38012600E+01  3.68757039E-01
9.21200666E-03  2.24372730E+01  3.36955249E-01
9.50445132E-03  1.99558430E+01  2.97253042E-01
9.79689598E-03  1.82752590E+01  2.74358779E-01
1.00893406E-02  1.69216881E+01  2.55249113E-01
1.03817853E-02  1.47552843E+01  2.06980884E-01
1.06742299E-02  1.35608740E+01  1.80156276E-01
1.09666746E-02  1.23164320E+01  1.60197020E-01
1.12591193E-02  1.16007023E+01  1.41926527E-01
1.15515639E-02  1.04937677E+01  1.28818497E-01
1.18440086E-02  9.94367790E+00  1.22167051E-01
1.21364532E-02  9.25257301E+00  1.14958756E-01
1.24288979E-02  8.71271896E+00  1.09371372E-01
1.27213425E-02  7.96214294E+00  1.01828009E-01
1.30137872E-02  7.55178165E+00  9.63751897E-02
1.33062318E-02  7.15872145E+00  9.41611007E-02
1.35986765E-02  6.77628756E+00  9.06653553E-02
1.38911212E-02  6.38739777E+00  8.54315087E-02
1.41835658E-02  6.13810968E+00  7.95014575E-02
1.44760105E-02  5.74303818E+00  7.31671453E-02
1.47684551E-02  5.71438932E+00  7.31772557E-02
1.50608998E-02  5.30893087E+00  6.82260171E-02
1.53533444E-02  5.07202387E+00  6.41925484E-02
1.56457891E-02  4.86888647E+00  6.34790212E-02
1.59382338E-02  4.72320175E+00  5.96632138E-02
1.62306784E-02  4.43236780E+00  5.82954027E-02
1.65231231E-02  4.31043291E+00  5.63997626E-02
1.68155677E-02  4.13557148E+00  5.33855520E-02
1.71080124E-02  3.83177924E+00  5.18946461E-02
1.74004570E-02  3.78739786E+00  5.00294492E-02
1.76929017E-02  3.76000023E+00  4.96632084E-02
1.79853463E-02  3.66195750E+00  4.77881543E-02
1.82777910E-02  3.32834005E+00  4.51635197E-02
1.85702357E-02  3.35259509E+00  4.58057784E-02
1.88626803E-02  3.14622450E+00  4.30263616E-02
1.91551250E-02  3.15848398E+00  4.27564569E-02
1.94475696E-02  3.01813293E+00  4.09995206E-02
1.97400143E-02  2.91078711E+00  4.00129445E-02
2.00324589E-02  2.78309846E+00  3.98113951E-02
2.03249036E-02  2.75577068E+00  3.81131880E-02
2.06173482E-02  2.74395323E+00  3.74237299E-02
2.09097929E-02  2.66560459E+00  3.63653116E-02
2.12022376E-02  2.62596250E+00  3.66631560E-02
2.14946822E-02  2.49863052E+00  3.54068577E-02
2.17871269E-02  2.50308466E+00  3.46615836E-02
2.20795715E-02  2.46879005E+00  3.40110511E-02
2.23720162E-02  2.45842695E+00  3.39845829E-02
2.26644608E-02  2.34027743E+00  3.28542925E-02
2.29569055E-02  2.30021572E+00  3.21151428E-02
2.32493502E-02  2.29757571E+00  3.19354236E-02
2.35417948E-02  2.23974133E+00  3.14522050E-02
2.38342395E-02  2.28192568E+00  3.12446021E-02
2.41266841E-02  2.27060676E+00  3.10547072E-02
2.44191288E-02  2.17454791E+00  3.05006374E-02
2.47115734E-02  2.16714621E+00  2.99465582E-02
2.50040181E-02  2.18083286E+00  3.05078737E-02
2.52964627E-02  2.13312435E+00  2.95385402E-02
2.55889074E-02  2.17676067E+00  2.95672566E-02
2.58813521E-02  2.09337044E+00  2.89298557E-02
2.61737967E-02  2.10509109E+00  2.92092171E-02
2.64662414E-02  2.08261943E+00  2.92544272E-02
2.67586860E-02  2.10056186E+00  2.87532452E-02
2.70511307E-02  2.09322762E+00  2.86394395E-02
2.73435753E-02  2.05899143E+00  2.84357443E-02
2.76360200E-02  2.08127928E+00  2.86209881E-02
2.79284646E-02  2.12417316E+00  2.90112868E-02
2.82209093E-02  2.15794873E+00  2.87624244E-02
2.85133540E-02  2.11776257E+00  2.83708088E-02
2.88057986E-02  2.13648248E+00  2.86190249E-02
2.90982433E-02  2.22096944E+00  2.90851351E-02
2.93906879E-02  2.20360875E+00  2.92878784E-02
2.96831326E-02  2.18849063E+00  2.85062212E-02
2.99755772E-02  2.22887301E+00  2.88589206E-02
3.02680219E-02  2.24344683E+00  2.90451851E-02
3.05604666E-02  2.33975387E+00  2.93826740E-02
3.08529112E-02  2.27645183E+00  2.88923346E-02
3.11453559E-02  2.35340452E+00  2.92557254E-02
3.14378005E-02  2.35356665E+00  2.94080973E-02
3.17302452E-02  2.40631700E+00  2.94022299E-02
3.20226898E-02  2.45992804E+00  2.96678469E-02
3.23151345E-02  2.47526240E+00  2.99422033E-02
3.26075791E-02  2.48952866E+00  2.96962261E-02
3.29000238E-02  2.55536342E+00  3.03608142E-02
3.31924685E-02  2.54233408E+00  3.00999694E-02
3.34849131E-02  2.58684301E+00  2.97692455E-02
3.37773578E-02  2.63152790E+00  3.01421005E-02
3.40698024E-02  2.64053774E+00  3.01642809E-02
3.43622471E-02  2.67286801E+00  3.06176282E-02
3.46546917E-02  2.72616029E+00  3.03845946E-02
3.49471364E-02  2.70550418E+00  3.02692726E-02
3.52395811E-02  2.75858140E+00  3.06527968E-02
3.55320257E-02  2.86679363E+00  3.10400147E-02
3.58244704E-02  2.84810996E+00  3.10865324E-02
3.61169150E-02  2.86564255E+00  3.08008995E-02
3.64093597E-02  2.95492554E+00  3.13063227E-02
3.67018043E-02  2.93649292E+00  3.11793573E-02
3.69942490E-02  2.96033120E+00  3.13056670E-02
3.72866936E-02  2.98756218E+00  3.09612714E-02
3.75791383E-02  3.03569365E+00  3.12096886E-02
3.78715830E-02  2.97608781E+00  3.11568175E-02
3.81640276E-02  3.08522415E+00  3.16937938E-02
3.84564723E-02  3.09075904E+00  3.11546903E-02
3.87489169E-02  3.07833195E+00  3.13430913E-02
3.90413616E-02  3.05924463E+00  3.11616715E-02
3.93338062E-02  3.05362153E+00  3.10496744E-02
3.96262509E-02  3.07274342E+00  3.09542306E-02
3.99186955E-02  3.06008482E+00  3.05428710E-02
4.02111402E-02  3.08353424E+00  3.09812967E-02
4.05035849E-02  3.07087898E+00  3.09448726E-02
4.07960295E-02  3.12837052E+00  3.10425088E-02
4.10884742E-02  3.09942126E+00  3.05291340E-02
4.13809188E-02  3.02758193E+00  3.01989112E-02
4.16733635E-02  3.03763056E+00  3.04831844E-02
4.19658081E-02  3.06361985E+00  3.01735643E-02
4.22582528E-02  3.01992202E+00  2.99325120E-02
4.25506975E-02  2.98002791E+00  2.96597295E-02
4.28431421E-02  2.98947644E+00  2.97067221E-02
4.31355868E-02  2.90221381E+00  2.92943753E-02
4.34280314E-02  2.92232418E+00  2.92980466E-02
4.37204761E-02  2.85257268E+00  2.86160093E-02
4.40129207E-02  2.87862825E+00  2.88165566E-02
4.43053654E-02  2.83945298E+00  2.87606828E-02
4.45978100E-02  2.82071495E+00  2.84558032E-02
4.48902547E-02  2.82292295E+00  2.82165334E-02
4.51826994E-02  2.75769567E+00  2.78002564E-02
4.54751440E-02  2.74806762E+00  2.79514287E-02
4.57675887E-02  2.73467326E+00  2.79281028E-02
4.60600333E-02  2.73909521E+00  2.76408494E-02
4.63524780E-02  2.66120005E+00  2.70120390E-02
4.66449226E-02  2.67506075E+00  2.74023116E-02
4.69373673E-02  2.64822459E+00  2.70933192E-02
4.72298119E-02  2.63254142E+00  2.69497968E-02
4.75222566E-02  2.63205719E+00  2.66176872E-02
4.78147013E-02  2.61561418E+00  2.67177727E-02
4.81071459E-02  2.60145903E+00  2.64424533E-02
4.83995906E-02  2.56719112E+00  2.62876824E-02
4.86920352E-02  2.51957488E+00  2.59639621E-02
4.89844799E-02  2.54078770E+00  2.59751342E-02
4.92769245E-02  2.50452113E+00  2.58472897E-02
4.95693692E-02  2.50269055E+00  2.58573331E-02
4.98618139E-02  2.48365378E+00  2.55288202E-02
5.01542585E-02  2.46504545E+00  2.51915883E-02
5.04467032E-02  2.44903111E+00  2.52383575E-02
5.07391478E-02  2.43106127E+00  2.52197813E-02
5.10315925E-02  2.45167780E+00  2.52334941E-02
5.13240371E-02  2.44841146E+00  2.50700805E-02
5.16164818E-02  2.45380425E+00  2.50976868E-02
5.19089264E-02  2.42733741E+00  2.49078907E-02
5.22013711E-02  2.43710423E+00  2.48684101E-02
5.24938158E-02  2.45307970E+00  2.50758510E-02
5.27862604E-02  2.41012073E+00  2.43496224E-02
5.30787051E-02  2.39646411E+00  2.45549139E-02
5.33711497E-02  2.37427187E+00  2.43890584E-02
5.36635944E-02  2.39416194E+00  2.43706629E-02
5.39560390E-02  2.41394639E+00  2.44369619E-02
5.42484837E-02  2.38102269E+00  2.41519809E-02
5.45409283E-02  2.40373731E+00  2.44365036E-02
5.48333730E-02  2.41516972E+00  2.43077688E-02
5.51258177E-02  2.33713555E+00  2.38297209E-02
5.54182623E-02  2.31637239E+00  2.36266144E-02
5.57107070E-02  2.41493869E+00  2.41240691E-02
5.60031516E-02  2.33420992E+00  2.37174332E-02
5.62955963E-02  2.38352585E+00  2.39179172E-02
5.65880409E-02  2.38102603E+00  2.37450507E-02
5.68804856E-02  2.38788676E+00  2.38111038E-02
5.71729303E-02  2.38153219E+00  2.38595046E-02
5.74653749E-02  2.39439988E+00  2.37640720E-02
5.77578196E-02  2.42553091E+00  2.37137061E-02
5.80502642E-02  2.42004728E+00  2.36714110E-02
5.83427089E-02  2.43048096E+00  2.38316823E-02
5.86351535E-02  2.44464326E+00  2.38538682E-02
5.89275982E-02  2.44390941E+00  2.36338973E-02
5.92200428E-02  2.43557000E+00  2.36240532E-02
5.95124875E-02  2.39955401E+00  2.33883094E-02
5.98049322E-02  2.42252088E+00  2.36065611E-02
6.00973768E-02  2.41303515E+00  2.35297717E-02
6.03898215E-02  2.41250086E+00  2.34212354E-02
6.06822661E-02  2.44667912E+00  2.32458990E-02
6.09747108E-02  2.46625495E+00  2.36051194E-02
6.12671554E-02  2.47981334E+00  2.35500801E-02
6.15596001E-02  2.50505710E+00  2.35510115E-02
6.18520447E-02  2.51141739E+00  2.36400757E-02
6.21444894E-02  2.47359085E+00  2.34613828E-02
6.24369341E-02  2.51454711E+00  2.35076286E-02
6.27293787E-02  2.47874045E+00  2.32104417E-02
6.30218234E-02  2.52542138E+00  2.34712288E-02
6.33142680E-02  2.50778913E+00  2.34035775E-02
6.36067127E-02  2.52428007E+00  2.33369768E-02
6.38991573E-02  2.56754422E+00  2.34932452E-02
6.41916020E-02  2.56872892E+00  2.34844331E-02
6.44840467E-02  2.59487295E+00  2.35324502E-02
6.47764913E-02  2.61482477E+00  2.35943515E-02
6.50689360E-02  2.62194467E+00  2.38132402E-02
6.53613806E-02  2.61497140E+00  2.34964043E-02
6.56538253E-02  2.62655640E+00  2.34785527E-02
6.59462699E-02  2.67294145E+00  2.36849748E-02
6.62387146E-02  2.69438434E+00  2.37236507E-02
6.65311592E-02  2.66537261E+00  2.36234721E-02
6.68236039E-02  2.73706317E+00  2.38266885E-02
6.71160486E-02  2.69465232E+00  2.35450845E-02
6.74084932E-02  2.68887448E+00  2.35884339E-02
6.77009379E-02  2.70588183E+00  2.36215722E-02
6.79933825E-02  2.73248982E+00  2.36413106E-02
6.82858272E-02  2.79471970E+00  2.38952227E-02
6.85782718E-02  2.81300402E+00  2.39181668E-02
6.88707165E-02  2.80015612E+00  2.38772072E-02
6.91631611E-02  2.79877448E+00  2.36548055E-02
6.94556058E-02  2.79460073E+00  2.36907154E-02
6.97480505E-02  2.85935831E+00  2.40045022E-02
7.00404951E-02  2.84189129E+00  2.40269471E-02
7.03329398E-02  2.85823107E+00  2.38376372E-02
7.06253844E-02  2.84396553E+00  2.35934537E-02
7.09178291E-02  2.91058278E+00  2.40955818E-02
7.12102737E-02  2.88389492E+00  2.38509532E-02
7.15027184E-02  2.90468907E+00  2.39501409E-02
7.17951631E-02  2.92100620E+00  2.38714106E-02
7.20876077E-02  2.91668081E+00  2.37363987E-02
7.23800524E-02  2.96393251E+00  2.40462050E-02
7.26724970E-02  2.95616817E+00  2.39226688E-02
7.29649417E-02  2.97248125E+00  2.40941606E-02
7.32573863E-02  2.98841262E+00  2.40004119E-02
7.35498310E-02  2.98091125E+00  2.38153040E-02
7.38422756E-02  3.08429742E+00  2.43957136E-02
7.41347203E-02  3.02962756E+00  2.40091495E-02
7.44271650E-02  3.03184104E+00  2.38646287E-02
7.47196096E-02  3.03563809E+00  2.40847822E-02
7.50120543E-02  3.06886005E+00  2.39718109E-02
7.53044989E-02  3.09213567E+00  2.41264068E-02
7.55969436E-02  3.03900766E+00  2.38172300E-02
7.58893882E-02  3.12885809E+00  2.41540466E-02
7.61818329E-02  3.14424562E+00  2.42902115E-02
7.64742775E-02  3.13293195E+00  2.42593400E-02
7.67667222E-02  3.17519832E+00  2.42558289E-02
7.70591669E-02  3.16138816E+00  2.38440894E-02
7.73516115E-02  3.19428039E+00  2.43032314E-02
7.76440562E-02  3.20622993E+00  2.42979899E-02
7.79365008E-02  3.18874073E+00  2.42064968E-02
7.82289455E-02  3.23366213E+00  2.42013186E-02
7.85213901E-02  3.22215247E+00  2.41212603E-02
7.88138348E-02  3.23349261E+00  2.42503602E-02
7.91062795E-02  3.29049516E+00  2.43633464E-02
7.93987241E-02  3.22902799E+00  2.41470318E-02
7.96911688E-02  3.26665616E+00  2.42134016E-02
7.99836134E-02  3.28336024E+00  2.41169427E-02
8.02760581E-02  3.25841498E+00  2.41218526E-02
8.05685027E-02  3.27681398E+00  2.41412539E-02
8.08609474E-02  3.29267025E+00  2.40790322E-02
8.11533920E-02  3.31478238E+00  2.43051630E-02
8.14458367E-02  3.31860018E+00  2.42098179E-02
8.17382814E-02  3.32257223E+00  2.41521876E-02
8.20307260E-02  3.32740784E+00  2.40863692E-02
8.23231707E-02  3.34639573E+00  2.40604728E-02
8.26156153E-02  3.35805130E+00  2.42808498E-02
8.29080600E-02  3.38437366E+00  2.41377950E-02
8.32005046E-02  3.36284804E+00  2.41078306E-02
8.34929493E-02  3.35959959E+00  2.40376443E-02
8.37853939E-02  3.36031389E+00  2.39936728E-02
8.40778386E-02  3.35270452E+00  2.40363497E-02
8.43702833E-02  3.36839104E+00  2.40925308E-02
8.46627279E-02  3.36058617E+00  2.37998497E-02
8.49551726E-02  3.37069035E+00  2.38016751E-02
8.52476172E-02  3.36683559E+00  2.38560792E-02
8.55400619E-02  3.38769460E+00  2.39642058E-02
8.58325065E-02  3.40573621E+00  2.38460917E-02
8.61249512E-02  3.42640948E+00  2.40777563E-02
8.64173959E-02  3.39625335E+00  2.37569939E-02
8.67098405E-02  3.42784142E+00  2.39008926E-02
8.70022852E-02  3.43074083E+00  2.39222720E-02
8.72947298E-02  3.44194460E+00  2.38604303E-02
8.75871745E-02  3.41581583E+00  2.37697102E-02
8.78796191E-02  3.44462013E+00  2.37480961E-02
8.81720638E-02  3.46590209E+00  2.38987952E-02
8.84645084E-02  3.43517041E+00  2.36936491E-02
8.87569531E-02  3.45559549E+00  2.36767959E-02
8.90493978E-02  3.45858908E+00  2.38847379E-02
8.93418424E-02  3.45316100E+00  2.37776134E-02
8.96342871E-02  3.45906210E+00  2.35917047E-02
8.99267317E-02  3.45343804E+00  2.35511567E-02
9.02191764E-02  3.43028617E+00  2.35254820E-02
9.05116210E-02  3.47052431E+00  2.37062983E-02
9.08040657E-02  3.45760798E+00  2.34804302E-02
9.10965103E-02  3.48429608E+00  2.35921387E-02
9.13889550E-02  3.44232750E+00  2.32616253E-02
9.16813997E-02  3.45124674E+00  2.34588776E-02
9.19738443E-02  3.48589063E+00  2.34709512E-02
9.22662890E-02  3.46203351E+00  2.33905166E-02
9.25587336E-02  3.42295408E+00  2.32477784E-02
9.28511783E-02  3.42778444E+00  2.31919605E-02
9.31436229E-02  3.50925159E+00  2.34038532E-02
9.34360676E-02  3.47104573E+00  2.32966579E-02
9.37285123E-02  3.48670959E+00  2.32163724E-02
9.40209569E-02  3.48173785E+00  2.33531725E-02
9.43134016E-02  3.46185803E+00  2.31740046E-02
9.46058462E-02  3.45728040E+00  2.31283382E-02
9.48982909E-02  3.49306798E+00  2.31669620E-02
9.51907355E-02  3.51706576E+00  2.32363530E-02
9.54831802E-02  3.51157260E+00  2.32081655E-02
9.57756248E-02  3.50707078E+00  2.31632404E-02
9.60680695E-02  3.47734046E+00  2.30748374E-02
9.63605142E-02  3.53442812E+00  2.31042914E-02
9.66529588E-02  3.48469496E+00  2.29509696E-02
9.69454035E-02  3.50464702E+00  2.31553148E-02
9.72378481E-02  3.48064351E+00  2.28791740E-02
9.75302928E-02  3.47655177E+00  2.28463560E-02
9.78227374E-02  3.50769639E+00  2.29290593E-02
9.81151821E-02  3.47986698E+00  2.28572860E-02
9.84076267E-02  3.50983524E+00  2.29263920E-02
9.87000714E-02  3.49537539E+00  2.26881560E-02
9.89925161E-02  3.48747826E+00  2.28340048E-02
9.92849607E-02  3.48729563E+00  2.26902682E-02
9.95774054E-02  3.49639916E+00  2.28055678E-02
9.98698500E-02  3.50482512E+00  2.27188841E-02
1.00162295E-01  3.50943971E+00  2.26213112E-02
1.00454739E-01  3.48764515E+00  2.26255916E-02
1.00747184E-01  3.49341702E+00  2.26349514E-02
1.01039629E-01  3.50925684E+00  2.26394236E-02
1.01332073E-01  3.53361201E+00  2.25971043E-02
1.01624518E-01  3.49900913E+00  2.24313885E-02
1.01916963E-01  3.51757741E+00  2.27414258E-02
1.02209407E-01  3.49523163E+00  2.24649496E-02
1.02501852E-01  3.50196195E+00  2.23864671E-02
1.02794297E-01  3.50347447E+00  2.24914663E-02
1.03086741E-01  3.55262709E+00  2.25387644E-02
1.03379186E-01  3.54190803E+00  2.25138459E-02
1.03671631E-01  3.51881480E+00  2.24675890E-02
1.03964075E-01  3.49958801E+00  2.21915562E-02
1.04256520E-01  3.47402000E+00  2.21720859E-02
1.04548965E-01  3.48147011E+00  2.22314093E-02
1.04841409E-01  3.48807740E+00  2.21815351E-02
1.05133854E-01  3.49662971E+00  2.21558753E-02
1.05426298E-01  3.52076483E+00  2.22410429E-02
1.05718743E-01  3.50722623E+00  2.22158860E-02
1.06011188E-01  3.53681588E+00  2.22564545E-02
1.06303632E-01  3.52638030E+00  2.20930167E-02
