### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.23903809E+01  4.92120922E-01
8.62711735E-03  2.93495445E+01  4.30912584E-01
8.91956201E-03  2.56610851E+01  3.69004667E-01
9.21200666E-03  2.33581715E+01  3.31329912E-01
9.50445132E-03  2.16063118E+01  2.98081905E-01
9.79689598E-03  1.94676991E+01  2.72896767E-01
1.00893406E-02  1.74256630E+01  2.49626726E-01
1.03817853E-02  1.59936981E+01  2.07675338E-01
1.06742299E-02  1.41131668E+01  1.77121714E-01
1.09666746E-02  1.33027534E+01  1.60448924E-01
1.12591193E-02  1.23435287E+01  1.41089633E-01
1.15515639E-02  1.12120562E+01  1.28324389E-01
1.18440086E-02  1.03812714E+01  1.20298408E-01
1.21364532E-02  1.00235500E+01  1.15312293E-01
1.24288979E-02  9.15558624E+00  1.08049788E-01
1.27213425E-02  8.67466831E+00  1.02431312E-01
1.30137872E-02  8.36409283E+00  9.77471173E-02
1.33062318E-02  7.75310326E+00  9.44377482E-02
1.35986765E-02  7.37859964E+00  9.11772400E-02
1.38911212E-02  7.04780197E+00  8.64842385E-02
1.41835658E-02  6.55492449E+00  7.91763812E-02
1.44760105E-02  6.23868132E+00  7.34929442E-02
1.47684551E-02  6.08891964E+00  7.27973133E-02
1.50608998E-02  5.69461679E+00  6.80977479E-02
1.53533444E-02  5.46455145E+00  6.42133355E-02
1.56457891E-02  5.53364134E+00  6.52191192E-02
1.59382338E-02  4.98874855E+00  5.90933003E-02
1.62306784E-02  4.81806707E+00  5.85742667E-02
1.65231231E-02  4.62436867E+00  5.62985353E-02
1.68155677E-02  4.60714436E+00  5.43032587E-02
1.71080124E-02  4.43027353E+00  5.37763871E-02
1.74004570E-02  4.25969028E+00  5.11326492E-02
1.76929017E-02  4.20986128E+00  5.06440885E-02
1.79853463E-02  3.97337365E+00  4.79730517E-02
1.82777910E-02  3.84600520E+00  4.67878282E-02
1.85702357E-02  3.77409554E+00  4.68371212E-02
1.88626803E-02  3.65442371E+00  4.46892679E-02
1.91551250E-02  3.58288550E+00  4.38866951E-02
1.94475696E-02  3.52786231E+00  4.27188389E-02
1.97400143E-02  3.45134425E+00  4.19897661E-02
2.00324589E-02  3.31689000E+00  4.18854021E-02
2.03249036E-02  3.31145716E+00  4.02640402E-02
2.06173482E-02  3.21075058E+00  3.90136018E-02
2.09097929E-02  3.17426443E+00  3.82441506E-02
2.12022376E-02  3.13540769E+00  3.86088267E-02
2.14946822E-02  3.13101697E+00  3.81973386E-02
2.17871269E-02  3.04741311E+00  3.68578769E-02
2.20795715E-02  2.96789408E+00  3.59381884E-02
2.23720162E-02  2.95613265E+00  3.59144546E-02
2.26644608E-02  2.95750666E+00  3.55938785E-02
2.29569055E-02  2.86348629E+00  3.45324315E-02
2.32493502E-02  2.90486693E+00  3.46062817E-02
2.35417948E-02  2.82843757E+00  3.40627320E-02
2.38342395E-02  2.80875921E+00  3.34068500E-02
2.41266841E-02  2.85679793E+00  3.35699171E-02
2.44191288E-02  2.81948972E+00  3.34706157E-02
2.47115734E-02  2.78145623E+00  3.26958746E-02
2.50040181E-02  2.86898398E+00  3.37224267E-02
2.52964627E-02  2.82304096E+00  3.27486619E-02
2.55889074E-02  2.79980636E+00  3.23164538E-02
2.58813521E-02  2.83952427E+00  3.24713290E-02
2.61737967E-02  2.77875996E+00  3.23417857E-02
2.64662414E-02  2.82316971E+00  3.28253359E-02
2.67586860E-02  2.82935405E+00  3.21600549E-02
2.70511307E-02  2.87397337E+00  3.23408693E-02
2.73435753E-02  2.90551424E+00  3.25538889E-02
2.76360200E-02  2.88784599E+00  3.24908085E-02
2.79284646E-02  2.96132565E+00  3.30117978E-02
2.82209093E-02  2.98873138E+00  3.26213874E-02
2.85133540E-02  2.97543359E+00  3.24087478E-02
2.88057986E-02  3.03608990E+00  3.28788422E-02
2.90982433E-02  3.06249261E+00  3.29148062E-02
2.93906879E-02  3.12654781E+00  3.36207375E-02
2.96831326E-02  3.15581250E+00  3.29895914E-02
2.99755772E-02  3.19938660E+00  3.33215222E-02
3.02680219E-02  3.24246812E+00  3.36517878E-02
3.05604666E-02  3.31018782E+00  3.36811244E-02
3.08529112E-02  3.36625934E+00  3.38595510E-02
3.11453559E-02  3.36698556E+00  3.37238573E-02
3.14378005E-02  3.45720267E+00  3.43494751E-02
3.17302452E-02  3.50652671E+00  3.42055410E-02
3.20226898E-02  3.53024554E+00  3.42516378E-02
3.23151345E-02  3.67078280E+00  3.51403840E-02
3.26075791E-02  3.74235368E+00  3.50888483E-02
3.29000238E-02  3.77745008E+00  3.55746374E-02
3.31924685E-02  3.85927820E+00  3.57401855E-02
3.34849131E-02  3.88943911E+00  3.51787433E-02
3.37773578E-02  4.09260511E+00  3.62262577E-02
3.40698024E-02  4.09744692E+00  3.62124145E-02
3.43622471E-02  4.14571714E+00  3.67482454E-02
3.46546917E-02  4.25812197E+00  3.65966074E-02
3.49471364E-02  4.25560808E+00  3.65858153E-02
3.52395811E-02  4.45984697E+00  3.75613496E-02
3.55320257E-02  4.49238110E+00  3.74469124E-02
3.58244704E-02  4.57449102E+00  3.79681401E-02
3.61169150E-02  4.57280016E+00  3.74970883E-02
3.64093597E-02  4.65252638E+00  3.78579646E-02
3.67018043E-02  4.74284124E+00  3.81879173E-02
3.69942490E-02  4.76774979E+00  3.82880792E-02
3.72866936E-02  4.83667803E+00  3.79653946E-02
3.75791383E-02  4.88764095E+00  3.81648988E-02
3.78715830E-02  5.00288820E+00  3.89309190E-02
3.81640276E-02  5.05145168E+00  3.90834585E-02
3.84564723E-02  5.03040981E+00  3.83042172E-02
3.87489169E-02  5.14133120E+00  3.90369520E-02
3.90413616E-02  5.16793728E+00  3.90324928E-02
3.93338062E-02  5.25290489E+00  3.92467082E-02
3.96262509E-02  5.21163082E+00  3.88505980E-02
3.99186955E-02  5.18675900E+00  3.83217372E-02
4.02111402E-02  5.20218992E+00  3.87812965E-02
4.05035849E-02  5.25421572E+00  3.90090458E-02
4.07960295E-02  5.28123188E+00  3.88704315E-02
4.10884742E-02  5.23167229E+00  3.82250845E-02
4.13809188E-02  5.21035910E+00  3.81795801E-02
4.16733635E-02  5.12656641E+00  3.81645523E-02
4.19658081E-02  5.12497234E+00  3.76104861E-02
4.22582528E-02  5.10867643E+00  3.75191942E-02
4.25506975E-02  4.99211168E+00  3.69958654E-02
4.28431421E-02  4.98224545E+00  3.69593017E-02
4.31355868E-02  4.94662619E+00  3.68576907E-02
4.34280314E-02  4.93182182E+00  3.66802402E-02
4.37204761E-02  4.83298445E+00  3.58965285E-02
4.40129207E-02  4.83061409E+00  3.59753035E-02
4.43053654E-02  4.65642500E+00  3.54945920E-02
4.45978100E-02  4.67755747E+00  3.53146419E-02
4.48902547E-02  4.60453558E+00  3.47297043E-02
4.51826994E-02  4.52906513E+00  3.43347527E-02
