### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.90324993E+01  4.57502633E-01
8.62711735E-03  2.55969181E+01  3.95157218E-01
8.91956201E-03  2.30544682E+01  3.43446821E-01
9.21200666E-03  2.08637772E+01  3.07485968E-01
9.50445132E-03  1.91122932E+01  2.75289267E-01
9.79689598E-03  1.72883015E+01  2.52525270E-01
1.00893406E-02  1.60677090E+01  2.35375375E-01
1.03817853E-02  1.43631535E+01  1.93251550E-01
1.06742299E-02  1.26929550E+01  1.64940968E-01
1.09666746E-02  1.18247213E+01  1.48541927E-01
1.12591193E-02  1.07418327E+01  1.29241571E-01
1.15515639E-02  1.01367788E+01  1.19813055E-01
1.18440086E-02  9.22079849E+00  1.11328527E-01
1.21364532E-02  8.80533028E+00  1.06126845E-01
1.24288979E-02  8.26854610E+00  1.00828432E-01
1.27213425E-02  7.78348303E+00  9.52754244E-02
1.30137872E-02  7.17153263E+00  8.88767466E-02
1.33062318E-02  6.87895727E+00  8.73487592E-02
1.35986765E-02  6.56270647E+00  8.44361782E-02
1.38911212E-02  6.06601667E+00  7.87860826E-02
1.41835658E-02  5.78553152E+00  7.30417222E-02
1.44760105E-02  5.52209091E+00  6.78951368E-02
1.47684551E-02  5.18709707E+00  6.59773722E-02
1.50608998E-02  5.16656685E+00  6.36926219E-02
1.53533444E-02  4.81792831E+00  5.92060052E-02
1.56457891E-02  4.67525911E+00  5.88653684E-02
1.59382338E-02  4.39515734E+00  5.44649661E-02
1.62306784E-02  4.15816689E+00  5.34329303E-02
1.65231231E-02  4.04056740E+00  5.16748987E-02
1.68155677E-02  3.92079401E+00  4.91908789E-02
1.71080124E-02  3.82046795E+00  4.90368120E-02
1.74004570E-02  3.63617659E+00  4.63894643E-02
1.76929017E-02  3.49880409E+00  4.53359038E-02
1.79853463E-02  3.37715077E+00  4.34290655E-02
1.82777910E-02  3.26164627E+00  4.23091203E-02
1.85702357E-02  3.18115664E+00  4.22244370E-02
1.88626803E-02  3.11159205E+00  4.04923260E-02
1.91551250E-02  2.98611021E+00  3.93420421E-02
1.94475696E-02  2.89587259E+00  3.80050167E-02
1.97400143E-02  2.78896904E+00  3.70645523E-02
2.00324589E-02  2.83916545E+00  3.80522273E-02
2.03249036E-02  2.82523704E+00  3.65193300E-02
2.06173482E-02  2.69088244E+00  3.50709632E-02
2.09097929E-02  2.55197573E+00  3.36720310E-02
2.12022376E-02  2.50246191E+00  3.38696688E-02
2.14946822E-02  2.47171044E+00  3.33255082E-02
2.17871269E-02  2.46082067E+00  3.25231217E-02
2.20795715E-02  2.38376808E+00  3.16265337E-02
2.23720162E-02  2.37073898E+00  3.15817930E-02
2.26644608E-02  2.26597929E+00  3.05934194E-02
2.29569055E-02  2.25146389E+00  3.00676655E-02
2.32493502E-02  2.27301836E+00  3.00594401E-02
2.35417948E-02  2.24071908E+00  2.97705922E-02
2.38342395E-02  2.19641137E+00  2.90083271E-02
2.41266841E-02  2.21446276E+00  2.90223304E-02
2.44191288E-02  2.15312076E+00  2.87210457E-02
2.47115734E-02  2.13123941E+00  2.81035081E-02
2.50040181E-02  2.14373040E+00  2.86238100E-02
2.52964627E-02  2.17036843E+00  2.81961150E-02
2.55889074E-02  2.14610338E+00  2.77825836E-02
2.58813521E-02  2.07232666E+00  2.72391755E-02
2.61737967E-02  2.08952904E+00  2.75391340E-02
2.64662414E-02  2.06930566E+00  2.75956467E-02
2.67586860E-02  2.11093974E+00  2.72771288E-02
2.70511307E-02  2.09879303E+00  2.71383040E-02
2.73435753E-02  2.16182780E+00  2.75733471E-02
2.76360200E-02  2.09190941E+00  2.71539185E-02
2.79284646E-02  2.09353089E+00  2.72554494E-02
2.82209093E-02  2.09834290E+00  2.68401392E-02
2.85133540E-02  2.11743259E+00  2.68459935E-02
2.88057986E-02  2.09765840E+00  2.68357769E-02
2.90982433E-02  2.19089079E+00  2.73370575E-02
2.93906879E-02  2.16130614E+00  2.74486151E-02
2.96831326E-02  2.19263721E+00  2.70017739E-02
2.99755772E-02  2.17840719E+00  2.69990563E-02
3.02680219E-02  2.24279714E+00  2.74822880E-02
3.05604666E-02  2.25031233E+00  2.72690002E-02
3.08529112E-02  2.25965214E+00  2.72405446E-02
3.11453559E-02  2.31209469E+00  2.74414476E-02
3.14378005E-02  2.26500082E+00  2.73010582E-02
3.17302452E-02  2.40364146E+00  2.78086755E-02
3.20226898E-02  2.36861730E+00  2.75495108E-02
3.23151345E-02  2.44536257E+00  2.81634834E-02
3.26075791E-02  2.50322938E+00  2.81795878E-02
3.29000238E-02  2.49064445E+00  2.83651166E-02
3.31924685E-02  2.53302288E+00  2.84322295E-02
3.34849131E-02  2.60898805E+00  2.82917917E-02
3.37773578E-02  2.59284854E+00  2.83139013E-02
3.40698024E-02  2.62668753E+00  2.84703355E-02
3.43622471E-02  2.67224503E+00  2.89709363E-02
3.46546917E-02  2.73555398E+00  2.88032852E-02
3.49471364E-02  2.76952267E+00  2.89815739E-02
3.52395811E-02  2.78763771E+00  2.91599631E-02
3.55320257E-02  2.86979795E+00  2.93894187E-02
3.58244704E-02  2.87510681E+00  2.95571461E-02
3.61169150E-02  2.94429278E+00  2.95450352E-02
3.64093597E-02  2.95040250E+00  2.96033621E-02
3.67018043E-02  2.99202919E+00  2.97836009E-02
3.69942490E-02  3.02938700E+00  2.99689695E-02
3.72866936E-02  3.08896017E+00  2.97925789E-02
3.75791383E-02  3.13091469E+00  2.99942289E-02
3.78715830E-02  3.12964678E+00  3.02356649E-02
3.81640276E-02  3.19708037E+00  3.05315778E-02
3.84564723E-02  3.22742057E+00  3.01273055E-02
3.87489169E-02  3.23774767E+00  3.04191597E-02
3.90413616E-02  3.27861524E+00  3.05281505E-02
3.93338062E-02  3.34505773E+00  3.07533816E-02
3.96262509E-02  3.29266548E+00  3.03230099E-02
3.99186955E-02  3.37460613E+00  3.03526279E-02
4.02111402E-02  3.36967587E+00  3.06486189E-02
4.05035849E-02  3.37616920E+00  3.07051390E-02
4.07960295E-02  3.43686056E+00  3.07907537E-02
4.10884742E-02  3.37590766E+00  3.01516503E-02
4.13809188E-02  3.43668175E+00  3.04477066E-02
4.16733635E-02  3.39422202E+00  3.04933134E-02
4.19658081E-02  3.34983802E+00  2.98581365E-02
4.22582528E-02  3.39975858E+00  3.00546009E-02
4.25506975E-02  3.38937140E+00  2.99335476E-02
4.28431421E-02  3.38276482E+00  2.99043730E-02
4.31355868E-02  3.26687050E+00  2.94121727E-02
4.34280314E-02  3.32858777E+00  2.95900777E-02
4.37204761E-02  3.26617408E+00  2.89769061E-02
4.40129207E-02  3.25604343E+00  2.90025380E-02
4.43053654E-02  3.27669930E+00  2.92376019E-02
4.45978100E-02  3.21425200E+00  2.87456941E-02
4.48902547E-02  3.13749528E+00  2.81505790E-02
4.51826994E-02  3.15905166E+00  2.81575974E-02
4.54751440E-02  3.18228555E+00  2.84643639E-02
4.57675887E-02  3.13021350E+00  2.82759573E-02
4.60600333E-02  3.05970478E+00  2.76458021E-02
4.63524780E-02  3.10434937E+00  2.76086722E-02
4.66449226E-02  3.02279758E+00  2.75655407E-02
4.69373673E-02  3.01548815E+00  2.73593161E-02
4.72298119E-02  2.99818754E+00  2.72169169E-02
4.75222566E-02  2.99061370E+00  2.68500075E-02
4.78147013E-02  2.96878767E+00  2.69367136E-02
4.81071459E-02  2.93697858E+00  2.65879743E-02
4.83995906E-02  2.88117886E+00  2.63542067E-02
4.86920352E-02  2.88437867E+00  2.62890626E-02
4.89844799E-02  2.86703968E+00  2.61115152E-02
4.92769245E-02  2.86279607E+00  2.61510722E-02
4.95693692E-02  2.82046366E+00  2.59765815E-02
4.98618139E-02  2.82531261E+00  2.57667769E-02
5.01542585E-02  2.81319880E+00  2.54674163E-02
5.04467032E-02  2.79902744E+00  2.55334284E-02
5.07391478E-02  2.79986978E+00  2.56126132E-02
5.10315925E-02  2.75632000E+00  2.53193248E-02
5.13240371E-02  2.75126171E+00  2.51490213E-02
5.16164818E-02  2.76137900E+00  2.51952317E-02
5.19089264E-02  2.76041436E+00  2.51362585E-02
5.22013711E-02  2.68905711E+00  2.47202367E-02
5.24938158E-02  2.75142217E+00  2.51315981E-02
5.27862604E-02  2.74701190E+00  2.46005449E-02
5.30787051E-02  2.71661711E+00  2.47405190E-02
5.33711497E-02  2.71002817E+00  2.46580262E-02
5.36635944E-02  2.64058518E+00  2.42204554E-02
5.39560390E-02  2.70897794E+00  2.44978387E-02
5.42484837E-02  2.71741676E+00  2.44169123E-02
5.45409283E-02  2.66921306E+00  2.43685003E-02
5.48333730E-02  2.72111797E+00  2.44166777E-02
5.51258177E-02  2.68961930E+00  2.41915677E-02
5.54182623E-02  2.65191150E+00  2.39231549E-02
5.57107070E-02  2.68493366E+00  2.40716524E-02
5.60031516E-02  2.66119695E+00  2.39650235E-02
5.62955963E-02  2.70562029E+00  2.41150670E-02
5.65880409E-02  2.65460706E+00  2.37264521E-02
5.68804856E-02  2.65896249E+00  2.37777289E-02
5.71729303E-02  2.71222806E+00  2.40956079E-02
5.74653749E-02  2.67801690E+00  2.37832274E-02
5.77578196E-02  2.72567391E+00  2.37889141E-02
5.80502642E-02  2.69080353E+00  2.36208141E-02
5.83427089E-02  2.71293497E+00  2.38270294E-02
5.86351535E-02  2.76623464E+00  2.40124911E-02
