### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.18065929E+01  4.27498072E-01
8.62711735E-03  1.96856327E+01  3.73628199E-01
8.91956201E-03  1.75394688E+01  3.22982520E-01
9.21200666E-03  1.61460342E+01  2.91642368E-01
9.50445132E-03  1.45887213E+01  2.59316623E-01
9.79689598E-03  1.33736668E+01  2.39465415E-01
1.00893406E-02  1.16397171E+01  2.15995207E-01
1.03817853E-02  1.09416409E+01  1.81856230E-01
1.06742299E-02  9.94383240E+00  1.57402977E-01
1.09666746E-02  9.02139854E+00  1.39887661E-01
1.12591193E-02  8.42163658E+00  1.23381533E-01
1.15515639E-02  7.79975748E+00  1.13313995E-01
1.18440086E-02  7.54378653E+00  1.08568981E-01
1.21364532E-02  6.89774179E+00  1.01273254E-01
1.24288979E-02  6.33881760E+00  9.51834470E-02
1.27213425E-02  5.89189863E+00  8.93738344E-02
1.30137872E-02  5.53000164E+00  8.41460302E-02
1.33062318E-02  5.23344469E+00  8.21444318E-02
1.35986765E-02  4.82787657E+00  7.80825540E-02
1.38911212E-02  4.57966661E+00  7.38080144E-02
1.41835658E-02  4.66729164E+00  7.07327798E-02
1.44760105E-02  4.22803926E+00  6.40538484E-02
1.47684551E-02  4.22894955E+00  6.42300025E-02
1.50608998E-02  3.90750146E+00  5.97209260E-02
1.53533444E-02  3.77887106E+00  5.65334521E-02
1.56457891E-02  3.58155632E+00  5.55497073E-02
1.59382338E-02  3.48353958E+00  5.22792414E-02
1.62306784E-02  3.39620090E+00  5.20647243E-02
1.65231231E-02  3.12672067E+00  4.90108095E-02
1.68155677E-02  2.98661566E+00  4.62888218E-02
1.71080124E-02  2.90612888E+00  4.61116061E-02
1.74004570E-02  2.73331738E+00  4.33641449E-02
1.76929017E-02  2.68439054E+00  4.28148247E-02
1.79853463E-02  2.65204144E+00  4.14939001E-02
1.82777910E-02  2.48558044E+00  3.98215689E-02
1.85702357E-02  2.39234114E+00  3.94795090E-02
1.88626803E-02  2.35341144E+00  3.79681289E-02
1.91551250E-02  2.22819209E+00  3.66411544E-02
1.94475696E-02  2.19397306E+00  3.56661081E-02
1.97400143E-02  2.11518550E+00  3.48016657E-02
2.00324589E-02  2.06787205E+00  3.50134932E-02
2.03249036E-02  1.95352280E+00  3.27411145E-02
2.06173482E-02  1.89000213E+00  3.16898637E-02
2.09097929E-02  1.84170985E+00  3.08411475E-02
2.12022376E-02  1.75638354E+00  3.05932593E-02
2.14946822E-02  1.79572392E+00  3.06257438E-02
2.17871269E-02  1.68838072E+00  2.90453285E-02
2.20795715E-02  1.65891290E+00  2.84459367E-02
2.23720162E-02  1.63005733E+00  2.82348339E-02
2.26644608E-02  1.60514486E+00  2.77616996E-02
