### DATA:
#
# 2226
#      Q             I(Q)           Error     
4.31355868E-02  7.56625414E-01  2.02005208E-02
4.34280314E-02  7.78985023E-01  2.04093531E-02
4.37204761E-02  7.56261647E-01  1.98180806E-02
4.40129207E-02  8.35039914E-01  2.08431631E-02
4.43053654E-02  8.07418585E-01  2.06713919E-02
4.45978100E-02  8.02204669E-01  2.04759575E-02
4.48902547E-02  8.04026127E-01  2.02756785E-02
4.51826994E-02  8.19638431E-01  2.03632377E-02
4.54751440E-02  8.48979354E-01  2.08441578E-02
4.57675887E-02  8.44691932E-01  2.08389889E-02
4.60600333E-02  8.70708585E-01  2.09616218E-02
4.63524780E-02  8.72759581E-01  2.07452774E-02
4.66449226E-02  8.66850257E-01  2.09321771E-02
4.69373673E-02  8.93533587E-01  2.11586952E-02
4.72298119E-02  9.09251869E-01  2.12046597E-02
4.75222566E-02  9.36376274E-01  2.12606750E-02
4.78147013E-02  9.69520628E-01  2.17523351E-02
4.81071459E-02  1.01294887E+00  2.20746174E-02
4.83995906E-02  1.01212215E+00  2.20574420E-02
4.86920352E-02  1.05682552E+00  2.24530343E-02
4.89844799E-02  1.11101651E+00  2.28644144E-02
4.92769245E-02  1.09633398E+00  2.28476487E-02
4.95693692E-02  1.06744981E+00  2.25027613E-02
4.98618139E-02  1.15968955E+00  2.32530870E-02
5.01542585E-02  1.18395901E+00  2.32366156E-02
5.04467032E-02  1.19338560E+00  2.34754849E-02
5.07391478E-02  1.25335073E+00  2.40934640E-02
5.10315925E-02  1.38027203E+00  2.51746885E-02
5.13240371E-02  1.36020708E+00  2.48541478E-02
5.16164818E-02  1.45772076E+00  2.57086791E-02
5.19089264E-02  1.54041111E+00  2.63595898E-02
5.22013711E-02  1.63692999E+00  2.70722695E-02
5.24938158E-02  1.74457443E+00  2.80762073E-02
5.27862604E-02  1.75434649E+00  2.75906287E-02
5.30787051E-02  1.83802426E+00  2.85453778E-02
5.33711497E-02  1.84873176E+00  2.85537429E-02
5.36635944E-02  1.87423611E+00  2.86084451E-02
5.39560390E-02  1.74153101E+00  2.75566299E-02
5.42484837E-02  1.64108753E+00  2.66288538E-02
5.45409283E-02  1.54439855E+00  2.60122605E-02
5.48333730E-02  1.40734923E+00  2.46485081E-02
5.51258177E-02  1.29600060E+00  2.36061458E-02
5.54182623E-02  1.21167898E+00  2.27204449E-02
5.57107070E-02  1.11293185E+00  2.18170881E-02
5.60031516E-02  9.95536804E-01  2.06931885E-02
5.62955963E-02  9.33664441E-01  2.00170670E-02
5.65880409E-02  8.97445679E-01  1.95508972E-02
5.68804856E-02  8.71040642E-01  1.92849953E-02
5.71729303E-02  7.99568534E-01  1.86206438E-02
5.74653749E-02  7.66524136E-01  1.81750041E-02
5.77578196E-02  8.14233541E-01  1.84741896E-02
5.80502642E-02  7.83037543E-01  1.81693304E-02
5.83427089E-02  7.73009360E-01  1.81194115E-02
5.86351535E-02  7.59729385E-01  1.79922115E-02
5.89275982E-02  7.62083769E-01  1.77811477E-02
5.92200428E-02  7.26578891E-01  1.74403805E-02
5.95124875E-02  7.20032871E-01  1.73506141E-02
5.98049322E-02  7.30624914E-01  1.75550431E-02
6.00973768E-02  7.08961070E-01  1.73085034E-02
6.03898215E-02  7.09789038E-01  1.72505956E-02
6.06822661E-02  7.24391460E-01  1.71474833E-02
6.09747108E-02  6.96125209E-01  1.70343667E-02
6.12671554E-02  7.18593299E-01  1.71263088E-02
6.15596001E-02  7.21142769E-01  1.71064120E-02
6.18520447E-02  7.15766549E-01  1.70896444E-02
6.21444894E-02  7.30638385E-01  1.72590930E-02
6.24369341E-02  7.18095779E-01  1.70362126E-02
6.27293787E-02  6.99082255E-01  1.67000424E-02
6.30218234E-02  6.84402347E-01  1.65719073E-02
6.33142680E-02  7.28267014E-01  1.70657709E-02
6.36067127E-02  7.17500210E-01  1.68664604E-02
6.38991573E-02  6.99388802E-01  1.66384075E-02
6.41916020E-02  6.84571028E-01  1.64414402E-02
6.44840467E-02  7.01465547E-01  1.66032258E-02
6.47764913E-02  6.96036041E-01  1.65336840E-02
6.50689360E-02  7.06324339E-01  1.67659689E-02
6.53613806E-02  6.78349078E-01  1.62267443E-02
6.56538253E-02  7.03120410E-01  1.64567064E-02
6.59462699E-02  7.20837653E-01  1.66378450E-02
6.62387146E-02  7.10091293E-01  1.64735951E-02
6.65311592E-02  6.97410226E-01  1.63765140E-02
6.68236039E-02  6.90148413E-01  1.62477102E-02
6.71160486E-02  7.15291798E-01  1.64532550E-02
6.74084932E-02  7.31844068E-01  1.66411567E-02
6.77009379E-02  7.43795037E-01  1.67252012E-02
6.79933825E-02  7.44618416E-01  1.66639630E-02
6.82858272E-02  7.38730192E-01  1.65553261E-02
6.85782718E-02  7.52148330E-01  1.67067349E-02
6.88707165E-02  7.33320117E-01  1.65254548E-02
6.91631611E-02  7.22539425E-01  1.62840839E-02
6.94556058E-02  7.36766219E-01  1.64643750E-02
6.97480505E-02  7.62672186E-01  1.66945327E-02
7.00404951E-02  7.55934596E-01  1.67563688E-02
7.03329398E-02  7.91211188E-01  1.68548897E-02
7.06253844E-02  7.80349374E-01  1.66476388E-02
7.09178291E-02  7.75644064E-01  1.67803783E-02
7.12102737E-02  8.03779483E-01  1.69380736E-02
7.15027184E-02  7.88006544E-01  1.68320443E-02
7.17951631E-02  7.97330916E-01  1.67936813E-02
7.20876077E-02  7.91205049E-01  1.66704692E-02
7.23800524E-02  8.36444855E-01  1.71543248E-02
7.26724970E-02  8.02469432E-01  1.67623628E-02
7.29649417E-02  8.40116918E-01  1.71973072E-02
7.32573863E-02  8.24402332E-01  1.70133449E-02
7.35498310E-02  8.38538647E-01  1.70093719E-02
7.38422756E-02  8.91815364E-01  1.76234152E-02
7.41347203E-02  8.80032897E-01  1.73224993E-02
7.44271650E-02  8.93612027E-01  1.73648950E-02
7.47196096E-02  8.82152319E-01  1.74459107E-02
7.50120543E-02  9.02964950E-01  1.74191631E-02
7.53044989E-02  9.26965535E-01  1.76551063E-02
7.55969436E-02  9.18824255E-01  1.75186060E-02
7.58893882E-02  9.36877847E-01  1.76592283E-02
7.61818329E-02  9.22373354E-01  1.76114421E-02
7.64742775E-02  9.80835140E-01  1.81186050E-02
7.67667222E-02  9.89331841E-01  1.81024838E-02
7.70591669E-02  9.83926117E-01  1.77648757E-02
7.73516115E-02  1.06401336E+00  1.86975729E-02
7.76440562E-02  1.05181861E+00  1.85493175E-02
7.79365008E-02  1.07936895E+00  1.87741537E-02
7.82289455E-02  1.07283843E+00  1.85902212E-02
7.85213901E-02  1.13497758E+00  1.90618411E-02
7.88138348E-02  1.11466956E+00  1.89710464E-02
7.91062795E-02  1.13731456E+00  1.91242285E-02
7.93987241E-02  1.14514446E+00  1.91173926E-02
7.96911688E-02  1.19783998E+00  1.94929410E-02
7.99836134E-02  1.19909251E+00  1.93903036E-02
8.02760581E-02  1.18740916E+00  1.93565693E-02
8.05685027E-02  1.16825402E+00  1.91898458E-02
8.08609474E-02  1.20897818E+00  1.94061380E-02
8.11533920E-02  1.25209618E+00  1.98815335E-02
8.14458367E-02  1.18806016E+00  1.92699656E-02
8.17382814E-02  1.22391427E+00  1.94982197E-02
8.20307260E-02  1.21425712E+00  1.93469077E-02
8.23231707E-02  1.21420383E+00  1.92751847E-02
8.26156153E-02  1.26313210E+00  1.98063385E-02
8.29080600E-02  1.23797774E+00  1.94072407E-02
8.32005046E-02  1.25922346E+00  1.96082536E-02
8.34929493E-02  1.30846369E+00  1.99305862E-02
8.37853939E-02  1.25489533E+00  1.94889456E-02
8.40778386E-02  1.29252696E+00  1.98332835E-02
8.43702833E-02  1.30343878E+00  1.99349280E-02
8.46627279E-02  1.32708681E+00  1.98957194E-02
8.49551726E-02  1.33572602E+00  1.99160390E-02
8.52476172E-02  1.36567080E+00  2.01642066E-02
8.55400619E-02  1.37406528E+00  2.02835631E-02
8.58325065E-02  1.38153493E+00  2.01774016E-02
8.61249512E-02  1.41042483E+00  2.05228738E-02
8.64173959E-02  1.37418234E+00  2.00743135E-02
8.67098405E-02  1.42759323E+00  2.04862803E-02
8.70022852E-02  1.40547121E+00  2.03454979E-02
8.72947298E-02  1.43351483E+00  2.04453692E-02
8.75871745E-02  1.43788052E+00  2.04784852E-02
8.78796191E-02  1.47826040E+00  2.06552260E-02
8.81720638E-02  1.48643947E+00  2.07958166E-02
8.84645084E-02  1.49105752E+00  2.07310505E-02
8.87569531E-02  1.48669815E+00  2.06187218E-02
8.90493978E-02  1.50813639E+00  2.09402237E-02
8.93418424E-02  1.49929142E+00  2.08113417E-02
8.96342871E-02  1.53086317E+00  2.08285302E-02
8.99267317E-02  1.59757411E+00  2.12575514E-02
9.02191764E-02  1.58130097E+00  2.12049428E-02
9.05116210E-02  1.59249604E+00  2.13262849E-02
9.08040657E-02  1.66039050E+00  2.15908270E-02
9.10965103E-02  1.64849830E+00  2.15347223E-02
9.13889550E-02  1.61691928E+00  2.11673584E-02
9.16813997E-02  1.66797006E+00  2.16509458E-02
9.19738443E-02  1.71507061E+00  2.18590572E-02
9.22662890E-02  1.73619568E+00  2.19806656E-02
9.25587336E-02  1.75603235E+00  2.21028477E-02
9.28511783E-02  1.72776222E+00  2.18476523E-02
9.31436229E-02  1.82294071E+00  2.23778952E-02
9.34360676E-02  1.80828786E+00  2.23160144E-02
9.37285123E-02  1.84432566E+00  2.24036425E-02
9.40209569E-02  1.90625334E+00  2.29286477E-02
9.43134016E-02  1.85324717E+00  2.24970821E-02
9.46058462E-02  1.91478765E+00  2.28420570E-02
9.48982909E-02  1.97419322E+00  2.31045969E-02
9.51907355E-02  1.98058534E+00  2.31366549E-02
9.54831802E-02  2.01394105E+00  2.33110022E-02
9.57756248E-02  2.04477978E+00  2.34660320E-02
9.60680695E-02  2.06189966E+00  2.35726442E-02
9.63605142E-02  2.05130863E+00  2.33495515E-02
9.66529588E-02  2.10383749E+00  2.36520637E-02
9.69454035E-02  2.14192152E+00  2.40150411E-02
9.72378481E-02  2.17459011E+00  2.39865575E-02
9.75302928E-02  2.15665030E+00  2.38672066E-02
9.78227374E-02  2.19148898E+00  2.40416825E-02
9.81151821E-02  2.27468252E+00  2.45100129E-02
9.84076267E-02  2.27866268E+00  2.45045777E-02
9.87000714E-02  2.29258180E+00  2.43712440E-02
9.89925161E-02  2.37657666E+00  2.50013638E-02
9.92849607E-02  2.41308141E+00  2.50346046E-02
9.95774054E-02  2.41300869E+00  2.51259655E-02
9.98698500E-02  2.42002201E+00  2.50379853E-02
1.00162295E-01  2.44356513E+00  2.50362121E-02
1.00454739E-01  2.53385019E+00  2.55761873E-02
1.00747184E-01  2.57457209E+00  2.57702153E-02
1.01039629E-01  2.60994220E+00  2.58969199E-02
1.01332073E-01  2.66283298E+00  2.60150973E-02
1.01624518E-01  2.74925852E+00  2.63694339E-02
1.01916963E-01  2.80259109E+00  2.69206278E-02
1.02209407E-01  2.77977037E+00  2.65717935E-02
1.02501852E-01  2.85750771E+00  2.68171709E-02
1.02794297E-01  2.93620181E+00  2.73067132E-02
1.03086741E-01  2.93668866E+00  2.71775853E-02
1.03379186E-01  3.00148177E+00  2.74856817E-02
1.03671631E-01  3.05469465E+00  2.77607758E-02
1.03964075E-01  3.14495635E+00  2.78992876E-02
1.04256520E-01  3.19838214E+00  2.82127224E-02
1.04548965E-01  3.27330136E+00  2.85902377E-02
1.04841409E-01  3.30802631E+00  2.86465585E-02
1.05133854E-01  3.36365676E+00  2.88198180E-02
1.05426298E-01  3.40932393E+00  2.90241949E-02
1.05718743E-01  3.36995220E+00  2.88801175E-02
1.06011188E-01  3.44880295E+00  2.91477051E-02
1.06303632E-01  3.46754527E+00  2.90529951E-02
1.06596077E-01  3.46414399E+00  2.90387701E-02
1.06888522E-01  3.47785425E+00  2.91885883E-02
1.07180966E-01  3.38976598E+00  2.87826974E-02
1.07473411E-01  3.36635518E+00  2.86148768E-02
1.07765856E-01  3.27790189E+00  2.81388294E-02
1.08058300E-01  3.19689107E+00  2.76066326E-02
1.08350745E-01  3.20375013E+00  2.79710181E-02
1.08643190E-01  3.07295418E+00  2.72145402E-02
1.08935634E-01  3.01510358E+00  2.68638767E-02
1.09228079E-01  2.93743706E+00  2.64537353E-02
1.09520524E-01  2.77896500E+00  2.56455503E-02
1.09812968E-01  2.71181273E+00  2.54599433E-02
1.10105413E-01  2.61938214E+00  2.49532871E-02
1.10397858E-01  2.55450463E+00  2.45955400E-02
1.10690302E-01  2.47681308E+00  2.42475457E-02
1.10982747E-01  2.40486979E+00  2.38024257E-02
1.11275192E-01  2.33633685E+00  2.35000625E-02
1.11567636E-01  2.25962019E+00  2.30130590E-02
1.11860081E-01  2.19463801E+00  2.26035211E-02
1.12152526E-01  2.20007277E+00  2.28161458E-02
1.12444970E-01  2.13899851E+00  2.23248769E-02
1.12737415E-01  2.14520097E+00  2.22423021E-02
1.13029860E-01  2.08858514E+00  2.20180657E-02
1.13322304E-01  2.04207897E+00  2.18544807E-02
1.13614749E-01  2.09349489E+00  2.20124088E-02
1.13907194E-01  2.05445600E+00  2.17808597E-02
1.14199638E-01  2.04001975E+00  2.16059648E-02
1.14492083E-01  1.96108234E+00  2.11321544E-02
1.14784527E-01  1.91899252E+00  2.10156012E-02
1.15076972E-01  1.96527338E+00  2.12403014E-02
1.15369417E-01  1.94783580E+00  2.10530683E-02
1.15661861E-01  1.93395817E+00  2.09385734E-02
1.15954306E-01  1.95708525E+00  2.10123640E-02
1.16246751E-01  1.96746647E+00  2.11935621E-02
1.16539195E-01  1.93384886E+00  2.07772590E-02
1.16831640E-01  1.91260946E+00  2.08113696E-02
1.17124085E-01  1.90201581E+00  2.06960943E-02
1.17416529E-01  1.91139257E+00  2.06712484E-02
1.17708974E-01  1.88316417E+00  2.06207782E-02
1.18001419E-01  1.89890516E+00  2.05301978E-02
1.18293863E-01  1.85734832E+00  2.03796700E-02
1.18586308E-01  1.89381218E+00  2.05003135E-02
1.18878753E-01  1.87876081E+00  2.04503201E-02
1.19171197E-01  1.89649320E+00  2.04325989E-02
1.19463642E-01  1.86458111E+00  2.02767663E-02
1.19756087E-01  1.82946730E+00  2.00532377E-02
1.20048531E-01  1.85896623E+00  2.03533713E-02
1.20340976E-01  1.86597264E+00  2.01271493E-02
1.20633421E-01  1.88058400E+00  2.02741362E-02
1.20925865E-01  1.82832456E+00  1.99557766E-02
1.21218310E-01  1.85579002E+00  2.02278681E-02
1.21510755E-01  1.88378274E+00  2.02253461E-02
1.21803199E-01  1.85608649E+00  2.00228374E-02
1.22095644E-01  1.81970584E+00  1.98913533E-02
1.22388089E-01  1.87206042E+00  2.00925414E-02
1.22680533E-01  1.87918925E+00  2.01400798E-02
1.22972978E-01  1.87874293E+00  2.01237332E-02
1.23265423E-01  1.87483871E+00  2.00371426E-02
1.23557867E-01  1.85787821E+00  1.99956838E-02
1.23850312E-01  1.85844457E+00  1.98857877E-02
1.24142756E-01  1.85382223E+00  1.99635904E-02
1.24435201E-01  1.84252048E+00  1.97154041E-02
1.24727646E-01  1.87844992E+00  2.00038888E-02
1.25020090E-01  1.85737288E+00  1.98948402E-02
1.25312535E-01  1.85959721E+00  1.98199917E-02
1.25604980E-01  1.84863698E+00  1.97582375E-02
1.25897424E-01  1.86595726E+00  1.98080558E-02
1.26189869E-01  1.86154318E+00  1.97890960E-02
1.26482314E-01  1.84571195E+00  1.97359938E-02
1.26774758E-01  1.85908580E+00  1.97284389E-02
1.27067203E-01  1.87431479E+00  1.97165161E-02
1.27359648E-01  1.86913657E+00  1.97232570E-02
1.27652092E-01  1.87456560E+00  1.97904557E-02
1.27944537E-01  1.85869920E+00  1.97143462E-02
1.28236982E-01  1.87450135E+00  1.96350124E-02
1.28529426E-01  1.89460874E+00  1.98043901E-02
1.28821871E-01  1.90194905E+00  1.97435319E-02
1.29114316E-01  1.87268710E+00  1.97124761E-02
1.29406760E-01  1.88792121E+00  2.00729091E-02
1.29699205E-01  1.90262115E+00  2.02727951E-02
1.29991650E-01  1.91025686E+00  2.04448812E-02
1.30284094E-01  1.94645643E+00  2.06196569E-02
1.30576539E-01  1.94201326E+00  2.07432210E-02
1.30868984E-01  1.92419314E+00  2.06735190E-02
1.31161428E-01  1.95917308E+00  2.08718143E-02
1.31453873E-01  1.95931673E+00  2.11549308E-02
1.31746318E-01  1.94994783E+00  2.10513044E-02
1.32038762E-01  1.96627843E+00  2.11537853E-02
1.32331207E-01  1.96924031E+00  2.11697295E-02
1.32623652E-01  1.95604670E+00  2.12400537E-02
1.32916096E-01  1.99026024E+00  2.15380434E-02
1.33208541E-01  1.99505234E+00  2.13585347E-02
1.33500985E-01  2.00484252E+00  2.16087196E-02
1.33793430E-01  2.03047776E+00  2.18078922E-02
1.34085875E-01  2.03469706E+00  2.18293015E-02
1.34378319E-01  2.03334308E+00  2.18955632E-02
1.34670764E-01  2.00890422E+00  2.17998829E-02
1.34963209E-01  2.02417064E+00  2.18107104E-02
1.35255653E-01  2.02820182E+00  2.19782609E-02
1.35548098E-01  2.06037450E+00  2.22395770E-02
1.35840543E-01  2.07490706E+00  2.21010093E-02
1.36132987E-01  2.07934546E+00  2.23883409E-02
1.36425432E-01  2.04434371E+00  2.21661981E-02
1.36717877E-01  2.02656364E+00  2.20200624E-02
1.37010321E-01  2.07807541E+00  2.23902464E-02
1.37302766E-01  2.01791525E+00  2.20395718E-02
1.37595211E-01  2.10110998E+00  2.25704070E-02
1.37887655E-01  2.07826114E+00  2.25884598E-02
1.38180100E-01  2.09953856E+00  2.25769896E-02
1.38472545E-01  2.12536001E+00  2.26977188E-02
1.38764989E-01  2.13287783E+00  2.27391385E-02
1.39057434E-01  2.13412046E+00  2.29144394E-02
1.39349879E-01  2.14133811E+00  2.30732094E-02
1.39642323E-01  2.15644813E+00  2.29578260E-02
1.39934768E-01  2.20983195E+00  2.32897922E-02
1.40227213E-01  2.14918804E+00  2.30682436E-02
1.40519657E-01  2.14334369E+00  2.25067139E-02
1.40812102E-01  2.14258194E+00  2.23842375E-02
1.41104547E-01  2.16715288E+00  2.23228093E-02
1.41396991E-01  2.14652467E+00  2.22012009E-02
1.41689436E-01  2.11876631E+00  2.19328813E-02
1.41981880E-01  2.15307069E+00  2.20148526E-02
1.42274325E-01  2.13573694E+00  2.17750948E-02
1.42566770E-01  2.13864923E+00  2.17247698E-02
1.42859214E-01  2.15100646E+00  2.17840895E-02
1.43151659E-01  2.14145637E+00  2.16363911E-02
1.43444104E-01  2.16543293E+00  2.16564965E-02
1.43736548E-01  2.13293719E+00  2.14519966E-02
1.44028993E-01  2.16099644E+00  2.15830021E-02
1.44321438E-01  2.12773418E+00  2.14332994E-02
1.44613882E-01  2.16031432E+00  2.13944893E-02
1.44906327E-01  2.19142509E+00  2.15249360E-02
1.45198772E-01  2.14232802E+00  2.13000961E-02
1.45491216E-01  2.14215207E+00  2.12385915E-02
1.45783661E-01  2.16049075E+00  2.14225184E-02
1.46076106E-01  2.14755726E+00  2.10920200E-02
1.46368550E-01  2.18877459E+00  2.12954488E-02
1.46660995E-01  2.19212818E+00  2.13462729E-02
1.46953440E-01  2.19774938E+00  2.12385058E-02
1.47245884E-01  2.23559523E+00  2.15189997E-02
1.47538329E-01  2.20529079E+00  2.12489665E-02
1.47830774E-01  2.20384955E+00  2.12350786E-02
1.48123218E-01  2.19523907E+00  2.11727638E-02
1.48415663E-01  2.18360090E+00  2.10605152E-02
1.48708108E-01  2.22005963E+00  2.11520586E-02
1.49000552E-01  2.22193074E+00  2.11785361E-02
1.49292997E-01  2.22376370E+00  2.11365651E-02
1.49585442E-01  2.20710087E+00  2.10563280E-02
1.49877886E-01  2.25606060E+00  2.11438537E-02
1.50170331E-01  2.24604917E+00  2.11047865E-02
1.50462776E-01  2.27753401E+00  2.13189032E-02
1.50755220E-01  2.23716474E+00  2.11486593E-02
1.51047665E-01  2.24745488E+00  2.09868439E-02
1.51340109E-01  2.27876711E+00  2.11934745E-02
1.51632554E-01  2.27223396E+00  2.10898891E-02
1.51924999E-01  2.27022505E+00  2.11195126E-02
1.52217443E-01  2.27570915E+00  2.10994370E-02
1.52509888E-01  2.24330521E+00  2.08258703E-02
1.52802333E-01  2.26469469E+00  2.09891964E-02
1.53094777E-01  2.27769899E+00  2.10017618E-02
1.53387222E-01  2.30639696E+00  2.11205315E-02
1.53679667E-01  2.32185245E+00  2.12043524E-02
1.53972111E-01  2.29613614E+00  2.09843777E-02
1.54264556E-01  2.32786202E+00  2.11353227E-02
1.54557001E-01  2.31189966E+00  2.10442413E-02
1.54849445E-01  2.33424807E+00  2.10309681E-02
1.55141890E-01  2.32950735E+00  2.10241247E-02
1.55434335E-01  2.33329725E+00  2.10746359E-02
1.55726779E-01  2.34799719E+00  2.11858228E-02
1.56019224E-01  2.33815575E+00  2.09837221E-02
1.56311669E-01  2.37935901E+00  2.10653469E-02
1.56604113E-01  2.34344602E+00  2.10185088E-02
1.56896558E-01  2.35492873E+00  2.09985469E-02
1.57189003E-01  2.35443354E+00  2.10368261E-02
1.57481447E-01  2.36633539E+00  2.10077576E-02
1.57773892E-01  2.36300993E+00  2.08846238E-02
1.58066337E-01  2.33950305E+00  2.08842587E-02
1.58358781E-01  2.35009217E+00  2.08948683E-02
1.58651226E-01  2.33653808E+00  2.08378714E-02
1.58943671E-01  2.37145376E+00  2.09282134E-02
