### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  2.37754397E-02  4.01590532E-03
9.00368942E-03  8.32140520E-02  5.84456604E-03
9.25036584E-03  6.10450692E-02  5.10571757E-03
9.49704226E-03  8.61860216E-02  6.47861930E-03
9.74371868E-03  9.72632393E-02  7.24830478E-03
9.99039511E-03  9.27243084E-02  4.82048793E-03
1.02370715E-02  1.46975636E-01  1.11017469E-02
1.04837480E-02  1.55904755E-01  9.14115459E-03
1.07304244E-02  2.31908381E-01  1.62495859E-02
1.09771008E-02  2.58186907E-01  1.70299131E-02
1.12237772E-02  4.27215874E-01  3.14490348E-02
1.14704536E-02  5.07515430E-01  3.54740582E-02
1.17171301E-02  7.56193161E-01  5.69228940E-02
1.19638065E-02  9.86529291E-01  7.75960982E-02
1.22104829E-02  1.49211872E+00  1.22118510E-01
1.24571593E-02  1.22383064E+02  1.31896801E+01
1.27038358E-02  2.44803055E+02  2.61130505E+01
1.29505122E-02  2.99620728E+02  2.74192295E+01
1.31971886E-02  2.26105438E+02  2.00094852E+01
1.34438650E-02  2.07523346E+02  1.79409142E+01
1.36905414E-02  1.79650513E+02  1.51780891E+01
1.39372179E-02  1.36059921E+02  1.12370844E+01
1.41838943E-02  1.27945740E+02  1.01883879E+01
1.44305707E-02  1.00430984E+02  7.85138607E+00
1.46772471E-02  8.78385086E+01  6.66255379E+00
1.49239236E-02  7.68966370E+01  5.61493731E+00
1.51706000E-02  6.01321678E+01  4.30481529E+00
1.54172764E-02  6.01633873E+01  4.30837107E+00
1.56639528E-02  5.08992043E+01  3.57848334E+00
1.59106292E-02  5.17167168E+01  3.68909788E+00
1.61573057E-02  4.87439613E+01  3.43447948E+00
1.64039821E-02  3.85234413E+01  2.64794469E+00
1.66506585E-02  3.91090546E+01  2.61511755E+00
1.68973349E-02  3.14199543E+01  2.04814553E+00
1.71440114E-02  3.24953117E+01  2.06864405E+00
1.73906878E-02  2.73285484E+01  1.68716562E+00
1.76373642E-02  2.61884880E+01  1.60120678E+00
1.78840406E-02  2.37868214E+01  1.44305003E+00
1.81307170E-02  2.02232513E+01  1.18829966E+00
1.83773935E-02  1.98363628E+01  1.12245846E+00
1.86240699E-02  1.60032578E+01  8.47554207E-01
1.88707463E-02  1.40763216E+01  7.06847310E-01
1.91174227E-02  1.28653240E+01  6.27572477E-01
1.93640992E-02  1.13873014E+01  5.57907462E-01
1.96107756E-02  1.08369074E+01  5.49988925E-01
1.98574520E-02  9.89186573E+00  4.79077429E-01
2.01041284E-02  8.83251095E+00  4.14564580E-01
2.03508048E-02  7.39101744E+00  3.31005365E-01
2.05974813E-02  6.47752810E+00  2.82709777E-01
2.08441577E-02  5.82507801E+00  2.51586437E-01
2.10908341E-02  5.21594763E+00  2.20755517E-01
2.13375105E-02  4.88970470E+00  2.00237885E-01
2.15841870E-02  4.56796122E+00  1.80497169E-01
2.18308634E-02  4.25222397E+00  1.67751074E-01
2.20775398E-02  4.03575945E+00  1.50117785E-01
2.23242162E-02  3.61680603E+00  1.28714010E-01
2.25708926E-02  3.56154346E+00  1.28860265E-01
2.28175691E-02  3.28225780E+00  1.16233312E-01
2.30642455E-02  3.11425138E+00  1.02036208E-01
2.33109219E-02  2.86698318E+00  9.32526588E-02
2.35575983E-02  2.70048428E+00  8.82485360E-02
2.38042748E-02  2.55908489E+00  8.01973194E-02
2.40509512E-02  2.36720085E+00  7.18790963E-02
2.42976276E-02  2.17880058E+00  6.24407493E-02
2.45443040E-02  2.08536768E+00  6.03413321E-02
2.47909804E-02  2.01353216E+00  5.66916689E-02
2.50376569E-02  1.91048574E+00  5.08715548E-02
2.52843333E-02  1.82180154E+00  4.75553945E-02
2.55310097E-02  1.74337232E+00  4.47091796E-02
2.57776861E-02  1.66402471E+00  4.00041901E-02
2.60243626E-02  1.58313990E+00  3.50753292E-02
2.62710390E-02  1.54574418E+00  3.60980146E-02
2.65177154E-02  1.44925034E+00  3.09472401E-02
2.67643918E-02  1.36599565E+00  2.92314328E-02
2.70110682E-02  1.34173393E+00  2.84694135E-02
2.72577447E-02  1.33465743E+00  2.68842466E-02
2.75044211E-02  1.25510263E+00  2.58034393E-02
2.77510975E-02  1.18544281E+00  2.19310801E-02
2.79977739E-02  1.17964566E+00  2.21195705E-02
2.82444504E-02  1.12715960E+00  1.99479461E-02
2.84911268E-02  1.12870359E+00  1.86989661E-02
2.87378032E-02  1.07787406E+00  1.80693492E-02
2.89844796E-02  1.05474055E+00  1.69000439E-02
2.92311561E-02  1.00854123E+00  1.77377891E-02
2.94778325E-02  9.91496384E-01  1.53217688E-02
2.97245089E-02  9.68774259E-01  1.49869574E-02
2.99711853E-02  9.35027122E-01  1.38874622E-02
3.02178617E-02  9.08218145E-01  1.24107189E-02
3.04645382E-02  8.81265759E-01  1.24245631E-02
3.07112146E-02  8.71020675E-01  1.25795342E-02
3.09578910E-02  8.52639198E-01  1.21455919E-02
3.12045674E-02  8.04215729E-01  1.05517572E-02
3.14512439E-02  8.00032973E-01  1.03011373E-02
3.16979203E-02  7.51694560E-01  9.54014808E-03
3.19445967E-02  7.82931328E-01  9.43918992E-03
3.21912731E-02  7.35407114E-01  9.01761930E-03
3.24379495E-02  7.35407650E-01  8.64005089E-03
3.26846260E-02  7.09011555E-01  7.85628241E-03
3.29313024E-02  7.01791346E-01  8.07872042E-03
3.31779788E-02  6.81594610E-01  7.90265296E-03
3.34246552E-02  6.52157485E-01  7.47175049E-03
3.36713317E-02  6.50727749E-01  7.29552656E-03
3.39180081E-02  6.47615910E-01  7.35684158E-03
3.41646845E-02  6.28943503E-01  7.10749533E-03
3.44113609E-02  6.33243322E-01  7.15037202E-03
3.46580373E-02  5.99745870E-01  6.91037020E-03
3.49047138E-02  6.16957068E-01  6.27014134E-03
3.51513902E-02  6.02316141E-01  6.32819161E-03
3.53980666E-02  5.75636446E-01  5.89139620E-03
3.56447430E-02  5.93628585E-01  5.97724086E-03
3.58914195E-02  5.45784712E-01  6.02923194E-03
3.61380959E-02  5.57584941E-01  5.58366021E-03
3.63847723E-02  5.55043221E-01  5.52813010E-03
3.66314487E-02  5.14440298E-01  5.32004563E-03
3.68781251E-02  5.33824682E-01  5.01663471E-03
3.71248016E-02  5.31777024E-01  5.64183947E-03
3.73714780E-02  5.27111053E-01  4.95998375E-03
3.76181544E-02  5.11662066E-01  4.65603312E-03
3.78648308E-02  5.16363621E-01  5.08974958E-03
3.81115073E-02  4.88873422E-01  4.52048518E-03
3.83581837E-02  4.88023072E-01  5.04248356E-03
3.86048601E-02  4.88789409E-01  4.35151951E-03
3.88515365E-02  4.92009789E-01  4.75323899E-03
3.90982129E-02  4.78013277E-01  4.59698029E-03
3.93448894E-02  4.98610944E-01  4.53146361E-03
3.95915658E-02  4.72637236E-01  4.19796165E-03
3.98382422E-02  4.42260951E-01  4.19557141E-03
4.00849186E-02  4.53332782E-01  4.37243376E-03
4.03315951E-02  4.61950481E-01  4.38320357E-03
4.05782715E-02  4.50130999E-01  3.96546815E-03
4.08249479E-02  4.35255378E-01  3.92611185E-03
4.10716243E-02  4.42784220E-01  3.99090163E-03
4.13183007E-02  4.25162762E-01  3.77942575E-03
4.15649772E-02  4.24772352E-01  3.92901432E-03
4.18116536E-02  4.27852511E-01  3.57650081E-03
4.20583300E-02  4.10633355E-01  3.75186536E-03
4.23050064E-02  4.12502944E-01  3.49020795E-03
4.25516829E-02  4.11939591E-01  3.56267160E-03
4.27983593E-02  4.03942883E-01  3.52422078E-03
4.30450357E-02  4.13386703E-01  3.64423287E-03
4.32917121E-02  4.05758888E-01  3.78463813E-03
4.35383885E-02  3.90093029E-01  3.43279657E-03
4.37850650E-02  4.02427256E-01  3.46703734E-03
4.40317414E-02  3.97338420E-01  3.30667733E-03
4.42784178E-02  3.79963696E-01  3.20144440E-03
4.45250942E-02  3.72866958E-01  3.20195267E-03
4.47717707E-02  3.81535053E-01  3.23346071E-03
4.50184471E-02  3.84387702E-01  3.00317421E-03
4.52651235E-02  3.82644922E-01  3.13201034E-03
4.55117999E-02  3.65939200E-01  2.99363886E-03
4.57584764E-02  3.72703761E-01  3.13415355E-03
4.60051528E-02  3.78561199E-01  3.21756839E-03
4.62518292E-02  3.58814925E-01  3.04945139E-03
4.64985056E-02  3.64453882E-01  2.93891598E-03
4.67451820E-02  3.64723563E-01  3.08457180E-03
4.69918585E-02  3.69966447E-01  2.90963030E-03
4.72385349E-02  3.50509256E-01  2.95131537E-03
4.74852113E-02  3.59765857E-01  2.98640598E-03
4.77318877E-02  3.46168309E-01  2.79081403E-03
4.79785642E-02  3.40093642E-01  2.83703697E-03
4.82252406E-02  3.37299675E-01  2.79767485E-03
4.84719170E-02  3.47999781E-01  3.00523546E-03
4.87185934E-02  3.46344978E-01  2.91603245E-03
4.89652698E-02  3.38499337E-01  2.74245674E-03
4.92119463E-02  3.39844406E-01  2.74585513E-03
4.94586227E-02  3.48705024E-01  2.65373895E-03
4.97052991E-02  3.36727917E-01  2.70449743E-03
4.99519755E-02  3.40579569E-01  2.68320623E-03
5.01986520E-02  3.28965992E-01  2.62529263E-03
5.04453284E-02  3.33889633E-01  2.64861202E-03
5.06920048E-02  3.36325824E-01  2.67835474E-03
5.09386812E-02  3.45474064E-01  2.66488129E-03
5.11853576E-02  3.32743555E-01  2.55525531E-03
