### DATA:
#
# 1823
#      Q             I(Q)           Error     
2.72577447E-02  1.29275000E+00  2.40978021E-02
2.75044211E-02  1.23173106E+00  2.36130431E-02
2.77510975E-02  1.20404625E+00  2.05172654E-02
2.79977739E-02  1.15656757E+00  2.05137655E-02
2.82444504E-02  1.13401532E+00  1.96775272E-02
2.84911268E-02  1.10826135E+00  1.83757823E-02
2.87378032E-02  1.07589650E+00  1.81882866E-02
2.89844796E-02  1.02439713E+00  1.48020890E-02
2.92311561E-02  1.02455616E+00  1.53263360E-02
2.94778325E-02  9.89371955E-01  1.48133198E-02
2.97245089E-02  9.64922786E-01  1.33376811E-02
2.99711853E-02  9.35678959E-01  1.36341862E-02
3.02178617E-02  9.22908366E-01  1.23574631E-02
3.04645382E-02  9.03302073E-01  1.23371547E-02
3.07112146E-02  8.61585081E-01  1.15604689E-02
3.09578910E-02  8.58709514E-01  1.07733347E-02
3.12045674E-02  7.91338563E-01  9.80695151E-03
3.14512439E-02  8.01033974E-01  1.00405114E-02
3.16979203E-02  7.69666314E-01  9.23305005E-03
3.19445967E-02  7.70626545E-01  8.98401346E-03
3.21912731E-02  7.56737590E-01  8.98496527E-03
3.24379495E-02  7.28197813E-01  8.21844861E-03
3.26846260E-02  7.08347142E-01  8.03503115E-03
3.29313024E-02  6.87589586E-01  7.39396550E-03
3.31779788E-02  6.85852706E-01  7.20867701E-03
3.34246552E-02  6.76385105E-01  7.00425310E-03
3.36713317E-02  6.58721626E-01  6.89126691E-03
3.39180081E-02  6.74689591E-01  6.73376769E-03
3.41646845E-02  6.50616467E-01  7.05467910E-03
3.44113609E-02  6.54745042E-01  6.31673541E-03
3.46580373E-02  6.29880607E-01  6.45149453E-03
3.49047138E-02  6.16604209E-01  6.16236310E-03
3.51513902E-02  5.96163094E-01  5.98398782E-03
3.53980666E-02  6.05001450E-01  5.73715568E-03
3.56447430E-02  6.02699220E-01  5.52257244E-03
3.58914195E-02  5.85877776E-01  5.70619153E-03
3.61380959E-02  5.58181643E-01  5.18390164E-03
3.63847723E-02  5.52246869E-01  5.18645113E-03
3.66314487E-02  5.51592767E-01  5.51482523E-03
3.68781251E-02  5.42106628E-01  4.89147287E-03
3.71248016E-02  5.49046874E-01  5.11982990E-03
3.73714780E-02  5.28692067E-01  4.85664373E-03
3.76181544E-02  5.34591258E-01  4.89264028E-03
3.78648308E-02  5.23207426E-01  4.79910150E-03
3.81115073E-02  5.07300138E-01  4.44940431E-03
3.83581837E-02  5.18590212E-01  4.62511927E-03
3.86048601E-02  4.90783840E-01  4.35359310E-03
3.88515365E-02  4.92287725E-01  4.21303278E-03
3.90982129E-02  4.97021377E-01  4.45969310E-03
3.93448894E-02  4.79355842E-01  4.12827590E-03
3.95915658E-02  4.79129195E-01  4.18775715E-03
3.98382422E-02  4.84134853E-01  4.09905566E-03
4.00849186E-02  4.71917570E-01  3.95410229E-03
4.03315951E-02  4.63287264E-01  3.86319705E-03
4.05782715E-02  4.73533034E-01  3.88876232E-03
4.08249479E-02  4.60300863E-01  3.86600476E-03
4.10716243E-02  4.58351284E-01  3.70855257E-03
4.13183007E-02  4.27851826E-01  3.67496070E-03
4.15649772E-02  4.56162542E-01  3.98092251E-03
4.18116536E-02  4.54826444E-01  3.48097528E-03
4.20583300E-02  4.24366981E-01  3.67073109E-03
4.23050064E-02  4.23166275E-01  3.33577162E-03
4.25516829E-02  4.16760832E-01  3.34933237E-03
4.27983593E-02  4.17347729E-01  3.41841578E-03
4.30450357E-02  3.99170220E-01  3.41471983E-03
4.32917121E-02  3.98004621E-01  3.30616091E-03
4.35383885E-02  4.18219537E-01  3.59300477E-03
4.37850650E-02  4.10472274E-01  3.35300760E-03
4.40317414E-02  4.10336912E-01  3.13731353E-03
4.42784178E-02  3.88005286E-01  3.14436411E-03
4.45250942E-02  4.05795544E-01  3.27434856E-03
4.47717707E-02  4.00516212E-01  3.04691447E-03
4.50184471E-02  3.93611133E-01  3.07636824E-03
4.52651235E-02  3.87263417E-01  2.96784053E-03
4.55117999E-02  3.86159837E-01  3.14192707E-03
4.57584764E-02  3.85931820E-01  2.98591098E-03
4.60051528E-02  3.95351470E-01  3.00228037E-03
4.62518292E-02  3.87042075E-01  2.89416080E-03
4.64985056E-02  3.65028769E-01  2.79574911E-03
4.67451820E-02  3.87581080E-01  3.15036788E-03
4.69918585E-02  3.84314954E-01  2.86078453E-03
4.72385349E-02  3.67297560E-01  2.82814051E-03
4.74852113E-02  3.73762548E-01  2.88788695E-03
4.77318877E-02  3.72656912E-01  2.80749355E-03
4.79785642E-02  3.78688723E-01  2.89383903E-03
4.82252406E-02  3.56666148E-01  2.88651977E-03
4.84719170E-02  3.60719293E-01  2.75635440E-03
4.87185934E-02  3.72954547E-01  2.78081279E-03
4.89652698E-02  3.50283384E-01  2.70101614E-03
4.92119463E-02  3.54199708E-01  2.69843638E-03
4.94586227E-02  3.65770698E-01  2.66241445E-03
4.97052991E-02  3.47464204E-01  2.62575876E-03
4.99519755E-02  3.56103063E-01  2.61268159E-03
5.01986520E-02  3.41877311E-01  2.58308579E-03
5.04453284E-02  3.54170263E-01  2.59887287E-03
5.06920048E-02  3.61089617E-01  2.69094948E-03
5.09386812E-02  3.51877511E-01  2.53598741E-03
5.11853576E-02  3.60025316E-01  2.66855513E-03
5.14320341E-02  3.49335879E-01  2.56800675E-03
5.16787105E-02  3.52795362E-01  2.65578367E-03
5.19253869E-02  3.46421957E-01  2.56329332E-03
5.21720633E-02  3.50467503E-01  2.43617059E-03
5.24187398E-02  3.45707893E-01  2.59009073E-03
5.26654162E-02  3.50743324E-01  2.47129146E-03
5.29120926E-02  3.46978068E-01  2.57905596E-03
5.31587690E-02  3.45976502E-01  2.51801405E-03
5.34054454E-02  3.43729764E-01  2.40648165E-03
5.36521219E-02  3.42571944E-01  2.56949454E-03
5.38987983E-02  3.37857932E-01  2.51644640E-03
5.41454747E-02  3.53983343E-01  2.59659532E-03
5.43921511E-02  3.48494470E-01  2.39639939E-03
5.46388276E-02  3.51113409E-01  2.63103354E-03
5.48855040E-02  3.54874790E-01  2.42015137E-03
5.51321804E-02  3.51575643E-01  2.48924061E-03
5.53788568E-02  3.71560574E-01  2.49023130E-03
5.56255332E-02  3.47537309E-01  2.41369987E-03
5.58722097E-02  3.67284060E-01  2.58309348E-03
5.61188861E-02  3.49788219E-01  2.43237382E-03
5.63655625E-02  3.69034350E-01  2.48318841E-03
5.66122389E-02  3.49308878E-01  2.40586489E-03
5.68589154E-02  3.57222170E-01  2.44800979E-03
5.71055918E-02  3.61040115E-01  2.57234834E-03
5.73522682E-02  3.73567283E-01  2.56872014E-03
5.75989446E-02  3.61977369E-01  2.76087434E-03
5.78456210E-02  3.59513491E-01  2.49530794E-03
5.80922975E-02  3.68062973E-01  2.57079001E-03
5.83389739E-02  3.59230608E-01  2.38672807E-03
5.85856503E-02  3.69902939E-01  2.54176557E-03
5.88323267E-02  3.57534200E-01  2.55168928E-03
5.90790032E-02  3.71869802E-01  2.49590818E-03
5.93256796E-02  3.70540440E-01  2.54351879E-03
5.95723560E-02  3.52417201E-01  2.42483336E-03
5.98190324E-02  3.64536732E-01  2.44762190E-03
6.00657088E-02  3.67591083E-01  2.51005823E-03
6.03123853E-02  3.48122448E-01  2.41807918E-03
6.05590617E-02  3.54274511E-01  2.45401869E-03
6.08057381E-02  3.51761818E-01  2.45193951E-03
6.10524145E-02  3.49599928E-01  2.32300442E-03
6.12990910E-02  3.52234870E-01  2.29846174E-03
6.15457674E-02  3.57756525E-01  2.28118547E-03
6.17924438E-02  3.50799322E-01  2.41641165E-03
6.20391202E-02  3.49637359E-01  2.30570184E-03
6.22857966E-02  3.50924492E-01  2.24482198E-03
6.25324731E-02  3.44833881E-01  2.36830884E-03
6.27791495E-02  3.47161472E-01  2.34708865E-03
6.30258259E-02  3.45270425E-01  2.35766638E-03
6.32725023E-02  3.50527078E-01  2.18880223E-03
6.35191788E-02  3.66011769E-01  2.34146020E-03
6.37658552E-02  3.61912936E-01  2.36463454E-03
6.40125316E-02  3.56488943E-01  2.24958453E-03
6.42592080E-02  3.47787082E-01  2.21778965E-03
6.45058845E-02  3.58403057E-01  2.17769761E-03
6.47525609E-02  3.54711622E-01  2.25692824E-03
6.49992373E-02  3.62560034E-01  2.30657728E-03
6.52459137E-02  3.67100030E-01  2.32464680E-03
6.54925901E-02  3.52457702E-01  2.28476198E-03
6.57392666E-02  3.44898701E-01  2.18995800E-03
6.59859430E-02  3.45316947E-01  2.20506359E-03
6.62326194E-02  3.42961878E-01  2.35210569E-03
6.64792958E-02  3.64607811E-01  2.29029637E-03
6.67259723E-02  3.61753613E-01  2.22372054E-03
6.69726487E-02  3.51386577E-01  2.16172170E-03
6.72193251E-02  3.59315783E-01  2.29727523E-03
6.74660015E-02  3.62755924E-01  2.28005555E-03
6.77126779E-02  3.65685999E-01  2.20591621E-03
6.79593544E-02  3.57850134E-01  2.20417371E-03
6.82060308E-02  3.51055175E-01  2.21366831E-03
6.84527072E-02  3.58791500E-01  2.26093689E-03
6.86993836E-02  3.65887702E-01  2.37360853E-03
6.89460601E-02  3.61487508E-01  2.17854860E-03
6.91927365E-02  3.55973542E-01  2.34930101E-03
6.94394129E-02  3.50359827E-01  2.23891693E-03
6.96860893E-02  3.62311274E-01  2.25554872E-03
6.99327657E-02  3.58101785E-01  2.29769666E-03
7.01794422E-02  3.52685779E-01  2.20594858E-03
7.04261186E-02  3.61930192E-01  2.23608525E-03
7.06727950E-02  3.61218750E-01  2.20262376E-03
7.09194714E-02  3.69988680E-01  2.18043476E-03
7.11661479E-02  3.64302784E-01  2.16758740E-03
7.14128243E-02  3.57934982E-01  2.13932968E-03
7.16595007E-02  3.65200728E-01  2.12625298E-03
7.19061771E-02  3.66874129E-01  2.23173527E-03
7.21528535E-02  3.62205595E-01  2.10001576E-03
7.23995300E-02  3.65703940E-01  2.19209143E-03
7.26462064E-02  3.71845394E-01  2.27304664E-03
7.28928828E-02  3.69257629E-01  2.15906044E-03
7.31395592E-02  3.69436324E-01  2.12843157E-03
7.33862357E-02  3.69637012E-01  2.16722884E-03
7.36329121E-02  3.69382709E-01  2.13100971E-03
7.38795885E-02  3.68266106E-01  2.19675945E-03
7.41262649E-02  3.70283395E-01  2.22209306E-03
7.43729413E-02  3.60243827E-01  2.21400685E-03
7.46196178E-02  3.60693812E-01  2.13847053E-03
7.48662942E-02  3.87556970E-01  2.26092711E-03
7.51129706E-02  3.70232552E-01  2.16354430E-03
7.53596470E-02  3.71677518E-01  2.20961869E-03
7.56063235E-02  3.63700449E-01  2.14192830E-03
7.58529999E-02  3.82899851E-01  2.31298152E-03
7.60996763E-02  3.69433165E-01  2.21093674E-03
7.63463527E-02  3.75439376E-01  2.19398644E-03
7.65930291E-02  3.74552131E-01  2.13183626E-03
7.68397056E-02  3.70139450E-01  2.15909630E-03
7.70863820E-02  3.76466393E-01  2.22162367E-03
7.73330584E-02  3.64386261E-01  2.10584770E-03
7.75797348E-02  3.78356993E-01  2.15412420E-03
7.78264113E-02  3.73554379E-01  2.14953022E-03
7.80730877E-02  3.76167446E-01  2.10569589E-03
7.83197641E-02  3.76158297E-01  2.13186210E-03
7.85664405E-02  3.70851547E-01  2.11677584E-03
7.88131169E-02  3.75116318E-01  2.14328710E-03
7.90597934E-02  3.67862791E-01  2.08533928E-03
7.93064698E-02  3.66289228E-01  2.08690157E-03
7.95531462E-02  3.68177623E-01  2.09721341E-03
7.97998226E-02  3.84368658E-01  2.04054872E-03
8.00464991E-02  3.71672124E-01  2.14084028E-03
8.02931755E-02  3.79668117E-01  2.16068653E-03
8.05398519E-02  3.67812932E-01  2.06950237E-03
8.07865283E-02  3.73429626E-01  2.08299397E-03
8.10332047E-02  3.80835056E-01  2.16659950E-03
8.12798812E-02  3.69003028E-01  2.05842103E-03
8.15265576E-02  3.79903793E-01  2.14255857E-03
8.17732340E-02  3.87037367E-01  2.21959897E-03
8.20199104E-02  3.67325306E-01  2.07140949E-03
8.22665869E-02  3.74674171E-01  2.03266321E-03
8.25132633E-02  3.78089964E-01  2.08448083E-03
8.27599397E-02  3.76704991E-01  2.05233158E-03
8.30066161E-02  3.89654845E-01  2.13450659E-03
8.32532926E-02  3.75515372E-01  2.07176781E-03
8.34999690E-02  3.74735355E-01  2.07100972E-03
8.37466454E-02  3.77967507E-01  2.14447989E-03
8.39933218E-02  3.84475321E-01  2.12527532E-03
8.42399982E-02  3.79148662E-01  2.08814698E-03
8.44866747E-02  3.73575240E-01  2.02598283E-03
8.47333511E-02  3.61827970E-01  2.01601512E-03
8.49800275E-02  3.71649116E-01  2.09279591E-03
8.52267039E-02  3.71611327E-01  2.04756996E-03
8.54733804E-02  3.82587016E-01  2.09581316E-03
8.57200568E-02  3.72397870E-01  1.99811859E-03
8.59667332E-02  3.70282441E-01  2.06248672E-03
8.62134096E-02  3.83329391E-01  1.99763151E-03
8.64600860E-02  3.80840868E-01  2.06502853E-03
8.67067625E-02  3.75843287E-01  2.10370659E-03
8.69534389E-02  3.72195661E-01  2.04851502E-03
8.72001153E-02  3.77129883E-01  2.16134591E-03
8.74467917E-02  3.78039688E-01  2.03093234E-03
8.76934682E-02  3.75838965E-01  2.08789762E-03
8.79401446E-02  3.65396500E-01  2.08042189E-03
8.81868210E-02  3.86464566E-01  2.06039613E-03
8.84334974E-02  3.75877678E-01  2.02321238E-03
8.86801738E-02  3.77966523E-01  2.06422340E-03
8.89268503E-02  3.80915046E-01  2.07649381E-03
8.91735267E-02  3.80936623E-01  2.03064620E-03
8.94202031E-02  3.69726092E-01  2.00634706E-03
8.96668795E-02  3.82924199E-01  1.97477313E-03
8.99135560E-02  3.80049109E-01  2.06539896E-03
9.01602324E-02  3.71163040E-01  2.00367928E-03
9.04069088E-02  3.73315126E-01  1.96675002E-03
9.06535852E-02  3.82445544E-01  1.98612083E-03
9.09002616E-02  3.66766989E-01  2.03497033E-03
9.11469381E-02  3.76031935E-01  2.02537724E-03
9.13936145E-02  3.71872187E-01  2.05446617E-03
9.16402909E-02  3.96147281E-01  1.99227431E-03
9.18869673E-02  3.77445489E-01  1.98994903E-03
9.21336438E-02  3.64039391E-01  1.99241564E-03
9.23803202E-02  3.79080951E-01  1.96604035E-03
9.26269966E-02  3.78558844E-01  2.05352833E-03
9.28736730E-02  3.76684725E-01  2.01058970E-03
9.31203494E-02  3.81064028E-01  2.02764268E-03
9.33670259E-02  3.82377774E-01  2.04401487E-03
9.36137023E-02  3.79803330E-01  2.05692858E-03
9.38603787E-02  3.75106335E-01  2.00879434E-03
9.41070551E-02  3.72346044E-01  1.99196930E-03
9.43537316E-02  3.71265471E-01  1.92377099E-03
9.46004080E-02  3.81024033E-01  2.12053745E-03
9.48470844E-02  3.89958620E-01  1.99495489E-03
9.50937608E-02  3.81603032E-01  1.98651571E-03
9.53404372E-02  3.69011551E-01  1.98207470E-03
9.55871137E-02  3.80036116E-01  2.06041383E-03
9.58337901E-02  3.89093846E-01  1.96309458E-03
9.60804665E-02  3.90670329E-01  1.99696422E-03
9.63271429E-02  3.73653293E-01  1.98200368E-03
9.65738194E-02  3.70795101E-01  1.92300056E-03
9.68204958E-02  3.75663310E-01  1.97612168E-03
9.70671722E-02  3.79367739E-01  1.93961721E-03
9.73138486E-02  3.72029781E-01  1.94120058E-03
9.75605250E-02  3.83936942E-01  1.99120608E-03
9.78072015E-02  3.82766306E-01  1.97010720E-03
9.80538779E-02  3.86976331E-01  1.98719930E-03
9.83005543E-02  3.84850800E-01  1.98422628E-03
9.85472307E-02  3.74840885E-01  1.93256931E-03
9.87939072E-02  3.85338396E-01  2.05352530E-03
9.90405836E-02  3.71639073E-01  1.89790083E-03
9.92872600E-02  3.85730982E-01  1.95642421E-03
9.95339364E-02  3.68568450E-01  1.94967596E-03
9.97806128E-02  3.77449155E-01  1.91936502E-03
1.00027289E-01  3.68139714E-01  1.91001571E-03
1.00273966E-01  3.72898340E-01  1.85318058E-03
1.00520642E-01  3.89978707E-01  2.03782972E-03
1.00767319E-01  3.89583558E-01  1.96732790E-03
1.01013995E-01  3.82636964E-01  1.98924262E-03
1.01260671E-01  3.83715659E-01  1.93434337E-03
1.01507348E-01  3.73450488E-01  1.93578214E-03
1.01754024E-01  3.80163759E-01  1.95974577E-03
1.02000701E-01  3.89093250E-01  1.97494403E-03
1.02247377E-01  3.86871874E-01  2.05365405E-03
1.02494053E-01  3.82270098E-01  1.91283552E-03
1.02740730E-01  3.76671880E-01  1.88457919E-03
1.02987406E-01  3.81225318E-01  1.99528271E-03
1.03234083E-01  3.74275565E-01  1.94265193E-03
1.03480759E-01  3.75110716E-01  1.88958715E-03
1.03727436E-01  3.87183309E-01  1.95176376E-03
1.03974112E-01  3.84495765E-01  1.99867482E-03
1.04220788E-01  3.78827542E-01  1.91996142E-03
1.04467465E-01  3.78480881E-01  1.90384884E-03
1.04714141E-01  3.87766868E-01  1.99549668E-03
1.04960818E-01  3.76510799E-01  1.84860511E-03
1.05207494E-01  3.79118383E-01  1.86855765E-03
1.05454171E-01  3.73799652E-01  1.95159053E-03
1.05700847E-01  3.74100506E-01  1.94733194E-03
1.05947523E-01  3.85440618E-01  1.89071801E-03
1.06194200E-01  3.80723447E-01  1.89502665E-03
1.06440876E-01  3.76783729E-01  1.98136084E-03
1.06687553E-01  3.77855390E-01  1.90636353E-03
1.06934229E-01  3.76850277E-01  1.88637106E-03
1.07180906E-01  3.81103694E-01  1.85560144E-03
1.07427582E-01  3.77254516E-01  1.92855252E-03
1.07674258E-01  3.87807399E-01  1.95765705E-03
1.07920935E-01  3.78753662E-01  1.91115611E-03
1.08167611E-01  3.75976235E-01  1.86977338E-03
1.08414288E-01  3.75141323E-01  1.87971094E-03
1.08660964E-01  3.71350348E-01  1.84863736E-03
1.08907640E-01  3.72552007E-01  1.86460279E-03
1.09154317E-01  3.64256829E-01  1.92011113E-03
1.09400993E-01  3.64778459E-01  1.90083764E-03
1.09647670E-01  3.54045004E-01  1.91440771E-03
1.09894346E-01  3.61662269E-01  1.86351652E-03
1.10141023E-01  3.60029697E-01  1.92577974E-03
1.10387699E-01  3.60920697E-01  1.97693752E-03
1.10634375E-01  3.56875420E-01  1.95526821E-03
1.10881052E-01  3.53105575E-01  1.86256890E-03
1.11127728E-01  3.59003305E-01  1.88491668E-03
1.11374405E-01  3.62293482E-01  1.98987848E-03
1.11621081E-01  3.56141239E-01  1.87730754E-03
1.11867758E-01  3.72676969E-01  2.00355030E-03
1.12114434E-01  3.59309614E-01  1.97923742E-03
1.12361110E-01  3.54779482E-01  1.85979507E-03
1.12607787E-01  3.60665172E-01  1.94969308E-03
1.12854463E-01  3.52924645E-01  1.83771027E-03
1.13101140E-01  3.50467891E-01  1.88885164E-03
1.13347816E-01  3.48525256E-01  1.86025747E-03
1.13594493E-01  3.57611239E-01  1.96493464E-03
1.13841169E-01  3.49256188E-01  1.94077264E-03
1.14087845E-01  3.45334321E-01  1.89018715E-03
1.14334522E-01  3.45345259E-01  1.84998615E-03
1.14581198E-01  3.41429025E-01  1.93060527E-03
1.14827875E-01  3.40036869E-01  1.87703851E-03
1.15074551E-01  3.46012235E-01  1.94155413E-03
1.15321227E-01  3.41185421E-01  1.82331016E-03
1.15567904E-01  3.48754287E-01  1.99345965E-03
1.15814580E-01  3.44546378E-01  2.00035749E-03
1.16061257E-01  3.40900272E-01  1.89102418E-03
1.16307933E-01  3.41032147E-01  1.91028405E-03
1.16554610E-01  3.38244706E-01  1.94080267E-03
1.16801286E-01  3.38443816E-01  1.98489125E-03
1.17047962E-01  3.39984745E-01  1.95422396E-03
1.17294639E-01  3.33664805E-01  1.91531237E-03
1.17541315E-01  3.35438371E-01  1.95837230E-03
1.17787992E-01  3.36668909E-01  1.97285251E-03
1.18034668E-01  3.36834282E-01  1.84973655E-03
1.18281345E-01  3.49885613E-01  1.92731561E-03
1.18528021E-01  3.39035749E-01  1.83276692E-03
1.18774697E-01  3.33873242E-01  1.86306646E-03
1.19021374E-01  3.38670194E-01  1.81063532E-03
1.19268050E-01  3.41558456E-01  1.88752124E-03
1.19514727E-01  3.35378915E-01  1.83072826E-03
1.19761403E-01  3.38871330E-01  1.75829895E-03
1.20008079E-01  3.34952891E-01  1.86570350E-03
1.20254756E-01  3.39363277E-01  1.85289735E-03
1.20501432E-01  3.37250233E-01  1.84521370E-03
1.20748109E-01  3.33030671E-01  1.75768510E-03
1.20994785E-01  3.35294813E-01  1.84965658E-03
1.21241462E-01  3.44181567E-01  1.77987199E-03
1.21488138E-01  3.30971986E-01  1.80691003E-03
1.21734814E-01  3.28513026E-01  1.77247019E-03
1.21981491E-01  3.41007888E-01  1.83437194E-03
1.22228167E-01  3.36893022E-01  1.76710822E-03
1.22474844E-01  3.41536522E-01  1.82707154E-03
1.22721520E-01  3.19422871E-01  1.73319760E-03
1.22968197E-01  3.30084622E-01  1.73891685E-03
1.23214873E-01  3.37653071E-01  1.75215735E-03
1.23461549E-01  3.34013939E-01  1.70896435E-03
1.23708226E-01  3.28791291E-01  1.75990246E-03
1.23954902E-01  3.34749311E-01  1.74124830E-03
1.24201579E-01  3.31288576E-01  1.70666771E-03
1.24448255E-01  3.30863953E-01  1.74550852E-03
1.24694932E-01  3.28023762E-01  1.78768428E-03
1.24941608E-01  3.32292259E-01  1.71925488E-03
1.25188284E-01  3.25144649E-01  1.75420975E-03
1.25434961E-01  3.29332173E-01  1.72240660E-03
1.25681637E-01  3.22527498E-01  1.68509281E-03
1.25928314E-01  3.30025315E-01  1.75441650E-03
1.26174990E-01  3.26964319E-01  1.70866644E-03
1.26421666E-01  3.24478567E-01  1.75255723E-03
1.26668343E-01  3.17230463E-01  1.67932187E-03
1.26915019E-01  3.23109627E-01  1.69048214E-03
1.27161696E-01  3.32344264E-01  1.77627394E-03
1.27408372E-01  3.21982175E-01  1.65310421E-03
1.27655049E-01  3.21108997E-01  1.67222752E-03
1.27901725E-01  3.22030246E-01  1.68672751E-03
1.28148401E-01  3.14071476E-01  1.67489483E-03
1.28395078E-01  3.20869863E-01  1.67562347E-03
1.28641754E-01  3.23436469E-01  1.72758696E-03
1.28888431E-01  3.23678493E-01  1.68617174E-03
1.29135107E-01  3.19547474E-01  1.70922081E-03
1.29381784E-01  3.17502469E-01  1.62739807E-03
1.29628460E-01  3.18609685E-01  1.64539879E-03
1.29875136E-01  3.19606096E-01  1.62778609E-03
1.30121813E-01  3.12695861E-01  1.65601273E-03
1.30368489E-01  3.15517306E-01  1.65303308E-03
1.30615166E-01  3.00066978E-01  1.63413072E-03
1.30861842E-01  3.18194866E-01  1.69639732E-03
1.31108518E-01  3.13889802E-01  1.66043756E-03
1.31355195E-01  3.14672470E-01  1.62348244E-03
1.31601871E-01  3.08835030E-01  1.58537365E-03
1.31848548E-01  3.15486014E-01  1.69260602E-03
1.32095224E-01  3.03434074E-01  1.61173102E-03
1.32341901E-01  3.15875262E-01  1.66700326E-03
1.32588577E-01  3.03852439E-01  1.58664875E-03
1.32835253E-01  3.04417938E-01  1.63868198E-03
1.33081930E-01  2.99223751E-01  1.57100381E-03
1.33328606E-01  3.02986592E-01  1.57358672E-03
1.33575283E-01  3.01772892E-01  1.65492063E-03
1.33821959E-01  2.95185000E-01  1.56837737E-03
1.34068636E-01  2.93427289E-01  1.56213623E-03
1.34315312E-01  3.02190036E-01  1.61537610E-03
1.34561988E-01  2.93879300E-01  1.54949341E-03
1.34808665E-01  2.95212179E-01  1.52966927E-03
1.35055341E-01  2.97088772E-01  1.50926760E-03
1.35302018E-01  2.92437077E-01  1.58052205E-03
1.35548694E-01  2.96279907E-01  1.52755273E-03
1.35795371E-01  2.96247452E-01  1.57416181E-03
