### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  4.13115387E+01  4.64497238E-01
8.62711735E-03  3.63833275E+01  4.00980592E-01
8.91956201E-03  3.26054802E+01  3.47634852E-01
9.21200666E-03  2.84983349E+01  3.05868387E-01
9.50445132E-03  2.47895508E+01  2.66847581E-01
9.79689598E-03  2.22691154E+01  2.43936181E-01
1.00893406E-02  1.99725246E+01  2.23355442E-01
1.03817853E-02  1.73912601E+01  1.80992112E-01
1.06742299E-02  1.57210474E+01  1.56237021E-01
1.09666746E-02  1.45273552E+01  1.40133813E-01
1.12591193E-02  1.34004412E+01  1.22862294E-01
1.15515639E-02  1.24153090E+01  1.12857118E-01
1.18440086E-02  1.18005781E+01  1.07193857E-01
1.21364532E-02  1.12833281E+01  1.02250881E-01
1.24288979E-02  1.05538445E+01  9.69549119E-02
1.27213425E-02  9.83574963E+00  9.11577642E-02
1.30137872E-02  9.21431732E+00  8.57451931E-02
1.33062318E-02  8.83361912E+00  8.42482373E-02
1.35986765E-02  8.20195389E+00  8.03418383E-02
1.38911212E-02  7.67678785E+00  7.54368454E-02
1.41835658E-02  7.23267555E+00  6.95096254E-02
1.44760105E-02  6.73252583E+00  6.38075247E-02
1.47684551E-02  6.42405748E+00  6.24933168E-02
1.50608998E-02  6.19947529E+00  5.93829267E-02
1.53533444E-02  5.69756079E+00  5.47994375E-02
1.56457891E-02  5.49318457E+00  5.43081686E-02
1.59382338E-02  5.35629559E+00  5.11750579E-02
1.62306784E-02  5.09837770E+00  5.03581874E-02
1.65231231E-02  4.85692120E+00  4.82208692E-02
1.68155677E-02  4.77394247E+00  4.61989604E-02
1.71080124E-02  4.67169333E+00  4.61527035E-02
1.74004570E-02  4.49525452E+00  4.39005606E-02
1.76929017E-02  4.37429333E+00  4.31451984E-02
1.79853463E-02  4.17524815E+00  4.11000587E-02
1.82777910E-02  4.04019594E+00  4.00786251E-02
1.85702357E-02  3.84083724E+00  3.94893810E-02
1.88626803E-02  3.78789425E+00  3.80256251E-02
1.91551250E-02  3.64452004E+00  3.69930565E-02
1.94475696E-02  3.41666174E+00  3.51356715E-02
1.97400143E-02  3.31712651E+00  3.44044007E-02
2.00324589E-02  3.17103243E+00  3.42279673E-02
2.03249036E-02  3.08624244E+00  3.24867629E-02
2.06173482E-02  2.96357441E+00  3.13259549E-02
2.09097929E-02  2.91789675E+00  3.06451730E-02
2.12022376E-02  2.81240988E+00  3.05606481E-02
2.14946822E-02  2.77063727E+00  3.00305896E-02
2.17871269E-02  2.67821550E+00  2.88782604E-02
2.20795715E-02  2.60685015E+00  2.81496942E-02
2.23720162E-02  2.64241481E+00  2.83786319E-02
2.26644608E-02  2.55325365E+00  2.76403222E-02
2.29569055E-02  2.50920391E+00  2.70166341E-02
2.32493502E-02  2.42328787E+00  2.64166631E-02
2.35417948E-02  2.34415317E+00  2.59168837E-02
2.38342395E-02  2.28414488E+00  2.51781456E-02
2.41266841E-02  2.23795462E+00  2.48324629E-02
2.44191288E-02  2.23502254E+00  2.49059461E-02
2.47115734E-02  2.13748527E+00  2.39547715E-02
2.50040181E-02  2.10975385E+00  2.41687559E-02
2.52964627E-02  2.00639510E+00  2.30742097E-02
2.55889074E-02  1.99266636E+00  2.27856096E-02
2.58813521E-02  1.95124972E+00  2.24966221E-02
2.61737967E-02  1.88207078E+00  2.22453941E-02
2.64662414E-02  1.90000784E+00  2.25061923E-02
2.67586860E-02  1.85502267E+00  2.17636339E-02
2.70511307E-02  1.82037795E+00  2.15117000E-02
2.73435753E-02  1.77065849E+00  2.12394074E-02
2.76360200E-02  1.75620985E+00  2.11760681E-02
2.79284646E-02  1.80681205E+00  2.15509403E-02
2.82209093E-02  1.71905160E+00  2.06769779E-02
2.85133540E-02  1.75139177E+00  2.07808055E-02
2.88057986E-02  1.71308446E+00  2.06410699E-02
2.90982433E-02  1.72921431E+00  2.06710175E-02
2.93906879E-02  1.65181279E+00  2.04239041E-02
2.96831326E-02  1.67005634E+00  2.00572107E-02
2.99755772E-02  1.62172163E+00  1.98272858E-02
3.02680219E-02  1.59277534E+00  1.97120234E-02
3.05604666E-02  1.53514361E+00  1.91698354E-02
3.08529112E-02  1.49468327E+00  1.88566968E-02
3.11453559E-02  1.48995745E+00  1.87493917E-02
3.14378005E-02  1.43771243E+00  1.85130239E-02
3.17302452E-02  1.42730975E+00  1.82389840E-02
3.20226898E-02  1.45218432E+00  1.83600299E-02
3.23151345E-02  1.38306272E+00  1.80273429E-02
3.26075791E-02  1.40916824E+00  1.79954115E-02
3.29000238E-02  1.39357781E+00  1.80588607E-02
3.31924685E-02  1.38738966E+00  1.79096311E-02
3.34849131E-02  1.40817332E+00  1.76908430E-02
3.37773578E-02  1.37659740E+00  1.75594389E-02
3.40698024E-02  1.39851010E+00  1.76814254E-02
3.43622471E-02  1.35836101E+00  1.75803714E-02
3.46546917E-02  1.37664270E+00  1.73910595E-02
3.49471364E-02  1.34434760E+00  1.71858631E-02
3.52395811E-02  1.32669294E+00  1.71218254E-02
3.55320257E-02  1.29707980E+00  1.68168526E-02
3.58244704E-02  1.27384508E+00  1.67451818E-02
3.61169150E-02  1.27596772E+00  1.65542644E-02
3.64093597E-02  1.23919606E+00  1.63292587E-02
3.67018043E-02  1.23000777E+00  1.62534025E-02
3.69942490E-02  1.21583354E+00  1.61594860E-02
3.72866936E-02  1.24541748E+00  1.61010958E-02
3.75791383E-02  1.23958981E+00  1.60633866E-02
3.78715830E-02  1.21675634E+00  1.60461087E-02
3.81640276E-02  1.22296941E+00  1.60722360E-02
3.84564723E-02  1.27392995E+00  1.61102135E-02
3.87489169E-02  1.26208460E+00  1.61646381E-02
3.90413616E-02  1.24953425E+00  1.60407759E-02
