### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.26648865E+01  3.91181111E-01
8.62711735E-03  2.03434029E+01  3.40908319E-01
8.91956201E-03  1.71676216E+01  2.86805034E-01
9.21200666E-03  1.59143286E+01  2.59879887E-01
9.50445132E-03  1.41552677E+01  2.29267046E-01
9.79689598E-03  1.23213949E+01  2.06304327E-01
1.00893406E-02  1.14564772E+01  1.92335427E-01
1.03817853E-02  1.04533730E+01  1.59542352E-01
1.06742299E-02  9.91363239E+00  1.41063049E-01
1.09666746E-02  8.94873047E+00  1.25050098E-01
1.12591193E-02  8.44604683E+00  1.10902026E-01
1.15515639E-02  7.72111320E+00  1.01191446E-01
1.18440086E-02  7.40655899E+00  9.65561941E-02
1.21364532E-02  6.90084267E+00  9.09186900E-02
1.24288979E-02  6.33975554E+00  8.54386538E-02
1.27213425E-02  6.03747368E+00  8.12028423E-02
1.30137872E-02  5.38333035E+00  7.45173469E-02
1.33062318E-02  5.40228033E+00  7.49089494E-02
1.35986765E-02  4.82023954E+00  7.00278953E-02
1.38911212E-02  4.51639843E+00  6.57875240E-02
1.41835658E-02  4.54411221E+00  6.26431555E-02
1.44760105E-02  4.12534475E+00  5.67893237E-02
1.47684551E-02  3.97191811E+00  5.58705144E-02
1.50608998E-02  3.75747848E+00  5.25637157E-02
1.53533444E-02  3.67111659E+00  5.00131734E-02
1.56457891E-02  3.59050822E+00  4.99211624E-02
1.59382338E-02  3.38911486E+00  4.62831482E-02
1.62306784E-02  3.30376840E+00  4.60906178E-02
1.65231231E-02  3.16069221E+00  4.42281999E-02
1.68155677E-02  3.01288342E+00  4.17290442E-02
1.71080124E-02  3.02727818E+00  4.22415473E-02
1.74004570E-02  2.80941224E+00  3.94597501E-02
1.76929017E-02  2.61861300E+00  3.79548967E-02
1.79853463E-02  2.43513417E+00  3.56875211E-02
1.82777910E-02  2.36011100E+00  3.48282382E-02
1.85702357E-02  2.21962595E+00  3.41319367E-02
1.88626803E-02  2.10317612E+00  3.22158001E-02
1.91551250E-02  2.07560682E+00  3.17414142E-02
1.94475696E-02  2.06314254E+00  3.10431346E-02
1.97400143E-02  1.96555316E+00  3.01112663E-02
2.00324589E-02  1.89704716E+00  3.01004872E-02
2.03249036E-02  1.90178120E+00  2.89951507E-02
2.06173482E-02  1.84192300E+00  2.80792695E-02
2.09097929E-02  1.74206555E+00  2.69223545E-02
2.12022376E-02  1.80131352E+00  2.78081167E-02
2.14946822E-02  1.69953156E+00  2.67419033E-02
2.17871269E-02  1.65361464E+00  2.57999636E-02
2.20795715E-02  1.59223831E+00  2.50134356E-02
2.23720162E-02  1.52317953E+00  2.44974103E-02
2.26644608E-02  1.46601617E+00  2.38132756E-02
2.29569055E-02  1.43421590E+00  2.32233144E-02
2.32493502E-02  1.39377952E+00  2.27785539E-02
2.35417948E-02  1.35200965E+00  2.23786235E-02
2.38342395E-02  1.33251786E+00  2.18651313E-02
2.41266841E-02  1.31295836E+00  2.16258541E-02
2.44191288E-02  1.27654898E+00  2.14010216E-02
2.47115734E-02  1.27609181E+00  2.10443307E-02
2.50040181E-02  1.24197721E+00  2.10868381E-02
2.52964627E-02  1.18348742E+00  2.01490279E-02
2.55889074E-02  1.19401634E+00  2.00540535E-02
2.58813521E-02  1.20874417E+00  2.01317593E-02
2.61737967E-02  1.18795168E+00  2.00944077E-02
2.64662414E-02  1.14073288E+00  1.98275913E-02
2.67586860E-02  1.09058869E+00  1.89732164E-02
2.70511307E-02  1.14458668E+00  1.93942040E-02
2.73435753E-02  1.04469740E+00  1.85491461E-02
2.76360200E-02  1.05197072E+00  1.86342783E-02
2.79284646E-02  1.03145075E+00  1.85134616E-02
2.82209093E-02  9.85423744E-01  1.78024024E-02
2.85133540E-02  1.00469685E+00  1.78954210E-02
2.88057986E-02  9.87996817E-01  1.78227313E-02
2.90982433E-02  9.44249272E-01  1.73673853E-02
2.93906879E-02  9.62390840E-01  1.77250616E-02
2.96831326E-02  9.43539023E-01  1.71439238E-02
2.99755772E-02  9.41990435E-01  1.71839986E-02
3.02680219E-02  9.30645764E-01  1.71316732E-02
3.05604666E-02  9.70136046E-01  1.73293836E-02
3.08529112E-02  9.49964404E-01  1.70949828E-02
3.11453559E-02  9.55582619E-01  1.70721430E-02
3.14378005E-02  9.13106978E-01  1.67775713E-02
3.17302452E-02  9.04183090E-01  1.65052973E-02
3.20226898E-02  9.20635462E-01  1.66238192E-02
3.23151345E-02  8.82115662E-01  1.63720101E-02
3.26075791E-02  8.71918976E-01  1.60997827E-02
3.29000238E-02  8.54624331E-01  1.60821043E-02
3.31924685E-02  8.76286507E-01  1.61831900E-02
3.34849131E-02  8.16817641E-01  1.53353782E-02
3.37773578E-02  8.17106605E-01  1.53815541E-02
3.40698024E-02  8.51929545E-01  1.56959370E-02
3.43622471E-02  8.38287652E-01  1.57053210E-02
3.46546917E-02  8.15969288E-01  1.52258500E-02
3.49471364E-02  7.94384778E-01  1.50258793E-02
3.52395811E-02  8.11536968E-01  1.52308978E-02
3.55320257E-02  8.15978348E-01  1.51732722E-02
3.58244704E-02  8.29485893E-01  1.53713888E-02
3.61169150E-02  8.25156391E-01  1.51436627E-02
3.64093597E-02  8.16410065E-01  1.50748231E-02
3.67018043E-02  8.36540818E-01  1.52502041E-02
3.69942490E-02  8.36263716E-01  1.52426306E-02
3.72866936E-02  8.10240686E-01  1.47756618E-02
3.75791383E-02  8.14008534E-01  1.48123819E-02
3.78715830E-02  7.96042204E-01  1.47643173E-02
3.81640276E-02  7.84476578E-01  1.46432938E-02
3.84564723E-02  7.93793738E-01  1.44637236E-02
3.87489169E-02  7.97299266E-01  1.46151967E-02
3.90413616E-02  8.14841747E-01  1.47327371E-02
3.93338062E-02  7.85860538E-01  1.44322123E-02
3.96262509E-02  8.35801542E-01  1.47888921E-02
3.99186955E-02  8.31162393E-01  1.45840347E-02
4.02111402E-02  8.32506478E-01  1.47536863E-02
4.05035849E-02  8.58555198E-01  1.49864554E-02
4.07960295E-02  8.40870559E-01  1.47385122E-02
4.10884742E-02  9.14195359E-01  1.51860528E-02
4.13809188E-02  9.44296956E-01  1.54512338E-02
4.16733635E-02  1.07673132E+00  1.66281797E-02
4.19658081E-02  1.23693049E+00  1.75596923E-02
4.22582528E-02  1.35777318E+00  1.83852520E-02
4.25506975E-02  1.32474303E+00  1.81165878E-02
4.28431421E-02  1.34826314E+00  1.82732400E-02
4.31355868E-02  1.43879688E+00  1.88906994E-02
4.34280314E-02  1.52532554E+00  1.93841644E-02
4.37204761E-02  1.31304383E+00  1.77812167E-02
4.40129207E-02  1.10172772E+00  1.63330920E-02
4.43053654E-02  9.86291111E-01  1.55249257E-02
4.45978100E-02  9.87553835E-01  1.54248765E-02
4.48902547E-02  9.49678361E-01  1.49951214E-02
4.51826994E-02  9.63881552E-01  1.50551358E-02
4.54751440E-02  9.89251494E-01  1.53598627E-02
4.57675887E-02  9.92677510E-01  1.54112000E-02
4.60600333E-02  9.84360218E-01  1.51745621E-02
4.63524780E-02  9.99101639E-01  1.51570532E-02
4.66449226E-02  9.80950058E-01  1.51962051E-02
4.69373673E-02  1.00516641E+00  1.52878119E-02
4.72298119E-02  9.90752339E-01  1.51405549E-02
4.75222566E-02  9.70048189E-01  1.47982594E-02
4.78147013E-02  9.79610205E-01  1.49737783E-02
4.81071459E-02  9.96077597E-01  1.49858128E-02
4.83995906E-02  1.00504208E+00  1.50645245E-02
4.86920352E-02  9.91116583E-01  1.49145517E-02
4.89844799E-02  9.99499857E-01  1.49195706E-02
4.92769245E-02  9.91936147E-01  1.48982350E-02
4.95693692E-02  1.00261915E+00  1.49895288E-02
4.98618139E-02  1.03144968E+00  1.50660900E-02
5.01542585E-02  1.02340412E+00  1.48647632E-02
5.04467032E-02  1.00905812E+00  1.48358811E-02
5.07391478E-02  1.04310620E+00  1.51286079E-02
5.10315925E-02  1.04961729E+00  1.51200257E-02
5.13240371E-02  1.07210934E+00  1.51923308E-02
