### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.74074593E+01  4.97004777E-01
8.62711735E-03  2.35493565E+01  4.23779935E-01
8.91956201E-03  2.16315212E+01  3.71963441E-01
9.21200666E-03  1.93859539E+01  3.31395924E-01
9.50445132E-03  1.78500080E+01  2.97458827E-01
9.79689598E-03  1.61481609E+01  2.72875786E-01
1.00893406E-02  1.45691528E+01  2.50597060E-01
1.03817853E-02  1.33756695E+01  2.08511785E-01
1.06742299E-02  1.16207275E+01  1.76456884E-01
1.09666746E-02  1.10732727E+01  1.60718694E-01
1.12591193E-02  9.93142414E+00  1.38945207E-01
1.15515639E-02  9.11904526E+00  1.27058461E-01
1.18440086E-02  8.43356419E+00  1.19042635E-01
1.21364532E-02  8.21577358E+00  1.14617631E-01
1.24288979E-02  7.78513002E+00  1.09389633E-01
1.27213425E-02  7.07680321E+00  1.01575091E-01
1.30137872E-02  6.63683271E+00  9.55954790E-02
1.33062318E-02  6.37958813E+00  9.40516740E-02
1.35986765E-02  5.97960329E+00  9.01151970E-02
1.38911212E-02  5.69892120E+00  8.53824839E-02
1.41835658E-02  5.24171352E+00  7.77339637E-02
1.44760105E-02  5.05089855E+00  7.26015568E-02
1.47684551E-02  4.79227018E+00  7.09052235E-02
1.50608998E-02  4.58594179E+00  6.70929924E-02
1.53533444E-02  4.28847027E+00  6.24541901E-02
1.56457891E-02  4.09159470E+00  6.15712665E-02
1.59382338E-02  3.94280577E+00  5.76776415E-02
1.62306784E-02  3.64799762E+00  5.59577271E-02
1.65231231E-02  3.65082049E+00  5.49197420E-02
1.68155677E-02  3.40392685E+00  5.12462929E-02
1.71080124E-02  3.38963652E+00  5.16434535E-02
1.74004570E-02  3.14657927E+00  4.82492968E-02
1.76929017E-02  3.17027187E+00  4.82509099E-02
1.79853463E-02  3.02586079E+00  4.59625907E-02
1.82777910E-02  2.82462978E+00  4.40221354E-02
1.85702357E-02  2.73528147E+00  4.37771156E-02
1.88626803E-02  2.64483047E+00  4.17402536E-02
1.91551250E-02  2.47979617E+00  4.00854498E-02
1.94475696E-02  2.44046617E+00  3.90087813E-02
1.97400143E-02  2.38613534E+00  3.83318029E-02
2.00324589E-02  2.25567675E+00  3.79225835E-02
2.03249036E-02  2.16514993E+00  3.57449055E-02
2.06173482E-02  2.18394113E+00  3.53260897E-02
2.09097929E-02  2.05389667E+00  3.37749831E-02
2.12022376E-02  1.95300579E+00  3.34544368E-02
2.14946822E-02  1.92495072E+00  3.28823291E-02
2.17871269E-02  1.84632087E+00  3.14978249E-02
2.20795715E-02  1.83383465E+00  3.10151912E-02
2.23720162E-02  1.80819488E+00  3.08384337E-02
2.26644608E-02  1.72049999E+00  2.98058949E-02
2.29569055E-02  1.70220459E+00  2.92312820E-02
2.32493502E-02  1.58873332E+00  2.80982759E-02
2.35417948E-02  1.59218276E+00  2.80585345E-02
2.38342395E-02  1.56709230E+00  2.73960475E-02
2.41266841E-02  1.51540184E+00  2.68433541E-02
2.44191288E-02  1.47226334E+00  2.65542213E-02
2.47115734E-02  1.39538288E+00  2.54295096E-02
2.50040181E-02  1.38080418E+00  2.56852135E-02
2.52964627E-02  1.39071918E+00  2.52399538E-02
2.55889074E-02  1.31108749E+00  2.42835619E-02
2.58813521E-02  1.28637028E+00  2.39992775E-02
2.61737967E-02  1.25502944E+00  2.38717776E-02
2.64662414E-02  1.22511613E+00  2.37405989E-02
2.67586860E-02  1.17955840E+00  2.28064358E-02
2.70511307E-02  1.20241499E+00  2.29667667E-02
2.73435753E-02  1.13737547E+00  2.23703850E-02
2.76360200E-02  1.13153160E+00  2.23289952E-02
2.79284646E-02  1.13380337E+00  2.24350560E-02
2.82209093E-02  1.11201358E+00  2.18504388E-02
2.85133540E-02  1.07693899E+00  2.14233771E-02
2.88057986E-02  1.04763710E+00  2.12087929E-02
2.90982433E-02  1.04087877E+00  2.10892223E-02
2.93906879E-02  1.02279174E+00  2.11165603E-02
2.96831326E-02  1.01926672E+00  2.05964856E-02
2.99755772E-02  1.00103748E+00  2.04890948E-02
3.02680219E-02  9.18586493E-01  1.96829587E-02
3.05604666E-02  9.65805590E-01  1.99911911E-02
3.08529112E-02  9.31481123E-01  1.95635706E-02
3.11453559E-02  9.09580529E-01  1.92700122E-02
3.14378005E-02  8.86929095E-01  1.91102270E-02
3.17302452E-02  8.65933478E-01  1.86795145E-02
3.20226898E-02  8.34395111E-01  1.83172170E-02
3.23151345E-02  9.05862391E-01  1.91912409E-02
3.26075791E-02  8.51035893E-01  1.84009466E-02
3.29000238E-02  8.18579137E-01  1.82219911E-02
3.31924685E-02  8.25054824E-01  1.81604736E-02
3.34849131E-02  8.03493559E-01  1.75922439E-02
3.37773578E-02  8.05893958E-01  1.76872443E-02
3.40698024E-02  7.87738502E-01  1.74791701E-02
3.43622471E-02  7.58194506E-01  1.72673855E-02
3.46546917E-02  7.73046315E-01  1.71616599E-02
3.49471364E-02  7.88970292E-01  1.73242260E-02
3.52395811E-02  7.68355548E-01  1.71635412E-02
3.55320257E-02  7.60407686E-01  1.69564579E-02
3.58244704E-02  7.53637075E-01  1.69664901E-02
3.61169150E-02  7.90548325E-01  1.71612911E-02
3.64093597E-02  7.67150700E-01  1.69145111E-02
3.67018043E-02  7.60157883E-01  1.68217719E-02
3.69942490E-02  7.44962633E-01  1.66617874E-02
3.72866936E-02  7.48961449E-01  1.64847579E-02
3.75791383E-02  7.62252927E-01  1.65823251E-02
3.78715830E-02  7.51881838E-01  1.66382231E-02
3.81640276E-02  7.93510914E-01  1.70341618E-02
3.84564723E-02  7.50958264E-01  1.63017344E-02
3.87489169E-02  7.58134663E-01  1.65043417E-02
3.90413616E-02  7.57968068E-01  1.64501984E-02
3.93338062E-02  7.19983816E-01  1.60227716E-02
3.96262509E-02  7.48115599E-01  1.62245780E-02
3.99186955E-02  7.51512766E-01  1.60549786E-02
4.02111402E-02  7.22756445E-01  1.59391109E-02
4.05035849E-02  7.48815417E-01  1.62170995E-02
4.07960295E-02  7.60735691E-01  1.62298735E-02
4.10884742E-02  7.58813500E-01  1.60148703E-02
4.13809188E-02  7.84384727E-01  1.62778627E-02
4.16733635E-02  7.45892763E-01  1.60265695E-02
4.19658081E-02  7.59218514E-01  1.59417894E-02
4.22582528E-02  7.20747471E-01  1.55327292E-02
4.25506975E-02  7.44574189E-01  1.57490857E-02
4.28431421E-02  7.63081729E-01  1.59215257E-02
4.31355868E-02  7.47473538E-01  1.57788750E-02
4.34280314E-02  7.15551078E-01  1.54098319E-02
4.37204761E-02  7.62626648E-01  1.56916045E-02
4.40129207E-02  7.46007740E-01  1.55853331E-02
4.43053654E-02  7.87940502E-01  1.60734914E-02
4.45978100E-02  7.73555219E-01  1.58194713E-02
4.48902547E-02  7.83371687E-01  1.57747827E-02
4.51826994E-02  7.66805530E-01  1.55393481E-02
4.54751440E-02  7.58786619E-01  1.55763673E-02
4.57675887E-02  7.88372219E-01  1.59014259E-02
4.60600333E-02  7.88166165E-01  1.57192480E-02
4.63524780E-02  7.86410213E-01  1.55730713E-02
4.66449226E-02  7.62053192E-01  1.55004598E-02
4.69373673E-02  7.92233467E-01  1.56977549E-02
4.72298119E-02  7.76795268E-01  1.55294873E-02
4.75222566E-02  7.91357636E-01  1.54868215E-02
4.78147013E-02  7.82167196E-01  1.55041609E-02
4.81071459E-02  8.09114754E-01  1.56438034E-02
4.83995906E-02  7.86538005E-01  1.54457586E-02
4.86920352E-02  7.50334978E-01  1.50216101E-02
4.89844799E-02  7.68494129E-01  1.51588647E-02
4.92769245E-02  7.89287686E-01  1.53788868E-02
4.95693692E-02  7.81805396E-01  1.53205721E-02
4.98618139E-02  7.88764775E-01  1.52476188E-02
5.01542585E-02  7.90001631E-01  1.51196998E-02
