### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.42873001E+01  4.84487951E-01
8.62711735E-03  2.19083080E+01  4.23274875E-01
8.91956201E-03  1.93418045E+01  3.64227235E-01
9.21200666E-03  1.74046860E+01  3.25165093E-01
9.50445132E-03  1.57872381E+01  2.89686292E-01
9.79689598E-03  1.48588705E+01  2.71058828E-01
1.00893406E-02  1.28636799E+01  2.43842065E-01
1.03817853E-02  1.18929377E+01  2.03603208E-01
1.06742299E-02  1.07776823E+01  1.75975353E-01
1.09666746E-02  9.82067776E+00  1.56735122E-01
1.12591193E-02  8.93850327E+00  1.36501491E-01
1.15515639E-02  8.23344707E+00  1.25022143E-01
1.18440086E-02  7.58775997E+00  1.16928659E-01
1.21364532E-02  7.16745615E+00  1.10860519E-01
1.24288979E-02  6.83525753E+00  1.06142141E-01
1.27213425E-02  6.31772327E+00  9.93839279E-02
1.30137872E-02  5.84566259E+00  9.29054096E-02
1.33062318E-02  5.64120817E+00  9.15848166E-02
1.35986765E-02  5.25150537E+00  8.74522403E-02
1.38911212E-02  5.06729555E+00  8.33734572E-02
1.41835658E-02  4.91382694E+00  7.79383630E-02
1.44760105E-02  4.62847805E+00  7.19694123E-02
1.47684551E-02  4.46059465E+00  7.08387941E-02
1.50608998E-02  4.15458155E+00  6.61292672E-02
1.53533444E-02  4.06520891E+00  6.29678667E-02
1.56457891E-02  3.82623363E+00  6.16573319E-02
1.59382338E-02  3.66436744E+00  5.75799793E-02
1.62306784E-02  3.53360605E+00  5.70307486E-02
1.65231231E-02  3.42590284E+00  5.50919250E-02
1.68155677E-02  3.26961088E+00  5.20100892E-02
1.71080124E-02  3.08895493E+00  5.10518737E-02
1.74004570E-02  2.93627548E+00  4.82655503E-02
1.76929017E-02  2.75072694E+00  4.65423353E-02
1.79853463E-02  2.64058352E+00  4.44628373E-02
1.82777910E-02  2.64198589E+00  4.40882444E-02
1.85702357E-02  2.56952429E+00  4.39379402E-02
1.88626803E-02  2.51193547E+00  4.21238057E-02
1.91551250E-02  2.37778139E+00  4.06473204E-02
1.94475696E-02  2.28471160E+00  3.90848890E-02
1.97400143E-02  2.20218420E+00  3.81334163E-02
2.00324589E-02  2.12761497E+00  3.81393433E-02
2.03249036E-02  2.09460759E+00  3.64073180E-02
2.06173482E-02  2.03617454E+00  3.53223681E-02
2.09097929E-02  1.91243362E+00  3.37494127E-02
2.12022376E-02  1.88658655E+00  3.40492502E-02
2.14946822E-02  1.84315276E+00  3.33196633E-02
2.17871269E-02  1.73211765E+00  3.15924212E-02
2.20795715E-02  1.74150252E+00  3.13035622E-02
2.23720162E-02  1.64065588E+00  3.04190498E-02
2.26644608E-02  1.62126923E+00  2.99619175E-02
2.29569055E-02  1.56104839E+00  2.89929397E-02
2.32493502E-02  1.58003771E+00  2.90220659E-02
2.35417948E-02  1.49209189E+00  2.81276535E-02
2.38342395E-02  1.45037520E+00  2.72976272E-02
2.41266841E-02  1.43586230E+00  2.70580482E-02
2.44191288E-02  1.35690320E+00  2.64036898E-02
2.47115734E-02  1.39101195E+00  2.62876544E-02
2.50040181E-02  1.33570242E+00  2.61600874E-02
2.52964627E-02  1.28214145E+00  2.50966437E-02
2.55889074E-02  1.23622239E+00  2.44186837E-02
2.58813521E-02  1.23160172E+00  2.43179277E-02
2.61737967E-02  1.26748800E+00  2.48336177E-02
2.64662414E-02  1.18350673E+00  2.41683014E-02
2.67586860E-02  1.15574467E+00  2.33877525E-02
2.70511307E-02  1.14122307E+00  2.31699534E-02
2.73435753E-02  1.11735249E+00  2.29517613E-02
2.76360200E-02  1.09715581E+00  2.27833502E-02
2.79284646E-02  1.08121169E+00  2.26982720E-02
2.82209093E-02  1.05301142E+00  2.20383517E-02
2.85133540E-02  9.51804280E-01  2.08646152E-02
2.88057986E-02  9.95943666E-01  2.14193724E-02
2.90982433E-02  9.99121249E-01  2.13792194E-02
2.93906879E-02  9.76218343E-01  2.13945992E-02
2.96831326E-02  9.49916065E-01  2.05968451E-02
2.99755772E-02  9.40228343E-01  2.05615126E-02
3.02680219E-02  9.16873932E-01  2.03648824E-02
3.05604666E-02  8.93481433E-01  1.99240465E-02
3.08529112E-02  8.91013861E-01  1.98296476E-02
3.11453559E-02  8.80203128E-01  1.96328312E-02
3.14378005E-02  8.69041979E-01  1.96442697E-02
3.17302452E-02  8.40594888E-01  1.91137381E-02
3.20226898E-02  8.62542629E-01  1.92629546E-02
3.23151345E-02  8.22252095E-01  1.89734772E-02
3.26075791E-02  7.84175873E-01  1.83256138E-02
3.29000238E-02  8.08510482E-01  1.87517572E-02
3.31924685E-02  7.83348560E-01  1.83666255E-02
3.34849131E-02  7.61270881E-01  1.77516695E-02
3.37773578E-02  7.77983725E-01  1.80430878E-02
3.40698024E-02  7.55786777E-01  1.77399181E-02
3.43622471E-02  7.28414953E-01  1.76036805E-02
3.46546917E-02  7.50506401E-01  1.75433513E-02
3.49471364E-02  7.19608426E-01  1.72392279E-02
3.52395811E-02  7.36027598E-01  1.74492411E-02
3.55320257E-02  6.96394563E-01  1.68784913E-02
3.58244704E-02  7.06324160E-01  1.70499068E-02
3.61169150E-02  6.85187221E-01  1.66546013E-02
3.64093597E-02  7.01999962E-01  1.68041568E-02
3.67018043E-02  6.98303640E-01  1.67397652E-02
3.69942490E-02  6.67701125E-01  1.64109990E-02
3.72866936E-02  6.79880440E-01  1.62926968E-02
3.75791383E-02  6.78340077E-01  1.62744839E-02
3.78715830E-02  6.42201781E-01  1.59832519E-02
3.81640276E-02  6.73463643E-01  1.63371135E-02
3.84564723E-02  6.68432713E-01  1.59683544E-02
3.87489169E-02  6.75824583E-01  1.61820222E-02
3.90413616E-02  6.91244602E-01  1.63012166E-02
3.93338062E-02  6.56468630E-01  1.58964097E-02
3.96262509E-02  6.55117154E-01  1.57983918E-02
3.99186955E-02  6.74495101E-01  1.58049408E-02
4.02111402E-02  6.67419791E-01  1.58897415E-02
4.05035849E-02  6.56615973E-01  1.57895535E-02
4.07960295E-02  6.89670265E-01  1.60638131E-02
4.10884742E-02  6.65335774E-01  1.55944964E-02
4.13809188E-02  6.71530485E-01  1.56670045E-02
4.16733635E-02  6.72053754E-01  1.58340726E-02
4.19658081E-02  6.87134624E-01  1.57301798E-02
4.22582528E-02  6.61408365E-01  1.54760024E-02
4.25506975E-02  6.43571854E-01  1.52387610E-02
4.28431421E-02  7.14804769E-01  1.60065088E-02
4.31355868E-02  6.90439939E-01  1.57517623E-02
4.34280314E-02  6.73165858E-01  1.54795023E-02
4.37204761E-02  6.57202661E-01  1.51361264E-02
4.40129207E-02  6.92967474E-01  1.55839762E-02
4.43053654E-02  6.73227131E-01  1.53999673E-02
4.45978100E-02  6.72712445E-01  1.53349461E-02
4.48902547E-02  6.80906653E-01  1.52779259E-02
4.51826994E-02  6.88373387E-01  1.53185651E-02
4.54751440E-02  6.53265536E-01  1.50447236E-02
4.57675887E-02  6.91322863E-01  1.54805025E-02
4.60600333E-02  6.68379903E-01  1.50686847E-02
4.63524780E-02  6.82015359E-01  1.50551563E-02
4.66449226E-02  6.37908757E-01  1.47812264E-02
4.69373673E-02  6.91817105E-01  1.52818197E-02
4.72298119E-02  6.82954311E-01  1.51163740E-02
4.75222566E-02  6.80566967E-01  1.49002690E-02
4.78147013E-02  6.89022362E-01  1.51388533E-02
4.81071459E-02  7.14706004E-01  1.52611304E-02
4.83995906E-02  6.88647628E-01  1.50120268E-02
4.86920352E-02  7.01832235E-01  1.51034528E-02
4.89844799E-02  6.88283026E-01  1.49291037E-02
4.92769245E-02  6.98758841E-01  1.50170689E-02
4.95693692E-02  6.94681823E-01  1.50157753E-02
4.98618139E-02  6.83907628E-01  1.47824455E-02
5.01542585E-02  6.94474697E-01  1.47188837E-02
5.04467032E-02  7.05360770E-01  1.49258189E-02
5.07391478E-02  7.00106263E-01  1.49382660E-02
5.10315925E-02  6.90920949E-01  1.47729339E-02
5.13240371E-02  6.98935866E-01  1.47440620E-02
5.16164818E-02  7.00477362E-01  1.47955166E-02
5.19089264E-02  7.21379101E-01  1.49377473E-02
5.22013711E-02  7.21086562E-01  1.48994327E-02
5.24938158E-02  7.20083356E-01  1.49398660E-02
5.27862604E-02  7.04961300E-01  1.45314941E-02
5.30787051E-02  7.29743183E-01  1.49230305E-02
5.33711497E-02  7.18827486E-01  1.47528043E-02
5.36635944E-02  7.17141509E-01  1.46929389E-02
5.39560390E-02  7.36521959E-01  1.48373479E-02
5.42484837E-02  7.35273898E-01  1.47875994E-02
5.45409283E-02  7.54832327E-01  1.50483036E-02
5.48333730E-02  7.65686095E-01  1.50593081E-02
5.51258177E-02  7.45559037E-01  1.48102585E-02
5.54182623E-02  7.56542802E-01  1.48536954E-02
5.57107070E-02  7.78241694E-01  1.50440782E-02
5.60031516E-02  7.47286379E-01  1.47717921E-02
5.62955963E-02  7.81130493E-01  1.50768561E-02
5.65880409E-02  7.41975844E-01  1.46039044E-02
5.68804856E-02  7.73895502E-01  1.48988524E-02
5.71729303E-02  7.94327557E-01  1.51550649E-02
5.74653749E-02  8.07535768E-01  1.51715111E-02
5.77578196E-02  8.02980661E-01  1.49910878E-02
5.80502642E-02  7.91369140E-01  1.48705309E-02
5.83427089E-02  8.15790653E-01  1.51591813E-02
5.86351535E-02  8.04751575E-01  1.50294658E-02
5.89275982E-02  8.26433122E-01  1.50958980E-02
5.92200428E-02  8.25546265E-01  1.50999315E-02
5.95124875E-02  8.30875814E-01  1.51116913E-02
5.98049322E-02  8.41744065E-01  1.52715752E-02
6.00973768E-02  8.30474496E-01  1.51721379E-02
6.03898215E-02  8.41847956E-01  1.51886707E-02
6.06822661E-02  8.53500605E-01  1.50713213E-02
6.09747108E-02  8.85031462E-01  1.55196162E-02
6.12671554E-02  8.33670795E-01  1.49923954E-02
6.15596001E-02  8.60953331E-01  1.51720475E-02
6.18520447E-02  8.76500726E-01  1.53323188E-02
6.21444894E-02  8.77303123E-01  1.53393159E-02
6.24369341E-02  8.68793905E-01  1.51696810E-02
6.27293787E-02  9.01730359E-01  1.53719960E-02
6.30218234E-02  9.24704015E-01  1.55770043E-02
6.33142680E-02  9.29516137E-01  1.56402495E-02
6.36067127E-02  9.31663990E-01  1.55514721E-02
6.38991573E-02  9.44789469E-01  1.56296752E-02
6.41916020E-02  9.50347006E-01  1.56702194E-02
6.44840467E-02  9.74342763E-01  1.58204492E-02
6.47764913E-02  9.35196996E-01  1.54794445E-02
6.50689360E-02  9.57052946E-01  1.57850739E-02
6.53613806E-02  9.72511768E-01  1.57163329E-02
6.56538253E-02  9.72294569E-01  1.56678781E-02
6.59462699E-02  1.00706553E+00  1.59410313E-02
6.62387146E-02  9.83258128E-01  1.57145206E-02
6.65311592E-02  1.01046848E+00  1.59529652E-02
6.68236039E-02  1.00424099E+00  1.58270653E-02
6.71160486E-02  1.03411281E+00  1.60005335E-02
6.74084932E-02  1.03940916E+00  1.60805862E-02
6.77009379E-02  1.03974128E+00  1.60550121E-02
6.79933825E-02  1.01807809E+00  1.58246011E-02
6.82858272E-02  1.03530061E+00  1.59522258E-02
6.85782718E-02  1.08401561E+00  1.62775274E-02
6.88707165E-02  1.06301999E+00  1.61378421E-02
6.91631611E-02  1.06998610E+00  1.60397440E-02
6.94556058E-02  1.08617187E+00  1.61898881E-02
6.97480505E-02  1.09810579E+00  1.63098872E-02
7.00404951E-02  1.10740995E+00  1.64462607E-02
7.03329398E-02  1.07711375E+00  1.60441753E-02
7.06253844E-02  1.11285257E+00  1.61776375E-02
7.09178291E-02  1.13439810E+00  1.64908431E-02
7.12102737E-02  1.15468347E+00  1.65461954E-02
7.15027184E-02  1.14530396E+00  1.64898466E-02
7.17951631E-02  1.16866863E+00  1.65489949E-02
7.20876077E-02  1.17899907E+00  1.65417511E-02
7.23800524E-02  1.19607341E+00  1.67401731E-02
7.26724970E-02  1.19529140E+00  1.66721717E-02
7.29649417E-02  1.22506166E+00  1.69559643E-02
7.32573863E-02  1.17944753E+00  1.65236704E-02
7.35498310E-02  1.21929550E+00  1.66979674E-02
7.38422756E-02  1.19347632E+00  1.66355260E-02
7.41347203E-02  1.23003435E+00  1.67712793E-02
7.44271650E-02  1.25384808E+00  1.68244820E-02
7.47196096E-02  1.24429202E+00  1.68967247E-02
7.50120543E-02  1.24492955E+00  1.67349763E-02
7.53044989E-02  1.24634826E+00  1.67859308E-02
7.55969436E-02  1.29029667E+00  1.70055795E-02
7.58893882E-02  1.29341722E+00  1.70215908E-02
7.61818329E-02  1.29961240E+00  1.71164647E-02
7.64742775E-02  1.29512894E+00  1.70974992E-02
7.67667222E-02  1.33824742E+00  1.72565784E-02
7.70591669E-02  1.36038029E+00  1.71405394E-02
7.73516115E-02  1.32968569E+00  1.71833597E-02
7.76440562E-02  1.34228575E+00  1.72272064E-02
7.79365008E-02  1.35472441E+00  1.72874685E-02
7.82289455E-02  1.34446609E+00  1.70995761E-02
7.85213901E-02  1.35314655E+00  1.71284378E-02
7.88138348E-02  1.35566819E+00  1.72086768E-02
7.91062795E-02  1.35177243E+00  1.71096735E-02
7.93987241E-02  1.37526405E+00  1.72692295E-02
7.96911688E-02  1.39319229E+00  1.73271373E-02
7.99836134E-02  1.37465751E+00  1.70979407E-02
8.02760581E-02  1.41918850E+00  1.74465459E-02
8.05685027E-02  1.42907786E+00  1.74693968E-02
8.08609474E-02  1.39584863E+00  1.71791073E-02
8.11533920E-02  1.42703652E+00  1.74731892E-02
8.14458367E-02  1.45282292E+00  1.75510868E-02
