### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  4.07443924E+01  7.46379554E-01
8.62711735E-03  3.79004936E+01  6.62175238E-01
8.91956201E-03  3.49022255E+01  5.81946313E-01
9.21200666E-03  3.25377159E+01  5.28806448E-01
9.50445132E-03  2.96661739E+01  4.72321868E-01
9.79689598E-03  2.69948521E+01  4.34553802E-01
1.00893406E-02  2.51362343E+01  4.05423135E-01
1.03817853E-02  2.17363453E+01  3.27390254E-01
1.06742299E-02  1.95478001E+01  2.81884044E-01
1.09666746E-02  1.74922886E+01  2.48800546E-01
1.12591193E-02  1.58066425E+01  2.15902284E-01
1.15515639E-02  1.43577385E+01  1.96368381E-01
1.18440086E-02  1.34492474E+01  1.85159326E-01
1.21364532E-02  1.25267916E+01  1.74319804E-01
1.24288979E-02  1.16028862E+01  1.64484829E-01
1.27213425E-02  1.11516571E+01  1.57050014E-01
1.30137872E-02  1.00036373E+01  1.44555792E-01
1.33062318E-02  9.53089523E+00  1.41591340E-01
1.35986765E-02  9.24440575E+00  1.38006955E-01
1.38911212E-02  8.56791019E+00  1.28946498E-01
1.41835658E-02  8.12856102E+00  1.19228646E-01
1.44760105E-02  7.75111055E+00  1.10775374E-01
1.47684551E-02  7.46904325E+00  1.09028414E-01
1.50608998E-02  6.95262575E+00  1.01750582E-01
1.53533444E-02  6.35403490E+00  9.36342627E-02
1.56457891E-02  6.32099867E+00  9.42593068E-02
1.59382338E-02  5.95326471E+00  8.72935206E-02
1.62306784E-02  5.66310024E+00  8.58735740E-02
1.65231231E-02  5.38681602E+00  8.21672827E-02
1.68155677E-02  4.98250341E+00  7.63652548E-02
1.71080124E-02  4.91902781E+00  7.66263232E-02
1.74004570E-02  4.71851397E+00  7.27736056E-02
1.76929017E-02  4.54541874E+00  7.11612850E-02
1.79853463E-02  4.28427982E+00  6.73625544E-02
1.82777910E-02  4.07693243E+00  6.51413426E-02
1.85702357E-02  4.01137590E+00  6.52968809E-02
1.88626803E-02  3.86643124E+00  6.21599890E-02
1.91551250E-02  3.65088940E+00  5.99070191E-02
1.94475696E-02  3.60676646E+00  5.84096536E-02
1.97400143E-02  3.47228360E+00  5.69533035E-02
2.00324589E-02  3.20531535E+00  5.56793958E-02
2.03249036E-02  3.23360729E+00  5.38038574E-02
2.06173482E-02  3.04875040E+00  5.14085889E-02
2.09097929E-02  2.97430587E+00  5.00608571E-02
2.12022376E-02  2.88803744E+00  5.01075312E-02
2.14946822E-02  2.83247280E+00  4.91286963E-02
2.17871269E-02  2.61917186E+00  4.62070890E-02
2.20795715E-02  2.60296631E+00  4.55122441E-02
2.23720162E-02  2.51093435E+00  4.47596796E-02
2.26644608E-02  2.53409672E+00  4.45539355E-02
2.29569055E-02  2.39499092E+00  4.27064560E-02
2.32493502E-02  2.24055910E+00  4.10990715E-02
2.35417948E-02  2.33890414E+00  4.18865271E-02
2.38342395E-02  2.19353032E+00  3.99219804E-02
2.41266841E-02  2.20227623E+00  3.98573466E-02
2.44191288E-02  2.11869478E+00  3.92350890E-02
2.47115734E-02  1.99738479E+00  3.74670662E-02
2.50040181E-02  1.98964620E+00  3.79756056E-02
2.52964627E-02  1.86039209E+00  3.59500237E-02
2.55889074E-02  1.95965242E+00  3.65604237E-02
2.58813521E-02  1.88426280E+00  3.57821509E-02
2.61737967E-02  1.82684577E+00  3.54677178E-02
2.64662414E-02  1.81040323E+00  3.55459675E-02
2.67586860E-02  1.74131775E+00  3.41303572E-02
2.70511307E-02  1.72429669E+00  3.38879935E-02
2.73435753E-02  1.66008985E+00  3.32884490E-02
2.76360200E-02  1.65241599E+00  3.32349613E-02
2.79284646E-02  1.57602477E+00  3.25941853E-02
2.82209093E-02  1.58931386E+00  3.21747176E-02
2.85133540E-02  1.52596879E+00  3.14115249E-02
2.88057986E-02  1.53071725E+00  3.15762833E-02
2.90982433E-02  1.50337636E+00  3.12054027E-02
