### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.47260857E+01  4.65701699E-01
8.62711735E-03  2.17533169E+01  4.01807070E-01
8.91956201E-03  2.00810204E+01  3.53552252E-01
9.21200666E-03  1.84035435E+01  3.18535835E-01
9.50445132E-03  1.66964760E+01  2.83807606E-01
9.79689598E-03  1.52219639E+01  2.61362195E-01
1.00893406E-02  1.34196072E+01  2.37264454E-01
1.03817853E-02  1.21948938E+01  1.96411014E-01
1.06742299E-02  1.12390366E+01  1.71194762E-01
1.09666746E-02  1.01251059E+01  1.51611492E-01
1.12591193E-02  9.28134823E+00  1.32509589E-01
1.15515639E-02  8.49056244E+00  1.20948680E-01
1.18440086E-02  7.72850704E+00  1.12421334E-01
1.21364532E-02  7.24872780E+00  1.06209181E-01
1.24288979E-02  6.92887831E+00  1.01807237E-01
1.27213425E-02  6.38211632E+00  9.51601192E-02
1.30137872E-02  6.08249807E+00  9.02821496E-02
1.33062318E-02  5.69456816E+00  8.76606256E-02
1.35986765E-02  5.36873007E+00  8.42367485E-02
1.38911212E-02  5.13169527E+00  7.99294636E-02
1.41835658E-02  5.04633045E+00  7.52429813E-02
1.44760105E-02  4.78966379E+00  6.97458088E-02
1.47684551E-02  4.41477728E+00  6.71376213E-02
1.50608998E-02  4.10677671E+00  6.26350418E-02
1.53533444E-02  4.04701567E+00  5.98524287E-02
1.56457891E-02  3.69073820E+00  5.76889142E-02
1.59382338E-02  3.63108397E+00  5.46043105E-02
1.62306784E-02  3.42664576E+00  5.35021685E-02
1.65231231E-02  3.29573536E+00  5.14770150E-02
1.68155677E-02  3.15056276E+00  4.86374050E-02
1.71080124E-02  2.96420717E+00  4.76427637E-02
1.74004570E-02  2.87580419E+00  4.55045961E-02
1.76929017E-02  2.75944805E+00  4.44091335E-02
1.79853463E-02  2.64584208E+00  4.24000099E-02
1.82777910E-02  2.58738065E+00  4.15646806E-02
1.85702357E-02  2.52427459E+00  4.14876044E-02
1.88626803E-02  2.41371083E+00  3.93371359E-02
1.91551250E-02  2.22544622E+00  3.74620296E-02
1.94475696E-02  2.28042984E+00  3.71996053E-02
1.97400143E-02  2.09748745E+00  3.54540087E-02
2.00324589E-02  2.11831474E+00  3.62542309E-02
2.03249036E-02  1.99458706E+00  3.38454768E-02
2.06173482E-02  1.92301726E+00  3.27017270E-02
2.09097929E-02  1.83131480E+00  3.14623602E-02
2.12022376E-02  1.80197537E+00  3.17015424E-02
2.14946822E-02  1.68971109E+00  3.03922575E-02
2.17871269E-02  1.67083204E+00  2.95595191E-02
2.20795715E-02  1.64432406E+00  2.89729051E-02
2.23720162E-02  1.57549095E+00  2.83975992E-02
2.26644608E-02  1.57441056E+00  2.81279329E-02
2.29569055E-02  1.51346827E+00  2.71914657E-02
2.32493502E-02  1.43542397E+00  2.63524745E-02
2.35417948E-02  1.41960335E+00  2.61370167E-02
2.38342395E-02  1.35311985E+00  2.51224674E-02
2.41266841E-02  1.32441258E+00  2.47564577E-02
2.44191288E-02  1.31956100E+00  2.48004477E-02
2.47115734E-02  1.30525362E+00  2.42630634E-02
2.50040181E-02  1.27546346E+00  2.43575871E-02
2.52964627E-02  1.22556210E+00  2.33747996E-02
2.55889074E-02  1.19632900E+00  2.28881221E-02
2.58813521E-02  1.17568254E+00  2.26344038E-02
2.61737967E-02  1.13441968E+00  2.23859865E-02
2.64662414E-02  1.10633528E+00  2.22561695E-02
2.67586860E-02  1.06091034E+00  2.13509519E-02
2.70511307E-02  1.07884371E+00  2.14655399E-02
2.73435753E-02  1.03887689E+00  2.10876968E-02
2.76360200E-02  1.01545656E+00  2.08719093E-02
2.79284646E-02  1.01968193E+00  2.09942516E-02
2.82209093E-02  9.60679293E-01  2.00533103E-02
2.85133540E-02  9.83491242E-01  2.01850627E-02
2.88057986E-02  9.81146932E-01  2.02567466E-02
2.90982433E-02  9.28753316E-01  1.96497981E-02
2.93906879E-02  9.37290788E-01  1.99423544E-02
2.96831326E-02  8.89207244E-01  1.89795252E-02
2.99755772E-02  9.10305977E-01  1.92681309E-02
3.02680219E-02  9.08320129E-01  1.93258356E-02
3.05604666E-02  9.02948380E-01  1.90570075E-02
3.08529112E-02  8.54590952E-01  1.84994955E-02
3.11453559E-02  8.59063327E-01  1.84584726E-02
3.14378005E-02  8.55564177E-01  1.85249224E-02
3.17302452E-02  8.36866438E-01  1.81200560E-02
3.20226898E-02  8.07755947E-01  1.77796036E-02
3.23151345E-02  8.18851411E-01  1.80193875E-02
3.26075791E-02  8.00065219E-01  1.76145174E-02
3.29000238E-02  8.15909922E-01  1.79158598E-02
