### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.09831276E+01  5.05480766E-01
8.62711735E-03  2.71724873E+01  4.35443103E-01
8.91956201E-03  2.43641682E+01  3.77614260E-01
9.21200666E-03  2.27615757E+01  3.43495160E-01
9.50445132E-03  2.01386337E+01  3.02230656E-01
9.79689598E-03  1.78897591E+01  2.74739772E-01
1.00893406E-02  1.66954308E+01  2.56609946E-01
1.03817853E-02  1.52787199E+01  2.13173002E-01
1.06742299E-02  1.37665577E+01  1.83717489E-01
1.09666746E-02  1.21429558E+01  1.60992801E-01
1.12591193E-02  1.12752991E+01  1.41617745E-01
1.15515639E-02  1.04435282E+01  1.30067378E-01
1.18440086E-02  9.84638882E+00  1.23041414E-01
1.21364532E-02  9.12853432E+00  1.15569592E-01
1.24288979E-02  8.60594559E+00  1.10016637E-01
1.27213425E-02  8.14965439E+00  1.04268737E-01
1.30137872E-02  7.53310680E+00  9.74226296E-02
1.33062318E-02  7.13665390E+00  9.51553881E-02
1.35986765E-02  6.73402214E+00  9.14776474E-02
1.38911212E-02  6.36759710E+00  8.63328576E-02
1.41835658E-02  6.06101894E+00  7.99581707E-02
1.44760105E-02  5.81148243E+00  7.44939446E-02
1.47684551E-02  5.65504313E+00  7.36786053E-02
1.50608998E-02  5.29918957E+00  6.89895749E-02
1.53533444E-02  4.99348450E+00  6.44656047E-02
1.56457891E-02  4.87656641E+00  6.42990768E-02
1.59382338E-02  4.61758709E+00  5.97074069E-02
1.62306784E-02  4.45171309E+00  5.91305941E-02
1.65231231E-02  4.31047773E+00  5.70836589E-02
1.68155677E-02  4.01899624E+00  5.32656237E-02
1.71080124E-02  3.98210597E+00  5.35440184E-02
1.74004570E-02  3.75655484E+00  5.04292361E-02
1.76929017E-02  3.61583996E+00  4.92921434E-02
1.79853463E-02  3.57366800E+00  4.77807522E-02
1.82777910E-02  3.41139507E+00  4.62777466E-02
1.85702357E-02  3.35999084E+00  4.64120805E-02
1.88626803E-02  3.16508985E+00  4.36782315E-02
1.91551250E-02  3.06653380E+00  4.26401272E-02
1.94475696E-02  3.07690525E+00  4.18985412E-02
1.97400143E-02  2.99022722E+00  4.10468318E-02
2.00324589E-02  2.82238722E+00  4.05773483E-02
2.03249036E-02  2.85429692E+00  3.92586701E-02
2.06173482E-02  2.72303319E+00  3.77326608E-02
2.09097929E-02  2.72451496E+00  3.72105688E-02
2.12022376E-02  2.58670425E+00  3.68291102E-02
2.14946822E-02  2.57036066E+00  3.63467559E-02
2.17871269E-02  2.48939395E+00  3.49856280E-02
2.20795715E-02  2.50020051E+00  3.46415751E-02
2.23720162E-02  2.48036456E+00  3.45496200E-02
2.26644608E-02  2.42050362E+00  3.38176601E-02
2.29569055E-02  2.39214039E+00  3.31475288E-02
2.32493502E-02  2.28903937E+00  3.22623998E-02
2.35417948E-02  2.32241607E+00  3.24156247E-02
2.38342395E-02  2.29725933E+00  3.17293741E-02
2.41266841E-02  2.23026299E+00  3.11506242E-02
2.44191288E-02  2.23503089E+00  3.12966928E-02
2.47115734E-02  2.18990135E+00  3.04682367E-02
2.50040181E-02  2.16450667E+00  3.07618491E-02
2.52964627E-02  2.23207641E+00  3.05821300E-02
2.55889074E-02  2.20022607E+00  3.00864950E-02
2.58813521E-02  2.17718792E+00  2.98609380E-02
2.61737967E-02  2.23033166E+00  3.04299649E-02
